#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416693 6737966 209530880 990 307806
1488416694 8403929 209793024 1056 340264
1488416695 35812806 210579456 1188 382426
1488416696 0 210579456 1188 376038
1488416697 3964277 210710528 1188 405552
1488416698 6144205 210972672 1056 320304
1488416699 11942490 211234816 1254 395366
1488416700 8407762 211496960 1122 381480
1488416701 7226877 211759104 1122 322608
1488416702 10255482 212021248 1122 384932
1488416703 8710526 212283392 1122 326008
1488416704 8229382 212545536 1056 322344
1488416705 8251477 212807680 1386 453036
1488416706 8639854 213069824 924 258208
1488416707 7339377 213463040 1230 382470
1488416708 7737302 213725184 1188 376038
1488416709 9241704 213987328 1056 341640
1488416710 7347769 214249472 1254 387310
1488416711 7629794 214511616 1188 387108
1488416712 6885930 214773760 1056 364736
1488416713 8535231 215166976 1188 340994
1488416714 7274382 215429120 1188 398376
1488416715 6214461 215560192 1122 361326
1488416716 8187999 215822336 924 275524
1488416717 11452761 216215552 1188 392482
1488416718 8387092 216477696 1188 386662
1488416719 8584643 216739840 1188 387186
1488416720 8109181 217001984 1122 320634
1488416721 8126900 217264128 1254 396650
1488416722 6216901 217526272 1056 361702
1488416723 10100644 217788416 1188 340308
1488416724 7840697 218181632 990 322268
1488416725 7382277 218443776 1122 388578
1488416726 9331463 218705920 1320 454596
1488416727 6574313 218968064 924 256052
1488416728 7283507 219230208 1188 395732
1488416729 8576286 219492352 1188 384870
1488416730 6730710 219754496 1056 319676
1488416731 9015000 220147712 1254 385954
1488416732 8049658 220409856 1188 388838
1488416733 6426428 220672000 1056 325350
1488416734 9182545 220934144 1188 387446
1488416735 10364613 221196288 1254 389606
1488416736 9976380 221458432 1056 322592
1488416737 7402892 221720576 1056 320890
1488416738 10305817 221982720 1254 385448
1488416739 10758985 222244864 1188 375270
1488416740 8742055 222638080 1254 405482
1488416741 6396920 222900224 1056 319068
1488416742 7833615 223162368 1254 394924
1488416743 8632805 223424512 1188 384420
1488416744 9610087 223817728 1188 388260
1488416745 8346312 224079872 1122 385212
1488416746 8030047 224342016 1122 320500
1488416747 8396464 224604160 1188 397864
1488416748 7879695 224866304 1164 382732
1488416749 7129181 225128448 1056 366054
1488416750 8795385 225521664 1188 339276
1488416751 7274390 225652736 1056 323058
1488416752 8125119 226045952 1188 388904
1488416753 7789403 226308096 1056 324726
1488416754 7393935 226570240 1320 393900
1488416755 5897393 226832384 990 318492
1488416756 6718515 227094528 990 321848
1488416757 9757328 227356672 1254 385070
1488416758 8381230 227618816 1188 374502
1488416759 34611375 228274176 1254 405032
1488416760 0 228274176 1056 319758
1488416761 4277764 228536320 1254 394522
1488416762 37040760 229322752 1188 386022
1488416763 0 229322752 1188 387048
1488416764 0 229322752 1188 319630
1488416765 8254002 229584896 1254 394878
1488416766 8417609 229978112 1122 385572
1488416767 6096579 230240256 1122 366054
1488416768 9384193 230502400 1188 340188
1488416769 9160932 230764544 1254 394946
1488416770 37535917 231682048 1056 316576
1488416771 0 231682048 1188 391588
1488416772 0 231682048 1254 379024
1488416773 6121887 231813120 1122 326566
1488416774 9034826 232206336 1452 458156
1488416775 7765828 232468480 1056 321312
1488416776 34785978 233254912 1056 320302
1488416777 0 233254912 1188 392868
1488416778 2631014 233254912 1254 386406
1488416779 7426731 233517056 1056 321420
1488416780 8815975 233910272 1254 386608
1488416781 6168539 234041344 990 325218
1488416782 8494236 234303488 1320 386554
1488416783 10447993 234696704 1320 388392
1488416784 7180025 234958848 1056 321588
1488416785 11153468 235220992 1254 386608
1488416786 8561117 235483136 1056 325156
1488416787 7953525 235745280 1254 384720
1488416788 38928721 236662784 1230 331920
1488416789 0 236662784 1122 381930
1488416790 0 236662784 1056 321876
1488416791 6574789 236924928 1320 448168
1488416792 6641179 237056000 924 262568
1488416793 9481317 237449216 1254 386748
1488416794 9003313 237711360 1188 388388
1488416795 6288493 237973504 990 300394
1488416796 9338230 238235648 1188 403702
1488416797 37214228 239022080 1188 390246
1488416798 0 239022080 1056 327662
1488416799 6829 239022080 1320 387112
1488416800 8937253 239284224 1056 365988
1488416801 8340172 239677440 1254 343148
1488416802 8305615 239939584 1188 388132
1488416803 8168790 240201728 990 322472
1488416804 6806893 240463872 990 318768
1488416805 9014384 240726016 1254 395308
1488416806 9972118 240988160 1188 385064
1488416807 6433462 241250304 1056 321256
1488416808 9230600 241643520 1518 455282
1488416809 7761789 241774592 990 320556
1488416810 7096215 242167808 1056 319750
1488416811 10006504 242429952 1320 395948
1488416812 6376972 242692096 924 320032
1488416813 7870667 242954240 1056 321274
1488416814 7227872 243216384 1254 387112
1488416815 8052714 243478528 1254 389606
1488416816 6581021 243740672 1056 321564
1488416817 8007118 244002816 1254 385848
1488416818 9358162 244264960 1188 386472
1488416819 8794767 244658176 1254 391720
1488416820 8184075 244920320 1056 322084
1488416821 8534737 245182464 1254 387046
1488416822 7944695 245444608 1254 388454
1488416823 7011515 245706752 990 301422
1488416824 8924759 245968896 1320 404642
1488416825 6759337 246231040 1056 327840
1488416826 8504704 246493184 1056 321398
1488416827 7299628 246755328 1188 384906
1488416828 7617449 247148544 1164 373516
1488416829 7386736 247279616 1056 341434
1488416830 8762473 247672832 1254 384680
1488416831 10908219 247934976 1254 394664
1488416832 7929085 248197120 1254 381418
1488416833 7979885 248459264 990 319576
1488416834 7519621 248721408 1320 402534
1488416835 6149689 248983552 924 313500
1488416836 7827301 249245696 1056 320258
1488416837 9322899 249507840 1188 386864
1488416838 14188936 249901056 1386 455146
1488416839 5168158 250163200 924 257902
1488416840 8847644 250425344 1386 450776
1488416841 8461380 250687488 1056 325408
1488416842 7539401 250949632 1056 319476
1488416843 8590252 251211776 1188 386674
1488416844 9212610 251473920 1188 391014
1488416845 7241797 251867136 990 321402
1488416846 8215377 252129280 1188 387116
1488416847 7990067 252391424 1122 390498
1488416848 7807057 252653568 990 314878
1488416849 9644991 252915712 1254 391574
1488416850 7479707 253177856 1122 391844
1488416851 10709857 253440000 1122 321092
1488416852 7629307 253702144 1056 321208
1488416853 7618638 254095360 1188 373540
1488416854 7763072 254357504 1188 403884
1488416855 8568474 254619648 1320 387420
1488416856 7739011 254881792 1254 389606
1488416857 7635333 255143936 1056 322658
1488416858 8327552 255406080 1056 320288
1488416859 10132410 255668224 1188 386868
1488416860 8812315 256061440 1188 392228
1488416861 7307805 256323584 1122 320708
1488416862 7979632 256585728 1188 385724
1488416863 35568319 257241088 990 309086
1488416864 0 257241088 1386 470322
1488416865 1984457 257372160 858 255940
1488416866 8808248 257634304 1254 392372
1488416867 7706193 257896448 1188 386278
1488416868 8847210 258289664 1254 387112
1488416869 8401719 258551808 1098 320060
1488416870 7647998 258813952 1188 385910
1488416871 7812556 259076096 1122 388644
1488416872 9335082 259338240 1122 326368
1488416873 7553161 259600384 1188 385698
1488416874 6383350 259862528 1056 308190
1488416875 8703199 260124672 1188 405112
1488416876 7937591 260386816 1056 320642
1488416877 7450670 260780032 1320 396138
1488416878 8499354 261042176 1122 382154
1488416879 55791453 261959680 990 315980
1488416880 0 261959680 1254 394928
1488416881 0 261959680 1254 387394
1488416882 52494007 262615040 1056 322802
1488416883 0 262615040 1254 385782
1488416884 1210305 262746112 1122 385126
1488416885 6986877 263008256 1122 325854
1488416886 7357463 263270400 990 322344
1488416887 11399826 263532544 1452 454188
1488416888 9309229 263794688 1056 322592
1488416889 7900683 264056832 990 300482
1488416890 9676232 264318976 1188 403004
1488416891 8787074 264581120 1188 391526
1488416892 7983142 264974336 1056 327332
1488416893 9274655 265236480 1254 384744
1488416894 11768545 265498624 1254 393512
1488416895 7855607 265760768 1122 384292
1488416896 8115665 266022912 1056 323096
1488416897 9052969 266285056 1188 387108
1488416898 8767841 266547200 1254 387112
1488416899 7681765 266940416 1056 321052
1488416900 7444649 267202560 1254 393896
1488416901 9200285 267464704 1122 382818
1488416902 6948049 267726848 990 299644
1488416903 10729660 267988992 1254 405296
1488416904 8296449 268251136 1254 389350
1488416905 7145807 268513280 858 262498
1488416906 9418917 268775424 1188 384688
1488416907 8610569 269168640 1254 394664
1488416908 8111553 269430784 1188 382188
1488416909 6234876 269692928 1032 320040
1488416910 7983713 269955072 1122 374498
1488416911 8929892 270217216 1254 404152
1488416912 7833191 270479360 990 322530
1488416913 8782080 270741504 1254 388454
1488416914 8559536 271003648 1056 319366
1488416915 8568610 271265792 1254 387318
1488416916 7860488 271659008 1188 391142
1488416917 8865556 271921152 1056 323182
1488416918 8385560 272183296 1254 386922
1488416919 8543116 272445440 1254 388454
1488416920 8017563 272707584 1056 320680
1488416921 7595410 272969728 1188 386294
1488416922 9064498 273362944 1188 386534
1488416923 6702751 273494016 990 325028
1488416924 8017093 273887232 1056 320390
1488416925 8138338 274149376 1254 396182
1488416926 7690862 274411520 1188 384746
1488416927 7708360 274673664 1056 319860
1488416928 6996175 274935808 1320 388766
1488416929 7102716 275197952 1254 390056
1488416930 7749626 275460096 1122 385840
1488416931 8973022 275853312 1188 320674
1488416932 7814883 276115456 1188 396518
1488416933 6340314 276377600 1056 361508
1488416934 9354851 276639744 1188 340498
1488416935 10009134 276901888 1188 393838
1488416936 6189132 277164032 1056 321440
1488416937 6489109 277426176 1056 322446
1488416938 8766233 277688320 1188 384652
1488416939 8944623 278081536 1320 396204
1488416940 7677126 278343680 1188 383140
1488416941 6552507 278605824 1056 319536
1488416942 9029738 278867968 1188 387018
1488416943 7800308 279130112 1188 391014
1488416944 6774915 279392256 1098 322022
1488416945 9098284 279785472 1188 387372
1488416946 35372393 280571904 1188 389478
1488416947 0 280571904 1056 366050
1488416948 0 280571904 990 277888
1488416949 9661396 280834048 1254 387050
1488416950 9955989 281096192 1188 389540
1488416951 7969511 281358336 1188 387240
1488416952 7643245 281620480 1056 319126
1488416953 8011919 281882624 1188 392500
1488416954 10417064 282275840 1254 387942
1488416955 7048588 282537984 1056 322464
1488416956 6287412 282800128 1056 321558
1488416957 8060701 283062272 1254 384864
1488416958 9737431 283324416 1188 397418
1488416959 10442720 283586560 1320 383400
1488416960 8110473 283848704 1188 386864
1488416961 37380893 284766208 1056 319626
1488416962 0 284766208 1320 395754
1488416963 7469 284766208 1254 383590
1488416964 8000430 285028352 1056 321346
1488416965 7985357 285290496 1254 386678
1488416966 7710976 285552640 1188 389540
1488416967 6523769 285814784 990 300498
1488416968 11129879 286076928 1254 403312
1488416969 32072021 286863360 990 313248
1488416970 0 286863360 1254 405610
1488416971 2843541 286994432 1122 320064
1488416972 8641733 287256576 1254 388330
1488416973 35895015 287911936 1320 389994
1488416974 0 287911936 1188 386174
1488416975 4062058 288043008 1122 319834
1488416976 8071397 288436224 1254 396844
1488416977 8590935 288698368 1254 383846
1488416978 6188274 288960512 1122 365992
1488416979 6693065 289222656 1032 256284
1488416980 8377359 289484800 1188 404598
1488416981 36366815 290271232 1254 390564
1488416982 0 290271232 1254 391142
1488416983 2730625 290271232 990 320832
1488416984 7760661 290664448 1320 384538
1488416985 33330200 291319808 1254 398636
1488416986 0 291319808 1254 383466
1488416987 5352495 291450880 990 318458
1488416988 9670554 291713024 1188 395300
1488416989 7879518 291975168 1188 384230
1488416990 8607690 292368384 1056 322348
1488416991 8006849 292630528 1254 385034
1488416992 7441452 292892672 1056 331362
1488416993 8806313 293154816 1188 381108
1488416994 6519194 293416960 1056 320708
1488416995 8805665 293679104 1188 371814
1488416996 7041857 293941248 1122 343582
1488416997 13377915 294203392 1254 387240
1488416998 7143917 294465536 990 320676
1488416999 8866132 294727680 1188 384170
1488417000 8757146 294989824 1320 376806
1488417001 7304561 295383040 1056 338078
1488417002 6263876 295514112 990 322088
1488417003 8722216 295907328 1254 389734
1488417004 5384551 296038400 1056 299510
1488417005 37713493 296824832 1188 404598
1488417006 0 296824832 1254 390564
1488417007 4018166 296955904 1056 325876
1488417008 8545435 297218048 1254 387434
1488417009 9461249 297611264 1188 388260
1488417010 6609097 297742336 1056 319832
1488417011 6637065 298004480 1056 323178
1488417012 9634892 298397696 1254 391146
1488417013 5921492 298528768 966 316254
1488417014 9320035 298921984 1254 394006
1488417015 7803016 299184128 1056 367010
1488417016 8616649 299446272 1254 342014
1488417017 7982507 299708416 1320 396200
1488417018 7750783 299970560 1056 360738
1488417019 7758109 300232704 1122 341508
1488417020 8627323 300494848 1188 372326
1488417021 7720250 300888064 1056 341524
1488417022 6780580 301019136 1056 320952
1488417023 8351374 301412352 1320 396262
1488417024 9009374 301674496 1122 380058
1488417025 8905198 301936640 1122 319812
1488417026 7888546 302198784 1254 394730
1488417027 8151155 302460928 1122 384550
1488417028 7245004 302723072 1122 313806
1488417029 8530163 302985216 1056 325804
1488417030 6107036 303247360 1056 313566
1488417031 7378935 303509504 1056 338212
1488417032 9110629 303771648 1254 384756
1488417033 7975039 304033792 1188 392356
1488417034 13017221 304427008 1320 430516
1488417035 12682322 304689152 1386 404758
1488417036 12734819 305082368 1320 438122
1488417037 10798386 305344512 990 340908
1488417038 11670089 305737728 1452 449406
1488417039 12720988 305999872 1386 454250
1488417040 12218349 306262016 1254 386746
1488417041 13199583 306655232 1452 451504
1488417042 10635371 306917376 1254 432940
1488417043 13506282 307310592 1386 405890
1488417044 10421003 307572736 1320 396902
1488417045 10157862 307965952 1386 444922
1488417046 10837630 308228096 1254 386464
1488417047 12511737 308621312 1386 454122
1488417048 10347113 308883456 1230 384602
1488417049 10083941 309276672 1452 458742
1488417050 10813802 309538816 1452 447784
1488417051 6424321 309800960 1056 321852
1488417052 10316077 310194176 1386 457900
1488417053 9679974 310456320 1188 381868
1488417054 7850347 310718464 1254 385910
1488417055 7779535 311111680 1188 389606
1488417056 9507415 311373824 1320 384654
1488417057 7965568 311635968 1188 386546
1488417058 9635447 312029184 1320 456426
1488417059 10628010 312291328 1254 384700
1488417060 10895188 312684544 1386 453676
1488417061 7283298 312946688 1056 367718
1488417062 9545424 313208832 1188 340014
1488417063 8257146 313470976 1188 399012
1488417064 8971280 313864192 1254 444962
1488417065 10961989 314126336 1254 384642
1488417066 10616162 314519552 1452 436974
1488417067 7743128 314781696 1320 449270
1488417068 10032038 315043840 1188 340412
1488417069 9122708 315437056 1386 461038
1488417070 9881689 315830272 1320 447144
1488417071 8918453 316092416 1254 386422
1488417072 38356770 317009920 1320 387112
1488417073 0 317009920 1188 388326
1488417074 0 317009920 924 250178
1488417075 5535955 317140992 1188 390826
1488417076 8041408 317403136 1122 329570
1488417077 7919050 317665280 1188 386596
1488417078 9524377 318058496 1188 385874
1488417079 7632055 318320640 1122 320580
1488417080 8057252 318582784 1320 397608
1488417081 7481260 318844928 1056 381422
1488417082 7755529 319107072 1122 320452
1488417083 6202578 319369216 1098 323724
1488417084 9512865 319631360 1320 454444
1488417085 5661299 319893504 858 235326
1488417086 9029507 320155648 1254 405296
1488417087 7475287 320417792 1188 389412
1488417088 7053272 320679936 1056 324932
1488417089 10302405 321073152 1254 385662
1488417090 8609952 321335296 1188 384858
1488417091 7692416 321597440 1188 394602
1488417092 7864817 321859584 1056 319818
1488417093 8431281 322252800 1254 393256
1488417094 7439277 322514944 1188 385126
1488417095 6053415 322646016 1122 320946
1488417096 9436434 323039232 1188 385778
1488417097 7114858 323301376 1122 387364
1488417098 6821946 323563520 1056 327328
1488417099 6635552 323825664 990 321588
1488417100 56479336 324612096 1254 385038
1488417101 0 324612096 1122 373474
1488417102 3249271 324743168 1254 405866
1488417103 8137874 325005312 1056 321016
1488417104 8818630 325267456 1254 388330
1488417105 8971635 325529600 1188 388516
1488417106 7507354 325791744 1056 321138
1488417107 6527801 326053888 1188 386984
1488417108 9505479 326316032 1122 389540
1488417109 8983309 326709248 1056 320238
1488417110 6098528 326840320 1122 320766
1488417111 7680362 327233536 1188 397926
1488417112 7489843 327495680 1188 382582
1488417113 7404614 327757824 1056 319812
1488417114 8249647 328019968 1188 394792
1488417115 8894144 328282112 1056 363238
1488417116 8134910 328544256 1188 342398
1488417117 6495670 328806400 1056 322530
1488417118 8880742 329068544 1296 389776
1488417119 6634621 329330688 1056 321898
1488417120 8242876 329592832 1188 387174
1488417121 9457731 329986048 1122 387792
1488417122 6838995 330248192 1056 321580
1488417123 7826742 330510336 1254 388070
1488417124 8330693 330772480 1122 387706
1488417125 7954231 331034624 1122 319622
1488417126 11494206 331296768 1188 396138
1488417127 10508185 331558912 1122 384478
1488417128 7460576 331952128 1122 321058
1488417129 7630785 332214272 1254 388330
1488417130 6939038 332345344 1122 367594
1488417131 8739209 332738560 1188 340304
1488417132 10547578 333000704 1188 396456
1488417133 8409589 333262848 1122 318112
1488417134 8660860 333524992 1122 320880
1488417135 9337993 333787136 1254 386736
1488417136 11765625 334180352 1320 455212
1488417137 6848919 334442496 1056 314566
1488417138 7813610 334704640 1056 327736
1488417139 7970335 334966784 1254 392294
1488417140 8140216 335228928 1254 387178
1488417141 7357389 335491072 1056 321874
1488417142 7225025 335753216 1320 388264
1488417143 7794865 336146432 1254 387368
1488417144 7172805 336277504 1056 320826
1488417145 10320173 336670720 1188 386604
1488417146 8089633 336932864 1122 389602
1488417147 9061405 337195008 1056 367404
1488417148 8492986 337457152 1188 340850
1488417149 7317728 337850368 1254 389288
1488417150 10429825 338112512 1254 388838
1488417151 5874730 338243584 858 250040
1488417152 10196861 338636800 1494 462170
1488417153 6529970 338898944 1122 321634
1488417154 7815184 339161088 1188 384142
1488417155 6592962 339423232 990 321232
1488417156 9357515 339685376 1254 398380
1488417157 9536408 340078592 1188 383718
1488417158 6068488 340209664 1056 319808
1488417159 8883801 340602880 1254 387008
1488417160 9806854 340865024 1320 392294
1488417161 10370345 341127168 1188 386980
1488417162 7221642 341389312 990 320968
1488417163 7807827 341651456 1320 385208
1488417164 8349229 342044672 1188 375270
1488417165 8432035 342306816 1056 340768
1488417166 9644634 342568960 1188 387240
1488417167 6453894 342831104 990 319148
1488417168 9012996 343093248 1188 391946
1488417169 7735067 343355392 1188 384548
1488417170 8123791 343617536 1188 391588
1488417171 9244024 344010752 1320 386616
1488417172 8614728 344272896 990 322446
1488417173 9840893 344535040 1320 388586
1488417174 7268351 344797184 1056 320550
1488417175 8596873 345059328 1254 392178
1488417176 7816956 345321472 1122 384486
1488417177 6848759 345583616 1056 302706
1488417178 8303382 345845760 1254 404448
1488417179 8825109 346238976 1254 392488
1488417180 6742983 346501120 1188 387050
1488417181 7856700 346763264 1122 319280
1488417182 9899761 347025408 1254 392624
1488417183 8094854 347418624 1320 387368
1488417184 6662503 347680768 990 322658
1488417185 6559303 347811840 1056 318024
1488417186 8777228 348205056 1254 395686
1488417187 8815131 348467200 1164 384396
1488417188 7505201 348729344 1254 388326
1488417189 8974598 348991488 1188 385224
1488417190 7168256 349253632 1056 320444
1488417191 9710661 349646848 1254 398058
1488417192 7736563 349908992 1254 382760
1488417193 10297613 350171136 1056 321034
1488417194 6989254 350433280 990 321196
1488417195 8094170 350695424 1188 373540
1488417196 8536525 350957568 1254 406092
1488417197 6617083 351219712 1056 319378
1488417198 8271985 351481856 1254 394544
1488417199 40825229 352399360 1254 384548
1488417200 0 352399360 990 301744
1488417201 0 352399360 1254 404598
1488417202 6797498 352661504 1056 368936
1488417203 8683110 352923648 1188 344422
1488417204 7355331 353185792 1056 322658
1488417205 7010760 353447936 990 323702
1488417206 7847148 353710080 1254 387276
1488417207 8907124 353972224 1254 389734
1488417208 6760194 354234368 1056 320794
1488417209 8050905 354496512 1254 394024
1488417210 7941965 354758656 1056 361574
1488417211 7960982 355151872 1188 340618
1488417212 7431603 355414016 1254 393648
1488417213 9488198 355676160 1056 363880
1488417214 6118517 355938304 990 280528
1488417215 9795317 356200448 1452 451694
1488417216 7201521 356462592 1056 322702
1488417217 6401960 356724736 1122 320422
1488417218 10531389 356986880 1254 388074
1488417219 8925897 357380096 1188 389804
1488417220 7177463 357511168 1056 321274
1488417221 10960395 357904384 1254 396196
1488417222 6636063 358166528 990 315692
1488417223 10472894 358428672 1518 450446
1488417224 8320179 358690816 1056 325218
1488417225 7309347 358952960 990 321446
1488417226 35045987 359739392 1188 384954
1488417227 0 359739392 1188 385168
1488417228 2590518 359739392 1056 327546
1488417229 7623421 360132608 1254 387044
1488417230 7504623 360394752 1164 386192
1488417231 8008541 360656896 1122 325994
1488417232 7079906 360919040 1188 386996
1488417233 6782585 361181184 1056 306976
1488417234 6812419 361443328 1056 340524
1488417235 9115710 361705472 1254 386670
1488417236 8189977 361967616 1254 388454
1488417237 8032168 362360832 1122 384692
1488417238 8114543 362622976 1122 320828
1488417239 7699855 362885120 1254 397864
1488417240 8040640 363147264 1188 382628
1488417241 9286578 363409408 1122 319820
1488417242 8364919 363671552 990 322158
1488417243 8257561 363933696 1320 387686
1488417244 11144611 364326912 1188 391344
1488417245 6209679 364457984 1056 319626
1488417246 8262786 364851200 1188 390696
1488417247 7720426 365113344 1188 388140
1488417248 8238352 365375488 1056 319214
1488417249 10600171 365637632 1188 394738
1488417250 8365266 365899776 1188 385700
1488417251 9706327 366161920 1056 318316
1488417252 7536321 366424064 1254 388008
1488417253 6682490 366686208 1056 327712
1488417254 11266892 367079424 1254 386108
1488417255 7992882 367341568 1188 386476
1488417256 8981252 367603712 1056 320672
1488417257 9619767 367865856 1188 389366
1488417258 7348603 368128000 1056 320634
1488417259 9320948 368390144 1254 398120
1488417260 9375988 368652288 1122 382632
1488417261 6676105 368914432 1056 320068
1488417262 7869478 369176576 1188 388008
1488417263 9013420 369569792 1188 390122
1488417264 34177724 370356224 1056 318722
1488417265 0 370356224 1254 395176
1488417266 0 370356224 990 319462
1488417267 8826066 370618368 1254 384886
1488417268 7684841 370880512 1122 372578
1488417269 8096664 371142656 1188 405172
1488417270 10613841 371535872 1122 321404
1488417271 10427200 371798016 1386 449514
1488417272 8352020 372060160 990 326956
1488417273 7416165 372322304 1164 318694
1488417274 10977472 372584448 1122 330032
1488417275 8816395 372846592 1122 385382
1488417276 7523725 373108736 1056 322596
1488417277 7390649 373370880 1254 386982
1488417278 7817226 373764096 1188 389668
1488417279 7399180 373895168 1056 320748
1488417280 8487254 374288384 1254 385662
1488417281 7367768 374550528 1254 383536
1488417282 6345909 374812672 1056 331428
1488417283 8314742 375074816 1056 320328
1488417284 8982091 375336960 1188 392364
1488417285 7431636 375599104 1188 385316
1488417286 6942713 375861248 1056 322656
1488417287 7595253 376123392 1254 385848
1488417288 36774392 376909824 1188 389540
1488417289 0 376909824 1254 387336
1488417290 1429746 377040896 1056 319226
1488417291 9410147 377303040 1188 394606
1488417292 8154456 377565184 1188 384614
1488417293 11257431 377958400 1254 387430
1488417294 8101106 378220544 1056 319746
1488417295 8469986 378482688 1254 385910
1488417296 9552442 378744832 1122 388772
1488417297 7517022 379006976 1122 325460
1488417298 8247353 379269120 1056 322166
1488417299 6970820 379531264 1188 372194
1488417300 7962968 379793408 1188 406064
1488417301 7699655 380186624 1122 320890
1488417302 8056173 380448768 1254 388070
1488417303 8214396 380710912 1188 388400
1488417304 7113386 380973056 1122 318780
1488417305 8916803 381235200 1188 395886
1488417306 8293754 381497344 1188 384486
1488417307 7968817 381890560 1254 385452
1488417308 4995823 382021632 858 254090
1488417309 12738085 382414848 1518 464114
1488417310 36631332 383070208 1122 382706
1488417311 0 383070208 924 256804
1488417312 2295724 383201280 1188 386966
1488417313 8788700 383594496 1386 453800
1488417314 6505465 383725568 1056 322848
1488417315 6965901 383987712 1056 320890
1488417316 8718906 384380928 1230 385370
1488417317 7101793 384643072 1254 394408
1488417318 6229293 384905216 1056 321828
1488417319 12316776 385167360 1254 384116
1488417320 7035723 385429504 1056 328356
1488417321 8116667 385691648 1254 386662
1488417322 7443174 385953792 1056 321880
1488417323 7385488 386215936 1254 386276
1488417324 8490311 386609152 1188 385126
1488417325 10153509 386871296 1254 390568
1488417326 7405103 387133440 1056 319436
1488417327 9514676 387526656 1254 392744
1488417328 7804877 387661824 1122 367074
1488417329 9920072 387923968 1122 340172
1488417330 8523485 388186112 1254 395370
1488417331 7477177 388448256 1056 319264
1488417332 6307985 388710400 1056 320064
1488417333 7295318 388972544 1188 385844
1488417334 56159184 389890048 1188 388644
1488417335 0 389890048 1056 327526
1488417336 19516 389890048 1188 387174
1488417337 8153613 390152192 1122 387112
1488417338 7828811 390414336 1122 321048
1488417339 8142284 390676480 1254 388330
1488417340 6189430 390938624 1056 367572
1488417341 8459383 391331840 1188 340304
1488417342 6402313 391462912 1320 396410
1488417343 8956073 391856128 990 318174
1488417344 5848025 391987200 990 301862
1488417345 42728677 392773632 1320 404906
1488417346 0 392773632 1188 391076
1488417347 5366608 392904704 1056 322942
1488417348 8070088 393166848 1188 387346
1488417349 9599314 393560064 1386 452912
1488417350 5470651 393691136 924 255222
1488417351 8857289 394084352 1188 385844
1488417352 8403644 394346496 1122 388706
1488417353 9332877 394608640 1122 389494
1488417354 8403904 394870784 1122 320634
1488417355 7089704 395132928 1056 332258
1488417356 8933604 395395072 1188 383846
1488417357 6858049 395657216 1056 320072
1488417358 10806636 395919360 1188 385966
1488417359 7742712 396312576 1230 388818
1488417360 8103051 396574720 1188 390712
1488417361 7074287 396836864 1056 319622
1488417362 11544207 397099008 1386 462318
1488417363 6698341 397361152 990 318368
1488417364 9406033 397623296 990 320774
1488417365 7091752 398016512 1188 385778
1488417366 10965478 398278656 1254 387558
1488417367 7704086 398540800 1056 370904
1488417368 10853456 398802944 1188 340346
1488417369 8063657 399065088 1188 395560
1488417370 6121359 399327232 990 319074
1488417371 6655127 399589376 1056 321262
1488417372 11931411 399851520 1254 387112
1488417373 11475683 400244736 1188 389540
1488417374 6668256 400375808 990 321374
1488417375 10294342 400769024 1320 384212
1488417376 10012338 401031168 1254 395494
1488417377 7003460 401293312 1254 384998
1488417378 7228866 401555456 1056 364736
1488417379 7525325 401817600 1188 340542
1488417380 6378676 402079744 990 332712
1488417381 8053118 402472960 1188 384804
1488417382 8993256 402735104 1320 451562
1488417383 8209400 402997248 1056 318842
1488417384 5976624 403259392 1122 323036
1488417385 35997301 404045824 1254 387624
1488417386 0 404045824 1452 456368
1488417387 3997214 404176896 1056 322348
1488417388 7882767 404439040 1056 318526
1488417389 7793177 404701184 1254 397148
1488417390 8186842 404963328 1122 383908
1488417391 8069138 405225472 1188 322030
1488417392 7283472 405618688 1254 386542
1488417393 8047018 405880832 1122 388582
1488417394 5293941 406011904 924 258088
1488417395 9809555 406405120 1254 386046
1488417396 39892521 407322624 1254 382256
1488417397 0 407322624 1188 395506
1488417398 0 407322624 1056 320366
1488417399 36963170 408109056 1320 397030
1488417400 0 408109056 1188 380836
1488417401 0 408109056 1188 386034
1488417402 5763827 408371200 1098 320094
1488417403 7772144 408633344 1254 396124
1488417404 8283525 408895488 1254 384936
1488417405 8512520 409288704 1188 387438
1488417406 5853199 409419776 924 254520
1488417407 9691037 409812992 1188 394606
1488417408 37500752 410599424 1188 383524
1488417409 0 410599424 1254 388326
1488417410 0 410599424 1188 384406
1488417411 10140647 410861568 1056 321306
1488417412 10341602 411123712 1320 374952
1488417413 9746254 411385856 1122 405884
1488417414 8782595 411779072 1056 315980
1488417415 8115133 411910144 1056 323500
1488417416 10331386 412303360 1452 458924
1488417417 6695255 412565504 1056 322666
1488417418 6507512 412827648 1056 319498
1488417419 11106870 413089792 1320 395820
1488417420 8271185 413351936 990 318636
1488417421 7913421 413614080 1320 386228
1488417422 33421525 414400512 1122 371298
1488417423 0 414400512 1056 339590
1488417424 3846619 414400512 1188 386798
1488417425 8909147 414662656 1056 366574
1488417426 9579021 415055872 1188 345388
1488417427 7223961 415318016 1122 329508
1488417428 7484439 415580160 990 316910
1488417429 8661105 415842304 1254 384926
1488417430 8332015 416104448 1254 372644
1488417431 7358744 416366592 1056 340944
1488417432 7236121 416628736 1254 387178
1488417433 9140511 417021952 1254 387240
1488417434 6260130 417153024 1056 319886
