#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409599 676134 1073152 3478 2538
1488409600 587856 1073152 3330 2430
1488409601 611289 1073152 3404 2484
1488409602 432119 1073152 3330 2430
1488409603 638566 1073152 3330 2430
1488409604 499103 1073152 3404 2484
1488409605 694508 1073152 3330 2430
1488409606 505381 1073152 3626 2646
1488409607 594052 1073152 3446 2526
1488409608 533569 1073152 3552 2592
1488409609 599857 1073152 3256 2376
1488409610 584791 1073152 3404 2484
1488409611 717450 1073152 3552 2592
1488409612 471719 1073152 3552 2592
1488409613 516039 1073152 3478 2538
1488409614 598208 1073152 3626 2646
1488409615 555335 1073152 3404 2484
1488409616 600351 1073152 3478 2538
1488409617 554608 1073152 3478 2538
1488409618 619095 1073152 3478 2538
1488409619 580002 1073152 3404 2484
1488409620 473905 1073152 3594 2634
1488409621 789673 1073152 3330 2430
1488409622 552018 1073152 3478 2538
1488409623 764656 1073152 3330 2430
1488409624 699252 1073152 3330 2430
1488409625 533603 1073152 3404 2484
1488409626 624440 1073152 3700 2700
1488409627 601289 1073152 3256 2376
1488409628 625111 1073152 3626 2646
1488409629 725956 1073152 3478 2538
1488409630 664106 1073152 3720 2760
1488409631 641795 1073152 3520 2580
1488409632 606449 1073152 3404 2484
1488409633 697618 1073152 3478 2538
1488409634 667114 1073152 3298 2418
1488409635 569392 1073152 3552 2592
1488409636 589483 1073152 3404 2484
1488409637 624081 1073152 3478 2538
1488409638 598062 1073152 3330 2430
1488409639 561402 1073152 3478 2538
1488409640 545770 1073152 3404 2484
1488409641 607457 1073152 3552 2592
1488409642 596622 1073152 3552 2592
1488409643 524182 1073152 3330 2430
1488409644 624942 1073152 3224 2364
1488409645 571417 1073152 3478 2538
1488409646 491168 1073152 3404 2484
1488409647 628393 1073152 3478 2538
1488409648 570557 1073152 3626 2646
1488409649 551317 1073152 3520 2580
1488409650 822571 1073152 3552 2592
1488409651 583562 1073152 3404 2484
1488409652 646889 1073152 3774 2754
1488409653 467396 1073152 3330 2430
1488409654 697263 1073152 3552 2592
1488409655 593403 1073152 3330 2430
1488409656 667139 1073152 3330 2430
1488409657 596606 1073152 3552 2592
1488409658 612661 1073152 3552 2592
1488409659 700784 1073152 3552 2592
1488409660 729363 1073152 3700 2700
1488409661 549865 1073152 3404 2484
1488409662 549457 1073152 3478 2538
1488409663 541177 1073152 3700 2700
1488409664 700744 1073152 3404 2484
1488409665 566577 1073152 3404 2484
1488409666 641690 1073152 3552 2592
1488409667 466857 1073152 3404 2484
1488409668 675514 1073152 3742 2742
1488409669 471784 1073152 3572 2652
1488409670 628230 1073152 3330 2430
1488409671 500450 1073152 3404 2484
1488409672 688863 1073152 3520 2580
1488409673 531584 1073152 3626 2646
1488409674 698837 1073152 3552 2592
1488409675 631062 1073152 3330 2430
1488409676 634316 1073152 3404 2484
1488409677 611711 1073152 3478 2538
1488409678 585027 1073152 3256 2376
1488409679 527666 1073152 3626 2646
1488409680 674250 1073152 3700 2700
1488409681 512815 1073152 3552 2592
1488409682 672202 1073152 3552 2592
1488409683 518878 1073152 3330 2430
1488409684 612560 1073152 3478 2538
1488409685 613324 1073152 3404 2484
1488409686 613674 1073152 3594 2634
1488409687 505872 1073152 3330 2430
1488409688 522508 1073152 3404 2484
1488409689 661830 1073152 3404 2484
1488409690 497534 1073152 3404 2484
1488409691 633769 1073152 3594 2634
1488409692 604424 1073152 3404 2484
1488409693 518068 1073152 3404 2484
1488409694 567227 1073152 3330 2430
1488409695 557213 1073152 3478 2538
1488409696 639539 1073152 3404 2484
1488409697 379511 1073152 3478 2538
1488409698 589344 1073152 3478 2538
1488409699 562338 1073152 3626 2646
1488409700 536710 1073152 3404 2484
1488409701 715538 1073152 3552 2592
1488409702 652897 1073152 3478 2538
1488409703 554268 1073152 3256 2376
1488409704 843543 1073152 3626 2646
1488409705 741395 1073152 3404 2484
1488409706 553149 1073152 3626 2646
1488409707 547370 1073152 3594 2634
1488409708 602027 1073152 3572 2652
1488409709 670424 1073152 3478 2538
1488409710 691223 1073152 3552 2592
1488409711 504839 1073152 3668 2688
1488409712 483589 1073152 3404 2484
1488409713 586696 1073152 3478 2538
1488409714 601958 1073152 3404 2484
1488409715 664586 1073152 3626 2646
1488409716 570381 1073152 3478 2538
1488409717 655533 1073152 3330 2430
1488409718 502494 1073152 3552 2592
1488409719 738735 1073152 3478 2538
1488409720 489595 1073152 3626 2646
1488409721 610319 1073152 3478 2538
1488409722 442550 1073152 3478 2538
1488409723 624762 1073152 3552 2592
1488409724 595810 1073152 3330 2430
1488409725 689260 1073152 3404 2484
1488409726 550172 1073152 3330 2430
1488409727 749339 1073152 3182 2322
1488409728 685615 1073152 3330 2430
1488409729 503166 1073152 3478 2538
1488409730 739645 1073152 3372 2472
1488409731 629708 1073152 3404 2484
1488409732 557521 1073152 3256 2376
1488409733 634964 1073152 3552 2592
1488409734 552186 1073152 3700 2700
1488409735 588149 1073152 3404 2484
1488409736 647731 1073152 3552 2592
1488409737 482154 1073152 3478 2538
1488409738 524278 1073152 3330 2430
1488409739 708011 1073152 3404 2484
1488409740 548839 1073152 3700 2700
1488409741 694945 1073152 3520 2580
1488409742 487633 1073152 3720 2760
1488409743 677509 1073152 3256 2376
1488409744 540762 1073152 3552 2592
1488409745 623826 1073152 3520 2580
1488409746 520072 1073152 3330 2430
1488409747 614442 1073152 3330 2430
1488409748 491561 1073152 3404 2484
1488409749 606503 1073152 3552 2592
1488409750 576292 1073152 3552 2592
1488409751 525783 1073152 3478 2538
1488409752 661175 1073152 3478 2538
1488409753 516012 1073152 3404 2484
1488409754 609471 1073152 3256 2376
1488409755 608197 1073152 3594 2634
1488409756 548444 1073152 3404 2484
1488409757 709934 1073152 3626 2646
1488409758 496554 1073152 3478 2538
1488409759 612318 1073152 3404 2484
1488409760 456481 1073152 3330 2430
1488409761 450856 1073152 3552 2592
1488409762 605071 1073152 3404 2484
1488409763 472448 1073152 3774 2754
1488409764 650628 1073152 3372 2472
1488409765 746757 1073152 3330 2430
1488409766 840791 1073152 3478 2538
1488409767 542784 1073152 3404 2484
1488409768 585202 1073152 3552 2592
1488409769 485775 1073152 3626 2646
1488409770 622189 1073152 3404 2484
1488409771 561716 1073152 3848 2808
1488409772 642052 1073152 3478 2538
1488409773 553984 1073152 3626 2646
1488409774 563104 1073152 3626 2646
1488409775 592628 1073152 3552 2592
1488409776 635026 1073152 3762 2802
1488409777 472527 1073152 3552 2592
1488409778 500817 1073152 3626 2646
1488409779 574383 1073152 3446 2526
1488409780 537170 1073152 3552 2592
1488409781 586126 1073152 3404 2484
1488409782 499332 1073152 3626 2646
1488409783 560062 1073152 3552 2592
1488409784 624557 1073152 3330 2430
1488409785 677449 1073152 3552 2592
1488409786 613914 1073152 3404 2484
1488409787 617257 1073152 3552 2592
1488409788 680975 1073152 3330 2430
1488409789 556652 1073152 3404 2484
1488409790 433768 1073152 3552 2592
1488409791 613224 1073152 3478 2538
1488409792 654127 1073152 3256 2376
1488409793 572607 1073152 3478 2538
1488409794 621157 1073152 3626 2646
1488409795 586153 1073152 3404 2484
1488409796 589281 1073152 3552 2592
1488409797 567040 1073152 3478 2538
1488409798 638027 1073152 3446 2526
1488409799 535278 1073152 3552 2592
1488409800 586231 1073152 3256 2376
1488409801 787052 1073152 3626 2646
1488409802 619685 1073152 3256 2376
1488409803 644347 1073152 3404 2484
1488409804 605748 1073152 3552 2592
1488409805 599038 1073152 3552 2592
1488409806 608018 1073152 3404 2484
1488409807 540183 1073152 3478 2538
1488409808 582588 1073152 3626 2646
1488409809 456706 1073152 3552 2592
1488409810 647681 1073152 3984 2964
1488409811 660027 1073152 3478 2538
1488409812 599754 1073152 3182 2322
1488409813 646763 1073152 3552 2592
1488409814 562137 1073152 3446 2526
1488409815 622812 1073152 3594 2634
1488409816 521645 1073152 3478 2538
1488409817 573615 1073152 3404 2484
1488409818 621600 1073152 3404 2484
1488409819 578623 1073152 3626 2646
1488409820 504024 1073152 3330 2430
1488409821 467229 1073152 3700 2700
1488409822 609643 1073152 3182 2322
1488409823 678580 1073152 3626 2646
1488409824 592825 1073152 3478 2538
1488409825 800608 1073152 3552 2592
1488409826 733692 1073152 3626 2646
1488409827 579051 1073152 3478 2538
1488409828 543517 1073152 3774 2754
1488409829 624305 1073152 3330 2430
1488409830 594557 1073152 3626 2646
1488409831 549351 1073152 3478 2538
1488409832 781666 1073152 3446 2526
1488409833 422445 1073152 3404 2484
1488409834 752844 1073152 3182 2322
1488409835 588757 1073152 3330 2430
1488409836 576498 1073152 3626 2646
1488409837 563683 1073152 3256 2376
1488409838 565370 1073152 3552 2592
1488409839 556221 1073152 3626 2646
1488409840 659954 1073152 3626 2646
1488409841 521128 1073152 3626 2646
1488409842 624455 1073152 3404 2484
1488409843 518521 1073152 3700 2700
1488409844 548219 1073152 3720 2760
1488409845 461870 1073152 3520 2580
1488409846 627372 1073152 3404 2484
1488409847 685108 1073152 3182 2322
1488409848 561478 1073152 3446 2526
1488409849 481462 1073152 3626 2646
1488409850 576510 1073152 3404 2484
1488409851 650731 1073152 3404 2484
1488409852 770340 1073152 3552 2592
1488409853 519036 1073152 3404 2484
1488409854 658687 1073152 3552 2592
1488409855 643905 1073152 3552 2592
1488409856 608305 1073152 3478 2538
1488409857 607596 1073152 3626 2646
1488409858 569353 1073152 3774 2754
1488409859 531672 1073152 3552 2592
1488409860 644151 1073152 3404 2484
1488409861 420238 1073152 3552 2592
1488409862 525664 1073152 3552 2592
1488409863 605471 1073152 3552 2592
1488409864 508122 1073152 3478 2538
1488409865 737844 1073152 3330 2430
1488409866 633997 1073152 3330 2430
1488409867 544143 1073152 3594 2634
1488409868 626276 1073152 3478 2538
1488409869 576204 1073152 3256 2376
1488409870 559528 1073152 3404 2484
1488409871 561582 1073152 3700 2700
1488409872 698830 1073152 3404 2484
1488409873 521475 1073152 3404 2484
1488409874 535422 1073152 3404 2484
1488409875 698591 1073152 3404 2484
1488409876 517680 1073152 3330 2430
1488409877 562622 1073152 3552 2592
1488409878 677554 1073152 3572 2652
1488409879 503027 1073152 3298 2418
1488409880 752965 1073152 3478 2538
1488409881 587872 1073152 3478 2538
1488409882 584933 1073152 3446 2526
1488409883 565840 1073152 3404 2484
1488409884 608455 1073152 3330 2430
1488409885 538947 1073152 3404 2484
1488409886 558219 1073152 3552 2592
1488409887 581176 1073152 3404 2484
1488409888 560277 1073152 3256 2376
1488409889 543712 1073152 3478 2538
1488409890 593557 1073152 3626 2646
1488409891 666659 1073152 3520 2580
1488409892 495945 1073152 3552 2592
1488409893 557660 1073152 3182 2322
1488409894 624804 1073152 3478 2538
1488409895 499972 1073152 3552 2592
1488409896 651240 1073152 3478 2538
1488409897 470523 1073152 3626 2646
1488409898 662813 1073152 3478 2538
1488409899 597250 1073152 3108 2268
1488409900 574938 1073152 3626 2646
1488409901 578610 1073152 3446 2526
1488409902 502019 1073152 3404 2484
1488409903 568583 1073152 3404 2484
1488409904 601982 1073152 3700 2700
1488409905 621557 1073152 3404 2484
1488409906 617203 1073152 3626 2646
1488409907 610895 1073152 3552 2592
1488409908 594236 1073152 3626 2646
1488409909 695025 1073152 3478 2538
1488409910 647723 1073152 3626 2646
1488409911 652626 1073152 3478 2538
1488409912 545269 1073152 3604 2664
1488409913 525527 1073152 3414 2514
1488409914 728255 1073152 3478 2538
1488409915 639398 1073152 3700 2700
1488409916 523592 1073152 3224 2364
1488409917 592704 1073152 3626 2646
1488409918 659293 1073152 3552 2592
1488409919 653608 1073152 3478 2538
1488409920 592491 1073152 3552 2592
1488409921 636050 1073152 3626 2646
1488409922 660208 1073152 3330 2430
1488409923 548250 1073152 3552 2592
1488409924 484478 1073152 3478 2538
1488409925 648294 1073152 3034 2214
1488409926 509368 1073152 3478 2538
1488409927 665078 1073152 3330 2430
1488409928 572546 1073152 3478 2538
1488409929 593225 1073152 3626 2646
1488409930 650415 1073152 3478 2538
1488409931 537650 1073152 3478 2538
1488409932 496699 1073152 3552 2592
1488409933 601806 1073152 3552 2592
1488409934 565742 1073152 3552 2592
1488409935 597229 1073152 3816 2796
1488409936 645780 1073152 3552 2592
1488409937 651565 1073152 3256 2376
1488409938 567056 1073152 3478 2538
1488409939 712635 1073152 3478 2538
1488409940 631111 1073152 3446 2526
1488409941 588272 1073152 3330 2430
1488409942 629341 1073152 3700 2700
1488409943 540492 1073152 3478 2538
1488409944 646680 1073152 3478 2538
1488409945 707827 1073152 3330 2430
1488409946 548040 1073152 3678 2718
1488409947 515683 1073152 3488 2568
1488409948 551253 1073152 3404 2484
1488409949 613545 1073152 3330 2430
1488409950 441057 1073152 3594 2634
1488409951 590053 1073152 3552 2592
1488409952 562992 1073152 3404 2484
1488409953 449153 1073152 3404 2484
1488409954 605661 1073152 3404 2484
1488409955 676803 1073152 3552 2592
1488409956 522927 1073152 3552 2592
1488409957 515298 1073152 3330 2430
1488409958 545560 1073152 3700 2700
1488409959 586693 1073152 3626 2646
1488409960 635209 1073152 3478 2538
1488409961 558351 1073152 3552 2592
1488409962 634371 1073152 3330 2430
1488409963 750783 1073152 3404 2484
1488409964 536524 1073152 3404 2484
1488409965 492278 1073152 3404 2484
1488409966 621449 1073152 3330 2430
1488409967 509248 1073152 3330 2430
1488409968 650258 1073152 3330 2430
1488409969 606237 1073152 3742 2742
1488409970 527534 1073152 3256 2376
1488409971 576855 1073152 3478 2538
1488409972 512789 1073152 3330 2430
1488409973 556143 1073152 3478 2538
1488409974 775306 1073152 3478 2538
1488409975 537691 1073152 3404 2484
1488409976 640940 1073152 3404 2484
1488409977 640495 1073152 3330 2430
1488409978 607727 1073152 3478 2538
1488409979 767936 1073152 3552 2592
1488409980 566521 1073152 3710 2730
1488409981 647775 1073152 3382 2502
1488409982 678507 1073152 3330 2430
1488409983 611858 1073152 3626 2646
1488409984 548811 1073152 3446 2526
1488409985 641453 1073152 3330 2430
1488409986 629737 1073152 3404 2484
1488409987 654585 1073152 3446 2526
1488409988 531334 1073152 3330 2430
1488409989 624586 1073152 3330 2430
1488409990 563183 1073152 3404 2484
1488409991 726963 1073152 3404 2484
1488409992 570283 1073152 3256 2376
1488409993 690743 1073152 3552 2592
1488409994 454287 1073152 3478 2538
1488409995 544970 1073152 3478 2538
1488409996 505427 1073152 3404 2484
1488409997 692638 1073152 3330 2430
1488409998 685098 1073152 3478 2538
1488409999 649315 1073152 3404 2484
1488410000 698100 1073152 3552 2592
1488410001 519282 1073152 3182 2322
1488410002 672825 1073152 3552 2592
1488410003 554190 1073152 3372 2472
1488410004 485539 1073152 3330 2430
1488410005 557526 1073152 3478 2538
1488410006 586411 1073152 3404 2484
1488410007 722969 1073152 3256 2376
1488410008 505993 1073152 3478 2538
1488410009 525256 1073152 3404 2484
1488410010 660268 1073152 3478 2538
1488410011 594102 1073152 3404 2484
1488410012 665771 1073152 3404 2484
1488410013 541027 1073152 3478 2538
1488410014 655849 1073152 3668 2688
1488410015 699912 1073152 3424 2544
1488410016 673411 1073152 3330 2430
1488410017 580538 1073152 3478 2538
1488410018 658283 1073152 3372 2472
1488410019 485805 1073152 3256 2376
1488410020 667621 1073152 3552 2592
1488410021 636405 1073152 3478 2538
1488410022 640856 1073152 3404 2484
1488410023 623364 1073152 3478 2538
1488410024 540971 1073152 3256 2376
1488410025 503629 1073152 3626 2646
1488410026 513388 1073152 3330 2430
1488410027 720847 1073152 3404 2484
1488410028 586158 1073152 3552 2592
1488410029 549364 1073152 3478 2538
1488410030 621877 1073152 3330 2430
1488410031 556538 1073152 3330 2430
1488410032 626474 1073152 3404 2484
1488410033 507555 1073152 3742 2742
1488410034 690866 1073152 3552 2592
1488410035 545743 1073152 3404 2484
1488410036 688176 1073152 3404 2484
1488410037 503959 1073152 3700 2700
1488410038 586854 1073152 3520 2580
1488410039 588392 1073152 3330 2430
1488410040 516951 1073152 3478 2538
1488410041 651516 1073152 3552 2592
1488410042 661378 1073152 3478 2538
1488410043 573699 1073152 3330 2430
1488410044 750325 1073152 3478 2538
1488410045 435536 1073152 3552 2592
1488410046 576111 1073152 3552 2592
1488410047 638468 1073152 3762 2802
1488410048 675812 1073152 3404 2484
1488410049 794020 1073152 3552 2592
1488410050 701763 1073152 3330 2430
1488410051 662325 1073152 3594 2634
1488410052 580485 1073152 3478 2538
1488410053 650018 1073152 3404 2484
1488410054 616886 1073152 3478 2538
1488410055 694906 1073152 3478 2538
1488410056 570442 1073152 3626 2646
1488410057 497030 1073152 3404 2484
1488410058 588111 1073152 3404 2484
1488410059 634775 1073152 3330 2430
1488410060 697892 1073152 3478 2538
1488410061 670554 1073152 3404 2484
1488410062 635400 1073152 3404 2484
1488410063 476326 1073152 3552 2592
1488410064 562326 1073152 3626 2646
1488410065 512360 1073152 3404 2484
1488410066 513557 1073152 3478 2538
1488410067 637395 1073152 3626 2646
1488410068 749158 1073152 3404 2484
1488410069 613693 1073152 3330 2430
1488410070 653851 1073152 3668 2688
1488410071 631642 1073152 3330 2430
1488410072 560592 1073152 3330 2430
1488410073 558564 1073152 3404 2484
1488410074 655504 1073152 3404 2484
1488410075 548647 1073152 3700 2700
1488410076 611077 1073152 3404 2484
1488410077 694577 1073152 3700 2700
1488410078 496071 1073152 3256 2376
1488410079 621142 1073152 3424 2544
1488410080 730781 1073152 3594 2634
1488410081 478658 1073152 3478 2538
1488410082 654408 1073152 3552 2592
1488410083 603146 1073152 3298 2418
1488410084 565040 1073152 3446 2526
1488410085 789351 1073152 3478 2538
1488410086 561578 1073152 3330 2430
1488410087 483858 1073152 3478 2538
1488410088 561807 1073152 3478 2538
1488410089 616762 1073152 3330 2430
1488410090 480785 1073152 3404 2484
1488410091 512728 1073152 3404 2484
1488410092 551929 1073152 3404 2484
1488410093 643903 1073152 3478 2538
1488410094 663624 1073152 3626 2646
1488410095 566936 1073152 3552 2592
1488410096 824631 1073152 3182 2322
1488410097 540137 1073152 3700 2700
1488410098 510899 1073152 3330 2430
1488410099 628014 1073152 3404 2484
1488410100 735258 1073152 3700 2700
1488410101 631089 1073152 3552 2592
1488410102 613182 1073152 3330 2430
1488410103 635051 1073152 3372 2472
1488410104 494481 1073152 3626 2646
1488410105 686196 1073152 3404 2484
1488410106 522339 1073152 3478 2538
1488410107 642847 1073152 3404 2484
1488410108 546879 1073152 3404 2484
1488410109 620133 1073152 3478 2538
1488410110 573807 1073152 3626 2646
1488410111 532360 1073152 3752 2772
1488410112 650118 1073152 3488 2568
1488410113 625665 1073152 3478 2538
1488410114 590699 1073152 3446 2526
1488410115 680024 1073152 3594 2634
1488410116 572561 1073152 3330 2430
1488410117 748403 1073152 3330 2430
1488410118 527755 1073152 3552 2592
1488410119 519433 1073152 3182 2322
1488410120 634516 1073152 3330 2430
1488410121 570366 1073152 3330 2430
1488410122 638923 1073152 3478 2538
1488410123 659167 1073152 3478 2538
1488410124 517956 1073152 3256 2376
1488410125 634641 1073152 3552 2592
1488410126 666712 1073152 3330 2430
1488410127 560456 1073152 3404 2484
1488410128 604929 1073152 3552 2592
1488410129 597440 1073152 3404 2484
1488410130 608838 1073152 3330 2430
1488410131 504359 1073152 3552 2592
1488410132 676269 1073152 3330 2430
1488410133 586592 1073152 3478 2538
1488410134 575257 1073152 3478 2538
1488410135 581551 1073152 3298 2418
1488410136 892370 1073152 3552 2592
1488410137 526816 1073152 3404 2484
1488410138 510512 1073152 3330 2430
1488410139 488756 1073152 3552 2592
1488410140 697291 1073152 3404 2484
1488410141 699457 1073152 3182 2322
1488410142 621574 1073152 3478 2538
1488410143 553224 1073152 3456 2556
1488410144 568550 1073152 3678 2718
1488410145 785622 1073152 3108 2268
1488410146 615319 1073152 3478 2538
1488410147 617616 1073152 3520 2580
1488410148 589412 1073152 3256 2376
1488410149 631707 1073152 3404 2484
1488410150 489519 1073152 3478 2538
1488410151 677398 1073152 3478 2538
1488410152 579220 1073152 3478 2538
1488410153 616151 1073152 3182 2322
1488410154 522291 1073152 3330 2430
1488410155 572332 1073152 3404 2484
1488410156 522655 1073152 3256 2376
1488410157 479976 1073152 3330 2430
1488410158 407744 1073152 3256 2376
1488410159 622010 1073152 3330 2430
1488410160 509147 1073152 3478 2538
1488410161 635351 1073152 3182 2322
1488410162 669575 1073152 3478 2538
1488410163 520961 1073152 3256 2376
1488410164 648163 1073152 3478 2538
1488410165 521351 1073152 3256 2376
1488410166 629662 1073152 3330 2430
1488410167 595314 1073152 3372 2472
1488410168 559790 1073152 3182 2322
1488410169 571093 1073152 3404 2484
1488410170 485122 1073152 3552 2592
1488410171 549845 1073152 3594 2634
1488410172 614624 1073152 3404 2484
1488410173 554338 1073152 3478 2538
1488410174 580752 1073152 3372 2472
1488410175 652664 1073152 3742 2742
1488410176 635024 1073152 3794 2814
1488410177 642140 1073152 3478 2538
1488410178 566852 1073152 3552 2592
1488410179 662710 1073152 3404 2484
1488410180 715948 1073152 3298 2418
1488410181 653235 1073152 3552 2592
1488410182 590482 1073152 3478 2538
1488410183 607217 1073152 3330 2430
1488410184 670258 1073152 3404 2484
1488410185 656459 1073152 3774 2754
1488410186 654629 1073152 3478 2538
1488410187 621534 1073152 3404 2484
1488410188 578749 1073152 3478 2538
1488410189 641070 1073152 3626 2646
1488410190 509878 1073152 3552 2592
1488410191 653827 1073152 3404 2484
1488410192 582198 1073152 3404 2484
1488410193 534945 1073152 3700 2700
1488410194 499280 1073152 3330 2430
1488410195 633394 1073152 3404 2484
1488410196 673249 1073152 3478 2538
1488410197 507633 1073152 3330 2430
1488410198 626299 1073152 3478 2538
1488410199 646978 1073152 3520 2580
1488410200 675775 1073152 3330 2430
1488410201 557391 1073152 3478 2538
1488410202 485326 1073152 3626 2646
1488410203 601941 1073152 3256 2376
1488410204 582671 1073152 3404 2484
1488410205 495692 1073152 3594 2634
1488410206 621820 1073152 3552 2592
1488410207 554397 1073152 3330 2430
1488410208 567421 1073152 3614 2694
1488410209 602069 1073152 3256 2376
1488410210 647852 1073152 3552 2592
1488410211 556913 1073152 3552 2592
1488410212 616891 1073152 3446 2526
1488410213 800885 1073152 3404 2484
1488410214 497184 1073152 3552 2592
1488410215 613521 1073152 3478 2538
1488410216 582186 1073152 3552 2538
1488410217 502799 1073152 3404 2538
1488410218 586071 1073152 3404 2484
1488410219 631726 1073152 3404 2484
1488410220 474208 1073152 3330 2430
1488410221 590369 1073152 3552 2592
1488410222 564529 1073152 3330 2430
1488410223 610271 1073152 3478 2538
1488410224 521915 1073152 3404 2484
1488410225 655929 1073152 3478 2538
1488410226 670928 1073152 3330 2430
1488410227 583683 1073152 3552 2592
1488410228 474253 1073152 3478 2538
1488410229 593762 1073152 3330 2430
1488410230 574634 1073152 3404 2484
1488410231 588288 1073152 3594 2634
1488410232 536079 1073152 3478 2538
1488410233 619741 1073152 3256 2376
1488410234 458819 1073152 3478 2538
1488410235 631634 1073152 3404 2484
1488410236 475797 1073152 3404 2484
1488410237 641428 1073152 3594 2634
1488410238 726654 1073152 3404 2484
1488410239 677757 1073152 3626 2646
1488410240 526748 1073152 3456 2556
1488410241 605506 1073152 3562 2622
1488410242 555225 1073152 3256 2376
1488410243 599991 1073152 3552 2592
1488410244 524674 1073152 3446 2526
1488410245 626228 1073152 3552 2592
1488410246 713340 1073152 3404 2484
1488410247 476941 1073152 3478 2538
1488410248 622872 1073152 3404 2484
1488410249 594293 1073152 3478 2538
1488410250 617754 1073152 3478 2538
1488410251 503340 1073152 3182 2322
1488410252 646664 1073152 3552 2592
1488410253 568414 1073152 3478 2538
1488410254 560831 1073152 3478 2538
1488410255 743723 1073152 3404 2484
1488410256 576822 1073152 3404 2484
1488410257 541336 1073152 3404 2484
1488410258 623893 1073152 3256 2376
1488410259 568402 1073152 3478 2538
1488410260 733989 1073152 3478 2538
1488410261 660282 1073152 3478 2538
1488410262 617803 1073152 3404 2484
1488410263 500537 1073152 3478 2538
1488410264 559096 1073152 3594 2634
1488410265 720517 1073152 3552 2592
1488410266 571758 1073152 3552 2592
1488410267 505056 1073152 3404 2484
1488410268 558776 1073152 3404 2484
1488410269 548534 1073152 3594 2634
1488410270 538556 1073152 3552 2592
1488410271 516313 1073152 3404 2484
1488410272 567713 1073152 3900 2880
1488410273 761270 1073152 3488 2568
1488410274 543621 1073152 3404 2484
1488410275 709616 1073152 3330 2430
1488410276 524930 1073152 3668 2688
1488410277 543712 1073152 3626 2646
1488410278 645932 1073152 3478 2538
1488410279 591657 1073152 3404 2484
1488410280 504229 1073152 3108 2268
1488410281 569067 1073152 3478 2538
1488410282 667089 1073152 3404 2484
1488410283 491381 1073152 3256 2376
1488410284 613125 1073152 3626 2646
1488410285 547493 1073152 3478 2538
1488410286 527315 1073152 3404 2484
1488410287 625807 1073152 3552 2592
1488410288 570263 1073152 3330 2430
1488410289 547258 1073152 3478 2538
1488410290 580166 1073152 3404 2484
1488410291 599557 1073152 3478 2538
1488410292 508934 1073152 3478 2538
1488410293 702262 1073152 3478 2538
1488410294 662302 1073152 3330 2430
1488410295 524422 1073152 3256 2376
1488410296 457423 1073152 3446 2526
1488410297 560113 1073152 3478 2538
1488410298 589333 1073152 3330 2430
1488410299 572624 1073152 3552 2592
1488410300 665895 1073152 3330 2430
1488410301 586918 1073152 3520 2580
1488410302 694476 1073152 3552 2592
1488410303 533255 1073152 3552 2592
1488410304 692512 1073152 3530 2610
1488410305 630275 1073152 3562 2622
1488410306 662117 1073152 3478 2538
1488410307 784121 1073152 3404 2484
1488410308 544849 1073152 3520 2580
1488410309 563972 1073152 3478 2538
1488410310 647563 1073152 3626 2646
1488410311 665847 1073152 3552 2592
1488410312 621881 1073152 3626 2646
1488410313 620362 1073152 3626 2646
1488410314 718930 1073152 3552 2592
1488410315 652059 1073152 3700 2700
1488410316 637379 1073152 3478 2538
1488410317 685754 1073152 3478 2538
1488410318 512062 1073152 3552 2592
1488410319 530642 1073152 3478 2538
1488410320 727808 1073152 3700 2700
1488410321 426976 1073152 3330 2430
1488410322 599281 1073152 3626 2646
1488410323 517198 1073152 3626 2646
1488410324 637399 1073152 3478 2538
1488410325 567552 1073152 3256 2376
1488410326 607447 1073152 3774 2754
1488410327 524779 1073152 3404 2484
1488410328 671306 1073152 3478 2538
1488410329 501312 1073152 3404 2484
1488410330 608448 1073152 3478 2538
1488410331 529102 1073152 3404 2484
1488410332 608223 1073152 3552 2592
1488410333 504974 1073152 3330 2430
1488410334 827735 1073152 3404 2484
1488410335 504620 1073152 3478 2538
1488410336 682836 1073152 3330 2430
1488410337 546059 1073152 3626 2646
1488410338 677159 1073152 3372 2472
1488410339 697047 1073152 3552 2592
1488410340 571618 1073152 3182 2322
1488410341 612944 1073152 3478 2538
1488410342 638755 1073152 3256 2376
1488410343 499871 1073152 3626 2646
1488410344 618402 1073152 3404 2484
1488410345 611009 1073152 3478 2538
1488410346 697683 1073152 3256 2376
1488410347 543445 1073152 3762 2802
1488410348 679454 1073152 3478 2538
1488410349 595316 1073152 3404 2484
1488410350 670550 1073152 3520 2580
1488410351 613830 1073152 3594 2634
1488410352 572851 1073152 3404 2484
1488410353 593196 1073152 3256 2376
1488410354 666785 1073152 3552 2592
1488410355 574477 1073152 3478 2538
1488410356 568426 1073152 3256 2376
1488410357 651259 1073152 3404 2484
1488410358 523360 1073152 3330 2430
1488410359 581355 1073152 3626 2646
1488410360 589558 1073152 3478 2538
1488410361 526468 1073152 3552 2592
1488410362 463943 1073152 3256 2376
1488410363 608384 1073152 3552 2592
1488410364 653864 1073152 3478 2538
1488410365 517285 1073152 3478 2538
1488410366 603737 1073152 3552 2592
1488410367 592971 1073152 3404 2484
1488410368 731703 1073152 3552 2592
1488410369 609249 1073152 3552 2592
1488410370 532633 1073152 3478 2538
1488410371 537499 1073152 3404 2484
1488410372 751523 1073152 3552 2592
1488410373 497514 1073152 3404 2484
