#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409451 1118472329 289521664 2278820 1583069
1488409452 1094312492 289624064 2152842 1548688
1488409453 1110562089 289599488 2315900 1575893
1488409454 1108612133 289705984 2316038 1587753
1488409455 1101457337 289546240 2179794 1560432
1488409456 1124395728 289652736 2334312 1595812
1488409457 1096753046 289583104 2152962 1539132
1488409458 1111159087 289579008 2275328 1561074
1488409459 1098295897 289554432 2196270 1551375
1488409460 1123021843 289656832 2342040 1580620
1488409461 1110536740 289632256 2157830 1568332
1488409462 1083159832 289734656 2274660 1552942
1488409463 1113919123 289595392 2244670 1587521
1488409464 1106480098 289566720 2308604 1568594
1488409465 1118950209 289554432 2238344 1572832
1488409466 1108983400 289542144 2247848 1572956
1488409467 1112682189 289398784 2283574 1557242
1488409468 1103352484 289501184 2199606 1540706
1488409469 1103187144 289628160 2263704 1556904
1488409470 1111796140 289472512 2215358 1582852
1488409471 1099218403 289443840 2188370 1553024
1488409472 1113830034 289509376 2280984 1570298
1488409473 1096735008 289480704 2263430 1553797
1488409474 1128276029 289587200 2265478 1566198
1488409475 1093778151 289484800 2200378 1557667
1488409476 1099686550 289599488 2236614 1545943
1488409477 1117408692 289570816 2284396 1578134
1488409478 1103309812 289542144 2190092 1538174
1488409479 1110379576 289513472 2271610 1559180
1488409480 1097296461 289476608 2193634 1529584
1488409481 1116302422 289443840 2252542 1542979
1488409482 1107402565 289415168 2283226 1582149
1488409483 1115499502 289386496 2273184 1570217
1488409484 1091804830 289619968 2181312 1528079
1488409485 1115338810 289468416 2294656 1595845
1488409486 1104919380 289566720 2259080 1564860
1488409487 1109204874 289476608 2243138 1576008
1488409488 1114295671 289468416 2225410 1588076
1488409489 1109273111 289562624 2311366 1554366
1488409490 1093609319 289566720 2244264 1562986
1488409491 1103546221 289492992 2064808 1477251
1488409492 1105466302 289599488 2010338 1372065
1488409493 1107216677 289595392 2004418 1373389
1488409494 1108506973 289574912 1982238 1361491
1488409495 1087890227 289677312 1936378 1336330
1488409496 1100027614 289660928 2010226 1389541
1488409497 1096496644 289525760 1980856 1372374
1488409498 1104235365 289619968 1926572 1406654
1488409499 1100264521 289607680 2024836 1360944
1488409500 1090975171 289456128 1976278 1355464
1488409501 1112029996 289431552 1944966 1373201
1488409502 1101092270 289660928 1928656 1370335
1488409503 1106839586 289521664 2048892 1377266
1488409504 1124083935 289607680 2266800 1559422
1488409505 1101163686 289603584 2211162 1553183
1488409506 1115568608 289464320 2191664 1560706
1488409507 1103542286 289562624 2244988 1532022
1488409508 1109539262 289538048 2266576 1566118
1488409509 1116903617 289640448 2223910 1569975
1488409510 1113586630 289615872 2248758 1566136
1488409511 1114970533 289718272 2314104 1565083
1488409512 1132053431 289693696 2267862 1577593
1488409513 1118693258 289792000 2246028 1570553
1488409514 1165031185 289767424 2179084 1478975
1488409515 1125076750 289992704 2195676 1565976
1488409516 1094712504 289853440 2249676 1567372
1488409517 1114485263 289705984 2277804 1561041
1488409518 1096260192 289808384 2182272 1519926
1488409519 1111930354 289779712 2277856 1588233
1488409520 1100395755 289779712 2261864 1547838
1488409521 1115166522 289640448 2283670 1568548
1488409522 1118854310 289746944 2276412 1592731
1488409523 1101392889 289722368 2214516 1544668
1488409524 1147261852 289689600 2262486 1536324
1488409525 1112094104 289660928 2289180 1599163
1488409526 1094840787 289636352 2241422 1582328
1488409527 1121268566 289607680 2310832 1576998
1488409528 1104203835 289579008 2164770 1525214
1488409529 1103170259 289689600 2172208 1530314
1488409530 1115442413 289660928 2252268 1546066
1488409531 1108966968 289681408 2280240 1573084
1488409532 1120253689 289644544 2284142 1577709
1488409533 1108167036 289746944 2157050 1539105
1488409534 1125189210 289849344 2219616 1552296
1488409535 1110905775 289824768 2315824 1579064
1488409536 1119809870 289931264 2241026 1587734
1488409537 1104247248 289902592 2312198 1550200
1488409538 1113902518 289878016 2152084 1533923
1488409539 1098641249 289845248 2170920 1514983
1488409540 1118238418 289816576 2283356 1554196
1488409541 1106296689 289783808 2198182 1527085
1488409542 1108435746 289755136 2132078 1484362
1488409543 1118869236 289726464 1991872 1385822
1488409544 1092247363 289701888 1995554 1382026
1488409545 1090813554 289677312 2036144 1378424
1488409546 1095970430 289652736 1994304 1381861
1488409547 1111818559 289624064 1996238 1371443
1488409548 1110030475 289595392 2089386 1452722
1488409549 1110406904 289832960 2263962 1569583
1488409550 1106693659 289800192 2183154 1570798
1488409551 1103807581 289767424 2282488 1563814
1488409552 1109304430 289738752 2262966 1564653
1488409553 1108757655 289845248 2276328 1564332
1488409554 1116402123 289820672 2366372 1640711
1488409555 1116075592 289923072 2558080 1795036
1488409556 1141322182 289783808 2632084 1850621
1488409557 1134219278 289755136 2624128 1807887
1488409558 1122151370 289722368 2653902 1827688
1488409559 1162976216 289841152 2623778 1834966
1488409560 1125192793 289816576 2587866 1802736
1488409561 1126055415 289665024 2628678 1823580
1488409562 1144010729 289636352 2661380 1838080
1488409563 1122873005 289607680 2591522 1823203
1488409564 1122114153 289579008 2563582 1808206
1488409565 1132430746 289677312 2564978 1785157
1488409566 1137825277 289779712 2634052 1806173
1488409567 1110841022 289751040 2602596 1773832
1488409568 1123706534 289722368 2455970 1769130
1488409569 1144711257 289697792 2547812 1747771
1488409570 1120697723 289673216 2550724 1757763
1488409571 1143820746 289644544 2512122 1807993
1488409572 1153931142 289607680 2470456 1711409
1488409573 1133324810 289579008 2650550 1823566
1488409574 1151284624 289550336 2733354 1881178
1488409575 1236560919 289521664 2290528 1623144
1488409576 1118978383 289714176 2666334 1818224
1488409577 1129281343 289624064 2654286 1842614
1488409578 1244912425 289726464 2339134 1623503
1488409579 1217026293 289595392 2320134 1588780
1488409580 1198099006 289558528 2321922 1645902
1488409581 1216286938 289796096 2323242 1594250
1488409582 1168068444 289787904 2590488 1780420
1488409583 1217259796 289648640 2248620 1570369
1488409584 1248191823 289755136 2343582 1627089
1488409585 1119963014 289734656 2655198 1832233
1488409586 1221465310 289714176 2469890 1697233
1488409587 1227913149 289816576 2264494 1599120
1488409588 1223600460 289669120 2296074 1607503
1488409589 1228877674 289816576 2371398 1603267
1488409590 1170470197 289787904 2493590 1730268
1488409591 1212755287 289767424 2260334 1589685
1488409592 1227440161 289738752 2364284 1599993
1488409593 1135223881 289759232 2631104 1841921
1488409594 1121084207 289738752 2690262 1832767
1488409595 1142845275 289710080 2633026 1837465
1488409596 1141179180 289697792 2656864 1856410
1488409597 1167710283 289677312 2554052 1756142
1488409598 1235480647 289644544 2312874 1590792
1488409599 1147723552 289640448 2549540 1818315
1488409600 1163720639 289652736 2418988 1707989
1488409601 1195221195 289624064 2555346 1770878
1488409602 1121862747 289611776 2673440 1822787
1488409603 1216046801 289722368 2419940 1683670
1488409604 1177173358 289656832 2501446 1743002
1488409605 1119128688 289579008 2615552 1808444
1488409606 1134869117 289685504 2668066 1849028
1488409607 1159713309 289656832 2487562 1731222
1488409608 1142548531 289624064 2591280 1832320
1488409609 1225975015 289517568 2294512 1573625
1488409610 1236821772 289624064 2265492 1606425
1488409611 1147755566 289718272 2530808 1718841
1488409612 1136457978 289841152 2681912 1854621
1488409613 1130338670 289812480 2583264 1819366
1488409614 1241539304 289669120 2365402 1618972
1488409615 1224181617 289775616 2253780 1583246
1488409616 1158648947 289751040 2459526 1706255
1488409617 1125976110 289603584 2582610 1846699
1488409618 1140989206 289570816 2742912 1862840
1488409619 1209039430 289673216 2387072 1640498
1488409620 1176954387 289652736 2439022 1716757
1488409621 1122840141 289525760 2610966 1850480
1488409622 1130933060 289632256 2679156 1852861
1488409623 1174722303 289480704 2439900 1729336
1488409624 1123627304 289583104 2607560 1841045
1488409625 1138327243 289681408 2749748 1881660
1488409626 1134378689 289812480 2593588 1857885
1488409627 1233195831 289652736 2347616 1606119
1488409628 1128087132 289624064 2564756 1815627
1488409629 1130928372 289759232 2608730 1843540
1488409630 1157921295 289615872 2541660 1751068
1488409631 1237954554 289722368 2236390 1585990
1488409632 1185376251 289628160 2463524 1726981
1488409633 1128989665 289599488 2602574 1819533
1488409634 1143084039 289705984 2642102 1810605
1488409635 1117218142 289558528 1898432 1361284
1488409636 1112323225 289529856 2152712 1475552
1488409637 1112989089 289431552 2255148 1580646
1488409638 1119191627 289533952 2252844 1592373
1488409639 1090872765 289656832 2296458 1556734
1488409640 1118519066 289628160 2226830 1595528
1488409641 1113711145 289607680 2292266 1578808
1488409642 1112734201 289583104 2223856 1580931
1488409643 1097031757 289685504 2258844 1554656
1488409644 1110671388 289681408 2275264 1578697
1488409645 1096573896 289656832 2267680 1569177
1488409646 1110987692 289763328 2243940 1583928
1488409647 1111208229 289734656 2287848 1598865
1488409648 1113956674 289705984 2215090 1560190
1488409649 1108950803 289681408 2230420 1563646
1488409650 1100640097 289644544 2281030 1557163
1488409651 1118029295 289615872 2271952 1599804
1488409652 1098749830 289587200 2264652 1573482
1488409653 1134564220 289558528 2208764 1605455
1488409654 1103954783 289660928 2329010 1586787
1488409655 1117323153 289636352 2294014 1592983
1488409656 1085152306 289738752 2193910 1523956
1488409657 1119375314 289611776 2307618 1602281
1488409658 1100779477 289705984 2252372 1557726
1488409659 1119517793 289673216 2289046 1583425
1488409660 1102810749 289648640 2242060 1588800
1488409661 1101302499 289624064 2243810 1564157
1488409662 1115481110 289595392 2261188 1559169
1488409663 1096470360 289566720 2263786 1567947
1488409664 1126915741 289669120 2282450 1600361
1488409665 1098805238 289632256 2299082 1552279
1488409666 1102560949 289619968 2191508 1527879
1488409667 1103608419 289591296 2162840 1539773
1488409668 1105266493 289509376 2268118 1550328
1488409669 1114754528 289480704 2264590 1588368
1488409670 1111157975 289452032 2274672 1559081
1488409671 1107892464 289423360 2171338 1552550
1488409672 1116878670 289787904 2294508 1596147
1488409673 1106892943 289890304 2229412 1554749
1488409674 1097936561 289763328 2230392 1554553
1488409675 1112918659 289726464 2316698 1577072
1488409676 1108231226 289832960 2232340 1583759
1488409677 1120152345 289681408 2295018 1598923
1488409678 1099112329 289656832 2312012 1580553
1488409679 1104180978 289628160 2258006 1543519
1488409680 1116713055 289742848 2235708 1557585
1488409681 1108148227 289718272 2296040 1587560
1488409682 1118483155 289628160 2189704 1557154
1488409683 1106066925 289599488 2286292 1586608
1488409684 1118404029 289574912 2332732 1591836
1488409685 1099739409 289546240 2214690 1550199
1488409686 1110497018 289648640 2250054 1560320
1488409687 1108793652 289624064 2240546 1571219
1488409688 1107102717 289595392 2294330 1556168
1488409689 1115358662 289570816 2244422 1579461
1488409690 1106263478 289546240 2245804 1550808
1488409691 1107976466 289521664 2192586 1555058
1488409692 1106135467 289480704 2192494 1546809
1488409693 1119877277 289456128 2347176 1594261
1488409694 1111854158 289562624 2264160 1576619
1488409695 1106865961 289533952 2227686 1540599
1488409696 1117355448 289636352 2248714 1572125
1488409697 1099534455 289607680 2280046 1549212
1488409698 1101153098 289603584 2207562 1556506
1488409699 1114180366 289710080 2252398 1591189
1488409700 1115180436 289800192 2352802 1595425
1488409701 1107399809 289648640 2186750 1558037
1488409702 1094234359 289619968 2351642 1587608
1488409703 1111380234 289595392 2288422 1590189
1488409704 1123358661 289566720 2284038 1585493
1488409705 1097698071 289542144 2255896 1559664
1488409706 1106030674 289566720 2294558 1587648
1488409707 1119516453 289648640 2262200 1569489
1488409708 1100436494 289615872 2234636 1565913
1488409709 1102445465 289718272 2262058 1571114
1488409710 1110701839 289697792 2276158 1569817
1488409711 1104492054 289669120 2252120 1570045
1488409712 1113035928 289775616 2259678 1573000
1488409713 1114457857 289751040 2249580 1603156
1488409714 1101975548 289857536 2249784 1570419
1488409715 1116957388 289828864 2386632 1595330
1488409716 1096402763 289730560 2159870 1563521
1488409717 1112516352 289697792 2181204 1506224
1488409718 1113315954 289669120 2291064 1584480
1488409719 1097336560 289640448 2249822 1558822
1488409720 1128842618 289611776 2348854 1610867
1488409721 1106677606 289583104 2206952 1558980
1488409722 1095398873 289624064 2275640 1566463
1488409723 1115934180 289595392 2385280 1605056
1488409724 1087967374 289701888 2161292 1538383
1488409725 1115650432 289554432 2386324 1629571
1488409726 1101651839 289660928 2168784 1526336
1488409727 1116136664 289652736 2297924 1606098
1488409728 1106679645 289771520 2256716 1555815
1488409729 1119040660 289869824 2325012 1596234
1488409730 1106116630 289865728 2230218 1564496
1488409731 1105084935 289845248 2266112 1562568
1488409732 1109099005 289816576 2283334 1568927
1488409733 1096066028 289779712 2272946 1583533
1488409734 1115607269 289771520 2285204 1593574
1488409735 1107687315 289738752 2249800 1542365
1488409736 1107888201 289845248 2291560 1585150
1488409737 1118878918 289689600 2279400 1598858
1488409738 1107806890 289796096 2206774 1570325
1488409739 1090723891 289906688 2272840 1583472
1488409740 1119996063 289906688 2355810 1610431
1488409741 1106570338 289775616 2249164 1573249
1488409742 1107143747 289779712 2241028 1563353
1488409743 1099938525 289767424 2291454 1569669
1488409744 1116071806 289873920 2239782 1576771
1488409745 1097702576 289861632 2296838 1562523
1488409746 1109846984 289714176 2262280 1582178
1488409747 1109604200 289685504 2286552 1575650
1488409748 1103762774 289730560 2288378 1581979
1488409749 1112443668 289726464 2269250 1589881
1488409750 1116914462 289689600 2295302 1580837
1488409751 1097830442 289787904 2247760 1561875
1488409752 1099564778 289763328 2116626 1468539
1488409753 1125552176 289681408 2017718 1394530
1488409754 1087116719 289652736 2231554 1548796
1488409755 1115736563 289628160 2250990 1587444
1488409756 1118776153 289726464 2308198 1585543
1488409757 1098357789 289705984 2306086 1601547
1488409758 1118784471 289619968 2286152 1562838
1488409759 1101126199 289742848 2275708 1582272
1488409760 1104683039 289591296 2261726 1559632
1488409761 1102854185 289566720 2284558 1586485
1488409762 1121396577 289673216 2370884 1605243
1488409763 1104811018 289665024 2195464 1534749
1488409764 1102403667 289640448 2190408 1577260
1488409765 1115480192 289619968 2317330 1574063
1488409766 1119592442 289476608 2231732 1589940
1488409767 1128187073 289701888 2343834 1558884
1488409768 1101336344 289812480 2259792 1563549
1488409769 1118708790 289800192 2301436 1595362
1488409770 1108272363 289906688 2280156 1583199
1488409771 1102310800 289882112 2276732 1574645
1488409772 1123699679 289734656 2348052 1615209
1488409773 1084055945 289710080 2225434 1553809
1488409774 1108702250 289812480 2262590 1548338
1488409775 1111044294 289783808 2182306 1545364
1488409776 1103511895 289755136 2243414 1538450
1488409777 1126528724 289726464 2173510 1556232
1488409778 1091906638 289697792 2316790 1530849
1488409779 1100601586 289669120 2164574 1531294
1488409780 1116774370 289583104 2256672 1558718
1488409781 1102540734 289685504 2213494 1554071
1488409782 1119200735 289656832 2289972 1563616
1488409783 1109969813 289628160 2267660 1572024
1488409784 1121735737 289595392 2277602 1552261
1488409785 1102247577 289566720 2215196 1528152
1488409786 1113825066 289673216 2253064 1564496
1488409787 1106892410 289648640 2206406 1540007
1488409788 1119777211 289624064 2254080 1540045
1488409789 1109789633 289730560 2189394 1513945
1488409790 1112581377 289570816 2190132 1543250
1488409791 1113308434 289542144 2176500 1527671
1488409792 1094525571 289640448 2289438 1530232
1488409793 1109848161 289640448 2262456 1560444
1488409794 1101403119 289738752 2164818 1523619
1488409795 1125155963 289722368 2332992 1580831
1488409796 1098887960 289570816 2201102 1537642
1488409797 1103095293 289808384 2268372 1547853
1488409798 1113516429 289656832 2179798 1537573
1488409799 1104847254 289656832 2186480 1524912
1488409800 1109661615 289763328 2276438 1562004
1488409801 1103853794 289689600 2191370 1535040
1488409802 1117903219 289673216 2266492 1580596
1488409803 1093404647 289644544 2252866 1530408
1488409804 1110504397 289746944 2195644 1546430
1488409805 1123374013 289603584 2289630 1569728
1488409806 1101729699 289574912 2251658 1539864
1488409807 1098630705 289542144 2187442 1532253
1488409808 1115219404 289660928 2277788 1594362
1488409809 1120938006 289755136 2278292 1564594
1488409810 1106491070 289726464 2219088 1553284
1488409811 1099055673 289701888 2166916 1542227
1488409812 1112002777 289939456 2372164 1607394
1488409813 1118193089 289796096 2237390 1589822
1488409814 1110224703 289767424 2297384 1572588
1488409815 1094869694 289742848 2215926 1538770
1488409816 1116917550 289714176 2292002 1590081
1488409817 1101411899 289685504 2239596 1529405
1488409818 1119843093 289746944 2165022 1555044
1488409819 1100912770 289722368 2385564 1607253
1488409820 1106435319 289693696 2278194 1578406
1488409821 1095954691 289665024 2204152 1506028
1488409822 1109387303 289640448 2274098 1573526
1488409823 1106147762 289755136 2160192 1550412
1488409824 1105643244 289726464 2243352 1568332
1488409825 1108848621 289701888 2280772 1552157
1488409826 1112326456 289796096 2282534 1575994
1488409827 1097172735 289898496 2212482 1563926
1488409828 1118929500 289853440 2255622 1557007
1488409829 1092682814 289726464 2236210 1577564
1488409830 1119515095 289697792 2248024 1600976
1488409831 1107131147 289939456 2322272 1582324
1488409832 1122377990 289787904 2306410 1616725
1488409833 1105193188 289890304 2224002 1559748
1488409834 1098898617 289857536 2206260 1556082
1488409835 1121572241 289832960 2286742 1598531
1488409836 1106073830 289832960 2273484 1584758
1488409837 1105967001 289685504 2280158 1557436
1488409838 1120150958 289914880 2209172 1591061
1488409839 1088609775 289771520 2208470 1510282
1488409840 1107614584 289619968 2136138 1488835
1488409841 1105561814 289595392 2068104 1475086
1488409842 1109970213 289787904 2282836 1542070
1488409843 1105134507 289636352 2205066 1552797
1488409844 1100367137 289607680 2280204 1546491
1488409845 1125971447 289710080 2261818 1577798
1488409846 1108429927 289681408 2288046 1592959
1488409847 1094873770 289656832 2191164 1531327
1488409848 1105637026 289759232 2232490 1564618
1488409849 1119722930 289734656 2237286 1585437
1488409850 1099894259 289705984 2266124 1566322
1488409851 1103803585 289669120 2276140 1554403
1488409852 1116460134 289644544 2234432 1597812
1488409853 1101177614 289619968 2310970 1602776
1488409854 1110350774 289591296 2231388 1572306
1488409855 1105915145 289701888 2258376 1549596
1488409856 1102985847 289673216 2256082 1585074
1488409857 1112123445 289669120 2246490 1570691
1488409858 1116413158 289783808 2286680 1598572
1488409859 1111903224 289755136 2216028 1533854
1488409860 1096152988 289726464 2181222 1539250
1488409861 1105471681 289603584 2247346 1561080
1488409862 1114799303 289701888 2288600 1572453
1488409863 1088654810 289656832 2048214 1468969
1488409864 1114701157 289624064 2031584 1389997
1488409865 1087451872 289599488 1947626 1351266
1488409866 1116783477 289574912 2083858 1453200
1488409867 1099725665 289681408 2167816 1522264
1488409868 1104627254 289771520 2286896 1566155
1488409869 1127895164 289632256 2268204 1594294
1488409870 1107157996 289611776 2381942 1613474
1488409871 1094637928 289714176 2274384 1559168
1488409872 1117859408 289816576 2237826 1592114
1488409873 1090477173 289931264 2154288 1529328
1488409874 1106200331 289906688 2286330 1548306
1488409875 1108380888 289894400 2254348 1570857
1488409876 1099896352 289751040 2202660 1553608
1488409877 1107206590 289714176 2261370 1569320
1488409878 1114620175 289730560 2273604 1547108
1488409879 1096657076 289587200 2198314 1534039
1488409880 1101358423 289689600 2245388 1567542
1488409881 1106608818 289533952 2132624 1541449
1488409882 1097714661 289513472 2255276 1524815
1488409883 1115984793 289488896 2272716 1594152
1488409884 1103270078 289599488 2283528 1556968
1488409885 1111575527 289587200 2264970 1575091
1488409886 1110044941 289554432 2203112 1564070
1488409887 1090194877 289673216 2262418 1537532
1488409888 1111194490 289525760 2208094 1545384
1488409889 1096250470 289632256 2255520 1546939
1488409890 1123746467 289484800 2275204 1601069
1488409891 1106966663 289583104 2210384 1579685
1488409892 1102024050 289689600 2331872 1565012
1488409893 1110864533 289550336 2204062 1570817
1488409894 1114223237 289648640 2270116 1560691
1488409895 1095838712 289619968 2282632 1580025
1488409896 1141279021 289591296 2189550 1543609
1488409897 1095735806 289562624 2265532 1555807
1488409898 1138745092 289529856 2270134 1590158
1488409899 1101818352 289505280 2267676 1566234
1488409900 1105715694 289480704 2303908 1574843
1488409901 1108483492 289456128 2225108 1547819
1488409902 1095109988 289460224 2266056 1542640
1488409903 1125229826 289570816 2257752 1566838
1488409904 1100225115 289677312 2185804 1552547
1488409905 1101232799 289665024 2077714 1415737
1488409906 1104929124 289648640 1942362 1363807
1488409907 1107274782 289624064 1938614 1377198
1488409908 1097923084 289595392 2079434 1431804
1488409909 1104828648 289587200 2223584 1555095
1488409910 1114125334 289685504 2299296 1558202
1488409911 1114746701 289533952 2217368 1571972
1488409912 1106152426 289607680 2215804 1533969
1488409913 1091236303 289718272 2204278 1541406
1488409914 1112613748 289824768 2364938 1593406
1488409915 1097967900 289796096 2276038 1582239
1488409916 1112064966 289693696 2274322 1589735
1488409917 1111714929 289669120 2285794 1576235
1488409918 1114924628 289775616 2260114 1570552
1488409919 1097910927 289759232 2173560 1553237
1488409920 1101470728 289611776 2172172 1510965
1488409921 1117064555 289718272 2232206 1539592
1488409922 1081380072 289570816 1882938 1354834
1488409923 1101723915 289673216 2147612 1459655
1488409924 1115292468 289648640 2253292 1557388
1488409925 1117315363 289619968 2274706 1584053
1488409926 1095672538 289726464 2277810 1567334
1488409927 1116507628 289693696 2323120 1599660
1488409928 1089117305 289538048 2176524 1535943
1488409929 1126447153 289517568 2267264 1582057
1488409930 1107042149 289488896 2260622 1548250
1488409931 1090047566 289591296 2221076 1569355
1488409932 1103318096 289439744 2296410 1551648
1488409933 1108181464 289542144 2277516 1594246
1488409934 1110000628 289513472 2323986 1588248
1488409935 1102007037 289624064 2208666 1535387
1488409936 1110635816 289587200 2259052 1574677
1488409937 1107355134 289693696 2279798 1571687
1488409938 1109328979 289435648 2169842 1532550
1488409939 1106566788 289411072 2265224 1559817
1488409940 1111314345 289644544 2277894 1581579
1488409941 1113620980 289882112 2275332 1595427
1488409942 1096436186 289857536 2281436 1534864
1488409943 1110893825 289701888 2179970 1567674
1488409944 1109394721 289505280 2282374 1576254
1488409945 1103469178 289472512 2267870 1569340
1488409946 1106625615 289579008 2206022 1567739
1488409947 1109202592 289714176 2315764 1574070
1488409948 1096647361 289816576 2218632 1556367
1488409949 1107575927 289796096 2237282 1541833
1488409950 1105304964 289792000 2241416 1583299
1488409951 1110565949 289767424 2289670 1548891
1488409952 1112545674 289865728 2245776 1582160
1488409953 1109112390 289734656 2283434 1556785
1488409954 1110108683 289701888 2209266 1540041
1488409955 1104732123 289812480 2323624 1609827
1488409956 1115570341 289665024 2292836 1596334
1488409957 1101265422 289640448 2251886 1564553
1488409958 1096081910 289742848 2290914 1570610
1488409959 1110957983 289644544 2174942 1565876
1488409960 1109283031 289746944 2348020 1559375
1488409961 1122984977 289718272 2292280 1606078
1488409962 1132844034 289669120 2666732 1848939
1488409963 1106488869 289644544 2673846 1828135
1488409964 1131650181 289615872 2567014 1803413
1488409965 1123517818 289587200 2635752 1858701
1488409966 1198641090 289558528 2628608 1793692
1488409967 1116214440 289669120 2629256 1829494
1488409968 1132515539 289529856 2568734 1813067
1488409969 1153378983 289492992 2529616 1780275
1488409970 1234587547 289595392 2407914 1634265
1488409971 1216259128 289697792 2331884 1632597
1488409972 1249511670 289804288 2375078 1617434
1488409973 1220706747 289656832 2265706 1609115
1488409974 1138174983 289632256 2570212 1787403
1488409975 1128689198 289734656 2655502 1840868
1488409976 1123253182 289980416 2634936 1811886
1488409977 1200508605 289832960 2485760 1726400
1488409978 1229566713 289804288 2391210 1614260
1488409979 1209761804 289812480 2328092 1593824
1488409980 1151180786 289918976 2667974 1880552
1488409981 1122693977 289894400 2585414 1830988
1488409982 1141215732 289992704 2716134 1847510
1488409983 1114905365 289878016 2603146 1821737
1488409984 1130927193 289976320 2654978 1852709
1488409985 1134743483 289832960 2598626 1836521
1488409986 1180872775 289804288 2545840 1751804
1488409987 1137017567 289779712 2634718 1859829
1488409988 1152629892 289755136 2666134 1819583
1488409989 1205802804 289730560 2246016 1593574
1488409990 1222481706 289701888 2385158 1632655
1488409991 1227171598 289665024 2389118 1614597
1488409992 1167867735 289705984 2532172 1802000
1488409993 1159223027 289808384 2593078 1777655
1488409994 1144390395 289673216 2730740 1886759
1488409995 1171096282 289775616 2498374 1751144
1488409996 1131712994 289878016 2648514 1873034
1488409997 1147989817 289726464 2564088 1779502
1488409998 1157872983 289718272 2590786 1814167
1488409999 1141891996 289562624 2691410 1857836
1488410000 1198526768 289533952 2301534 1603013
1488410001 1130190804 289505280 2679904 1861201
1488410002 1147778787 289476608 2598224 1861321
1488410003 1214565936 289579008 2389902 1616694
1488410004 1185955091 289685504 2451680 1713748
1488410005 1146507307 289669120 2629124 1815585
1488410006 1188829745 289665024 2301248 1631742
1488410007 1216988072 289636352 2335996 1585343
1488410008 1222789969 289783808 2345944 1641730
1488410009 1130422515 289632256 2630496 1882411
1488410010 1195314019 289734656 2388592 1618256
1488410011 1226336840 289841152 2297618 1619777
1488410012 1231217230 289693696 2373672 1642694
1488410013 1221030933 289660928 2512360 1715757
1488410014 1133945349 289624064 2512688 1804243
1488410015 1175530571 289595392 2530600 1741595
1488410016 1140451241 289570816 2662624 1851330
1488410017 1123471783 289677312 2670932 1837681
1488410018 1159381628 289665024 2630150 1826661
1488410019 1206340543 289640448 2307684 1600353
1488410020 1234383315 289746944 2295254 1619103
1488410021 1241442291 289734656 2437932 1649927
1488410022 1209561840 289705984 2313808 1602419
1488410023 1123946734 289558528 2637970 1844933
1488410024 1153009066 289529856 2736732 1888421
1488410025 1133491238 289632256 2597792 1859489
1488410026 1218562620 289767424 2401066 1613651
1488410027 1128256218 289636352 2499970 1741409
1488410028 1132160719 289738752 2504370 1748494
1488410029 1134882740 289701888 2632472 1840353
1488410030 1164745618 289685504 2592864 1836035
1488410031 1123844926 289660928 2576968 1803134
1488410032 1121490472 289632256 2581638 1820669
1488410033 1246850324 289640448 2359920 1628377
1488410034 1127876059 289619968 2480586 1747450
1488410035 1132829098 289718272 2675316 1875461
1488410036 1233686212 289566720 2322024 1618704
1488410037 1139116770 289722368 2615410 1810420
1488410038 1156786854 289714176 2571846 1796847
1488410039 1202843395 289689600 2202940 1588753
1488410040 1223622041 289796096 2340470 1585932
1488410041 1224452124 289644544 2330444 1596608
1488410042 1176254115 289746944 2503786 1759058
1488410043 1157996252 289796096 2479636 1737753
1488410044 1140881047 289804288 2610540 1851461
1488410045 1123179148 289775616 2541002 1762491
1488410046 1142855171 289873920 2649572 1831213
1488410047 1117172746 289873920 2627360 1838266
1488410048 1120502538 289718272 2526550 1784778
1488410049 1131241104 289693696 2658206 1818639
1488410050 1118882570 289796096 2385722 1734152
1488410051 1156568189 289693696 2652046 1808305
1488410052 1118980670 289792000 2670774 1841704
1488410053 1130807256 289697792 2602800 1866960
1488410054 1135791235 289554432 2649448 1833104
1488410055 1126853465 289656832 2616202 1845691
1488410056 1143436101 289607680 2623734 1816865
1488410057 1225372058 289579008 2263362 1599713
1488410058 1186367677 289517568 2572996 1778873
1488410059 1136998164 289964032 2734922 1871990
1488410060 1127089146 289943552 2606842 1847313
1488410061 1158646242 289910784 2552978 1766489
1488410062 1225538806 289878016 2354830 1641622
1488410063 1193634621 289882112 2576630 1765478
1488410064 1124901960 290115584 2593480 1845150
1488410065 1152391266 289959936 2577520 1777257
1488410066 1225189032 289931264 2244554 1583109
1488410067 1231472692 289812480 2407044 1634164
1488410068 1173728177 289783808 2471858 1756995
1488410069 1231453405 289755136 2356600 1604975
1488410070 1216690564 289648640 2266284 1612849
1488410071 1185723782 289624064 2494334 1765445
1488410072 1123212787 289918976 2608520 1779328
1488410073 1133891306 289767424 2694838 1862299
1488410074 1131796018 289812480 2639832 1866051
1488410075 1171141561 289787904 2441824 1732253
1488410076 1225342767 289767424 2325350 1596904
1488410077 1230942019 289775616 2259148 1611914
1488410078 1221250466 289755136 2379518 1602886
1488410079 1176693562 289701888 2482746 1755245
1488410080 1216988933 289804288 2322394 1622590
1488410081 1162197426 289767424 2666004 1827719
1488410082 1213835459 289742848 2211994 1582281
1488410083 1219836599 289746944 2443714 1693227
1488410084 1227737560 289742848 2277508 1603998
