315	518 369960 403934 1521699 2313573
316	444 318690 429444 1493889 2336699
317	518 292782 407182 1544738 2379516
318	518 299750 442598 1465300 2309874
319	444 296554 417696 1505703 2361472
320	518 305318 385694 1515209 2329782
321	518 372858 386534 1501232 2376221
322	444 368134 391480 1547483 2316708
323	444 320708 377964 1517635 2386181
324	444 330900 396072 1533027 2313336
325	592 369964 380142 1533326 2330203
326	518 320468 436750 1484895 2356957
327	518 319444 503844 1530090 2332582
328	444 319902 427924 1561082 2315339
329	518 277868 375308 1519669 2351827
330	444 322984 385456 1524241 2289363
331	518 311672 388978 1547266 2353487
332	518 291918 378708 1526822 2338802
333	518 371268 443622 1423644 2292146
334	518 322404 375278 1498576 2322291
335	444 378010 389132 1417858 2341657
336	518 308072 372516 1506752 2321839
337	592 363780 423744 1430898 2351758
338	444 321884 384804 1477287 2341584
339	518 367330 410854 1481715 2328798
340	444 341412 381846 1557300 2351345
341	444 362030 383974 1523709 2328494
342	444 322724 393648 1559116 2354942
343	486 363272 390706 1572919 2382490
344	518 320848 372486 1564356 2349082
345	518 373096 423714 1545756 2370125
346	518 367012 382954 1535256 2329295
347	518 319488 373682 1555543 2337645
348	518 323918 392160 1554306 2359084
349	444 362974 428034 1500160 2334232
350	518 363234 396376 1565020 2344837
351	518 321782 378834 1536525 2317296
352	518 313814 393384 1563636 2419958
353	518 304336 426662 1542454 2379833
354	444 304264 439658 1540372 2308366
355	592 304762 386306 1575835 2333889
356	370 358370 443300 1557957 2350802
357	592 331292 390332 1549480 2297242
358	444 322152 383828 1572104 2335208
359	592 327602 390692 1522984 2362603
360	444 350476 384804 1552390 2312884
361	518 320064 404096 1530081 2329359
362	518 320594 386594 1562127 2307259
363	444 315102 449006 1520890 2284859
364	444 256352 409336 1519427 2339341
365	518 363494 385778 1543143 2387754
366	518 373536 399528 1526162 2278898
367	444 364220 373520 1525360 2301205
368	444 302470 383780 1497331 2349463
369	444 364928 405476 1521283 2306534
370	592 371348 383834 1504295 2267354
371	444 322720 375320 1488182 2297845
372	444 305154 383642 1482511 2289752
373	518 321604 419194 1573881 2323712
374	444 309990 395816 1521598 2297516
375	518 368208 412508 1478654 2340483
376	444 364934 394592 1527972 2308561
377	518 301988 375696 1536893 2403095
378	518 303650 375906 1527387 2325481
379	518 370738 402880 1519698 2275800
380	444 316528 377190 1516779 2311408
381	592 308218 394214 1524286 2301237
382	444 356070 418802 1514949 2303396
383	518 305918 383396 1470926 2265067
384	518 358114 426602 1455480 2373271
385	444 321246 388128 1513355 2305232
386	518 315986 395164 1410794 2350066
387	444 309788 384150 1546060 2292677
388	592 365350 410372 1516662 2305573
389	592 301446 393512 1528966 2323677
390	518 318984 408678 1507318 2332262
391	444 302558 378382 1506546 2287242
392	560 305974 456492 1495352 2300142
393	518 303228 422846 1520532 2346270
394	444 314310 361752 1512212 2260933
395	518 304050 391148 1453367 2291453
396	518 329504 414950 1490946 2298707
397	518 345174 422040 1488420 2306695
398	518 317968 378598 1508501 2299769
399	518 312858 401324 1487706 2255398
400	518 345480 378764 1509238 2287262
401	444 370524 404388 1502959 2304883
402	444 311332 356102 1515183 2364523
403	518 303262 460322 1485436 2280503
404	444 319840 420572 1457074 2326177
405	444 322682 451814 1406574 2323524
406	518 260962 387112 1492336 2357853
407	518 323694 424358 1416148 2252427
408	518 319064 386868 1451175 2288908
409	444 323872 415686 1487858 2378212
410	518 320802 389994 1510840 2307367
411	518 300150 456574 1473113 2334937
412	444 320632 374254 1468550 2337741
413	518 280674 414140 1413648 2306453
414	518 362904 396468 1432722 2335431
415	444 302680 379228 1461798 2361002
416	634 381922 420302 1442927 2274842
417	518 297670 420404 1447768 2327386
418	518 288616 366780 1477968 2312199
419	444 314376 403224 1475519 2382210
420	518 368666 395490 1511280 2323345
421	518 260374 420098 1449623 2398355
422	444 304846 386350 1512084 2280337
423	518 251104 370234 1500063 2367477
424	518 340142 368970 1502876 2350639
425	444 362078 421482 1439760 2284571
426	518 365452 454254 1408826 2270481
427	592 235906 378482 1439166 2383303
428	444 301018 404054 1483188 2329181
429	444 356126 424224 1480863 2136943
430	592 319460 364630 1453127 2136474
431	370 335112 387980 1560200 2332642
432	518 352632 393828 1501841 2341295
433	444 322946 418988 1498844 2316684
434	444 366178 406436 1473846 2384839
435	518 320354 385976 1485366 2335533
436	518 322242 381478 1428908 2298205
437	518 315700 384998 1551241 2307455
438	444 292580 390662 1506941 2342930
439	444 317886 429096 1473468 2317307
440	560 324710 424726 1492924 2315460
441	592 319860 426372 1500176 2345026
442	444 314034 384164 1581780 2349830
443	444 351990 413666 1513388 2342819
444	518 364502 391654 1489108 2369457
445	518 304706 387752 1481088 2340523
446	444 305964 390758 1538663 2330614
447	518 344938 464092 1479128 2333296
448	518 319838 461228 1410352 2320237
449	518 301896 373640 1483320 2373257
450	518 363650 421260 1546968 2335390
451	444 372734 448184 1429012 2352796
452	518 276092 373730 1521546 2318680
453	444 363522 385976 1553738 2364705
454	518 309982 411226 1565215 2351889
455	592 296304 404076 1494390 2335207
456	444 321710 376336 1467832 2321821
457	518 364818 396182 1506940 2338895
458	518 365950 383408 1527866 2312698
459	518 321084 394800 1485538 2344041
460	518 307940 389982 1518054 2329260
461	518 360952 388466 1497806 2366721
462	444 253934 438538 1471379 2297046
463	518 346718 427038 1543489 2328181
464	518 309720 417064 1530369 2278413
465	560 291346 407518 1509848 2324284
466	518 367670 386150 1479294 2296086
467	444 352180 454382 1487740 2318086
468	444 278886 386736 1493108 2352057
469	444 302854 369210 1477766 2360513
470	518 364234 424086 1533196 2278631
471	518 321774 398558 1559714 2355863
472	444 372096 388240 1469883 2303575
473	518 374278 387448 1494198 2340622
474	444 320056 408448 1506906 2329188
475	518 367332 429162 1468118 2359725
476	518 252986 370292 1498694 2362123
477	444 278038 400530 1446499 2326636
478	444 326448 387094 1531053 2343806
479	592 304386 420426 1489230 2353411
480	518 320184 380534 1495024 2311605
481	370 366046 395300 1485692 2324626
482	592 362896 385378 1489034 2354287
483	518 320828 383780 1465119 2316089
484	444 315480 383452 1467360 2345342
485	518 339754 380906 1492470 2327060
486	444 354208 443488 1523375 2311123
487	444 316046 372130 1484262 2391312
488	592 367940 394994 1507398 2292395
489	486 354240 398940 1489832 2306771
490	518 320754 366858 1553007 2391832
491	444 320700 416544 1491794 2309877
492	518 307668 439212 1482689 2352997
493	444 312746 440328 1544843 2328218
494	592 297426 408104 1550456 2374151
495	518 366488 393396 1490106 2307774
496	444 316320 374264 1469060 2344972
497	518 352102 391438 1531482 2292428
498	518 321274 367716 1430194 2368372
499	444 322530 392818 1497680 2257502
500	518 305146 389606 1461588 2316259
501	518 302924 461362 1482870 2339413
502	518 338872 385844 1487280 2320137
503	444 305094 388838 1490772 2369738
504	518 368106 398822 1454463 2336171
505	444 341374 427034 1441175 2328758
506	444 297266 336498 1552209 2309552
507	444 370026 394102 1594974 2183287
508	518 295748 384676 1568523 2165306
509	444 327044 419780 1539933 2369450
510	518 370930 456378 1535784 2393597
511	518 315288 391224 1531075 2329780
512	444 321792 393124 1559576 2337219
513	486 365542 390734 1552916 2290043
514	518 311880 386022 1543799 2303411
515	444 320770 391358 1553982 2315964
516	518 369348 385092 1542709 2342398
517	370 308562 400292 1483516 2314465
518	518 305104 405866 1491098 2328755
519	518 250102 381608 1469270 2375710
520	518 369586 434350 1481090 2319318
521	518 315802 416798 1505260 2356094
522	518 308044 385422 1486462 2322934
523	518 370098 431276 1475016 2325454
524	518 366504 393190 1523437 2318837
525	518 304530 369192 1531550 2324078
526	518 319956 423028 1493785 2351782
527	444 357296 461020 1497544 2349440
528	444 308690 381862 1526514 2375434
529	444 321842 368522 1492897 2323360
530	518 381332 423468 1521940 2281845
531	518 336880 388322 1513629 2392791
532	444 322176 393768 1488938 2328742
533	518 378052 390538 1468490 2385240
534	592 367710 389346 1546454 2316670
535	444 305976 373142 1525690 2353775
536	518 352048 391904 1450371 2333186
537	444 319664 394058 1486922 2313675
538	634 277288 430596 1553336 2351109
539	518 346754 387112 1480126 2307152
540	444 379746 387240 1491494 2381251
541	518 316574 373346 1450246 2369362
542	518 333046 393574 1487528 2306729
543	370 306222 392648 1485928 2338852
544	518 315898 426992 1487972 2386889
545	518 348580 395304 1441018 2317252
546	444 307362 403364 1509182 2320235
547	518 320378 438894 1499298 2355487
548	444 362976 455422 1480282 2333327
549	518 318880 376762 1498822 2312325
550	518 324978 380154 1516279 2400291
551	518 364146 386802 1552166 2385957
552	592 368160 389862 1528062 2331946
553	444 322654 387552 1562886 2347382
554	592 369168 392068 1561174 2396769
555	444 369708 388450 1566576 2345376
556	444 302472 391836 1496999 2315320
557	518 255990 397728 1533200 2319853
558	518 301980 386586 1536669 2361481
559	444 319696 400948 1558266 2408940
560	518 324004 415504 1541475 2281921
561	518 288948 385278 1507571 2333211
562	560 365890 426836 1556423 2316826
563	518 375036 404904 1544501 2333946
564	444 257216 401372 1547704 2304337
565	518 363494 385790 1504154 2367046
566	518 305628 394378 1534858 2258714
567	444 373868 423024 1541640 2354674
568	518 294404 421744 1560359 2246156
569	518 322282 390630 1552889 2301837
570	444 329062 386216 1519181 2312838
571	444 316368 458982 1532563 2347412
572	518 363614 392880 1546198 2302075
573	518 347230 389346 1518106 2294610
574	444 303584 381216 1492756 2348760
575	518 314800 424312 1498032 2377317
576	444 315278 385312 1428590 2267901
577	518 341602 429422 1546638 2350846
578	518 299676 409828 1492036 2335468
579	370 323032 371810 1498089 2342825
580	592 367172 388644 1531962 2332588
581	444 319952 391716 1548605 2339071
582	444 339292 384634 1486052 2305274
583	518 327988 384326 1486202 2344692
584	444 360552 422374 1496206 2338142
585	444 317198 390994 1491536 2320411
586	560 302722 431176 1466236 2319580
587	444 319172 444222 1511328 2322353
588	592 304980 394734 1466674 2339852
589	518 360870 384228 1503922 2315279
590	518 317854 388060 1465713 2330461
591	444 248482 353510 1524760 2314466
592	592 295294 426800 1514474 2338399
593	444 351424 434186 1418042 2315778
594	518 338120 384070 1435073 2279552
595	518 322154 365974 1459954 2324809
596	518 295784 390256 1490622 2246789
597	444 304624 397020 1359392 2151911
598	592 320302 377106 1424144 2329411
599	444 295714 374088 1464137 2375829
600	518 250572 443856 1456699 2176548
601	518 352072 419142 1462198 2327523
602	444 305296 364910 1461448 2191855
603	518 372192 387426 1510108 2312644
604	444 319382 418878 1508919 2319101
605	592 304784 428602 1486491 2236817
606	370 291532 425766 1507571 2234348
607	444 319190 437822 1415756 2294934
608	518 354838 387174 1430841 2261206
609	444 360464 385916 1450412 2358622
610	518 317600 362478 1561685 2318432
611	634 299526 396778 1442296 2280394
612	518 358916 421126 1424376 2351244
613	444 320156 429880 1483120 2259753
614	518 278478 396654 1473887 2368625
615	444 349762 393640 1485391 2252128
616	518 312298 433976 1468846 2332925
617	444 296612 421044 1498980 2357999
618	518 354800 403196 1499388 2301333
619	518 322208 387186 1431276 2385895
620	518 301620 391226 1427930 2352999
621	444 363010 421850 1480846 2327076
622	592 297370 456880 1424216 2278637
623	444 257320 370738 1422815 2354738
624	592 267164 387244 1502712 2323389
625	444 302702 477864 1439114 2328097
626	592 304906 404404 1422588 2331079
627	444 374736 431612 1461212 2347385
628	518 303196 381668 1523148 2300083
629	444 300698 392810 1357900 2361376
630	518 332070 382124 1464160 2312511
631	518 319606 389856 1446996 2374378
632	444 313648 415976 1460708 2353232
633	518 301420 402688 1432080 2302300
634	518 383846 436842 1512082 2396709
635	560 304702 410228 1448098 2304728
636	444 310078 367380 1453586 2349999
637	592 301230 385282 1478496 2319580
638	444 332002 419720 1459960 2396121
639	518 316328 375966 1432061 2315740
640	444 371808 440894 1485838 2353708
641	444 307316 454444 1481626 2288584
642	444 258354 394806 1441870 2358270
643	518 367966 391844 1489176 2395889
644	444 361798 388458 1405534 2278924
645	518 303694 357250 1491558 2320408
646	444 372742 422554 1427054 2320915
647	518 362792 388380 1433246 2344627
648	518 341688 387456 1487100 2355794
649	444 330082 376224 1460076 2327956
650	518 306670 411400 1437702 2349077
651	592 319482 373170 1500602 2367531
652	518 317856 393052 1487676 2300774
653	444 320956 386212 1424172 2305276
654	518 322290 419662 1474058 2373071
655	518 362376 387046 1500468 2342619
656	518 380236 428516 1396526 2322910
657	518 320912 371102 1451708 2284473
658	444 317940 382174 1547239 2373007
659	592 320138 412906 1436337 2280369
660	560 355504 451950 1473854 2302934
661	518 256280 422028 1438384 2361967
662	518 250618 385906 1488322 2333922
663	444 384542 442304 1417020 2323744
664	518 325350 376342 1489286 2292828
665	592 372142 426874 1417100 2312145
666	444 320610 386472 1506007 2336394
667	370 326818 372344 1486718 2372056
668	518 310038 396924 1489034 2331535
669	518 304956 389964 1426276 2291995
670	518 238312 381404 1482014 2328333
671	444 321006 439584 1436278 2292304
672	518 360950 387876 1472988 2367172
673	370 366782 388842 1489206 2377591
674	518 304652 400570 1392492 2235815
675	444 368734 422036 1394740 2233839
676	518 319840 390938 1450077 2332656
677	592 302712 374750 1450916 2339423
678	518 311500 373714 1465704 2281717
679	444 373060 375664 1492868 2342548
680	518 341792 391724 1515584 2362820
681	444 359778 387544 1490092 2308930
682	518 364754 387046 1428902 2344715
683	518 320654 375378 1482626 2345257
684	518 371712 398642 1494090 2362704
685	592 366360 384486 1484054 2314626
686	560 321142 379252 1423226 2322408
687	444 306666 393834 1426158 2317262
688	518 302556 424828 1482060 2295781
689	518 321580 366876 1491788 2322951
690	370 322550 388098 1465372 2330338
691	518 375758 441242 1495818 2303406
692	518 295208 442606 1482056 2373947
693	444 304080 389732 1429349 2297641
694	444 371892 455212 1492964 2333058
695	518 256564 371916 1478338 2388734
696	518 318246 385844 1500624 2322909
697	444 366210 387558 1485529 2342237
698	518 366274 475250 1496797 2362160
699	518 316176 383344 1493302 2263845
700	444 334562 384050 1438724 2406251
701	444 368044 389294 1532551 2343266
702	444 319952 391266 1517182 2302576
703	518 355988 385910 1450696 2312230
704	592 306820 404772 1499556 2329946
705	518 349666 423648 1422936 2364497
706	444 319180 373996 1487768 2329093
707	518 314640 393454 1497250 2382339
708	444 301218 370910 1503926 2358154
709	518 370062 452994 1484848 2338499
710	444 256498 375998 1516044 2374301
711	592 352576 386984 1487463 2356577
712	444 367096 389424 1417864 2316069
713	560 305158 400804 1493561 2346744
714	444 374754 438486 1559362 2360128
715	518 302694 431384 1483228 2310481
716	518 255916 375422 1530921 2372830
717	592 320400 386196 1503094 2336471
718	444 305476 399392 1490242 2289896
719	592 381042 463784 1545967 2322057
720	518 320668 384332 1504931 2407171
721	444 330470 414470 1521144 2321848
722	518 353704 398434 1500466 2362156
723	518 321034 378200 1501989 2313914
724	518 312258 387438 1487373 2309297
725	518 306008 389734 1481090 2366770
726	518 362676 385906 1508979 2360382
727	518 255668 483636 1487426 2311071
728	518 331140 459704 1438608 2348632
729	370 321056 379812 1493362 2328184
730	518 321526 443568 1522740 2337273
731	518 301140 384906 1474428 2328303
732	518 366916 447714 1448061 2329008
733	592 327202 405294 1500420 2341796
734	444 372828 383304 1453116 2346398
735	518 330960 398012 1519250 2404022
736	444 351416 387702 1463424 2325142
737	444 320180 395824 1411162 2325876
738	444 374878 395048 1477426 2350745
739	518 304430 424020 1492408 2384216
740	560 277436 425070 1465690 2319511
741	518 373098 385724 1510564 2354556
742	518 307806 415300 1548710 2307183
743	444 298168 379788 1465356 2326940
744	518 372854 382426 1461148 2343516
745	444 373920 389248 1498944 2340281
746	518 320960 405552 1470950 2308728
747	518 319186 375796 1517592 2380496
748	444 369346 442738 1493484 2306403
749	518 371798 388446 1442624 2330361
750	518 322608 376398 1452508 2340038
751	518 369444 384932 1500592 2310937
752	592 317730 387046 1458474 2330515
753	518 322344 443932 1483764 2299339
754	518 313520 453036 1442401 2356947
755	444 258208 367014 1476584 2339253
756	518 368556 382470 1444112 2326309
757	444 318712 376038 1523114 2343811
758	592 341640 429888 1470361 2349405
759	444 359830 397464 1421230 2301099
760	592 375224 387108 1491028 2331679
761	518 305426 385060 1480274 2330827
762	444 340994 426100 1475887 2362072
763	518 319456 398376 1528610 2336178
764	592 353254 411268 1515832 2265070
765	518 275524 456134 1510593 2337105
766	444 273566 426194 1555497 2312472
767	560 304658 386662 1411100 2331076
768	518 369446 399718 1499019 2285189
769	444 320634 404770 1500684 2370722
770	518 368672 396650 1530920 2293197
771	444 359844 388772 1450343 2347916
772	444 334122 397274 1469786 2268055
773	518 317840 377510 1536821 2320360
774	444 361696 408036 1553314 2361813
775	518 288974 454596 1478674 2289205
776	444 256052 433282 1476670 2344945
777	518 371884 416134 1497232 2296712
778	444 312200 384870 1490508 2326882
