524	1069056 1777664 1925120 5083136 284213248
525	1069056 1777664 1925120 5083136 284110848
526	1069056 1777664 1925120 5083136 284213248
527	1069056 1777664 1925120 5083136 284180480
528	1069056 1777664 1925120 5083136 284151808
529	1069056 1777664 1925120 5083136 284114944
530	1069056 1777664 1925120 5083136 284221440
531	1069056 1777664 1925120 5083136 284454912
532	1069056 1777664 1925120 5083136 284323840
533	1069056 1777664 1925120 5083136 284426240
534	1069056 1777664 1925120 5083136 284291072
535	1069056 1777664 1925120 5083136 284266496
536	1069056 1777664 1925120 5083136 284377088
537	1069056 1777664 1925120 5083136 284372992
538	1069056 1777664 1925120 5083136 284254208
539	1069056 1777664 1925120 5083136 284250112
540	1069056 1777664 1925120 5083136 284225536
541	1069056 1777664 1925120 5083136 284332032
542	1069056 1777664 1925120 5083136 284225536
543	1069056 1777664 1925120 5083136 284360704
544	1069056 1777664 1925120 5083136 284483584
545	1069056 1777664 1925120 5083136 284467200
546	1069056 1777664 1925120 5083136 284176384
547	1069056 1777664 1925120 5083136 284151808
548	1069056 1777664 1925120 5083136 284254208
549	1069056 1777664 1925120 5083136 284246016
550	1069056 1777664 1925120 5083136 284217344
551	1069056 1777664 1925120 5083136 284454912
552	1069056 1777664 1925120 5083136 284364800
553	1069056 1777664 1925120 5083136 284217344
554	1069056 1777664 1925120 5083136 284344320
555	1069056 1777664 1925120 5083136 284438528
556	1069056 1777664 1925120 5083136 284291072
557	1069056 1777664 1925120 5083136 284188672
558	1069056 1777664 1925120 5083136 284229632
559	1069056 1777664 1925120 5083136 284147712
560	1069056 1777664 1925120 5083136 284512256
561	1069056 1777664 1925120 5083136 284377088
562	1069056 1777664 1925120 5083136 284241920
563	1069056 1777664 1925120 5083136 284504064
564	1069056 1777664 1925120 5083136 284352512
565	1069056 1777664 1925120 5083136 284332032
566	1069056 1777664 1925120 5083136 284348416
567	1069056 1777664 1925120 5083136 284319744
568	1069056 1777664 1925120 5083136 284233728
569	1069056 1777664 1925120 5083136 284233728
570	1069056 1777664 1925120 5083136 284221440
571	1069056 1777664 1925120 5083136 284397568
572	1069056 1777664 1925120 5083136 284372992
573	1069056 1777664 1925120 5083136 284475392
574	1069056 1777664 1925120 5083136 284459008
575	1069056 1777664 1925120 5083136 284561408
576	1069056 1777664 1925120 5083136 284540928
577	1069056 1777664 1925120 5083136 284643328
578	1069056 1777664 1925120 5083136 284516352
579	1069056 1777664 1925120 5083136 284491776
580	1069056 1777664 1925120 5083136 284459008
581	1069056 1777664 1925120 5083136 284565504
582	1069056 1777664 1925120 5083136 284585984
583	1069056 1777664 1925120 5083136 284565504
584	1069056 1777664 1925120 5083136 284442624
585	1069056 1777664 1925120 5083136 284418048
586	1069056 1777664 1925120 5083136 284389376
587	1069056 1777664 1925120 5083136 284307456
588	1069056 1777664 1925120 5083136 284413952
589	1069056 1777664 1925120 5083136 284479488
590	1069056 1777664 1925120 5083136 284323840
591	1069056 1777664 2056192 5083136 284487680
592	1069056 1777664 2056192 5083136 284602368
593	1069056 1777664 2056192 5083136 284610560
594	1069056 1777664 2056192 5083136 284618752
595	1069056 1777664 2056192 5083136 284610560
596	1069056 1777664 2056192 5083136 284340224
597	1069056 1777664 2056192 5083136 284299264
598	1069056 1777664 2056192 5083136 284536832
599	1069056 1777664 2056192 5083136 284450816
600	1069056 1777664 2056192 5083136 284553216
601	1069056 1777664 2056192 5083136 284672000
602	1069056 1777664 2056192 5083136 284659712
603	1069056 1777664 2056192 5083136 284389376
604	1069056 1777664 2056192 5083136 284360704
605	1069056 1777664 2056192 5083136 284803072
606	1069056 1777664 2056192 5083136 284639232
607	1069056 1777664 2056192 5083136 284614656
608	1069056 1777664 2056192 5083136 284340224
609	1069056 1777664 2056192 5083136 284315648
610	1069056 1777664 2056192 5083136 284422144
611	1069056 1777664 1929216 5083136 284524544
612	1069056 1777664 1929216 5083136 284401664
613	1069056 1777664 1929216 5083136 284508160
614	1069056 1777664 1929216 5083136 284348416
615	1069056 1777664 1929216 5083136 284450816
616	1069056 1777664 1929216 5083136 284315648
617	1069056 1777664 1929216 5083136 284442624
618	1069056 1777664 1929216 5083136 284295168
619	1069056 1777664 1929216 5083136 284430336
620	1069056 1777664 1929216 5083136 284389376
621	1069056 1777664 1929216 5083136 284364800
622	1069056 1777664 1929216 5083136 284336128
623	1069056 1777664 1929216 5083136 284299264
624	1069056 1777664 1929216 5083136 284270592
625	1069056 1777664 1929216 5083136 284196864
626	1069056 1777664 1929216 5083136 284106752
627	1069056 1777664 1929216 5083136 284209152
628	1069056 1777664 1929216 5083136 284446720
629	1069056 1777664 1929216 5083136 284438528
630	1069056 1777664 1929216 5083136 284418048
631	1069056 1777664 1929216 5083136 284381184
632	1069056 1777664 1929216 5083136 284291072
633	1069056 1777664 1929216 5083136 284168192
634	1069056 1777664 1929216 5083136 284274688
635	1069056 1777664 1929216 5083136 284381184
636	1069056 1777664 1929216 5083136 284233728
