#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416608 68547163 2895872 1476052 1417100
1488416609 79701826 2883584 1491676 1495480
1488416610 73672904 2883584 1530684 1486718
1488416611 91250173 2883584 1577232 1489034
1488416612 66792538 2883584 1437086 1426276
1488416613 74893285 2883584 1485890 1482014
1488416614 80066479 3014656 1544304 1436278
1488416615 70697169 2887680 1526458 1498696
1488416616 71685669 2887680 1514672 1489206
1488416617 87627195 2871296 1595730 1392492
1488416618 57526361 2871296 1289662 1394740
1488416619 73675718 2871296 1470974 1434446
1488416620 67535775 2871296 1525212 1450916
1488416621 66682857 2871296 1353016 1425886
1488416622 74913099 2871296 1388078 1492868
1488416623 70606540 2871296 1601830 1476068
1488416624 76375110 2871296 1516330 1490092
1488416625 75526510 2871296 1461276 1428902
1488416626 80412228 2871296 1587598 1482626
1488416627 75349542 2904064 1532356 1494090
1488416628 70668745 3010560 1401164 1484054
1488416629 68332335 3018752 1546030 1423226
1488416630 71331417 2891776 1476878 1426158
1488416631 78434706 2891776 1482706 1482060
1488416632 82642237 2891776 1551074 1491788
1488416633 63170636 2891776 1356768 1418814
1488416634 72148954 2891776 1533850 1495818
1488416635 72348384 2863104 1528582 1482056
1488416636 75572929 2863104 1578654 1425174
1488416637 73146633 2863104 1448434 1492964
1488416638 65593491 2994176 1513766 1478338
1488416639 76046745 2994176 1491850 1500624
1488416640 71884128 2994176 1458946 1425452
1488416641 70240505 2994176 1546654 1473860
1488416642 74150430 2994176 1531764 1493302
1488416643 69810404 2994176 1479850 1426724
1488416644 68274743 2994176 1563294 1484024
1488416645 86989196 2994176 1596290 1517182
1488416646 63261826 2994176 1435116 1450696
1488416647 83752027 2994176 1476746 1499556
1488416648 69341756 2895872 1342970 1422936
1488416649 75415255 2895872 1536464 1487768
1488416650 89236347 2895872 1744604 1497250
1488416651 71208075 2895872 1316002 1503926
1488416652 73417179 2899968 1504740 1438648
1488416653 77464785 2899968 1486676 1516044
1488416654 69753262 2899968 1552044 1433602
1488416655 63655015 2899968 1538982 1416240
1488416656 82252337 2899968 1565776 1487042
1488416657 70031137 2899968 1479030 1507578
1488416658 71926621 2899968 1516318 1478462
1488416659 71877008 2899968 1510468 1480878
1488416660 77941258 2899968 1514068 1433272
1488416661 68722332 3031040 1436812 1479022
1488416662 65298898 3031040 1457300 1420448
1488416663 66860288 3031040 1577556 1488752
1488416664 67887840 3031040 1479230 1477700
1488416665 74823977 3022848 1580116 1500466
1488416666 73509840 3026944 1536002 1466656
1488416667 63833945 3026944 1287960 1437600
1488416668 73813367 3026944 1477638 1481090
1488416669 87721104 2891776 1468604 1502772
1488416670 70382929 2891776 1617662 1487426
1488416671 62925487 2891776 1482614 1409554
1488416672 79216109 2891776 1560334 1493362
1488416673 80503741 2891776 1535968 1522740
1488416674 72271131 2891776 1491152 1474428
1488416675 61217716 2891776 1461156 1420342
1488416676 81904787 2891776 1612408 1500420
1488416677 75019271 2891776 1449862 1453116
1488416678 64718933 2891776 1429736 1519250
1488416679 83845798 3022848 1837044 1454230
1488416680 60631132 3022848 1309220 1395972
1488416681 73007501 3022848 1467932 1472362
1488416682 75340152 2908160 1520586 1492408
1488416683 93141710 2908160 1378268 1465690
1488416684 74829633 2908160 1689478 1510564
1488416685 80559978 2908160 1545622 1548710
1488416686 64761079 2908160 1476668 1465356
1488416687 72929806 2908160 1589716 1434098
1488416688 70185678 2908160 1304354 1498944
1488416689 65851982 2908160 1505150 1388932
1488416690 64018393 2908160 1507816 1517592
1488416691 82203109 2908160 1715442 1493484
1488416692 57890359 3039232 1240574 1442624
1488416693 73485329 2916352 1522254 1452508
1488416694 78839959 2916352 1535296 1500592
1488416695 72809232 2883584 1557920 1458474
1488416696 69683124 2985984 1536984 1483764
1488416697 68547350 3006464 1560270 1436652
1488416698 72205592 3006464 1307378 1476584
1488416699 78418503 3006464 1491076 1444112
1488416700 86722365 2895872 1715690 1541004
1488416701 62952415 2895872 1370924 1448238
1488416702 73648175 2895872 1487234 1421230
1488416703 72451478 2895872 1496584 1491028
1488416704 73638741 2895872 1549108 1480274
1488416705 70775203 2895872 1486248 1420230
1488416706 73681652 3026944 1435886 1490982
1488416707 67396977 2904064 1426952 1424074
1488416708 78522637 2904064 1636428 1498078
1488416709 67914600 2904064 1445854 1510880
1488416710 76963237 2904064 1418680 1411100
1488416711 64396257 2904064 1576340 1488344
1488416712 65302085 2904064 1525524 1500684
1488416713 71865377 2904064 1519636 1492060
1488416714 73486505 2904064 1549108 1423250
1488416715 65053514 2904064 1467968 1401930
1488416716 76698421 3035136 1515290 1495798
1488416717 73861295 3043328 1509172 1461894
1488416718 70087240 3043328 1331322 1478674
1488416719 73722335 3112960 1541128 1460992
1488416720 72081717 3043328 1503256 1406846
1488416721 93892898 2899968 1565350 1490508
1488416722 71936615 2899968 1521446 1493838
1488416723 62813100 3031040 1438654 1493860
1488416724 74256871 3031040 1531172 1510026
1488416725 66141184 3031040 1541830 1479134
1488416726 87668026 3031040 1663352 1424578
1488416727 59945709 3031040 1313388 1483848
1488416728 73057886 3031040 1587754 1470028
1488416729 67185736 2904064 1306426 1453150
1488416730 72907940 2904064 1533928 1476916
1488416731 73577026 2904064 1456466 1481364
1488416732 71170186 2904064 1591012 1409472
1488416733 67511043 2904064 1521028 1503912
1488416734 68910781 2904064 1502884 1481350
1488416735 75580269 2904064 1569036 1484372
1488416736 73065715 2904064 1504420 1414818
1488416737 70141315 3035136 1464926 1499600
1488416738 73381546 2908160 1517000 1485512
1488416739 72575492 2908160 1533626 1432280
1488416740 70914511 2908160 1503814 1475990
1488416741 72007960 2908160 1507182 1501670
1488416742 74124292 2908160 1331844 1427864
1488416743 66426029 2908160 1559418 1469784
1488416744 66476375 2908160 1512880 1504250
1488416745 75332842 2908160 1548930 1481342
1488416746 73899183 2908160 1473880 1484240
1488416747 65384365 2908160 1534974 1491706
1488416748 72917625 2908160 1541208 1482768
1488416749 72436634 2908160 1531282 1494364
1488416750 70930633 2908160 1454068 1424654
1488416751 69520533 2908160 1474908 1350600
1488416752 72251354 2908160 1373664 1364186
1488416753 73521583 2912256 1458946 1492170
1488416754 66808803 2916352 1496736 1424444
1488416755 74709849 2916352 1421720 1421368
1488416756 70859868 2916352 1463384 1473554
1488416757 80238880 2916352 1575770 1433308
1488416758 70333134 2842624 1531672 1490218
1488416759 71485892 2973696 1352796 1425540
1488416760 70590284 2973696 1467562 1486482
1488416761 72217596 3031040 1485740 1489072
1488416762 76321910 2912256 1561176 1506454
1488416763 80390673 3039232 1684032 1425830
1488416764 66212011 3039232 1284362 1465250
1488416765 69233526 3141632 1520786 1428726
1488416766 82720282 3141632 1539092 1473354
1488416767 66790718 3018752 1438012 1379896
1488416768 72772694 3018752 1463348 1543464
1488416769 70547252 3125248 1544988 1424602
1488416770 78374886 3125248 1455830 1430396
1488416771 68872043 3141632 1528462 1428744
1488416772 69800386 3104768 1478782 1470970
1488416773 76182509 2994176 1541218 1500192
1488416774 72446286 3010560 1526424 1468452
1488416775 62484002 2895872 1412128 1442398
1488416776 62607879 2895872 1343084 1423446
1488416777 66060514 3026944 1527120 1474148
1488416778 82845619 3026944 1744632 1500852
1488416779 63098559 3018752 1270536 1499388
1488416780 71815075 3018752 1565684 1403938
1488416781 78618081 3018752 1415788 1500004
1488416782 79554063 3018752 1529282 1469904
1488416783 75301903 3145728 1575248 1461278
1488416784 78923734 3145728 1447506 1437010
1488416785 76586103 3022848 1542780 1452842
1488416786 74111586 3022848 1394508 1475334
1488416787 91023847 2899968 1733532 1450368
1488416788 64034732 2899968 1217260 1407034
1488416789 81256301 2899968 1569788 1489474
1488416790 81508514 2899968 1500088 1488472
1488416791 72373686 2899968 1539090 1474304
1488416792 68989035 2899968 1454940 1373532
1488416793 69715548 2908160 1548124 1489118
1488416794 70560435 2908160 1533734 1482746
1488416795 76177839 2908160 1414438 1484550
1488416796 85732029 2908160 1537040 1518118
1488416797 68421608 2908160 1563316 1391828
1488416798 68070460 2908160 1288032 1451192
1488416799 68543715 2908160 1557508 1400990
1488416800 72938837 2908160 1514716 1502762
1488416801 72271013 2908160 1532256 1476486
1488416802 68004963 2908160 1513286 1476868
1488416803 71721152 2908160 1463278 1438660
1488416804 64296649 2908160 1471330 1477666
1488416805 73775949 2908160 1486956 1434502
1488416806 78887038 2908160 1561596 1479636
1488416807 71281776 3022848 1306060 1427186
1488416808 95383288 2916352 1811334 1513002
1488416809 60561755 2887680 1260174 1439484
1488416810 75216418 2998272 1486544 1452556
1488416811 82467880 2998272 1502200 1422428
1488416812 72186213 2895872 1563362 1491514
1488416813 63004183 2895872 1367750 1418510
1488416814 79197809 2895872 1487826 1490824
1488416815 74806287 2895872 1596396 1481812
1488416816 70423620 2895872 1529062 1489180
1488416817 73315999 2895872 1508674 1422346
1488416818 82348130 2895872 1548834 1488262
1488416819 74405286 2895872 1380144 1430840
1488416820 66824036 2895872 1435898 1480232
1488416821 71294731 2895872 1495888 1495088
1488416822 68043221 2895872 1571602 1483760
1488416823 64291545 2895872 1397092 1422292
1488416824 80785519 2895872 1610494 1431182
1488416825 63817953 2895872 1483360 1501156
1488416826 72183404 2895872 1474368 1460350
1488416827 69383303 2895872 1562482 1522220
1488416828 70515906 2895872 1529236 1401702
1488416829 76148728 2895872 1465614 1526696
1488416830 73672240 2904064 1508400 1395620
1488416831 79677202 2904064 1536254 1539340
1488416832 67798691 2904064 1394458 1435852
1488416833 67818771 2904064 1441238 1422700
1488416834 74884123 2904064 1617180 1490336
1488416835 69660065 3035136 1487852 1433028
1488416836 71929816 3035136 1441690 1412178
1488416837 75290482 3035136 1534672 1558064
1488416838 81898819 3031040 1460700 1466154
1488416839 66304404 2908160 1537854 1521924
1488416840 75212515 2908160 1624246 1457932
1488416841 66213693 2908160 1449246 1417280
1488416842 70717135 2908160 1502248 1427764
1488416843 70103508 2908160 1539798 1516982
1488416844 75475608 2908160 1544432 1400280
1488416845 69828735 2908160 1294382 1497826
1488416846 68776137 2908160 1532732 1475718
1488416847 82263533 2908160 1510616 1495156
1488416848 69816863 2908160 1486494 1491024
1488416849 75801359 2973696 1501912 1409620
1488416850 72941566 2973696 1558214 1497280
1488416851 75239408 2973696 1412870 1426020
1488416852 72495516 2891776 1529824 1487432
1488416853 69409192 2891776 1525012 1481334
1488416854 81936325 2891776 1514968 1495352
1488416855 64750622 2891776 1343668 1443966
1488416856 87067959 2891776 1776710 1456728
1488416857 64475367 2891776 1236104 1432600
1488416858 71328419 2891776 1491820 1486518
1488416859 82221170 2904064 1700998 1440894
1488416860 67919331 2912256 1393292 1476140
1488416861 71974944 2912256 1460300 1501192
1488416862 77232002 2912256 1552638 1492896
1488416863 60821672 2916352 1464162 1349630
1488416864 80041419 2916352 1641580 1476176
1488416865 61431220 2912256 1401392 1485224
1488416866 67341327 2912256 1475908 1425726
1488416867 77301461 2912256 1549444 1488516
1488416868 73407286 2912256 1501694 1488494
1488416869 70473578 2912256 1279132 1430096
1488416870 72895265 2912256 1624400 1488700
1488416871 71632073 2912256 1507160 1503058
1488416872 71828402 2912256 1501500 1403580
1488416873 74673538 2912256 1589476 1538028
1488416874 66691921 2912256 1429512 1392348
1488416875 81218250 2912256 1555294 1464582
1488416876 80007249 2912256 1459334 1494168
1488416877 72029871 2912256 1428550 1414136
1488416878 76034691 2912256 1587098 1488098
1488416879 67374621 3043328 1534438 1491928
1488416880 79728410 3043328 1539886 1485768
1488416881 74134715 3039232 1341308 1427306
1488416882 73906829 2912256 1453604 1480414
1488416883 77881547 2912256 1570792 1496628
1488416884 70259670 3043328 1522170 1419434
1488416885 72758439 3043328 1478010 1479450
1488416886 70047851 3043328 1408786 1431538
1488416887 90965869 3043328 1653714 1510380
1488416888 75222790 2957312 1507664 1477842
1488416889 67883293 2957312 1424492 1470358
1488416890 71200718 2957312 1572948 1493104
1488416891 74481660 2957312 1541732 1424528
1488416892 73072655 2957312 1430462 1482262
1488416893 77550045 2957312 1481230 1493584
1488416894 72666309 2957312 1452222 1418106
1488416895 69285171 2957312 1733014 1558206
1488416896 72677570 2957312 1319692 1429676
1488416897 74392546 2957312 1546246 1483070
1488416898 74262047 2957312 1587700 1494288
1488416899 75730898 2908160 1377276 1490206
1488416900 70778040 2908160 1566578 1487210
1488416901 71258758 2908160 1564630 1485992
1488416902 65654424 2908160 1375720 1493694
1488416903 72958525 2908160 1644522 1440994
1488416904 74526706 2908160 1546088 1482740
1488416905 73476721 2908160 1398682 1405020
1488416906 67417950 2908160 1566062 1498990
1488416907 74476557 2908160 1602536 1555140
1488416908 64664148 2908160 1433336 1427388
1488416909 73414445 2908160 1521012 1531056
1488416910 66899016 2908160 1624120 1509460
1488416911 86937582 2908160 1510324 1434642
1488416912 61902663 3039232 1479096 1507048
1488416913 73879368 3039232 1546916 1480884
1488416914 83163171 3039232 1454500 1469980
1488416915 69307053 3039232 1568600 1472886
1488416916 66259030 3039232 1346954 1439052
1488416917 74047778 2928640 1450272 1466858
1488416918 74940498 2928640 1534488 1490240
1488416919 72215423 2928640 1550114 1514182
1488416920 67587352 2928640 1483814 1411394
1488416921 79537179 2928640 1591514 1497998
1488416922 70268198 2928640 1424000 1419956
1488416923 71816692 2871296 1574904 1488140
1488416924 67022894 2908160 1477758 1490146
1488416925 68293020 3039232 1583722 1559856
1488416926 71459078 3039232 1487936 1481366
1488416927 68595988 3039232 1543764 1441600
1488416928 77413833 3039232 1521554 1490912
1488416929 82792604 3039232 1309898 1414570
1488416930 74943505 3039232 1524122 1480636
1488416931 74767283 3039232 1523406 1478204
1488416932 64581637 2920448 1564448 1426822
1488416933 65659210 2920448 1431618 1534782
1488416934 74326588 2920448 1583888 1444732
1488416935 75211907 2920448 1553326 1519652
1488416936 83084789 2920448 1463518 1401548
1488416937 74034672 2920448 1501924 1538478
1488416938 71310310 2920448 1527090 1378878
1488416939 74134705 2920448 1573990 1512292
1488416940 80730258 2920448 1532882 1554314
1488416941 68895392 2920448 1403126 1443460
1488416942 67687023 2920448 1590618 1444506
1488416943 66649187 2920448 1322168 1414422
1488416944 67023268 2920448 1458674 1498764
1488416945 85799951 2920448 1764090 1489986
1488416946 72545034 2920448 1535224 1470268
1488416947 77777867 2920448 1501200 1424844
1488416948 64679972 2920448 1278618 1445030
1488416949 80847537 2920448 1512356 1463412
1488416950 70166381 2920448 1534238 1434350
1488416951 65413908 2920448 1302400 1429870
1488416952 74231721 2920448 1494086 1481810
1488416953 70454660 2920448 1556622 1416446
1488416954 71347753 2920448 1549698 1501566
1488416955 69135931 2920448 1489254 1412366
1488416956 72703136 2920448 1383058 1494130
1488416957 78450112 2920448 1544968 1425806
1488416958 67536075 2879488 1555828 1493910
1488416959 77042786 2879488 1471518 1479426
1488416960 74181255 2879488 1603976 1488376
1488416961 62713135 2879488 1287332 1419108
1488416962 74971442 2879488 1675362 1560080
1488416963 83224227 2879488 1374170 1416422
1488416964 100933937 3010560 1486902 1430370
1488416965 70041719 2899968 1534632 1481080
1488416966 77587236 2973696 1542076 1512874
1488416967 71613962 2990080 1334350 1423652
1488416968 74151302 3121152 1618032 1448754
1488416969 69958810 3121152 1381412 1441326
1488416970 83384575 3121152 1600444 1424240
1488416971 78242088 3002368 1467494 1457772
1488416972 79537639 2891776 1236772 1381090
1488416973 76698808 2895872 1737320 1500756
1488416974 70678538 3026944 1587134 1455650
1488416975 82329175 2899968 1242150 1397386
1488416976 82697341 2899968 1488250 1473714
1488416977 78334543 3031040 1585306 1500662
1488416978 68859430 3031040 1479042 1434784
1488416979 69756796 3031040 1372012 1413654
1488416980 67166860 3031040 1504628 1485844
1488416981 73571089 2969600 1606060 1487002
1488416982 67753914 3031040 1545276 1417214
1488416983 74453333 3031040 1465126 1555592
1488416984 62450252 3031040 1459046 1417962
1488416985 83210447 3031040 1543852 1492024
1488416986 73009696 3031040 1536830 1423546
1488416987 69532747 3031040 1287138 1427698
1488416988 70875856 3031040 1516424 1416934
1488416989 84660298 3031040 1593468 1489424
1488416990 74598679 3031040 1381980 1481358
1488416991 73583355 3031040 1527262 1429270
1488416992 73212678 3031040 1408352 1431364
1488416993 77807631 3031040 1630150 1475046
1488416994 73818753 3162112 1479314 1438136
1488416995 68541577 3047424 1468852 1440840
1488416996 81764385 2936832 1504650 1465864
1488416997 88615292 2936832 1566988 1487106
1488416998 81385778 2936832 1265696 1432078
1488416999 75352811 2936832 1649304 1510236
1488417000 67649362 2936832 1348890 1341562
1488417001 87479906 2936832 1693994 1457554
1488417002 56818021 2936832 1292928 1434618
1488417003 78893517 2936832 1570808 1505508
1488417004 64356513 2936832 1362420 1409406
1488417005 71680810 2936832 1635442 1500628
1488417006 75438514 2936832 1479426 1489774
1488417007 74088283 2936832 1480256 1472730
1488417008 120862218 2936832 1377312 1429054
1488417009 88523724 2936832 1728222 1498294
1488417010 71906240 2936832 1303176 1375904
1488417011 71159545 2936832 1433118 1423750
1488417012 73944897 2936832 1567898 1468662
1488417013 62076286 2936832 1381426 1416654
1488417014 76112057 2936832 1384484 1425646
1488417015 70033815 2936832 1577194 1424724
1488417016 74513789 2936832 1486132 1481408
1488417017 71995179 2936832 1566608 1495658
1488417018 67118013 2936832 1370726 1479286
1488417019 81237288 2936832 1626552 1501274
1488417020 81432784 2936832 1594526 1406502
1488417021 56053154 2936832 1336320 1370648
1488417022 68854394 2936832 1521832 1483002
1488417023 72549356 2936832 1464716 1488170
1488417024 67781075 2936832 1405784 1421930
1488417025 85838226 2899968 1480208 1489078
1488417026 67304203 2899968 1497286 1483052
1488417027 80199169 2899968 1538588 1506192
1488417028 67717483 2899968 1379958 1362274
1488417029 68826741 2899968 1304152 1209424
1488417030 67103864 2899968 1349638 1362356
1488417031 71416185 2899968 1492302 1510450
1488417032 69355754 2899968 1544142 1468966
1488417033 63796218 2899968 1544440 1431062
1488417034 95765424 3031040 1794282 1760390
1488417035 83971800 3031040 1630826 1664812
1488417036 97681037 3031040 1862814 1739468
1488417037 81805163 3051520 1751612 1739880
1488417038 88969619 2928640 1731518 1685558
1488417039 96281874 2928640 1805270 1649360
1488417040 85084177 2928640 1576256 1659304
1488417041 91096532 2928640 1801834 1744602
1488417042 88820952 2928640 1673672 1676076
1488417043 83046598 2928640 1714476 1678110
1488417044 95917633 2928640 1825198 1761994
1488417045 97619845 2928640 1786622 1677890
1488417046 87024326 2928640 1754886 1670048
1488417047 77094801 2928640 1653778 1747090
1488417048 104812009 2916352 1830430 1708620
1488417049 91575671 2916352 1608058 1723674
1488417050 98357201 2916352 1832072 1690654
1488417051 87481247 2916352 1688422 1671686
1488417052 71548630 2916352 1558846 1556920
1488417053 89593116 2916352 1760048 1611644
1488417054 80201276 2916352 1699706 1479434
1488417055 67788450 2887680 1285898 1432644
1488417056 92175212 2887680 1666074 1808936
1488417057 86592078 2887680 1644068 1553662
1488417058 87775277 2887680 1827622 1743242
1488417059 98300895 3018752 1691646 1689118
1488417060 82763686 3149824 1786552 1737724
1488417061 65766643 2895872 1533826 1429374
1488417062 78501481 3026944 1695994 1608934
1488417063 79198323 3026944 1552810 1489282
1488417064 93281375 3158016 1789318 1772026
1488417065 81214462 3067904 1448080 1607218
1488417066 90152607 3067904 1840344 1671788
1488417067 97318605 3067904 1785724 1735798
1488417068 76761121 3067904 1699732 1623182
1488417069 83658410 3067904 1791744 1748696
1488417070 105010995 3067904 1742190 1762436
1488417071 77672256 2940928 1619226 1459610
1488417072 76105545 2940928 1480102 1574190
1488417073 73797965 2940928 1528348 1484328
1488417074 66181637 2879488 1428310 1482416
1488417075 63063045 2887680 1369834 1222796
1488417076 68272264 3149824 1288062 1379438
1488417077 68826835 2912256 1522886 1496998
1488417078 76519220 2912256 1548428 1427616
1488417079 75365950 2912256 1596698 1516518
1488417080 73519926 3043328 1447070 1422462
1488417081 68495393 3043328 1450274 1436558
1488417082 70464977 2928640 1389866 1485628
1488417083 73277240 2928640 1597034 1421888
1488417084 77812121 2928640 1607846 1505042
1488417085 61009492 2928640 1375856 1413210
1488417086 74575533 2928640 1569378 1481466
1488417087 67975333 2928640 1383010 1421994
1488417088 67467453 2928640 1498060 1490564
1488417089 74260378 2928640 1455920 1485406
1488417090 71398535 2928640 1528720 1498010
1488417091 73833221 2928640 1617278 1414360
1488417092 68108443 2928640 1453354 1493882
1488417093 70189326 2928640 1566580 1493260
1488417094 71097217 2928640 1470158 1491218
1488417095 84027394 2928640 1483480 1481450
1488417096 63236831 2928640 1568950 1560194
1488417097 82617675 2928640 1559712 1485472
1488417098 63328599 2916352 1486600 1448706
1488417099 68512862 2920448 1507456 1447714
1488417100 63199262 2920448 1524958 1413596
1488417101 77361764 2920448 1449840 1535374
1488417102 72670358 2920448 1558936 1481278
1488417103 78874957 2920448 1328562 1423032
1488417104 67158420 2920448 1540228 1492298
1488417105 68234439 2920448 1542130 1424144
1488417106 67494549 2920448 1484736 1466180
1488417107 81894566 2920448 1685382 1515270
1488417108 56138879 2920448 1295914 1432124
1488417109 79433130 2920448 1564868 1453538
1488417110 70560579 2920448 1516806 1463328
1488417111 83599880 2920448 1533696 1485062
1488417112 65585450 2920448 1366846 1389188
1488417113 67870312 3051520 1515264 1484840
1488417114 92139596 3051520 1766880 1581456
1488417115 62515689 3051520 1313886 1440572
1488417116 93574761 3051520 1432316 1475438
1488417117 69585345 3051520 1459570 1463982
1488417118 97480317 2932736 1512484 1423362
1488417119 72289469 2932736 1550226 1492416
1488417120 73464240 2932736 1598420 1428764
1488417121 70473691 2932736 1495434 1479340
1488417122 66399871 2932736 1315786 1425882
1488417123 66153836 2932736 1549616 1444120
1488417124 75921938 2932736 1505128 1472634
1488417125 63535907 2932736 1506000 1548076
1488417126 77860123 2932736 1497570 1479974
1488417127 69525119 2932736 1525058 1427086
1488417128 75108581 2932736 1555124 1495178
1488417129 68531101 2932736 1524610 1529178
1488417130 70877570 2932736 1495154 1391004
1488417131 72512526 2932736 1511834 1494024
1488417132 85726726 2932736 1751584 1540018
1488417133 63972697 2932736 1292516 1434964
1488417134 79477072 2932736 1494408 1478406
1488417135 73346138 2932736 1490042 1494426
1488417136 77254150 2932736 1600690 1484496
1488417137 80505533 2932736 1462802 1451890
1488417138 77181582 2932736 1483304 1476506
1488417139 70522129 2932736 1456302 1516334
1488417140 75924774 2912256 1528166 1392324
1488417141 72371529 2912256 1501588 1489422
1488417142 66193770 2912256 1373000 1412854
1488417143 77647243 3043328 1521046 1489212
1488417144 72271442 3043328 1485076 1479156
1488417145 74606844 2916352 1540988 1491882
1488417146 70171058 2916352 1550744 1428558
1488417147 85007283 2916352 1716532 1503400
1488417148 71882232 3047424 1223058 1490344
1488417149 70017126 3047424 1557774 1487294
1488417150 85416613 2985984 1551316 1468422
1488417151 67965109 2928640 1460350 1438142
1488417152 83017826 2899968 1736234 1465768
1488417153 63427398 3031040 1336166 1435600
1488417154 80203245 3031040 1482432 1481118
1488417155 64025905 3031040 1510144 1435128
1488417156 77222027 3031040 1540338 1541340
1488417157 70923335 3031040 1530894 1501758
1488417158 74688832 3031040 1419292 1420292
1488417159 70622778 3031040 1583842 1485442
1488417160 73939864 2932736 1498404 1487060
1488417161 72890691 2932736 1358378 1428302
1488417162 71496090 3063808 1506438 1424832
1488417163 78157392 3063808 1527608 1483938
1488417164 76131670 2936832 1524112 1492114
1488417165 76263718 2936832 1488006 1422916
1488417166 77061717 2936832 1545894 1501230
1488417167 69978945 2936832 1485058 1498948
1488417168 72531466 2936832 1575828 1486438
1488417169 67414849 2936832 1470146 1482250
1488417170 63500738 2936832 1464912 1467720
1488417171 72870676 2936832 1549618 1494724
1488417172 77948903 2936832 1481090 1470284
1488417173 73592471 2936832 1340714 1384738
1488417174 71785381 2936832 1444632 1465226
1488417175 83095631 2945024 1567724 1505580
1488417176 86196677 2945024 1504680 1443362
1488417177 63761339 2945024 1472386 1393696
1488417178 77502033 3018752 1515174 1501086
1488417179 72798190 2920448 1571908 1505802
1488417180 79828746 2908160 1532646 1476560
1488417181 67549728 3039232 1388582 1429020
1488417182 77835246 3039232 1560498 1472026
1488417183 76948679 3039232 1534608 1497842
1488417184 68491761 3039232 1512992 1418226
1488417185 70055646 3031040 1440618 1482072
1488417186 73720130 3031040 1549170 1428878
1488417187 65095665 3031040 1477760 1490344
1488417188 81724445 3031040 1519946 1495122
1488417189 70085948 3031040 1522368 1485808
1488417190 81622255 3031040 1497890 1471918
1488417191 73073320 3031040 1573556 1427932
1488417192 81269497 3031040 1560336 1492812
1488417193 56718545 3031040 1147146 1354664
1488417194 72444284 2924544 1577956 1435232
1488417195 71090013 2924544 1438584 1417224
1488417196 80330203 3055616 1525078 1435152
1488417197 82642108 2932736 1482076 1509010
1488417198 60996030 2932736 1374532 1398902
1488417199 71624160 2932736 1458036 1487352
1488417200 72862368 2932736 1511804 1482118
1488417201 75193278 2932736 1578476 1430154
1488417202 79756349 2932736 1445280 1496062
1488417203 65842832 2932736 1432872 1367122
1488417204 71736790 2932736 1558876 1423532
1488417205 81372301 2932736 1512998 1485182
1488417206 72557074 3063808 1362036 1413396
1488417207 77790315 3063808 1515590 1491318
1488417208 71883056 2940928 1494446 1481140
1488417209 70458615 2940928 1546308 1428082
1488417210 77756171 2883584 1527716 1480276
1488417211 79501284 2883584 1485444 1495006
1488417212 77998442 2899968 1546480 1485380
1488417213 69499508 2904064 1399032 1425574
1488417214 73117165 2904064 1524518 1479786
1488417215 74070965 2904064 1633526 1487490
1488417216 71296274 2904064 1376608 1451590
1488417217 78267876 2904064 1541494 1405330
1488417218 83755419 2904064 1573498 1484942
1488417219 70792080 2904064 1486946 1496242
1488417220 68530147 3035136 1389446 1539164
1488417221 78520554 3035136 1631928 1431776
1488417222 69715177 3014656 1313336 1420662
1488417223 93111399 3141632 1731402 1488302
1488417224 66560531 2912256 1337852 1468964
1488417225 76423728 2912256 1441806 1444476
1488417226 75460141 2912256 1541996 1484132
1488417227 80258767 3043328 1405424 1496706
1488417228 61905176 2916352 1585452 1414022
1488417229 69719089 2920448 1525830 1493588
1488417230 77452428 2920448 1510740 1497202
1488417231 68984759 3051520 1417916 1374682
1488417232 78830017 2908160 1532574 1518980
1488417233 72299995 2908160 1544064 1430508
1488417234 83425984 2895872 1476102 1430130
1488417235 74784407 2895872 1480466 1487432
1488417236 74704406 2895872 1484244 1488074
1488417237 80000920 2895872 1637768 1436200
1488417238 61925018 2904064 1285524 1474202
1488417239 79314828 3047424 1553398 1436064
1488417240 76167212 3047424 1717220 1486350
1488417241 58385715 2932736 1228918 1401220
1488417242 76955595 2932736 1573570 1493824
1488417243 75032854 2932736 1470920 1492186
1488417244 75859333 2932736 1521316 1485828
1488417245 68208538 2924544 1506438 1412646
1488417246 65740374 2924544 1482998 1497588
1488417247 74220052 2924544 1629760 1488088
1488417248 74659298 2924544 1272754 1427168
1488417249 70824386 2924544 1552896 1487480
1488417250 83460567 2924544 1712814 1511028
1488417251 76865755 2924544 1427644 1418560
1488417252 76679615 2863104 1542318 1483718
1488417253 54932090 2994176 1316468 1409104
1488417254 74884244 2887680 1541910 1510556
1488417255 78262266 2887680 1512500 1495584
1488417256 66148870 2887680 1493622 1379900
1488417257 76842004 2887680 1555484 1448600
1488417258 70399190 3018752 1503800 1499808
1488417259 68714317 2985984 1369168 1424656
1488417260 65932698 3145728 1461768 1477126
1488417261 83357974 3276800 1663326 1534742
1488417262 69996567 3153920 1352992 1435174
1488417263 73365988 3153920 1756856 1479180
1488417264 69174561 3153920 1200920 1485744
1488417265 71887464 3153920 1592436 1491130
1488417266 76418014 3084288 1482110 1495216
1488417267 72649402 3092480 1557728 1488772
1488417268 70655863 3092480 1504436 1471840
1488417269 81832705 3092480 1769266 1506356
1488417270 76570361 3092480 1272996 1441668
1488417271 66679353 3092480 1418296 1391912
