#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416710 6175267 1908736 792 305426
1488416711 12091560 1908736 924 426100
1488416712 12061290 1908736 726 319678
1488416713 12127595 1908736 792 373876
1488416714 11042238 1908736 858 373426
1488416715 7342875 1908736 1254 426194
1488416716 6776676 1908736 792 304658
1488416717 7681865 1908736 924 373736
1488416718 8677691 1908736 792 380776
1488416719 6253491 1908736 858 374090
1488416720 17543787 1908736 924 375366
1488416721 6114289 1908736 990 370282
1488416722 7430499 1908736 726 317840
1488416723 7547636 1908736 858 373824
1488416724 7567669 1908736 1122 353992
1488416725 7199589 1908736 858 376708
1488416726 7402035 1908736 1122 371884
1488416727 7873076 1908736 792 372948
1488416728 15415479 1908736 1056 363342
1488416729 8888209 1908736 924 363258
1488416730 5063657 1908736 792 374928
1488416731 7218880 1908736 792 355322
1488416732 7378993 1908736 858 387932
1488416733 7125873 1908736 726 304952
1488416734 5897673 1908736 990 360608
1488416735 16899261 1908736 924 384496
1488416736 6527013 1908736 792 374594
1488416737 7229639 1908736 792 375180
1488416738 6923163 1908736 1056 354300
1488416739 7230146 1908736 792 376420
1488416740 6929525 1908736 792 376432
1488416741 6027004 1908736 1056 362200
1488416742 14379160 1908736 858 381978
1488416743 12169473 1908736 726 372838
1488416744 16278070 1908736 858 373740
1488416745 6113361 1908736 858 374050
1488416746 7652344 1908736 792 304650
1488416747 7766701 1908736 1122 424842
1488416748 7877683 1908736 792 374050
1488416749 7331924 1908736 924 374760
1488416750 7507483 1908736 924 296650
1488416751 16014956 1908736 990 371914
1488416752 5089239 1908736 990 373948
1488416753 7791269 1908736 792 304198
1488416754 7451278 1908736 858 367914
1488416755 14423404 1781760 990 351512
1488416756 5144721 1781760 1056 441280
1488416757 8213085 1781760 924 374054
1488416758 16873259 1781760 1056 290226
1488416759 3811718 1781760 858 382928
1488416760 16293306 1781760 990 351988
1488416761 3807646 1781760 1056 413858
1488416762 15780334 1781760 1122 305118
1488416763 4393844 1781760 1122 371042
1488416764 6169800 1781760 924 351318
1488416765 12742242 1781760 990 368112
1488416766 6215386 1781760 1056 356722
1488416767 14928527 1781760 990 298812
1488416768 6557326 1781760 1056 347042
1488416769 12988091 1781760 990 366674
1488416770 4813842 1781760 924 350048
1488416771 23179349 1781760 1122 364110
1488416772 1175690 1781760 660 307400
1488416773 13868132 1781760 1188 426900
1488416774 8578866 1781760 1122 367250
1488416775 10184697 1781760 924 334850
1488416776 6571752 1781760 858 318370
1488416777 15800172 1781760 1188 405458
1488416778 13617684 1781760 1056 370652
1488416779 1104103 1781760 858 359576
1488416780 8573883 1781760 990 369530
1488416781 6451798 1781760 792 303894
1488416782 14384552 1781760 1056 424494
1488416783 11435816 1781760 792 298412
1488416784 7879451 1781760 990 372546
1488416785 9045341 1781760 1188 399470
1488416786 5679478 1781760 792 324640
1488416787 10293761 1781760 1122 421284
1488416788 6850680 1781760 858 269086
1488416789 7311053 1781760 990 385408
1488416790 7317944 1781760 990 374526
1488416791 6566688 1781760 924 299128
1488416792 8781712 1781760 1518 422020
1488416793 7449669 1781760 1056 362932
1488416794 14545378 1781760 990 428500
1488416795 5882689 1781760 990 372748
1488416796 7166890 1781760 1056 317408
1488416797 7546697 1781760 990 373366
1488416798 16750380 1781760 858 351608
1488416799 3418765 1781760 858 379584
1488416800 7246919 1781760 858 299802
1488416801 9274200 1781760 792 374016
1488416802 10102604 1781760 1452 362398
1488416803 7457188 1781760 1122 352920
1488416804 7012455 1781760 792 371548
1488416805 7149156 1781760 858 373108
1488416806 10784058 1781760 1056 357084
1488416807 8424955 1781760 1122 459956
1488416808 10551720 1781760 990 300342
1488416809 13626456 1781760 990 350392
1488416810 3434281 1781760 858 371594
1488416811 6093916 1781760 858 349966
1488416812 11957227 1781760 858 322260
1488416813 8201706 1781760 1254 366454
1488416814 6048767 1781760 858 305508
1488416815 13088261 1781760 1320 406248
1488416816 8353351 1781760 792 379910
1488416817 8350636 1781760 924 374552
1488416818 11240027 1781760 1056 355170
1488416819 8407053 1781760 924 374422
1488416820 8444808 1781760 924 365572
1488416821 6273232 1781760 726 374248
1488416822 7682125 1781760 924 356158
1488416823 8740472 1781760 1056 361022
1488416824 6137644 1781760 792 379666
1488416825 6742954 1781760 792 302536
1488416826 8075455 1781760 858 374568
1488416827 8655701 1781760 1122 364838
1488416828 13580442 1781760 858 374236
1488416829 15910318 1781760 990 373682
1488416830 7407354 1781760 924 373518
1488416831 7499161 1781760 726 306240
1488416832 8586214 1781760 1254 418636
1488416833 7753055 1781760 792 373004
1488416834 15896696 1781760 990 375372
1488416835 11674291 1781760 858 299724
1488416836 9488303 1781760 858 372630
1488416837 17364400 1781760 990 391576
1488416838 9260362 1781760 858 302484
1488416839 3866650 1781760 1254 425590
1488416840 7428138 1781760 858 371832
1488416841 14760146 1781760 924 373738
1488416842 4780211 1781760 1254 374188
1488416843 6586454 1781760 924 378250
1488416844 7324225 1781760 924 369940
1488416845 7701582 1781760 858 374862
1488416846 5685287 1781760 792 374728
1488416847 7962407 1781760 924 373754
1488416848 8954445 1781760 792 372778
1488416849 7722824 1781760 924 349248
1488416850 7294415 1781760 726 320866
1488416851 17054821 1781760 990 354284
1488416852 4576301 1781760 792 373912
1488416853 7704960 1781760 858 374552
1488416854 7523140 1781760 990 372404
1488416855 14655379 1781760 1188 366688
1488416856 2930005 1781760 1122 353858
1488416857 11332678 1781760 1056 441408
1488416858 8102471 1781760 858 304658
1488416859 9430845 1781760 1056 368328
1488416860 6998592 1781760 792 376738
1488416861 20319592 1781760 990 297778
1488416862 3215456 1781760 858 373478
1488416863 7275057 1781760 990 431814
1488416864 11331121 1781760 990 299424
1488416865 21568061 1781760 1122 367348
1488416866 3334742 1781760 792 372510
1488416867 8199826 1781760 858 348418
1488416868 7454273 1781760 858 380704
1488416869 8587361 1781760 990 355018
1488416870 9362276 1781760 990 385828
1488416871 16023843 1781760 990 353728
1488416872 5044186 1781760 858 372612
1488416873 9874546 1781760 858 375452
1488416874 13645175 1781760 924 297794
1488416875 4265300 1781760 924 373418
1488416876 8681902 1781760 1056 359340
1488416877 6989676 1781760 990 317298
1488416878 14230344 1781760 1122 424476
1488416879 8337003 1781760 858 370422
1488416880 7761724 1781760 1056 373130
1488416881 9002251 1781760 990 300524
1488416882 11402775 1781760 1254 421802
1488416883 7582598 1781760 858 374802
1488416884 7884336 1781760 990 368742
1488416885 8179463 1781760 924 304434
1488416886 7351913 1781760 1320 423230
1488416887 7621837 1781760 1056 317458
1488416888 7046964 1781760 792 375740
1488416889 7560537 1781760 858 358508
1488416890 7079167 1781760 792 375052
1488416891 15319004 1781760 1122 364330
1488416892 3568894 1781760 792 373232
1488416893 5853070 1781760 726 308118
1488416894 8320977 1781760 1122 426620
1488416895 9204625 1781760 792 369570
1488416896 7181609 1781760 924 370804
1488416897 7269401 1781760 792 374102
1488416898 7125975 1781760 924 372890
1488416899 7714158 1781760 858 375696
1488416900 9565455 1781760 858 377298
1488416901 6809607 1781760 924 376576
1488416902 6126627 1781760 990 343988
1488416903 13469519 1781760 990 404204
1488416904 8688249 1781760 792 318116
1488416905 6385265 1781760 858 351130
1488416906 7960208 1781760 924 396306
1488416907 7719210 1781760 990 374008
1488416908 7236926 1781760 858 374802
1488416909 7217814 1781760 792 377104
1488416910 15379486 1781760 990 377868
1488416911 4581299 1781760 858 370134
1488416912 7429224 1781760 792 374012
1488416913 7188847 1781760 924 374954
1488416914 6613476 1781760 1056 357004
1488416915 11541911 1781760 858 381400
1488416916 7340362 1781760 792 373828
1488416917 6663175 1781760 858 373870
1488416918 7316494 1781760 990 358106
1488416919 14257183 1781760 858 376712
1488416920 6109225 1781760 858 374800
1488416921 7433490 1781760 1056 370448
1488416922 8107778 1781760 726 252584
1488416923 9143791 1781760 1056 422674
1488416924 9468239 1781760 792 373316
1488416925 18804079 1781760 924 391740
1488416926 5660681 1781760 726 307680
1488416927 9729297 1781760 1056 425274
1488416928 7226244 1781760 924 377416
1488416929 7374182 1781760 858 371972
1488416930 12943990 1781760 1056 370758
1488416931 7219352 1781760 792 369810
1488416932 11072096 1781760 1056 349788
1488416933 4553817 1781760 990 363808
1488416934 9125758 1781760 990 375620
1488416935 7518069 1781760 792 306066
1488416936 7062281 1781760 924 374756
1488416937 7355256 1781760 990 373886
1488416938 7826338 1781760 1056 368674
1488416939 7403395 1781760 858 370252
1488416940 7097282 1781760 858 372240
1488416941 5984266 1781760 726 305752
1488416942 7713617 1781760 1122 425276
1488416943 7168994 1781760 924 377028
1488416944 7037224 1781760 792 375396
1488416945 9078908 1781760 858 372924
1488416946 7292523 1781760 1254 369228
1488416947 6569851 1781760 990 373662
1488416948 6115945 1781760 792 303510
1488416949 6950695 1781760 858 375264
1488416950 8444310 1781760 1056 370086
1488416951 7150092 1781760 792 373764
1488416952 8306080 1781760 1122 368678
1488416953 7803764 1781760 858 373982
1488416954 9074045 1781760 726 307424
1488416955 7896410 1781760 1056 393542
1488416956 8150596 1781760 726 304718
1488416957 13169023 1781760 1386 418992
1488416958 7016174 1781760 792 373060
1488416959 5794550 1781760 726 302390
1488416960 11905334 1781760 1254 424648
1488416961 8327924 1781760 858 373080
1488416962 16149908 1781760 1122 366890
1488416963 6052034 1781760 990 349776
1488416964 6485585 1781760 858 372296
1488416965 6899396 1781760 792 317470
1488416966 7144716 1781760 858 375878
1488416967 7889591 1781760 1122 422108
1488416968 7986259 1781760 858 308600
1488416969 6305265 1781760 990 295446
1488416970 17867735 1781760 1386 417994
1488416971 4483643 1781760 1122 344536
1488416972 7622974 1781760 1188 357252
1488416973 11974462 1781760 924 313144
1488416974 7700846 1781760 1188 419828
1488416975 10910378 1781760 990 300802
1488416976 8143727 1781760 990 298154
1488416977 13901199 1781760 1254 413898
1488416978 12310019 1781760 1056 425666
1488416979 15252451 1781760 990 290382
1488416980 1564884 1781760 726 313870
1488416981 8984415 1781760 1452 419366
1488416982 7348716 1781760 1122 363160
1488416983 8519730 1781760 924 348936
1488416984 6532470 1781760 726 305586
1488416985 12945642 1781760 1188 425354
1488416986 8015263 1781760 990 363082
1488416987 7476603 1781760 792 307178
1488416988 14447578 1781760 924 373108
1488416989 10062476 1781760 990 347392
1488416990 11885114 1781760 858 300330
1488416991 15877632 1781760 1122 469502
1488416992 7354552 1781760 1254 375172
1488416993 13320542 1781760 924 296604
1488416994 11900866 1781760 1056 365012
1488416995 7280449 1781760 924 347760
1488416996 8157626 1781760 1122 371950
1488416997 7501679 1781760 924 426468
1488416998 6754287 1781760 924 248932
1488416999 7871817 1781760 1188 421940
1488417000 16879465 1781760 792 370148
1488417001 18279744 1781760 858 372020
1488417002 3378910 1781760 858 319630
1488417003 7756409 1781760 1188 377152
1488417004 6345067 1781760 726 305962
1488417005 17030893 1781760 1320 425208
1488417006 7125669 1781760 858 373560
1488417007 7115349 1781760 1056 424406
1488417008 6064693 1781760 858 297290
1488417009 8063594 1781760 1122 369508
1488417010 6958858 1781760 990 373146
1488417011 6006036 1781760 660 283388
1488417012 7203302 1781760 990 389010
1488417013 6543140 1781760 792 305594
1488417014 7504682 1781760 858 372786
1488417015 9111912 1781760 858 377734
1488417016 15218206 1781760 1254 420516
1488417017 12096741 1781760 1188 354664
1488417018 2449493 1781760 924 347326
1488417019 9342681 1781760 792 327566
1488417020 9259563 1781760 1188 370668
1488417021 9416579 1781760 1056 351660
1488417022 8018240 1781760 858 372898
1488417023 7890709 1781760 858 374328
1488417024 7585741 1781760 924 353822
1488417025 7320679 1781760 858 373028
1488417026 5945381 1781760 792 375828
1488417027 8662838 1781760 1056 350088
1488417028 6999296 1781760 924 371946
1488417029 5366467 1781760 660 250138
1488417030 5982863 1781760 858 367524
1488417031 17408905 1781760 1122 353194
1488417032 3775470 1781760 726 318858
1488417033 8383597 1781760 990 427888
1488417034 9853184 1781760 990 444780
1488417035 5498318 1781760 858 386154
1488417036 9870787 1781760 1122 467762
1488417037 8075275 1781760 858 371054
1488417038 15181920 1781760 1254 490276
1488417039 6910332 1781760 990 429976
1488417040 12020269 1781760 924 375762
1488417041 14993942 1781760 1122 428382
1488417042 6145145 1781760 990 444022
1488417043 17895776 1781760 990 431072
1488417044 6759175 1781760 858 372926
1488417045 8640960 1781760 1056 423292
1488417046 18388800 1781760 924 446182
1488417047 4139650 1781760 1056 499274
1488417048 11125384 1781760 924 376972
1488417049 9730419 1781760 990 431010
1488417050 6781023 1781760 858 443238
1488417051 19473963 1781760 858 353180
1488417052 5752149 1781760 990 444344
1488417053 6942543 1781760 858 377480
1488417054 8626666 1781760 990 411498
1488417055 6651835 1781760 858 318188
1488417056 7501016 1781760 858 375526
1488417057 13909069 1781760 1188 492352
1488417058 8779105 1781760 990 499266
1488417059 18419393 1781760 990 350816
1488417060 4676187 1781760 924 425126
1488417061 7325984 1781760 858 319882
1488417062 8387059 1781760 990 431308
1488417063 6806055 1781760 858 366652
1488417064 8628545 1781760 990 430976
1488417065 9103612 1781760 990 421054
1488417066 7417221 1781760 924 447066
1488417067 8090738 1781760 1122 425846
1488417068 9393418 1781760 858 373422
1488417069 10348060 1781760 1188 474322
1488417070 6442364 1781760 792 306504
1488417071 8600256 1781760 990 427176
1488417072 7515184 1781760 858 375560
1488417073 6878806 1781760 924 374146
1488417074 7125280 1781760 858 373278
1488417075 6497455 1781760 726 306878
1488417076 6116030 1781760 858 301548
1488417077 8448571 1781760 1254 423790
1488417078 7946060 1781760 990 366972
1488417079 7060993 1781760 660 305020
1488417080 7664720 1781760 924 378898
1488417081 7187556 1781760 1122 421166
1488417082 7751058 1781760 792 305242
1488417083 7673836 1781760 924 352282
1488417084 7332042 1781760 858 386358
1488417085 7750494 1781760 1122 351358
1488417086 7213323 1781760 858 375530
1488417087 7394968 1781760 858 377030
1488417088 6965324 1781760 792 372304
1488417089 5814370 1781760 924 299412
1488417090 13975004 1781760 1056 421896
1488417091 11802829 1781760 990 377310
1488417092 6282908 1781760 792 372056
1488417093 6119394 1781760 990 301804
1488417094 7985677 1781760 858 372824
1488417095 7515954 1781760 924 439714
1488417096 12397500 1781760 924 378690
1488417097 8583500 1781760 792 378756
1488417098 6508670 1781760 792 309528
1488417099 7729342 1781760 792 378910
1488417100 8773638 1781760 1056 367478
1488417101 16641803 1781760 990 352588
1488417102 5757380 1781760 924 375540
1488417103 8946879 1781760 858 372622
1488417104 9443293 1781760 792 375618
1488417105 6482523 1781760 726 372628
1488417106 8051160 1781760 924 396254
1488417107 8217893 1781760 924 375802
1488417108 7446946 1781760 792 303426
1488417109 7979909 1781760 924 374120
1488417110 7763880 1781760 990 444528
1488417111 7944982 1781760 792 302860
1488417112 8024558 1781760 990 374958
1488417113 11438633 1781760 858 393056
1488417114 8594457 1781760 924 374844
1488417115 5746709 1781760 726 306800
1488417116 7379219 1781760 924 363468
1488417117 7083325 1781760 924 371636
1488417118 6347655 1781760 792 307412
1488417119 7043174 1781760 1122 425264
1488417120 7968958 1781760 924 372306
1488417121 8987974 1781760 990 375148
1488417122 6011032 1781760 792 376568
1488417123 15385553 1781760 792 375006
1488417124 4823619 1781760 990 368188
1488417125 8451989 1781760 792 373644
1488417126 7621347 1781760 990 374364
1488417127 8861668 1781760 792 376084
1488417128 15158883 1781760 924 375896
1488417129 5025787 1781760 858 377850
1488417130 8131558 1781760 792 305326
1488417131 7910947 1781760 858 373488
1488417132 8607332 1781760 1122 423122
1488417133 5309401 1781760 858 319288
1488417134 7389194 1781760 924 375810
1488417135 7352819 1781760 1122 353392
1488417136 6703762 1781760 1188 364938
1488417137 7510805 1781760 858 371792
1488417138 6826978 1781760 990 376830
1488417139 8691348 1781760 924 374286
1488417140 6406414 1781760 1122 351844
1488417141 8754360 1781760 726 317890
1488417142 9558567 1781760 1254 428624
1488417143 8208525 1781760 990 368310
1488417144 5583865 1781760 858 371478
1488417145 7760069 1781760 858 372834
1488417146 19514171 1781760 924 375854
1488417147 7180885 1781760 1056 374082
1488417148 7152059 1781760 792 374706
1488417149 17159851 1781760 990 302446
1488417150 5194073 1781760 1122 365948
1488417151 9698464 1781760 858 375486
1488417152 9119945 1781760 1056 430458
1488417153 7464075 1781760 990 318280
1488417154 7004768 1781760 924 372412
1488417155 16924736 1781760 858 375670
1488417156 6564092 1781760 924 374344
1488417157 7807404 1781760 858 376198
1488417158 6573546 1781760 726 304638
1488417159 9439539 1781760 1188 422720
1488417160 8731182 1781760 792 375024
1488417161 6546813 1781760 1056 368672
1488417162 7644471 1781760 858 371418
1488417163 16376879 1781760 1056 296754
1488417164 5573709 1781760 792 372324
1488417165 7027641 1781760 1122 353362
1488417166 7387618 1781760 858 376480
1488417167 7365235 1781760 792 374734
1488417168 7826780 1781760 924 375518
1488417169 16381792 1781760 1056 368002
1488417170 15554469 1781760 660 306884
1488417171 13698133 1781760 1188 402244
1488417172 2261278 1781760 792 316918
1488417173 12275986 1781760 990 421314
1488417174 7827229 1781760 858 348950
1488417175 9002810 1781760 1056 297980
1488417176 8544487 1781760 1320 424752
1488417177 7612631 1781760 858 299464
1488417178 7728919 1781760 1188 423030
1488417179 8678285 1781760 924 347748
1488417180 12548969 1781760 924 367672
1488417181 16338938 1781760 1056 354214
1488417182 4827811 1781760 792 376462
1488417183 19580663 1781760 1056 285142
1488417184 2801892 1781760 792 381910
1488417185 15546046 1781760 1122 423076
1488417186 17795837 1781760 1122 290672
1488417187 2623677 1781760 792 312190
1488417188 13322364 1781760 1320 416598
1488417189 15098889 1781760 1056 343820
1488417190 3911195 1781760 858 376890
1488417191 12531551 1781760 1122 362092
1488417192 14457046 1781760 1188 354014
1488417193 2653635 1781760 726 250350
1488417194 8685359 1781760 990 424922
1488417195 9442936 1781760 1122 423726
1488417196 19216140 1781760 1122 367924
1488417197 4857650 1781760 1056 292446
1488417198 6680305 1781760 726 309696
1488417199 11431880 1781760 1452 412100
1488417200 6718851 1781760 858 369260
1488417201 8782964 1781760 1188 375702
1488417202 5339837 1781760 858 297414
1488417203 8160167 1781760 858 376232
1488417204 6864083 1781760 1122 429912
1488417205 8462202 1781760 924 317686
1488417206 7695641 1781760 858 375018
1488417207 11316521 1781760 1122 352554
1488417208 7973403 1781760 858 376434
1488417209 6436462 1781760 924 371352
1488417210 9859442 1781760 924 303300
1488417211 8619728 1781760 924 356592
1488417212 7442616 1781760 990 433770
1488417213 5976951 1781760 1056 350902
1488417214 17698026 1781760 726 321026
1488417215 7622125 1781760 924 372708
1488417216 5738197 1781760 990 410412
1488417217 8717423 1781760 858 318606
1488417218 7351196 1781760 1056 370062
1488417219 7252900 1781760 858 376622
1488417220 6518042 1781760 660 306788
1488417221 12225559 1781760 1122 424240
1488417222 11220280 1781760 1188 367858
1488417223 13311970 1781760 1056 353470
1488417224 4873836 1781760 858 376730
1488417225 11924139 1781760 1056 363062
1488417226 6287996 1781760 726 303188
1488417227 11859116 1781760 1386 407264
1488417228 5445841 1781760 924 378564
1488417229 7336468 1781760 990 298668
1488417230 8594569 1781760 1254 422522
1488417231 5864725 1781760 924 374186
1488417232 6898486 1781760 660 247514
1488417233 7892315 1781760 1122 426592
1488417234 7353557 1781760 858 375290
1488417235 8117584 1781760 1122 368214
1488417236 6367036 1781760 858 303932
1488417237 8672844 1781760 1188 424790
1488417238 7522231 1781760 858 374852
1488417239 6042883 1781760 792 373492
1488417240 7134926 1781760 858 358854
1488417241 17579560 1781760 858 314198
1488417242 8062290 1781760 858 447024
1488417243 7656983 1781760 792 304554
1488417244 7117504 1781760 858 372302
1488417245 7172044 1781760 858 374624
1488417246 7951149 1781760 792 376096
1488417247 8727726 1781760 990 433204
1488417248 7471513 1781760 1056 302104
1488417249 6085546 1781760 792 372702
1488417250 7079504 1781760 792 357128
1488417251 8128145 1781760 990 383712
1488417252 7970695 1781760 924 372240
1488417253 15200648 1781760 726 305692
1488417254 11643443 1781760 792 370664
1488417255 3960904 1781760 858 372764
1488417256 8238439 1781760 858 375754
1488417257 7101791 1781760 990 376658
1488417258 7735412 1781760 858 375014
1488417259 7593929 1781760 924 374156
1488417260 6037182 1781760 792 373106
1488417261 15872256 1781760 1056 370592
1488417262 7627320 1781760 858 373034
1488417263 8699342 1781760 1122 356388
1488417264 8075920 1781760 1254 361474
1488417265 8041032 1781760 792 375996
1488417266 7636699 1781760 924 373216
1488417267 7350798 1781760 858 375492
1488417268 8749521 1781760 924 351970
1488417269 7659473 1781760 924 376148
1488417270 15424368 1781760 924 300298
1488417271 6208595 1781760 924 441736
1488417272 5593206 1781760 726 304468
1488417273 8213374 1781760 792 373242
1488417274 6920913 1781760 1122 367912
1488417275 6938194 1781760 990 375230
1488417276 7204222 1781760 924 354688
1488417277 9493870 1781760 792 375290
1488417278 8195619 1781760 858 371698
1488417279 18565481 1781760 990 300464
1488417280 3843423 1781760 990 421266
1488417281 7024909 1781760 660 251528
1488417282 10642598 1781760 1056 423834
1488417283 7247089 1781760 792 373072
1488417284 14340936 1781760 1056 357622
1488417285 3584850 1781760 792 382296
1488417286 7483443 1781760 858 373170
1488417287 11914946 1781760 1122 355314
1488417288 6659154 1781760 792 373848
1488417289 7228346 1781760 924 368752
1488417290 6357705 1781760 990 350552
1488417291 6922912 1781760 858 375772
1488417292 7336221 1781760 792 372622
1488417293 7072334 1781760 924 376530
1488417294 12766286 1781760 1056 368388
1488417295 4998067 1781760 858 371606
1488417296 15962270 1781760 1122 350234
1488417297 6166218 1781760 990 317926
1488417298 5870052 1781760 1056 354840
1488417299 15494847 1781760 858 374736
1488417300 6646638 1781760 792 371690
1488417301 6840423 1781760 924 377360
1488417302 13792167 1781760 1056 368278
1488417303 5353487 1781760 924 372072
1488417304 6149761 1781760 924 375762
1488417305 8417182 1781760 858 376092
1488417306 6176051 1781760 726 305560
1488417307 7639326 1781760 1188 425604
1488417308 12133901 1781760 924 373286
1488417309 6072386 1781760 990 299158
1488417310 8283331 1781760 990 371486
1488417311 15410199 1781760 792 324394
1488417312 7892988 1781760 1122 425722
1488417313 10227094 1781760 924 391624
1488417314 15308337 1781760 990 351702
1488417315 4181884 1781760 924 444066
1488417316 8714601 1781760 858 323148
1488417317 7717177 1781760 792 374832
1488417318 9044633 1781760 990 306304
1488417319 7584698 1781760 924 375752
1488417320 8565291 1912832 990 374298
1488417321 8012887 1912832 1122 395954
1488417322 6550180 1912832 792 303254
1488417323 14625347 1912832 1122 424622
1488417324 10001079 1912832 990 393374
1488417325 6812072 1912832 924 375092
1488417326 6952675 1912832 924 372350
1488417327 6987539 1912832 858 307204
1488417328 7307516 1912832 924 370034
1488417329 5692109 1912832 858 371970
1488417330 9290932 1912832 1056 360928
1488417331 6512120 1912832 792 373600
1488417332 6996895 1912832 858 372604
1488417333 6935794 1912832 924 369800
1488417334 8091294 1912832 792 371440
1488417335 9751940 1912832 924 373628
1488417336 6165179 1912832 1188 371886
1488417337 5857697 1912832 792 372432
1488417338 8957327 1785856 990 374786
1488417339 8084748 1785856 924 377584
1488417340 6446447 1785856 1122 367198
1488417341 15627578 1785856 858 312866
1488417342 6061212 1785856 792 374944
1488417343 7339897 1785856 924 373210
1488417344 8964290 1785856 858 445004
1488417345 15163190 1785856 1056 296884
1488417346 5709003 1785856 726 300736
1488417347 15954409 1785856 1056 424168
1488417348 9012514 1785856 990 374610
1488417349 8274735 1785856 924 375486
1488417350 17481892 1785856 1056 362642
1488417351 2382236 1785856 792 380494
1488417352 7097217 1785856 792 301772
1488417353 7612707 1785856 1188 422892
1488417354 6983733 1785856 792 375078
1488417355 7567588 1785856 792 320296
1488417356 14713421 1785856 792 372018
1488417357 6097873 1785856 858 371688
1488417358 6784056 1785856 858 376670
1488417359 6909405 1785856 924 374688
1488417360 7901339 1785856 924 371808
1488417361 5658957 1785856 726 306352
1488417362 15167246 1785856 990 420952
1488417363 11338404 1785856 858 376448
1488417364 3902578 1785856 1320 365358
1488417365 6177309 1785856 858 375356
1488417366 7270678 1785856 1056 373168
1488417367 7853476 1785856 858 305632
1488417368 6518768 1785856 924 371072
1488417369 8451974 1785856 990 445190
1488417370 5898943 1785856 924 374580
1488417371 7465087 1785856 792 304660
1488417372 16343617 1785856 1056 369350
1488417373 6003843 1785856 726 303538
1488417374 11575995 1785856 1320 417236
1488417375 7004996 1785856 924 374272
1488417376 5850708 1785856 726 306808
1488417377 7357438 1785856 924 426686
1488417378 7624929 1785856 1122 299374
1488417379 9277708 1785856 924 441196
1488417380 6218092 1785856 1056 297892
1488417381 7961140 1785856 924 425890
1488417382 17114551 1785856 924 353720
1488417383 2961024 1785856 1254 365308
1488417384 13185703 1785856 924 297462
1488417385 4805415 1785856 1188 369188
1488417386 11646711 1785856 1056 350476
1488417387 7062027 1785856 990 369902
1488417388 6281720 1785856 924 352882
1488417389 7871176 1785856 858 299088
1488417390 13527461 1785856 1320 420558
1488417391 5141160 1785856 1188 361698
1488417392 11411194 1785856 990 301598
1488417393 17488562 1785856 1122 424940
1488417394 4876992 1785856 792 303178
1488417395 16797816 1785856 990 368152
1488417396 17696560 1785856 990 419678
1488417397 6239067 1785856 924 287358
1488417398 9555155 1785856 858 366886
1488417399 8065494 1785856 1122 368428
1488417400 16923706 1785856 1056 351272
1488417401 4355352 1785856 990 373788
1488417402 10444519 1785856 1188 366306
1488417403 6422008 1785856 1056 350936
1488417404 7907171 1785856 1188 357944
1488417405 7522038 1785856 1122 296880
1488417406 15504748 1785856 924 355418
1488417407 3873899 1785856 858 376982
1488417408 7411235 1785856 990 371584
1488417409 13544970 1785856 990 354464
1488417410 4786109 1785856 858 300084
1488417411 12011545 1785856 1188 408044
1488417412 5878127 1785856 726 314238
1488417413 8151165 1785856 1056 423536
1488417414 6224877 1785856 924 366138
1488417415 15958859 1785856 792 304964
1488417416 7351031 1785856 924 374124
1488417417 8406601 1785856 858 376968
1488417418 8761365 1785856 1056 365900
1488417419 9154136 1785856 792 372448
1488417420 8483689 1785856 792 377654
1488417421 7900949 1785856 726 307066
1488417422 8225491 1785856 1188 420198
1488417423 12668854 1785856 858 365640
1488417424 13284077 1785856 924 353000
1488417425 5596261 1785856 792 373224
1488417426 6629648 1785856 726 249952
1488417427 8597976 1785856 1122 421638
1488417428 10331620 1785856 924 375450
1488417429 7381167 1785856 990 371212
1488417430 7567667 1785856 858 372568
1488417431 14423683 1785856 1056 351728
1488417432 12694809 1785856 990 363780
1488417433 3752643 1785856 858 376066
1488417434 14569859 1785856 924 352426
1488417435 5545083 1785856 924 375298
1488417436 9545009 1785856 1056 365898
1488417437 19092844 1785856 1188 351260
1488417438 5048188 1785856 990 372394
1488417439 5027358 1785856 858 312074
1488417440 8388520 1785856 1254 356326
1488417441 7349319 1785856 858 445216
1488417442 11264075 1785856 924 298872
1488417443 5945049 1785856 924 353464
1488417444 7074742 1785856 792 378570
1488417445 15389503 1785856 990 365992
1488417446 3843826 1785856 1056 379670
1488417447 5982069 1785856 792 301476
1488417448 13107385 1785856 1188 424496
1488417449 7435017 1785856 792 372690
1488417450 5850363 1785856 1056 358786
1488417451 12016350 1785856 990 383358
1488417452 7045815 1785856 792 379628
1488417453 7509742 1785856 792 306464
1488417454 6459622 1785856 1122 358270
1488417455 15236350 1785856 924 382998
1488417456 8692113 1785856 858 372244
1488417457 6286714 1785856 726 303084
1488417458 16924787 1785856 1056 424804
1488417459 3668978 1785856 924 373210
1488417460 7927772 1785856 858 371890
1488417461 7425699 1785856 924 320572
1488417462 11357145 1785856 858 376056
1488417463 9287189 1785856 1056 423066
1488417464 5155558 1785856 858 302580
1488417465 17661703 1785856 924 375900
1488417466 10538684 1785856 858 376244
1488417467 13077545 1785856 924 372594
1488417468 4517500 1785856 858 372902
1488417469 5968782 1785856 924 356690
1488417470 10020485 1785856 858 387986
1488417471 7089283 1785856 924 373228
1488417472 8852133 1785856 924 372960
1488417473 6274542 1785856 924 325826
