#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019342 32.67 1818624 1060871 1238947
1489019343 34.68 1818624 1136241 1327629
1489019344 28.96 1818624 972841 1139103
1489019345 32.36 1818624 1082621 1271567
1489019346 34.13 1818624 1112410 1308306
1489019347 30.82 1818624 1000824 1178524
1489019348 32.33 1818624 1049708 1233140
1489019349 32.02 1818624 1051001 1230453
1489019350 34.05 1818624 1131404 1331128
1489019351 35.17 1818624 1172611 1377188
1489019352 27.25 1818624 821289 970666
1489019353 28.3 1818624 841788 997074
1489019354 30.13 1818624 915293 1079093
1489019355 31.61 1818624 1031427 1207985
1489019356 31.25 1818624 1040726 1221818
1489019357 29.82 1818624 968738 1141534
1489019358 32.55 1818624 1073316 1264242
1489019359 32.46 1818624 1063419 1252207
1489019360 29.77 1818624 940776 1103388
1489019361 30.68 1818624 936234 1099262
1489019362 31.33 1818624 998573 1175045
1489019363 28.48 1818624 913257 1077077
1489019364 27.8 1818624 811480 952642
1489019365 30.48 1818624 961918 1135627
1489019366 29.59 1818624 936511 1102764
1489019367 28.48 1818624 905210 1064059
1489019368 29.65 1818624 935279 1101496
1489019369 28.4 1818624 911171 1073143
1489019370 31.75 1818624 1013075 1192009
1489019371 32.47 1818624 972558 1145466
1489019372 30.51 1818624 957183 1127165
1489019373 32.4 1818624 1041664 1230520
1489019374 29.23 1818624 943823 1112668
1489019375 30.4 1818624 916143 1080548
1489019376 29.4 1818624 931289 1097078
1489019377 31.51 1818624 978799 1150068
1489019378 31.0 1818624 1012032 1184564
1489019379 36.65 1818624 1209667 1408797
1489019380 32.59 1818624 1098284 1285739
1489019381 36.0 1818624 1143147 1338792
1489019382 29.39 1818624 950934 1122191
1489019383 33.78 1818624 1057309 1247519
1489019384 29.17 1818624 868560 1023547
1489019385 31.47 1818624 974325 1146780
1489019386 29.8 1818624 911139 1074121
1489019387 30.23 1818624 920642 1085707
1489019388 30.25 1818624 921063 1084807
1489019389 30.3 1818624 948150 1112046
1489019390 29.75 1818624 930634 1088778
1489019391 28.81 1818624 921047 1085903
1489019392 25.14 1818624 1106166 1305164
1489019393 24.94 1818624 1160503 1369137
1489019394 21.29 1818624 1035321 1223165
1489019395 23.13 1818624 1080597 1274579
1489019396 23.68 1818624 1181883 1395467
1489019397 25.12 1818624 940662 1107111
1489019398 24.34 1818624 1078246 1268853
1489019399 24.36 1818624 1124019 1325439
1489019400 17.47 1818624 938922 1108926
1489019401 25.37 1818624 1209848 1428767
1489019402 22.12 1818624 1005963 1181268
1489019403 22.28 1818624 1042095 1226055
1489019404 23.88 1818624 1041261 1229699
1489019405 22.53 1818624 1008117 1190925
1489019406 19.5 1818624 902019 1064321
1489019407 17.45 1818624 830542 979050
1489019408 22.84 1818624 896011 1060207
1489019409 23.39 1818624 1118655 1316993
1489019410 19.33 1818624 960798 1134154
1489019411 18.33 1818624 966934 1144212
1489019412 21.42 1818624 1000811 1183395
1489019413 24.56 1818624 987834 1165106
1489019414 21.17 1818624 1020736 1197900
1489019415 31.62 1818624 1234110 1438540
1489019416 18.91 1818624 1012605 1190001
1489019417 27.89 1818624 1161678 1362524
1489019418 21.61 1818624 1020769 1202541
1489019419 21.7 1818624 863559 1022297
1489019420 19.89 1818624 816150 967287
1489019421 21.69 1818624 1016192 1200208
1489019422 28.33 1818624 1169515 1380074
1489019423 22.89 1818624 1167324 1375166
1489019424 21.52 1818624 943919 1110445
1489019425 25.68 1818624 971248 1142968
1489019426 24.48 1818624 950252 1121880
1489019427 18.01 1818624 915428 1083340
1489019428 23.43 1818624 1194144 1404154
1489019429 23.67 1818624 1052444 1243512
1489019430 28.26 1818624 1180920 1388949
1489019431 21.03 1818624 947508 1118665
1489019432 25.88 1818624 1001503 1181209
1489019433 23.9 1818624 999682 1179672
1489019434 21.02 1818624 1043258 1231808
1489019435 19.99 1818624 867685 1026403
1489019436 21.93 1818624 912786 1072042
1489019437 19.27 1818624 986014 1161109
1489019438 24.14 1818624 1112009 1303870
1489019439 21.24 1818624 1060582 1246654
1489019440 25.16 1818624 1054427 1237829
1489019441 24.31 1818624 1031887 1213365
1489019442 23.91 1818624 1213964 1428802
1489019443 22.51 1818624 1055041 1243687
1489019444 28.35 1818624 1137041 1339075
1489019445 27.22 1818624 1085339 1274876
1489019446 19.72 1818624 912759 1083982
1489019447 23.62 1818624 1239081 1461785
1489019448 20.9 1818624 1031589 1212899
1489019449 22.38 1818624 1061205 1246115
1489019450 23.7 1818624 1164284 1369476
1489019451 26.65 1818624 1086232 1281402
1489019452 20.89 1818624 1025090 1206842
1489019453 20.06 1818624 1001895 1180809
1489019454 18.46 1818624 906664 1065712
1489019455 21.51 1818624 855062 1006012
1489019456 23.19 1818624 1105478 1300978
1489019457 21.5 1818624 1064652 1256456
1489019458 27.78 1818624 1178586 1391754
1489019459 23.65 1818624 1112757 1303353
1489019460 26.14 1818624 1253941 1476171
1489019461 23.37 1818624 1178078 1388230
1489019462 23.67 1818624 956542 1125972
1489019463 29.1 1818624 912107 1068205
1489019464 27.69 1818624 912967 1072156
1489019465 33.74 1818624 1062057 1243205
1489019466 31.68 1818624 1109052 1297247
1489019467 30.01 1818624 955241 1122878
1489019468 31.81 1818624 1020057 1200916
1489019469 30.27 1818624 965134 1129132
1489019470 32.03 1818624 968756 1134215
1489019471 28.88 1818624 887194 1040247
1489019472 29.96 1818624 943020 1110063
1489019473 32.8 1818624 1011434 1190095
1489019474 31.17 1818624 1001998 1180536
1489019475 30.84 1818624 1000238 1175069
1489019476 32.46 1818624 1004341 1177016
1489019477 26.31 1818624 837902 988192
1489019478 25.77 1818624 901239 1061739
1489019479 27.05 1818624 929003 1097311
1489019480 34.69 1818624 1095705 1289423
1489019481 33.69 1818624 1074337 1256109
1489019482 33.22 1818624 1044141 1224308
1489019483 30.68 1818624 974255 1143290
1489019484 30.25 1818624 944163 1107257
1489019485 29.55 1818624 886519 1042069
1489019486 30.99 1818624 927705 1088215
1489019487 28.21 1818624 871770 1024218
1489019488 29.0 1818624 845529 999241
1489019489 27.82 1818624 859773 1016264
1489019490 31.94 1818624 947808 1115855
1489019491 30.31 1949696 985821 1157937
1489019492 30.39 1822720 995363 1169469
1489019493 30.88 1822720 1015460 1195328
1489019494 32.33 1822720 983820 1157001
1489019495 31.84 1822720 1036722 1221191
1489019496 31.38 1822720 962790 1134895
1489019497 29.32 1822720 935147 1102694
1489019498 32.03 1822720 994082 1169617
1489019499 30.0 1822720 1002125 1174248
1489019500 26.3 1822720 839417 983208
1489019501 27.49 1822720 888467 1043764
1489019502 29.55 1822720 931553 1090940
1489019503 32.3 1822720 961388 1132281
1489019504 27.21 1822720 875873 1030057
1489019505 28.95 1822720 921456 1085850
1489019506 29.16 1822720 925471 1088818
1489019507 26.98 1822720 856742 1006703
1489019508 29.8 1822720 903847 1059117
1489019509 32.47 1822720 1030636 1207777
1489019510 29.87 1822720 995969 1173356
1489019511 31.91 1822720 1004548 1182842
1489019512 32.27 1822720 1004230 1186781
1489019513 37.63 1822720 1196293 1406711
1489019514 33.5 1822720 1079942 1266477
1489019515 33.83 1822720 1074372 1260876
1489019516 29.88 1822720 968619 1137501
1489019517 32.31 1822720 966447 1132718
1489019518 29.4 1822720 939148 1103045
1489019519 32.07 1822720 1049111 1238473
1489019520 32.67 1822720 1089909 1278525
1489019521 31.54 1822720 1004380 1175110
1489019522 32.29 1822720 1097443 1282241
1489019523 33.52 1822720 1117789 1304774
1489019524 34.19 1822720 1059010 1236899
1489019525 33.24 1822720 1109331 1297881
1489019526 28.18 1822720 1038739 1226242
1489019527 23.15 1822720 916256 1079559
1489019528 25.22 1822720 1003205 1181281
1489019529 23.34 1822720 1120585 1317933
1489019530 36.26 1822720 1204124 1404147
1489019531 34.65 1822720 1166991 1363182
1489019532 35.86 1822720 1116467 1305950
1489019533 33.57 1822720 1112288 1299915
1489019534 32.32 1822720 1071471 1262051
1489019535 28.96 1822720 897755 1051655
1489019536 28.17 1822720 917429 1075487
1489019537 30.07 1822720 931773 1094669
1489019538 31.24 1822720 980587 1150479
1489019539 30.41 1822720 965043 1131635
1489019540 27.0 1822720 890020 1044910
1489019541 29.85 1822720 948948 1113936
1489019542 33.07 1822720 1049528 1227350
1489019543 32.25 1822720 1019637 1193149
1489019544 29.77 1822720 1039002 1214194
1489019545 33.36 1822720 1064167 1252849
1489019546 32.58 1822720 1084313 1275721
1489019547 33.84 1822720 1050173 1232981
1489019548 34.3 1822720 1107868 1297342
1489019549 33.91 1822720 1064967 1252074
1489019550 34.45 1822720 1086107 1277394
1489019551 35.5 1822720 1165394 1365428
1489019552 34.79 1822720 1127587 1315938
1489019553 34.25 1822720 1081959 1268712
1489019554 30.98 1822720 1002097 1170197
1489019555 32.78 1822720 1068583 1248233
1489019556 31.42 1822720 1017438 1191214
1489019557 34.17 1822720 1075294 1265371
1489019558 33.97 1822720 1138523 1339202
1489019559 30.52 1822720 990658 1160982
1489019560 34.05 1822720 1118717 1305911
1489019561 33.96 1822720 1112293 1298223
1489019562 32.83 1822720 1109768 1298261
1489019563 32.64 1822720 1099383 1287350
1489019564 33.09 1822720 1115272 1302446
1489019565 30.86 1822720 1019228 1193455
1489019566 30.98 1822720 998516 1170815
1489019567 29.94 1822720 955883 1120860
1489019568 31.49 1822720 980712 1150199
1489019569 35.02 1822720 1062748 1242870
1489019570 34.24 1822720 1127633 1313751
1489019571 31.48 1822720 1040749 1225303
1489019572 33.38 1822720 1087370 1283332
1489019573 32.82 1822720 1043558 1228762
1489019574 29.62 1822720 946035 1110693
1489019575 32.23 1822720 1046583 1221471
1489019576 37.26 1822720 1221336 1423878
1489019577 31.31 1822720 1015843 1189213
1489019578 30.02 1822720 926920 1087486
1489019579 29.29 1822720 971782 1136790
1489019580 31.04 1822720 960751 1131831
1489019581 31.43 1822720 1009196 1184150
1489019582 33.6 1822720 1064408 1250668
1489019583 33.2 1822720 1028052 1209936
1489019584 31.04 1822720 985080 1159110
1489019585 32.36 1822720 1017086 1192576
1489019586 32.08 1822720 1023612 1200070
1489019587 33.97 1822720 1017848 1198148
1489019588 33.8 1822720 1159126 1363043
1489019589 34.14 1822720 1114685 1312231
1489019590 32.74 1822720 1091350 1279469
1489019591 34.43 1822720 1111537 1299020
1489019592 36.06 1822720 1171432 1374740
1489019593 35.2 1822720 1162342 1360229
1489019594 37.18 1822720 1179237 1374803
1489019595 34.16 1822720 1146402 1339968
1489019596 35.02 1822720 1096137 1287467
1489019597 32.82 1822720 1071465 1260621
1489019598 32.67 1822720 1074868 1257148
1489019599 32.99 1822720 1084454 1265357
1489019600 33.02 1822720 1078031 1265774
1489019601 32.75 1822720 1062254 1251464
1489019602 31.35 1822720 923900 1083166
1489019603 30.23 1822720 926531 1087381
1489019604 30.83 1822720 1010811 1181211
1489019605 34.6 1822720 1137007 1330771
1489019606 37.05 1822720 1224695 1433329
1489019607 33.61 1822720 1142092 1336846
1489019608 36.16 1822720 1143643 1334325
1489019609 32.1 1822720 1039571 1219561
1489019610 31.93 1822720 1079273 1262893
1489019611 32.98 1822720 1011736 1186182
1489019612 32.01 1822720 1065283 1241566
1489019613 33.12 1822720 1046779 1228364
1489019614 29.64 1822720 907886 1065944
1489019615 28.82 1822720 937791 1099017
1489019616 30.41 1822720 966992 1134244
1489019617 32.6 1822720 1049426 1224237
1489019618 34.08 1822720 1079317 1262090
1489019619 31.14 1822720 998316 1169120
1489019620 31.33 1822720 987060 1152628
1489019621 30.94 1822720 1019571 1193149
1489019622 33.11 1822720 1042727 1217975
1489019623 34.27 1822720 1132492 1327748
1489019624 32.62 1822720 1054553 1230847
1489019625 30.98 1822720 974247 1139387
1489019626 32.87 1822720 1085394 1272547
1489019627 36.1 1822720 1127854 1321504
1489019628 35.62 1822720 1144415 1341766
1489019629 33.77 1822720 1154984 1351108
1489019630 32.73 1822720 1083085 1268533
1489019631 33.27 1822720 1061035 1245447
1489019632 33.73 1822720 1094708 1277602
1489019633 38.1 1822720 1258845 1460747
1489019634 39.28 1822720 1343652 1564344
1489019635 35.9 1822720 1176865 1381651
1489019636 30.26 1822720 976995 1148084
1489019637 30.95 1822720 1023558 1202503
1489019638 31.09 1822720 975404 1147968
1489019639 37.0 1822720 1161835 1363984
1489019640 35.93 1822720 1132188 1321495
1489019641 35.2 1822720 1173500 1374060
1489019642 33.38 1822720 1076380 1260783
1489019643 33.1 1822720 1074143 1261140
1489019644 33.5 1822720 1071020 1261143
1489019645 35.25 1822720 1086891 1273756
1489019646 33.86 1822720 1110646 1298873
1489019647 31.3 1822720 984120 1152166
1489019648 33.7 1822720 1110823 1296556
1489019649 29.7 1822720 1018985 1194873
1489019650 34.17 1822720 1087197 1273193
1489019651 34.06 1822720 1058232 1238400
1489019652 35.84 1822720 1147335 1342296
1489019653 35.58 1822720 1179523 1381426
1489019654 34.59 1822720 1143593 1347003
1489019655 35.6 1822720 1163957 1361371
1489019656 33.35 1822720 1083572 1271132
1489019657 29.98 1822720 911696 1070368
1489019658 31.52 1822720 1035793 1210239
1489019659 33.87 1822720 1068173 1251265
1489019660 33.18 1822720 1038787 1217371
1489019661 32.91 1822720 1084232 1269436
1489019662 34.12 1822720 1034837 1212451
1489019663 32.77 1822720 1036839 1214387
1489019664 34.5 1822720 1137984 1332483
1489019665 33.8 1822720 1155432 1349669
1489019666 32.63 1822720 1088502 1274808
1489019667 32.42 1822720 1054877 1232075
1489019668 34.31 1822720 1136683 1324120
1489019669 34.91 1822720 1178699 1380104
1489019670 35.67 1822720 1140040 1332108
1489019671 35.55 1822720 1149918 1348500
1489019672 35.21 1822720 1151318 1346873
1489019673 35.66 1822720 1147748 1339167
1489019674 27.07 1822720 956352 1122867
1489019675 22.81 1822720 955051 1128421
1489019676 26.85 1822720 896022 1054685
1489019677 24.52 1822720 1024160 1206480
1489019678 25.47 1822720 1060704 1251630
1489019679 33.43 1822720 1155151 1356635
1489019680 36.1 1822720 1193352 1404054
1489019681 35.78 1822720 1184529 1380293
1489019682 35.18 1822720 1207345 1409247
1489019683 34.46 1822720 1188910 1384146
1489019684 36.9 1822720 1215320 1417598
1489019685 37.64 1822720 1231341 1439084
1489019686 35.78 1822720 1239723 1448700
1489019687 36.32 1822720 1199115 1403241
1489019688 35.18 1822720 1132122 1325114
1489019689 34.73 1822720 1184107 1382851
1489019690 36.56 1822720 1252605 1476891
1489019691 36.8 1822720 1216545 1436221
1489019692 38.73 1822720 1282607 1505431
1489019693 34.48 1822720 1153009 1352779
1489019694 34.62 1822720 1116526 1308594
1489019695 35.86 1822720 1189053 1392011
1489019696 36.95 1822720 1212127 1414953
1489019697 34.87 1822720 1178073 1377995
1489019698 33.64 1822720 1099052 1292994
1489019699 35.28 1822720 1175099 1375000
1489019700 27.39 1822720 1150698 1352377
1489019701 21.68 1822720 1007854 1189454
1489019702 23.63 1822720 1152830 1362982
1489019703 24.97 1822720 1257262 1479974
1489019704 21.98 1822720 998389 1182253
1489019705 28.25 1822720 1359772 1602990
1489019706 31.29 1822720 1462278 1719167
1489019707 39.43 1822720 1468207 1718366
1489019708 27.9 1822720 1435618 1691451
1489019709 28.31 1822720 1437727 1693562
1489019710 24.97 1822720 1177979 1383612
1489019711 33.17 1822720 1277521 1488399
1489019712 27.67 1822720 1274616 1491887
1489019713 28.8 1822720 1421092 1666864
1489019714 28.74 1822720 1331457 1568735
1489019715 29.54 1822720 1382828 1629082
1489019716 27.9 1822720 1342477 1580395
1489019717 36.11 1822720 1448540 1700668
1489019718 38.72 1822720 1426737 1673896
1489019719 29.47 1822720 1321950 1558765
1489019720 28.59 1822720 1163644 1371720
1489019721 30.66 1822720 1262954 1482290
1489019722 28.77 1822720 1278539 1508161
1489019723 26.1 1822720 1279583 1508184
1489019724 28.13 1822720 1308080 1541145
1489019725 27.86 1822720 1396704 1644060
1489019726 27.61 1822720 1269013 1491104
1489019727 28.31 1822720 1244093 1467254
1489019728 23.99 1822720 1218904 1435219
1489019729 32.98 1822720 1341762 1581219
1489019730 28.98 1822720 1422659 1677482
1489019731 32.84 1953792 1399236 1644302
1489019732 26.54 1953792 1281548 1513293
1489019733 25.9 1953792 1257433 1482435
1489019734 32.88 1953792 1257059 1481909
1489019735 23.14 1953792 1141496 1350515
1489019736 28.61 1953792 1202768 1418409
1489019737 28.28 1953792 1297656 1533264
1489019738 32.42 1953792 1439891 1691593
1489019739 27.84 1953792 1513597 1784921
1489019740 27.45 1953792 1277036 1496549
1489019741 29.96 1953792 1259312 1470386
1489019742 24.94 1826816 1119222 1316121
1489019743 23.01 1826816 1094155 1286883
1489019744 27.65 1826816 1288993 1518153
1489019745 22.82 1826816 1064948 1257854
1489019746 24.32 1826816 1139859 1340553
1489019747 24.24 1826816 1220872 1440792
1489019748 25.99 1826816 1243186 1462532
1489019749 26.75 1826816 1252788 1477044
1489019750 23.04 1826816 1053706 1242408
1489019751 21.63 1826816 1053409 1243090
1489019752 23.74 1826816 1054901 1243548
1489019753 28.59 1826816 1301921 1534427
1489019754 28.72 1826816 1264759 1494295
1489019755 22.94 1826816 1148603 1352287
1489019756 22.42 1826816 1125543 1325531
1489019757 24.19 1826816 1120251 1318589
1489019758 20.21 1826816 1016353 1196429
1489019759 22.97 1826816 1079905 1269267
1489019760 27.33 1826816 1233538 1440106
1489019761 27.32 1826816 1059238 1243736
1489019762 24.44 1826816 1211868 1427136
1489019763 27.28 1826816 1143287 1339976
1489019764 23.13 1826816 1150376 1358528
1489019765 27.66 1826816 1141721 1348584
1489019766 25.44 1826816 1074456 1268164
1489019767 22.32 1826816 1056067 1247607
1489019768 24.01 1826816 1145705 1344363
1489019769 30.14 1826816 1166355 1363835
1489019770 22.23 1826816 1062522 1246558
1489019771 27.46 1826816 1170315 1379807
1489019772 30.05 1826816 1335837 1572765
1489019773 28.78 1826816 1286150 1511858
1489019774 29.72 1826816 1270665 1498155
1489019775 26.34 1826816 1274019 1499747
1489019776 22.7 1826816 1046281 1237207
1489019777 22.65 1826816 1032059 1221520
1489019778 28.15 1826816 1221060 1436967
1489019779 28.13 1826816 1307871 1538107
1489019780 28.68 1826816 1390417 1638473
1489019781 29.27 1826816 1239339 1461030
1489019782 22.51 1826816 1026753 1213618
1489019783 27.09 1826816 1075718 1269689
1489019784 31.51 1826816 1207598 1419259
1489019785 28.42 1826816 1228720 1448167
1489019786 31.83 1826816 1239000 1462871
1489019787 30.73 1826816 1388030 1631974
1489019788 21.72 1826816 1105652 1303629
1489019789 21.62 1826816 1042164 1230349
1489019790 24.37 1826816 1194665 1400461
1489019791 23.97 1826816 1138408 1336548
1489019792 25.52 1826816 1121947 1324971
1489019793 22.07 1826816 969029 1140901
1489019794 25.18 1826816 1078460 1271122
1489019795 24.14 1826816 1160959 1366988
1489019796 29.12 1826816 1321257 1555490
1489019797 24.65 1826816 1206295 1422981
1489019798 25.54 1826816 1244304 1467590
1489019799 29.52 1826816 1177718 1388972
1489019800 24.49 1826816 1156935 1366086
1489019801 25.62 1826816 1243790 1466163
1489019802 26.6 1826816 1342111 1581226
1489019803 22.98 1826816 1103914 1302791
1489019804 21.29 1826816 1022077 1209703
1489019805 26.84 1826816 1275109 1504161
1489019806 26.4 1826816 1255591 1480604
1489019807 22.95 1826816 1048648 1238285
1489019808 23.41 1826816 1183627 1391667
1489019809 28.17 1826816 1113246 1310482
1489019810 24.29 1826816 1185970 1400148
1489019811 25.03 1826816 1194563 1412701
1489019812 24.33 1826816 1114856 1315880
1489019813 24.59 1826816 1157571 1367439
1489019814 25.77 1826816 1187275 1397757
1489019815 28.12 1826816 1366341 1608483
1489019816 24.1 1826816 1193831 1408913
1489019817 30.2 1826816 1166694 1373054
1489019818 28.24 1826816 1160152 1365232
1489019819 29.52 1826816 1185404 1391366
1489019820 26.83 1826816 1244237 1464057
1489019821 25.65 1826816 1238143 1456535
1489019822 25.9 1826816 1195162 1408613
1489019823 21.36 1826816 1124363 1321438
1489019824 22.17 1826816 1099998 1295366
1489019825 28.82 1826816 1191067 1402103
1489019826 34.49 1826816 1129895 1326735
1489019827 36.36 1826816 1194542 1405618
1489019828 35.51 1826816 1187960 1388740
1489019829 35.7 1826816 1169453 1368233
1489019830 34.23 1826816 1106126 1293706
1489019831 32.46 1826816 988983 1157630
1489019832 30.69 1826816 961460 1127449
1489019833 31.02 1826816 1027861 1200657
1489019834 31.5 1826816 991953 1161218
1489019835 34.13 1826816 1115648 1302231
1489019836 31.69 1826816 1049842 1226314
1489019837 34.1 1826816 1085542 1270264
1489019838 32.76 1826816 1010742 1181624
1489019839 31.08 1826816 1042612 1220743
1489019840 33.17 1826816 1079861 1264330
1489019841 31.82 1826816 985715 1158085
1489019842 34.89 1826816 1158172 1355266
1489019843 36.23 1826816 1150885 1353823
1489019844 31.79 1826816 1079233 1264757
1489019845 31.2 1826816 1009496 1188826
1489019846 35.99 1826816 1126367 1317785
1489019847 33.51 1826816 1087492 1271752
1489019848 32.77 1826816 1056416 1238934
1489019849 32.37 1826816 1009538 1178882
1489019850 32.56 1826816 1038770 1225538
1489019851 31.6 1826816 1019563 1199740
1489019852 36.49 1826816 1179796 1377642
1489019853 33.33 1826816 1107813 1300872
1489019854 33.82 1826816 1059618 1243020
1489019855 36.73 1826816 1128457 1332458
1489019856 36.31 1826816 1206259 1413688
1489019857 35.87 1826816 1146809 1346807
1489019858 35.03 1826816 1205510 1415510
1489019859 35.08 1826816 1155994 1349996
1489019860 35.96 1826816 1150836 1345392
1489019861 36.85 1826816 1201555 1405351
1489019862 37.21 1826816 1205724 1409727
1489019863 34.44 1826816 1149106 1343693
1489019864 36.93 1826816 1203989 1404749
1489019865 33.63 1826816 1169361 1365444
1489019866 36.67 1826816 1215769 1419763
1489019867 36.1 1826816 1205854 1408823
1489019868 34.57 1826816 1166891 1370753
1489019869 37.01 1826816 1213184 1427682
1489019870 36.54 1826816 1144756 1348232
1489019871 34.85 1826816 1167174 1367461
1489019872 33.94 1826816 1128617 1321290
1489019873 29.33 1826816 931998 1092142
1489019874 29.68 1826816 984547 1155597
1489019875 32.99 1826816 1045394 1224252
1489019876 34.49 1826816 1084319 1271426
1489019877 33.71 1826816 1095010 1281646
1489019878 30.91 1826816 1007994 1180781
1489019879 33.14 1826816 1084958 1270208
1489019880 34.09 1826816 1165778 1361014
1489019881 34.24 1826816 1111151 1300173
1489019882 32.42 1826816 1056466 1242472
1489019883 35.16 1826816 1161629 1359947
1489019884 36.55 1826816 1199430 1410749
1489019885 36.12 1826816 1240945 1452108
1489019886 37.17 1826816 1154959 1360471
1489019887 36.36 1826816 1166884 1373630
1489019888 33.49 1826816 1137886 1332812
1489019889 32.73 1826816 1111934 1296676
1489019890 32.08 1826816 1071821 1255111
1489019891 36.95 1826816 1260329 1470140
1489019892 34.93 1826816 1148074 1344377
1489019893 32.91 1826816 1092895 1279485
1489019894 33.82 1826816 1025348 1198586
1489019895 31.52 1826816 1006300 1181188
1489019896 30.47 1826816 949954 1113114
1489019897 32.01 1826816 1019448 1192365
1489019898 33.26 1826816 1034785 1208694
1489019899 33.92 1826816 1106467 1300119
1489019900 33.2 1826816 1064947 1256751
1489019901 33.98 1826816 1126799 1324345
1489019902 34.77 1826816 1076246 1264070
1489019903 33.91 1826816 1082609 1274677
1489019904 33.61 1826816 1120612 1310634
1489019905 33.41 1826816 1163458 1355810
1489019906 30.55 1826816 937766 1103810
1489019907 28.03 1826816 897408 1058040
1489019908 28.04 1826816 901889 1059362
1489019909 31.21 1826816 930280 1095882
1489019910 28.59 1826816 933701 1093937
1489019911 32.82 1826816 981675 1154416
1489019912 32.88 1826816 1003894 1183356
1489019913 32.22 1826816 1065808 1254611
1489019914 31.83 1826816 1022569 1199072
1489019915 33.2 1826816 1053232 1237598
1489019916 33.1 1826816 1123971 1313124
1489019917 29.3 1826816 1050183 1232814
1489019918 35.39 1826816 1142063 1336431
1489019919 33.5 1826816 1060233 1248585
1489019920 32.22 1826816 1037944 1213294
1489019921 30.89 1826816 1005778 1176066
1489019922 32.54 1826816 1049495 1229795
1489019923 33.97 1826816 1035036 1210056
1489019924 31.46 1826816 1057666 1241022
1489019925 32.9 1826816 1058638 1235724
1489019926 31.14 1826816 1053181 1232313
1489019927 31.54 1826816 1029977 1213531
1489019928 33.63 1826816 1093885 1287471
1489019929 29.14 1826816 899141 1061027
1489019930 31.52 1826816 982848 1159228
1489019931 31.55 1826816 970413 1145103
1489019932 32.48 1826816 1041642 1225592
1489019933 36.24 1826816 1120709 1310579
1489019934 33.85 1826816 1116254 1303306
1489019935 31.55 1826816 974477 1141915
1489019936 32.94 1826816 1080255 1266903
1489019937 32.74 1826816 992967 1163291
1489019938 29.27 1826816 960081 1125549
1489019939 31.4 1826816 1017255 1196916
1489019940 33.08 1826816 1047416 1235260
1489019941 31.88 1826816 985133 1159504
1489019942 28.89 1826816 960479 1134397
1489019943 30.41 1826816 939593 1100432
1489019944 30.19 1826816 920924 1076089
1489019945 28.88 1826816 886140 1039420
1489019946 28.77 1826816 908533 1067139
1489019947 28.57 1826816 949680 1113236
1489019948 30.75 1826816 968790 1139322
1489019949 25.99 1826816 790805 929459
1489019950 29.41 1826816 908701 1071125
1489019951 32.51 1826816 1060024 1237239
1489019952 37.0 1826816 1159443 1353946
1489019953 34.16 1826816 1112784 1300175
1489019954 34.12 1826816 1109140 1299417
1489019955 33.89 1826816 1119607 1309827
1489019956 32.16 1826816 1093587 1279995
1489019957 32.71 1826816 997492 1165460
1489019958 32.7 1826816 1098340 1281762
1489019959 31.35 1826816 1027428 1197969
1489019960 29.23 1826816 932987 1097478
1489019961 31.49 1826816 1021364 1203144
1489019962 31.19 1826816 1036672 1218984
1489019963 32.61 1826816 1044674 1220044
1489019964 29.06 1826816 911645 1070022
1489019965 31.88 1826816 1002102 1172599
1489019966 31.2 1957888 1004735 1175749
1489019967 30.34 1830912 943947 1106811
1489019968 31.89 1830912 1072468 1259896
1489019969 33.16 1830912 1119611 1308635
1489019970 34.36 1830912 1091416 1275346
1489019971 32.41 1830912 1007081 1187401
1489019972 32.58 1830912 1050472 1235194
1489019973 30.62 1830912 996110 1173460
1489019974 31.67 1830912 1011639 1191675
1489019975 32.53 1830912 995396 1171294
1489019976 31.82 1830912 1019234 1198551
1489019977 32.41 1830912 1062566 1247235
1489019978 26.22 1830912 817009 960237
1489019979 28.69 1830912 916079 1071735
1489019980 28.82 1830912 933294 1094764
1489019981 28.81 1830912 903748 1059760
1489019982 29.13 1830912 915378 1073654
1489019983 32.88 1830912 1042039 1219059
1489019984 32.16 1830912 1070975 1251605
1489019985 28.97 1830912 939569 1104181
1489019986 30.17 1830912 966451 1129657
1489019987 30.24 1830912 971804 1136944
1489019988 30.18 1830912 986899 1154309
1489019989 31.68 1830912 976432 1143517
1489019990 30.63 1830912 1003167 1173952
1489019991 30.03 1830912 943424 1104496
1489019992 32.14 1830912 1062186 1243254
1489019993 30.87 1830912 938422 1097140
1489019994 31.06 1830912 989696 1158785
1489019995 28.26 1830912 901085 1054930
1489019996 28.48 1830912 905574 1060464
1489019997 28.27 1830912 865101 1017635
1489019998 30.05 1830912 906083 1062755
1489019999 29.44 1830912 937550 1096200
1489020000 29.08 1830912 921725 1081343
1489020001 31.05 1830912 995924 1165664
1489020002 31.2 1830912 988881 1163063
1489020003 28.01 1830912 863145 1018847
1489020004 30.95 1830912 991063 1166591
1489020005 32.44 1830912 1092141 1283925
1489020006 32.06 1830912 1071860 1252972
1489020007 33.97 1830912 1075960 1260473
1489020008 32.01 1830912 1080967 1266380
1489020009 34.22 1830912 1068835 1253095
1489020010 33.34 1830912 1106299 1292371
1489020011 29.06 1830912 979547 1145931
1489020012 32.98 1830912 1062970 1241476
1489020013 34.44 1830912 1165674 1365390
1489020014 31.58 1830912 1031861 1212876
