97	1060864 3170304 36540416 284295168 290304000
98	1060864 3174400 37064704 284266496 290676736
99	1060864 3194880 37326848 284262400 290189312
100	1060864 3186688 37720064 284385280 290312192
101	1060864 3112960 37982208 284127232 290328576
102	1060864 3166208 38477824 284098560 290201600
103	1060864 3297280 38871040 284270592 290336768
104	1060864 3198976 39010304 284385280 290336768
105	1060864 3248128 39403520 284237824 290336768
106	1060864 3186688 39927808 284213248 290467840
107	1060864 3186688 40189952 284495872 290340864
108	1060864 3186688 40714240 284389376 290721792
109	1060864 3190784 40845312 284512256 290476032
110	1060864 3137536 41238528 284389376 290467840
111	1060864 3137536 41500672 284389376 290332672
112	1060864 3166208 41893888 284377088 290222080
113	1060864 3166208 42287104 284487680 290349056
114	1060864 3166208 42680320 284356608 290471936
115	1060864 3129344 42942464 284385280 290349056
116	1060864 3260416 43335680 284381184 290455552
117	1060864 3198976 43855872 284250112 290721792
118	1060864 3301376 44249088 284008448 290459648
119	1060864 3186688 44380160 284008448 290582528
120	1060864 3186688 45039616 284114944 290586624
121	1060864 3186688 45039616 284237824 290222080
122	1060864 3186688 45694976 284360704 290349056
123	1060864 3141632 45826048 284131328 290463744
124	1060864 3272704 46493696 283901952 290476032
125	1060864 3194880 46624768 284135424 290463744
126	1060864 3194880 46886912 284246016 290467840
127	1060864 3207168 47284224 284377088 290603008
128	1060864 3207168 47546368 284246016 290476032
129	1060864 3223552 47939584 284233728 290590720
130	1060864 3223552 47947776 284336128 290598912
131	1060864 3170304 48340992 284483584 290598912
132	1060864 3170304 48603136 284213248 290590720
133	1060864 3174400 48865280 284200960 290455552
134	1060864 3174400 49127424 284221440 290430976
135	1060864 3174400 49520640 284102656 290222080
136	1060864 3215360 49913856 284213248 290201600
137	1060864 3215360 50176000 284463104 290328576
138	1060864 3215360 50700288 284340224 290328576
139	1060864 3215360 50700288 284127232 290222080
140	1060864 3215360 51093504 284241920 290463744
141	1060864 3186688 51355648 284119040 290324480
142	1060864 3186688 51748864 284123136 290340864
143	1060864 3170304 52011008 284360704 290332672
144	1060864 3170304 52404224 284381184 290344960
145	1060864 3170304 52535296 284479488 290582528
146	1060864 3170304 52797440 284495872 290336768
147	1060864 3178496 53190656 284246016 290095104
148	1060864 3178496 53583872 284213248 290213888
149	1060864 3219456 53714944 284307456 290217984
150	1060864 3219456 53977088 284082176 290467840
151	1060864 3219456 54370304 284082176 290340864
152	1060864 3219456 54763520 284209152 290463744
153	1060864 3219456 55025664 284143616 290209792
154	1060864 3219456 55353344 284143616 290205696
155	1060864 3219456 55500800 284147712 290459648
156	1060864 3219456 55894016 284131328 290332672
157	1060864 3215360 56287232 284356608 290340864
158	1060864 3215360 56549376 284090368 290328576
159	1060864 3211264 57073664 284061696 290586624
160	1060864 3211264 57073664 284295168 290217984
161	1060864 3137536 57335808 284282880 290463744
162	1060864 3137536 57729024 284225536 290353152
163	1060864 3215360 58122240 284340224 290353152
164	1060864 3215360 58515456 284233728 290459648
165	1060864 3194880 58675200 284225536 290357248
166	1060864 3325952 58937344 284213248 290349056
167	1060864 3215360 59330560 284319744 290353152
168	1060864 3215360 59592704 284311552 290234368
169	1060864 3215360 59985920 284282880 290463744
170	1060864 3215360 60248064 284266496 290217984
171	1060864 3215360 60772352 284119040 290594816
172	1060864 3215360 60903424 284147712 290336768
173	1060864 3215360 61308928 284270592 290463744
174	1060864 3215360 61693952 284147712 290476032
175	1060864 3215360 61825024 284389376 290336768
176	1060864 3215360 62349312 284119040 290234368
177	1060864 3174400 62611456 284090368 290234368
178	1060864 3174400 63004672 284241920 290484224
179	1060864 3174400 63266816 284368896 290480128
180	1060864 3174400 63397888 284037120 290365440
181	1060864 3174400 63770624 283922432 290365440
182	1060864 3305472 64004096 283901952 290476032
183	1060864 3182592 64397312 284270592 290332672
184	1060864 3182592 64798720 284258304 290217984
185	1060864 3182592 65101824 284119040 290619392
186	1060864 3223552 65232896 284237824 290369536
187	1060864 3223552 65495040 284389376 290480128
188	1060864 3211264 65888256 284250112 290480128
189	1060864 3231744 66281472 284258304 290369536
190	1060864 3231744 66674688 284237824 290238464
191	1060864 3231744 66805760 284143616 290119680
192	1060864 3211264 67067904 284143616 290230272
193	1060864 3211264 67592192 284508160 290471936
194	1060864 3211264 67592192 284229632 290463744
195	1060864 3211264 67985408 284086272 290439168
196	1060864 3219456 68378624 284131328 290459648
197	1060864 3219456 68771840 284139520 290459648
198	1060864 3457024 68902912 284123136 290336768
199	1060864 3219456 69427200 284094464 290209792
200	1060864 3219456 69558272 284065792 290193408
201	1060864 3219456 69820416 284049408 290365440
202	1060864 3219456 70213632 284418048 290480128
203	1060864 3219456 70475776 284360704 290361344
204	1060864 3280896 70737920 284213248 290369536
205	1060864 3289088 71131136 284450816 290340864
206	1060864 3178496 71655424 284327936 290349056
207	1060864 3194880 71655424 284393472 290230272
208	1060864 3194880 72048640 284123136 290488320
209	1060864 3215360 72536064 284229632 290238464
210	1060864 3207168 72667136 284221440 290246656
211	1060864 3203072 72929280 284094464 290369536
212	1060864 3203072 73617408 284127232 290238464
213	1060864 3203072 73637888 284123136 290242560
214	1060864 3203072 73768960 284020736 290357248
215	1060864 3207168 74293248 284151808 290353152
216	1060864 3207168 74424320 284127232 290238464
217	1060864 3207168 74686464 284364800 290357248
218	1060864 3211264 74948608 284409856 290349056
219	1060864 3211264 75341824 284397568 290222080
220	1060864 3211264 75472896 284262400 290340864
221	1060864 3211264 75997184 284266496 290340864
222	1060864 3170304 76128256 284385280 290353152
223	1060864 3301376 76521472 284241920 290226176
224	1060864 3235840 76652544 284225536 290238464
225	1060864 3235840 76914688 284479488 290234368
226	1060864 3235840 77438976 284217344 290357248
227	1060864 3235840 77570048 284033024 290373632
228	1060864 3235840 77832192 284155904 290496512
229	1060864 3227648 78225408 284282880 290488320
230	1060864 3227648 78487552 284262400 290467840
231	1060864 3194880 79011840 284114944 290316288
232	1060864 3330048 79011840 284221440 290484224
233	1060864 3235840 79405056 284250112 290607104
234	1060864 3235840 79667200 284495872 290480128
235	1060864 3235840 80060416 284352512 290467840
236	1060864 3235840 80453632 284241920 290598912
237	1060864 3235840 80846848 284250112 290365440
238	1060864 3235840 80846848 284246016 290230272
239	1060864 3235840 81240064 284225536 290242560
240	1060864 3182592 81502208 284246016 290484224
241	1060864 3182592 81895424 284360704 290242560
242	1060864 3182592 82026496 284229632 290492416
243	1060864 3452928 82288640 284463104 290471936
244	1060864 3215360 82550784 284254208 290357248
245	1060864 3215360 82944000 284360704 290344960
246	1060864 3215360 83075072 284389376 290590720
247	1060864 3215360 83599360 284250112 290611200
248	1060864 3227648 83730432 284127232 290476032
249	1060864 3227648 83992576 284266496 290488320
250	1060864 3227648 84385792 284233728 290480128
251	1060864 3227648 84647936 284143616 290484224
252	1060864 3227648 84910080 284004352 290361344
253	1060864 3358720 85172224 283856896 290488320
254	1060864 3244032 85696512 283852800 290115584
255	1060864 3244032 85958656 284090368 290492416
256	1060864 3244032 86220800 284229632 290496512
257	1060864 3244032 86482944 284090368 290492416
258	1060864 3186688 86876160 284188672 290619392
259	1060864 3186688 87138304 284086272 290349056
260	1060864 3186688 87531520 284078080 290242560
261	1060864 3186688 87793664 284065792 290349056
262	1060864 3186688 88055808 284147712 290234368
263	1060864 3186688 88449024 284033024 290369536
264	1060864 3186688 88842240 283897856 290492416
265	1060864 3186688 88973312 284127232 290115584
266	1060864 3317760 89366528 284229632 290222080
267	1060864 3227648 89628672 284327936 290496512
268	1060864 3149824 90152960 284368896 290238464
269	1060864 3411968 90284032 284053504 290242560
270	1060864 3215360 90808320 284168192 290230272
271	1060864 3219456 90808320 284053504 290115584
272	1060864 3158016 91201536 284168192 290242560
273	1060864 3166208 91463680 284303360 290242560
274	1060864 3407872 91725824 284303360 290234368
275	1060864 3276800 92119040 284282880 290369536
276	1060864 3227648 92512256 284286976 290226176
277	1060864 3227648 92643328 284037120 290369536
278	1060864 3330048 93167616 284274688 290357248
279	1060864 3211264 93429760 284164096 290476032
280	1060864 3211264 93560832 284286976 290213888
281	1060864 3211264 93954048 284274688 290340864
282	1060864 3219456 94216192 284250112 290578432
283	1060864 3219456 94609408 284258304 290430976
284	1060864 3219456 94740480 284372992 290443264
285	1060864 3264512 95133696 284225536 290426880
286	1060864 3198976 95395840 284332032 290316288
287	1060864 3219456 95789056 284327936 290447360
288	1060864 3219456 96182272 284213248 290299904
289	1060864 3350528 96313344 284209152 290357248
290	1060864 3223552 96575488 284241920 290594816
291	1060864 3223552 96968704 284372992 290476032
292	1060864 3186688 97492992 284000256 290234368
293	1060864 3182592 97492992 284119040 290209792
294	1060864 3182592 97886208 284000256 290242560
295	1060864 3313664 98148352 284037120 290230272
296	1060864 3190784 98541568 284409856 290238464
297	1060864 3190784 98803712 284528640 290476032
298	1060864 3190784 99065856 284270592 290484224
299	1060864 3190784 99459072 284282880 290492416
300	1060864 3321856 99721216 284155904 290365440
301	1060864 3194880 100245504 284131328 290365440
302	1060864 3194880 100376576 284381184 290242560
303	1060864 3133440 100638720 284254208 290369536
304	1060864 3186688 101031936 284164096 290496512
305	1060864 3186688 101294080 284172288 290369536
306	1060864 3207168 101556224 284291072 290340864
307	1060864 3207168 101818368 284413952 290365440
308	1060864 3342336 102211584 284389376 290603008
309	1060864 3231744 102735872 284385280 290357248
310	1060864 3026944 102998016 284024832 290480128
311	1060864 3207168 103391232 284270592 290590720
312	1060864 3186688 103653376 284262400 290594816
313	1060864 3186688 104046592 284176384 290361344
314	1060864 3186688 104439808 284176384 290721792
315	1060864 3186688 104701952 284303360 290467840
316	1060864 3186688 105095168 284033024 290369536
317	1060864 3186688 105488384 284135424 290488320
318	1060864 3186688 105881600 284127232 290369536
319	1060864 3448832 106405888 284164096 290607104
320	1060864 3223552 106536960 284155904 290484224
321	1060864 3198976 106930176 284401664 290488320
322	1060864 3198976 107192320 284172288 290603008
323	1060864 3198976 107585536 284139520 290619392
324	1060864 3198976 107978752 284286976 290353152
325	1060864 3190784 108371968 284049408 290340864
326	1060864 3190784 108765184 284028928 290365440
327	1060864 3190784 109027328 284270592 290238464
328	1060864 3190784 109682688 284147712 290484224
329	1060864 3215360 109813760 284254208 290467840
330	1060864 3215360 110075904 284221440 290480128
331	1060864 3207168 110338048 284196864 290361344
332	1060864 3207168 110731264 284295168 290590720
333	1060864 3338240 111124480 284413952 290492416
334	1060864 3211264 111517696 284401664 290357248
335	1060864 3211264 111779840 284262400 290471936
336	1060864 3309568 112173056 284164096 290361344
337	1060864 3317760 112566272 284151808 290230272
338	1060864 3309568 112828416 284385280 290488320
339	1060864 3215360 113352704 284250112 290340864
340	1060864 3215360 113483776 284221440 290238464
341	1060864 3346432 114008064 284209152 290357248
342	1060864 3227648 114401280 284184576 290344960
343	1060864 3108864 114401280 284286976 290336768
344	1060864 3235840 114794496 284426240 290455552
345	1060864 3092480 115056640 284422144 290332672
346	1060864 3284992 115449856 284286976 290467840
347	1060864 3190784 115843072 284135424 290316288
348	1060864 3190784 116236288 284237824 290336768
349	1060864 3219456 116367360 284106752 290463744
350	1060864 3190784 116760576 284221440 290344960
351	1060864 3190784 117022720 284172288 290496512
352	1060864 3321856 117284864 284160000 290357248
353	1060864 3321856 117809152 284028928 290357248
354	1060864 3321856 117940224 284393472 290484224
355	1060864 3239936 118202368 284258304 290230272
356	1060864 3239936 118464512 284532736 290361344
357	1060864 3239936 118857728 284409856 290369536
358	1060864 3235840 119119872 284266496 290369536
359	1060864 3235840 119382016 284254208 290361344
360	1060864 3235840 119775232 284229632 290377728
361	1060864 3137536 120037376 284237824 290123776
362	1060864 3178496 120299520 284221440 290496512
363	1060864 3317760 120823808 284225536 290238464
364	1060864 3215360 120954880 284078080 290373632
365	1060864 3231744 121479168 284278784 290492416
366	1060864 3231744 121610240 283914240 290234368
367	1060864 3231744 122003456 284164096 290484224
368	1060864 3231744 122265600 284401664 290340864
369	1060864 3194880 122527744 284282880 290357248
370	1060864 3227648 122789888 284286976 290476032
371	1060864 3227648 123183104 283918336 290349056
372	1060864 3227648 123576320 284286976 290459648
373	1060864 3231744 123707392 284418048 290254848
374	1060864 3231744 124100608 284164096 290369536
375	1060864 3231744 124362752 284160000 290619392
376	1060864 3231744 124624896 284307456 290500608
377	1060864 3231744 124887040 284282880 290369536
378	1060864 3231744 125280256 284282880 290377728
379	1060864 3207168 125804544 284254208 290230272
380	1060864 3207168 125935616 284377088 290254848
381	1060864 3207168 126197760 284229632 290381824
382	1060864 3129344 126590976 284274688 290496512
383	1060864 3260416 126853120 284278784 290254848
384	1060864 3354624 127115264 284413952 290246656
385	1060864 3194880 127377408 284532736 290230272
386	1060864 3194880 127770624 284381184 290508800
387	1060864 3194880 128163840 284139520 290254848
388	1060864 3239936 128557056 284372992 290127872
389	1060864 3203072 128688128 284368896 290373632
390	1060864 3334144 129081344 284372992 290357248
391	1060864 3346432 129343488 284479488 290500608
392	1060864 3219456 129867776 284332032 290623488
393	1060864 3350528 129998848 284372992 290250752
394	1060864 3305472 130260992 284368896 290361344
395	1060864 3313664 130785280 284254208 290230272
396	1060864 3239936 130916352 284372992 290480128
397	1060864 3239936 131309568 284393472 290381824
398	1060864 3239936 131440640 284135424 290365440
399	1060864 3239936 131964928 284028928 290480128
400	1060864 3239936 132096000 284131328 290127872
401	1060864 3239936 132620288 284000256 290500608
402	1060864 3223552 133013504 284102656 290484224
403	1060864 3317760 133013504 283975680 290365440
404	1060864 3198976 133275648 283947008 290353152
405	1060864 3198976 133668864 283914240 290476032
406	1060864 3461120 133931008 284049408 290381824
407	1060864 3227648 134193152 284028928 290381824
408	1060864 3244032 134586368 283922432 290508800
409	1060864 3244032 134848512 284282880 290381824
410	1060864 3215360 135241728 284303360 290242560
411	1060864 3215360 135372800 284160000 290488320
412	1060864 3346432 135897088 284139520 290598912
413	1060864 3235840 136290304 284123136 290254848
414	1060864 3203072 136421376 284123136 290250752
415	1060864 3313664 136683520 283983872 290234368
416	1060864 3194880 137076736 284106752 290373632
417	1060864 3207168 137338880 284094464 290377728
418	1060864 3207168 137601024 284176384 290758656
419	1060864 3207168 137994240 284184576 290250752
420	1060864 3207168 138256384 284180480 290254848
421	1060864 3330048 138649600 284286976 290365440
422	1060864 3211264 138911744 284389376 290381824
423	1060864 3211264 139173888 284246016 290373632
424	1060864 3207168 139698176 284348416 290127872
425	1060864 3223552 139829248 284381184 290254848
426	1060864 3223552 140222464 284299264 290496512
427	1060864 3223552 140484608 284155904 290222080
428	1060864 3223552 140746752 284270592 290381824
429	1060864 3223552 141139968 284147712 290127872
430	1060864 3223552 141402112 284258304 290254848
431	1060864 3276800 141926400 284405760 290377728
432	1060864 3158016 142188544 284291072 290377728
433	1060864 3289088 142319616 284413952 290381824
434	1060864 3305472 142712832 284307456 290127872
435	1060864 3305472 142974976 284291072 290254848
436	1060864 3207168 143368192 284282880 290242560
437	1060864 3207168 143630336 284278784 290226176
438	1060864 3100672 144023552 284401664 290349056
439	1060864 3235840 144154624 284499968 290471936
440	1060864 3211264 144416768 284368896 290344960
441	1060864 3211264 144941056 284266496 290476032
442	1060864 3321856 145203200 284405760 290107392
443	1060864 3321856 145465344 284295168 290365440
444	1060864 3338240 145989632 284405760 290217984
445	1060864 3219456 145989632 284164096 290496512
446	1060864 3207168 146382848 284286976 290234368
447	1060864 3158016 146644992 284254208 290242560
448	1060864 3158016 147169280 284254208 290238464
449	1060864 3293184 147300352 284246016 290353152
450	1060864 3211264 147693568 284270592 290488320
451	1060864 3223552 147955712 284278784 290344960
452	1060864 3223552 148348928 284393472 290205696
453	1060864 3153920 148611072 284258304 290217984
454	1060864 3153920 148873216 284274688 290189312
455	1060864 3346432 149135360 284119040 290209792
456	1060864 3219456 149528576 284041216 290324480
457	1060864 3219456 149790720 284053504 290222080
458	1060864 3219456 150315008 284024832 290209792
459	1060864 3448832 150446080 284147712 290320384
460	1060864 3174400 150708224 284393472 290193408
461	1060864 3272704 150970368 284262400 290344960
462	1060864 3276800 151363584 284143616 290349056
463	1060864 3186688 151625728 284119040 290234368
464	1060864 3194880 152018944 283996160 290234368
465	1060864 3194880 152543232 283992064 290484224
466	1060864 3215360 152543232 284102656 290488320
467	1060864 3215360 152936448 284336128 290598912
468	1060864 3215360 153329664 284319744 290353152
469	1060864 3149824 153460736 284434432 290340864
470	1060864 3170304 153853952 284200960 290234368
471	1060864 3330048 154116096 284307456 290607104
472	1060864 3334144 154771456 284241920 290619392
473	1060864 3215360 154771456 284241920 290484224
474	1060864 3174400 155033600 284278784 290541568
475	1060864 3174400 155426816 284147712 290422784
476	1060864 3338240 155688960 284147712 290422784
477	1060864 3215360 156213248 284258304 290426880
478	1060864 3215360 156344320 284372992 290660352
479	1060864 3203072 156606464 284090368 290648064
480	1060864 3334144 157130752 284082176 290631680
481	1060864 3231744 157261824 284078080 290529280
482	1060864 3350528 157523968 284114944 290652160
483	1060864 3252224 157786112 284090368 290385920
484	1060864 3252224 158179328 284135424 290496512
485	1060864 3227648 158441472 284164096 290541568
486	1060864 3235840 158834688 284139520 290541568
487	1060864 3198976 159096832 284250112 290406400
488	1060864 3198976 159358976 284278784 290541568
489	1060864 3248128 160014336 284258304 290516992
490	1060864 3203072 160014336 284393472 290390016
491	1060864 3313664 160276480 284397568 290394112
492	1060864 3248128 160669696 284385280 290394112
493	1060864 3297280 161062912 284372992 290521088
494	1060864 3207168 161456128 284233728 290516992
495	1060864 3227648 161456128 284340224 290521088
496	1060864 3227648 161980416 284381184 290394112
497	1060864 3227648 162373632 284368896 290631680
498	1060864 3231744 162504704 284483584 290504704
499	1060864 3231744 162766848 284372992 290521088
500	1060864 3170304 163028992 284221440 290402304
501	1060864 3211264 163422208 286171136 290402304
502	1060864 3211264 163815424 286224384 290398208
503	1060864 3211264 164077568 286351360 290402304
504	1060864 3223552 164339712 286326784 290516992
505	1060864 3342336 164732928 286089216 290512896
506	1060864 3342336 164995072 285933568 290623488
507	1060864 3342336 165257216 285904896 290521088
508	1060864 3244032 165650432 286269440 290394112
509	1060864 3219456 166043648 286248960 290390016
510	1060864 3203072 166305792 286220288 290762752
511	1060864 3411968 166567936 286326784 290619392
512	1060864 3289088 166830080 286560256 290357248
513	1060864 3424256 167223296 286339072 290381824
514	1060864 3198976 167485440 286347264 290504704
515	1060864 3198976 168009728 286253056 290484224
516	1060864 3330048 168140800 286253056 290603008
517	1060864 3305472 168665088 286117888 290484224
518	1060864 3305472 168665088 286232576 290373632
519	1060864 3215360 169058304 286343168 290619392
520	1060864 3244032 169582592 286343168 290631680
521	1060864 3244032 169713664 286191616 290373632
522	1060864 3338240 170106880 286179328 290504704
523	1060864 3153920 170237952 286146560 290484224
524	1060864 3284992 170631168 286076928 290361344
525	1060864 3284992 170893312 286220288 290361344
526	1060864 3284992 171286528 286093312 290467840
527	1060864 3284992 171548672 286343168 290607104
528	1060864 3264512 171810816 286195712 290369536
529	1060864 3207168 172204032 286306304 290373632
530	1060864 3207168 172466176 286408704 290357248
531	1060864 3207168 172728320 286236672 290369536
532	1060864 3207168 173121536 285999104 290480128
533	1060864 3207168 173514752 286371840 290603008
534	1060864 3235840 173776896 286343168 290623488
535	1060864 3235840 174039040 286326784 290361344
536	1060864 3215360 174432256 286306304 290488320
537	1060864 3215360 174694400 286162944 290484224
538	1060864 3215360 174956544 286248960 290361344
539	1060864 3215360 175480832 286130176 290598912
540	1060864 3342336 175480832 286130176 290476032
541	1060864 3227648 176005120 286134272 290480128
542	1060864 3227648 176136192 286257152 290615296
543	1060864 3227648 176660480 286224384 290480128
544	1060864 3227648 176791552 286334976 290603008
545	1060864 3227648 177184768 286457856 290349056
546	1060864 3342336 177577984 286199808 290226176
547	1060864 3215360 177709056 286302208 290607104
548	1060864 3215360 178102272 286216192 290729984
549	1060864 3215360 178495488 286318592 290476032
550	1060864 3215360 178626560 286302208 290455552
551	1060864 3239936 179019776 286408704 290500608
552	1060864 3239936 179544064 286175232 290562048
553	1060864 3239936 179675136 286179328 290545664
554	1060864 3239936 179937280 286339072 290545664
555	1060864 3239936 180461568 286322688 290545664
556	1060864 3239936 180592640 286220288 290648064
557	1060864 3162112 180985856 286232576 290439168
558	1060864 3162112 181252096 286232576 290492416
559	1060864 3223552 181514240 286216192 290361344
560	1060864 3293184 181907456 286461952 290447360
561	1060864 3235840 182169600 286208000 290447360
562	1060864 3235840 182693888 286228480 290611200
563	1060864 3366912 182824960 286224384 290357248
564	1060864 3227648 183087104 286093312 290353152
565	1060864 3211264 183349248 286199808 290451456
566	1060864 3203072 183611392 286199808 290353152
567	1060864 3203072 184004608 286302208 290451456
568	1060864 3203072 184266752 286318592 290476032
569	1060864 3256320 184659968 286306304 290418688
570	1060864 3256320 184922112 286302208 290476032
571	1060864 3256320 185446400 286228480 290455552
572	1060864 3256320 185577472 286248960 290455552
573	1060864 3280896 185839616 285986816 290480128
574	1060864 3178496 186232832 286093312 290476032
575	1060864 3231744 186494976 286068736 290488320
576	1060864 3231744 186888192 286334976 290304000
577	1060864 3231744 187412480 286183424 290422784
578	1060864 3231744 187674624 286289920 290435072
579	1060864 3227648 187805696 286162944 290439168
580	1060864 3256320 188067840 286187520 290439168
581	1060864 3239936 188461056 286289920 290422784
582	1060864 3100672 188723200 286105600 290312192
583	1060864 3362816 189116416 286089216 290463744
584	1060864 3235840 189378560 286326784 290439168
585	1060864 3174400 189640704 286212096 290340864
586	1060864 3301376 190164992 286187520 290439168
587	1060864 3244032 190296064 286228480 290422784
588	1060864 3207168 190689280 286105600 290676736
589	1060864 3207168 190951424 286101504 290652160
590	1060864 3207168 191213568 286089216 290471936
591	1060864 3207168 191475712 286199808 290680832
592	1060864 3207168 192000000 286306304 290545664
593	1060864 3162112 192131072 286195712 290557952
594	1060864 3321856 192524288 286220288 290545664
595	1060864 3321856 192917504 286085120 290553856
596	1060864 3211264 193048576 286203904 290422784
597	1060864 3194880 193441792 286191616 290426880
598	1060864 3194880 193703936 286351360 290426880
599	1060864 3194880 193966080 286461952 290426880
600	1060864 3325952 194359296 286371840 290676736
601	1060864 3211264 194621440 286244864 290549760
602	1060864 3145728 195014656 286474240 290426880
603	1060864 3276800 195276800 286453760 290492416
604	1060864 3198976 195538944 286298112 290766848
605	1060864 3198976 195801088 286412800 290500608
606	1060864 3198976 196194304 286072832 290525184
607	1060864 3239936 196456448 285970432 290541568
608	1060864 3219456 196849664 285941760 290664448
609	1060864 3211264 197111808 285913088 290660352
610	1060864 3211264 197373952 286150656 290406400
611	1060864 3256320 197771264 286138368 290533376
612	1060864 3203072 198033408 286240768 290660352
613	1060864 3203072 198426624 286371840 290533376
614	1060864 3334144 198819840 286347264 290537472
615	1060864 3457024 199045120 286085120 290512896
616	1060864 3330048 199315456 286134272 290533376
617	1060864 3227648 199708672 286138368 290406400
618	1060864 3227648 199839744 286011392 290521088
619	1060864 3227648 200232960 286126080 290394112
620	1060864 3227648 200495104 286138368 290402304
621	1060864 3231744 200888320 286126080 290381824
622	1060864 3362816 201150464 286232576 290525184
623	1060864 3354624 201805824 286101504 290656256
624	1060864 3235840 201805824 286498816 290521088
625	1060864 3231744 202330112 286261248 290639872
626	1060864 3248128 202723328 286113792 290394112
627	1060864 3186688 202723328 286257152 290512896
628	1060864 3313664 203116544 286232576 290508800
629	1060864 3211264 203378688 286212096 290619392
630	1060864 3342336 203640832 286310400 290738176
631	1060864 3215360 204165120 286208000 290390016
632	1060864 3235840 204427264 286134272 290373632
633	1060864 3235840 204697600 286384128 290385920
634	1060864 3235840 205090816 286371840 290488320
635	1060864 3198976 205352960 286261248 290377728
636	1060864 3330048 205615104 286248960 290492416
