95	0 4 21 84 122
96	0 8 25 65 131
97	0 4 22 66 129
98	0 4 27 82 129
99	0 3 19 55 119
100	0 3 9 33 130
101	0 4 23 66 127
102	0 7 24 66 126
103	0 4 20 59 126
104	0 5 26 61 123
105	0 3 26 73 123
106	0 3 12 51 123
107	0 4 28 61 130
108	0 6 22 55 130
109	0 2 17 55 132
110	0 4 25 92 126
111	0 3 26 83 118
112	0 4 24 63 119
113	0 7 38 59 127
114	0 8 37 89 124
115	0 3 37 59 114
116	0 7 44 50 133
117	0 5 28 72 126
118	0 4 12 46 126
119	0 7 35 73 124
120	0 3 33 84 129
121	0 2 29 83 125
122	0 6 13 59 126
123	0 2 28 62 130
124	0 6 23 65 127
125	0 2 30 73 121
126	0 3 24 64 131
127	0 6 27 73 127
128	0 2 24 74 130
129	0 3 22 49 120
130	0 2 24 67 131
131	0 6 12 58 127
132	0 7 22 58 124
133	0 6 16 61 111
134	0 4 39 75 112
135	0 4 13 64 114
136	0 4 22 58 111
137	0 2 13 57 113
138	0 7 29 48 114
139	0 3 26 59 115
140	0 2 8 49 118
141	0 7 39 78 116
142	0 2 8 33 119
143	0 2 9 66 116
144	0 5 33 65 117
145	0 7 38 66 120
146	0 5 27 57 114
147	0 5 22 59 118
148	0 3 11 52 114
149	0 3 32 62 112
150	0 4 9 48 111
151	0 3 18 54 112
152	0 4 34 55 116
153	0 7 28 67 116
154	0 4 9 49 116
155	0 6 27 62 117
156	0 2 30 51 117
157	0 3 24 73 118
158	0 6 17 39 116
159	0 2 13 64 120
160	0 6 32 63 115
161	0 2 13 41 117
162	0 2 8 51 112
163	0 6 33 69 119
164	0 3 15 53 114
165	0 5 14 66 117
166	0 3 17 60 118
167	0 3 12 60 115
168	0 3 29 84 117
169	0 4 12 60 116
170	0 3 9 60 117
171	0 3 17 72 117
172	0 4 15 65 115
173	0 7 30 68 117
174	0 5 39 89 117
175	0 3 8 65 118
176	0 5 27 61 115
177	0 3 9 55 118
178	0 3 11 57 116
179	0 3 28 52 116
180	0 7 28 73 114
181	0 3 17 60 119
182	0 4 26 55 116
183	0 6 13 45 118
184	0 2 21 52 119
185	0 2 24 50 116
186	0 1 8 44 118
187	0 6 17 47 117
188	0 7 28 57 116
189	0 5 11 69 116
190	0 4 14 55 118
191	0 7 31 60 116
192	0 2 32 63 116
193	0 6 31 61 117
194	0 2 33 62 118
195	0 3 33 66 118
196	0 4 36 65 116
197	0 4 16 54 116
198	0 2 31 58 118
199	0 5 16 55 117
200	0 7 26 62 117
201	0 3 34 73 118
202	0 3 23 50 117
203	0 3 21 60 117
204	0 2 45 76 117
205	0 2 30 57 116
206	0 6 16 79 117
207	0 2 15 48 116
208	0 4 26 73 120
209	0 3 10 30 115
210	0 3 31 71 118
211	0 6 32 56 120
212	0 4 28 54 113
213	0 5 50 82 118
214	0 6 9 64 118
215	0 4 11 62 113
216	0 3 28 59 120
217	0 7 31 78 118
218	0 4 28 71 119
219	0 2 10 84 111
220	0 2 34 54 113
221	0 8 48 67 114
222	0 2 12 47 115
223	0 4 8 50 111
224	0 3 9 62 113
225	0 7 19 79 113
226	0 6 15 74 111
227	0 2 19 51 114
228	0 4 33 53 114
229	0 3 24 65 115
230	0 3 22 71 111
231	0 6 24 83 116
232	0 2 8 67 116
233	0 2 29 56 119
234	0 6 33 61 116
235	0 4 31 62 117
236	0 5 33 61 116
237	0 5 9 58 118
238	0 4 34 73 117
239	0 6 33 62 114
240	0 6 33 53 117
241	0 3 23 64 119
242	0 5 25 66 113
243	0 2 17 72 117
244	0 4 29 59 115
245	0 5 33 71 118
246	0 3 36 86 117
247	0 3 9 53 122
248	0 2 31 71 111
249	0 6 27 59 114
250	0 3 26 75 112
251	0 2 17 64 114
252	0 4 28 69 114
253	0 5 27 63 113
254	0 2 8 54 115
255	0 7 19 58 118
256	0 2 15 51 118
257	0 2 34 65 118
258	0 4 11 57 116
259	0 3 26 52 114
260	0 4 16 58 118
261	0 8 35 79 117
262	0 3 15 66 120
263	0 6 34 62 115
264	0 8 27 61 116
265	0 3 34 72 120
266	0 8 39 85 115
267	0 5 33 65 120
268	0 6 39 68 118
269	0 3 29 55 114
270	0 7 28 55 116
271	0 2 21 63 114
272	0 7 25 86 117
273	0 2 10 62 117
274	0 6 33 63 119
275	0 4 22 44 117
276	0 4 35 68 118
277	0 5 32 79 113
278	0 6 35 63 115
279	0 4 33 51 119
280	0 2 16 60 116
281	0 7 32 60 118
282	0 2 11 57 115
283	0 3 29 58 117
284	0 4 19 67 115
285	0 4 11 61 120
286	0 6 35 53 115
287	0 7 32 53 123
288	0 6 15 54 112
289	0 4 19 52 118
290	0 8 22 62 117
291	0 3 27 60 117
292	0 2 30 58 116
293	0 3 27 79 120
294	0 3 31 79 114
295	0 7 39 77 117
296	0 7 39 86 115
297	0 2 10 64 120
298	0 3 41 77 116
299	0 7 33 62 119
300	0 3 15 55 113
301	0 8 38 64 120
302	0 3 21 61 113
303	0 2 40 65 117
304	0 7 52 86 115
305	0 4 10 62 115
306	0 5 35 63 118
307	0 3 15 68 117
308	0 4 19 62 115
309	0 4 36 62 116
310	0 3 36 76 117
311	0 7 34 64 117
312	0 5 35 52 117
313	0 5 15 71 115
314	0 6 36 87 126
315	0 3 14 65 123
316	0 6 37 76 121
317	0 7 32 72 130
318	0 4 12 66 123
319	0 5 31 68 130
320	0 6 28 68 128
321	0 3 21 60 128
322	0 5 28 87 127
323	0 6 53 77 125
324	0 3 24 65 124
325	0 3 10 67 127
326	0 3 18 74 129
327	0 8 32 74 131
328	0 6 13 59 126
329	0 3 25 71 131
330	0 5 19 66 120
331	0 4 27 68 125
332	0 4 45 88 123
333	0 3 26 66 120
334	0 3 14 71 130
335	0 3 14 60 126
336	0 3 23 76 130
337	0 3 27 72 128
338	0 6 21 62 125
339	0 7 36 69 129
340	0 3 45 82 125
341	0 5 15 61 132
342	0 4 22 55 130
343	0 3 15 63 123
344	0 6 24 56 127
345	0 5 42 73 123
346	0 2 26 85 112
347	0 5 31 72 114
348	0 6 25 55 119
349	0 2 12 54 118
350	0 4 9 57 116
351	0 7 31 76 117
352	0 2 9 61 118
353	0 2 9 65 118
354	0 7 32 53 116
355	0 7 31 65 117
356	0 5 29 87 113
357	0 2 17 48 117
358	0 2 9 54 118
359	0 2 11 86 115
360	0 2 23 56 115
361	0 5 14 65 119
362	0 6 30 75 118
363	0 4 32 77 115
364	0 5 23 68 117
365	0 4 9 71 116
366	0 2 43 75 116
367	0 8 28 61 118
368	0 2 17 72 116
369	0 7 49 71 118
370	0 5 19 64 116
371	0 4 28 57 117
372	0 6 30 55 116
373	0 2 32 72 115
374	0 3 37 55 116
375	0 8 31 56 117
376	0 6 25 63 118
377	0 5 29 85 116
378	0 2 29 57 118
379	0 5 28 63 117
380	0 2 35 68 117
381	0 2 11 59 117
382	0 2 30 57 116
383	0 3 33 56 115
384	0 2 18 55 116
385	0 2 16 42 115
386	0 4 25 51 117
387	0 6 29 68 117
388	0 3 11 48 119
389	0 7 30 63 117
390	0 2 35 76 114
391	0 2 16 73 114
392	0 5 15 31 118
393	0 6 25 63 118
394	0 3 10 41 116
395	0 6 35 56 116
396	0 2 19 61 118
397	0 4 19 81 116
398	0 5 36 77 114
399	0 6 32 65 118
400	0 6 33 61 118
401	0 2 33 73 118
402	0 4 12 62 118
403	0 7 31 59 115
404	0 7 36 69 115
405	0 5 10 53 120
406	0 4 33 60 116
407	0 2 10 64 115
408	0 3 23 58 117
409	0 4 12 49 119
410	0 6 34 56 117
411	0 2 32 81 116
412	0 5 34 77 114
413	0 4 21 53 120
414	0 7 48 66 116
415	0 2 27 59 114
416	0 2 32 64 117
417	0 8 44 67 117
418	0 2 19 62 119
419	0 2 11 58 117
420	0 2 19 68 118
421	0 6 18 58 115
422	0 2 32 75 116
423	0 2 14 53 116
424	0 4 52 84 117
425	0 7 18 53 114
426	0 4 21 57 116
427	0 3 26 60 117
428	0 6 24 47 118
429	0 5 21 71 120
430	0 7 33 65 115
431	0 5 19 53 117
432	0 4 30 67 117
433	0 4 38 66 118
434	0 7 45 86 115
435	0 4 17 56 116
436	0 7 35 77 117
437	0 5 34 75 116
438	0 5 24 52 120
439	0 2 26 62 117
440	0 6 40 88 118
441	0 2 11 55 116
442	0 2 9 58 116
443	0 2 29 59 114
444	0 5 34 69 116
445	0 5 33 78 119
446	0 3 23 65 116
447	0 4 12 93 119
448	0 3 28 66 116
449	0 5 35 67 116
450	0 7 37 76 117
451	0 2 34 76 118
452	0 7 32 58 116
453	0 5 24 58 119
454	0 5 30 57 113
455	0 4 38 85 119
456	0 6 38 57 114
457	0 7 38 69 119
458	0 7 33 63 120
459	0 5 11 39 114
460	0 7 41 63 119
461	0 3 46 71 117
462	0 5 33 93 118
463	0 3 19 58 117
464	0 3 9 48 117
465	0 6 33 44 117
466	0 2 31 55 118
467	0 7 42 85 118
468	0 7 38 62 114
469	0 6 30 81 117
470	0 3 9 54 116
471	0 6 27 63 115
472	0 4 16 55 114
473	0 7 31 69 117
474	0 2 16 54 116
475	0 4 29 64 118
476	0 2 22 54 116
477	0 4 19 55 117
478	0 3 11 62 114
479	0 2 33 62 116
480	0 6 23 62 117
481	0 5 34 73 116
482	0 4 22 71 117
483	0 5 34 86 114
484	0 3 8 69 119
485	0 6 33 56 117
486	0 4 33 57 119
487	0 2 33 65 114
488	0 7 45 86 118
489	0 4 33 67 117
490	0 3 35 82 117
491	0 2 10 52 116
492	0 4 35 69 116
493	0 4 33 64 117
494	0 6 14 64 115
495	0 2 19 39 118
496	0 4 26 62 117
497	0 5 23 76 119
498	0 2 11 57 115
499	0 4 35 73 117
500	0 2 9 51 120
501	0 7 17 56 116
502	0 2 9 48 117
503	0 8 47 72 116
504	0 3 16 54 119
505	0 2 46 62 116
506	0 5 19 73 118
507	0 3 23 55 115
508	0 7 37 64 117
509	0 4 13 51 116
510	0 6 31 61 117
511	0 6 31 58 119
512	0 2 9 37 115
513	0 3 32 71 115
514	0 2 11 46 118
515	0 5 16 57 118
516	0 4 18 88 115
517	0 6 29 52 115
518	0 2 9 49 115
519	0 4 18 57 118
520	0 8 28 56 118
521	0 4 31 77 115
522	0 4 38 77 116
523	0 8 30 74 119
524	0 4 40 75 113
525	0 2 19 57 118
526	0 6 16 61 116
527	0 2 26 62 117
528	0 2 9 71 118
529	0 4 32 54 116
530	0 2 23 82 117
531	0 4 28 58 117
532	0 2 28 57 117
533	0 7 32 51 115
534	0 6 29 78 124
535	0 6 25 56 116
536	0 6 22 57 115
537	0 5 16 61 116
538	0 8 31 64 119
539	0 2 19 63 115
540	0 2 29 57 116
541	0 5 9 58 118
542	0 2 36 64 117
543	0 2 11 40 116
544	0 6 14 51 114
545	0 6 21 52 114
546	0 4 12 37 117
547	0 7 29 66 117
548	0 3 16 47 118
549	0 4 12 37 119
550	0 6 22 67 118
551	0 7 36 56 115
552	0 6 25 47 118
553	0 6 18 54 116
554	0 3 37 58 117
555	0 7 31 62 116
556	0 6 25 82 117
557	0 8 29 72 114
558	0 6 31 71 117
559	0 2 34 63 114
560	0 3 17 47 116
561	0 2 10 71 115
562	0 6 22 64 119
563	0 3 23 52 114
564	0 6 25 61 117
565	0 2 27 55 118
566	0 3 27 67 116
567	0 4 11 57 113
568	0 3 28 67 117
569	0 2 40 71 116
570	0 5 35 64 119
571	0 4 30 72 116
572	0 2 28 67 116
573	0 7 39 55 117
574	0 2 22 55 116
575	0 4 25 56 117
576	0 2 17 49 115
577	0 5 29 51 120
578	0 7 38 66 116
579	0 6 31 47 116
580	0 3 27 58 115
581	0 6 29 65 120
582	0 3 17 54 115
583	0 2 30 49 116
584	0 4 22 52 115
585	0 2 10 54 116
586	0 6 31 82 118
587	0 7 28 78 113
588	0 4 18 57 119
589	0 2 24 49 115
590	0 3 26 59 115
591	0 2 19 54 119
592	0 2 18 63 116
593	0 5 29 58 117
594	0 6 33 83 114
595	0 6 30 55 116
596	0 4 19 53 119
597	0 4 32 58 114
598	0 2 29 54 116
599	0 4 27 55 114
600	0 4 27 57 117
601	0 5 35 56 117
602	0 5 10 56 114
603	0 3 19 53 119
604	0 3 27 61 115
605	0 2 28 62 117
606	0 6 38 68 119
607	0 6 26 47 117
608	0 7 28 59 116
609	0 2 9 53 118
610	0 3 12 41 115
611	0 3 9 44 117
612	0 6 31 57 114
613	0 8 29 61 114
614	0 4 14 54 117
615	0 2 29 51 116
616	0 2 30 56 117
617	0 2 9 38 116
618	0 7 23 63 114
619	0 3 28 67 117
620	0 8 31 60 115
621	0 3 18 57 119
622	0 3 33 60 114
623	0 6 21 46 115
624	0 7 33 64 118
625	0 5 31 65 118
626	0 4 31 65 117
627	0 3 32 77 118
628	0 4 29 73 117
629	0 2 31 87 119
630	0 2 32 61 116
631	0 6 33 67 117
632	0 8 45 75 115
633	0 6 12 60 117
634	0 5 21 49 114
635	0 8 37 59 117
636	0 4 11 53 119
637	0 7 18 53 117
638	0 2 31 53 117
639	0 2 15 53 117
640	0 2 14 38 117
641	0 2 25 85 114
642	0 2 29 73 115
643	0 6 15 49 118
644	0 7 28 67 117
645	0 2 16 79 118
646	0 2 18 52 116
647	0 3 12 52 117
648	0 6 14 57 118
649	0 4 32 72 114
650	0 5 26 57 118
651	0 4 14 60 117
652	0 4 24 52 117
653	0 7 31 59 117
654	0 2 9 57 117
655	0 3 32 43 119
656	0 3 28 54 115
657	0 2 32 65 116
658	0 3 21 65 119
659	0 4 34 64 118
660	0 2 22 55 116
661	0 3 24 53 118
662	0 2 27 67 116
663	0 3 10 51 114
664	0 3 9 55 116
665	0 3 12 53 118
666	0 4 31 61 117
667	0 7 40 72 115
668	0 4 21 54 117
669	0 2 21 61 114
670	0 3 18 55 117
671	0 2 9 64 116
672	0 2 33 71 114
673	0 3 13 63 120
674	0 5 14 57 115
675	0 4 27 59 116
676	0 6 22 49 117
677	0 6 22 68 119
678	0 2 28 58 117
679	0 2 32 57 118
680	0 4 13 56 118
681	0 2 30 74 116
682	0 6 32 73 115
683	0 2 27 45 118
684	0 5 19 54 118
685	0 3 13 55 118
686	0 5 21 62 116
687	0 6 12 39 115
688	0 2 10 52 117
689	0 3 21 69 116
690	0 5 25 53 116
691	0 8 33 82 116
692	0 2 31 55 117
693	0 7 46 64 119
694	0 5 29 77 116
695	0 5 22 71 116
696	0 2 22 40 120
697	0 4 25 72 116
698	0 8 18 55 120
699	0 6 30 48 115
700	0 6 29 65 116
701	0 2 18 63 116
702	0 6 34 53 115
703	0 5 33 74 116
704	0 2 28 54 120
705	0 5 29 53 113
706	0 2 23 53 118
707	0 2 16 54 117
708	0 2 23 57 117
709	0 2 26 65 118
710	0 2 13 44 115
711	0 2 31 75 119
712	0 2 31 63 117
713	0 4 36 65 118
714	0 2 19 59 120
715	0 5 36 71 116
716	0 7 35 54 114
717	0 6 33 78 116
718	0 2 27 65 117
719	0 3 9 52 116
720	0 8 29 54 116
721	0 6 23 54 114
722	0 5 53 66 118
723	0 3 30 68 122
724	0 6 27 75 119
725	0 8 33 68 121
726	0 6 25 64 122
727	0 5 27 60 122
728	0 4 16 62 130
729	0 3 22 77 125
730	0 8 53 83 122
731	0 7 14 63 128
732	0 4 24 58 121
733	0 4 22 56 124
734	0 3 24 63 129
735	0 7 38 68 124
736	0 3 12 74 124
737	0 2 22 62 129
738	0 4 34 93 129
739	0 7 29 65 122
740	0 5 8 71 126
741	0 5 17 68 125
742	0 7 34 63 116
743	0 6 24 64 119
744	0 2 33 60 126
745	0 2 14 78 130
746	0 2 13 62 129
747	0 3 24 57 119
748	0 3 16 47 124
749	0 7 41 61 127
750	0 7 31 57 120
751	0 4 16 88 129
752	0 7 38 78 132
753	0 3 21 64 129
754	0 2 35 78 129
755	0 7 22 60 130
756	0 2 33 81 128
757	0 6 22 61 128
758	0 2 21 53 124
759	0 4 15 59 132
760	0 7 41 67 127
761	0 4 36 59 124
762	0 3 23 49 125
763	0 5 36 68 131
764	0 2 26 74 123
765	0 3 25 82 119
766	0 7 55 86 126
767	0 8 25 63 130
768	0 3 21 72 129
769	0 6 32 68 128
770	0 3 27 68 121
771	0 2 19 63 128
772	0 6 21 66 130
773	0 5 24 64 127
774	0 4 25 59 124
775	0 6 31 72 130
776	0 5 24 66 129
777	0 6 22 74 128
778	0 4 28 60 127
779	0 7 31 77 127
780	0 5 19 65 129
781	0 2 51 81 126
782	0 4 13 79 128
783	0 4 22 61 125
784	0 7 38 86 127
785	0 3 34 65 129
786	0 5 51 83 130
787	0 3 20 78 130
788	0 6 42 58 124
789	0 5 24 64 125
790	0 4 10 54 121
791	0 3 11 41 130
792	0 5 25 55 121
793	0 7 40 65 125
794	0 5 26 62 123
795	0 2 19 60 119
796	0 5 23 57 115
797	0 2 29 53 116
798	0 4 27 69 118
799	0 6 33 71 116
800	0 7 22 68 113
801	0 6 15 41 118
802	0 6 31 92 116
803	0 2 27 58 117
804	0 3 9 55 119
805	0 4 22 38 117
806	0 2 29 74 118
807	0 6 26 52 113
808	0 4 17 57 116
809	0 5 28 84 122
810	0 4 9 69 112
811	0 5 35 78 111
812	0 6 25 62 115
813	0 2 22 34 117
814	0 4 21 54 121
815	0 7 36 69 114
816	0 4 22 52 118
817	0 3 21 68 117
818	0 2 27 57 117
819	0 6 17 49 117
820	0 2 27 68 117
821	0 4 22 67 117
822	0 3 29 79 117
823	0 3 11 63 119
824	0 3 24 59 114
825	0 6 17 58 119
826	0 3 39 59 118
827	0 6 30 53 118
828	0 4 32 58 119
829	0 3 31 83 115
830	0 5 14 55 119
831	0 8 32 56 116
832	0 3 23 54 116
833	0 4 23 57 116
834	0 2 10 51 117
835	0 7 49 72 120
836	0 7 39 57 117
837	0 2 14 48 116
838	0 8 27 67 114
839	0 3 16 57 118
840	0 2 9 55 117
841	0 6 49 75 115
842	0 2 29 47 115
843	0 2 38 63 119
844	0 5 25 60 118
845	0 6 31 60 116
846	0 2 22 43 116
847	0 2 37 59 117
848	0 5 22 58 118
849	0 5 25 73 116
850	0 3 14 79 120
851	0 6 32 89 114
852	0 4 14 66 118
853	0 3 10 72 118
854	0 2 26 67 118
855	0 7 28 62 116
856	0 2 29 57 117
857	0 4 27 49 115
858	0 3 19 57 115
859	0 6 31 59 113
860	0 7 18 58 112
861	0 2 15 47 114
862	0 6 25 63 116
863	0 2 23 59 118
864	0 2 8 36 117
865	0 6 27 61 119
866	0 3 21 57 114
867	0 2 28 59 117
868	0 5 39 75 116
869	0 6 29 56 115
870	0 1 14 54 117
871	0 5 11 53 114
872	0 7 24 58 118
873	0 4 30 66 115
874	0 5 23 59 117
875	0 2 6 41 118
876	0 2 9 61 116
877	0 6 23 59 119
878	0 6 29 77 117
879	0 5 12 42 117
880	0 6 34 88 117
881	0 4 26 65 120
882	0 3 15 65 116
883	0 6 33 83 115
884	0 2 21 56 116
885	0 4 10 56 115
886	0 6 28 58 118
887	0 3 25 38 118
888	0 5 25 61 116
889	0 6 38 78 117
890	0 7 31 84 114
891	0 2 17 55 117
892	0 5 33 73 117
893	0 6 24 49 115
894	0 5 13 61 115
895	0 2 36 52 119
896	0 2 32 57 115
897	0 5 12 59 114
898	0 5 17 57 117
899	0 5 18 55 117
900	0 3 11 58 116
901	0 3 16 41 117
902	0 5 31 78 114
903	0 4 35 73 119
904	0 4 32 73 117
905	0 6 34 54 119
906	0 5 11 61 117
907	0 2 29 57 115
908	0 5 34 62 117
909	0 4 11 48 120
910	0 4 26 68 117
911	0 2 31 59 119
912	0 5 30 59 114
913	0 3 39 73 118
914	0 6 19 56 116
915	0 2 28 64 115
916	0 2 14 48 117
917	0 2 16 58 115
918	0 4 24 57 119
919	0 6 32 62 115
920	0 2 14 54 118
921	0 2 37 74 116
922	0 6 31 55 116
923	0 7 44 73 117
924	0 3 43 74 117
925	0 7 34 69 117
926	0 2 23 62 115
927	0 2 13 49 116
928	0 5 32 76 120
929	0 4 16 46 116
930	0 3 10 52 117
931	0 3 32 58 115
932	0 6 47 85 115
933	0 3 32 68 117
934	0 4 9 38 118
935	0 8 37 68 116
936	0 2 23 48 119
937	0 2 13 38 117
938	0 3 34 87 115
939	0 6 26 77 115
940	0 4 9 57 120
941	0 5 18 41 117
942	0 3 16 38 119
943	0 2 33 61 117
944	0 7 39 64 118
945	0 3 32 54 115
946	0 2 32 76 116
947	0 7 32 61 116
948	0 3 42 67 115
949	0 2 13 56 120
950	0 4 38 55 116
951	0 4 9 37 119
952	0 2 21 62 116
953	0 3 25 67 116
954	0 6 31 56 118
955	0 6 30 56 116
956	0 6 37 64 118
957	0 5 23 65 118
958	0 6 40 63 118
959	0 2 34 85 116
960	0 2 32 69 117
961	0 2 17 62 117
962	0 5 35 59 116
963	0 6 35 73 114
964	0 4 32 83 116
965	0 5 14 39 118
966	0 4 31 73 116
967	0 2 10 56 118
968	0 2 14 82 115
969	0 2 38 65 117
970	0 5 26 77 117
971	0 4 23 65 118
972	0 7 31 49 116
973	0 2 34 67 119
974	0 6 35 67 117
975	0 2 22 64 115
976	0 4 29 68 120
977	0 3 24 58 116
978	0 3 16 63 118
979	0 6 19 50 117
980	0 7 26 59 116
981	0 3 31 71 119
982	0 5 24 63 114
983	0 7 29 63 118
984	0 3 17 61 119
985	0 4 9 63 113
986	0 2 7 60 117
987	0 4 32 61 117
988	0 4 17 60 116
989	0 4 16 62 119
990	0 3 18 49 116
991	0 8 37 59 119
992	0 6 25 65 118
993	0 3 24 47 117
994	0 4 17 36 116
995	0 2 32 72 116
996	0 3 14 60 115
997	0 7 32 67 120
998	0 5 23 75 115
999	0 5 34 64 114
1000	0 3 10 62 118
1001	0 6 34 63 117
1002	0 6 14 51 114
1003	0 2 9 57 119
1004	0 4 29 47 117
1005	0 7 36 62 119
1006	0 2 17 57 114
1007	0 7 33 66 115
1008	0 3 10 58 112
1009	0 6 35 86 113
1010	0 5 21 66 114
1011	0 5 27 79 115
1012	0 6 24 44 116
1013	0 2 24 57 117
1014	0 3 14 67 120
1015	0 6 35 73 116
1016	0 7 35 62 116
1017	0 4 37 71 120
1018	0 6 11 55 116
1019	0 6 37 84 115
1020	0 2 9 66 117
1021	0 4 23 44 120
1022	0 6 35 69 118
1023	0 6 35 87 117
1024	0 6 36 63 114
1025	0 6 10 49 117
1026	0 7 39 65 115
1027	0 9 32 63 119
1028	0 2 18 62 118
1029	0 7 35 64 115
1030	0 2 14 58 118
1031	0 6 36 59 114
1032	0 4 38 67 124
1033	0 4 17 69 129
1034	0 6 38 59 129
1035	0 2 21 79 125
1036	0 2 21 63 129
1037	0 6 12 71 125
1038	0 5 37 82 128
1039	0 6 28 89 129
1040	0 4 28 66 127
1041	0 3 8 55 125
1042	0 2 9 58 129
1043	0 3 44 72 126
1044	0 4 24 78 125
1045	0 7 33 62 121
1046	0 5 27 58 126
1047	0 5 28 71 127
1048	0 8 31 89 125
1049	0 5 18 54 120
1050	0 3 9 60 122
1051	0 3 11 60 131
1052	0 3 38 72 132
1053	0 8 29 65 121
1054	0 8 37 68 128
1055	0 4 15 71 124
1056	0 7 47 87 123
1057	0 4 13 74 128
1058	0 4 13 63 125
1059	0 6 27 86 125
1060	0 5 32 62 131
1061	0 4 22 57 128
1062	0 3 23 75 131
1063	0 3 33 72 124
1064	0 3 28 73 130
1065	0 4 29 66 130
1066	0 6 34 59 133
1067	0 3 12 64 131
1068	0 6 32 83 131
1069	0 3 14 66 132
1070	0 3 11 61 130
1071	0 4 28 77 128
1072	0 7 32 57 126
1073	0 6 27 65 120
1074	0 3 27 73 129
1075	0 7 29 57 130
1076	0 3 27 94 128
1077	0 2 39 69 124
1078	0 3 27 69 121
1079	0 3 36 72 128
1080	0 4 24 61 120
1081	0 7 24 64 131
1082	0 7 41 72 128
1083	0 3 19 75 128
1084	0 3 7 57 132
1085	0 6 21 57 126
1086	0 7 27 74 123
1087	0 6 31 59 129
1088	0 4 27 59 130
1089	0 4 22 64 126
1090	0 7 24 63 129
1091	0 6 47 76 131
1092	0 7 21 74 126
1093	0 3 22 89 129
1094	0 5 29 51 125
1095	0 2 27 62 129
1096	0 3 38 69 124
1097	0 6 27 68 127
1098	0 7 34 66 129
1099	0 3 27 79 124
1100	0 6 44 67 128
1101	0 2 22 56 119
1102	0 2 17 61 126
1103	0 4 30 76 125
1104	0 5 21 59 121
1105	0 2 38 72 126
1106	0 2 8 41 119
1107	0 2 28 62 128
1108	0 4 29 71 130
1109	0 7 26 65 127
1110	0 5 36 83 129
1111	0 8 37 65 122
1112	0 7 37 72 130
1113	0 3 12 66 132
1114	0 2 24 73 131
1115	0 6 21 61 129
1116	0 6 25 56 130
1117	0 3 24 79 125
1118	0 3 31 60 133
1119	0 5 16 61 127
1120	0 2 29 60 128
1121	0 6 12 67 129
1122	0 7 42 68 131
1123	0 5 21 59 128
1124	0 3 19 56 128
1125	0 3 11 84 133
1126	0 5 11 68 122
1127	0 3 11 59 123
1128	0 6 18 64 121
1129	0 4 16 74 130
1130	0 4 12 58 129
1131	0 4 18 65 126
1132	0 6 38 77 125
1133	0 6 24 55 121
1134	0 5 14 59 125
1135	0 2 26 76 130
1136	0 6 26 64 128
1137	0 6 22 63 125
1138	0 2 29 58 126
1139	0 3 44 67 131
1140	0 2 19 67 126
1141	0 5 22 62 128
1142	0 4 23 66 125
1143	0 3 19 66 126
1144	0 6 24 71 128
1145	0 3 25 72 129
1146	0 4 14 52 127
1147	0 3 45 75 130
1148	0 3 10 70 125
1149	0 7 15 63 129
1150	0 4 14 62 131
1151	0 3 12 61 130
1152	0 6 31 65 128
1153	0 6 17 58 122
