#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489018780 3.34 41271296 1914 773816
1489018781 2.81 41664512 1914 776304
1489018782 3.06 42057728 1716 733136
1489018783 7.17 42713088 1452 552814
1489018784 1.92 42844160 1914 777028
1489018785 2.74 43237376 2112 650200
1489018786 3.64 43499520 1650 697898
1489018787 5.18 43892736 1650 665904
1489018788 4.77 44240896 1914 779596
1489018789 2.08 44634112 1584 623994
1489018790 3.07 45158400 2244 792000
1489018791 1.91 45314048 1650 624754
1489018792 3.01 45715456 1980 782586
1489018793 3.66 46108672 1650 718284
1489018794 3.47 46501888 2442 776838
1489018795 2.77 46895104 1518 647154
1489018796 2.7 47157248 1848 665338
1489018797 2.52 47550464 1980 738422
1489018798 3.03 47943680 1782 775922
1489018799 2.6 48336896 1584 625068
1489018800 3.37 48730112 2244 769212
1489018801 6.13 49385472 1188 475734
1489018802 0 49385472 1518 636028
1489018803 1.22 49516544 1122 445016
1489018804 2.27 49778688 1386 584042
1489018805 1.7 50040832 1188 479104
1489018806 2.28 50434048 1518 640880
1489018807 1.83 50696192 1584 563822
1489018808 2.64 51089408 1518 638062
1489018809 2.72 51355648 1518 589870
1489018810 2.3 51748864 1518 639602
1489018811 2.02 52011008 1716 602094
1489018812 2.37 52404224 1518 627724
1489018813 2.82 52666368 1584 694788
1489018814 2.01 53059584 1320 540784
1489018815 7.77 53714944 2112 694840
1489018816 0 53714944 1320 535336
1489018817 2.06 53977088 1452 555180
1489018818 1.77 54239232 1122 476386
1489018819 2.38 54632448 1452 580970
1489018820 5.73 55156736 1452 580460
1489018821 1.46 55164928 1518 643438
1489018822 1.6 55427072 1452 564458
1489018823 2.34 55820288 1452 625150
1489018824 2.04 56082432 1980 672912
1489018825 2.31 56475648 1452 571114
1489018826 2.37 56737792 1584 637434
1489018827 2.35 57131008 1452 631108
1489018828 1.98 57393152 1782 609456
1489018829 2.62 57786368 1782 715324
1489018830 2.31 58048512 1650 622528
1489018831 2.2 58441728 1848 562926
1489018832 2.17 58707968 1650 672092
1489018833 1.97 58970112 1188 502298
1489018834 6.42 59494400 1716 733274
1489018835 6.07 60018688 1716 575086
1489018836 0.31 60018688 1650 656136
1489018837 2.33 60280832 1584 683582
1489018838 2.37 60674048 1452 600144
1489018839 5.14 61198336 1584 621888
1489018840 0.65 61329408 2112 601586
1489018841 2.7 61722624 1518 635388
1489018842 2.08 61984768 1386 594604
1489018843 2.4 62246912 1848 682944
1489018844 2.47 62640128 1650 666202
1489018845 2.28 62902272 1650 634036
1489018846 2.4 63295488 1452 591036
1489018847 7.35 63946752 1980 646068
1489018848 0 63946752 1452 570000
1489018849 2.06 64192512 1518 636028
1489018850 2.26 64585728 1584 669658
1489018851 7.35 65241088 1518 627514
1489018852 0 65241088 1386 579960
1489018853 5.42 65765376 1518 643338
1489018854 0.69 65896448 1650 662626
1489018855 2.84 66289664 1716 682168
1489018856 2.06 66555904 1254 540390
1489018857 6.57 67211264 1584 630016
1489018858 0 67211264 1518 640856
1489018859 2.24 67473408 1650 591804
1489018860 2.54 67870720 1716 665276
1489018861 7.07 68395008 1716 643772
1489018862 0.31 68526080 1452 534870
1489018863 2.5 68788224 1914 654986
1489018864 1.81 69050368 1650 513386
1489018865 8.63 69836800 1650 657056
1489018866 0 69836800 1386 595846
1489018867 1.87 70098944 1650 627314
1489018868 3.36 70361088 1584 637872
1489018869 2.58 70754304 1452 587436
1489018870 2.13 71147520 1584 636194
1489018871 2.09 71282688 1320 531178
1489018872 2.59 71675904 1650 693746
1489018873 2.82 71938048 1584 644722
1489018874 2.25 72331264 1584 671168
1489018875 2.25 72593408 1320 548564
1489018876 2.14 72986624 1518 647566
1489018877 2.2 73248768 1914 616946
1489018878 2.61 73641984 1914 671094
1489018879 2.49 73904128 1518 644408
1489018880 2.16 74297344 1782 585710
1489018881 2.26 74559488 1518 644302
1489018882 2.25 74952704 1650 645168
1489018883 2.14 75214848 1386 580894
1489018884 2.33 75608064 1518 643310
1489018885 6.38 76001280 1518 581292
1489018886 1.35 76263424 1584 669878
1489018887 1.86 76525568 1320 549596
1489018888 1.81 76787712 1320 541480
1489018889 1.89 77049856 1518 513270
1489018890 2.3 77443072 1584 622516
1489018891 1.89 77705216 1386 472360
1489018892 2.07 77967360 1386 559986
1489018893 1.73 78229504 1386 512698
1489018894 2.74 78491648 1848 601140
1489018895 1.65 78753792 1452 436956
1489018896 2.56 79015936 1518 640304
1489018897 2.25 79409152 1584 585644
1489018898 2.07 79679488 1386 542376
1489018899 2.19 79941632 1518 547542
1489018900 6.15 80596992 1716 649136
1489018901 0.29 80596992 1518 589456
1489018902 2.85 80990208 1518 655458
1489018903 2.31 81252352 1716 647476
1489018904 2.71 81645568 1716 567476
1489018905 1.93 81907712 1650 634482
1489018906 2.67 82169856 1518 591788
1489018907 2.49 82563072 1650 662688
1489018908 2.46 82956288 1452 615410
1489018909 2.68 83218432 1716 604720
1489018910 2.56 83480576 1584 644602
1489018911 2.19 83873792 1650 580012
1489018912 2.4 84135936 1584 633404
1489018913 2.18 84398080 1320 564498
1489018914 2.48 84791296 1848 668658
1489018915 1.69 85053440 1188 499342
1489018916 1.89 85315584 1320 539844
1489018917 2.17 85708800 1584 572848
1489018918 2.04 85839872 1056 454582
1489018919 1.9 86233088 1584 561518
1489018920 1.93 86495232 1716 603184
1489018921 1.98 86757376 1518 581432
1489018922 2.03 87019520 1386 551138
1489018923 6.29 87674880 1716 667250
1489018924 0.3 87805952 1848 623862
1489018925 2.01 88068096 1386 581866
1489018926 2.58 88461312 1650 645930
1489018927 2.05 88723456 1584 580224
1489018928 2.54 88985600 1518 642078
1489018929 2.67 89378816 1848 719924
1489018930 1.91 89640960 1188 505488
1489018931 2.14 89903104 1584 624272
1489018932 2.57 90296320 1782 624410
1489018933 1.92 90558464 1518 600430
1489018934 2.33 90951680 1716 625076
1489018935 8.16 91738112 1782 704820
1489018936 0 91738112 1320 506486
1489018937 5.57 92131328 1650 725726
1489018938 0.27 92262400 1188 478004
1489018939 2.5 92524544 2112 736890
1489018940 1.82 92917760 1386 495594
1489018941 2.42 93179904 1716 665400
1489018942 6.68 93646848 1848 694588
1489018943 0.7 93777920 1584 538718
1489018944 2.28 94302208 1650 625204
1489018945 2.13 94564352 1386 584364
1489018946 2.56 94875648 1584 632612
1489018947 2.08 95137792 1848 591298
1489018948 2.33 95399936 1518 637678
1489018949 2.53 95793152 1650 671156
1489018950 2.19 96055296 1386 579960
1489018951 2.61 96456704 1518 627514
1489018952 2.51 96718848 1386 595846
1489018953 2.43 97112064 1518 627442
1489018954 1.94 97374208 1518 589592
1489018955 6.44 97898496 1848 579186
1489018956 0 97898496 1518 498154
1489018957 2.47 98291712 1716 671858
1489018958 7.98 98947072 1452 555754
1489018959 0.01 98947072 1650 670452
1489018960 6.07 99471360 1584 683582
1489018961 0.91 99602432 1650 643396
1489018962 2.15 99864576 1452 540650
1489018963 2.14 100257792 1584 618800
1489018964 6.62 100782080 1386 581226
1489018965 0.88 100913152 1650 671186
1489018966 2.36 101175296 1518 643400
1489018967 6.03 101699584 1584 560592
1489018968 0.98 101830656 1518 658626
1489018969 2.46 102092800 1782 519212
1489018970 6.95 102748160 1782 711352
1489018971 0.01 102748160 1254 497324
1489018972 2.31 103141376 1848 706868
1489018973 2.14 103403520 1386 513382
1489018974 3.1 103796736 1716 717300
1489018975 1.73 104058880 1320 532472
1489018976 8.61 104714240 1518 627514
1489018977 0 104714240 1386 580026
1489018978 1.81 104976384 1452 626102
1489018979 2.45 105238528 1518 589178
1489018980 2.88 105631744 1980 686524
1489018981 1.83 105893888 1518 535600
1489018982 3.19 106287104 2112 733614
1489018983 3.4 106811392 2046 822716
1489018984 2.74 107204608 1716 729298
1489018985 2.54 107466752 1782 729020
1489018986 2.46 107859968 1650 597238
1489018987 2.71 108253184 1848 711484
1489018988 3.48 108646400 2046 709688
1489018989 6.87 109301760 1782 714676
1489018990 0.37 109305856 1716 729946
1489018991 8.72 110092288 1782 773280
1489018992 0.0 110092288 1518 611858
1489018993 3.07 110485504 2046 798016
1489018994 6.53 111140864 1584 506714
1489018995 0 111140864 1584 654536
1489018996 3.08 111534080 2244 800704
1489018997 2.43 111796224 1650 623032
1489018998 3.07 112320512 2244 854146
1489018999 3.01 112713728 1914 756814
1489019000 3.18 112975872 1716 662456
1489019001 2.87 113369088 1848 679538
1489019002 2.82 113762304 1650 699344
1489019003 2.85 114155520 1914 772416
1489019004 2.19 114548736 1584 664636
1489019005 2.44 114810880 2178 683448
1489019006 7.61 115466240 1782 718064
1489019007 1.58 115597312 1716 717212
1489019008 2.45 115990528 1650 698096
1489019009 3.01 116383744 1782 713020
1489019010 3.03 116645888 1980 652212
1489019011 3.06 117039104 1782 759708
1489019012 3.07 117432320 1650 655602
1489019013 2.9 117825536 1980 766392
1489019014 1.63 118087680 1320 525840
1489019015 2.15 118349824 1584 656700
1489019016 2.35 118743040 1716 660148
1489019017 2.15 119005184 1716 553036
1489019018 2.34 119398400 1452 624952
1489019019 2.52 119660544 2310 735994
1489019020 2.17 120053760 1584 633714
1489019021 2.43 120315904 1518 576940
1489019022 6.35 120840192 1914 668278
1489019023 7.01 121364480 1584 628682
1489019024 0 121364480 1452 580240
1489019025 7.65 122019840 1650 632698
1489019026 0 122019840 1848 665074
1489019027 2.3 122413056 1650 624052
1489019028 2.37 122806272 1782 657402
1489019029 2.26 122945536 1452 570540
1489019030 5.44 123469824 1320 516582
1489019031 0.48 123600896 1584 643754
1489019032 3.05 123994112 1782 697780
1489019033 5.37 124518400 1386 528212
1489019034 0.56 124649472 1584 650804
1489019035 5.71 125042688 1518 657914
1489019036 6.26 125566976 1848 557558
1489019037 0 125566976 1914 673040
1489019038 1.31 125829120 1254 489644
1489019039 6.04 126353408 1848 714180
1489019040 1.55 126484480 1914 645314
1489019041 7.29 127139840 1716 639226
1489019042 0 127139840 1518 539518
1489019043 1.99 127401984 1914 641972
1489019044 2.19 127795200 1650 573678
1489019045 2.33 128057344 1518 656036
1489019046 7.6 128843776 1584 563298
1489019047 0 128843776 1980 682882
1489019048 1.95 129105920 1650 677154
1489019049 2.46 129368064 1386 579960
1489019050 2.74 129761280 1518 636028
1489019051 2.12 130023424 1386 579960
1489019052 2.92 130285568 1584 669658
1489019053 1.84 130678784 1386 579960
1489019054 2.31 130940928 1518 643438
1489019055 2.36 131334144 1584 619312
1489019056 2.35 131596288 1452 579050
1489019057 2.38 131989504 1584 672152
1489019058 2.49 132251648 1650 683582
1489019059 2.58 132644864 1386 586848
1489019060 2.25 133038080 1518 643760
1489019061 2.14 133300224 1650 638574
1489019062 1.99 133550080 1386 580132
1489019063 7.63 134336512 1518 650060
1489019064 0 134336512 1386 527598
1489019065 1.9 134598656 1980 673142
1489019066 2.24 134860800 1584 615740
1489019067 2.22 135122944 1716 599410
1489019068 2.3 135516160 1716 570668
1489019069 2.45 135778304 1452 609704
1489019070 2.46 136171520 1518 582354
1489019071 2.45 136433664 1914 676020
1489019072 2.47 136826880 1584 627760
1489019073 1.93 137089024 1584 581684
1489019074 8.33 137875456 1716 689108
1489019075 0 137875456 1848 591854
1489019076 1.3 138006528 1386 581754
1489019077 2.48 138399744 1584 642162
1489019078 2.15 138661888 1584 588770
1489019079 2.67 139055104 1716 679794
1489019080 1.73 139317248 1386 538156
1489019081 2.75 139710464 1650 670768
1489019082 2.23 139972608 1452 609766
1489019083 2.13 140365824 1452 590132
1489019084 2.31 140627968 2112 670470
1489019085 2.07 141021184 1518 627736
1489019086 2.43 141283328 1386 579020
1489019087 2.37 141676544 1584 669278
1489019088 2.48 141938688 2178 679488
1489019089 2.21 142331904 1650 587486
1489019090 2.52 142594048 1518 636028
1489019091 2.55 142987264 1386 579960
1489019092 2.28 143249408 1584 669658
1489019093 2.07 143642624 1584 642414
1489019094 2.3 143904768 1386 582342
1489019095 2.17 144297984 1518 627514
1489019096 1.88 144560128 1452 580026
1489019097 2.33 144953344 1782 698770
1489019098 2.3 145215488 1254 524390
1489019099 2.53 145477632 1782 727652
1489019100 2.21 145870848 1386 577634
1489019101 2.93 146137088 1452 612672
1489019102 2.38 146530304 2310 694460
1489019103 1.95 146792448 1386 537640
1489019104 2.36 147185664 1782 688948
1489019105 2.62 147447808 1650 675898
1489019106 2.67 147841024 1518 643338
1489019107 2.49 148103168 1518 577006
1489019108 2.73 148496384 1650 659314
1489019109 2.24 148758528 1386 585900
1489019110 2.67 149151744 1584 627636
1489019111 2.31 149413888 1452 574854
1489019112 2.18 149676032 1650 576172
1489019113 2.3 150069248 1584 646002
1489019114 6.95 150724608 1386 581354
1489019115 0.01 150724608 1518 668872
1489019116 2.0 150986752 1320 491872
1489019117 2.29 151379968 1914 683522
1489019118 1.89 151642112 1584 537124
1489019119 6.6 152113152 1716 671928
1489019120 0.84 152244224 1584 620142
1489019121 1.99 152522752 1518 591080
1489019122 2.46 152915968 1518 643376
1489019123 2.56 153309184 1584 628684
1489019124 8.38 153964544 1716 638768
1489019125 0 153964544 1584 603454
1489019126 6.49 154513408 1650 635586
1489019127 0.31 154513408 1452 586734
1489019128 2.71 155090944 1716 659204
1489019129 2.06 155115520 1518 556592
1489019130 2.38 155508736 1848 671668
1489019131 2.38 155770880 1320 554242
1489019132 6.93 156295168 1914 714808
1489019133 1.39 156688384 1650 644850
1489019134 7.41 157241344 1320 553578
1489019135 0 157241344 1650 619552
1489019136 5.57 157757440 1848 715324
1489019137 0 157757440 1452 497832
1489019138 1.96 158027776 1650 663882
1489019139 7.44 158629888 1782 693172
1489019140 0.0 158629888 1320 517550
1489019141 2.42 159084544 1518 656150
1489019142 2.23 159346688 1518 595954
1489019143 5.52 159870976 1782 615542
1489019144 0.6 160002048 1650 658030
1489019145 2.63 160395264 1914 638838
1489019146 2.45 160657408 1848 695158
1489019147 1.97 161050624 1320 513376
1489019148 2.16 161312768 1584 621166
1489019149 4.75 161705984 1584 607654
1489019150 1.84 161968128 1716 717212
1489019151 2.15 162361344 1254 532406
1489019152 1.9 162623488 1320 548572
1489019153 2.33 162885632 1584 647026
1489019154 2.29 163278848 1716 711220
1489019155 7.82 163934208 1320 525742
1489019156 0 163934208 1584 639794
1489019157 1.89 164196352 1452 594864
1489019158 2.75 164589568 1914 635378
1489019159 2.15 164851712 1452 595950
1489019160 2.51 165244928 1584 628718
1489019161 2.04 165507072 1386 594540
1489019162 2.86 165900288 1716 677366
1489019163 1.74 166162432 1518 532214
1489019164 2.62 166424576 1650 680434
1489019165 2.25 166817792 1518 626970
1489019166 2.04 167079936 1320 552194
1489019167 2.44 167473152 1518 642096
1489019168 1.98 167735296 1452 584108
1489019169 2.42 168128512 1584 643314
1489019170 6.26 168652800 1518 621678
1489019171 0.8 168783872 1650 624316
1489019172 2.42 169046016 1584 578604
1489019173 7.07 169701376 1650 627058
1489019174 0.37 169701376 1518 588526
1489019175 7.67 170487808 1650 644912
1489019176 0 170487808 1518 637370
1489019177 1.79 170618880 1452 580026
1489019178 2.84 171012096 1584 643140
1489019179 2.63 171405312 1584 669554
1489019180 1.81 171667456 1386 580842
1489019181 2.23 172060672 1584 620548
1489019182 2.73 172339200 1650 703774
1489019183 2.68 172601344 1518 555974
1489019184 2.61 172994560 2178 672758
1489019185 2.31 173256704 1254 542218
1489019186 2.2 173649920 1716 710196
1489019187 2.28 174043136 1584 613048
1489019188 2.26 174305280 1848 656436
1489019189 5.7 174829568 1452 582444
1489019190 0.97 174960640 1650 636340
1489019191 2.31 175353856 1716 726186
1489019192 1.92 175616000 1782 573310
1489019193 2.39 176009216 2178 656068
1489019194 2.12 176271360 1386 585580
1489019195 2.49 176664576 1518 612164
1489019196 2.03 176926720 1914 602320
1489019197 2.63 177188864 1914 649108
1489019198 2.67 177582080 1782 687654
1489019199 2.22 177844224 1320 538978
1489019200 4.8 178368512 1980 710774
1489019201 0.62 178499584 1320 553930
1489019202 2.03 178892800 1254 513716
1489019203 2.04 179159040 1914 609072
1489019204 2.42 179421184 1518 647222
1489019205 2.45 179814400 1518 629870
1489019206 2.19 180076544 1386 581086
1489019207 2.38 180338688 1518 656150
1489019208 5.29 180989952 1980 709430
1489019209 0.51 180989952 1452 503274
1489019210 5.16 181514240 1848 719160
1489019211 2.23 181760000 1650 651568
1489019212 1.99 182022144 1254 491612
1489019213 2.0 182284288 1452 580026
1489019214 2.5 182546432 1386 585032
1489019215 7.26 183361536 1650 663732
1489019216 0 183361536 1518 625700
1489019217 2.59 183623680 1716 672572
1489019218 2.51 184016896 1980 636520
1489019219 7.06 184541184 1518 628078
1489019220 0.32 184541184 1518 595120
1489019221 5.77 185196544 1584 643314
1489019222 1.16 185327616 1848 668612
1489019223 2.09 185589760 1782 642740
1489019224 2.12 185851904 1518 538280
1489019225 5.23 186376192 1584 669724
1489019226 1.45 186638336 1518 627514
1489019227 7.06 187162624 1584 695362
1489019228 0.3 187162624 1320 510936
1489019229 2.33 187555840 1980 669108
1489019230 2.6 187949056 1848 688780
1489019231 6.72 188473344 1320 519464
1489019232 0.31 188604416 1980 714300
1489019233 6.1 188997632 1650 636146
1489019234 1.37 189259776 1782 739702
1489019235 1.98 189521920 1584 577014
1489019236 6.4 190046208 1650 620658
1489019237 0.7 190177280 1980 652530
1489019238 6.23 190701568 1452 584870
1489019239 1.32 190832640 1650 699378
1489019240 2.72 191225856 1584 670010
1489019241 2.24 191488000 1584 620398
1489019242 2.97 191881216 1386 580168
1489019243 2.69 192143360 1584 669658
1489019244 2.52 192536576 1584 683582
1489019245 1.98 192798720 1320 523892
1489019246 5.2 193323008 1650 695362
1489019247 1.52 193454080 1518 646134
1489019248 2.95 193847296 1848 655862
1489019249 5.61 194371584 1386 580202
1489019250 1.01 194502656 1584 636208
1489019251 2.51 194764800 1650 644580
1489019252 1.91 195158016 1518 539140
1489019253 2.46 195420160 1584 686004
1489019254 2.75 195813376 1716 671128
1489019255 1.8 196075520 1320 549596
1489019256 2.6 196468736 1518 646068
1489019257 2.26 196730880 1848 669368
1489019258 6.2 197255168 1452 561328
1489019259 0.92 197386240 1716 661268
1489019260 1.93 197779456 1518 519976
1489019261 7.38 198373376 1716 681062
1489019262 0.0 198373376 1518 646514
1489019263 2.21 198639616 1584 671792
1489019264 2.5 199032832 1386 555882
1489019265 2.88 199340032 1716 700980
1489019266 1.97 199733248 1386 530352
1489019267 2.35 200003584 1848 646898
1489019268 5.95 200622080 1518 642612
1489019269 0.36 200622080 1716 596846
1489019270 2.33 201015296 1650 687746
1489019271 2.72 201408512 1584 669658
1489019272 2.39 201576448 1386 579960
1489019273 2.39 201969664 1518 641830
1489019274 2.35 202362880 1584 659532
1489019275 1.97 202625024 1914 588852
1489019276 2.66 203018240 1914 672498
1489019277 2.18 203280384 1518 634610
1489019278 2.23 203542528 1386 587882
1489019279 2.68 203935744 1518 643318
1489019280 2.38 204197888 1452 577646
1489019281 2.35 204591104 1914 650994
1489019282 2.54 204992512 1518 656064
1489019283 2.01 205254656 1650 601392
1489019284 2.45 205647872 1782 667122
1489019285 2.37 205910016 1782 651192
1489019286 2.33 206303232 1848 684022
1489019287 2.39 206565376 1320 543082
1489019288 2.42 206958592 1650 689852
1489019289 2.6 207220736 1980 662130
1489019290 2.49 207482880 1386 583774
1489019291 2.26 207876096 1584 643442
1489019292 2.36 208138240 1254 502126
1489019293 2.28 208531456 1782 734982
1489019294 2.86 208924672 1914 625822
1489019295 2.03 209186816 1452 587336
1489019296 2.64 209580032 1584 635246
1489019297 2.32 209842176 1386 580094
1489019298 2.45 210104320 1518 643310
1489019299 7.54 210890752 1518 609008
1489019300 0 210890752 1518 642414
1489019301 2.17 211152896 1584 630016
1489019302 2.22 211415040 1452 595474
1489019303 2.21 211808256 1584 619502
1489019304 2.37 212070400 1584 644826
1489019305 2.13 212463616 1452 579434
1489019306 2.71 212725760 1584 671772
1489019307 2.12 212987904 1386 580154
1489019308 2.37 213381120 1452 615340
1489019309 2.73 213774336 1716 663422
1489019310 2.05 214036480 1386 588332
1489019311 2.39 214429696 1848 684918
1489019312 2.47 214822912 1650 671312
1489019313 2.2 215085056 1518 627580
1489019314 2.3 215347200 1320 564078
1489019315 2.25 215740416 1980 688732
1489019316 2.2 216002560 1848 609266
1489019317 2.44 216264704 1386 580186
1489019318 2.67 216657920 1518 641892
1489019319 2.8 217051136 1518 645680
1489019320 2.7 217313280 1584 621938
1489019321 2.12 217575424 1584 628718
1489019322 5.99 218230784 1584 615728
1489019323 0.65 218230784 1386 583786
1489019324 5.5 218755072 1584 640944
1489019325 1.04 219017216 1650 705910
1489019326 2.0 219279360 1452 518072
1489019327 2.41 219541504 2046 700022
1489019328 2.68 219934720 1716 668634
1489019329 2.36 220327936 1518 636028
1489019330 2.32 220590080 1386 578362
1489019331 2.51 220983296 1518 643950
1489019332 2.65 221245440 1584 672102
1489019333 2.04 221507584 1386 579960
1489019334 2.41 221900800 1650 627712
1489019335 2.23 222294016 1518 658268
1489019336 2.2 222556160 1386 555498
1489019337 2.44 222949376 1782 654516
1489019338 2.3 223211520 1386 580202
1489019339 2.53 223473664 1584 643058
1489019340 1.85 223866880 1584 617104
1489019341 2.81 224129024 1848 664822
1489019342 2.6 224522240 1650 651572
1489019343 1.88 224784384 1518 534956
1489019344 2.5 225177600 1650 684146
1489019345 3.1 225439744 1584 644400
1489019346 2.09 225832960 1386 580330
1489019347 2.72 226095104 1650 652786
1489019348 2.57 226488320 1452 595694
1489019349 2.13 226750464 1650 618266
1489019350 6.1 227135488 1848 685050
1489019351 6.92 227921920 1452 566188
1489019352 0 227909632 1782 628656
1489019353 1.73 228171776 1584 646452
1489019354 2.52 228442112 1584 631982
1489019355 2.2 228716544 1650 584558
1489019356 2.9 229109760 1584 671032
1489019357 5.34 229498880 1320 549596
1489019358 0.61 229670912 1518 646068
1489019359 2.04 229937152 1452 518444
1489019360 2.62 230371328 1782 717352
1489019361 7.9 231034880 1584 643314
1489019362 0 231034880 1452 577386
1489019363 1.69 231297024 1650 640754
1489019364 2.52 231821312 1650 638768
1489019365 2.36 232214528 1980 731336
1489019366 2.31 232374272 1452 495152
1489019367 2.47 232767488 1716 736128
1489019368 2.37 233029632 1782 624498
1489019369 5.17 233553920 1386 587370
1489019370 1.28 233684992 1584 637294
1489019371 5.72 234201088 1650 717350
1489019372 0.8 234315776 1518 627466
1489019373 5.34 234840064 1782 630240
1489019374 0.63 234971136 1716 627570
1489019375 2.18 235233280 1452 582122
1489019376 2.31 235626496 1650 684100
1489019377 2.74 236036096 1584 669658
1489019378 2.36 236298240 1518 627514
1489019379 2.02 236691456 1386 594276
1489019380 1.99 236953600 1320 557500
1489019381 2.16 237215744 2178 692152
1489019382 2.35 237608960 1584 532524
1489019383 2.36 237871104 1650 670066
1489019384 2.35 238264320 1650 692214
1489019385 2.01 238657536 1386 504042
1489019386 3.0 238931968 1980 739000
1489019387 1.98 239194112 1452 614436
1489019388 6.88 239849472 1980 656564
1489019389 5.35 240209920 1386 593846
1489019390 0.31 240185344 1650 662188
1489019391 7.96 240840704 1782 628028
1489019392 0 240840704 1716 630320
1489019393 3.52 241233920 1848 791802
1489019394 7.85 242171904 1650 687408
1489019395 0.46 242200576 2442 883974
1489019396 2.56 242475008 1584 621232
1489019397 2.61 242737152 1584 628718
1489019398 8.0 243191808 1848 788722
1489019399 2.68 243515392 1848 757370
1489019400 6.31 244039680 1386 507176
1489019401 1.33 244170752 1914 783390
1489019402 3.35 244695040 1584 643338
1489019403 1.79 244957184 1584 633890
1489019404 2.83 245481472 1782 726456
1489019405 6.08 245907456 1650 694130
1489019406 0.97 246038528 1782 734648
1489019407 3.14 246472704 1782 774542
1489019408 2.66 246792192 1584 641010
1489019409 5.68 247316480 1716 644710
