63	518 295670 696360 1539284 4574765
64	518 309332 699784 1803359 4577984
65	518 253290 767886 1530364 4173194
66	444 273338 749088 1658379 4157298
67	444 292832 716100 1594368 4557089
68	518 293286 707974 1619275 4206383
69	518 336450 696772 1559527 4299506
70	518 346424 695382 1497241 3957227
71	518 358230 698754 1737118 4028596
72	444 300686 716576 1714104 4361785
73	518 338612 708932 1541306 4136071
74	444 314092 770608 1615033 4475571
75	518 258842 717768 1554794 4470452
76	518 306948 697376 1568340 4184539
77	518 301866 714406 1568326 4321740
78	518 315404 710710 1565347 4201282
79	444 322920 750514 1566484 4322905
80	592 342324 710436 1578074 4365193
81	518 359294 737978 1551109 4297883
82	518 347208 644758 1547983 4196375
83	444 304522 737228 1567725 4299060
84	518 356918 710158 1852613 4215758
85	518 350904 693214 1581255 4171617
86	444 339618 774604 1627043 4322508
87	592 343694 813466 1542889 4521630
88	518 367206 832142 1525205 4255682
89	444 342530 836152 1587327 4290743
90	518 319760 864708 1666812 4184955
91	518 355326 785810 1509002 4257866
92	444 382320 837252 1557098 4182714
93	518 390356 775496 1669424 4357105
94	518 394076 844046 1776427 4241826
95	444 422588 838234 1665606 4162300
96	518 346746 837968 1726893 4871807
97	444 359162 800338 1852440 4900228
98	518 366414 836656 1562736 4911560
99	518 390512 825174 1615196 4965255
100	444 441332 817836 1744740 4942360
101	518 372890 858282 1824773 4570603
102	592 306626 790932 1798884 4800123
103	486 347018 814152 1547047 5146259
104	444 366884 839884 1624974 4845726
105	370 339164 769808 1691832 5326740
106	518 345038 838092 1816379 4516153
107	444 339074 772238 1537090 4700059
108	518 390752 786168 1640214 5030211
109	518 381644 799370 1607035 4849365
110	370 356456 846868 1726600 4598888
111	518 362924 765198 1637933 4882797
112	444 328208 839724 1671111 4496305
113	518 343718 838158 1633363 4957091
114	444 272744 879748 1611312 4830133
115	518 304316 905934 1576096 4850301
116	444 299762 820248 1713749 4819843
117	518 290522 833454 1762026 4660333
118	518 324578 846146 1663335 4716792
119	444 381396 868382 1569683 5011942
120	518 402986 774872 1791777 5071560
121	518 405420 844946 1707992 4686391
122	518 437570 821338 1723950 4604687
123	444 411294 820450 1815813 5243856
124	444 368006 839230 1737545 5342300
125	518 324248 813354 1838926 5116033
126	444 359888 792330 1515563 5172711
127	518 336260 839842 1688822 4793361
128	444 325280 820006 1740740 5289388
129	518 343240 816180 1702434 4621099
130	444 325890 827922 1828402 4855633
131	518 326030 821188 1798769 5151464
132	444 346020 778894 1559679 4792234
133	518 369920 768516 1538501 4922567
134	518 367016 820802 1671978 5206021
135	444 333068 845024 1840214 4461142
136	518 351498 830268 1825760 4517666
137	518 376916 805336 1593944 4953854
138	518 413884 771848 1652240 4942606
139	444 392220 822568 1664843 5019217
140	518 375728 894354 1710205 4598182
141	518 409050 854218 1704699 4875161
142	444 370440 831956 1666836 4835018
143	518 399488 837980 1689121 4717429
144	444 378038 814206 1638596 4891824
145	444 423570 928348 1685132 4638729
146	518 353940 802602 1751949 4928675
147	444 376264 838542 1826745 4845682
148	518 399348 772390 1784783 4810000
149	560 415230 836304 1621295 4942298
150	518 348594 839132 1698984 5132655
151	518 412820 777086 1845761 5042127
152	444 410040 835058 1670301 4727194
153	518 378558 843732 1701755 5078657
154	370 390174 842796 1736717 5044715
155	518 404710 867690 1573689 4381373
156	444 400248 828954 1663197 4925173
157	518 420072 775456 1726965 4977637
158	518 367668 799624 1714185 4631865
159	444 441390 772002 1768398 4815290
160	518 415732 775434 1817157 4958488
161	518 373080 770190 1818352 4988521
162	444 349238 824960 1653846 5014853
163	518 327672 827938 1667144 5179612
164	592 357982 820018 1749185 5084110
165	518 378418 833806 1502090 4903390
166	518 385290 884910 1575277 4774429
167	444 416186 847824 1599053 4933132
168	444 417902 892834 1704198 4574948
169	518 391560 815300 1817692 4508605
170	518 425608 859820 1757950 4776227
171	444 321138 802066 1777857 4683909
172	518 310710 840408 1831611 5132686
173	518 348008 826172 1838663 4887774
174	518 365028 813858 1615277 4950463
175	518 406814 838144 1718364 5259184
176	518 418496 795760 1792728 5166608
177	592 382634 836690 1831440 4734130
178	518 394142 821066 1684738 4973423
179	444 421070 817026 1745790 4918147
180	370 433280 792342 1693281 5038365
181	518 446150 828052 1674489 4842452
182	518 483712 765270 1682859 4901862
183	444 427464 855314 1811144 4727286
184	518 397376 843192 1835991 4736627
185	592 336854 846792 1765584 4775696
186	444 389646 796902 1564676 4771712
187	444 405956 788688 1603660 5025911
188	444 332894 793742 1731413 4978966
189	444 395404 763466 1782857 4665147
190	518 357570 826888 1650007 4561350
191	444 432860 795482 1694993 4890182
192	518 383714 815506 1660194 4923228
193	518 374004 817156 1696117 4665419
194	444 336656 843516 1612079 4920944
195	560 338248 840626 1650637 4565654
196	518 376050 827302 1760437 4778942
197	592 377114 861600 1709585 4878101
198	444 369170 822806 1705625 4697700
199	518 408530 780080 1676886 4703476
200	444 378360 841084 1828826 4938124
201	518 378690 791268 1753459 4778767
202	444 391172 762204 1783752 4881202
203	518 367140 747538 1785914 4823926
204	518 313820 794580 1735946 4956526
205	518 287148 874690 1638584 4964337
206	518 319760 838888 1639044 4940455
207	444 373418 834756 1547034 4879232
208	518 294548 849632 1707915 4716491
209	518 297650 839070 1555000 4799371
210	518 356976 775624 1534538 4634194
211	444 370910 836420 1734113 4820323
212	518 363404 819074 1799461 4599512
213	592 371042 799882 1731135 4452501
214	444 412020 792626 1680368 4910206
215	444 382988 838608 1638694 5427232
216	518 306618 752268 1738041 5240107
217	444 398762 773468 1646675 4730020
218	444 319620 742092 1681691 4718282
219	444 361778 767670 1770892 4902318
220	444 304118 766770 1649747 4822987
221	518 364764 818072 1670502 4723595
222	518 297048 797700 1589229 5177937
223	518 325560 774740 1622299 4821016
224	518 316856 819482 1604924 4838033
225	444 464234 838050 1537372 4614316
226	518 367676 817822 1767000 4621421
227	444 333950 843772 1663711 4638456
228	444 356646 876702 1729146 4537768
229	592 354872 837710 1841090 4597669
230	444 370184 865274 1591213 4713141
231	444 395850 838446 1705545 5036814
232	444 394340 785720 1831130 5012110
233	518 443832 819440 1652645 4646189
234	518 386222 763788 1751308 5116936
235	444 367874 768570 1786362 4822362
236	444 357974 770660 1750000 4783363
237	518 341738 814380 1659117 4876573
238	518 340930 740110 1769580 5383099
239	444 323596 821198 1541888 4953848
240	518 313524 835872 1542499 4737207
241	560 359946 900244 1573924 4862374
242	444 323184 874466 1572331 4458528
243	518 378302 840840 1808713 4512145
244	444 390644 845268 1581284 4546546
245	444 402054 869760 1631404 4622629
246	518 402854 835504 1741898 4961757
247	444 405560 842036 1814520 4640264
248	592 363782 791436 1769763 4647823
249	444 338034 774070 1855831 4987408
250	518 329660 837456 1770264 5062906
251	444 379498 829326 1516776 5028640
252	518 392022 826462 1729235 5094663
253	518 373988 837080 1769944 5122247
254	444 385224 798958 1665853 4569688
255	592 409850 841096 1692756 4849959
256	444 422316 842528 1660210 5024936
257	518 404372 816502 1682407 4904796
258	518 418826 805570 1658534 4772653
259	518 350186 772154 1818796 4565945
260	518 374342 811294 1727422 4864541
261	444 352546 723224 1600612 4765874
262	444 380142 747714 1789041 5087148
263	518 369854 773068 1743086 5033308
264	518 360416 844950 1831865 4673540
265	444 362924 742382 1544258 5044695
266	518 318870 709468 1567957 5016137
267	444 330114 750180 1587592 4839428
268	592 315470 697790 1526289 4683537
269	370 300752 763994 1700832 4523396
270	444 297510 758316 1834156 4581288
271	592 298104 743930 1548156 4165145
272	444 309258 778890 1544761 4535134
273	444 332432 707480 1607818 4493516
274	444 326402 746572 1725571 4227864
275	518 296124 701380 1762318 4347105
276	444 346028 774034 1818766 4242012
277	444 346746 700250 1617371 4624772
278	518 367940 729936 1525372 4500284
279	518 334412 794700 1529055 4731544
280	444 382980 767862 1747495 4143558
281	444 377114 824354 1550005 4186450
282	592 376760 839502 1571058 4274556
283	518 389258 893142 1525031 4428847
284	444 359492 911802 1536614 4156705
285	518 427992 866676 1753495 4257512
286	560 415716 845800 1706190 4145067
287	444 356662 771656 1747330 4244863
288	444 383112 838758 1690722 4486077
289	592 330782 898914 1821426 4276538
290	444 377246 840922 1815792 4794173
291	518 379754 900550 1640419 5163177
292	518 330700 897418 1608960 5200771
293	518 405882 856794 1605340 5261233
294	444 381000 861930 1675032 4761946
295	518 366546 843484 1769980 4737973
296	518 359096 835890 1856528 4764270
297	444 369796 669686 1785947 4625278
298	444 364962 701816 1798521 5170261
299	444 333290 698852 1810045 5231610
300	444 342728 721414 1834653 5205520
301	518 368600 783876 1767028 5456533
302	518 337456 734456 1566319 5248904
303	518 329652 690146 1702980 5086621
304	518 310908 740980 1625217 4524573
305	444 315008 800332 1644304 4206357
306	518 303714 712566 1550350 4474938
307	518 334346 712490 1537480 4336724
308	518 345608 767440 1777072 4417829
309	518 311304 751044 1834416 4215187
310	444 259560 674536 1571230 4202415
311	518 273750 742866 1679531 4585648
312	444 309134 774096 1548604 4620532
313	518 261408 694594 1586119 4241545
314	518 288146 708354 1526531 4424470
315	444 263008 716792 1647873 4237834
316	592 243258 710220 1790961 4329808
317	518 258446 697540 1536685 4176508
318	444 282932 782734 1587899 4509666
319	518 280886 761444 1518966 4620324
320	444 279550 727628 1427233 4356959
321	518 321592 767108 1492942 4228364
322	444 281216 774070 1556097 4308450
323	444 278898 747984 1540495 4234623
324	518 247952 753674 1611103 4308107
325	518 243860 708026 1770047 4254193
326	518 265962 699868 1614120 4187060
327	444 302204 716248 1665175 4677316
328	518 292510 730778 1479181 4533976
329	518 281546 712622 1448891 4556318
330	518 292758 731778 1575002 4663138
331	444 320346 671230 1573191 4637485
332	560 284054 723110 1524983 4666819
333	518 266894 702252 1673588 4495545
334	518 284128 712296 1498433 4309242
335	518 301280 701330 1561101 4163114
336	518 274278 717222 1518953 4508924
337	444 311312 721484 1559886 4142018
338	518 300224 695822 1559356 4293095
339	518 271976 738466 1625026 4170061
340	444 263264 695912 1529681 4230214
341	370 319760 760320 1537953 4260150
342	444 315800 773882 1557165 4342532
343	518 300786 710500 1545679 4177138
344	592 291982 747516 1540935 4303460
345	444 251772 764154 1655569 4290708
346	592 297848 742484 1587379 4115224
347	444 342390 774088 1613385 4349083
348	518 320156 769134 1734893 4235940
349	444 328110 741030 1502790 4294617
350	592 338174 779464 1726918 4386283
351	518 316650 725258 1770396 4619140
352	444 313094 784204 1796505 4484312
353	518 288798 774026 1688007 4441475
354	518 282660 717186 1832140 4565495
355	444 315372 645506 1780259 4568695
356	518 303120 721988 1786232 4499305
357	518 310256 715254 1717994 4535628
358	560 275730 708938 1743083 4519627
359	518 309200 659428 1523678 4555067
360	444 322326 697136 1553782 4534525
361	518 344056 701404 1525507 4598697
362	444 315272 716944 1549105 4174473
363	518 327936 704414 1515134 4234333
364	518 350046 710758 1562704 4167581
365	444 317112 788816 1547903 4226188
366	444 312228 713110 1576015 4256369
367	518 313424 767614 1527308 4160394
368	444 286356 762184 1723238 4372881
369	518 310520 710916 1617007 4107392
370	444 318308 814106 1509019 4293786
371	518 330848 752728 1668854 4364259
372	518 321336 838542 1761017 4307096
373	370 314802 750142 1792110 4241850
374	518 297320 746696 1800923 4312910
375	518 287618 686436 1807574 4581295
376	518 306156 716462 1843200 4664038
377	518 301008 695690 1637208 4493960
378	444 303788 770588 1678852 4599942
379	518 304440 745514 1709670 4672068
380	592 251046 747164 1798252 4393339
381	444 279962 774546 1606783 4531265
382	444 283460 773566 1566372 4159997
383	518 329594 766614 1533530 4368153
384	560 319694 746876 1490596 3901193
385	518 321336 775566 1676038 4139531
386	444 364170 764676 1605684 4015342
387	592 372222 780882 1500838 4582448
388	592 390116 752828 1606144 4512358
389	444 331566 805844 1777240 4304521
390	518 331220 747384 1789292 4255857
391	444 335930 769804 1785195 4212138
392	518 289004 699364 1766060 4539632
393	444 341474 792588 1819109 4665203
394	518 339758 720642 1799704 4446148
395	592 330708 769490 1773780 4506011
396	518 278378 770508 1539981 4602984
397	444 297716 744746 1570191 4709238
398	592 286042 779920 1724204 4580218
399	444 300026 709832 1729133 4177769
400	518 341004 718330 1542241 4194445
401	444 340558 767952 1664985 4427586
402	444 295596 703830 1702028 4521624
403	518 271770 794316 1778232 4218948
404	444 285704 743796 1580874 4369174
405	518 290390 787182 1609909 4582398
406	518 275210 749090 1533534 4582898
407	444 308804 771344 1579868 4340543
408	518 310652 726186 1719633 4347976
409	444 282462 719656 1673436 4188077
410	592 316130 736170 1538817 4406779
411	486 315008 751628 1599687 4336869
412	518 386198 793856 1834669 4590867
413	444 371834 695818 1620510 4245040
414	518 296166 765908 1815536 4352776
415	518 294284 714622 1787454 4629854
416	592 300026 763094 1556104 4643735
417	444 259172 747590 1677035 4594205
418	518 303384 764998 1755058 4635272
419	518 285498 743280 1573793 4241843
420	444 326756 709638 1718235 4335717
421	518 294292 739266 1537013 4636590
422	518 323918 709836 1578706 4331341
423	444 305166 699658 1677891 4451847
424	518 296470 670538 1799551 4667279
425	518 265278 765878 1765031 4235830
426	518 292164 750206 1621882 4622864
427	518 301354 710358 1525348 4594665
428	444 258430 701720 1584206 4571031
429	518 266836 695472 1575432 4356126
430	444 265178 744882 1517723 4291387
431	518 275276 724738 1667151 4190852
432	444 268940 708568 1535422 4247011
433	444 237260 690528 1540726 4191083
434	444 284516 721220 1555322 4431564
435	592 313688 699138 1555264 4345014
436	444 324578 771354 1568704 4205373
437	560 273626 697538 1417083 4223364
438	444 265162 773504 1670960 4241166
439	444 280498 749508 1637813 4266433
440	592 294944 749190 1503232 4401847
441	444 309662 710290 1520679 4310372
442	518 285044 767192 1579178 4334789
443	518 310388 747998 1671554 4266269
444	518 265574 674284 1688214 4181533
445	444 299234 790496 1831987 4235902
446	518 288180 763656 1523739 4516492
447	518 306932 720088 1556369 4457729
448	518 272306 708944 1562199 4676845
449	444 287544 714448 1771077 4211316
450	518 263000 711508 1503322 4237986
451	444 296858 768200 1583788 4673066
452	518 300018 826026 1520331 4556093
453	518 310454 829124 1670357 4313914
454	592 298632 849172 1523278 4171603
455	444 290118 798270 1590660 4276722
456	518 346028 826254 1534556 4412260
457	444 349534 841804 1565339 4251401
458	592 348470 883400 1578600 4199115
459	518 340988 848262 1801595 4188608
460	444 290390 837790 1834933 4377948
461	518 324116 872164 1771032 4638122
462	518 379754 851812 1573921 5202430
463	560 379886 820946 1779908 5159961
464	444 357438 799630 1803205 4976910
465	592 328728 825452 1759673 4589036
466	444 341004 839364 1711415 5093004
467	444 375794 819256 1779370 5255692
468	444 330320 799158 1845667 5002800
469	518 320486 842774 1681957 4900691
470	518 353090 823874 1669314 4853508
471	444 369368 798182 1696394 5405229
472	518 358106 792854 1741964 4981667
473	444 346746 836218 1779005 4820518
474	518 395322 808012 1805884 4717976
475	518 381594 814088 1720438 4975675
476	444 314942 779458 1800107 5168306
477	444 305100 769418 1838677 4888403
478	592 330312 817450 1573455 4667559
479	444 277842 825188 1527034 5214430
480	444 292932 840440 1727463 4883374
481	518 298954 791500 1575259 4633712
482	592 346490 770158 1534667 4560975
483	444 308878 820688 1551376 4947017
484	444 314076 794572 1692710 4555340
485	518 300216 836204 1560816 4490470
486	444 300612 779046 1547055 4572212
487	592 289392 813212 1699711 5054398
488	444 311180 774616 1603023 4523608
489	518 355268 766168 1565820 4512488
490	486 395330 794444 1549340 4865448
491	518 358494 893544 1666238 4632226
492	444 367074 776356 1769496 4562634
493	518 313688 798868 1511380 4676470
494	518 299696 860848 1567470 4563899
495	518 339362 772048 1562215 4920186
496	518 342522 813506 1551025 4503183
497	444 384440 770860 1813034 4609953
498	518 361002 848184 1739131 4603619
499	518 358230 841932 1724349 4635522
500	518 346086 843790 1617369 4912758
501	518 384680 810282 1555075 5090464
502	444 412358 836622 1588449 4797654
503	444 351836 838396 1679098 4769695
504	518 393020 839422 1645702 4545645
505	444 395982 924924 1654132 4671379
506	444 342200 852090 1819296 4630392
507	518 345888 841994 1827937 5016867
508	444 373360 848190 1617306 4508453
509	518 395594 917336 1717006 5205450
510	518 345104 845798 1779753 5051514
511	444 381346 838540 1821698 4920723
512	444 415724 777478 1634757 4751038
513	518 419132 830054 1760435 5190288
514	444 361134 817458 1719164 5210839
515	518 371826 801652 1803871 4656921
516	412 363650 798606 1762521 5123795
517	518 350772 784814 1741780 5006383
518	518 393688 775128 1671945 5343673
519	518 413480 710202 1685059 4849943
520	518 338694 768954 1648547 5026594
521	518 330254 748206 1759947 4860495
522	518 351366 749894 1769982 4754312
523	518 342596 749668 1556425 4767538
524	518 332820 726368 1582616 5045458
525	518 365234 760804 1530043 4808432
526	444 344238 767832 1558677 4703123
527	444 326294 767666 1540633 4517460
528	444 343100 815032 1521240 4525516
529	518 355730 741544 1550190 4630253
530	518 344568 858914 1552807 4554801
531	444 372824 767720 1533137 4485054
532	518 354872 772042 1542026 4548240
533	592 349526 892808 1651670 4700073
534	444 330848 839338 1639112 4497161
535	518 376776 803672 1630812 4497233
536	444 367470 828186 1553465 4734865
537	518 366422 821604 1655338 4755792
538	592 437166 845244 1588573 4657721
539	444 381536 870582 1809765 4639451
540	518 376190 827578 1826459 4650794
541	518 355466 839516 1768199 4728764
542	412 410312 847134 1671698 4860566
543	518 424972 838820 1681396 5323669
544	518 386280 857750 1748685 4844188
545	444 397648 801214 1809161 4915252
546	444 377090 776950 1757643 4774789
547	518 340872 837630 1844492 5140460
548	518 359360 767032 1734900 5080505
549	518 375902 783948 1725576 5262476
550	518 346218 699992 1730537 5074102
551	592 352628 770020 1757260 5129876
552	444 368724 833956 1682460 5003610
553	518 382782 769852 1684085 4807465
554	518 373888 749712 1669123 4922059
555	444 366884 897198 1503854 4825339
556	518 440870 836508 1559728 4749948
557	518 428594 890438 1726712 4915321
558	444 372040 870104 1706109 4467884
559	518 387748 835156 1665843 4552481
560	518 414206 813852 1654852 4597508
561	518 388466 824404 1731125 4812808
562	518 403506 772062 1837711 4775648
563	444 384482 773342 1706647 4690496
564	518 359756 774090 1823481 4795118
565	518 354352 836236 1739837 5290594
566	444 328810 771086 1530565 4981342
567	518 358502 822954 1594789 5282767
568	444 391890 852568 1542788 4827555
569	560 340492 839420 1614406 4540274
570	444 375596 819232 1801661 4676940
571	444 368996 812022 1614285 4512730
572	592 399224 839430 1840466 4619127
573	444 380810 799502 1678297 4924667
574	518 415452 821764 1786461 4659141
575	444 360342 767580 1673095 4929019
576	518 397038 848410 1828967 4690899
577	518 443568 797478 1628935 5124046
578	370 401114 851846 1719573 4636191
579	518 364896 792810 1799037 5021287
580	518 368262 820318 1679078 4722740
581	444 385892 773510 1643581 4667208
582	518 411954 838802 1612072 5064169
583	444 428264 859282 1672233 4845780
584	444 427184 836996 1717275 4685941
585	518 392352 820882 1735221 4808258
586	444 408992 851622 1601722 4597593
587	518 462452 821480 1681785 4931370
588	592 438552 777370 1747276 4890458
589	444 454070 771470 1737435 4672110
590	518 459342 778184 1746070 4712563
591	592 394934 774780 1806384 4682620
592	444 304844 768560 1840001 4797757
593	518 305496 840740 1520213 4549041
594	518 327408 835104 1544049 4972542
595	560 350128 850172 1597088 5089929
596	444 449054 771018 1690866 4448545
597	518 441984 841860 1715134 4550646
598	518 426804 794572 1692974 4698471
599	518 430748 890310 1727743 4739594
600	444 399092 865660 1828945 4678096
601	518 399818 843036 1802189 4671592
602	518 403712 790988 1668737 4837468
603	444 389126 850714 1561404 5078538
604	518 395462 773706 1593885 5176821
605	444 398960 785740 1781826 4758970
606	444 415716 770746 1728443 4683669
607	518 370506 825276 1712889 4498329
608	444 362916 834860 1693073 4974019
609	518 377840 843074 1580632 4986460
610	592 424428 813442 1520922 5031766
611	444 419594 817772 1651003 4958979
612	518 431902 839972 1677339 4600004
613	444 406822 880936 1687538 4469675
614	518 451034 891332 1707631 4683567
615	518 421400 792182 1834642 4651076
616	444 392030 869374 1803258 4919939
617	518 346614 747510 1651452 4870404
618	518 335806 819188 1720692 5020759
619	518 367222 821232 1738752 5070015
620	444 391734 782184 1788568 4844403
621	592 369846 862758 1786913 4855235
622	486 379614 774286 1604866 4832024
623	592 370382 774678 1534696 5229276
624	444 377906 772872 1548339 5007727
625	592 347084 774220 1788359 4780097
626	444 314142 745218 1788567 4588807
627	518 327482 770818 1809621 4716396
628	444 354402 811616 1537872 4823672
629	518 344098 752106 1509145 4888052
630	518 372618 766844 1722397 5056156
631	444 338306 838022 1539409 4412587
632	518 330056 819434 1628943 4613249
633	518 322202 762142 1572617 4731550
634	518 338694 774678 1556121 4502190
635	444 333670 770020 1589936 4711043
636	592 383244 822568 1807136 4583557
637	444 350310 811364 1583952 4463249
638	518 338306 795026 1646684 4656906
639	444 334346 807842 1500486 4914487
640	444 330090 788104 1680267 4818998
641	444 395058 779794 1544392 4768305
642	518 372824 819782 1645472 4537131
643	444 369920 778060 1818285 4665603
644	518 373088 819356 1675598 4592539
645	444 413348 817154 1688777 4630528
646	518 351630 802564 1606479 5028783
647	518 390306 783242 1562234 4891040
648	444 348478 771254 1648922 4941377
649	560 370110 847234 1746429 4690448
650	592 366958 799058 1646375 4504108
651	518 364706 849958 1778355 4784486
652	444 346886 793576 1529165 4971980
653	518 349790 764984 1557078 4758731
654	518 331310 757320 1606041 4908343
655	518 342208 771052 1774857 4554896
656	518 346450 785780 1548478 4571383
657	444 353354 771210 1516889 4654178
658	592 348800 837960 1582608 4961390
659	518 336558 783256 1544437 4562853
660	518 379622 774158 1569602 4458738
661	518 365796 766368 1555848 4681007
662	444 369928 765566 1557748 4524549
663	518 326616 771746 1653080 4724695
664	592 337902 743858 1550384 4469475
665	444 362462 768008 1674563 4573236
666	370 380546 766264 1525825 4730913
667	518 365366 747274 1581591 4606955
668	518 296726 772168 1582687 4771325
669	518 348858 843642 1581272 4634015
670	444 372164 783944 1582339 4527474
671	518 369788 776586 1534371 4668345
672	370 331310 748940 1550513 4738512
673	518 364310 817620 1548411 4562492
674	444 400148 774948 1574444 4536033
675	560 347670 831596 1623741 4681082
676	592 352472 817608 1744127 4425229
677	518 340418 836956 1676811 4667410
678	444 359624 823764 1613045 4706135
679	518 397236 812434 1570007 4987798
680	444 373154 771516 1691092 4694704
681	518 399026 834926 1796421 4609181
682	518 367206 797132 1572152 4677852
683	592 345830 861362 1590056 4788950
684	518 355854 763752 1829566 4975295
685	518 402862 837948 1517844 4586486
686	444 439146 785682 1646622 4540651
687	518 398894 838406 1699837 4999702
688	518 397632 831630 1624209 4620074
689	370 417044 852634 1636363 4606587
690	518 385950 801340 1615499 4898265
691	518 405428 837684 1572420 4908915
692	444 461900 842492 1554490 4715158
693	444 417176 802712 1774321 4561927
694	518 387872 814096 1779956 4699580
695	518 327342 837878 1848195 4534719
696	444 362058 769318 1505557 4643542
697	518 358758 845708 1620609 5041501
698	518 364970 768642 1793134 4960716
699	444 331302 775476 1843238 4483662
700	518 392690 841300 1531881 4653385
701	444 427274 827216 1575311 4892961
702	486 419742 835472 1586167 5077499
703	592 371042 838872 1682026 4601851
704	518 429254 790666 1736833 4501570
705	444 387674 838360 1776269 4624304
706	518 398936 790178 1818901 4783775
707	444 369524 843922 1825833 4973121
708	518 336252 787260 1816372 4844533
709	444 331244 803840 1818627 4983825
710	592 317112 770768 1546857 5001005
711	444 361670 774066 1655781 4971432
712	518 358536 820168 1632747 4963464
713	444 298112 847506 1554469 4731838
714	518 299630 823982 1732528 4659329
715	518 318176 837948 1564927 4758836
716	592 363122 780726 1531965 4548293
717	518 356596 786040 1535714 4783772
718	518 365176 773560 1683846 4645676
719	518 395322 810390 1755447 4565027
720	444 389382 748582 1599158 4593492
721	518 344774 838264 1801465 4766918
722	518 398094 774286 1828111 4918102
723	518 371636 824448 1606066 4512223
724	518 351366 836736 1729444 4966194
725	518 324644 798040 1579909 4790180
726	518 320552 840246 1587467 4681294
727	518 366958 774022 1558666 4780592
728	486 386198 793740 1671642 4727011
729	444 339024 749998 1737596 4731905
730	518 318234 850844 1799618 4588724
731	518 334214 775872 1845755 4920818
732	592 296924 822856 1561493 4698611
733	444 305826 773498 1767396 4932995
734	518 322532 871928 1605949 5045393
735	444 363452 838080 1534602 4576996
736	444 328670 822656 1587067 4849395
737	444 402334 775752 1618966 4674751
738	518 367272 836188 1688581 4505917
739	518 341144 838278 1762492 4768433
740	518 325436 814950 1595036 4678270
741	518 368922 774286 1597554 4846864
742	444 328216 748030 1609097 5021505
743	518 361332 774344 1767040 4720579
744	518 309192 746958 1772033 4609987
745	444 326616 742500 1845141 4628804
746	518 353148 782028 1515677 4909612
747	444 377502 822700 1568183 4889749
748	518 347844 837190 1544628 5060893
749	518 337440 899800 1588357 4580821
750	518 291248 868858 1566872 4471242
751	592 315338 825634 1528264 4568703
752	518 343784 855698 1568644 4654799
753	518 359764 838146 1563799 4645701
754	444 349534 837882 1662949 4489123
755	560 396518 774352 1770986 4632369
756	444 351234 773494 1654754 4593191
757	592 300876 825648 1813979 4931342
758	444 319892 789930 1824189 5122945
759	592 301008 873174 1704925 4514258
760	518 317912 835086 1716420 5133407
761	444 321938 836180 1534652 5261110
762	518 302534 792884 1600751 4911221
763	592 360474 820016 1587875 4807181
764	518 389366 889004 1679205 4484235
765	444 357842 797580 1809949 4743211
766	518 376000 888060 1822398 4607758
767	518 343256 840556 1817172 4751036
768	444 338900 768682 1873078 5221090
769	518 418570 893344 1550737 5220963
770	444 358964 804418 1740379 5027900
771	444 343190 863752 1751399 5022800
772	518 349988 783370 1614777 4500561
773	518 385298 841632 1545395 4795720
774	444 363848 838410 1659135 5219497
775	444 358758 834588 1752488 4643646
776	592 379292 871548 1845504 4522572
777	370 332928 838410 1737503 4950059
778	518 385562 838472 1698160 4945483
