#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420289 375378484 4153344 1869612 1431552
1488420290 370590341 4153344 1879636 1458280
1488420291 365980362 4153344 1905100 1498137
1488420292 380727227 4153344 1942372 1567784
1488420293 372598931 4153344 1890082 1503913
1488420294 375998059 4153344 1861308 1378950
1488420295 357126644 4153344 1846373 1441662
1488420296 369959935 4153344 1887915 1525356
1488420297 377876308 4153344 1881484 1495120
1488420298 376580007 4153344 1886753 1455239
1488420299 353594291 4153344 1882646 1493471
1488420300 420477405 4153344 2044790 1623741
1488420301 377074763 4153344 1912896 1494365
1488420302 375668780 4153344 1923200 1491728
1488420303 355971183 4153344 1891364 1469688
1488420304 382858555 4153344 1957271 1537328
1488420305 412182932 4153344 2047033 1635628
1488420306 363810418 4153344 1853257 1500351
1488420307 383006821 4153344 1943517 1572152
1488420308 402887188 4153344 2035436 1590056
1488420309 367599398 4153344 1821175 1430656
1488420310 372415167 4153344 1932317 1513093
1488420311 397717108 4153344 2034290 1641466
1488420312 402868103 4153344 2059741 1699837
1488420313 375348849 4153344 1955217 1575886
1488420314 376737425 4153344 1908555 1563384
1488420315 383512703 4153344 1968398 1615499
1488420316 374182935 4153344 1898313 1552368
1488420317 366779121 4153344 1890491 1554490
1488420318 442246336 4153344 2129929 1774321
1488420319 418012577 4153344 2068698 1688365
1488420320 374162922 4153344 1916593 1547710
1488420321 373790948 4153344 1874910 1438314
1488420322 393888348 4153344 1984975 1544588
1488420323 409810521 4153344 2049607 1580881
1488420324 354465785 4153344 1843906 1468828
1488420325 369409210 4153344 1870170 1443692
1488420326 390058483 4153344 1933968 1575311
1488420327 384684520 4153344 1943863 1586167
1488420328 424908428 4153344 2069550 1682026
1488420329 402323185 4153344 2027831 1598592
1488420330 421474420 4153344 2075873 1683173
1488420331 412621235 4153344 2048971 1636395
1488420332 411582261 4153344 2042772 1627332
1488420333 395191167 4153344 2009447 1566211
1488420334 368486066 4153344 1866677 1456518
1488420335 368932900 4153344 1923719 1460864
1488420336 367768278 4153344 1852690 1406339
1488420337 371442608 4153344 1873731 1486825
1488420338 396243037 4153344 1989115 1537702
1488420339 405728912 4153344 1836444 1367156
1488420340 332858386 4153344 1758605 1319625
1488420341 357983319 4153344 1846915 1413191
1488420342 379272875 4153344 1949190 1535714
1488420343 362846448 4153344 1985043 1533536
1488420344 381723424 4153344 1912925 1519985
1488420345 402476139 4153344 1993036 1599158
1488420346 415847737 4153344 2030217 1617524
1488420347 368217841 4153344 1895703 1472973
1488420348 398905166 4153344 1984792 1606066
1488420349 387938836 4153344 1940696 1535807
1488420350 367746454 4153344 1925367 1500380
1488420351 352447795 4153344 1798868 1384978
1488420352 379096787 4153344 1958785 1476049
1488420353 395634982 4153344 1986484 1567885
1488420354 399446156 4153344 2001213 1572716
1488420355 401941532 4153344 2019133 1538338
1488420356 353954777 4153344 1833574 1390854
1488420357 376104530 4153344 1937585 1467610
1488420358 341126791 4153344 1840114 1358015
1488420359 346056472 4153344 1803095 1368609
1488420360 356850894 4153344 1857816 1412686
1488420361 386016131 4153344 1971559 1556444
1488420362 352045177 4153344 1892869 1442206
1488420363 429706353 4153344 2122040 1688581
1488420364 375960240 4153344 1923305 1509812
1488420365 361142532 4153344 1874013 1467511
1488420366 353553036 4153344 1806927 1388161
1488420367 401909373 4153344 2051627 1609097
1488420368 373288232 4153344 1945593 1460840
1488420369 393951525 4153344 1995788 1550975
1488420370 349081210 4153344 1833507 1394571
1488420371 364917928 4153344 1857969 1429475
1488420372 362518996 4153344 1866753 1468701
1488420373 370612316 4153344 1870062 1512923
1488420374 360985213 4153344 1886108 1465433
1488420375 368181443 4153344 1864305 1440306
1488420376 346696867 4153344 1825426 1353693
1488420377 351081980 4153344 1857000 1427598
1488420378 376481288 4153344 1907324 1447303
1488420379 413078191 4153344 2072241 1583722
1488420380 368114634 4153344 1900101 1496833
1488420381 411737125 4153344 2086121 1627779
1488420382 419499605 4153344 2104810 1599282
1488420383 368649771 4153344 1929560 1414428
1488420384 375377209 4153344 1922568 1448443
1488420385 337107430 4153344 1780644 1333718
1488420386 353304369 4153344 1852068 1413450
1488420387 355212626 4153344 1835240 1382587
1488420388 379151350 4153344 1937245 1443195
1488420389 402195011 4153344 2044674 1566285
1488420390 424037591 4153344 2119958 1643736
1488420391 411719998 4153344 2035808 1581524
1488420392 408376296 4153344 2042459 1600015
1488420393 378662977 4153344 1894446 1482370
1488420394 374729582 4153344 1942560 1502364
1488420395 438181602 4153344 2156758 1717809
1488420396 373465224 4153344 1897410 1500616
1488420397 354383936 4153344 1829621 1409370
1488420398 374856226 4153344 1957802 1521566
1488420399 383840911 4153344 2025303 1593354
1488420400 430776881 4153344 2145554 1641552
1488420401 372196920 4153344 1980411 1527395
1488420402 383416973 4153344 1992467 1572310
1488420403 364971219 4153344 1913099 1471327
1488420404 391632329 4153344 2059087 1622312
1488420405 413735966 4153344 2094379 1619189
1488420406 419823078 4153344 2102076 1617926
1488420407 355856949 4153344 1820124 1391354
1488420408 354951936 4153344 1892463 1499767
1488420409 409686878 4153344 2029491 1585185
1488420410 362360717 4153344 1830010 1422187
1488420411 356320122 4153344 1908893 1497654
1488420412 367649823 4153344 1900950 1492058
1488420413 361646883 4153344 1865396 1462643
1488420414 387425313 4153344 1991642 1588855
1488420415 361477042 4153344 1874542 1464086
1488420416 413022847 4153344 2052708 1608020
1488420417 403846231 4153344 2032498 1574466
1488420418 376502491 4153344 1962444 1554598
1488420419 384835782 4153344 2007946 1561315
1488420420 348525536 4153344 1876780 1455195
1488420421 372287952 4153344 1898665 1514690
1488420422 386889121 4153344 1955153 1550870
1488420423 321719373 4153344 1693258 1319038
1488420424 338568966 4153344 1731673 1322387
1488420425 331185169 4153344 1729761 1351523
1488420426 329397258 4153344 1678259 1336178
1488420427 351286316 4153344 1777407 1378708
1488420428 384809108 4153344 1906378 1503165
1488420429 407497473 4153344 1772447 1395074
1488420430 399730313 4153344 1783790 1381718
1488420431 396637861 4153344 1809234 1375441
1488420432 311630578 4153344 1682825 1274081
1488420433 345388426 4153344 1782289 1391954
1488420434 338279194 4153344 1727065 1377042
1488420435 337148731 4153344 1713450 1334972
1488420436 332271121 4153344 1764413 1395894
1488420437 341233887 4153344 1740791 1383795
1488420438 335366183 4153344 1748082 1378383
1488420439 318702512 4153344 1689313 1301343
1488420440 323685437 4153344 1731535 1323265
1488420441 340473326 4153344 1755468 1396308
1488420442 321961046 4153344 1685044 1280856
1488420443 328419347 4153344 1698355 1293175
1488420444 340031738 4153344 1752012 1346802
1488420445 354522148 4153344 1756882 1333922
1488420446 372383288 4153344 1857119 1430437
1488420447 378272464 4153344 1886559 1435711
1488420448 364657329 4153344 1811792 1364910
1488420449 362953588 4153344 1816338 1371372
1488420450 377744395 4153344 1969850 1388192
1488420451 390194020 4153344 2004985 1442001
1488420452 388674781 4153344 2008444 1468451
1488420453 398729574 4153344 2001903 1482611
1488420454 398751875 4153344 2025335 1523814
1488420455 406491893 4153344 2054776 1568488
1488420456 393369721 4153344 1995666 1525114
1488420457 400280601 4153344 2035518 1535559
1488420458 388840263 4153344 1992057 1499994
1488420459 397490782 4153344 1984475 1508641
1488420460 386920096 4153344 1968948 1454241
1488420461 352983247 4153344 1839077 1431783
1488420462 392026046 4153344 1989194 1540218
1488420463 363380899 4153344 1951281 1464757
1488420464 465519185 4153344 1919598 1470887
1488420465 454675173 4153344 1891559 1385424
1488420466 434690494 4153344 2009584 1439117
1488420467 371739552 4153344 1870912 1357922
1488420468 349646086 4153344 1892327 1428124
1488420469 381409299 4153344 1957370 1490215
1488420470 430615466 4153344 2150254 1633671
1488420471 372468934 4153344 1941830 1495093
1488420472 419730967 4153344 2105181 1647448
1488420473 367426336 4153344 1888422 1427526
1488420474 360201810 4153344 1861384 1369699
1488420475 387943293 4153344 1966608 1464760
1488420476 368345002 4153344 1907397 1426758
1488420477 385644824 4153344 1986044 1483073
1488420478 333163402 4153344 1773881 1288413
1488420479 328184409 4153344 1737544 1308840
1488420480 350341320 4153344 1794497 1363181
1488420481 376720140 4153344 1889515 1457872
1488420482 354371971 4153344 1823275 1376804
1488420483 426119016 4153344 1715001 1272614
1488420484 383671162 4153344 1737733 1305210
1488420485 404002122 4153344 1745414 1348016
1488420486 371559181 4153344 1862137 1404129
1488420487 353607176 4153344 1829306 1326997
1488420488 349943125 4153344 1747615 1287435
1488420489 331770660 4153344 1708876 1241633
1488420490 299506178 4153344 1640106 1178349
1488420491 350019357 4153344 1774006 1296216
1488420492 360574329 4153344 1854998 1335452
1488420493 309143185 4153344 1657442 1164964
1488420494 333121593 4153344 1709759 1248865
1488420495 337657103 4153344 1711601 1243127
1488420496 345793778 4153344 1764580 1334604
1488420497 329410701 4153344 1748324 1284341
1488420498 357542329 4153344 1805219 1378309
1488420499 303022902 4153344 1676997 1257629
1488420500 319775460 4153344 1706850 1282180
1488420501 343043731 4153344 1766860 1348365
1488420502 337027338 4153344 1698294 1288626
1488420503 330448774 4153344 1704801 1291513
1488420504 358173178 4153344 1816986 1380628
1488420505 359565071 4153344 1836475 1369196
1488420506 353000815 4153344 1829275 1312824
1488420507 368839502 4153344 1798822 1337081
1488420508 361482862 4153344 1783620 1338772
1488420509 354396914 4153344 1754757 1330706
1488420510 369528025 4153344 1878345 1429229
1488420511 363033677 4153344 1838398 1387712
1488420512 363957788 4153344 1847914 1379566
1488420513 327479047 4153344 1679415 1226121
1488420514 360340182 4153344 1842247 1334055
1488420515 353758144 4153344 1817602 1356666
1488420516 332073160 4153344 1667689 1229652
1488420517 343572697 4153344 1747908 1279246
1488420518 326926867 4153344 1671904 1221538
1488420519 310523622 4153344 1610112 1163162
1488420520 303514258 4153344 1568119 1135121
1488420521 321805845 4153344 1659412 1220588
1488420522 303669881 4153344 1588093 1191997
1488420523 311395822 4153344 1623916 1220160
1488420524 348445597 4153344 1772064 1322984
1488420525 332192614 4153344 1714497 1321309
1488420526 323603544 4153344 1693204 1308640
1488420527 318953945 4153344 1674073 1293538
1488420528 342735289 4153344 1777984 1362153
1488420529 372974768 4153344 1870616 1439230
1488420530 369000288 4153344 1847241 1414674
1488420531 361930362 4153344 1796248 1332632
1488420532 364994603 4153344 1847987 1390880
1488420533 354507130 4153344 1833757 1335302
1488420534 349868020 4153344 1785499 1310639
1488420535 343964919 4153344 1763633 1292241
1488420536 319882673 4153344 1687215 1260936
1488420537 329300333 4153344 1702042 1265551
1488420538 341263864 4153344 1736937 1267435
1488420539 353893129 4153344 1822031 1324044
1488420540 333340377 4153344 1707814 1306221
1488420541 325358231 4153344 1691686 1291990
1488420542 321537102 4153344 1692163 1240554
1488420543 338614506 4153344 1781109 1334217
1488420544 360635310 4153344 1808214 1320827
1488420545 349672997 4153344 1818745 1299281
1488420546 322311450 4153344 1662503 1185393
1488420547 320570771 4153344 1706249 1280458
1488420548 333845335 4153344 1736338 1306459
1488420549 313162526 4153344 1639822 1216206
1488420550 321221380 4153344 1728148 1309233
1488420551 312612663 4153344 1653622 1244357
1488420552 338065723 4153344 1733118 1292633
1488420553 320403389 4153344 1661031 1213631
1488420554 332395242 4153344 1696299 1289353
1488420555 332436488 4153344 1713191 1282292
1488420556 361486770 4153344 1845232 1403841
1488420557 316197818 4153344 1688883 1246767
1488420558 318241454 4153344 1692012 1291747
1488420559 339985767 4153344 1741662 1360297
1488420560 319771822 4153344 1658558 1264090
1488420561 332845594 4153344 1711446 1314240
1488420562 345648914 4153344 1808025 1328873
1488420563 345191144 4153344 1768971 1312479
1488420564 340732052 4153344 1761783 1382001
1488420565 318007855 4153344 1688890 1291152
1488420566 324028204 4153344 1703280 1274213
1488420567 352247340 4153344 1794833 1327289
1488420568 358570529 4153344 1809563 1370145
1488420569 317708676 4153344 1725991 1274293
1488420570 301644997 4153344 1640525 1176972
1488420571 315978014 4153344 1683056 1213761
1488420572 338188139 4153344 1768028 1281625
1488420573 357163733 4153344 1794668 1323683
1488420574 357805991 4153344 1841044 1359458
1488420575 310498546 4153344 1648777 1201332
1488420576 315795951 4153344 1691726 1233095
1488420577 318374868 4153344 1677305 1254990
1488420578 319029447 4153344 1698157 1288888
1488420579 313009216 4153344 1681785 1259362
1488420580 357411109 4153344 1847443 1358218
1488420581 360546552 4153344 1896986 1425477
1488420582 400177381 4153344 2011852 1558037
1488420583 405203103 4153344 2055347 1582329
1488420584 428877751 4153344 1984562 1438868
1488420585 391291403 4153344 1956077 1515184
1488420586 377771176 4153344 1935319 1503078
1488420587 386797247 4153344 2035216 1575628
1488420588 380727686 4153344 1917978 1515789
1488420589 340150080 4153344 1775942 1352495
1488420590 374567613 4153344 1960928 1469149
1488420591 436220760 4153344 1953906 1504758
1488420592 369410798 4153344 1976199 1586211
1488420593 406461049 4153344 2064168 1615839
1488420594 338030203 4153344 1839431 1338427
1488420595 365069513 4153344 1887729 1342604
1488420596 392001892 4153344 1990299 1468310
1488420597 360316351 4153344 1861697 1419943
1488420598 425923268 4153344 2082394 1614415
1488420599 351955318 4153344 1897270 1412746
1488420600 374341396 4153344 1921798 1439123
1488420601 355572100 4153344 1848940 1424065
1488420602 394995165 4153344 1987229 1529227
1488420603 374751616 4153344 1901108 1432404
1488420604 392489512 4153344 1988055 1519302
1488420605 376194691 4153344 1932992 1491484
1488420606 382344433 4153344 1977911 1528857
1488420607 388991810 4153344 2039487 1557480
1488420608 348361384 4153344 1846551 1410325
1488420609 394675514 4153344 1934826 1495669
1488420610 390969651 4153344 1931002 1476790
1488420611 367939486 4153344 1960068 1464353
1488420612 345164165 4153344 1807013 1349628
1488420613 352834829 4153344 1805886 1370888
1488420614 363291834 4153344 1914708 1414527
1488420615 392867588 4153344 2004711 1440805
1488420616 395281854 4153344 2008371 1462922
1488420617 371042942 4153344 1966047 1438115
1488420618 372146576 4153344 1968346 1484106
1488420619 413271769 4153344 2086109 1570208
1488420620 435247359 4153344 2153080 1623143
1488420621 408451057 4153344 2043280 1550629
1488420622 404872118 4153344 2029844 1556321
1488420623 355890427 4153344 1867197 1456520
1488420624 393853937 4153344 2011911 1569402
1488420625 389056418 4153344 2004016 1552698
1488420626 377464976 4153344 1921212 1485214
1488420627 358235587 4153344 1855444 1420817
1488420628 357674143 4153344 1862857 1444980
1488420629 425606969 4153344 2086912 1640071
1488420630 418505173 4153344 2088935 1623177
1488420631 423047971 4153344 2075898 1658813
1488420632 394609180 4153344 1929008 1572903
1488420633 360093120 4153344 1850401 1464771
1488420634 369360917 4153344 1856028 1459977
1488420635 414593375 4153344 2062026 1582197
1488420636 338457944 4153344 1839985 1374492
1488420637 371491491 4153344 1936142 1447898
1488420638 335027964 4153344 1837273 1361690
1488420639 384362903 4153344 1949156 1449843
1488420640 357983964 4153344 1834151 1344262
1488420641 349631551 4153344 1809137 1357904
1488420642 381368991 4153344 1961930 1449499
1488420643 365699680 4153344 1864658 1321727
1488420644 370992465 4153344 1914605 1339462
1488420645 353504147 4153344 1802672 1302922
1488420646 330212164 4153344 1818169 1333195
1488420647 326288307 4153344 1790103 1267023
1488420648 324384851 4153344 1792025 1315610
1488420649 337781165 4153344 1820015 1303172
1488420650 415570408 4153344 2078854 1585593
1488420651 342659192 4153344 1802732 1339600
1488420652 342236675 4153344 1806264 1369064
1488420653 373735397 4153344 1902901 1452471
1488420654 375686870 4153344 1949946 1480465
1488420655 422697648 4153344 2034943 1542398
1488420656 364342211 4153344 1875035 1454148
1488420657 355471051 4153344 1894963 1391062
1488420658 363958486 4153344 1826278 1383238
1488420659 438028944 4153344 2161061 1702859
1488420660 406968801 4153344 2044228 1574193
1488420661 360771233 4153344 1869338 1412687
1488420662 416311695 4153344 2087636 1581594
1488420663 395197618 4153344 2048135 1539460
1488420664 387340655 4153344 2048397 1519554
1488420665 420085132 4153344 2074607 1542573
1488420666 406716552 4153344 2036614 1567289
1488420667 386228656 4153344 1959226 1476991
1488420668 394816584 4153344 1998266 1454961
1488420669 374893984 4153344 1886846 1384264
1488420670 418304812 4153344 2077045 1574028
1488420671 346141932 4153344 1811082 1357886
1488420672 390806212 4153344 1965566 1460092
1488420673 374142295 4153344 1861277 1403127
1488420674 401481913 4153344 1974069 1514442
1488420675 420705554 4153344 2118053 1618899
1488420676 374332141 4153344 1947278 1496475
1488420677 369124776 4153344 1904989 1429434
1488420678 384979212 4153344 1935172 1496903
1488420679 414760542 4153344 1982207 1571089
1488420680 396989546 4153344 1984323 1512981
1488420681 386822657 4153344 1953725 1488798
1488420682 413148831 4153344 2048888 1588418
1488420683 369594752 4153344 1912350 1456265
1488420684 409836020 4153344 2012934 1590963
1488420685 378950718 4153344 1923515 1471427
1488420686 379996734 4153344 1964466 1454131
1488420687 375897021 4153344 1871776 1439949
1488420688 370328976 4153344 1871629 1435523
1488420689 390661871 4153344 1955472 1492639
1488420690 381436038 4153344 1913039 1374907
1488420691 410263049 4153344 2003856 1514791
1488420692 372743233 4153344 1921232 1364994
1488420693 409349446 4153344 2071502 1478877
1488420694 406744834 4153344 2000611 1506411
1488420695 346294897 4153344 1773313 1319778
1488420696 346629092 4153344 1820853 1370085
1488420697 344109145 4153344 1839998 1386619
1488420698 421047157 4153344 2068383 1590943
1488420699 427228779 4153344 2121947 1654636
1488420700 372620187 4153344 1887011 1461938
1488420701 370238608 4153344 1932321 1489812
1488420702 395784275 4153344 1995582 1571682
1488420703 370809605 4153344 1945873 1522553
1488420704 315593931 4153344 1769372 1372283
1488420705 268304944 4153344 1562448 1192585
1488420706 286144192 4153344 1565840 1186663
1488420707 316333700 4153344 1630089 1198353
1488420708 247902915 4153344 1470162 1111910
1488420709 236645378 4153344 1425086 1070319
1488420710 251230156 4153344 1481884 1114456
1488420711 298485461 4153344 1642957 1213361
1488420712 310555813 4153344 1642861 1242612
1488420713 314970527 4153344 1712561 1264584
1488420714 311421679 4153344 1654836 1222128
1488420715 272499346 4153344 1613745 1190251
1488420716 297839678 4153344 1733760 1330734
1488420717 270460027 4153344 1611320 1234401
1488420718 256125859 4153344 1512414 1183409
1488420719 399779837 4153344 1997355 1549653
1488420720 414170789 4153344 2060451 1607645
1488420721 411610727 4153344 2020104 1564396
1488420722 413829544 4153344 2065110 1607042
1488420723 389599049 4153344 1966913 1498688
1488420724 380083094 4153344 1970242 1469913
1488420725 413144496 4153344 2062061 1571491
1488420726 385271180 4153344 1946119 1477800
1488420727 415186059 4153344 2053297 1545750
1488420728 407010201 4153344 2036607 1596281
1488420729 414019729 4153344 2025761 1608991
1488420730 433610432 4153344 2119398 1713320
1488420731 420180332 4153344 2027923 1658283
1488420732 328321313 4153344 1660509 1282595
1488420733 365266522 4153344 1831910 1440373
1488420734 352393880 4153344 1748686 1351731
1488420735 323502570 4153344 1719880 1354204
1488420736 328866441 4153344 1713503 1282059
1488420737 330849578 4153344 1682233 1295931
1488420738 374270813 4153344 1833630 1436026
1488420739 384140029 4153344 1900946 1484593
1488420740 376345333 4153344 1843010 1449235
1488420741 335412530 4153344 1722290 1338725
1488420742 349171039 4153344 1763829 1380644
1488420743 351667762 4153344 1771225 1353893
1488420744 401984109 4153344 1929352 1602643
1488420745 338587574 4153344 1733287 1376781
1488420746 334750788 4153344 1679027 1240229
1488420747 375600297 4153344 1845795 1453431
1488420748 394665814 4153344 1899730 1538021
1488420749 352124310 4153344 1755962 1388367
1488420750 347314310 4153344 1697544 1344632
1488420751 426905026 4153344 2097631 1663822
1488420752 383702194 4153344 1960111 1510855
1488420753 426237254 4153344 2086873 1697779
1488420754 402119727 4153344 2024055 1582482
1488420755 400496161 4153344 2048842 1659399
1488420756 336373843 4153344 1808095 1480248
1488420757 311818762 4153344 1786491 1446841
1488420758 314365818 4153344 1740669 1409881
1488420759 284875863 4153344 1624845 1286778
1488420760 280868804 4153344 1676733 1278141
1488420761 279909424 4153344 1653945 1227206
1488420762 298334705 4153344 1723639 1308420
1488420763 291402672 4153344 1642106 1268375
1488420764 284852936 4153344 1643284 1336432
1488420765 303705735 4153344 1783223 1411875
1488420766 283418851 4153344 1672943 1381731
1488420767 303064107 4153344 1794048 1455889
1488420768 280908292 4153344 1644756 1333938
1488420769 419991510 4153344 2077320 1692120
1488420770 433979427 4153344 2134845 1724284
1488420771 441866378 4153344 2101747 1733792
1488420772 443283122 4153344 2123956 1697057
1488420773 406559388 4153344 2029140 1612242
1488420774 401047213 4153344 2001518 1598610
1488420775 417298837 4153344 2056281 1629390
1488420776 416715269 4153344 2068359 1646079
1488420777 436738134 4153344 2063882 1710358
1488420778 411643563 4153344 2022465 1654542
1488420779 385079139 4153344 1914489 1540909
1488420780 424162431 4153344 2133346 1741782
1488420781 411499674 4153344 2068837 1707612
1488420782 342029116 4153344 1837879 1425605
1488420783 415416168 4153344 2053508 1589641
1488420784 374359096 4153344 1919518 1517609
1488420785 431997646 4153344 2178585 1741171
1488420786 390905871 4153344 1990646 1605204
1488420787 403514551 4153344 2030895 1635084
1488420788 397012187 4153344 1973922 1587624
1488420789 461585609 4153344 1966019 1548547
1488420790 365819657 4153344 1920600 1474957
1488420791 437110399 4153344 2132757 1711993
1488420792 413410533 4153344 2020008 1555618
1488420793 389707508 4153344 1968056 1541034
1488420794 381508359 4153344 1951295 1558314
1488420795 449264096 4153344 2173304 1810489
1488420796 418941042 4153344 2041269 1649765
1488420797 432823050 4153344 2119719 1750447
1488420798 440417343 4153344 2098408 1761785
1488420799 450509898 4153344 1983930 1603877
1488420800 454140234 4153344 2168293 1766300
1488420801 459759139 4153344 2238524 1868272
1488420802 464722302 4153344 2194476 1843465
1488420803 458635314 4153344 2232363 1861969
1488420804 446534684 4153344 2127223 1777977
1488420805 440096899 4153344 2120778 1753363
1488420806 438027376 4153344 2122681 1709995
1488420807 412036689 4153344 2022762 1658633
1488420808 439416209 4153344 2105972 1774537
1488420809 377754090 4153344 1909508 1581235
1488420810 425016263 4153344 2019587 1659059
1488420811 415779028 4153344 2026265 1668112
1488420812 431528020 4153344 2078152 1709880
1488420813 447098347 4153344 2168003 1773821
1488420814 420768090 4153344 2053480 1688272
1488420815 420936934 4153344 2064818 1651750
1488420816 433337888 4153344 2095483 1751735
1488420817 441544952 4153344 1917037 1599499
1488420818 458429909 4153344 1868790 1562405
1488420819 430682701 4153344 2049100 1700754
1488420820 441889908 4153344 2058156 1696117
1488420821 417751550 4153344 2045473 1677919
1488420822 371036758 4153344 1913833 1550193
1488420823 335966015 4153344 1820634 1358229
1488420824 368226416 4153344 1863701 1407931
1488420825 365505108 4153344 1886099 1492827
1488420826 422111855 4153344 2073286 1694881
1488420827 446343543 4153344 2143028 1803349
1488420828 386336227 4153344 1942406 1601895
1488420829 371228902 4153344 1929761 1574155
1488420830 438435102 4153344 2157062 1839248
1488420831 399218377 4153344 1995793 1714646
1488420832 445146275 4153344 2199859 1919493
1488420833 418448631 4153344 2145393 1827859
1488420834 405058100 4153344 2106477 1794149
1488420835 392188698 4153344 1982920 1637703
1488420836 367227081 4153344 1884005 1495702
1488420837 369594022 4153344 1948573 1621836
1488420838 379227064 4153344 1914120 1507168
