228	0 11 44 91 159
229	0 20 41 85 177
230	0 21 36 76 193
231	0 22 41 74 147
232	0 17 58 88 169
233	0 16 32 74 166
234	0 13 32 85 154
235	0 20 42 79 164
236	0 24 51 79 166
237	0 21 31 81 156
238	0 20 35 91 162
239	0 21 37 78 163
240	0 22 44 79 157
241	0 19 43 76 184
242	0 11 47 83 183
243	0 13 32 72 147
244	0 19 61 87 160
245	0 17 41 81 176
246	0 18 38 77 166
247	0 9 55 76 168
248	0 16 35 81 189
249	0 17 43 78 161
250	0 21 47 92 146
251	0 13 29 88 164
252	0 19 55 84 156
253	0 23 51 71 155
254	0 22 58 83 150
255	0 18 53 78 158
256	0 16 37 83 152
257	0 18 55 81 158
258	0 24 55 91 176
259	0 16 48 77 168
260	0 18 47 91 143
261	0 21 55 86 182
262	0 22 49 84 158
263	0 17 46 75 178
264	0 8 32 82 171
265	0 18 34 79 144
266	0 14 30 82 150
267	0 18 37 72 158
268	0 22 61 90 177
269	0 26 57 86 182
270	0 26 61 85 168
271	0 22 38 82 164
272	0 21 36 74 156
273	0 20 39 76 170
274	0 14 36 79 178
275	0 18 44 73 166
276	0 27 44 95 158
277	0 21 49 82 161
278	0 9 35 75 150
279	0 19 36 73 149
280	0 17 36 79 155
281	0 12 42 76 159
282	0 22 56 84 160
283	0 18 40 77 174
284	0 19 51 83 154
285	0 8 41 85 157
286	0 7 57 86 150
287	0 25 63 96 139
288	0 5 34 87 165
289	0 9 64 84 155
290	0 9 48 93 151
291	0 12 69 97 158
292	0 32 67 83 170
293	0 21 61 96 153
294	0 7 59 92 178
295	0 34 76 97 158
296	0 59 71 93 166
297	0 9 64 109 164
298	2 13 71 157 176
299	0 1 28 83 115
300	0 0 0 67 151
301	47 47 49 49 49
302	0 0 0 0 0
