#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489066561 12.65 4313088 6600 3162846
1489066562 12.32 4313088 7128 3168650
1489066563 11.54 4313088 6270 2969074
1489066564 11.93 4300800 6534 2941786
1489066565 13.51 4300800 8118 3312328
1489066566 11.71 4431872 6996 3014842
1489066567 11.76 4313088 6600 2875312
1489066568 11.36 4313088 7062 2902166
1489066569 11.61 4444160 6666 2861026
1489066570 11.32 4321280 6468 2865544
1489066571 12.38 4321280 6006 2776242
1489066572 11.94 4317184 6072 2849022
1489066573 10.63 4317184 6204 2854072
1489066574 12.13 4317184 7128 3013726
1489066575 12.1 4317184 6534 3134488
1489066576 13.36 4317184 7326 3309128
1489066577 12.19 4317184 6402 3203298
1489066578 12.56 4317184 7260 2864544
1489066579 11.98 4317184 6402 3052762
1489066580 13.18 4317184 6996 3244524
1489066581 12.96 4317184 6864 3063642
1489066582 12.74 4317184 6732 3156786
1489066583 14.01 4317184 6798 3151482
1489066584 12.75 4317184 7458 3253796
1489066585 12.69 4317184 6402 3055682
1489066586 12.83 4317184 6006 3062072
1489066587 12.25 4317184 6534 3094288
1489066588 13.45 4317184 7524 3282380
1489066589 12.84 4317184 7458 3168806
1489066590 12.16 4317184 6402 2993538
1489066591 13.72 4317184 6798 3359932
1489066592 12.69 4317184 7128 3127918
1489066593 12.62 4317184 7392 3120492
1489066594 12.16 4317184 6864 2982244
1489066595 12.05 4317184 6534 2977070
1489066596 13.09 4317184 6600 2915870
1489066597 11.91 4317184 6336 2999698
1489066598 12.12 4317184 6996 3066498
1489066599 13.32 4317184 6996 3139010
1489066600 11.94 4317184 6204 3023782
1489066601 12.53 4317184 6600 2851250
1489066602 12.77 4317184 6996 3228392
1489066603 10.72 4317184 6402 2643792
1489066604 10.75 4317184 6468 2598574
1489066605 11.57 4317184 6534 2771890
1489066606 10.89 4317184 6072 2143214
1489066607 16.85 4317184 8052 3762796
1489066608 13.92 4317184 7260 3504604
1489066609 13.02 4317184 7062 3115892
1489066610 12.34 4317184 7062 3121378
1489066611 13.29 4317184 7392 3287996
1489066612 12.92 4317184 6798 3115526
1489066613 12.69 4317184 7590 3178672
1489066614 13.71 4317184 6336 3043844
1489066615 13.02 4317184 6930 3164882
1489066616 11.83 4317184 6270 3087492
1489066617 12.49 4317184 6732 3125004
1489066618 13.89 4317184 6732 3154426
1489066619 13.91 4317184 7986 3238362
1489066620 12.76 4317184 6732 3083546
1489066621 13.62 4317184 6534 3078480
1489066622 13.21 4317184 6666 3157068
1489066623 12.56 4317184 8184 3187530
1489066624 13.74 4317184 7062 3269428
1489066625 14.65 4317184 7128 3252752
1489066626 14.24 4317184 7590 3357110
1489066627 12.79 4317184 6270 3208528
1489066628 12.63 4317184 7194 3238632
1489066629 13.34 4317184 7062 3161486
1489066630 13.93 4317184 7062 3077402
1489066631 14.63 4317184 7128 3259242
1489066632 12.99 4317184 7656 3135630
1489066633 13.11 4317184 6402 3122234
1489066634 13.75 4317184 6996 3216762
1489066635 13.96 4317184 6930 3048156
1489066636 12.46 4317184 7128 3207596
1489066637 13.69 4317184 7524 3211926
1489066638 14.52 4317184 6402 3188834
1489066639 14.26 4317184 7458 3242022
1489066640 14.74 4317184 7722 3483460
1489066641 13.77 4317184 6930 3388578
1489066642 13.55 4317184 6864 3313044
1489066643 12.38 4317184 6468 3202198
1489066644 12.97 4317184 7260 3314554
1489066645 11.75 4317184 6732 3167256
1489066646 12.49 4317184 8052 3095360
1489066647 10.77 4317184 6138 2735552
1489066648 11.96 4317184 6336 2871918
1489066649 11.97 4317184 6336 2977948
1489066650 13.02 4317184 7128 3156976
1489066651 12.93 4317184 6732 3164098
1489066652 13.52 4317184 6864 3040342
1489066653 11.41 4317184 6072 2705834
1489066654 15.0 4317184 7788 3691116
1489066655 12.23 4317184 9192 3081854
1489066656 12.17 4317184 6402 3062432
1489066657 12.6 4317184 6666 3170000
1489066658 14.15 4317184 6996 3278480
1489066659 13.63 4448256 6996 3174322
1489066660 12.42 4321280 6666 3057808
1489066661 10.78 4321280 5940 2645028
1489066662 12.34 4321280 10062 3006756
1489066663 12.77 4321280 6468 3116910
1489066664 13.47 4321280 7458 3219038
1489066665 8.92 4321280 6138 2352246
1489066666 11.82 4321280 6864 2813912
1489066667 14.14 4321280 6930 3242672
1489066668 13.51 4321280 7194 3316408
1489066669 11.67 4321280 9252 2860650
1489066670 13.82 4321280 6798 3223706
1489066671 11.74 4321280 6336 2947396
1489066672 13.55 4321280 8118 3365152
1489066673 13.89 4321280 8052 3229690
1489066674 13.29 4321280 6996 3195232
1489066675 13.39 4321280 7260 3147324
1489066676 13.4 4321280 6402 3054216
1489066677 14.27 4321280 6930 3129678
1489066678 12.87 4452352 7656 3035838
1489066679 13.01 4333568 6798 2778134
1489066680 14.36 4333568 8778 3680720
1489066681 15.15 4333568 7788 3563936
1489066682 12.01 4333568 6534 3005940
1489066683 12.65 4333568 6864 3079634
1489066684 14.28 4333568 7854 3428926
1489066685 13.02 4333568 6666 3252284
1489066686 12.23 4329472 6930 3055716
1489066687 10.86 4329472 6072 2707922
1489066688 9.69 4329472 6072 2546184
1489066689 8.75 4329472 5610 2409308
1489066690 8.25 4329472 5412 2162220
1489066691 7.54 4329472 5082 2061386
1489066692 8.99 4329472 6336 2454784
1489066693 11.39 4329472 7392 2979638
1489066694 11.02 4329472 7128 2980576
1489066695 12.05 4329472 7128 2967080
1489066696 12.72 4329472 6864 3110464
1489066697 14.16 4329472 7458 3257610
1489066698 12.25 4329472 7392 3160074
1489066699 11.57 4329472 7128 3189438
1489066700 11.98 4329472 7062 2904778
1489066701 13.55 4329472 7326 3224438
1489066702 12.95 4329472 7458 3216162
1489066703 12.1 4329472 6666 2985056
1489066704 13.31 4329472 7524 3255064
1489066705 12.8 4329472 7260 3054074
1489066706 13.62 4329472 8118 3233814
1489066707 13.55 4329472 7062 3016782
1489066708 13.28 4329472 7326 3213400
1489066709 11.65 4329472 6336 2989144
1489066710 12.85 4329472 7326 3216252
1489066711 13.36 4329472 7656 3230894
1489066712 12.32 4329472 6996 3151346
1489066713 12.66 4329472 6534 3117480
1489066714 10.91 4329472 6138 2793376
1489066715 13.09 4329472 8766 2775004
1489066716 15.87 4329472 8646 3991590
1489066717 12.41 4329472 6468 3191272
1489066718 13.34 4329472 6798 3197830
1489066719 12.62 4329472 6402 3092600
1489066720 12.1 4329472 6732 2978178
1489066721 12.61 4329472 7524 3337258
1489066722 11.16 4329472 6336 2880210
1489066723 12.27 4329472 7524 3268580
1489066724 13.68 4329472 7722 3204070
1489066725 12.3 4329472 7722 3158386
1489066726 12.07 4329472 6666 2969928
1489066727 14.46 4329472 7326 3180318
1489066728 12.67 4329472 7854 3239944
1489066729 9.87 4329472 5808 2502196
1489066730 13.4 4329472 7788 3649258
1489066731 13.61 4329472 7524 3355324
1489066732 12.37 4329472 6996 3145252
1489066733 11.83 4329472 6270 3024210
1489066734 14.45 4329472 7260 3454736
1489066735 14.46 4329472 7524 3683380
1489066736 12.14 4329472 6930 3077882
1489066737 9.52 4329472 6006 2542558
1489066738 12.45 4329472 6864 3037780
1489066739 13.98 4329472 7920 3483028
1489066740 11.89 4329472 6996 3038682
1489066741 12.8 4329472 6996 3215398
1489066742 11.84 4329472 6864 3028698
1489066743 12.29 4329472 6732 3186312
1489066744 11.72 4329472 7722 3208808
1489066745 13.72 4329472 7458 3179958
1489066746 14.25 4329472 7260 3195532
1489066747 12.68 4329472 7590 2991588
1489066748 13.04 4329472 8118 3253670
1489066749 13.34 4329472 7656 3203760
1489066750 12.67 4329472 7656 3208008
1489066751 12.28 4329472 6732 3145356
1489066752 12.78 4329472 6600 3194056
1489066753 11.55 4329472 7326 2958248
1489066754 12.23 4329472 6732 3186496
1489066755 11.89 4329472 7260 3156226
1489066756 12.22 4329472 7458 3097460
1489066757 14.41 4329472 7920 3340076
1489066758 12.92 4304896 7260 3098682
1489066759 12.52 4304896 6798 3091120
1489066760 11.38 4304896 6798 3020870
1489066761 13.73 4435968 7986 3328144
1489066762 12.63 4321280 7524 3233688
1489066763 16.8 4321280 7128 3169452
1489066764 13.89 4321280 7194 3068604
1489066765 13.47 4329472 11310 3180932
1489066766 11.65 4329472 6600 3001170
1489066767 12.68 4329472 6864 3064974
1489066768 12.12 4329472 6072 3045270
1489066769 11.87 4329472 6600 3138304
1489066770 15.57 4329472 9042 3840366
1489066771 12.71 4329472 7260 3156394
1489066772 11.94 4329472 7524 3102190
1489066773 12.45 4329472 6798 2967666
1489066774 11.11 4329472 7062 2771016
1489066775 10.25 4329472 6732 2445792
1489066776 9.25 4329472 5610 2459994
1489066777 12.22 4329472 6468 2866578
1489066778 11.27 4325376 6600 2857192
1489066779 10.33 4325376 6402 2844948
1489066780 11.12 4325376 6732 3029970
1489066781 11.46 4325376 6336 2812014
1489066782 12.22 4329472 6534 2934700
1489066783 11.75 4329472 7392 2894924
1489066784 11.18 4329472 6336 2893132
1489066785 11.58 4329472 6996 2950762
1489066786 11.84 4329472 7392 2915118
1489066787 10.97 4329472 6402 2787592
1489066788 14.0 4329472 7260 3280598
1489066789 12.61 4329472 6732 3134464
1489066790 11.68 4329472 6468 3018926
1489066791 13.14 4329472 7590 3245094
1489066792 12.68 4329472 7326 3174346
1489066793 12.17 4329472 6996 2978876
1489066794 12.01 4329472 6204 2912886
1489066795 11.41 4329472 6864 3026496
1489066796 11.64 4329472 6534 2911348
1489066797 11.96 4329472 7590 3077600
1489066798 11.09 4333568 6666 2851944
1489066799 11.96 4333568 11226 3020054
1489066800 12.1 4333568 7194 3072944
1489066801 14.07 4333568 7590 3157756
1489066802 10.76 4333568 6270 2800504
1489066803 9.19 4333568 6204 2532304
1489066804 11.5 4333568 6336 2871178
1489066805 10.78 4333568 6468 2936264
1489066806 11.72 4333568 6666 2941964
1489066807 13.38 4333568 6996 3362178
1489066808 13.45 4333568 7194 3086468
1489066809 13.12 4333568 6732 3070236
1489066810 12.49 4333568 6600 3031336
1489066811 12.66 4333568 6864 3212752
1489066812 13.8 4333568 8742 3043904
1489066813 12.03 4304896 6798 3121982
1489066814 12.55 4304896 7128 3169406
1489066815 13.38 4304896 7194 3205506
1489066816 12.17 4333568 7194 3191338
1489066817 12.85 4333568 6402 3008802
1489066818 11.57 4333568 6336 2731204
1489066819 10.66 4333568 6798 2790892
1489066820 10.99 4333568 6798 2813336
1489066821 11.24 4333568 6798 2922124
1489066822 12.65 4333568 6666 3088048
1489066823 16.15 4333568 7788 3532256
1489066824 13.58 4333568 7062 3149430
1489066825 12.51 4333568 7458 3159872
1489066826 12.99 4333568 7194 3266614
1489066827 15.15 4333568 6732 3080224
1489066828 13.68 4333568 6930 3182150
1489066829 13.56 4333568 6732 3017172
1489066830 13.06 4333568 7524 3220456
1489066831 12.97 4333568 7524 3278458
1489066832 14.03 4333568 6402 3119750
1489066833 14.1 4333568 7458 3291576
1489066834 12.38 4333568 6534 2991148
1489066835 13.33 4333568 9870 3265724
1489066836 12.88 4333568 6468 3228224
1489066837 14.58 4333568 6336 3272504
1489066838 13.6 4333568 6336 2975706
1489066839 12.73 4333568 6972 2968790
1489066840 19.46 4333568 9372 4753822
1489066841 21.94 4333568 11616 5816870
1489066842 10.49 4464640 6528 2997338
1489066843 0.08 4464640 378 518
1489066844 0.08 4464640 378 518
1489066845 0.08 4464640 324 444
1489066846 0.09 4464640 378 518
1489066847 0.08 4337664 378 518
