#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489066577 14.14 2252800 8580 3207002
1489066578 12.79 2252800 7788 2961140
1489066579 13.64 2252800 8118 3099438
1489066580 14.42 2252800 7854 3039520
1489066581 14.38 2252800 8514 3236300
1489066582 12.88 2252800 8118 3096116
1489066583 11.47 2252800 7788 3057328
1489066584 13.8 2252800 8448 3249102
1489066585 13.43 2240512 8184 3159680
1489066586 14.0 2240512 8514 3169508
1489066587 12.34 2240512 7590 2892562
1489066588 13.65 2240512 8952 3370460
1489066589 11.88 2240512 8514 3017854
1489066590 12.16 2240512 8052 3149164
1489066591 14.2 2240512 8448 3222998
1489066592 16.16 2240512 7920 3094756
1489066593 12.4 2240512 8316 3113972
1489066594 10.72 2240512 7656 2908000
1489066595 11.6 2240512 7788 2858524
1489066596 12.89 2240512 8052 3048784
1489066597 13.08 2240512 7722 2876194
1489066598 13.35 2240512 8316 3073946
1489066599 16.22 2240512 8514 3205530
1489066600 12.68 2240512 8118 3177876
1489066601 10.77 2240512 7788 2713164
1489066602 15.43 2240512 8778 3425236
1489066603 10.52 2240512 6468 2511426
1489066604 10.63 2240512 6732 2636176
1489066605 11.89 2240512 7392 2856130
1489066606 9.43 2240512 6138 2289758
1489066607 15.98 2240512 10098 3825444
1489066608 17.4 2240512 9306 3428142
1489066609 12.01 2240512 8052 3110402
1489066610 13.39 2240512 7524 2950312
1489066611 14.44 2240512 8250 3239180
1489066612 14.7 2240512 8250 3120372
1489066613 12.56 2240512 8184 2996180
1489066614 17.69 2240512 8382 3220696
1489066615 15.54 2240512 8052 3023292
1489066616 13.93 2371584 8514 3230844
1489066617 12.54 2252800 7788 3042658
1489066618 12.47 2252800 8160 3163500
1489066619 16.0 2252800 8316 3208604
1489066620 13.27 2252800 7788 3022086
1489066621 13.77 2252800 8514 3235118
1489066622 12.59 2252800 7986 3086206
1489066623 15.31 2252800 8514 3258962
1489066624 13.57 2252800 8712 3133128
1489066625 14.24 2252800 9042 3347326
1489066626 13.19 2252800 8580 3377100
1489066627 12.45 2252800 7986 3047656
1489066628 16.89 2252800 8382 3165868
1489066629 14.21 2252800 8184 3135904
1489066630 15.52 2252800 8580 3217890
1489066631 13.66 2252800 7986 3024474
1489066632 14.15 2252800 8250 3239394
1489066633 11.25 2252800 7788 3005356
1489066634 13.36 2252800 8514 3292318
1489066635 12.79 2252800 8250 3163984
1489066636 15.61 2367488 8580 3286128
1489066637 15.36 2240512 7854 2986708
1489066638 12.7 2240512 8052 3142576
1489066639 12.95 2240512 8382 3240592
1489066640 14.96 2240512 9306 3571298
1489066641 16.96 2371584 9042 3446648
1489066642 14.62 2371584 9108 3516802
1489066643 13.39 2371584 7920 3043404
1489066644 14.08 2371584 8250 3158442
1489066645 13.16 2371584 8646 3228032
1489066646 12.53 2371584 7722 2964968
1489066647 11.67 2371584 7656 2844948
1489066648 10.51 2371584 7458 2856896
1489066649 12.54 2371584 7764 2881630
1489066650 12.55 2371584 8448 3168560
1489066651 14.67 2371584 7920 3105162
1489066652 15.1 2371584 8448 3282474
1489066653 10.52 2371584 6600 2583022
1489066654 15.36 2248704 9570 3671552
1489066655 11.88 2248704 8052 3056876
1489066656 12.14 2248704 8052 3132656
1489066657 11.42 2248704 7524 2958760
1489066658 15.67 2248704 8514 3287448
1489066659 13.93 2248704 8514 3297124
1489066660 13.28 2379776 8250 3089040
1489066661 10.33 2379776 7062 2703824
1489066662 12.6 2379776 7590 2912210
1489066663 13.0 2379776 8316 3029312
1489066664 13.16 2375680 8382 3205146
1489066665 9.7 2375680 6666 2399468
1489066666 12.42 2375680 7590 2721652
1489066667 12.06 2375680 8250 3239290
1489066668 17.06 2375680 8448 3289248
1489066669 12.1 2375680 7590 2948328
1489066670 12.83 2375680 8118 3150146
1489066671 13.16 2375680 7524 2911494
1489066672 14.81 2248704 9504 3478648
1489066673 14.01 2248704 8514 3174484
1489066674 17.06 2248704 8250 3111490
1489066675 14.07 2248704 7986 3141256
1489066676 12.81 2248704 7986 3094152
1489066677 12.73 2248704 8052 3024774
1489066678 13.68 2367488 8250 3157650
1489066679 13.75 2367488 7326 2820380
1489066680 17.16 2367488 10008 3824792
1489066681 15.73 2248704 8910 3351364
1489066682 14.11 2248704 8580 3107886
1489066683 12.57 2248704 7656 2891436
1489066684 14.37 2248704 9306 3482512
1489066685 13.07 2248704 8250 3154202
1489066686 13.05 2248704 8250 3098896
1489066687 12.55 2248704 7194 2770654
1489066688 12.29 2248704 7524 2728012
1489066689 10.25 2248704 6072 2317466
1489066690 8.89 2248704 5676 2157932
1489066691 9.14 2248704 5610 2090428
1489066692 9.21 2248704 6270 2325774
1489066693 12.98 2248704 7788 2968860
1489066694 13.77 2248704 7986 3046510
1489066695 14.76 2248704 7722 2876482
1489066696 16.59 2248704 8250 3102566
1489066697 15.86 2248704 8250 3242464
1489066698 14.69 2248704 8712 3210754
1489066699 15.67 2248704 7854 3014934
1489066700 12.72 2248704 8052 3039370
1489066701 13.91 2379776 8514 3168826
1489066702 12.95 2256896 8052 3149876
1489066703 12.81 2256896 7854 3093688
1489066704 13.1 2256896 8250 3103522
1489066705 15.01 2256896 8382 3198534
1489066706 13.64 2256896 8382 3130008
1489066707 14.02 2256896 8316 3158650
1489066708 14.03 2248704 7986 3020698
1489066709 11.29 2248704 8316 3109156
1489066710 15.17 2248704 8184 3159212
1489066711 15.09 2248704 8028 3077662
1489066712 14.38 2248704 8382 3168750
1489066713 15.38 2248704 8448 3240890
1489066714 11.51 2248704 8052 2883706
1489066715 11.07 2248704 7326 2706588
1489066716 29.73 2379776 10692 3947556
1489066717 13.62 2379776 8580 3276636
1489066718 13.74 2379776 8184 3105294
1489066719 13.6 2379776 8712 3229030
1489066720 12.85 2379776 7788 2941454
1489066721 14.43 2379776 8448 3167868
1489066722 12.67 2379776 8250 3055194
1489066723 13.72 2379776 8448 3142838
1489066724 16.26 2379776 8778 3290194
1489066725 12.85 2379776 7986 3021170
1489066726 14.17 2379776 8184 3099886
1489066727 16.23 2379776 8250 3216060
1489066728 14.09 2379776 8316 3188386
1489066729 10.49 2379776 6930 2555690
1489066730 15.31 2379776 9240 3423866
1489066731 12.84 2379776 8778 3409254
1489066732 15.0 2379776 8052 3121902
1489066733 13.31 2379776 7920 3094836
1489066734 15.97 2379776 8712 3305086
1489066735 15.37 2379776 10032 3705398
1489066736 13.94 2379776 7986 3096534
1489066737 10.04 2379776 6600 2616186
1489066738 12.55 2379776 7788 2985484
1489066739 16.5 2375680 9504 3504688
1489066740 14.53 2375680 8844 3203060
1489066741 14.29 2375680 8052 2974232
1489066742 14.55 2375680 8358 3236634
1489066743 16.34 2375680 7920 3095110
1489066744 15.13 2248704 8514 3222648
1489066745 14.06 2248704 8250 3094922
1489066746 15.98 2248704 7920 3019970
1489066747 13.95 2248704 8250 3108172
1489066748 14.13 2248704 8910 3343414
1489066749 14.54 2248704 8118 3040704
1489066750 12.68 2248704 8448 3267860
1489066751 15.5 2248704 8316 3188976
1489066752 13.54 2248704 8052 3070294
1489066753 15.86 2379776 8052 3055364
1489066754 14.01 2379776 8580 3288208
1489066755 12.96 2379776 7524 2945958
1489066756 12.85 2379776 8712 3301132
1489066757 14.35 2379776 8382 3123936
1489066758 14.76 2379776 8448 3182864
1489066759 13.3 2379776 8184 3051888
1489066760 12.51 2379776 8250 3090406
1489066761 14.3 2379776 8118 3143974
1489066762 15.77 2379776 8646 3293274
1489066763 16.46 2379776 8118 3210120
1489066764 14.06 2379776 7986 3049014
1489066765 13.9 2379776 8316 3163602
1489066766 12.04 2510848 8052 3096540
1489066767 12.88 2387968 7590 3007362
1489066768 11.96 2387968 8316 3102952
1489066769 13.85 2387968 8316 3159048
1489066770 16.4 2383872 9768 3689318
1489066771 14.22 2383872 8382 3212182
1489066772 11.99 2383872 8382 3074476
1489066773 12.47 2383872 7920 2920430
1489066774 12.16 2383872 7260 2842824
1489066775 10.7 2383872 6666 2524542
1489066776 10.18 2383872 6930 2570378
1489066777 12.14 2383872 7128 2710276
1489066778 11.17 2383872 7524 2898808
1489066779 11.75 2383872 7260 2830776
1489066780 13.65 2383872 7920 2988450
1489066781 12.02 2383872 7458 2883276
1489066782 12.07 2383872 7656 2808092
1489066783 13.24 2383872 8052 2889016
1489066784 11.63 2514944 7656 2896318
1489066785 11.07 2514944 7920 2884410
1489066786 12.38 2514944 7788 2907936
1489066787 13.72 2514944 7326 2786886
1489066788 14.68 2514944 8316 3209950
1489066789 15.84 2514944 8226 3111538
1489066790 15.35 2514944 8712 3215372
1489066791 14.25 2514944 8778 3284510
1489066792 14.03 2514944 8184 3108186
1489066793 11.57 2514944 7788 2884138
1489066794 12.63 2514944 8052 3036306
1489066795 12.03 2514944 7326 2878896
1489066796 12.8 2514944 8184 2966708
1489066797 10.83 2514944 7656 2945006
1489066798 13.52 2514944 7986 2948486
1489066799 12.66 2514944 7986 3046290
1489066800 14.17 2514944 7920 3069344
1489066801 14.09 2514944 8316 3100472
1489066802 12.71 2514944 7590 2856336
1489066803 10.66 2514944 6864 2586378
1489066804 13.35 2514944 7722 2747460
1489066805 14.15 2514944 8646 3075716
1489066806 16.54 2514944 7590 2897584
1489066807 13.25 2387968 8514 3250274
1489066808 14.21 2387968 8448 3160522
1489066809 14.99 2387968 8118 3102704
1489066810 13.57 2387968 8052 2966880
1489066811 12.66 2387968 8514 3244612
1489066812 14.81 2387968 8052 3085888
1489066813 14.27 2387968 8646 3277726
1489066814 16.65 2387968 7788 3041216
1489066815 14.09 2387968 7920 3097694
1489066816 14.58 2387968 8052 3201708
1489066817 12.8 2387968 7986 2973720
1489066818 11.37 2387968 7326 2774100
1489066819 10.63 2387968 7788 2851560
1489066820 13.51 2387968 7062 2683392
1489066821 13.83 2387968 8052 2993612
1489066822 11.75 2387968 7326 2901800
1489066823 14.88 2387968 9438 3406610
1489066824 14.58 2387968 8844 3404668
1489066825 13.36 2387968 8712 3188116
1489066826 15.82 2387968 8514 3224784
1489066827 15.05 2387968 8448 3181874
1489066828 13.1 2387968 8052 3048230
1489066829 14.3 2387968 8448 3121502
1489066830 12.58 2387968 7920 3006012
1489066831 14.9 2387968 8778 3442066
1489066832 11.76 2387968 8184 3056036
1489066833 13.41 2387968 8382 3110012
1489066834 11.69 2387968 8448 3103054
1489066835 14.99 2387968 8778 3291576
1489066836 12.57 2387968 8712 3240026
1489066837 12.48 2387968 8754 3285302
1489066838 13.36 2387968 8052 3014804
1489066839 10.95 2387968 7566 2838408
1489066840 20.65 2265088 12846 4903200
1489066841 25.68 2252800 14850 5799714
1489066842 47.61 2121728 400260 7900019
1489066843 94.04 2244608 580818 16187467
1489066844 67.02 2240512 27402 12410531
1489066845 63.86 2338816 27060 13221612
1489066846 96.64 2363392 28008 13126268
1489066847 42.54 2363392 14190 3578890
