#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779794 34470658 1777664 2508 962710
1488779795 32526324 1777664 2706 1157596
1488779796 49976063 1777664 3036 1193154
1488779797 35233114 1777664 2970 1266792
1488779798 34007679 1777664 2376 1023922
1488779799 42776007 1777664 3168 1292862
1488779800 28119730 1777664 2772 1099092
1488779801 33564837 1777664 2442 1048142
1488779802 40690702 1777664 2640 1086702
1488779803 36109641 1777664 2706 1028820
1488779804 35187109 1777664 3102 1236280
1488779805 35599466 1777664 2838 1145006
1488779806 24850137 1777664 2376 919814
1488779807 28311819 1777664 2706 1098424
1488779808 36613380 1777664 3036 1145980
1488779809 41085325 1777664 2772 1157580
1488779810 22774369 1777664 2640 1033832
1488779811 31151370 1777664 2904 1166868
1488779812 29595306 1777664 2310 1029084
1488779813 31827950 1777664 3102 1184510
1488779814 25433185 1777664 2640 1004890
1488779815 42453076 1777664 2904 1160514
1488779816 43928911 1777664 2904 1122292
1488779817 40794017 1777664 2772 1108236
1488779818 37114397 1777664 2574 1155820
1488779819 21999620 1777664 2442 942576
1488779820 31768573 1777664 2442 1090660
1488779821 39656793 1777664 2574 1097582
1488779822 41682969 1777664 3234 1290876
1488779823 36117433 1777664 2376 972680
1488779824 41147191 1777664 2574 1166472
1488779825 41513661 1777664 3300 1253698
1488779826 32897890 1777664 2838 1012986
1488779827 25473180 1777664 2838 1024958
1488779828 36551268 1777664 2970 1155516
1488779829 32766158 1777664 2706 1044066
1488779830 37544189 1777664 3498 1228308
1488779831 32104785 1777664 2112 895798
1488779832 36426985 1777664 2772 1158500
1488779833 37491700 1777664 2838 1185874
1488779834 34126133 1777664 2442 983458
1488779835 31540177 1777664 2904 1120564
1488779836 44729750 1777664 2508 1125208
1488779837 19759383 1777664 2112 934802
1488779838 37786256 1777664 2640 1043550
1488779839 24958320 1777664 2508 1085896
1488779840 37113594 1777664 2574 1099188
1488779841 41848447 1777664 3102 1140674
1488779842 31087837 1777664 2310 996746
1488779843 36025347 1777664 2904 1171002
1488779844 33197745 1777664 2310 889410
1488779845 35080555 1777664 3168 1286746
1488779846 26598390 1777664 2904 1108732
1488779847 27261003 1777664 2904 1076714
1488779848 53189351 1777664 3300 1272604
1488779849 37464284 1777664 2508 989126
1488779850 34249146 1777664 3036 1214950
1488779851 28562150 1777664 3036 1108616
1488779852 32353861 1777664 2706 1100076
1488779853 39434794 1777664 3168 1186266
1488779854 44245253 1777664 2706 1201722
1488779855 37620670 1777664 2442 908720
1488779856 31561241 1777664 3300 1174450
1488779857 34526281 1777664 3168 1173340
1488779858 36685258 1777664 2574 1003508
1488779859 49036445 1777664 2970 1183704
1488779860 34006694 1777664 2838 1101170
1488779861 31288183 1777664 2772 1157464
1488779862 35964345 1777664 2838 1162056
1488779863 27805301 1777664 2970 1097888
1488779864 40498948 1777664 2970 1143188
1488779865 22202976 1777664 2112 900630
1488779866 36084438 1781760 2508 1028240
1488779867 24127993 1781760 2838 1038232
1488779868 37845854 1781760 2640 1126748
1488779869 28333758 1781760 2706 1089770
1488779870 40147228 1781760 2970 1308404
1488779871 23087081 1781760 2178 861802
1488779872 32583520 1781760 2838 1077034
1488779873 36929904 1781760 2904 1208330
1488779874 33265860 1781760 2706 1074594
1488779875 30346203 1781760 2904 1109722
1488779876 25898252 1781760 2574 976076
1488779877 39175993 1781760 2706 1205826
1488779878 28957109 1781760 2904 1143070
1488779879 30854581 1781760 2640 1038386
1488779880 35278827 1781760 3102 1160196
1488779881 36681973 1781760 2838 1115994
1488779882 44234739 1781760 2772 1099996
1488779883 33586842 1781760 2442 1086742
1488779884 28761892 1781760 2640 1096342
1488779885 32747696 1781760 2442 1038090
1488779886 34535531 1781760 2904 1212520
1488779887 29377025 1781760 2640 1031388
1488779888 37198323 1781760 2640 1063200
1488779889 38132812 1781760 2640 1097610
1488779890 26821970 1781760 2442 1000554
1488779891 45841237 1781760 3168 1361658
1488779892 33303194 1781760 2442 1030030
1488779893 43027861 1781760 2904 1158686
1488779894 30019736 1781760 2310 1028316
1488779895 29562757 1781760 2640 1158582
1488779896 32521158 1781760 2574 1026278
1488779897 38484144 1781760 3168 1125650
1488779898 27819821 1781760 2838 1040772
1488779899 33109227 1781760 2442 1077902
1488779900 41372704 1781760 2772 1162378
1488779901 37580306 1781760 3300 1286144
1488779902 33224057 1781760 2574 1153640
1488779903 29496371 1781760 2376 973756
1488779904 33791939 1781760 2442 1089710
1488779905 36308899 1781760 2640 1043948
1488779906 35362463 1781760 2772 1153768
1488779907 35314741 1781760 2178 965712
1488779908 38075545 1781760 3036 1204708
1488779909 28121394 1781760 2640 1064726
1488779910 41360958 1781760 2772 1190602
1488779911 37534024 1781760 2970 1127926
1488779912 31167306 1781760 3102 1132138
1488779913 36606128 1781760 3036 1215138
1488779914 28754623 1781760 2376 1001390
1488779915 33921180 1781760 3168 1295030
1488779916 32689043 1781760 2640 1088556
1488779917 34877566 1781760 2970 1127210
1488779918 27078628 1781760 2838 1080776
1488779919 44077291 1781760 3102 1343394
1488779920 29122923 1781760 2640 1050376
1488779921 29780272 1781760 2442 1020610
1488779922 35304987 1781760 2970 1215550
1488779923 40526845 1781760 2376 926944
1488779924 24092643 1781760 2838 1144678
1488779925 32774246 1781760 2112 924484
1488779926 39955549 1781760 2310 1006776
1488779927 32760384 1781760 2904 1176540
1488779928 33688080 1781760 2772 1152868
1488779929 41678216 1781760 2772 1153528
1488779930 26713775 1781760 2706 1034346
1488779931 36313000 1781760 3036 1204992
1488779932 35907297 1781760 3102 1186920
1488779933 26022070 1781760 2376 1026574
1488779934 39409017 1781760 2706 1160606
1488779935 39958811 1781760 2310 988028
1488779936 26235212 1781760 2574 1105562
1488779937 37750728 1781760 2838 1146954
1488779938 25020555 1781760 2772 1020400
1488779939 27605869 1781760 2838 1097090
1488779940 35304832 1781760 2442 1028916
1488779941 38732006 1781760 2838 1172774
1488779942 30787648 1781760 2442 1094326
1488779943 45193793 1781760 2904 1126486
1488779944 29797675 1781760 3036 1121628
1488779945 47492436 1781760 2838 1176322
1488779946 29145974 1781760 2508 1076184
1488779947 46554325 1781760 2904 1121196
1488779948 33134412 1781760 2838 1231082
1488779949 43594382 1781760 3036 1150456
1488779950 27395337 1781760 2772 1091652
1488779951 42595929 1781760 2640 1184530
1488779952 41473748 1781760 2904 1277046
1488779953 32528198 1912832 2574 1019828
1488779954 33779781 1785856 3168 1165344
1488779955 38707911 1785856 2904 1158442
1488779956 43282095 1785856 2970 1114716
1488779957 34863702 1785856 2772 1203282
1488779958 28036287 1785856 2772 1012154
1488779959 32404386 1785856 3366 1307780
1488779960 29551857 1785856 2706 1091126
1488779961 26398206 1785856 2640 975518
1488779962 30178508 1785856 3234 1298526
1488779963 37709997 1785856 3102 1173348
1488779964 40288482 1785856 3036 1207268
1488779965 27994445 1785856 2112 898994
1488779966 42395567 1785856 3036 1187218
1488779967 33760228 1785856 2640 1096812
1488779968 31542357 1785856 2970 1150326
1488779969 31979763 1785856 2904 1159916
1488779970 33808711 1785856 2574 1149962
1488779971 35498308 1785856 2178 912968
1488779972 44368900 1785856 3300 1341048
1488779973 38455215 1785856 2508 1036720
1488779974 32569854 1785856 2442 1091874
1488779975 35435960 1785856 2970 1165734
1488779976 34222016 1785856 3036 1101472
1488779977 38193383 1785856 3102 1170276
1488779978 27753260 1785856 2640 1016858
1488779979 35473170 1785856 2904 1189628
1488779980 45620727 1785856 3168 1265206
1488779981 34837507 1785856 2640 1113476
1488779982 28010170 1785856 2508 1042838
1488779983 33737459 1785856 2772 1146624
1488779984 34631834 1785856 2508 1084178
1488779985 41141622 1785856 2706 1189346
1488779986 40390958 1785856 2574 1132090
1488779987 45504708 1785856 3102 1305712
1488779988 39950121 1785856 3036 1122032
1488779989 41583599 1785856 3168 1247372
1488779990 38153595 1785856 2112 930078
1488779991 30966157 1785856 2970 1194892
1488779992 39215141 1785856 2772 1100882
1488779993 31292061 1785856 3102 1248236
1488779994 36838305 1785856 2772 1006838
1488779995 38966229 1785856 3762 1370802
1488779996 38691335 1785856 2574 978654
1488779997 32547135 1785856 2772 1141584
1488779998 39796228 1785856 2838 1100184
1488779999 45130344 1785856 2970 1222998
1488780000 25077737 1785856 2574 975684
1488780001 38371598 1785856 2706 1088662
1488780002 38040800 1785856 2706 1162204
1488780003 32196235 1785856 2640 1160466
1488780004 36698230 1785856 2904 1171402
1488780005 33009514 1785856 2508 1022546
1488780006 37234109 1785856 2706 1174368
1488780007 31983542 1785856 3102 1151414
1488780008 23597748 1785856 2574 968684
1488780009 37366440 1785856 2838 1092192
1488780010 39820678 1785856 2706 1108134
1488780011 43764980 1785856 2904 1176500
1488780012 30924183 1785856 2904 1136174
1488780013 38741840 1785856 2706 1109480
1488780014 31422534 1785856 2640 1088286
1488780015 18001106 1785856 2112 892586
1488780016 36804090 1785856 2574 1041986
1488780017 40712756 1785856 3036 1129916
1488780018 37087798 1785856 2772 1082450
1488780019 38237008 1785856 3102 1206220
1488780020 34739415 1785856 2442 1121974
1488780021 37367709 1785856 2706 1077138
1488780022 31369065 1785856 2574 1150158
1488780023 40466105 1785856 2772 1175006
1488780024 45997314 1785856 2772 1115776
1488780025 29864190 1785856 2640 1073334
1488780026 26872015 1785856 3102 1130430
1488780027 29999528 1785856 3036 1125560
1488780028 31461537 1785856 2904 1157872
1488780029 38173553 1785856 2904 1162658
1488780030 43056978 1785856 2838 1176850
1488780031 40205679 1785856 2574 1168672
1488780032 25484745 1785856 2706 1038110
1488780033 30799136 1785856 2706 1065576
1488780034 50025808 1785856 2706 1128894
1488780035 36632138 1785856 2706 1155556
1488780036 33837412 1785856 2838 1084492
1488780037 28675812 1785856 2640 1029868
1488780038 34641392 1785856 2706 1087276
1488780039 55578361 1785856 2772 1160264
1488780040 31730676 1785856 2706 1127058
1488780041 40037877 1785856 2904 1201034
1488780042 20754820 1785856 2178 899272
1488780043 36867371 1785856 2706 1158088
1488780044 42792833 1785856 2838 1257734
1488780045 23886789 1785856 2442 975876
1488780046 41612933 1785856 3498 1271064
1488780047 34315481 1785856 2904 1274094
1488780048 30819151 1785856 2508 1034760
1488780049 42182170 1785856 2838 1239550
1488780050 36544735 1785856 2508 1036032
1488780051 18856868 1785856 2574 1005436
1488780052 32896918 1785856 2706 1095834
1488780053 35560657 1785856 3036 1134878
1488780054 34674594 1785856 2772 1146382
1488780055 32896362 1785856 2838 1082510
1488780056 28309126 1785856 2508 1030034
1488780057 36420217 1785856 2970 1202316
1488780058 27302843 1785856 3102 1134162
1488780059 34479999 1785856 2640 1026180
1488780060 46819127 1785856 3234 1227740
1488780061 27227029 1785856 2970 1152958
1488780062 31096934 1785856 3036 1248222
1488780063 24688643 1785856 2310 951420
1488780064 34449847 1785856 2574 1104166
1488780065 30256327 1785856 3102 1158560
1488780066 42115057 1785856 3300 1240312
1488780067 27332484 1785856 2112 940624
1488780068 25901681 1785856 2640 1091072
1488780069 35368172 1785856 2970 1079932
1488780070 36720848 1785856 2970 1186350
1488780071 20352167 1785856 2178 840698
1488780072 30104699 1785856 2574 1095110
1488780073 40564735 1785856 2508 1074482
1488780074 26354757 1785856 2640 1066980
1488780075 38975554 1785856 2442 1086540
1488780076 44663123 1785856 2706 1177970
1488780077 32409342 1785856 3300 1289344
1488780078 32524319 1785856 2244 958948
1488780079 29796712 1785856 2706 1093076
1488780080 35148714 1785856 2442 1087534
1488780081 33975290 1785856 2706 1097608
1488780082 42920715 1785856 3036 1295332
1488780083 33233558 1785856 2376 970332
1488780084 33818740 1785856 2838 1160010
1488780085 35965042 1785856 2904 1114866
1488780086 24083647 1785856 2508 1030426
1488780087 38585977 1785856 2772 1098654
1488780088 35754909 1785856 2442 1077560
1488780089 32075199 1785856 2772 1170922
1488780090 35280089 1785856 3168 1102380
1488780091 25759338 1785856 2310 1015408
1488780092 42289534 1785856 2772 1063534
1488780093 26783509 1785856 2970 1059288
1488780094 32089046 1785856 3234 1186504
1488780095 31699516 1785856 3102 1270850
1488780096 36805618 1785856 2838 1173220
1488780097 54765283 1785856 2442 1087846
1488780098 32500088 1785856 2904 1097554
1488780099 34448510 1785856 2904 1130346
1488780100 38229942 1785856 2838 1196924
1488780101 25895846 1785856 2442 972372
1488780102 28392446 1785856 2640 1028192
1488780103 35536861 1785856 2838 1148900
1488780104 31916068 1785856 3168 1190630
1488780105 30117619 1785856 2640 1096090
1488780106 34993532 1785856 2772 1203006
1488780107 36110512 1785856 2376 969278
1488780108 31714760 1785856 2970 1099234
1488780109 29865828 1785856 2772 1091142
1488780110 29521771 1785856 2310 1029894
1488780111 29100571 1785856 3168 1159352
1488780112 32936090 1785856 2904 1101758
1488780113 43827865 1785856 3498 1313658
1488780114 28769874 1785856 2112 930106
1488780115 39400138 1785856 3036 1240972
1488780116 39494664 1785856 2508 1010894
1488780117 29352038 1785856 2574 1059454
1488780118 42699858 1785856 2970 1105934
1488780119 24647671 1785856 2904 1081868
1488780120 46572159 1785856 3300 1246426
1488780121 30690420 1785856 2772 1001032
1488780122 36762645 1785856 3036 1178470
1488780123 34222653 1785856 2706 1092756
1488780124 32641646 1785856 2838 1123682
1488780125 37814978 1785856 2904 1204048
1488780126 49360798 1916928 2376 981088
1488780127 34871238 1916928 2508 1029334
1488780128 33522104 1916928 2574 1097110
1488780129 36934016 1916928 2706 1169326
1488780130 37316780 1916928 2838 1198602
1488780131 20275024 1916928 2574 908516
1488780132 46833165 1916928 2904 1109776
1488780133 46152665 1916928 2904 1099042
1488780134 29105627 1789952 2442 1048784
1488780135 40113362 1789952 2442 1073038
1488780136 29155798 1789952 2310 1026476
1488780137 36765964 1789952 3102 1317634
1488780138 25669976 1789952 1650 740722
1488780139 26818456 1789952 2970 1173078
1488780140 29625436 1789952 2640 1026358
1488780141 36322349 1789952 3168 1135898
1488780142 30632123 1789952 3102 1121198
1488780143 29024495 1789952 2904 1105586
1488780144 29122387 1789952 3036 1090646
1488780145 57419634 1789952 3366 1292938
1488780146 41000938 1789952 1980 862314
1488780147 27388476 1789952 3036 1261400
1488780148 35594862 1789952 2310 1030962
1488780149 43414585 1789952 2838 1095120
1488780150 41271679 1789952 2706 1114694
1488780151 33354633 1789952 2838 1075986
1488780152 38117852 1789952 3168 1251240
1488780153 32538576 1789952 2904 1202954
1488780154 29663500 1789952 2244 964436
1488780155 38610892 1789952 3102 1297090
1488780156 39466643 1789952 2310 1052528
1488780157 31302911 1789952 2640 1025310
1488780158 30811864 1789952 3168 1208396
1488780159 34024563 1789952 2772 1045084
1488780160 63736471 1789952 2838 1191412
1488780161 33078086 1789952 2772 1120692
1488780162 34690409 1789952 3498 1218890
1488780163 36462230 1789952 2244 847058
1488780164 37535554 1789952 2904 1182842
1488780165 31143019 1789952 2376 965608
1488780166 35089145 1789952 2970 1225822
1488780167 29813108 1789952 2838 1100148
1488780168 35242163 1789952 2772 1143114
1488780169 37074368 1789952 2640 1116854
1488780170 28173709 1789952 2904 1154296
1488780171 34030865 1789952 2574 1060982
1488780172 36474241 1789952 2706 1060928
1488780173 39222873 1789952 2904 1153694
1488780174 31510406 1789952 2376 970510
1488780175 40315511 1789952 2706 1159454
1488780176 33631914 1789952 2310 991496
1488780177 36111057 1789952 2772 1034834
1488780178 35746651 1789952 2640 1080882
1488780179 27693679 1789952 2838 1089422
1488780180 29277982 1789952 2838 1162426
1488780181 34073467 1789952 3036 1238412
1488780182 21521374 1789952 2178 882794
1488780183 34984398 1789952 3036 1181082
1488780184 31364739 1794048 3102 1292268
1488780185 29603926 1794048 2178 913034
1488780186 27363771 1794048 2904 1133370
1488780187 44866731 1794048 3696 1351986
1488780188 26919798 1794048 2706 980774
1488780189 33867806 1794048 2574 1034392
1488780190 26714588 1794048 2640 1072652
1488780191 37342679 1794048 2970 1066708
1488780192 53626178 1794048 2838 1212698
1488780193 38915282 1794048 2706 1105028
1488780194 42486490 1794048 2706 1095516
1488780195 26248496 1794048 2442 1054672
1488780196 31136604 1794048 2376 1060542
1488780197 24866125 1794048 2706 968824
1488780198 33468682 1794048 3564 1225836
1488780199 42299932 1794048 3630 1365144
1488780200 33662740 1794048 2838 1067908
1488780201 26901811 1794048 2706 1068776
1488780202 34672794 1794048 2904 1159302
1488780203 43166775 1794048 2970 1110962
1488780204 36822304 1794048 2508 1058792
1488780205 28819717 1794048 2904 1169558
1488780206 32478549 1794048 2904 972554
1488780207 31186709 1794048 3102 1169158
1488780208 29617958 1794048 2904 1158632
1488780209 40814102 1794048 2706 1092820
1488780210 41277281 1794048 2772 1117020
1488780211 34373359 1794048 2046 881868
1488780212 47957516 1794048 2838 1169382
1488780213 33272213 1794048 2772 1089070
1488780214 36445195 1794048 2838 1161162
1488780215 36918702 1794048 2970 1161552
1488780216 33867543 1794048 2310 975292
1488780217 33536964 1794048 2970 1135868
1488780218 35906858 1794048 3300 1256246
1488780219 28477924 1794048 2376 1021776
1488780220 34017445 1794048 2706 1156770
1488780221 37045674 1794048 2640 1035666
1488780222 49647932 1794048 2706 1179800
1488780223 37029408 1794048 2508 950302
1488780224 38389376 1794048 2574 1157904
1488780225 28110416 1794048 2772 1037590
1488780226 30332134 1794048 2376 1033574
1488780227 38727295 1794048 2640 1092898
1488780228 40371454 1794048 2640 1160188
1488780229 43892153 1794048 3102 1246390
1488780230 39176501 1794048 2442 1076652
1488780231 26001681 1794048 2574 1104942
1488780232 38485921 1794048 2706 1090714
1488780233 30424401 1794048 2508 1087502
1488780234 34150150 1794048 2772 1137998
1488780235 32230446 1794048 3300 1186456
1488780236 42070539 1794048 3102 1206908
1488780237 28019837 1794048 2772 1134804
1488780238 30279008 1794048 2574 1143706
1488780239 30562347 1794048 2640 1098366
1488780240 30788938 1794048 2376 1027662
1488780241 47518432 1794048 2706 1120234
1488780242 65207307 1794048 2970 1147986
1488780243 49703763 1794048 3300 1312940
1488780244 26048889 1794048 2904 1197024
1488780245 37859752 1794048 2574 1095202
1488780246 27063396 1794048 2706 1043210
1488780247 33472376 1794048 2838 1090860
1488780248 37509565 1794048 2838 1218862
1488780249 35447005 1794048 2904 1167670
1488780250 38686541 1794048 3036 1128548
1488780251 23676992 1794048 2376 999012
1488780252 43535247 1794048 2904 1120042
1488780253 33815684 1794048 2838 1207264
1488780254 60220065 1794048 3168 1384520
1488780255 35802741 1794048 2112 827292
1488780256 32996658 1794048 3036 1204122
1488780257 34763543 1794048 2970 1148516
1488780258 38828681 1794048 2574 987788
1488780259 40253129 1794048 2508 1138212
1488780260 30759598 1794048 3168 1218014
1488780261 41280442 1794048 2970 972520
1488780262 29060270 1794048 2838 1118080
1488780263 38350819 1794048 2970 1190664
1488780264 29716630 1794048 2640 1006020
1488780265 31514199 1794048 2706 1102732
1488780266 28149752 1794048 2904 1012766
1488780267 35864420 1794048 2706 1120578
1488780268 43814330 1794048 3036 1282142
1488780269 43956196 1794048 2442 973446
1488780270 29490233 1794048 2442 1089004
1488780271 39263491 1794048 2904 1191436
1488780272 34172605 1794048 2970 1258736
1488780273 42256510 1794048 3300 1237552
1488780274 27440506 1794048 2310 963224
1488780275 31708713 1794048 2772 1088762
1488780276 33148473 1794048 3234 1209178
1488780277 46780159 1794048 2970 1062590
1488780278 27632312 1794048 2574 1086206
1488780279 37129265 1794048 3366 1250358
1488780280 26164960 1794048 2772 1025810
1488780281 34022734 1794048 2442 1085464
1488780282 38180780 1794048 2838 1179712
1488780283 46489574 1794048 2838 1138828
1488780284 30587902 1794048 2640 1096846
1488780285 38321929 1794048 2838 1170478
1488780286 36474397 1794048 3102 1226904
1488780287 33134903 1794048 2574 1101974
1488780288 32259681 1794048 2640 1092526
1488780289 44797234 1794048 3168 1274074
1488780290 35283406 1794048 2706 1032366
1488780291 34339891 1794048 2772 1129840
1488780292 35218375 1794048 2970 1161980
1488780293 31556119 1794048 2574 1064540
1488780294 35841045 1794048 2970 1165404
1488780295 34321455 1794048 2508 1103044
1488780296 40765457 1794048 2970 1222868
1488780297 34681249 1794048 2838 1166254
1488780298 40090001 1794048 2640 1086432
1488780299 40835272 1794048 2970 1233302
1488780300 37867724 1794048 2244 1021456
1488780301 43181072 1794048 3102 1246338
1488780302 34982336 1794048 2772 1084376
1488780303 36402470 1794048 2772 1170836
1488780304 43466831 1794048 3300 1236104
1488780305 27710445 1794048 3036 1141712
1488780306 29307181 1794048 2508 1091296
1488780307 43138405 1794048 3168 1237268
1488780308 40795470 1794048 2706 1162358
1488780309 35751139 1794048 2904 1153984
1488780310 39052214 1794048 2442 1057214
1488780311 36354232 1794048 2640 1077134
1488780312 35116183 1794048 2706 1154524
1488780313 33620872 1794048 2706 1192650
1488780314 35135418 1794048 2904 1185494
1488780315 27654156 1794048 2442 1034802
1488780316 40703937 1794048 2772 1192792
1488780317 33578492 1794048 2838 1139080
1488780318 34644552 1794048 2574 1092056
1488780319 32943604 1794048 2838 1221232
1488780320 29945516 1794048 2772 1158698
1488780321 38060480 1794048 3036 1186048
1488780322 29913520 1794048 2904 1141056
1488780323 34925300 1794048 2706 1217706
1488780324 42081682 1794048 2838 1119792
1488780325 28613800 1794048 2904 1142546
1488780326 38522840 1794048 2838 1182848
1488780327 36477071 1794048 2904 1179476
1488780328 33565557 1794048 2640 1011196
1488780329 29180671 1794048 3036 1181892
1488780330 41668062 1794048 3168 1192382
1488780331 36123612 1794048 2970 1245530
1488780332 32111326 1794048 2244 975450
1488780333 33603509 1794048 2574 1132640
1488780334 30565912 1794048 2904 1218598
1488780335 41519351 1794048 3300 1293810
1488780336 39603165 1794048 2640 1093778
1488780337 31367727 1794048 3300 1217082
1488780338 25803345 1794048 2508 986952
1488780339 49844567 1794048 2904 1192312
1488780340 29438978 1794048 2970 1125940
1488780341 32811693 1794048 2772 1095004
1488780342 29518825 1794048 2574 1097018
1488780343 25830025 1794048 2640 1088046
1488780344 34690939 1794048 3234 1234650
1488780345 31358708 1794048 2970 1154260
1488780346 24116229 1794048 2574 972994
1488780347 41137868 1794048 3102 1237706
1488780348 59496078 1794048 3168 1287074
1488780349 31720567 1794048 2508 1153376
1488780350 34897281 1794048 2508 1049526
1488780351 31242378 1794048 2970 1147308
1488780352 34019286 1794048 3168 1240792
1488780353 33812072 1794048 2970 1099850
1488780354 28606588 1794048 2970 1202216
1488780355 54255080 1794048 3366 1243764
1488780356 32881107 1794048 2574 1090388
1488780357 28319679 1794048 2508 1091006
1488780358 33683979 1794048 3036 1223968
1488780359 41364836 1794048 2904 1190106
1488780360 40512018 1794048 2970 1078592
1488780361 34333746 1794048 2838 1123598
1488780362 28908797 1794048 2706 1157476
1488780363 32645902 1794048 2772 1136670
1488780364 28027277 1794048 2574 1105628
1488780365 35453786 1794048 2904 1210382
1488780366 39265198 1794048 2838 1181622
1488780367 34127597 1794048 2838 1146020
1488780368 62960072 1794048 3036 1308462
1488780369 26168184 1794048 2046 879110
1488780370 41369833 1794048 2772 1233954
1488780371 39866740 1794048 3696 1432864
1488780372 29497625 1794048 2376 949446
1488780373 36478378 1794048 3102 1218326
1488780374 37174610 1794048 2640 1047076
1488780375 40038655 1794048 3168 1355950
1488780376 25435585 1794048 2112 920664
1488780377 37175611 1794048 2904 1205206
1488780378 28270332 1794048 2574 1064766
1488780379 40202425 1794048 2838 1188654
1488780380 45991165 1794048 2706 1114774
1488780381 25654704 1794048 2706 1148804
1488780382 31056541 1794048 2904 1150906
1488780383 35226266 1794048 3168 1182556
1488780384 24409958 1794048 2574 1082332
1488780385 39681513 1794048 2640 1157414
1488780386 28121297 1794048 2772 1103166
1488780387 33583309 1794048 3366 1177926
1488780388 29986446 1794048 2772 1118698
1488780389 28986971 1794048 2508 1050132
1488780390 31726201 1794048 2640 1041974
1488780391 37434440 1794048 2772 1199368
1488780392 27872003 1794048 2574 1058524
1488780393 30485271 1794048 2904 1094554
1488780394 33679603 1794048 2838 1197906
1488780395 26782541 1794048 2640 1008070
1488780396 40358132 1794048 3498 1233532
1488780397 27925692 1794048 2706 1079350
1488780398 38487584 1794048 2706 1137392
1488780399 29652772 1794048 2970 1132436
1488780400 35093212 1794048 2574 1149408
1488780401 33981984 1794048 3168 1241226
1488780402 36297736 1794048 3036 1172090
1488780403 25272748 1794048 2640 1025698
1488780404 36625766 1794048 2640 1026918
1488780405 36155510 1794048 3102 1156956
1488780406 35836674 1794048 2838 1228900
1488780407 34315224 1794048 2640 1085970
1488780408 37846650 1794048 2376 1053816
1488780409 30831384 1794048 2838 1089562
1488780410 34052734 1794048 3234 1182260
1488780411 32439981 1794048 2904 1161072
1488780412 35365639 1794048 2706 1057548
1488780413 38339649 1794048 2904 1189004
1488780414 34296024 1794048 2904 1144218
1488780415 30399910 1794048 2772 1087938
1488780416 31444574 1794048 3102 1225770
1488780417 40660205 1794048 3300 1298722
1488780418 25401621 1794048 2112 956400
1488780419 32293772 1794048 2904 1128338
1488780420 32462542 1794048 2970 1140784
1488780421 31743005 1794048 2508 1093274
1488780422 35430532 1798144 2574 1087024
1488780423 38530038 1798144 3102 1238536
1488780424 34018324 1798144 2904 1219934
1488780425 29106359 1798144 2904 1121572
1488780426 37316647 1798144 2508 1100446
1488780427 28216612 1798144 2706 1068178
1488780428 40802873 1798144 2970 1123972
1488780429 31475342 1798144 3234 1171246
1488780430 23921329 1798144 2970 1070776
1488780431 41174845 1798144 3102 1160062
1488780432 42921860 1798144 3366 1375788
1488780433 35884448 1798144 2772 1154506
1488780434 39779105 1798144 3102 1103592
1488780435 22831138 1798144 2838 1143042
1488780436 33882743 1798144 2310 980084
1488780437 36866105 1798144 2772 1120718
1488780438 30836094 1798144 2838 1210312
1488780439 34755520 1798144 2706 1081688
1488780440 31922745 1798144 2772 1130818
1488780441 41333274 1798144 2772 1187032
