121	719293 36256130 898714144 1020180841 1090997580
122	777609 40498948 914247325 1021704550 1107375815
123	649888 31445915 940552655 1015997133 1285015501
124	806591 36084438 895764478 969971148 1163091415
125	843261 38208617 922393287 1031443688 1092760493
126	671339 38958303 933569264 1013660625 1084571602
127	712971 34006463 926070983 1013236482 1222329226
128	570730 41076524 855503621 981215278 1141792941
129	758434 39691939 851463678 1001410039 1069340072
130	774961 37461200 854935911 1047291492 1133748158
131	798999 45168567 937188920 1045690405 1173143530
132	952044 53740459 884227510 1007934247 1090655916
133	763794 35784430 910873923 1001377064 1120929798
134	785090 35935522 834251733 971767435 1183638631
135	753827 39175993 923208171 1034690561 1158400569
136	845564 44519789 874090938 980174555 1163353837
137	981457 30854581 880716061 1039317742 1076141541
138	780483 35278827 946827762 1031945724 1131333865
139	1091224 48372568 934965569 1012138535 1122699262
140	785266 44234739 878971118 971682321 1074310405
141	713653 40671943 849715188 992628685 1102384043
142	714220 50118750 863973802 1025636442 1186106115
143	979714 33432447 920786618 978964160 1106922345
144	883695 34535531 951424896 984616017 1144458046
145	941792 32116957 873418936 1002109504 1153396704
146	727737 37198323 859810005 977455273 1153949669
147	857320 48147732 890189925 1025418708 1114818123
148	836502 44393615 871836508 1002178756 1118827280
149	758543 45841237 849373420 1030199105 1202709134
150	774886 37568321 871789408 958867060 1255686566
151	671138 43027861 877951471 986213757 1254374295
152	764906 30019736 862580923 1023075821 1200914791
153	875141 35429904 857456376 996631985 1153023657
154	757210 35819178 951422492 1060217196 1111353210
155	820258 39509743 872609306 1041899438 1234850999
156	798675 34016775 906834526 1067723638 1195614583
157	857561 44135268 843637682 916385831 1206046949
158	774811 41372704 859138766 944603822 1174081270
159	775488 37580306 914416578 973243788 1131605982
160	830559 33224057 907678614 991637465 1154567326
161	998317 35005917 922135217 1032064098 1179980758
162	754200 36237058 948008813 1040636397 1199029557
163	814299 36308899 940438918 1003649787 1202059642
164	933705 39882330 917253464 1023264125 1178433581
165	718471 35314741 840815934 949388817 1222013161
166	757513 40127650 926882193 997881688 1132976747
167	778149 33306539 904931306 1009085047 1144217741
168	761192 42727102 910159033 991959188 1124539571
169	931414 45741057 918830996 1048445667 1163817991
170	824061 36256103 887001572 996620142 1156074423
171	758663 36606128 910012658 1035075402 1167626603
172	705465 34934009 927796589 1022805145 1186007171
173	759237 43630772 896801642 951544755 1249696486
174	857113 40709994 911506987 1003512260 1249493032
175	1003887 42918567 938395651 1043893351 1089235754
176	785829 37853086 932300085 989037839 1084081824
177	808517 44077291 912237813 981660206 1158963392
178	750274 48028831 942839651 1053601955 1123763307
179	762046 29780272 935255843 1051850397 1106190966
180	839041 48683149 893706833 1004067085 1155349583
181	754557 40526845 952648917 1033836079 1186754864
182	865419 35138236 902235715 1033229077 1185272651
183	760195 39945766 947595032 1022965941 1106083857
184	701998 39955549 961414352 1080952499 1252530665
185	813191 40400797 940677472 1018766546 1094348299
186	693140 39991017 855226916 948279156 1105753735
187	812671 41678216 865390810 986643899 1172090894
188	897164 39806038 876804639 958196154 1184850611
189	888673 36313000 821895351 1020827216 1184138289
190	786406 35907297 892731791 1021544954 1199064691
191	636625 38409648 865295654 1079362612 1237996783
192	723652 45988554 833770155 1009267411 1093898461
193	845646 41296648 973273521 1047703189 1133655606
194	778397 44059212 841661932 1034707275 1180509699
195	960337 37750728 871513983 1018412796 1136370276
196	753744 52833896 864972072 1000888525 1181773157
197	925563 58259897 874220932 980175014 1093900815
198	739981 42702108 901688650 1018846399 1107683121
199	736502 38732006 856248901 999282564 1114921783
200	819273 39073984 907556708 1053306718 1099849438
201	630194 45193793 859426836 984431553 1113462365
202	843768 32559908 896017869 1025792941 1283163540
203	949549 47492436 867010615 1007327682 1318919223
204	591336 35536554 856325238 995282282 1146694203
205	819212 46554325 907392347 979544205 1111193557
206	823651 33134412 881076622 1014875820 1160508384
207	825869 43594382 898635622 1054905842 1161072949
208	892888 39851980 791182076 922862693 1255865469
209	630791 42595929 867094484 980073224 1119452632
210	748015 41473748 873119926 1028466789 1141981738
211	794132 35736251 860064184 1034818853 1180270743
212	887833 33779781 799723329 959411990 1072614056
213	636176 38707911 841780871 1011918041 1183444067
214	837146 43282095 920534603 1002234756 1214614227
215	826071 34863702 872369784 987564523 1148204470
216	712268 48107653 916775040 1039774198 1073940758
217	827406 33454457 862103455 1019900722 1112628931
218	889511 35067108 917946516 1000596341 1110839063
219	746457 33749947 872014940 953036676 1298504983
220	745743 32752557 913408193 1034135463 1100080156
221	746177 37709997 815531117 945732476 1093123835
222	831608 40288482 943278063 1009840177 1209693304
223	744828 35768425 885071848 985960450 1155567141
224	981250 42395567 830895251 1003527673 1121631637
225	744950 38168035 950980329 989899240 1167121633
226	846471 34353701 850449611 1041445011 1141360227
227	864334 31979763 829067737 976128506 1258014103
228	812045 43745648 761923526 989526408 1075885871
229	747134 35498308 801445368 997624805 1082503265
230	945536 44368900 907269379 1060961720 1171772997
231	713425 38455215 912321311 972797797 1159502033
232	881992 37622689 879969763 1015438755 1083120336
233	747144 35435960 896629593 1043343369 1180771643
234	788628 36967623 873603375 971653430 1205313475
235	945930 38193383 942640853 1037912866 1127919939
236	820003 44077548 889720564 1034995303 1168500633
237	801827 35473170 927321242 1023401651 1170771135
238	772353 45620727 824224168 969490955 1178724535
239	807537 36509398 829061668 1012356017 1204436709
240	621861 58056021 862216385 998914813 1142693852
241	674229 35983515 859181715 1010205351 1192263901
242	694630 34631834 824197968 1036037645 1186238657
243	644089 43062630 861792034 1000733849 1213844255
244	859236 40390958 899401562 983994746 1193822414
245	820183 45504708 896269469 997392552 1221391790
246	868976 42817885 899504434 972862772 1047448277
247	725589 41583599 920753425 1003062570 1113903702
248	820076 38153595 902080427 1042051713 1212758762
249	825229 47994243 886028799 1039133890 1178326397
250	876763 39215141 928015736 1066225126 1192656023
251	736999 39630707 878569017 1035769544 1117867688
252	865111 43112386 927210664 1007889944 1107791436
253	876271 40204457 907599622 1032207550 1230171100
254	752840 40567110 937707834 1035953142 1229632441
255	766740 36381979 961982588 1043584231 1162137165
256	712871 39796228 905331068 1059109557 1173800913
257	898265 48280915 925473625 1001185849 1149073756
258	856140 44841842 839337885 959247437 1268045336
259	670134 45792106 829263639 995028929 1132480794
260	892815 44180592 782505425 1038120151 1166431378
261	894593 46857369 827426132 918020213 1140274910
262	716041 42587540 818861800 1025653576 1172214805
263	767589 57455180 866229396 1021420818 1268527668
264	882928 37301081 869131939 972690694 1154512432
265	745108 38602147 901322324 1008644321 1111309425
266	684704 28221827 923649308 1026047380 1229463603
267	728905 37366440 934282333 1032936197 1096681659
268	862705 39820678 941565859 1011123095 1212943351
269	854258 43764980 786358387 982629034 1085646105
270	839712 30924183 765696705 1037884529 1248127078
271	879016 38741840 843456227 946466171 1083493111
272	719869 31422534 865371866 1001104953 1112110721
273	827936 28962896 829062415 996240311 1123271097
274	757640 36804090 775621535 986978060 1163201383
275	664839 40712756 610480334 935273737 1146035545
276	859827 37087798 673919851 951478823 1137094719
277	943485 38237008 698321458 947870107 1121884828
278	790830 34739415 737033063 897508045 1146402585
279	743133 37367709 862151608 931103014 1113405174
280	860009 41198141 839835728 992447884 1123696054
281	667880 40466105 866373908 994907324 1178808938
282	851788 45997314 849063562 991513290 1191039402
283	811529 42192834 887646924 1000781757 1169721923
284	800268 30627905 862888695 1013589554 1165030816
285	804286 41208657 842323252 986178214 1182109575
286	978164 31461537 856117159 1031773795 1142485008
287	917403 38173553 920152320 1009798067 1136819088
288	891006 43056978 908525800 983664660 1117260846
289	1003220 40205679 879396761 1029037150 1088353424
290	794053 45630974 866445389 998588885 1129797358
291	739924 37225559 858409303 979279409 1204851201
292	681987 50025808 848686284 935739447 1212586398
293	854337 38858234 760261668 1040609591 1115933496
294	778047 37466729 877372620 971796605 1130466743
295	820961 33476068 858492829 1008709754 1145247929
296	743445 34867382 822361350 1000720770 1048580341
297	670099 55578361 805932491 989152483 1113772591
298	770939 36110423 878656039 954198121 1083845160
299	777948 45648959 797202038 962946923 1127929038
300	712806 36302099 782766698 1040837884 1193592333
301	898634 36867371 915916560 995248471 1134210949
302	848034 42792833 901369886 1025384069 1120179057
303	577987 40695806 866713704 1001210364 1195771712
304	889272 41612933 844797472 1041401020 1098683814
305	815105 41841176 892707789 981004199 1386358009
306	867888 32253198 889817896 1009249021 1383600834
307	719183 42182170 831382968 991529340 1144557172
308	961543 36544735 859772513 948085232 1125795668
309	667841 28394458 808808490 1005952365 1157146415
310	684901 32896918 876151002 1021898471 1147570555
311	882354 35560657 852916958 1043123337 1212296726
312	736630 36091772 803491672 967248782 1182019804
313	956048 32896362 825755069 1004359302 1106148441
314	561506 53097581 801666369 990843781 1209321459
315	855672 42066025 873172044 982140447 1129007644
316	860382 39501157 846300343 929638184 1150486148
317	677195 34479999 890033775 952962282 1072128676
318	794359 46819127 797472368 1034984398 1173487087
319	751627 38524597 839962911 1068132577 1146297418
320	848493 39061789 839729654 1001284470 1168091545
321	732701 37848541 914907431 1015967056 1163875912
322	911353 46142334 951993026 1045663746 1154880953
323	800669 49076549 979551784 1015860081 1105554670
324	762342 48541014 941005961 1051279448 1090408852
325	679954 36906797 814652483 1022943716 1114258717
326	863258 57816695 922828309 1043793532 1172752983
327	857741 53211552 951904164 1042861124 1108041500
328	799688 37902999 942209785 997501693 1253316274
329	865914 40422132 910604625 1012399381 1139371205
330	818254 39339281 970995079 1025750108 1206541331
331	875635 40564735 856462894 995432430 1119299289
332	835214 40534611 903243171 988598633 1116961875
333	838719 38975554 809122993 996985851 1121548204
334	697159 47090189 889785507 956654296 1204889240
335	773309 34204404 860174134 968765681 1107240718
336	793360 35663868 919736366 1016670661 1092114404
337	738421 33484353 966200018 1077063512 1142624506
338	680805 37081320 932130070 1042486787 1098908176
339	737337 36964281 887093441 1029064470 1139269672
340	959913 42920715 900897815 960368996 1230274420
341	803818 38973565 908019568 970889296 1240292636
342	831849 33818740 920679303 1049359955 1133086882
343	806490 41760556 888131292 1021810050 1142955831
344	767861 32549572 859145289 1012981111 1121435143
345	904380 38585977 912796041 1060920358 1171873366
346	741678 36575747 927965704 1032539755 1139123202
347	919350 33227981 905415941 1037863932 1232722939
348	637217 35280089 903324991 1041985614 1181702012
349	920782 47015197 883628658 980571107 1083204276
350	733293 42289534 908128311 989748251 1159720210
351	849170 38811235 924158825 1050414827 1135628946
352	720415 40024372 926370818 997964325 1169438949
353	932433 37497010 944411378 1028254064 1203709967
354	770738 36805618 843823646 990235743 1213568533
355	771366 54765283 892264120 1000471957 1133018990
356	794379 35784333 946711272 1001364257 1131855419
357	870053 34448510 920272606 1009459686 1198466339
358	760088 41268048 923102073 1040853827 1121927214
359	810685 33751577 946886515 1036599345 1177873558
360	828074 40920331 943785128 1062251595 1186340939
361	716174 35536861 962088914 1024932529 1175380286
362	728951 41610179 900541654 1014179011 1192883659
363	919540 30117619 910654890 1025320582 1185022574
364	750222 34993532 930942222 1024906428 1213235709
365	876738 38385882 946619545 1032940065 1092548149
366	764706 38094678 915888125 989776355 1135665349
367	765421 39589347 963083844 1012277537 1185683911
368	818616 30263117 889775518 991288734 1112526117
369	747937 41799417 937314940 1019059909 1148732301
370	710063 41839054 938931086 1004380878 1144673460
371	854402 43827865 911379319 1001802456 1149472918
372	728638 46101641 946165802 1011977417 1226469994
373	730627 39400138 871386013 1011024203 1096660557
374	737550 41708426 960894673 1040344073 1250650678
375	737996 39281652 873061701 1004456467 1133633431
376	884163 42699858 947456722 1045245677 1192354359
377	826009 34217338 927722214 1060332188 1177695033
378	634282 46572159 835848429 1033065033 1161408136
379	768875 34273677 971104394 1040183752 1103541452
380	674799 38334405 932893888 1067195475 1113284541
381	779536 35841471 907932881 1005315779 1082839741
382	871745 46919726 944982033 1019953846 1080328618
383	827200 60205920 950894126 1045623199 1130992971
384	646060 49651477 969480489 1007167552 1173276315
385	995938 52562162 954073298 1018997831 1313493026
386	912998 39645178 818399952 1037264211 1130830572
387	763979 46051131 886176858 1018121209 1164039183
388	808357 48729708 935515980 1043535232 1231967210
389	764524 43151848 925340252 957826931 1196722099
390	828462 46833165 827830813 1020182499 1149120888
391	866900 47662440 936606854 1079471521 1272039799
392	855926 31418121 884294883 958333653 1151709515
393	724391 40113362 902422998 1060874907 1189749282
394	925407 29155798 884880092 1073052751 1258252986
395	693282 36765964 876624073 964598404 1218194520
396	903404 35168077 863745899 1031310608 1119100964
397	787376 51454664 855364419 959269481 1257440393
398	666547 31196449 890122339 1037450769 1204293805
399	768449 36322349 886021609 1030307986 1138270297
400	853516 39938811 938475169 1083229206 1213349968
401	807919 38659818 903192956 1035434271 1166146293
402	924747 36647961 868891305 1015938993 1168046736
403	748846 57419634 900029676 1023575924 1146304520
404	769474 41000938 949852493 1004325477 1149845385
405	860422 38224432 882756933 992876424 1293390972
406	847261 44623044 872501186 1072372481 1143211195
407	732686 43414585 881362465 998705870 1148473987
408	933303 41271679 915172062 1005844561 1215208095
409	727272 37626620 874761225 1032582535 1203064560
410	845887 38117852 950922541 1041179058 1139683959
411	735268 46054527 833285762 1019811199 1117281225
412	795173 39769812 846271447 921627005 1241031881
413	1051261 38610892 915546016 987733437 1292210421
414	603017 53182963 893253891 1012978411 1185275401
415	716298 32643674 812048218 1071195635 1155333108
416	887446 47004814 972077691 1017119284 1192778218
417	803199 38769439 914120190 1003177068 1202502189
418	749143 63736471 909630280 988008523 1267575034
419	871399 33078086 921944467 1007351153 1122801301
420	820200 41003456 932919252 1025493767 1273357162
421	838275 36462230 962631787 1021966876 1211011840
422	806127 43377477 879692121 1013022918 1186865470
423	877018 37067746 907433080 1023822928 1210895711
424	801521 35089145 840893969 1024402094 1138358718
425	939651 29813108 922498936 957726876 1102151702
426	725945 41144236 865483016 1010397592 1218530247
427	788384 37671410 931921373 997152481 1167497951
428	861019 36605092 913238396 972493912 1112691083
429	878605 41300200 900280062 1061605161 1179550464
430	697203 36474241 909387935 1009879156 1104577256
431	795745 39222873 923208631 1021898296 1108031813
432	915308 31607571 885861597 981802819 1233327096
433	806591 40315511 856305579 1015680611 1167284047
434	711135 42557884 845551308 1026601217 1162672377
435	792610 36111057 937633815 1037107356 1133087156
436	722772 35746651 880204498 1031695408 1132700215
437	793592 43106602 892804095 1001998150 1103610549
438	885198 37004759 884071072 1015798900 1197350516
439	629974 35295698 892922988 986764296 1081456195
440	831929 42478863 887975061 955638394 1118331887
441	719193 45571121 938616378 1021119548 1114771885
442	750297 36624331 852843622 1043815671 1128570928
443	829634 37978469 932885752 1034477402 1147402439
444	773452 37270845 900883435 1032166509 1084002197
445	890037 44866731 988021564 1058990720 1164564013
446	600993 34759528 933118359 1028112881 1074230419
447	875325 43492758 933536849 1050124737 1206681661
448	895211 39615969 880607655 987367847 1228408785
449	945102 37342679 953498471 1054578745 1117865509
450	666285 53626178 925962600 993908015 1237868750
451	846750 41120363 928439871 1017278749 1092571388
452	852278 42486490 934747397 1043235309 1091056169
453	708778 45875468 919377757 1008571392 1099082787
454	760277 38386577 928539601 980256283 1096831377
455	820005 47831766 926585134 1013169834 1175578383
456	777910 58032536 935040239 998139999 1228840076
457	758762 47304942 908764778 970115323 1180058816
458	788144 49536780 852819949 965524271 1073006420
459	630530 34430379 805047285 983395531 1097136386
460	811661 39837910 905356144 1038641173 1133886530
461	910276 43166775 879541786 967745406 1220406601
462	793492 42662670 901489982 1018031460 1183876370
463	845485 42593386 950368362 1068905082 1186866908
464	781895 34204700 886702842 1045135409 1189000587
465	866856 34188099 853392737 986673739 1162537923
466	647380 49542440 915526906 992966571 1138058513
467	707139 40814102 931462132 995730048 1156613122
468	711858 43198419 947816344 1014548769 1183870703
469	827643 40631526 879789258 1036288895 1136261122
470	708592 47957516 950332624 992631933 1137161526
471	805212 35491709 952929123 1044979034 1256590937
472	735904 39995576 853272473 1013624355 1128987496
473	788745 40730245 922715003 985396832 1123879744
474	773122 40970193 913336908 1018279137 1120186290
475	919743 33536964 885447925 1034674586 1211423619
476	773766 36538998 904085989 1031142680 1196007955
477	698437 33329703 858607960 1072377848 1245712151
478	713654 42199268 855731952 964254339 1292851229
479	724614 37045674 851519006 949862452 1136955105
480	876034 49647932 884629259 976009297 1144108504
481	747280 37029408 849183497 921652013 1119705979
482	834818 38389376 874558038 976931251 1163651359
483	770414 41244216 917404012 993484787 1169507847
484	892966 30332134 850851916 1053169436 1157250510
485	980828 46227929 925877518 987753615 1123623935
486	796815 40371454 816330089 972293170 1207304096
487	862998 43892153 847425063 1017441658 1164097717
488	783074 39778797 859807563 998862641 1146131619
489	840146 36419471 843292534 928813846 1195851138
490	874794 42018813 919140171 989596177 1159361277
491	575463 32886184 849042643 1002285203 1246991093
492	903464 40296535 827671896 995624620 1152943775
493	860213 32592231 869027845 1046826194 1275942220
494	675514 42070539 853274629 1013257749 1110847922
495	766797 37011596 805329601 977841376 1118997729
496	867832 32002455 893065004 1027878539 1106130494
497	685556 41802888 881022601 1038668344 1167271146
498	894919 41979782 925432900 1044291149 1144743067
499	874147 47518432 894022440 1012780501 1183335100
500	695066 65207307 869240311 1018864177 1153722131
501	920066 49703763 894139836 944218193 1179992100
502	671630 31742555 872057223 990714494 1097590331
503	978633 37859752 921508530 1027860593 1223661037
504	865176 40272567 917081710 985416253 1159091225
505	752643 41381629 936946719 1037516972 1193732567
506	894123 44604022 911115826 1013586227 1256932685
507	828381 38429388 891655316 1030937855 1131202944
508	853416 38686541 908541722 1003695769 1121390034
509	791561 34048856 855562186 960637314 1168847854
510	785448 43535247 909628392 968256861 1179368215
511	619914 33815684 909723374 1013646134 1198473907
512	780450 60220065 875583611 1025999492 1181995473
513	782057 35802741 829239811 1006896581 1144867427
514	712137 32996658 846630203 976777152 1155017775
515	829722 34763543 944445852 1060550762 1083349715
516	755881 44050073 911947106 1060394899 1137255368
517	771338 40253129 973573202 1103482752 1234256695
518	672215 35625993 829882527 955909443 1220928762
519	827946 41280442 825566633 966156510 1129819941
520	808907 39977291 876956005 1059606394 1279001693
521	906960 38350819 845405851 994002181 1119981710
522	809699 52926337 801586255 960880369 1106233382
523	781750 43701438 906524517 1025030160 1204127170
524	817259 44079100 900318351 995641249 1118078851
525	670586 35864420 847966745 978473785 1098659345
526	782765 43814330 867049335 923260972 1111860893
527	801547 43956196 829630222 997615489 1218744908
528	753489 39936872 831726820 942086399 1178356899
529	939701 45115363 909078750 988007878 1175648478
530	862297 34172605 831404655 1010899582 1142506239
531	766282 50752090 845648455 1000614101 1168291497
532	749333 47149262 895463293 1054228294 1153158673
533	872014 35170697 823494091 1039421937 1162029108
534	800886 44051416 928890412 1019630554 1194727402
535	875899 46780159 887131964 1044943018 1256191758
536	829287 38134165 877233488 976162914 1218483974
537	692114 40435577 873677075 1022356922 1142125026
538	808451 39022486 885082353 987503625 1156607490
539	762982 34022734 930317734 968950197 1214819748
540	750164 38180780 889020577 935369639 1210185566
541	803236 46489574 930816689 1041786368 1102659518
542	673746 38234774 905133418 995850936 1108346901
543	854637 38321929 866834444 925603422 1097832798
544	770462 39618844 847247483 1017055638 1140581462
545	760153 33134903 809711689 981636816 1121000522
546	899934 32259681 926051585 1070729044 1177336604
547	912798 44797234 840786883 980281640 1233785047
548	735842 37927106 749366414 1019515932 1114494491
549	746867 42485498 845166750 983525206 1301087185
550	723352 37784320 852466078 995354252 1114213885
551	668589 38140537 857145677 1007414833 1126909334
552	808600 37440947 851966763 1025113948 1103600225
553	968227 38995085 935240339 997821093 1197500296
554	657856 46004009 777016909 1042640261 1171019732
555	918057 36436964 840660491 1045129184 1159548316
556	639757 46365067 773787973 1035826515 1243151978
557	766043 40835272 848409680 1004400670 1168808731
558	846507 37867724 857085489 1010984507 1110015966
559	727268 43181072 850270136 1010912654 1165865213
560	766468 34982336 833469262 1022092618 1121502531
561	890880 38201771 750969004 995279455 1229740437
562	839032 43466831 733388889 1016168728 1096330082
563	918569 45070711 823785208 998290126 1162281679
564	798249 29307181 876152139 987020958 1188818527
565	727826 45116649 832186339 979903253 1115093517
566	922615 40795470 825657319 1009213844 1102806276
567	779325 35751139 889166293 1037475428 1163241457
568	761508 52252221 831733573 1058083878 1216646363
569	827319 36354232 958773088 1016795796 1256844441
570	845295 35116183 886026582 982494036 1140629629
571	820528 40069409 855001969 997229780 1320945661
572	815253 39874921 915521256 979560212 1178751694
573	875038 33944699 875993223 969581113 1126507022
574	955569 40703937 822555702 925245128 1140728076
575	829049 33578492 725147669 964341930 1096280242
576	596025 35085589 765266839 974141019 1164614133
577	692541 36802114 853615272 1061850637 1196681106
578	850044 31453708 828871634 1052688776 1154288071
579	584166 39515862 802700369 998416720 1101203481
580	878663 34711971 829168011 988048947 1144072720
581	822367 34925300 865100320 1000684955 1148050196
582	823005 44751080 831698291 990468602 1132919094
583	732101 36125653 776089444 1003220196 1179950863
584	811638 38522840 902220895 1017127356 1105221816
585	932131 36477071 906766344 1072075875 1161234771
586	761897 38962655 863291196 965564175 1160857932
587	718436 35537604 794793124 959201461 1131655474
588	816010 41668062 888180947 1030073491 1250697310
589	799403 40814980 865826926 1002816498 1158214213
590	769139 49271504 823540617 996190081 1220865847
591	808339 41453625 810029632 1006167213 1228378104
592	668521 33857976 836947574 949864786 1240340695
593	850610 41519351 844463512 1021971966 1452100874
594	771604 39603165 781202692 992694560 1085224127
595	1004212 36883505 887908884 1036631374 1123858148
596	660001 39382028 862196523 1026741989 1106357334
597	731710 49844567 890257546 1026864971 1153550058
598	819320 44517316 864562964 1052740881 1158273743
599	868680 32811693 898602617 1074573092 1133375527
600	835975 38176922 901744627 1010203954 1197334811
601	866366 34891657 898843998 1008334557 1244598624
602	885491 42874015 803424527 969180446 1188716673
603	813070 35127051 832918312 943128093 1031307516
604	727931 43385203 854366972 1025103179 1130439241
605	742657 41137868 853697544 962977811 1118179192
606	926690 59496078 817268924 958198433 1159582463
607	853929 35581318 806987429 1004480719 1156795352
608	882236 35284740 897756851 1016296507 1148870897
609	840085 36321192 827161460 1033333024 1179610208
610	680146 40928809 828184536 973893678 1102177609
611	809692 37690371 842145769 1025932479 1205174435
612	751162 28606588 909114682 995742724 1147092020
613	897984 54255080 796103720 1046141716 1287015778
614	702066 41810055 828003867 974348398 1163008542
615	978323 38094073 827465458 968434971 1075514021
616	596754 36186493 833363650 1027756380 1125403361
617	887990 41364836 860604843 970667332 1131431009
618	764923 40512018 809123789 1015076179 1146722705
619	926712 36679732 841109489 1042993592 1154446147
