#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780399 91.56 2519040 6447689 6386253
1488780400 106.48 2650112 6653981 7062474
1488780401 88.83 2523136 6021590 6362807
1488780402 92.97 2523136 5630666 6688862
1488780403 91.85 2523136 5599585 6616544
1488780404 87.3 2523136 5787746 6106524
1488780405 94.37 2523136 6299063 6672849
1488780406 86.77 2523136 5944748 5884520
1488780407 92.32 2523136 6290514 6155626
1488780408 97.12 2523136 6247531 6230412
1488780409 94.61 2523136 6218283 6567239
1488780410 91.91 2523136 6054127 6001667
1488780411 92.29 2523136 6484706 6353033
1488780412 79.67 2523136 5724989 5755625
1488780413 96.39 2523136 6511443 6977847
1488780414 92.63 2523136 6172187 6319096
1488780415 81.61 2523136 5613810 5799178
1488780416 98.13 2523136 6593264 6882235
1488780417 89.11 2523136 6218491 6473304
1488780418 85.3 2523136 5610747 5842016
1488780419 93.94 2523136 6074383 6585608
1488780420 85.09 2523136 5967204 6065846
1488780421 96.21 2523136 6803331 6542155
1488780422 86.9 2523136 5866643 5954449
1488780423 92.69 2523136 6900262 6826500
1488780424 96.95 2523136 6974595 6539853
1488780425 86.39 2523136 6207985 6137584
1488780426 83.44 2523136 5896125 6002315
1488780427 93.25 2523136 6391932 6327039
1488780428 92.53 2523136 6511021 6373139
1488780429 87.77 2523136 5912632 6155149
1488780430 88.65 2523136 5746348 6340384
1488780431 102.05 2523136 6319232 -4288148343
1488780432 93.79 2523136 6314627 6673095
1488780433 90.4 2523136 5300069 6581520
1488780434 80.27 2523136 5035837 5476237
1488780435 87.86 2523136 5785197 6038319
1488780436 80.99 2523136 5412544 5949897
1488780437 91.96 2523136 6561901 6459766
1488780438 82.42 2523136 5663733 5659998
1488780439 89.85 2523136 5663739 6465312
1488780440 95.23 2523136 5818233 6375328
1488780441 82.67 2527232 6420886 6219185
1488780442 101.61 2527232 6744066 6143662
1488780443 77.5 2527232 5353323 5698244
1488780444 86.57 2527232 6053994 5982166
1488780445 98.39 2527232 7004461 6933714
1488780446 87.36 2527232 5985044 5919803
1488780447 91.39 2527232 6554903 6542256
1488780448 88.45 2527232 5932270 6155584
1488780449 89.94 2527232 6109345 6096485
1488780450 89.07 2527232 6311475 6489408
1488780451 93.56 2527232 6383254 6588694
1488780452 91.24 2527232 6276712 6478463
1488780453 87.63 2527232 5956963 5997777
1488780454 87.08 2527232 6254175 6173112
1488780455 87.0 2527232 5788680 6198865
1488780456 96.54 2527232 6083578 6485272
1488780457 97.32 2527232 -4288830465 6441250
1488780458 91.52 2527232 6145080 6415318
1488780459 90.58 2527232 6054749 6169384
1488780460 93.45 2527232 6509530 6434115
1488780461 88.64 2527232 5660465 6314153
1488780462 96.73 2527232 6385033 6707466
1488780463 85.48 2527232 5395367 5952943
1488780464 111.54 2527232 7245133 7481578
1488780465 81.11 2527232 5297210 5529860
1488780466 89.52 2527232 5519774 6056438
1488780467 89.29 2527232 6029844 6265737
1488780468 81.04 2527232 5750084 5917000
1488780469 88.03 2527232 5990390 6398916
1488780470 92.06 2527232 5758742 6735347
1488780471 93.57 2527232 4770602 5990839
1488780472 91.96 2527232 5736989 6360460
1488780473 91.84 2527232 5600328 6143212
1488780474 94.47 2527232 6687387 6479476
1488780475 97.58 2527232 5924703 6211207
1488780476 107.63 2527232 6640195 6806504
1488780477 90.65 2527232 6117242 6094789
1488780478 92.21 2527232 6290628 6304360
1488780479 71.34 2527232 5219013 5262156
1488780480 92.24 2527232 5787657 6425656
1488780481 85.9 2527232 5950468 6137072
1488780482 87.95 2531328 6043752 5867873
1488780483 92.26 2531328 6061839 6189028
1488780484 89.22 2531328 5951523 5865877
1488780485 96.89 2531328 6062959 6501098
1488780486 91.03 2531328 6071615 6321366
1488780487 95.66 2531328 6549496 6408370
1488780488 82.42 2531328 5749239 6025991
1488780489 97.32 2531328 5939863 6601919
1488780490 99.43 2531328 6364642 6333774
1488780491 87.68 2531328 5901499 6125793
1488780492 93.3 2531328 5816295 6378775
1488780493 95.83 2531328 6700531 6513706
1488780494 88.62 2531328 5816291 5820298
1488780495 86.97 2531328 5790396 6037968
1488780496 102.8 2531328 6246056 6517741
1488780497 85.11 2531328 5813602 5333583
1488780498 94.66 2531328 6071199 6523809
1488780499 83.87 2531328 5366036 5878192
1488780500 83.47 2531328 5430194 5424597
1488780501 84.99 2531328 5517002 5629387
1488780502 91.38 2531328 5950590 6207178
1488780503 86.2 2531328 5522624 5589470
1488780504 92.59 2531328 5883293 5960368
1488780505 108.19 2531328 6874322 6873561
1488780506 86.24 2531328 5719727 5968187
1488780507 82.42 2531328 5429882 5661910
1488780508 91.38 2531328 5876040 6242767
1488780509 89.21 2531328 5405936 5939748
1488780510 86.96 2531328 5391944 5605495
1488780511 85.07 2531328 5637361 5695891
1488780512 95.89 2531328 6421291 6640010
1488780513 92.76 2531328 5797415 6253381
1488780514 79.67 2531328 4926167 4965288
1488780515 95.32 2531328 6180777 6389436
1488780516 97.7 2531328 6148718 6495011
1488780517 81.48 2531328 5107370 5315371
1488780518 89.42 2531328 5975094 6045489
1488780519 95.61 2531328 6358026 6136963
1488780520 99.49 2531328 6466519 6836063
1488780521 98.17 2531328 5433602 5465553
1488780522 86.17 2531328 5093214 4580407
1488780523 87.29 2531328 5808522 5760941
1488780524 91.28 2662400 5770184 6164699
1488780525 90.42 2535424 5568807 6215532
1488780526 85.62 2535424 5266836 5684140
1488780527 101.6 2535424 6474354 6608085
1488780528 75.91 2535424 4556883 4828805
1488780529 59.65 2646016 343477 4783634
1488780532 0.08 2646016 312 354
1488780533 0 2646016 0 74
