#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488419785 19.66 3883008 886750 441390
1488419786 19.39 3883008 838401 415732
1488419787 21.93 3883008 746396 373080
1488419788 21.31 3883008 700663 349238
1488419789 15.64 3883008 653247 327672
1488419790 16.84 3883008 719357 357982
1488419791 17.68 3883008 754415 378418
1488419792 17.55 3883008 769624 385290
1488419793 20.01 3883008 843004 416186
1488419794 18.83 3883008 836888 417902
1488419795 17.65 3883008 784660 391560
1488419796 18.87 3883008 853097 425608
1488419797 18.69 3883008 641731 321138
1488419798 18.87 3883008 619292 310710
1488419799 15.95 3883008 693991 348008
1488419800 17.38 3883008 736658 365028
1488419801 18.32 3883008 813577 406814
1488419802 18.72 3883008 835346 418496
1488419803 17.63 3883008 767797 382634
1488419804 18.66 3883008 790122 394142
1488419805 22.76 3883008 832107 414726
1488419806 19.42 3883008 868739 433280
1488419807 19.76 3883008 895070 446150
1488419808 21.64 3883008 971702 483712
1488419809 19.45 3883008 855731 427464
1488419810 18.14 3883008 795672 397376
1488419811 16.19 3883008 676092 336854
1488419812 17.64 3883008 779296 389646
1488419813 18.35 3883008 812218 405956
1488419814 15.81 3883008 665638 332894
1488419815 17.95 3883008 794365 395404
1488419816 16.89 3883008 715683 357570
1488419817 19.52 3883008 873892 432860
1488419818 17.72 3883008 774571 383714
1488419819 17.51 3883008 748436 374004
1488419820 16.26 3883008 669577 335732
1488419821 16.22 3883008 673307 338248
1488419822 17.4 3883008 750605 376050
1488419823 17.72 3883008 751151 377114
1488419824 16.7 3883008 739973 369170
1488419825 18.71 3883008 816541 408530
1488419826 17.44 3883008 759049 378360
1488419827 16.8 3883008 754097 375720
1488419828 18.15 3883008 780499 391172
1488419829 16.64 3883008 734546 367140
1488419830 14.03 3883008 624311 313820
1488419831 13.91 3883008 570444 287148
1488419832 15.82 3883008 635879 319760
1488419833 18.24 3883008 748007 373418
1488419834 14.49 3883008 585771 294548
1488419835 15.58 3883008 594090 297650
1488419836 16.07 3883008 704250 351102
1488419837 17.53 3883008 741058 370910
1488419838 16.64 3883008 732810 363404
1488419839 16.7 3883008 728713 364706
1488419840 18.45 3883008 826920 412020
1488419841 18.1 3883008 764783 382988
1488419842 14.27 3883008 606303 303194
1488419843 18.13 3883008 803406 398762
1488419844 15.01 3883008 637614 319620
1488419845 16.8 3883008 724104 361778
1488419846 15.48 3883008 606561 304118
1488419847 16.6 3883008 726695 364764
1488419848 14.97 3883008 591455 297048
1488419849 15.52 3883008 648834 325560
1488419850 15.01 3883008 633003 316856
1488419851 22.44 3883008 935021 464234
1488419852 18.83 3883008 735812 367676
1488419853 15.25 3883008 667175 333950
1488419854 20.15 3883008 715356 356646
1488419855 16.33 3883008 709572 354872
1488419856 18.19 3883008 741371 370184
1488419857 18.13 3883008 791542 395850
1488419858 17.88 3883008 776377 387188
1488419859 20.0 3883008 897957 443832
1488419860 17.83 3883008 774836 386222
1488419861 16.87 3883008 737827 367874
1488419862 16.48 3883008 712397 357974
1488419863 16.49 3883008 683920 341350
1488419864 15.98 3883008 683112 340930
1488419865 15.78 3883008 644514 323596
1488419866 14.92 3883008 624998 313524
1488419867 16.46 3883008 720039 359946
1488419868 15.39 3883008 645320 323184
1488419869 17.26 3883008 737969 369656
1488419870 18.12 3883008 781075 390644
1488419871 17.68 3883008 802904 402054
1488419872 18.35 3883008 810561 402854
1488419873 17.77 3883008 814498 405560
1488419874 17.04 3883008 727564 363782
1488419875 16.15 3883008 673048 338034
1488419876 15.58 3883008 658658 329660
1488419877 17.8 3883008 761240 379498
1488419878 18.46 3883008 775102 388260
1488419879 17.32 3883008 746298 373988
1488419880 18.61 3883008 772829 385224
1488419881 18.43 3883008 821294 409850
1488419882 18.96 3883008 841887 422316
1488419883 22.81 3883008 810073 404372
1488419884 23.58 3883008 836475 418826
1488419885 20.66 3883008 697602 350186
1488419886 17.58 3883008 750312 374342
1488419887 16.39 3883008 701389 352546
1488419888 17.84 3883008 762285 380142
1488419889 17.21 3883008 737012 369854
1488419890 16.49 3883008 712563 356514
1488419891 17.73 3883008 728240 362924
1488419892 13.84 3883008 634791 318870
1488419893 14.04 3883008 651450 326030
1488419894 13.84 3883008 629886 315470
1488419895 12.87 3883008 597490 299762
1488419896 12.79 3883008 592577 297510
1488419897 13.69 3883008 592668 298104
1488419898 13.45 3883008 615278 307674
1488419899 14.64 3883008 665891 332432
1488419900 13.7 3883008 654954 326402
1488419901 13.01 3883008 588533 296124
1488419902 14.35 3883008 688866 346028
1488419903 14.53 3883008 691264 346746
1488419904 15.25 3883008 739447 367940
1488419905 14.36 3883008 666662 334412
1488419906 15.99 3883008 766151 382980
1488419907 15.61 3883008 747031 373220
1488419908 15.36 3883008 754274 376760
1488419909 15.92 3883008 778188 389258
1488419910 14.92 3883008 719769 359492
1488419911 19.53 3883008 858705 427992
1488419912 19.0 3883008 834394 415716
1488419913 16.5 3883008 710649 356662
1488419914 17.62 3883008 769609 383112
1488419915 15.49 3883008 661075 330782
1488419916 16.63 3883008 741641 372098
1488419917 17.1 3883008 759168 379754
1488419918 15.8 3883008 661078 329190
1488419919 19.01 3883008 807684 405882
1488419920 17.71 3883008 762697 381000
1488419921 17.44 3883008 739639 366546
1488419922 16.62 3883008 719686 359096
1488419923 17.58 3883008 742659 369796
1488419924 16.83 3883008 728369 364962
1488419925 14.18 3883008 664302 331368
1488419926 14.38 3883008 683817 342728
1488419927 14.68 3883008 736671 368600
1488419928 13.34 3883008 675459 337456
1488419929 13.74 3883008 657836 329652
1488419930 13.28 3883008 620163 310908
1488419931 13.43 3883008 624191 313498
1488419932 12.69 3883008 603982 303714
1488419933 14.12 3883008 667177 334346
1488419934 14.42 3883008 688585 345608
1488419935 13.07 3883008 624259 311304
1488419936 11.22 3883008 516007 259560
1488419937 12.11 3883008 534389 268940
1488419938 13.53 3883008 614500 309134
1488419939 11.66 3883008 520960 261408
1488419940 12.64 3883008 573686 287156
1488419941 11.96 3883008 522169 263008
1488419942 11.12 3883008 475805 239208
1488419943 11.6 3883008 513263 258446
1488419944 11.85 3883008 548021 275878
1488419945 12.82 3883008 558642 280886
1488419946 12.26 3883008 555828 279550
1488419947 13.56 3883008 640004 321592
1488419948 12.93 3883008 559178 281216
1488419949 12.48 3883008 556326 278898
1488419950 11.34 3883008 493717 247952
1488419951 11.0 3883008 484248 243860
1488419952 11.77 3883008 528806 265962
1488419953 13.29 3883008 599679 300554
1488419954 12.57 3883008 583759 292510
1488419955 12.02 3883008 561629 281546
1488419956 13.13 3883008 583102 292758
1488419957 13.8 3883008 634080 318160
1488419958 13.09 3883008 565082 284054
1488419959 11.57 3883008 531323 266894
1488419960 12.36 3883008 558159 280886
1488419961 13.43 3883008 599398 301280
1488419962 11.83 3883008 544675 274278
1488419963 12.98 3883008 618337 309596
1488419964 13.23 3883008 597199 300224
1488419965 12.62 3883008 541150 271976
1488419966 11.38 3883008 524153 263264
1488419967 13.54 3883008 638180 319760
1488419968 13.15 3883008 627476 315800
1488419969 13.57 3883008 599734 300786
1488419970 13.01 3883008 580292 291982
1488419971 11.19 3883008 502225 251772
1488419972 13.03 3883008 594534 297848
1488419973 14.93 3883008 682805 342390
1488419974 14.0 3883008 639406 320156
1488419975 13.9 3883008 653843 328110
1488419976 14.37 3883008 672509 335806
1488419977 13.69 3883008 631694 316650
1488419978 14.11 3883008 625592 313094
1488419979 12.49 3883008 572401 286562
1488419980 12.77 3883008 564660 282660
1488419981 14.16 3883008 629016 315372
1488419982 13.23 3883008 604412 303120
1488419983 13.89 3883008 617832 310256
1488419984 12.49 3883008 549346 275730
1488419985 13.91 3883008 615456 308210
1488419986 13.18 3883008 633604 318762
1488419987 14.52 3883008 684074 344056
1488419988 13.36 3883008 609551 306428
1488419989 13.74 3883008 655120 327936
1488419990 15.12 3883008 698174 350046
1488419991 13.63 3883008 636460 317112
1488419992 13.43 3883008 620399 312228
1488419993 13.34 3883008 627427 313424
1488419994 13.26 3883008 571182 286356
1488419995 13.38 3883008 618487 310520
1488419996 13.07 3883008 633268 318308
1488419997 14.45 3883008 660228 330848
1488419998 13.63 3883008 640722 321336
1488419999 13.1 3883008 627455 314802
1488420000 12.89 3883008 593874 297320
1488420001 12.45 3883008 572218 287618
1488420002 12.72 3883008 611036 306156
1488420003 13.38 3883008 596282 298748
1488420004 14.0 3883008 602528 303788
1488420005 13.58 3883008 603182 304440
1488420006 11.8 3883008 497911 251046
1488420007 13.54 3883008 542253 272678
1488420008 12.47 3883008 564344 283460
1488420009 13.89 3883008 658903 329594
1488420010 13.81 3883008 635830 319694
1488420011 13.37 3883008 639747 321336
1488420012 14.14 3883008 706874 354798
1488420013 15.72 3883008 742761 372222
1488420014 16.08 3883008 779401 390116
1488420015 14.54 3883008 661843 331566
1488420016 14.12 3883008 660931 331220
1488420017 14.51 3883008 672137 335930
1488420018 12.47 3883008 566583 283518
1488420019 14.55 3883008 681491 341474
1488420020 14.35 3883008 677888 339758
1488420021 14.19 3883008 658556 330708
1488420022 12.23 3883008 541169 271712
1488420023 12.6 3883008 592786 297716
1488420024 12.54 3883008 569426 286042
1488420025 13.47 3883008 591208 297180
1488420026 14.82 3883008 680638 341004
1488420027 14.54 3883008 681370 340558
1488420028 12.42 3883008 589121 295596
1488420029 11.87 3883008 539850 271770
1488420030 12.39 3883008 574381 285638
1488420031 12.73 3883008 578652 290390
1488420032 11.92 3883008 544784 272644
1488420033 13.66 3883008 619591 308804
1488420034 13.03 3883008 614539 308408
1488420035 11.52 3883008 562598 282462
1488420036 14.44 3883008 630648 316130
1488420037 13.45 3883008 625732 313614
1488420038 15.82 3883008 771108 386198
1488420039 15.81 3883008 741925 371834
1488420040 13.14 3883008 588664 296166
1488420041 12.43 3883008 585895 294284
1488420042 13.18 3883008 597117 300026
1488420043 11.51 3883008 514583 259172
1488420044 13.3 3883008 603779 303384
1488420045 12.41 3883008 563014 282660
1488420046 14.17 3883008 657943 326756
1488420047 12.38 3883008 572636 287684
1488420048 14.0 3883008 645451 323918
1488420049 13.08 3883008 610155 305166
1488420050 12.77 3883008 588723 296470
1488420051 12.3 3883008 527887 265278
1488420052 12.9 3883008 577727 290052
1488420053 13.32 3883008 599106 301354
1488420054 11.65 3883008 513106 258430
1488420055 11.86 3883008 530608 266836
1488420056 11.3 3883008 526167 265178
1488420057 12.53 3883008 547531 275276
1488420058 12.08 3883008 537533 268940
1488420059 10.41 3883008 456072 229794
1488420060 12.52 3883008 566555 284516
1488420061 13.81 3883008 623736 313688
1488420062 14.35 3883008 648624 324578
1488420063 12.19 3883008 544848 273626
1488420064 11.93 3883008 529123 265162
1488420065 12.28 3883008 558027 280498
1488420066 12.97 3883008 589014 294944
1488420067 12.78 3883008 618031 309662
1488420068 11.96 3883008 564399 283056
1488420069 13.4 3883008 617771 310388
1488420070 12.46 3883008 520801 260946
1488420071 13.36 3883008 595292 299234
1488420072 12.46 3883008 574308 288180
1488420073 13.26 3883008 611838 306932
1488420074 12.02 3883008 541909 272306
1488420075 12.72 3883008 572185 287544
1488420076 11.89 3883008 523934 263000
1488420077 12.62 3883008 590071 295926
1488420078 13.24 3883008 597553 300018
1488420079 13.48 3883008 618431 310454
1488420080 12.87 3883008 594762 298632
1488420081 12.58 3883008 578868 290118
1488420082 16.25 3883008 687857 346028
1488420083 17.4 3883008 700425 349534
1488420084 20.02 3883008 697020 348470
1488420085 16.18 3883008 687116 340988
1488420086 14.61 3883008 580610 290390
1488420087 15.27 3883008 646134 321930
1488420088 17.19 3883008 753921 375926
1488420089 17.56 3883008 763932 379886
1488420090 16.45 3883008 712376 357438
1488420091 15.25 3883008 656455 328728
1488420092 15.71 3883008 684445 341004
1488420093 17.76 3883008 753541 375794
1488420094 15.26 3883008 657157 330320
1488420095 15.75 3883008 639105 320486
1488420096 16.29 3883008 711979 353090
1488420097 17.07 3883008 739023 368988
1488420098 16.92 3883008 715918 358106
1488420099 16.69 3883008 694530 346746
1488420100 18.38 3883008 790351 395322
1488420101 17.4 3883008 764219 381594
1488420102 14.95 3883008 630833 314942
1488420103 13.78 3883008 586605 292560
1488420104 16.06 3883008 659744 330312
1488420105 13.24 3883008 551994 277842
1488420106 14.69 3883008 585228 292932
1488420107 14.58 3883008 596698 298954
1488420108 16.23 3883008 689384 346490
1488420109 14.89 3883008 616002 308878
1488420110 15.0 3883008 623842 314076
1488420111 14.33 3883008 600859 300216
1488420112 14.65 3883008 597576 300488
1488420113 14.52 3883008 576174 289392
1488420114 15.49 3883008 622732 311180
1488420115 16.74 3883008 707943 355268
1488420116 18.46 3883008 792003 395330
1488420117 16.69 3883008 712002 358494
1488420118 17.0 3883008 731513 367074
1488420119 15.22 3883008 629430 313688
1488420120 14.22 3883008 599571 298616
1488420121 16.76 3883008 677661 339362
1488420122 15.85 3883008 684359 342522
1488420123 18.26 3883008 768326 384440
1488420124 16.91 3883008 720312 361002
1488420125 16.85 3883008 714195 358230
1488420126 16.74 3883008 688614 346086
1488420127 17.37 3883008 766667 384176
1488420128 18.63 3883008 822609 412358
1488420129 15.59 3883008 700682 351836
1488420130 18.13 3883008 786275 393020
1488420131 22.72 3883008 792011 395982
1488420132 19.97 3883008 684096 342200
1488420133 15.51 3883008 682548 342002
1488420134 17.46 3883008 750183 370836
1488420135 18.08 3883008 796679 395594
1488420136 16.48 3883008 691302 345104
1488420137 17.75 3883008 765343 380810
1488420138 19.38 3883008 836616 415724
1488420139 19.1 3883008 837399 419132
1488420140 16.9 3883008 725140 361134
1488420141 17.24 3883008 744057 371826
1488420142 20.25 3883008 723921 363650
1488420143 16.49 3883008 701289 350772
1488420144 17.86 3883008 788106 393688
1488420145 18.62 3883008 829414 413480
1488420146 16.37 3883008 677263 338694
1488420147 15.48 3883008 657758 330254
1488420148 16.49 3883008 700484 351366
1488420149 16.13 3883008 686048 342596
1488420150 14.98 3883008 664665 332820
1488420151 16.63 3883008 729088 365234
1488420152 15.93 3883008 685448 344238
1488420153 15.36 3883008 649424 325304
1488420154 15.75 3883008 684062 343100
1488420155 16.24 3883008 709021 355730
1488420156 16.57 3883008 691689 344568
1488420157 16.99 3883008 747478 372824
1488420158 16.29 3883008 710041 354872
1488420159 16.18 3883008 689629 345022
1488420160 15.34 3883008 661264 330848
1488420161 17.2 3883008 751742 376776
1488420162 16.7 3883008 728928 365688
1488420163 16.58 3883008 733355 366422
1488420164 19.91 3883008 877404 437166
1488420165 17.68 3883008 759029 380480
1488420166 17.36 3883008 748090 376190
1488420167 19.39 3883008 711486 355466
1488420168 21.25 3883008 821106 410312
1488420169 19.08 3883008 850145 424972
1488420170 17.99 3883008 783098 386280
1488420171 18.48 3883008 800475 397648
1488420172 17.23 3883008 752860 377090
1488420173 15.93 3883008 684643 340872
1488420174 16.32 3883008 714764 358304
1488420175 17.96 3883008 755080 375902
1488420176 16.11 3883008 689768 346218
1488420177 16.57 3883008 706273 352628
1488420178 16.91 3883008 737103 368724
1488420179 17.4 3883008 753252 376710
1488420180 17.75 3883008 749753 373888
1488420181 17.06 3883008 738062 366884
1488420182 19.94 3883008 881497 440870
1488420183 18.55 3883008 856867 428594
1488420184 16.68 3883008 743620 372040
1488420185 16.98 3883008 762670 381932
1488420186 18.97 3883008 830028 414206
1488420187 18.11 3883008 774205 388466
1488420188 19.4 3883008 812013 403506
1488420189 18.26 3883008 768981 384482
1488420190 16.3 3883008 709508 354988
1488420191 16.37 3883008 709197 354352
1488420192 15.4 3883008 654938 328810
1488420193 16.48 3883008 717248 357966
1488420194 17.8 3883008 782157 391890
1488420195 16.24 3883008 679567 340492
1488420196 16.67 3883008 734675 367866
1488420197 17.23 3883008 741551 368996
1488420198 18.84 3883008 801584 399224
1488420199 17.77 3883008 761249 380810
1488420200 18.58 3883008 831621 415452
1488420201 15.83 3883008 717459 360020
1488420202 17.88 3883008 792397 397038
1488420203 20.07 4014080 887991 443568
1488420204 18.16 3887104 804209 401114
1488420205 20.9 3887104 731181 364896
1488420206 17.5 3887104 733876 367536
1488420207 17.45 3887104 767662 385892
1488420208 18.52 3887104 825616 411954
1488420209 18.56 3887104 859348 428264
1488420210 19.34 3887104 856444 427184
1488420211 17.95 3887104 784080 392352
1488420212 18.88 3887104 825207 408992
1488420213 20.99 3887104 928027 462452
1488420214 19.79 3887104 874693 438552
1488420215 19.45 3887104 910310 454070
1488420216 20.28 3887104 919566 459342
1488420217 18.38 3887104 789329 394934
1488420218 14.5 3887104 608811 304844
1488420219 14.51 4018176 606623 305496
1488420220 15.44 4018176 644139 322722
1488420221 16.19 4018176 701318 350128
1488420222 19.83 4018176 900992 449054
1488420223 19.98 4018176 882670 441984
1488420224 18.93 4018176 853230 426804
1488420225 19.63 4018176 859627 430748
1488420226 18.24 4018176 796641 399092
1488420227 18.21 4018176 796987 399818
1488420228 17.93 4018176 806460 403712
1488420229 17.93 3891200 777045 389126
1488420230 18.12 3891200 792419 395462
1488420231 18.6 3891200 800035 398960
1488420232 18.81 3891200 832955 415716
1488420233 16.8 3891200 744388 370506
1488420234 16.91 3891200 724411 361266
1488420235 17.22 3891200 763154 377840
1488420236 19.52 3891200 849263 424428
1488420237 19.07 3891200 841506 419594
1488420238 19.1 3891200 866793 431902
1488420239 18.04 3891200 806173 401930
1488420240 21.1 3891200 908451 451034
1488420241 18.94 3891200 844933 421400
1488420242 18.16 3891200 790497 392030
1488420243 16.4 3891200 690814 346614
1488420244 15.75 3891200 676753 335806
1488420245 17.29 3891200 729585 363980
1488420246 17.95 3891200 784516 391734
1488420247 17.08 3891200 740243 369846
1488420248 17.2 3891200 765241 379614
1488420249 17.06 3891200 740960 370382
1488420250 17.6 3891200 752567 377568
1488420251 16.22 3891200 697377 347084
1488420252 15.56 3891200 623528 312294
1488420253 15.8 3891200 652837 327482
1488420254 17.11 3891200 706039 354402
1488420255 15.38 3891200 680038 339882
1488420256 17.48 3891200 746327 372618
1488420257 16.22 3891200 674932 338306
1488420258 16.39 3891200 652008 327210
1488420259 15.6 3891200 643054 322202
1488420260 16.42 3891200 672673 338694
1488420261 15.29 3891200 667795 333670
1488420262 17.99 3891200 763731 383244
1488420263 17.0 3891200 699741 350310
1488420264 15.96 3891200 673938 338306
1488420265 15.8 3891200 668589 334346
1488420266 16.69 3891200 659376 330090
1488420267 23.05 3891200 789612 395058
1488420268 22.06 3891200 746509 372824
1488420269 21.51 3891200 737968 369920
1488420270 16.95 3891200 744886 373088
1488420271 18.65 3891200 830001 413348
1488420272 16.14 3891200 701396 351630
1488420273 17.91 3891200 782210 390306
1488420274 16.26 3891200 697931 348478
1488420275 17.1 3891200 740314 370110
1488420276 16.33 3891200 732029 366958
1488420277 16.69 3891200 731461 364706
1488420278 17.02 3891200 693632 346886
1488420279 16.56 3891200 701166 349790
1488420280 16.01 3891200 660621 331310
1488420281 16.11 3891200 676412 339758
1488420282 16.36 3891200 692161 346450
1488420283 16.35 3891200 704440 353354
1488420284 16.29 3891200 695610 348800
1488420285 16.02 3891200 669925 336558
1488420286 17.2 3891200 759531 379622
1488420287 16.53 3891200 732363 365762
1488420288 17.03 3891200 743704 369928
1488420289 15.55 3891200 651789 326616
1488420290 15.73 3891200 671319 337902
1488420291 16.32 3891200 726936 362462
1488420292 17.55 3891200 761835 380546
1488420293 16.83 3891200 729025 365366
1488420294 13.46 3891200 592802 296726
1488420295 16.28 3891200 699739 348858
1488420296 16.79 3891200 743840 372164
1488420297 17.09 3891200 738374 369788
1488420298 15.17 3891200 663219 331310
1488420299 16.89 3891200 723863 362190
1488420300 19.08 3891200 805210 400148
1488420301 16.04 3891200 698716 347670
1488420302 16.48 3891200 702931 352472
1488420303 15.67 3891200 681647 340418
1488420304 16.57 3891200 717169 359624
1488420305 18.07 3891200 794746 397236
1488420306 18.13 3891200 746158 372354
1488420307 18.0 3891200 799429 399026
1488420308 17.16 3891200 732760 366060
1488420309 16.73 3891200 689214 345830
1488420310 16.31 3891200 716124 355854
1488420311 18.46 3891200 808384 402862
1488420312 19.65 3891200 878996 439146
1488420313 17.97 3891200 798217 398894
1488420314 17.92 3891200 796019 397632
1488420315 18.93 3891200 832471 417044
1488420316 17.75 3891200 779858 385950
1488420317 18.87 3891200 811955 405428
1488420318 20.19 3891200 926334 461900
1488420319 18.14 3891200 838718 417176
1488420320 17.72 3891200 777500 387872
1488420321 15.81 3891200 652954 327342
1488420322 16.89 3891200 714340 357702
1488420323 16.99 3891200 716005 358758
1488420324 17.02 3891200 729286 364970
1488420325 15.13 3891200 651911 325700
1488420326 17.48 3891200 777405 391362
1488420327 18.56 3891200 852091 427274
1488420328 18.35 3891200 839260 419742
1488420329 17.34 3891200 745997 371042
1488420330 19.56 3891200 863849 429254
1488420331 17.72 3891200 778504 386626
1488420332 18.73 3891200 807629 398936
1488420333 17.25 3891200 741362 369524
1488420334 16.42 3891200 672301 336252
1488420335 19.99 3891200 663884 331244
1488420336 19.4 3891200 632966 317112
1488420337 16.8 3891200 713347 358106
1488420338 16.94 3891200 717999 358536
1488420339 14.15 3891200 598038 298112
1488420340 13.87 3891200 594243 299630
1488420341 14.27 3891200 636932 318176
1488420342 16.54 3891200 726329 363122
1488420343 16.32 3891200 718633 356596
1488420344 17.13 3891200 720258 359624
1488420345 18.86 3891200 791580 395322
1488420346 19.19 3891200 781266 389382
1488420347 20.76 3891200 692338 344774
1488420348 18.6 3891200 797504 398094
1488420349 22.11 3891200 747922 371636
1488420350 21.18 3891200 702245 351366
1488420351 15.8 3891200 647530 324644
1488420352 15.56 3891200 640737 320552
1488420353 16.76 3891200 722000 360144
1488420354 18.07 3891200 775683 386198
1488420355 16.07 3891200 674405 339024
1488420356 15.1 3891200 620011 309828
1488420357 16.15 3891200 665119 334214
1488420358 13.93 3891200 589989 296924
