#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488419756 36.34 4153344 1858555 1439305
1488419757 34.59 4153344 1824272 1400499
1488419758 39.69 4153344 1945754 1501883
1488419759 42.99 4153344 2057503 1597524
1488419760 41.32 4153344 1988904 1555831
1488419761 37.65 4153344 1896826 1441688
1488419762 40.42 4153344 1975627 1535838
1488419763 40.6 4153344 1938114 1546447
1488419764 42.08 4153344 2034554 1663661
1488419765 39.96 4153344 1997526 1571865
1488419766 39.84 4153344 1928867 1554829
1488419767 42.74 4153344 2052894 1666836
1488419768 38.94 4153344 1929978 1518361
1488419769 40.2 4153344 2039346 1629567
1488419770 38.74 4153344 1962704 1553234
1488419771 45.77 4153344 2181067 1751949
1488419772 40.95 4153344 2030601 1559878
1488419773 39.38 4153344 1948768 1558301
1488419774 41.92 4153344 2019463 1593752
1488419775 44.1 4153344 2092164 1685271
1488419776 47.06 4153344 1847061 1455696
1488419777 42.28 4153344 2054261 1670301
1488419778 40.91 4153344 2006995 1621649
1488419779 40.19 4153344 1962462 1562629
1488419780 40.04 4153344 1938065 1559388
1488419781 43.64 4153344 2093081 1657677
1488419782 41.62 4153344 2014415 1619867
1488419783 43.23 4153344 2123643 1696628
1488419784 43.0 4153344 2092357 1618141
1488419785 44.61 4153344 2126421 1744845
1488419786 49.24 4153344 2029717 1641576
1488419787 46.02 4153344 1955950 1549721
1488419788 43.33 4153344 1982131 1528606
1488419789 36.51 4153344 1804606 1391499
1488419790 38.18 4153344 1896092 1498234
1488419791 37.73 4153344 1915909 1527904
1488419792 39.42 4153344 1934450 1552137
1488419793 44.8 4153344 2117641 1704198
1488419794 42.37 4153344 2098864 1697554
1488419795 41.09 4153344 2032569 1619265
1488419796 45.69 4153344 2174718 1750093
1488419797 41.47 4153344 2031596 1498270
1488419798 36.64 4153344 1879483 1410847
1488419799 41.38 4153344 2007821 1546935
1488419800 42.26 4153344 1988872 1537193
1488419801 44.37 4153344 2026239 1642608
1488419802 41.37 4153344 2030320 1656071
1488419803 39.78 4153344 2012699 1588639
1488419804 38.62 4153344 1947415 1566640
1488419805 42.51 4153344 2061984 1693281
1488419806 40.95 4153344 2013516 1674489
1488419807 42.0 4153344 2009542 1668460
1488419808 45.43 4153344 2140577 1811144
1488419809 41.82 4153344 2040298 1685034
1488419810 38.71 4153344 1932112 1556284
1488419811 37.92 4153344 1852302 1438424
1488419812 41.55 4153344 2011135 1603660
1488419813 42.94 4153344 2100300 1695516
1488419814 35.13 4153344 1831643 1409151
1488419815 43.22 4153344 2080447 1650007
1488419816 37.96 4153344 1880211 1483514
1488419817 40.43 4153344 2005892 1660194
1488419818 40.34 4153344 1954737 1565393
1488419819 45.37 4153344 1921637 1526193
1488419820 42.87 4153344 1955057 1500870
1488419821 38.51 4153344 1919873 1459502
1488419822 39.82 4153344 2004309 1570393
1488419823 41.13 4153344 1946979 1550710
1488419824 43.15 4153344 2027207 1594080
1488419825 40.96 4153344 1982626 1569734
1488419826 41.37 4153344 2025577 1591055
1488419827 40.99 4153344 2028549 1609730
1488419828 41.75 4153344 2052662 1616966
1488419829 38.5 4153344 1933047 1521099
1488419830 35.28 4153344 1918893 1440021
1488419831 34.96 4153344 1813086 1333130
1488419832 39.45 4153344 1918352 1441939
1488419833 38.55 4153344 1891331 1505831
1488419834 35.92 4153344 1770967 1328163
1488419835 38.78 4153344 1872902 1382289
1488419836 44.5 4153344 2173829 1656054
1488419837 42.46 4153344 2105305 1612501
1488419838 41.9 4153344 1984077 1555741
1488419839 37.38 4153344 1937517 1534965
1488419840 40.29 4153344 2031177 1638694
1488419841 38.93 4153344 1932954 1532605
1488419842 38.63 4153344 1921868 1434389
1488419843 45.55 4153344 2120095 1681691
1488419844 38.5 4153344 1922198 1454363
1488419845 39.04 4153344 1964802 1526064
1488419846 35.06 4153344 1795070 1361559
1488419847 39.63 4153344 1945707 1532259
1488419848 35.98 4153344 1851571 1395320
1488419849 36.53 4153344 1783305 1374872
1488419850 36.67 4153344 1844974 1409680
1488419851 41.92 4153344 2079099 1769331
1488419852 41.08 4153344 1986220 1546749
1488419853 40.13 4153344 2001184 1513897
1488419854 38.31 4153344 1941939 1508952
1488419855 38.83 4153344 2001962 1534035
1488419856 42.08 4153344 2015339 1571646
1488419857 39.17 4153344 1922273 1546727
1488419858 42.17 4153344 2075264 1652645
1488419859 46.61 4153344 2164977 1750095
1488419860 43.85 4153344 2076082 1635078
1488419861 39.36 4153344 1888610 1487116
1488419862 40.45 4153344 1978077 1547237
1488419863 37.58 4153344 1871621 1462636
1488419864 36.66 4153344 1829819 1422439
1488419865 36.78 4153344 1832321 1403388
1488419866 37.09 4153344 1854987 1413202
1488419867 41.74 4153344 2003915 1546548
1488419868 37.16 4153344 1861139 1418040
1488419869 41.09 4153344 1923862 1542669
1488419870 41.76 4153344 1981390 1570162
1488419871 44.56 4153344 2122287 1660279
1488419872 45.6 4153344 2072070 1662493
1488419873 43.66 4153344 2093754 1663628
1488419874 42.8 4153344 2065606 1587325
1488419875 35.21 4153344 1793046 1391329
1488419876 38.07 4153344 1999099 1516776
1488419877 38.94 4153344 1994074 1558756
1488419878 41.3 4153344 2023201 1616175
1488419879 40.37 4153344 2006943 1576201
1488419880 38.54 4153344 1892371 1527984
1488419881 41.29 4153344 2035100 1660210
1488419882 39.81 4153344 2002144 1645390
1488419883 43.77 4153344 2087041 1658534
1488419884 43.31 4153344 2028509 1635538
1488419885 38.08 4153344 1950196 1511290
1488419886 41.4 4153344 2033901 1572367
1488419887 40.97 4153344 1968708 1525458
1488419888 42.69 4153344 2036170 1602308
1488419889 37.77 4153344 1870228 1483009
1488419890 38.41 4153344 1911107 1510519
1488419891 37.06 4153344 1832386 1462368
1488419892 34.39 4153344 1743651 1354299
1488419893 37.52 4153344 1798091 1411519
1488419894 38.06 4153344 1841054 1387632
1488419895 35.01 4153344 1712091 1325071
1488419896 33.71 4153344 1694764 1290720
1488419897 34.44 4153344 1747015 1323490
1488419898 37.0 4153344 1800424 1376491
1488419899 38.39 4153344 1869425 1440071
1488419900 37.83 4153344 1860431 1444880
1488419901 33.03 4153344 1674816 1279303
1488419902 36.05 4153344 1785945 1436883
1488419903 35.22 4153344 1712169 1368693
1488419904 39.4 4153344 1890981 1528918
1488419905 34.84 4153344 1719521 1375916
1488419906 35.19 4153344 1744447 1443504
1488419907 38.78 4153344 1798258 1480410
1488419908 35.05 4153344 1748909 1461485
1488419909 39.85 4153344 1869976 1520349
1488419910 36.43 4153344 1781155 1447280
1488419911 43.03 4153344 2067178 1706190
1488419912 43.79 4153344 2067667 1646169
1488419913 44.2 4153344 2132556 1606471
1488419914 45.52 4153344 2130488 1663995
1488419915 36.67 4153344 1860025 1412744
1488419916 39.96 4153344 1957552 1566921
1488419917 39.09 4153344 1947717 1534291
1488419918 38.76 4153344 1920133 1466947
1488419919 43.5 4153344 2083980 1675032
1488419920 44.9 4153344 2164870 1660243
1488419921 43.35 4153344 2093989 1602583
1488419922 44.36 4153344 2125668 1614711
1488419923 44.84 4153344 2108619 1618296
1488419924 44.88 4153344 2107783 1621312
1488419925 39.41 4153344 1821790 1416699
1488419926 42.7 4153344 1741228 1389726
1488419927 42.23 4153344 1794602 1445142
1488419928 36.82 4153344 1826236 1436616
1488419929 34.48 4153344 1799815 1411201
1488419930 34.25 4153344 1703483 1311758
1488419931 34.38 4153344 1705054 1324340
1488419932 35.05 4153344 1830309 1382186
1488419933 38.58 4153344 1867073 1449722
1488419934 34.69 4153344 1746876 1389464
1488419935 36.22 4153344 1789568 1385574
1488419936 32.29 4153344 1669349 1223018
1488419937 33.66 4153344 1710032 1273886
1488419938 33.78 4153344 1689118 1303428
1488419939 37.01 4153344 1758998 1275852
1488419940 38.22 4153344 1824549 1356922
1488419941 32.76 4153344 1660140 1221484
1488419942 32.12 4153344 1695385 1220897
1488419943 33.1 4153344 1641472 1200963
1488419944 33.86 4153344 1733022 1301837
1488419945 33.94 4153344 1675266 1265721
1488419946 33.79 4153344 1734965 1293527
1488419947 34.93 4153344 1714177 1346965
1488419948 36.14 4153344 1782428 1311848
1488419949 37.73 4153344 1833572 1341117
1488419950 35.15 4153344 1764952 1264986
1488419951 36.85 4153344 1798171 1274773
1488419952 35.42 4153344 1757967 1277286
1488419953 37.61 4153344 1853010 1384510
1488419954 36.02 4153344 1783846 1334582
1488419955 33.92 4153344 1714989 1287985
1488419956 33.78 4153344 1674637 1278780
1488419957 39.13 4153344 1865229 1436219
1488419958 33.34 4153344 1659266 1252139
1488419959 34.14 4153344 1692890 1252766
1488419960 33.79 4153344 1669308 1262901
1488419961 32.92 4153344 1703611 1306414
1488419962 33.8 4153344 1692780 1268064
1488419963 36.44 4153344 1760880 1361422
1488419964 33.09 4153344 1676712 1274489
1488419965 31.72 4153344 1661264 1240599
1488419966 33.51 4153344 1690880 1246105
1488419967 35.46 4153344 1737975 1365563
1488419968 34.68 4153344 1717647 1338109
1488419969 34.68 4153344 1745715 1330721
1488419970 34.26 4153344 1713386 1286373
1488419971 34.34 4153344 1710007 1242656
1488419972 36.52 4153344 1787708 1351197
1488419973 39.51 4153344 1868555 1447847
1488419974 38.72 4153344 1794861 1383407
1488419975 38.63 4153344 1845450 1424460
1488419976 38.41 4153344 1857249 1459767
1488419977 35.68 4153344 1758196 1348691
1488419978 38.91 4153344 1817237 1385137
1488419979 37.91 4153344 1839515 1379495
1488419980 36.68 4153344 1796281 1336654
1488419981 38.13 4153344 1812715 1376831
1488419982 37.22 4153344 1824248 1370203
1488419983 33.97 4153344 1698916 1320199
1488419984 32.39 4153344 1684362 1269542
1488419985 33.9 4153344 1689610 1310653
1488419986 34.93 4153344 1731003 1360174
1488419987 34.38 4153344 1705535 1356836
1488419988 35.87 4153344 1743028 1360307
1488419989 33.83 4153344 1738622 1371586
1488419990 35.75 4153344 1761582 1423201
1488419991 33.2 4153344 1691708 1315962
1488419992 36.49 4153344 1803278 1380195
1488419993 32.74 4153344 1741507 1338279
1488419994 33.72 4153344 1655119 1264987
1488419995 34.03 4153344 1732028 1326665
1488419996 38.58 4153344 1888321 1437784
1488419997 37.3 4153344 1836829 1428130
1488419998 36.99 4153344 1798852 1373262
1488419999 38.97 4153344 1894085 1433387
1488420000 37.64 4153344 1847735 1382095
1488420001 34.47 4153344 1747975 1314528
1488420002 35.07 4153344 1763219 1332597
1488420003 35.52 4153344 1727770 1327367
1488420004 34.9 4153344 1718547 1315827
1488420005 32.23 4153344 1633079 1260187
1488420006 32.35 4153344 1587891 1169495
1488420007 31.94 4153344 1653449 1243946
1488420008 35.16 4153344 1760828 1309353
1488420009 39.46 4153344 1875385 1447190
1488420010 34.05 4153344 1739124 1344032
1488420011 33.77 4153344 1688943 1324810
1488420012 34.97 4153344 1815087 1477744
1488420013 38.76 4153344 1871444 1494181
1488420014 38.77 4153344 1884691 1528794
1488420015 39.88 4153344 1852258 1440380
1488420016 36.54 4153344 1836734 1435685
1488420017 37.58 4153344 1851446 1423605
1488420018 37.57 4153344 1812307 1354025
1488420019 39.89 4153344 1858766 1446009
1488420020 35.16 4153344 1723955 1374563
1488420021 34.89 4153344 1712937 1348034
1488420022 37.24 4153344 1799819 1332274
1488420023 34.03 4153344 1755941 1320863
1488420024 35.96 4153344 1733608 1306190
1488420025 35.37 4153344 1756999 1341014
1488420026 37.83 4153344 1860279 1449859
1488420027 38.83 4153344 1864192 1456366
1488420028 33.02 4153344 1725590 1299097
1488420029 35.37 4153344 1726279 1280826
1488420030 33.13 4153344 1683349 1290091
1488420031 33.43 4153344 1700096 1270662
1488420032 36.04 4153344 1764107 1311243
1488420033 38.2 4153344 1839302 1401341
1488420034 34.62 4153344 1670957 1301287
1488420035 36.7 4153344 1775229 1320706
1488420036 37.76 4153344 1808687 1386756
1488420037 38.47 4153344 1858953 1420728
1488420038 41.01 4153344 1956618 1577601
1488420039 39.12 4153344 1854109 1485429
1488420040 34.1 4153344 1701573 1299646
1488420041 35.87 4153344 1773154 1332031
1488420042 38.29 4153344 1837996 1373400
1488420043 31.21 4153344 1647914 1203757
1488420044 36.47 4153344 1826454 1380161
1488420045 37.51 4153344 1840795 1367312
1488420046 35.09 4153344 1740772 1381922
1488420047 37.04 4153344 1826620 1358930
1488420048 37.41 4153344 1796185 1382482
1488420049 36.73 4153344 1823744 1381931
1488420050 36.51 4153344 1790306 1348182
1488420051 33.16 4153344 1641990 1212491
1488420052 34.81 4153344 1726997 1313621
1488420053 33.07 4153344 1707481 1297978
1488420054 33.42 4153344 1651220 1220847
1488420055 32.89 4153344 1731369 1261540
1488420056 31.96 4153344 1668914 1237727
1488420057 34.18 4153344 1718284 1281949
1488420058 30.86 4153344 1670321 1245589
1488420059 31.87 4153344 1645230 1176036
1488420060 35.01 4153344 1702437 1282785
1488420061 39.08 4153344 1725975 1332589
1488420062 41.52 4153344 1797879 1393470
1488420063 34.31 4153344 1714514 1270840
1488420064 32.97 4153344 1640378 1222075
1488420065 34.3 4153344 1665716 1254422
1488420066 33.98 4153344 1697668 1292900
1488420067 37.63 4153344 1856840 1405001
1488420068 35.39 4153344 1760443 1309103
1488420069 37.63 4153344 1870110 1420187
1488420070 33.2 4153344 1659238 1220677
1488420071 32.99 4153344 1697899 1307231
1488420072 36.16 4153344 1799750 1344277
1488420073 38.94 4153344 1870411 1411697
1488420074 32.88 4153344 1662035 1239115
1488420075 33.48 4153344 1720110 1307367
1488420076 31.97 4153344 1632029 1199420
1488420077 35.83 4153344 1773488 1353203
1488420078 34.58 4153344 1704056 1300814
1488420079 35.29 4153344 1745022 1340745
1488420080 34.48 4153344 1693336 1304615
1488420081 32.42 4153344 1706693 1306084
1488420082 38.63 4153344 1927054 1483214
1488420083 42.25 4153344 2026937 1544129
1488420084 42.33 4153344 2060123 1557902
1488420085 47.53 4153344 1991494 1518489
1488420086 38.42 4153344 1871799 1395151
1488420087 39.99 4153344 1959600 1464388
1488420088 45.22 4153344 2183063 1686721
1488420089 39.61 4153344 1974253 1530101
1488420090 39.38 4153344 1989115 1542433
1488420091 38.53 4153344 1990497 1491029
1488420092 43.05 4153344 2083967 1551693
1488420093 43.63 4153344 2089113 1634043
1488420094 37.03 4153344 1894266 1455045
1488420095 38.72 4153344 1924815 1438159
1488420096 37.97 4153344 2017260 1563738
1488420097 41.64 4153344 2042394 1589030
1488420098 41.24 4153344 1976537 1530920
1488420099 40.77 4153344 1942812 1492554
1488420100 41.78 4153344 2075736 1637203
1488420101 41.94 4153344 2038372 1589339
1488420102 36.76 4153344 1800402 1366736
1488420103 36.31 4153344 1872176 1413724
1488420104 38.89 4153344 1923586 1453739
1488420105 37.74 4153344 1842978 1356777
1488420106 34.55 4153344 1775886 1315706
1488420107 35.29 4153344 1815473 1360280
1488420108 40.56 4153344 1974652 1504626
1488420109 36.21 4153344 1811069 1376942
1488420110 37.27 4153344 1855511 1402876
1488420111 39.91 4153344 1924249 1427338
1488420112 35.09 4153344 1841680 1374623
1488420113 34.01 4153344 1794882 1325235
1488420114 36.08 4153344 1824442 1386971
1488420115 37.37 4153344 1859219 1455915
1488420116 40.31 4153344 2087469 1666238
1488420117 37.54 4153344 1842832 1450823
1488420118 36.64 4153344 1894825 1501455
1488420119 37.82 4153344 1846271 1403845
1488420120 36.11 4153344 1835096 1360510
1488420121 41.04 4153344 1972275 1505124
1488420122 39.63 4153344 1975148 1494246
1488420123 41.64 4153344 2021860 1600058
1488420124 40.79 4153344 1952294 1535667
1488420125 38.54 4153344 1860626 1465382
1488420126 36.71 4153344 1842132 1437241
1488420127 40.69 4153344 1976357 1588449
1488420128 42.14 4153344 2022471 1625536
1488420129 39.11 4153344 1903826 1499842
1488420130 43.65 4153344 2112993 1654132
1488420131 42.78 4153344 2066136 1619110
1488420132 37.52 4153344 1922200 1476499
1488420133 41.22 4153344 1973638 1521292
1488420134 43.62 4153344 2106138 1640395
1488420135 44.47 4153344 2116399 1656491
1488420136 37.26 4153344 1838640 1432202
1488420137 44.25 4153344 2080215 1634757
1488420138 44.59 4153344 2133949 1706980
1488420139 44.55 4153344 2138423 1710053
1488420140 40.28 4153344 1967927 1529526
1488420141 44.78 4153344 2087981 1611660
1488420142 46.3 4153344 1977995 1541716
1488420143 45.57 4153344 1931442 1513772
1488420144 47.43 4153344 1974465 1591015
1488420145 43.43 4153344 2036015 1648547
1488420146 38.21 4153344 1980724 1502839
1488420147 37.63 4153344 1851055 1431235
1488420148 38.87 4153344 1901263 1492337
1488420149 38.41 4153344 1835005 1419678
1488420150 37.62 4153344 1871848 1447519
1488420151 38.48 4153344 1874860 1490173
1488420152 37.72 4153344 1832374 1438634
1488420153 39.61 4153344 1834340 1407823
1488420154 37.4 4153344 1859468 1458716
1488420155 36.89 4153344 1848824 1463456
1488420156 36.86 4153344 1827833 1443470
1488420157 40.51 4153344 1949641 1542026
1488420158 39.08 4153344 1943557 1516662
1488420159 39.49 4153344 1947214 1518676
1488420160 37.49 4153344 1825264 1415266
1488420161 41.45 4153344 1966243 1553465
1488420162 38.4 4153344 1891785 1499286
1488420163 40.62 4153344 2024417 1575277
1488420164 45.79 4153344 2144833 1729420
1488420165 42.14 4153344 2047216 1616215
1488420166 40.61 4153344 1999218 1555753
1488420167 38.69 4153344 1926145 1486528
1488420168 43.04 4153344 2068728 1664431
1488420169 45.93 4153344 2166444 1748685
1488420170 42.97 4153344 2076796 1631210
1488420171 45.08 4153344 2125532 1665667
1488420172 46.01 4153344 2075098 1603460
1488420173 40.05 4153344 1962300 1505452
1488420174 40.74 4153344 2019422 1570175
1488420175 40.11 4153344 1996644 1558382
1488420176 39.61 4153344 1954625 1510989
1488420177 40.54 4153344 1935273 1515469
1488420178 39.35 4153344 1948133 1526865
1488420179 39.33 4153344 1914406 1547829
1488420180 35.87 4153344 1823649 1457673
1488420181 40.76 4153344 1939248 1530011
1488420182 42.43 4153344 2045348 1726712
1488420183 48.56 4153344 2007702 1652420
1488420184 44.8 4153344 1910353 1499992
1488420185 47.42 4153344 1985046 1598544
1488420186 45.89 4153344 2169960 1731125
1488420187 42.27 4153344 2037976 1603838
1488420188 45.06 4153344 2158311 1699113
1488420189 40.65 4153344 1975003 1555366
1488420190 37.95 4153344 1874279 1500890
1488420191 37.7 4153344 1896119 1460621
1488420192 36.67 4153344 1832874 1421939
1488420193 37.41 4153344 1892052 1495118
1488420194 42.43 4153344 2023206 1614406
1488420195 35.03 4153344 1831557 1415210
1488420196 42.71 4153344 2059435 1614285
1488420197 40.97 4153344 1919842 1512892
1488420198 44.51 4153344 2104112 1678297
1488420199 40.15 4153344 1925709 1558411
1488420200 43.25 4153344 2076018 1673095
1488420201 40.36 4153344 1931419 1521643
1488420202 39.43 4153344 1949264 1579213
1488420203 43.52 4153344 2104047 1719573
1488420204 40.97 4153344 1956001 1592255
1488420205 38.36 4153344 1967170 1541796
1488420206 39.34 4153344 1969417 1553709
1488420207 37.67 4153344 1898294 1523799
1488420208 40.44 4153344 2060642 1672233
1488420209 43.4 4153344 2053139 1694403
1488420210 41.0 4153344 1974474 1641127
1488420211 40.66 4153344 1951587 1572318
1488420212 38.77 4153344 1915921 1592148
1488420213 42.5 4153344 2092103 1747276
1488420214 40.69 4153344 1945914 1640921
1488420215 44.91 4153344 2095077 1746070
1488420216 44.48 4153344 2087238 1737205
1488420217 39.06 4153344 1911204 1552261
1488420218 35.75 4153344 1817055 1369052
1488420219 35.92 4153344 1867072 1402303
1488420220 38.86 4153344 1904656 1457591
1488420221 37.84 4153344 1858286 1461684
1488420222 42.2 4153344 2041934 1715134
1488420223 41.57 4153344 2042320 1692974
1488420224 44.49 4153344 2118075 1727743
1488420225 44.64 4153344 2090320 1689801
1488420226 42.52 4153344 2024477 1626301
1488420227 37.9 4153344 1903034 1548511
1488420228 40.57 4153344 1926205 1561404
1488420229 41.14 4153344 1989351 1589024
1488420230 43.96 4153344 2096676 1652837
1488420231 43.49 4153344 2072252 1658963
1488420232 41.82 4153344 2067736 1680910
1488420233 38.52 4153344 1891788 1502181
1488420234 37.73 4153344 1842823 1463926
1488420235 38.79 4153344 1882224 1513003
1488420236 42.63 4153344 2012064 1651003
1488420237 43.36 4153344 2053671 1670289
1488420238 45.31 4153344 2049651 1687538
1488420239 43.49 4153344 2075542 1681618
1488420240 45.03 4153344 2116591 1740086
1488420241 38.76 4153344 1972582 1621055
1488420242 41.61 4153344 2061322 1651452
1488420243 40.75 4153344 1945175 1493514
1488420244 43.08 4153344 2082472 1571499
1488420245 42.0 4153344 2021769 1570811
1488420246 38.92 4153344 1975441 1582038
1488420247 38.71 4153344 1893848 1519290
1488420248 38.31 4153344 1901001 1525984
1488420249 40.07 4153344 1957466 1525465
1488420250 42.62 4153344 2057630 1620377
1488420251 40.64 4153344 1974220 1513050
1488420252 37.49 4153344 1829295 1394439
1488420253 35.42 4153344 1807285 1394209
1488420254 39.97 4153344 1914147 1485197
1488420255 36.83 4153344 1889966 1480062
1488420256 39.18 4153344 1936516 1539409
1488420257 35.52 4153344 1808984 1413173
1488420258 37.11 4153344 1860466 1436666
1488420259 36.29 4153344 1868153 1425939
1488420260 40.68 4153344 1959626 1482218
1488420261 39.05 4153344 1884538 1447569
1488420262 41.05 4153344 1965472 1560457
1488420263 38.8 4153344 1862904 1476528
1488420264 39.54 4153344 1937805 1493804
1488420265 36.89 4153344 1852970 1432136
1488420266 37.79 4153344 1863439 1424128
1488420267 44.26 4153344 2070075 1645472
1488420268 41.03 4153344 2001226 1559608
1488420269 40.94 4153344 1991781 1546118
1488420270 37.1 4153344 1875780 1502463
1488420271 40.04 4153344 1954947 1606479
1488420272 41.12 4153344 1937391 1501266
1488420273 42.81 4153344 2045686 1624044
1488420274 39.47 4153344 1923763 1478293
1488420275 40.45 4153344 2004356 1577204
1488420276 38.93 4153344 1890505 1516661
1488420277 37.94 4153344 1881651 1501296
1488420278 38.4 4153344 1891253 1476945
1488420279 40.32 4153344 1932472 1478675
1488420280 37.77 4153344 1848366 1423910
1488420281 38.32 4153344 1876094 1475223
1488420282 38.44 4153344 1847818 1442850
1488420283 38.81 4153344 1899572 1485753
1488420284 36.18 4153344 1867178 1457780
1488420285 37.19 4153344 1820343 1419899
1488420286 39.08 4153344 1940534 1551337
1488420287 40.37 4153344 1944519 1542230
1488420288 38.42 4153344 1889350 1500447
