#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420286 377028820 1986560 2192502 2185625
1488420287 390137403 1986560 2269558 2267125
1488420288 367104919 1986560 2147368 2141876
1488420289 345845660 1986560 1953594 1948784
1488420290 364189288 1986560 2090826 2085272
1488420291 353030211 1986560 2093739 2092161
1488420292 399747297 1986560 2365139 2360310
1488420293 365751278 1986560 2175913 2165865
1488420294 307010728 1986560 1767635 1770022
1488420295 349593682 1986560 2023913 2018377
1488420296 392171929 1986560 2297798 2292526
1488420297 373293553 1986560 2142312 2138162
1488420298 353997905 1986560 2050324 2048089
1488420299 377327048 1986560 2166950 2166607
1488420300 416574742 1986560 2333960 2326048
1488420301 365994045 1986560 2151798 2153060
1488420302 359989574 1986560 2041043 2034319
1488420303 351274440 1986560 2031587 2029153
1488420304 373582074 1986560 2153929 2147621
1488420305 412487778 1986560 2439493 2430327
1488420306 385341382 1986560 2246454 2239314
1488420307 385483100 1986560 2302673 2298523
1488420308 392649780 1986560 2262830 2253974
1488420309 366475354 1986560 2072588 2063336
1488420310 370232461 1986560 2143210 2139720
1488420311 407973696 1986560 2417993 2410457
1488420312 431879493 1986560 2544206 2535767
1488420313 393544539 1986560 2381517 2370549
1488420314 417880090 1986560 2471740 2462648
1488420315 407635189 1986560 2410943 2399590
1488420316 421007743 1986560 2415635 2411400
1488420317 402099608 1986560 2343312 2337313
1488420318 461294297 1986560 2751467 2745140
1488420319 425526168 1986560 2584658 2579499
1488420320 380467230 1986560 2244202 2240624
1488420321 348379835 1986560 1949522 1945550
1488420322 378490770 1986560 2141470 2132964
1488420323 391874695 1986560 2234105 2226081
1488420324 365214750 1986560 2105521 2102232
1488420325 351961656 1986560 2021625 2020224
1488420326 392982471 1986560 2336228 2333268
1488420327 407830313 1986560 2460532 2457284
1488420328 419908014 1986560 2508867 2501813
1488420329 377904546 1986560 2231602 2225850
1488420330 436078150 1986560 2580909 2566745
1488420331 403367442 1986560 2403572 2393482
1488420332 398076858 1986560 2322666 2317574
1488420333 388890347 1986560 2222458 2215119
1488420334 358273655 1986560 2024355 2015254
1488420335 346634746 1986560 1977948 1971158
1488420336 344774426 1986560 1956537 1951879
1488420337 379276120 1986560 2151962 2148543
1488420338 372660308 1986560 2131541 2126595
1488420339 307806589 1986560 1724290 1721658
1488420340 315893345 1986560 1786592 1783543
1488420341 333539919 1986560 1900754 1897663
1488420342 371584178 2117632 2152788 2143244
1488420343 371471845 1990656 2157747 2141894
1488420344 389905223 1990656 2150212 2149032
1488420345 439401085 1990656 2444569 2439561
1488420346 408123278 1990656 2243040 2236119
1488420347 367927717 1990656 2071131 2070016
1488420348 420380524 1990656 2458494 2443830
1488420349 369423040 1990656 2164310 2158642
1488420350 365308597 1990656 2106232 2103801
1488420351 356471420 1990656 1999847 1994110
1488420352 328903945 1990656 1853382 1846284
1488420353 393733029 1990656 2220180 2217331
1488420354 387833833 1990656 2248086 2241755
1488420355 368360786 1990656 2094437 2084855
1488420356 325053396 1990656 1843299 1839393
1488420357 344627436 1990656 1934955 1928673
1488420358 316464766 1990656 1771853 1765591
1488420359 323101669 1990656 1788524 1784772
1488420360 343307543 1990656 1927094 1922546
1488420361 379683864 1990656 2241798 2235272
1488420362 339185055 1990656 1949067 1943181
1488420363 409724316 1990656 2438346 2427464
1488420364 366974421 1990656 2111942 2101502
1488420365 361881636 1990656 2052652 2045005
1488420366 348466399 1990656 1945602 1942903
1488420367 379676151 1990656 2201878 2186555
1488420368 342789843 1990656 1965836 1960043
1488420369 371825382 1990656 2160794 2152364
1488420370 318086398 1990656 1858778 1854610
1488420371 342536129 1990656 1954754 1948250
1488420372 366147194 1990656 2093527 2087131
1488420373 405900463 1990656 2342544 2331464
1488420374 354595691 1990656 2077895 2072605
1488420375 347038339 1990656 1944255 1935814
1488420376 303132990 1990656 1742156 1736223
1488420377 329964075 1990656 1869989 1864652
1488420378 366623947 1990656 2054106 2047711
1488420379 389527249 1990656 2150163 2140931
1488420380 384437022 1990656 2122137 2118469
1488420381 413667629 1990656 2290379 2275235
1488420382 368694653 1990656 2105224 2095879
1488420383 320761194 1990656 1795945 1788430
1488420384 348660861 1990656 1920218 1918178
1488420385 323224823 1990656 1789914 1788074
1488420386 341794679 1990656 1914730 1908979
1488420387 323675256 1990656 1863491 1859536
1488420388 320080679 1990656 1828989 1822398
1488420389 373012853 1990656 2155866 2149254
1488420390 388474227 1990656 2252282 2246264
1488420391 365934173 1990656 2144493 2133874
1488420392 396823691 1990656 2251445 2248021
1488420393 387326128 1990656 2167929 2165297
1488420394 365505539 1990656 2018195 2014402
1488420395 409948266 1990656 2432424 2428460
1488420396 397030252 1990656 2232423 2228074
1488420397 345750884 1990656 1979526 1974301
1488420398 355516628 1990656 2050149 2042745
1488420399 405880159 1990656 2310649 2304586
1488420400 389523572 1990656 2231552 2218160
1488420401 373953234 1990656 2147912 2139955
1488420402 372881133 1990656 2186090 2175474
1488420403 345313703 1990656 1999629 1993608
1488420404 389543786 1990656 2311497 2299183
1488420405 380943994 1990656 2226706 2215870
1488420406 390370256 1990656 2179700 2169524
1488420407 369099383 1990656 2023956 2025199
1488420408 367779780 1990656 2120079 2113664
1488420409 384262148 1990656 2197393 2189696
1488420410 347974616 1990656 2008417 2005929
1488420411 385038623 1990656 2183118 2175883
1488420412 360958131 1990656 2072280 2067866
1488420413 366951287 1990656 2062286 2055938
1488420414 395890609 1990656 2323204 2315490
1488420415 351125408 1990656 2073000 2070482
1488420416 392656454 1990656 2240825 2236345
1488420417 393114988 1990656 2261747 2249787
1488420418 393243881 1990656 2188033 2178537
1488420419 405285448 1990656 2233808 2227922
1488420420 374430623 1990656 2087615 2081505
1488420421 385311462 1990656 2163107 2160409
1488420422 384884006 1990656 2255611 2239449
1488420423 456682904 1990656 1912869 1906719
1488420424 439244973 1990656 1767429 1759189
1488420425 478750103 1990656 1926806 1918940
1488420426 476790137 1990656 1957931 1948569
1488420427 472538334 1990656 1919070 1910296
1488420428 513029180 1990656 2130282 2116476
1488420429 485267235 1990656 1939035 1930397
1488420430 472049956 1990656 1949640 1939069
1488420431 460848478 1990656 1858172 1852569
1488420432 428505634 1990656 1687224 1680633
1488420433 468476526 1990656 1948729 1938837
1488420434 497561972 1990656 2043053 2035272
1488420435 479607146 1990656 1944582 1938630
1488420436 494973540 1990656 2004102 1996144
1488420437 492295315 1990656 2042339 2034671
1488420438 468668372 1990656 1949053 1942593
1488420439 455149383 1990656 1835643 1827711
1488420440 431883257 1990656 1724898 1717780
1488420441 502330600 1990656 2031183 2022458
1488420442 436396675 1990656 1764556 1759106
1488420443 419055807 1990656 1681909 1675938
1488420444 461157587 1990656 1869679 1861237
1488420445 455144662 1990656 1804595 1794901
1488420446 469180759 1990656 1901990 1890316
1488420447 479813009 1990656 1925423 1913531
1488420448 457753244 1990656 1831003 1816821
1488420449 470530474 1990656 1857025 1844229
1488420450 296667712 1990656 1551619 1546531
1488420451 303224801 1990656 1693041 1689611
1488420452 316627656 1990656 1770295 1763749
1488420453 351887198 1990656 1929445 1921599
1488420454 354540378 1990656 2015214 2011197
1488420455 365303643 1990656 2051763 2044464
1488420456 367598350 1990656 2086006 2078404
1488420457 362089072 1990656 2075638 2069178
1488420458 334177130 1990656 1923966 1915658
1488420459 353308231 1990656 1978636 1971918
1488420460 325368124 1990656 1855515 1846343
1488420461 349833050 1990656 2020228 2016718
1488420462 369200010 1990656 2144648 2136254
1488420463 333604819 1990656 1883254 1876861
1488420464 351945634 1990656 1968669 1962604
1488420465 316940784 1990656 1752646 1746734
1488420466 301349029 1990656 1706578 1695082
1488420467 298903958 1990656 1662188 1660415
1488420468 337701574 1990656 1865850 1858597
1488420469 355519225 1990656 2015106 2011572
1488420470 373395451 1990656 2136592 2127490
1488420471 359276831 1990656 2050448 2041132
1488420472 403444647 1990656 2288938 2276648
1488420473 338191630 1990656 1980873 1975800
1488420474 309321608 1990656 1712298 1705329
1488420475 336228578 1990656 1886672 1876715
1488420476 325836399 1990656 1872910 1863393
1488420477 322130917 1990656 1851711 1845759
1488420478 297899190 1990656 1647446 1644530
1488420479 350274853 1990656 1721901 1718940
1488420480 463568228 1990656 1852211 1844978
1488420481 477676893 1990656 1980286 1968176
1488420482 459450719 1990656 1829507 1821219
1488420483 403112675 1990656 1604638 1599498
1488420484 439302139 1990656 1726599 1720581
1488420485 465732927 1990656 1865448 1854436
1488420486 467608930 1990656 1841627 1833317
1488420487 419805766 1990656 1609395 1601219
1488420488 434462375 1990656 1670094 1660750
1488420489 382695151 1990656 1494979 1488367
1488420490 391034911 1990656 1459027 1450257
1488420491 400316532 1990656 1559459 1551877
1488420492 409268132 1990656 1597527 1588475
1488420493 363456013 1990656 1364475 1359511
1488420494 395978629 1990656 1520226 1511938
1488420495 398966081 1990656 1537247 1529447
1488420496 436834532 1990656 1734603 1726869
1488420497 417557353 1990656 1604436 1596856
1488420498 470589750 1990656 1900511 1892927
1488420499 423220686 1990656 1642260 1637120
1488420500 430838929 1990656 1714137 1707613
1488420501 450226542 1994752 1778028 1771501
1488420502 438221228 1994752 1725381 1720488
1488420503 446193460 1994752 1755079 1749539
1488420504 460812668 1994752 1859869 1847253
1488420505 434009786 1994752 1707305 1697391
1488420506 402414287 1994752 1577910 1569536
1488420507 431895365 1994752 1703791 1693615
1488420508 467303100 1994752 1801750 1792980
1488420509 454491516 1994752 1805307 1794907
1488420510 456406273 1994752 1834317 1823284
1488420511 466880154 1994752 1887823 1876412
1488420512 459420754 1994752 1802342 1791922
1488420513 400276670 1994752 1553117 1544745
1488420514 404876942 1994752 1546681 1539889
1488420515 437275165 1994752 1731904 1721992
1488420516 410617959 1994752 1573981 1567609
1488420517 424250401 1994752 1633559 1624062
1488420518 331279995 1994752 1535363 1530356
1488420519 246028797 1994752 1429306 1429292
1488420520 246436290 1994752 1414672 1415518
1488420521 349238673 1994752 1562247 1560605
1488420522 289413012 1994752 1558085 1558819
1488420523 274690705 1994752 1608156 1608826
1488420524 360645888 1994752 1730636 1729632
1488420525 460605586 1994752 1822417 1814967
1488420526 447380124 1994752 1790513 1784449
1488420527 450381622 1994752 1781101 1773897
1488420528 473114419 1994752 1858603 1851877
1488420529 475834904 1994752 1906748 1897516
1488420530 497327616 1994752 2032512 2021155
1488420531 436677991 1994752 1731031 1723310
1488420532 453053236 1994752 1801525 1791878
1488420533 432783574 1994752 1685932 1676745
1488420534 412606805 1994752 1590039 1581051
1488420535 419076195 1994752 1661786 1653280
1488420536 403864066 1994752 1590418 1583214
1488420537 431493672 1994752 1660741 1654477
1488420538 402190254 1994752 1555245 1549689
1488420539 427038367 1994752 1636166 1626539
1488420540 454045458 1994752 1787308 1780299
1488420541 432757010 1994752 1744469 1736228
1488420542 406995837 1994752 1551126 1546975
1488420543 433814922 1994752 1719116 1713165
1488420544 426654169 1994752 1678381 1666838
1488420545 385884012 1994752 1474140 1466624
1488420546 375306028 1994752 1413338 1408397
1488420547 413188822 1994752 1629873 1625306
1488420548 439993733 1994752 1745009 1738946
1488420549 400280046 1994752 1572847 1567444
1488420550 430550505 1994752 1692197 1683425
1488420551 422514111 1994752 1687535 1674411
1488420552 418562055 1994752 1652882 1647192
1488420553 397218680 1994752 1551479 1543699
1488420554 429040244 1994752 1738050 1732098
1488420555 286307608 1994752 1687267 1687060
1488420556 368102686 1994752 1851035 1844112
1488420557 422087671 1994752 1637588 1634426
1488420558 441204653 1994752 1773313 1767733
1488420559 461529536 1994752 1867829 1860575
1488420560 451345985 1994752 1763562 1755235
1488420561 452463627 1994752 1783723 1775262
1488420562 421066037 1994752 1659907 1649666
1488420563 436915607 1994752 1686895 1678830
1488420564 474687920 1994752 1924022 1914988
1488420565 457878396 1994752 1824849 1818609
1488420566 432505082 1994752 1689411 1684977
1488420567 418037113 1994752 1642348 1635624
1488420568 452229660 1994752 1837235 1824702
1488420569 416931471 1994752 1654167 1645660
1488420570 363905351 1994752 1368801 1364519
1488420571 384862771 1994752 1466457 1461694
1488420572 404234072 1994752 1586991 1578422
1488420573 428171074 1994752 1643518 1636638
1488420574 429341414 1994752 1700759 1688339
1488420575 398518692 1994752 1539834 1532714
1488420576 380248997 1994752 1493740 1486970
1488420577 420324972 1994752 1659418 1653750
1488420578 425481709 1994752 1659945 1652759
1488420579 431890175 1994752 1685374 1679528
1488420580 442170543 1994752 1737390 1729742
1488420581 339218426 1994752 1839426 1835145
1488420582 378475829 1994752 2149417 2143399
1488420583 379026628 1994752 2174190 2165750
1488420584 317336475 1994752 1749682 1740515
1488420585 357248810 1994752 2083203 2074123
1488420586 367462248 1994752 2099670 2093607
1488420587 383916356 1994752 2217356 2210547
1488420588 395796805 1994752 2216856 2209470
1488420589 334379273 1994752 1847986 1847796
1488420590 329664256 1994752 1857179 1851910
1488420591 370551407 1994752 2092105 2082454
1488420592 411426682 1994752 2348714 2340624
1488420593 397225577 1994752 2300413 2294349
1488420594 295127874 1994752 1640399 1637813
1488420595 288484200 1994752 1573420 1571298
1488420596 337068121 1994752 1926067 1921499
1488420597 337906621 1994752 1914676 1911010
1488420598 368436651 1994752 2141281 2131037
1488420599 354794146 1994752 1969574 1963444
1488420600 336123945 1994752 1881373 1875619
1488420601 343762244 1994752 1940956 1935754
1488420602 360390611 1994752 2064357 2060183
1488420603 330088531 1994752 1875887 1873981
1488420604 372274858 1994752 2067610 2059764
1488420605 364918545 1994752 2080076 2073485
1488420606 372285105 1994752 2117286 2108449
1488420607 366339877 1994752 2145776 2135535
1488420608 340662990 1994752 1927423 1923605
1488420609 361831508 1994752 2025378 2020413
1488420610 352837284 1994752 2047327 2044035
1488420611 339615892 1994752 1905644 1897383
1488420612 321060503 1994752 1781037 1775302
1488420613 331519882 1994752 1758604 1756434
1488420614 326876991 1994752 1857001 1850126
1488420615 316088124 1994752 1757184 1751647
1488420616 311645674 1994752 1760116 1750270
1488420617 333039331 1994752 1844910 1840847
1488420618 338646401 1994752 1964382 1959551
1488420619 361984939 1994752 2048060 2038300
1488420620 365510111 1994752 2092266 2076171
1488420621 379792196 1994752 2097835 2087216
1488420622 382857978 1994752 2201812 2196389
1488420623 346284398 1994752 2000523 1995033
1488420624 381442902 1994752 2193391 2189241
1488420625 370068963 1994752 2168224 2153521
1488420626 358802777 1994752 2088238 2084214
1488420627 341690697 1994752 1948271 1943525
1488420628 350060370 1994752 1991441 1982605
1488420629 381325771 1994752 2272491 2260733
1488420630 376283182 1994752 2244140 2234576
1488420631 405550770 1994752 2401766 2396738
1488420632 410358483 1994752 2456996 2446512
1488420633 382403225 1994752 2150149 2145271
1488420634 357214088 1994752 2076424 2076701
1488420635 370937196 1994752 2138206 2135703
1488420636 324781434 1994752 1847620 1844593
1488420637 327073228 1994752 1848473 1839549
1488420638 317030647 1994752 1716220 1711694
1488420639 338549558 1994752 1883223 1880128
1488420640 299367502 1994752 1697291 1697127
1488420641 306633497 1994752 1704296 1700807
1488420642 338819624 1994752 1900412 1893555
1488420643 282335450 1994752 1535481 1531047
1488420644 273195147 1994752 1517474 1511674
1488420645 282188198 1994752 1535224 1532526
1488420646 301368357 1994752 1708962 1700807
1488420647 263603425 1994752 1413019 1408078
1488420648 307629435 1994752 1713129 1709835
1488420649 270561688 1994752 1514059 1510899
1488420650 373356268 1994752 2141304 2131986
1488420651 316752713 2125824 1756575 1747561
1488420652 317394905 2125824 1807120 1803564
1488420653 346977017 2125824 1967192 1963748
1488420654 338435147 2125824 1912122 1901353
1488420655 361512640 2125824 2080978 2067171
1488420656 356030807 2125824 2000989 1996925
1488420657 313913916 1998848 1751613 1744737
1488420658 324290882 1998848 1905911 1899455
1488420659 415251866 1998848 2406309 2400571
1488420660 365417980 1998848 2116591 2107294
1488420661 335745403 1998848 1876284 1867827
1488420662 359000091 1998848 2121639 2112027
1488420663 377266233 1998848 2096038 2090374
1488420664 336468237 1998848 1937406 1929314
1488420665 355165172 1998848 2031882 2023509
1488420666 366067953 1998848 2087343 2081144
1488420667 350895809 1998848 1998539 1990212
1488420668 324855993 1998848 1775467 1768742
1488420669 304056810 1998848 1743612 1743006
1488420670 380384122 1998848 2109137 2098721
1488420671 322935635 1998848 1768244 1763346
1488420672 341646452 1998848 1909397 1904189
1488420673 315141378 1998848 1812587 1809143
1488420674 371731411 1998848 2114797 2105746
1488420675 375799411 1998848 2185583 2178067
1488420676 373358114 1998848 2058626 2055991
1488420677 333565328 1998848 1935285 1932237
1488420678 343729579 1998848 1994245 1988578
1488420679 405354116 1998848 2296199 2290004
1488420680 358237349 1998848 2085596 2077663
1488420681 354813897 1998848 2037577 2032106
1488420682 371374531 1998848 2144311 2137325
1488420683 347359769 1998848 2022472 2018367
1488420684 399369448 1998848 2262115 2254600
1488420685 360917339 1998848 2046124 2041359
1488420686 331629154 1998848 1865572 1855614
1488420687 339203785 1998848 1944103 1943370
1488420688 346214376 1998848 1963189 1957867
1488420689 366518495 1998848 2107212 2101722
1488420690 292355071 1998848 1626284 1619739
1488420691 345332117 1998848 1966443 1957229
1488420692 300644053 1998848 1631330 1625002
1488420693 319293924 1998848 1760245 1753764
1488420694 330007785 1998848 1890440 1887395
1488420695 318936938 1998848 1769885 1767626
1488420696 336329077 1998848 1865673 1862823
1488420697 331038119 1998848 1813870 1810842
1488420698 400224861 1998848 2211343 2204177
1488420699 387623917 1998848 2266127 2251087
1488420700 359215449 1998848 2056252 2054590
1488420701 354776159 1998848 2019458 2010800
1488420702 392806047 1998848 2274378 2265608
1488420703 375083921 1998848 2136250 2126358
1488420704 334499575 1998848 1929981 1920551
1488420705 294483544 1998848 1686273 1683974
1488420706 296345505 1998848 1604449 1601616
1488420707 260604667 1998848 1477645 1474598
1488420708 264634958 1998848 1511725 1508762
1488420709 259626906 1998848 1447814 1444720
1488420710 259439106 1998848 1418018 1416424
1488420711 284326167 1998848 1538857 1534243
1488420712 291692744 1998848 1641210 1633806
1488420713 297836870 1998848 1649766 1645484
1488420714 290124713 1998848 1568149 1566197
1488420715 283371511 1998848 1537564 1532095
1488420716 313631091 1998848 1760382 1753063
1488420717 300602163 1998848 1680240 1671800
1488420718 302240145 1998848 1696595 1691526
1488420719 380252251 1998848 2173660 2167987
1488420720 371767820 1998848 2222873 2208605
1488420721 385128774 1998848 2201149 2194162
1488420722 372788906 1998848 2203057 2191118
1488420723 353720501 1998848 1974228 1970784
1488420724 363447309 1998848 2016456 2010062
1488420725 374218659 1998848 2147230 2134302
1488420726 337805049 1998848 1979513 1972691
1488420727 338023783 1998848 1983862 1978625
1488420728 395400088 1998848 2284589 2276411
1488420729 386200062 1998848 2275402 2267931
1488420730 427292451 1998848 2518436 2505422
1488420731 425602208 1998848 2591143 2582639
1488420732 381115967 1998848 1807886 1803912
1488420733 506983291 1998848 2056844 2044140
1488420734 466550997 1998848 1875847 1866701
1488420735 484667215 1998848 1990617 1979075
1488420736 408402480 1998848 1591612 1583790
1488420737 457270387 1998848 1847666 1838912
1488420738 494219156 1998848 1997988 1984512
1488420739 499944495 1998848 2082568 2069442
1488420740 492818476 1998848 2078385 2065391
1488420741 470148742 1998848 1862493 1854581
1488420742 486165741 1998848 1975757 1967166
1488420743 453477808 1998848 1817401 1807292
1488420744 567514461 1998848 2474473 2454350
1488420745 496582011 1998848 2060923 2052792
1488420746 387667707 1998848 1517949 1511113
1488420747 501071276 1998848 2079499 2069455
1488420748 537164830 1998848 2277175 2262795
1488420749 494377570 1998848 2023665 2012869
1488420750 484387368 1998848 1964454 1954628
1488420751 428185570 1998848 2387475 2375848
1488420752 361153540 1998848 2032803 2026850
1488420753 429972998 1998848 2483757 2473998
1488420754 401251515 1998848 2330720 2324787
1488420755 428294727 1998848 2540229 2528668
1488420756 370259866 1998848 2225972 2222131
1488420757 368576456 1998848 2151821 2138563
1488420758 374035953 1998848 2169283 2158883
1488420759 330515805 1998848 1855334 1849336
1488420760 329969478 1998848 1788709 1782559
1488420761 295317671 1998848 1596783 1591273
1488420762 311315636 1998848 1725227 1719295
1488420763 317849170 1998848 1782700 1779098
1488420764 359454173 1998848 2054561 2045659
1488420765 358875045 1998848 2062664 2053961
1488420766 357631458 1998848 2126793 2119435
1488420767 371867201 1998848 2128258 2116446
1488420768 360049308 1998848 2090987 2084968
1488420769 420886872 1998848 2555597 2546147
1488420770 429049803 1998848 2515988 2505505
1488420771 436402478 1998848 2629479 2614418
1488420772 413174878 1998848 2439946 2428844
1488420773 428393824 1998848 2411571 2406345
1488420774 416876890 1998848 2339743 2336385
1488420775 405087814 1998848 2351738 2344016
1488420776 410647759 1998848 2385546 2381520
1488420777 430448364 1998848 2585591 2572529
1488420778 421709287 1998848 2548173 2537487
1488420779 394968869 1998848 2268669 2264189
1488420780 443398198 1998848 2613480 2606802
1488420781 437135966 1998848 2574489 2567617
1488420782 361564014 1998848 2038474 2033199
1488420783 376914699 1998848 2151713 2142216
1488420784 398812762 1998848 2199205 2192106
1488420785 444064837 1998848 2614870 2599347
1488420786 404402458 1998848 2375689 2365005
1488420787 409028130 1998848 2384380 2376336
1488420788 399360115 1998848 2329276 2329086
1488420789 398274843 1998848 2282102 2273444
1488420790 346776300 1998848 1993644 1988570
1488420791 428491943 1998848 2529903 2522565
1488420792 365584622 1998848 2164652 2153730
1488420793 380757356 1998848 2212647 2202032
1488420794 392735767 2002944 2277953 2273519
1488420795 452951318 2002944 2710120 2695209
1488420796 421016042 2002944 2468199 2457449
1488420797 441860869 2002944 2625482 2617157
1488420798 490798757 2002944 2892984 2888171
1488420799 389931859 2002944 2316425 2309945
1488420800 435166998 2002944 2589444 2571682
1488420801 498082574 2002944 2963684 2942701
1488420802 490943325 2002944 2913289 2903004
1488420803 488415807 2002944 2897880 2885148
1488420804 466409539 2002944 2757451 2744125
1488420805 473957915 2002944 2724446 2712316
1488420806 458444298 2002944 2576316 2564286
1488420807 436672371 2002944 2467620 2452383
1488420808 479693729 2002944 2776023 2766243
1488420809 434746073 2002944 2505210 2503086
1488420810 443862674 2002944 2503331 2491156
1488420811 461945494 2002944 2603414 2596205
1488420812 444821132 2002944 2549371 2540052
1488420813 471040672 2002944 2680850 2676833
1488420814 457553077 2002944 2605104 2595257
1488420815 414403797 2002944 2327431 2319525
1488420816 471842696 2002944 2747745 2731647
1488420817 436317668 2002944 2505395 2498977
1488420818 442470754 2002944 2521791 2520242
1488420819 457127418 2002944 2619194 2617855
1488420820 437914901 2002944 2577558 2569124
1488420821 436409462 2002944 2585108 2574757
1488420822 398477081 2002944 2333534 2325400
1488420823 332618786 2002944 1859024 1855381
1488420824 327281711 2002944 1787349 1783554
1488420825 383666267 2002944 2249756 2250140
1488420826 414697172 2002944 2404321 2404118
1488420827 483589536 2002944 2930122 2919562
1488420828 428907633 2002944 2554886 2546163
1488420829 400257623 2002944 2364820 2362273
1488420830 471436082 2002944 2866292 2849272
1488420831 459316817 2002944 2809279 2814087
1488420832 525124494 2002944 3144562 3127864
1488420833 504387219 2002944 2986582 2974378
1488420834 477646559 2002944 2844560 2843165
1488420835 440464825 2002944 2624448 2622719
1488420836 369434288 2002944 2131989 2134569
1488420837 435920607 2002944 2561328 2558919
1488420838 371021646 2002944 2185536 2176036
1488420839 306844253 2138112 449918 2248176
1488420840 0 2138112 0 0
1488420841 201842 2138112 500 206
1488420842 0 2138112 222 74
1488420843 49855 2138112 0 0
1488420844 0 2138112 222 74
1488420845 0 2138112 0 0
1488420846 0 2138112 0 0
1488420847 0 2138112 0 0
1488420848 0 2138112 222 74
1488420849 0 2138112 0 0
1488420850 0 2138112 0 0
1488420851 0 2138112 0 0
1488420852 0 2138112 0 0
