#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420406 651014 1089536 5180 3780
1488420407 852619 1089536 4958 3618
1488420408 659744 1089536 4662 3402
1488420409 761585 1089536 4884 3564
1488420410 664792 1089536 4482 3282
1488420411 1040699 1089536 4884 3564
1488420412 809836 1089536 5032 3672
1488420413 805449 1089536 4736 3456
1488420414 913985 1089536 4958 3618
1488420415 748163 1089536 5032 3672
1488420416 753702 1089536 5106 3726
1488420417 728049 1089536 5032 3672
1488420418 616758 1089536 5032 3672
1488420419 827610 1089536 4736 3456
1488420420 685840 1089536 5032 3672
1488420421 704640 1089536 5062 3762
1488420422 569211 1089536 4894 3594
1488420423 782076 1089536 4736 3456
1488420424 836972 1089536 4958 3618
1488420425 663012 1089536 5032 3672
1488420426 659074 1089536 5180 3780
1488420427 610690 1089536 4778 3498
1488420428 663468 1089536 4926 3606
1488420429 752068 1089536 4958 3618
1488420430 698919 1089536 5032 3672
1488420431 538832 1089536 4884 3564
1488420432 754934 1089536 5106 3726
1488420433 626457 1089536 4810 3510
1488420434 656282 1089536 5180 3780
1488420435 620506 1089536 5032 3672
1488420436 718135 1089536 5106 3726
1488420437 743220 1089536 4884 3564
1488420438 681362 1089536 4736 3456
1488420439 585134 1089536 4588 3348
1488420440 780120 1089536 4736 3456
1488420441 752859 1089536 4884 3564
1488420442 614984 1089536 5032 3672
1488420443 720597 1089536 4958 3618
1488420444 650065 1089536 4958 3618
1488420445 877486 1089536 5284 3924
1488420446 629567 1089536 4936 3636
1488420447 880958 1089536 4736 3456
1488420448 716969 1089536 4884 3564
1488420449 689070 1089536 4884 3564
1488420450 761967 1089536 4884 3564
1488420451 658625 1089536 4852 3552
1488420452 738524 1089536 5000 3660
1488420453 807448 1089536 5032 3672
1488420454 703722 1089536 4884 3564
1488420455 728209 1089536 5106 3726
1488420456 603503 1089536 4958 3618
1488420457 891150 1089536 5032 3672
1488420458 783842 1089536 5106 3726
1488420459 538573 1089536 4958 3618
1488420460 695835 1089536 4884 3564
1488420461 805887 1089536 4810 3510
1488420462 814556 1089536 4958 3618
1488420463 761632 1089536 4958 3618
1488420464 710096 1089536 5032 3672
1488420465 721712 1089536 4662 3402
1488420466 733740 1089536 4884 3564
1488420467 638602 1089536 5328 3888
1488420468 764517 1089536 5000 3660
1488420469 737948 1089536 5474 4074
1488420470 574482 1089536 4810 3510
1488420471 673283 1089536 5032 3672
1488420472 658824 1089536 4588 3348
1488420473 704970 1089536 5032 3672
1488420474 921746 1089536 4958 3618
1488420475 630167 1089536 5042 3702
1488420476 816194 1089536 4662 3402
1488420477 830659 1089536 5106 3726
1488420478 690955 1089536 4662 3402
1488420479 657143 1089536 5180 3780
1488420480 656568 1089536 5254 3834
1488420481 609356 1089536 4958 3618
1488420482 722560 1089536 4926 3606
1488420483 681931 1089536 5106 3726
1488420484 681855 1089536 5032 3672
1488420485 594340 1089536 4884 3564
1488420486 631442 1089536 4958 3618
1488420487 708793 1089536 5106 3726
1488420488 712333 1089536 5254 3780
1488420489 693456 1089536 4736 3510
1488420490 687424 1089536 5106 3726
1488420491 674203 1089536 4810 3510
1488420492 668637 1089536 4968 3648
1488420493 855367 1089536 5284 3924
1488420494 700639 1089536 4958 3618
1488420495 606625 1089536 4736 3456
1488420496 718209 1089536 4810 3510
1488420497 589251 1089536 4736 3456
1488420498 736217 1089536 5032 3672
1488420499 714422 1089536 4894 3594
1488420500 582497 1089536 5180 3780
1488420501 649935 1089536 4662 3402
1488420502 576051 1089536 4810 3510
1488420503 688802 1089536 4884 3564
1488420504 611583 1089536 4736 3456
1488420505 749279 1089536 4810 3510
1488420506 639554 1089536 4884 3564
1488420507 700803 1089536 5106 3726
1488420508 658958 1089536 5106 3726
1488420509 775627 1089536 5402 3942
1488420510 771755 1089536 4958 3618
1488420511 653327 1089536 4736 3456
1488420512 642855 1089536 4958 3618
1488420513 811094 1089536 5106 3726
1488420514 660825 1089536 4958 3618
1488420515 696534 1089536 5032 3672
1488420516 763449 1089536 5602 4122
1488420517 729670 1089536 5464 4044
1488420518 639958 1089536 4810 3510
1488420519 761763 1089536 5000 3660
1488420520 724002 1089536 4736 3456
1488420521 613689 1089536 4958 3618
1488420522 822805 1089536 4810 3510
1488420523 631618 1089536 5032 3672
1488420524 818245 1089536 4810 3510
1488420525 654644 1089536 5032 3672
1488420526 568658 1089536 5032 3672
1488420527 947479 1089536 5180 3780
1488420528 665905 1089536 4810 3510
1488420529 645719 1089536 4958 3618
1488420530 726206 1089536 4736 3456
1488420531 641448 1089536 5032 3672
1488420532 755677 1089536 4810 3510
1488420533 774368 1089536 4736 3456
1488420534 884130 1089536 4736 3456
1488420535 726866 1089536 4958 3618
1488420536 669649 1089536 4958 3618
1488420537 693795 1089536 4588 3348
1488420538 584814 1089536 4736 3456
1488420539 676462 1089536 5106 3726
1488420540 672084 1089536 4968 3648
1488420541 788177 1089536 4958 3618
1488420542 820603 1089536 5032 3672
1488420543 697186 1089536 5032 3672
1488420544 538747 1089536 4958 3618
1488420545 692012 1089536 4926 3606
1488420546 575090 1089536 5032 3672
1488420547 682320 1089536 4810 3510
1488420548 708054 1089536 4958 3618
1488420549 682836 1089536 5106 3726
1488420550 715410 1089536 5032 3672
1488420551 677254 1089536 5106 3726
1488420552 672990 1089536 4736 3456
1488420553 719583 1089536 4884 3564
1488420554 460525 1089536 4662 3402
1488420555 803762 1089536 4958 3618
1488420556 619118 1089536 5180 3780
1488420557 758132 1089536 5062 3762
1488420558 716985 1089536 5264 3864
1488420559 692339 1089536 4810 3510
1488420560 818703 1089536 4884 3564
1488420561 645016 1089536 4662 3402
1488420562 668931 1089536 4662 3402
1488420563 833961 1089536 4810 3510
1488420564 828001 1089536 4884 3564
1488420565 606771 1089536 4810 3510
1488420566 685019 1089536 4810 3510
1488420567 721580 1089536 4662 3402
1488420568 603576 1089536 5222 3822
1488420569 676012 1089536 4810 3510
1488420570 709154 1089536 4884 3564
1488420571 619574 1089536 4662 3402
1488420572 719366 1089536 4958 3618
1488420573 690408 1089536 4810 3510
1488420574 493461 1089536 4884 3564
1488420575 599688 1089536 5106 3726
1488420576 766057 1089536 4958 3618
1488420577 826159 1089536 5106 3726
1488420578 830365 1089536 5180 3780
1488420579 619469 1089536 4958 3618
1488420580 717030 1089536 5148 3768
1488420581 792040 1089536 5370 3930
1488420582 649528 1089536 4736 3456
1488420583 793547 1089536 4884 3564
1488420584 610655 1089536 4958 3618
1488420585 745059 1089536 5180 3780
1488420586 710889 1089536 4588 3348
1488420587 844025 1089536 4736 3456
1488420588 650555 1089536 4884 3564
1488420589 749846 1089536 5032 3672
1488420590 808710 1089536 4958 3618
1488420591 668266 1089536 4926 3606
1488420592 613341 1089536 5254 3834
1488420593 629599 1089536 5032 3672
1488420594 641560 1089536 4810 3510
1488420595 956134 1089536 4736 3456
1488420596 706732 1089536 5106 3726
1488420597 583753 1089536 5486 4026
1488420598 770718 1089536 5284 3924
1488420599 877340 1089536 4810 3510
1488420600 725082 1089536 4810 3510
1488420601 695985 1089536 5328 3888
1488420602 726084 1089536 4810 3510
1488420603 653653 1089536 4588 3348
1488420604 856653 1089536 4958 3618
1488420605 704284 1089536 5032 3672
1488420606 864545 1089536 4958 3618
1488420607 870553 1089536 4810 3510
1488420608 621829 1089536 4884 3564
1488420609 672613 1089536 4884 3564
1488420610 707605 1089536 4662 3402
1488420611 634053 1089536 4810 3510
1488420612 721154 1089536 5106 3726
1488420613 630343 1089536 5032 3672
1488420614 786239 1089536 4958 3618
1488420615 599076 1089536 5074 3714
1488420616 668191 1089536 5106 3726
1488420617 585852 1089536 5106 3726
1488420618 950905 1089536 5032 3672
1488420619 669664 1089536 5106 3726
1488420620 625060 1089536 4958 3618
1488420621 766761 1089536 4894 3594
1488420622 725350 1089536 4588 3348
1488420623 696472 1089536 4884 3564
1488420624 757460 1089536 4736 3456
1488420625 688782 1089536 4958 3618
1488420626 771299 1089536 5180 3780
1488420627 717382 1089536 5106 3726
1488420628 651227 1089536 5032 3672
1488420629 873999 1089536 4884 3564
1488420630 601039 1089536 5328 3888
1488420631 829181 1089536 4810 3510
1488420632 634674 1089536 4884 3564
1488420633 776410 1089536 5254 3834
1488420634 644371 1089536 5032 3672
1488420635 765610 1089536 5106 3726
1488420636 955380 1089536 4958 3618
1488420637 718493 1089536 4884 3564
1488420638 665676 1089536 5464 4044
1488420639 737681 1089536 5274 3894
1488420640 533973 1089536 4736 3456
1488420641 791978 1089536 5180 3780
1488420642 748380 1089536 4588 3348
1488420643 752283 1089536 4884 3564
1488420644 589928 1089536 4958 3618
1488420645 734183 1089536 4958 3618
1488420646 734270 1089536 5180 3780
1488420647 722532 1089536 5032 3672
1488420648 846261 1089536 5106 3726
1488420649 694613 1089536 5032 3672
1488420650 899450 1089536 5032 3672
1488420651 539095 1089536 4884 3564
1488420652 727789 1089536 5032 3672
1488420653 698671 1089536 4884 3564
1488420654 704757 1089536 4736 3456
1488420655 744212 1089536 5032 3672
1488420656 799739 1089536 5106 3726
1488420657 733358 1089536 4662 3402
1488420658 786570 1089536 4884 3564
1488420659 617571 1089536 4884 3564
1488420660 803593 1089536 5032 3672
1488420661 753354 1089536 5032 3672
1488420662 747652 1089536 5042 3702
1488420663 739099 1089536 5032 3672
1488420664 613612 1089536 5032 3672
1488420665 678926 1089536 4884 3564
1488420666 826309 1089536 4958 3618
1488420667 648126 1089536 5000 3660
1488420668 751302 1089536 4588 3348
1488420669 742248 1089536 4884 3564
1488420670 776331 1089536 4736 3456
1488420671 865940 1089536 5106 3726
1488420672 766488 1089536 4958 3618
1488420673 918728 1089536 4958 3618
1488420674 737184 1089536 5032 3672
1488420675 702661 1089536 5328 3888
1488420676 679660 1089536 4588 3348
1488420677 799739 1089536 4662 3402
1488420678 1107958 1089536 4958 3618
1488420679 654145 1089536 5400 4020
1488420680 792806 1089536 4926 3606
1488420681 779317 1089536 5106 3726
1488420682 607422 1089536 5180 3780
1488420683 753327 1089536 4810 3510
1488420684 819184 1089536 4884 3564
1488420685 584640 1089536 4884 3564
1488420686 917904 1089536 5180 3780
1488420687 796438 1089536 5032 3672
1488420688 669703 1089536 5032 3672
1488420689 789756 1089536 4810 3510
1488420690 708500 1089536 4778 3498
1488420691 636935 1089536 5032 3672
1488420692 766099 1089536 4958 3618
1488420693 729351 1089536 4884 3564
1488420694 856373 1089536 4514 3294
1488420695 668624 1089536 4810 3510
1488420696 720221 1089536 4736 3456
1488420697 656070 1089536 4958 3618
1488420698 681669 1089536 4884 3564
1488420699 657905 1089536 4810 3510
1488420700 794675 1089536 4958 3618
1488420701 781388 1089536 4810 3510
1488420702 802508 1089536 5000 3660
1488420703 770964 1089536 5148 3768
1488420704 641472 1089536 4884 3564
1488420705 840937 1089536 4958 3618
1488420706 605330 1089536 4736 3456
1488420707 669055 1089536 5032 3672
1488420708 650939 1089536 5180 3780
1488420709 631244 1089536 4736 3456
1488420710 790328 1089536 4958 3618
1488420711 632758 1089536 5032 3672
1488420712 890020 1089536 5106 3726
1488420713 606733 1089536 4884 3564
1488420714 516073 1089536 5222 3822
1488420715 670132 1089536 5106 3726
1488420716 696311 1089536 5032 3672
1488420717 717200 1089536 5106 3726
1488420718 797819 1089536 4884 3564
1488420719 838376 1089536 5042 3702
1488420720 610044 1089536 5284 3924
1488420721 814710 1089536 4884 3564
1488420722 698788 1089536 5402 3942
1488420723 598448 1089536 5032 3672
1488420724 693981 1089536 4884 3564
1488420725 775061 1089536 5032 3672
1488420726 655232 1089536 5254 3834
1488420727 801852 1089536 4884 3564
1488420728 734257 1089536 4958 3618
1488420729 710970 1089536 4662 3402
1488420730 532243 1089536 4884 3564
1488420731 719415 1089536 5254 3834
1488420732 735513 1089536 4736 3456
1488420733 759341 1089536 4884 3564
1488420734 631127 1089536 5254 3834
1488420735 671054 1089536 5180 3780
1488420736 901918 1089536 5106 3726
1488420737 806321 1089536 5296 3876
1488420738 613274 1089536 4958 3618
1488420739 892607 1089536 5106 3726
1488420740 729948 1089536 4958 3618
1488420741 663219 1089536 4884 3564
1488420742 683458 1089536 5032 3672
1488420743 750448 1089536 4894 3594
1488420744 545854 1089536 4958 3618
1488420745 784439 1089536 4514 3294
1488420746 709148 1089536 4958 3618
1488420747 727480 1089536 4884 3564
1488420748 643414 1089536 5180 3780
1488420749 590093 1089536 4958 3618
1488420750 717032 1089536 4884 3564
1488420751 806340 1089536 4736 3456
1488420752 693035 1089536 4810 3510
1488420753 867585 1089536 4884 3564
1488420754 908686 1089536 5180 3780
1488420755 779000 1089536 4884 3564
1488420756 713596 1089536 4736 3456
1488420757 938557 1089536 4958 3618
1488420758 917743 1089536 5106 3726
1488420759 575398 1089536 4884 3564
1488420760 796467 1089536 5358 3978
1488420761 630293 1089536 4788 3528
1488420762 820048 1089536 4958 3618
1488420763 866683 1089536 5402 3942
1488420764 697670 1089536 5106 3726
1488420765 657619 1089536 4810 3510
1488420766 926963 1089536 5180 3780
1488420767 890843 1089536 4736 3456
1488420768 693989 1089536 4736 3456
1488420769 570166 1089536 4958 3618
1488420770 762254 1089536 4810 3510
1488420771 687803 1089536 4514 3294
1488420772 730288 1089536 4662 3402
1488420773 770642 1089536 4884 3564
1488420774 681827 1089536 4662 3402
1488420775 786443 1089536 4884 3564
1488420776 706145 1089536 4736 3456
1488420777 830199 1089536 4736 3456
1488420778 665960 1089536 4958 3618
1488420779 705411 1089536 5106 3726
1488420780 618105 1089536 4736 3456
1488420781 820652 1089536 5106 3726
1488420782 834036 1089536 5032 3672
1488420783 901853 1089536 4852 3552
1488420784 769242 1089536 5000 3660
1488420785 721601 1089536 4810 3510
1488420786 769183 1089536 5032 3672
1488420787 698138 1089536 4958 3618
1488420788 844690 1089536 4926 3606
1488420789 723280 1089536 4810 3510
1488420790 808873 1089536 5106 3726
1488420791 625182 1089536 4884 3564
1488420792 608705 1089536 4884 3564
1488420793 663224 1089536 4884 3564
1488420794 615397 1089536 4588 3348
1488420795 785011 1089536 5106 3726
1488420796 787139 1089536 4958 3618
1488420797 672590 1089536 4588 3348
1488420798 562079 1089536 4810 3510
1488420799 791754 1089536 4958 3618
1488420800 738831 1089536 5106 3726
1488420801 759379 1089536 5146 3846
1488420802 782851 1089536 4810 3510
1488420803 701979 1089536 4884 3564
1488420804 638626 1089536 5254 3834
1488420805 663141 1089536 4958 3618
1488420806 716714 1089536 4884 3564
1488420807 819594 1089536 5106 3726
1488420808 777296 1089536 4588 3348
1488420809 726224 1089536 4958 3618
1488420810 812235 1089536 4958 3618
1488420811 625242 1089536 5370 3930
1488420812 817727 1089536 5254 3834
1488420813 773773 1089536 5254 3834
1488420814 900066 1089536 5254 3834
1488420815 620653 1089536 5624 4104
1488420816 752781 1089536 5444 3984
1488420817 903326 1089536 5180 3780
1488420818 655473 1089536 5402 3942
1488420819 706914 1089536 5106 3726
1488420820 713356 1089536 5666 4146
1488420821 592836 1089536 5994 4374
1488420822 937273 1089536 5698 4158
1488420823 876451 1089536 5476 3996
1488420824 835470 1089536 6258 4578
1488420825 750241 1089536 6480 4740
1488420826 706955 1089536 6290 4590
1488420827 825884 1089536 6364 4644
1488420828 733547 1089536 6448 4728
1488420829 915764 1089536 6660 4860
1488420830 797443 1089536 6512 4752
1488420831 530585 1089536 6438 4698
1488420832 648863 1089536 6364 4644
1488420833 531752 1089536 6660 4860
1488420834 682895 1089536 6290 4590
1488420835 694044 1089536 6290 4590
1488420836 731558 1089536 6734 4914
1488420837 751066 1089536 6036 4416
1488420838 638514 1089536 6586 4806
1488420839 5998220 3936256 247912 16668
1488420840 0 3936256 132 66
