#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420284 13.82 3211264 2857110 2848436
1488420285 15.0 3211264 2888908 2913794
1488420286 15.26 3211264 3072504 2928672
1488420287 16.79 3211264 3082582 3045222
1488420288 13.07 3342336 2815266 2870428
1488420289 14.75 3215360 3000204 2925210
1488420290 14.19 3215360 3040624 2976658
1488420291 14.0 3215360 3005198 2914792
1488420292 14.76 3215360 3064004 3002582
1488420293 15.35 3215360 2993362 2923654
1488420294 14.4 3215360 2838022 2917312
1488420295 14.24 3215360 2969066 2857536
1488420296 15.39 3215360 3099706 2925246
1488420297 15.44 3215360 2818172 2866108
1488420298 14.32 3215360 3059592 2916858
1488420299 13.51 3215360 2962924 2992608
1488420300 15.28 3215360 3137628 3173436
1488420301 15.4 3215360 3170530 2990930
1488420302 15.12 3215360 2910098 2986614
1488420303 15.08 3215360 3033388 2935462
1488420304 16.5 3215360 3001082 2999486
1488420305 14.92 3215360 3385520 3192898
1488420306 14.84 3215360 2936818 2919136
1488420307 15.31 3215360 2962062 2871932
1488420308 15.61 3215360 3228040 3245146
1488420309 13.06 3215360 2975890 2796496
1488420310 15.24 3215360 3041080 3072316
1488420311 15.12 3215360 3058612 3026394
1488420312 17.76 3215360 3319394 3181876
1488420313 15.76 3215360 3045668 3073542
1488420314 14.29 3215360 2862562 2875110
1488420315 17.63 3215360 3055796 2996844
1488420316 15.28 3215360 3137066 2937924
1488420317 13.81 3215360 2922036 2949630
1488420318 14.36 3215360 3086818 3118102
1488420319 15.09 3215360 3335742 3185500
1488420320 13.97 3215360 2977832 2928538
1488420321 13.88 3215360 2925500 2854444
1488420322 16.37 3215360 3212364 3161738
1488420323 16.39 3346432 3304222 3282708
1488420324 14.22 3346432 2851586 2872162
1488420325 14.91 3346432 3088122 2997014
1488420326 15.03 3346432 2904254 2851422
1488420327 14.51 3346432 3073624 2982648
1488420328 13.65 3346432 3074384 3032656
1488420329 14.56 3354624 3175556 3100994
1488420330 15.47 3485696 3066140 3186052
1488420331 16.49 3485696 3369242 3237274
1488420332 15.67 3485696 3172486 3051602
1488420333 16.34 3485696 3104432 3166242
1488420334 15.02 3358720 3274286 3053030
1488420335 15.01 3231744 3005456 2939416
1488420336 16.56 3231744 3055542 3039442
1488420337 14.76 3231744 2838530 2864292
1488420338 16.14 3231744 3192972 3124898
1488420339 13.15 3231744 2849542 2787708
1488420340 14.97 3235840 2979534 2920456
1488420341 15.58 3235840 2879552 2855496
1488420342 14.73 3235840 3192178 3060044
1488420343 16.21 3235840 3376246 3265200
1488420344 14.5 3174400 2809166 2857656
1488420345 14.98 3305472 3278202 3102226
1488420346 15.4 3436544 2970178 2993166
1488420347 14.8 3342336 3070236 3042682
1488420348 15.13 3342336 3017310 3081410
1488420349 15.25 3342336 2995624 2884784
1488420350 14.47 3342336 3099524 3050936
1488420351 14.52 3227648 3012018 2919394
1488420352 15.76 3227648 3213600 3103382
1488420353 13.56 3227648 2789860 2886288
1488420354 14.05 3227648 3241032 3121250
1488420355 14.54 3227648 3225494 3157180
1488420356 14.46 3227648 3079730 2931506
1488420357 16.31 3227648 3032322 3087442
1488420358 15.31 3227648 2971702 2932522
1488420359 13.48 3215360 2871514 2801148
1488420360 14.66 3215360 3038076 2982888
1488420361 15.68 3215360 3218574 3119050
1488420362 14.99 3215360 3093134 3050776
1488420363 15.19 3215360 3245788 3242466
1488420364 15.04 3215360 3122144 2944138
1488420365 13.96 3215360 2813514 2845996
1488420366 14.35 3215360 2929806 2915566
1488420367 14.9 3215360 3124976 3041766
1488420368 15.43 3215360 3186688 3109624
1488420369 15.75 3215360 3294026 3174684
1488420370 15.0 3215360 2796666 2934616
1488420371 14.6 3358720 3039480 2850158
1488420372 15.44 3235840 3009774 2979364
1488420373 14.03 3235840 2781186 2894982
1488420374 14.54 3235840 3054676 2934894
1488420375 13.93 3235840 2896388 2785328
1488420376 15.45 3235840 3067440 2916206
1488420377 13.64 3235840 2831864 2847302
1488420378 19.56 3235840 3073772 3130582
1488420379 19.01 3239936 3438780 3235580
1488420380 15.32 3239936 3059440 2982800
1488420381 15.58 3239936 3099024 3182496
1488420382 16.27 3239936 3538528 3372392
1488420383 14.71 3239936 3055134 3127960
1488420384 14.66 3239936 3246190 3047408
1488420385 14.89 3239936 2849668 2921630
1488420386 14.57 3239936 2992548 2928808
1488420387 14.54 3239936 3073050 2920862
1488420388 14.72 3239936 3027368 3121598
1488420389 15.52 3239936 3322888 3173584
1488420390 16.34 3239936 3309908 3348422
1488420391 16.18 3239936 3219134 3184928
1488420392 14.71 3239936 3333340 3235478
1488420393 14.26 3239936 3014964 2873834
1488420394 14.73 3239936 2949260 3031952
1488420395 16.39 3239936 3418834 3323794
1488420396 13.55 3239936 2982556 2935892
1488420397 14.29 3239936 2977604 2843178
1488420398 14.85 3371008 3157312 3058186
1488420399 17.11 3371008 3311252 3260968
1488420400 15.56 3371008 3231254 3305478
1488420401 16.3 3244032 3270512 3229888
1488420402 15.48 3235840 3117060 2986324
1488420403 15.31 3235840 3171318 3064990
1488420404 14.86 3235840 3076994 3119840
1488420405 16.05 3235840 3596134 3309486
1488420406 18.69 3235840 3217088 3255368
1488420407 15.1 3235840 3030260 3081324
1488420408 13.48 3235840 2896842 2849310
1488420409 14.76 3235840 3222524 3140280
1488420410 13.62 3235840 2971694 2869094
1488420411 15.38 3235840 3144972 3115822
1488420412 13.35 3235840 2859440 2846376
1488420413 15.23 3235840 2964150 2927642
1488420414 15.41 3235840 3133964 3073670
1488420415 15.13 3235840 2982596 2931714
1488420416 17.31 3235840 3316040 3231614
1488420417 15.94 3239936 3268776 3273500
1488420418 15.1 3239936 3183210 3071098
1488420419 15.51 3239936 3207870 3140974
1488420420 14.6 3239936 3127748 2994110
1488420421 13.33 3239936 2796276 2866388
1488420422 14.51 3239936 3172344 3016078
1488420423 12.28 3239936 2658510 2729368
1488420424 12.77 3239936 2867076 2660808
1488420425 12.81 3239936 2743604 2738524
1488420426 12.64 3239936 2661228 2626800
1488420427 12.24 3239936 2672682 2733178
1488420428 14.69 3244032 3161964 3054892
1488420429 12.91 3244032 2778492 2736320
1488420430 12.96 3244032 2970006 2853128
1488420431 12.39 3244032 2797922 2715878
1488420432 12.47 3244032 2524458 2654776
1488420433 12.76 3244032 2839878 2778362
1488420434 13.15 3244032 2725906 2720884
1488420435 12.31 3244032 2797802 2659738
1488420436 12.26 3223552 2735622 2717988
1488420437 13.0 3223552 2765518 2694926
1488420438 12.12 3223552 2707992 2589058
1488420439 12.16 3223552 2835188 2737312
1488420440 12.73 3223552 2564422 2718742
1488420441 12.8 3354624 2817510 2669184
1488420442 11.98 3248128 2665036 2658972
1488420443 12.14 3248128 2678634 2603594
1488420444 12.16 3248128 2711974 2788918
1488420445 14.1 3248128 3060404 2924232
1488420446 13.89 3248128 2998686 2921300
1488420447 13.17 3248128 2892404 2874894
1488420448 12.97 3248128 2899538 2857314
1488420449 13.61 3248128 3046704 2963876
1488420450 17.43 3248128 3233280 3247000
1488420451 16.08 3248128 3246342 3220674
1488420452 15.61 3231744 3311984 3188342
1488420453 16.59 3231744 3289192 3254824
1488420454 15.61 3231744 3312544 3196662
1488420455 16.02 3231744 3328200 3271388
1488420456 15.59 3231744 3180816 3191006
1488420457 15.79 3231744 3294374 3234640
1488420458 14.14 3231744 3305126 3177348
1488420459 14.46 3231744 2972540 3013890
1488420460 15.74 3231744 3250208 3171782
1488420461 14.88 3231744 3024680 2924948
1488420462 16.59 3231744 3136022 3117450
1488420463 14.94 3231744 2985184 2967206
1488420464 15.48 3231744 3268430 3260666
1488420465 15.13 3231744 3032444 2937220
1488420466 15.76 3231744 3396720 3254774
1488420467 14.8 3231744 3009772 3063852
1488420468 19.99 3231744 3165354 3041226
1488420469 15.27 3231744 3193784 3239364
1488420470 16.76 3231744 3351018 3315042
1488420471 16.97 3231744 3239778 2999222
1488420472 16.75 3231744 3236870 3244672
1488420473 16.34 3231744 3130674 3121052
1488420474 15.58 3231744 3161700 3037714
1488420475 18.01 3231744 3083570 3097152
1488420476 21.13 3231744 3062874 2992486
1488420477 21.76 3231744 3281680 3184576
1488420478 14.06 3235840 3015338 2908528
1488420479 14.01 3235840 2719892 2735702
1488420480 12.99 3235840 2871654 2872646
1488420481 13.2 3235840 3009492 2964486
1488420482 13.71 3235840 2977328 2846646
1488420483 12.48 3235840 2757982 2759260
1488420484 13.38 3235840 2881294 2834084
1488420485 12.63 3235840 2822334 2740582
1488420486 14.03 3235840 2915710 2927140
1488420487 13.22 3235840 2917396 2818226
1488420488 13.15 3235840 2977232 2973948
1488420489 12.24 3235840 2790986 2668372
1488420490 13.37 3235840 2779352 2859942
1488420491 13.21 3235840 2970204 2803194
1488420492 13.55 3235840 3073706 2985826
1488420493 12.45 3235840 2750800 2716588
1488420494 12.8 3235840 2797976 2743998
1488420495 12.64 3235840 2792000 2788888
1488420496 12.84 3215360 2805492 2783056
1488420497 14.04 3215360 2797594 2863494
1488420498 13.47 3215360 3106924 2920474
1488420499 13.08 3358720 2680848 2658660
1488420500 13.12 3358720 2728136 2745206
1488420501 13.26 3231744 2872564 2729910
1488420502 12.49 3362816 2712742 2650020
1488420503 12.22 3362816 2705296 2732894
1488420504 13.48 3362816 2896920 2893410
1488420505 13.47 3362816 3002172 2878748
1488420506 14.09 3362816 3106108 2975296
1488420507 13.33 3362816 2810406 2848752
1488420508 13.95 3362816 3051872 2930828
1488420509 12.56 3362816 2799674 2863352
1488420510 13.05 3362816 2931476 2857792
1488420511 14.3 3362816 3134736 2998072
1488420512 14.19 3362816 2999884 3061452
1488420513 12.3 3272704 2680754 2660292
1488420514 13.69 3272704 2983858 2967016
1488420515 13.83 3272704 3012194 2904000
1488420516 14.24 3272704 2861696 2762036
1488420517 12.53 3272704 2858612 2877940
1488420518 12.85 3272704 2801626 2713852
1488420519 11.89 3272704 2696654 2611574
1488420520 11.7 3272704 2664682 2663038
1488420521 11.8 3272704 2691194 2619124
1488420522 13.84 3272704 2591528 2490050
1488420523 17.77 3272704 2490788 2593214
1488420524 16.76 3272704 2933280 2866338
1488420525 12.39 3272704 2676476 2613338
1488420526 12.33 3272704 2884364 2781000
1488420527 12.65 3272704 2552742 2651434
1488420528 12.83 3272704 3079678 2876516
1488420529 13.2 3272704 2817986 2965678
1488420530 13.7 3272704 3124076 2889638
1488420531 13.74 3272704 2923236 2847344
1488420532 14.04 3276800 2957842 2986352
1488420533 13.41 3276800 2909200 2908442
1488420534 14.63 3276800 2983418 2866224
1488420535 12.29 3276800 2849056 2831348
1488420536 13.45 3276800 2958468 2871098
1488420537 12.4 3305472 2659026 2624880
1488420538 13.04 3309568 2705818 2791580
1488420539 13.38 3440640 3072188 2961590
1488420540 12.25 3342336 2720262 2691704
1488420541 11.97 3342336 2790334 2654988
1488420542 11.68 3342336 2579222 2700548
1488420543 13.48 3239936 3061064 2943094
1488420544 14.31 3239936 2992606 2974164
1488420545 13.42 3239936 3010076 2858644
1488420546 13.41 3239936 2758848 2725020
1488420547 13.11 3239936 2902776 2812042
1488420548 12.07 3371008 2713358 2660658
1488420549 12.22 3371008 2541222 2714344
1488420550 13.15 3252224 2836266 2682678
1488420551 12.54 3252224 2794162 2667390
1488420552 12.78 3252224 2741378 2677832
1488420553 13.12 3252224 2788724 2740404
1488420554 11.73 3252224 2787634 2702410
1488420555 13.07 3252224 2768764 2806914
1488420556 13.69 3252224 2877314 2853050
1488420557 12.95 3252224 2888970 2766726
1488420558 13.01 3252224 2720498 2701206
1488420559 11.51 3252224 2667560 2615888
1488420560 12.73 3252224 2828800 2673588
1488420561 12.78 3252224 2602038 2725836
1488420562 13.73 3264512 3071180 2946762
1488420563 13.48 3264512 2976746 2870036
1488420564 12.1 3264512 2633660 2701246
1488420565 12.92 3264512 2866392 2703622
1488420566 12.72 3264512 2707840 2750982
1488420567 12.21 3264512 2864738 2766456
1488420568 14.42 3264512 3035400 3064904
1488420569 13.59 3264512 2736432 2754224
1488420570 12.61 3264512 2836736 2601996
1488420571 12.66 3264512 2720002 2813722
1488420572 13.67 3264512 3134766 2935576
1488420573 13.36 3264512 2753444 2811384
1488420574 13.86 3264512 3125530 3043622
1488420575 12.35 3264512 2919684 2830110
1488420576 12.36 3264512 2649374 2674930
1488420577 13.06 3264512 2899820 2737220
1488420578 11.91 3264512 2670438 2736632
1488420579 13.69 3264512 2921978 2747582
1488420580 13.13 3264512 2790670 2856476
1488420581 14.92 3264512 3103338 3005560
1488420582 14.91 3264512 3086628 3134428
1488420583 14.89 3264512 3491788 3391990
1488420584 16.11 3264512 3257994 3128226
1488420585 14.17 3268608 3205806 3166502
1488420586 13.37 3268608 3016330 3058276
1488420587 14.87 3268608 3269794 3144016
1488420588 15.21 3268608 3128332 3084780
1488420589 13.99 3268608 2816492 2797864
1488420590 15.51 3268608 3199362 3196036
1488420591 16.1 3268608 3200412 3060700
1488420592 18.01 3268608 3250140 3093196
1488420593 14.99 3231744 3298624 3231572
1488420594 14.26 3362816 2852402 2914674
1488420595 16.0 3231744 3300844 3134590
1488420596 15.75 3362816 3308444 3306754
1488420597 14.52 3362816 3044026 3011530
1488420598 17.74 3366912 3317028 3266022
1488420599 15.46 3366912 3078240 3050104
1488420600 18.41 3366912 3316542 3128632
1488420601 15.22 3366912 2809870 2939276
1488420602 14.46 3375104 3063686 3000344
1488420603 15.69 3375104 3260016 3042104
1488420604 14.72 3375104 3144564 3209086
1488420605 15.47 3280896 3272790 3107752
1488420606 15.33 3280896 3063148 3130516
1488420607 15.41 3280896 3324424 3267942
1488420608 14.5 3280896 3002604 2940384
1488420609 15.65 3280896 3133568 3123310
1488420610 15.12 3280896 3090478 2942254
1488420611 18.15 3280896 3212302 3214476
1488420612 15.89 3280896 3130636 3000920
1488420613 14.11 3280896 2905876 2872554
1488420614 14.53 3280896 3031948 3010712
1488420615 17.69 3280896 3338144 3333276
1488420616 15.6 3280896 3369334 3213288
1488420617 15.87 3280896 3378714 3335274
1488420618 14.89 3280896 3299416 3280958
1488420619 15.32 3280896 3299824 3305416
1488420620 16.65 3280896 3603644 3477896
1488420621 17.31 3280896 3420126 3332196
1488420622 16.54 3280896 3306566 3256128
1488420623 14.11 3280896 3094410 3029320
1488420624 15.3 3280896 3115256 3082314
1488420625 14.74 3280896 3288578 3193066
1488420626 15.62 3280896 3217596 3134104
1488420627 14.76 3280896 2932686 2960090
1488420628 15.85 3280896 2975342 2958632
1488420629 14.84 3280896 3270478 3217930
1488420630 15.9 3280896 3573676 3371006
1488420631 15.86 3280896 3301008 3336084
1488420632 13.12 3280896 2890914 2938386
1488420633 14.5 3280896 3015122 2919922
1488420634 15.12 3280896 3129652 2898670
1488420635 16.48 3280896 3229734 3267834
1488420636 14.08 3280896 3058050 2972918
1488420637 15.92 3284992 3092442 3124142
1488420638 15.21 3284992 3130910 2983360
1488420639 15.27 3284992 2980874 3070226
1488420640 14.95 3284992 3115350 2942430
1488420641 13.56 3284992 2923528 2932126
1488420642 14.72 3284992 3132296 3116300
1488420643 14.4 3284992 3262670 3117344
1488420644 15.48 3284992 3028392 3095042
1488420645 14.1 3284992 3058868 2932518
1488420646 14.68 3284992 3063204 2988626
1488420647 13.72 3280896 2944386 2929266
1488420648 14.59 3280896 3067216 2916624
1488420649 14.03 3280896 2833864 2912946
1488420650 17.54 3280896 3580712 3380276
1488420651 14.41 3280896 2771752 2816908
1488420652 14.24 3264512 3136382 3001212
1488420653 14.56 3264512 2902578 2870946
1488420654 15.21 3264512 3128068 3108636
1488420655 17.49 3264512 3318480 3319396
1488420656 13.72 3264512 3132358 2936828
1488420657 14.02 3248128 2954822 3005842
1488420658 14.2 3248128 3167786 3043058
1488420659 15.98 3256320 3270472 3333770
1488420660 16.22 3256320 3393790 3240276
1488420661 14.22 3256320 2940908 3011048
1488420662 16.06 3260416 3522080 3317452
1488420663 15.94 3260416 3408838 3369670
1488420664 15.78 3260416 3304658 3271760
1488420665 17.29 3272704 3524308 3467938
1488420666 14.67 3272704 3159104 3117170
1488420667 15.14 3272704 3296930 3341250
1488420668 15.48 3272704 3257834 3129612
1488420669 14.06 3403776 3204784 3050628
1488420670 18.74 3276800 3463684 3390248
1488420671 13.76 3276800 2915188 2806664
1488420672 14.85 3276800 3228878 3264778
1488420673 14.56 3276800 3073840 3072562
1488420674 14.74 3276800 3209728 3127422
1488420675 16.5 3289088 3521388 3467836
1488420676 14.25 3289088 3087844 2940064
1488420677 15.86 3289088 3029432 3182100
1488420678 17.7 3289088 3333232 3097446
1488420679 15.97 3289088 3096280 3004340
1488420680 15.04 3289088 3125072 3131982
1488420681 16.81 3289088 3207282 3264584
1488420682 15.07 3289088 3376198 3122038
1488420683 14.02 3289088 3002582 3113418
1488420684 14.73 3289088 3161318 3034460
1488420685 16.04 3289088 3184636 3157626
1488420686 16.11 3293184 3377864 3257194
1488420687 13.96 3289088 2810372 2862652
1488420688 15.51 3289088 3113836 2931758
1488420689 15.31 3289088 3185062 3191728
1488420690 15.17 3289088 3110102 2976066
1488420691 16.88 3289088 3285264 3310710
1488420692 15.09 3272704 3233830 3186580
1488420693 18.04 3272704 3494536 3378722
1488420694 15.09 3272704 3167258 3188606
1488420695 14.51 3272704 2885002 2812898
1488420696 13.29 3272704 3035706 2989460
1488420697 14.23 3272704 2972696 3031228
1488420698 17.36 3272704 3420820 3238562
1488420699 16.72 3272704 3244660 3321086
1488420700 15.26 3272704 3238868 2995030
1488420701 13.65 3272704 2925954 3002388
1488420702 15.31 3272704 3410752 3261230
1488420703 14.75 3272704 3076126 3088696
1488420704 14.33 3272704 2826960 2747876
1488420705 12.81 3272704 2538646 2507708
1488420706 12.1 3272704 2584058 2513156
1488420707 13.01 3272704 2614614 2570110
1488420708 12.18 3272704 2493370 2393892
1488420709 10.98 3272704 2430802 2390782
1488420710 11.67 3272704 2299388 2296664
1488420711 12.17 3272704 2555172 2704050
1488420712 14.45 3272704 2817944 2630730
1488420713 15.94 3272704 2895916 2880414
1488420714 13.68 3272704 2751944 2638074
1488420715 11.88 3272704 2622790 2651732
1488420716 14.73 3272704 3003762 2683498
1488420717 13.61 3272704 2569982 2621450
1488420718 12.24 3272704 2343154 2389058
1488420719 16.92 3272704 3289122 3203040
1488420720 16.02 3272704 3120266 3205156
1488420721 15.35 3276800 3365322 3189448
1488420722 16.03 3276800 3313386 3281210
1488420723 14.92 3276800 3345706 3193962
1488420724 16.97 3276800 3054090 3206130
1488420725 16.7 3276800 3615684 3384094
1488420726 13.84 3276800 3025770 2986212
1488420727 16.87 3276800 3396296 3430074
1488420728 17.55 3276800 3257692 3167760
1488420729 16.69 3276800 3312232 3194678
1488420730 16.23 3276800 3288980 3258652
1488420731 15.59 3276800 3074636 3126074
1488420732 11.91 3276800 2758656 2579824
1488420733 12.74 3268608 2860556 2791488
1488420734 13.23 3268608 2773240 2813656
1488420735 12.96 3268608 2796156 2672436
1488420736 12.59 3268608 2763682 2710878
1488420737 12.73 3399680 2816226 2752734
1488420738 13.38 3399680 2742608 2799972
1488420739 14.17 3399680 3110838 2983284
1488420740 12.9 3399680 2784678 2861214
1488420741 12.68 3399680 2799914 2710752
1488420742 11.84 3399680 2679792 2698984
1488420743 12.69 3399680 2883050 2751114
1488420744 12.94 3399680 2955136 2847192
1488420745 12.83 3399680 2808868 2800390
1488420746 12.91 3272704 2723682 2716488
1488420747 13.43 3272704 2920936 2854186
1488420748 13.09 3272704 2940752 2802508
1488420749 13.07 3272704 2831068 2754920
1488420750 11.68 3272704 2592914 2647956
1488420751 16.14 3272704 3314948 3251940
1488420752 14.7 3272704 3022778 3047294
1488420753 17.4 3272704 3235208 3115622
1488420754 15.78 3272704 3402768 3267736
1488420755 15.95 3272704 3177480 3191120
1488420756 13.62 3272704 2957840 2741326
1488420757 14.14 3272704 2787918 2875780
1488420758 15.01 3272704 2805560 2649230
1488420759 13.73 3272704 2525522 2548026
1488420760 13.37 3272704 2565662 2629292
1488420761 13.39 3272704 2858044 2710184
1488420762 12.9 3272704 2692796 2692268
1488420763 13.18 3297280 2805284 2600878
1488420764 13.36 3297280 2614434 2576530
1488420765 13.83 3297280 2794658 2753444
1488420766 11.11 3297280 2581288 2524802
1488420767 13.06 3297280 2571628 2726656
1488420768 13.9 3297280 2732340 2598382
1488420769 14.16 3428352 3152200 3129920
1488420770 16.92 3301376 3513036 3332660
1488420771 13.43 3301376 3112314 3208976
1488420772 16.12 3301376 3299240 3311030
1488420773 15.82 3301376 3419008 3261778
1488420774 15.41 3301376 3178878 3060698
1488420775 16.54 3301376 3251708 3198174
1488420776 14.6 3301376 3212672 3182418
1488420777 15.58 3301376 3317034 3219690
1488420778 14.55 3301376 3080860 3056292
1488420779 15.52 3301376 3054592 2949654
1488420780 14.95 3301376 3131026 3211394
1488420781 15.65 3301376 3282316 3230840
1488420782 16.28 3301376 2991290 2944602
1488420783 14.38 3301376 3165314 3176910
1488420784 15.85 3301376 3255138 3091516
1488420785 16.56 3301376 3614304 3444892
1488420786 14.18 3301376 2965054 3068076
1488420787 14.47 3301376 3127344 3031032
1488420788 14.95 3305472 3099870 3014004
1488420789 16.0 3305472 3223460 3124896
1488420790 15.72 3305472 3068910 2987020
1488420791 15.98 3305472 3271280 3319852
1488420792 15.15 3305472 3129554 3124986
1488420793 15.46 3305472 3309774 3170608
1488420794 14.63 3305472 3006268 3060710
1488420795 16.33 3305472 3431648 3187096
1488420796 16.27 3305472 3218188 3264528
1488420797 15.62 3305472 3084600 3044752
1488420798 17.05 3305472 3326946 3305986
1488420799 16.44 3305472 2946432 2895554
1488420800 16.29 3305472 3520476 3396194
1488420801 18.49 3305472 3498034 3478948
1488420802 15.87 3305472 3388308 3319266
1488420803 17.47 3305472 3521842 3493830
1488420804 18.69 3305472 3355694 3226666
1488420805 23.44 3305472 3321714 3260392
1488420806 20.97 3305472 3348276 3335302
1488420807 13.97 3305472 3137104 3171260
1488420808 15.42 3305472 3209930 3114982
1488420809 14.75 3305472 3132670 2932222
1488420810 13.98 3305472 3065384 3114806
1488420811 16.75 3305472 2935127 3176206
1488420812 15.32 3305472 2505832 3055770
1488420813 15.41 3305472 3384030 3384238
1488420814 14.93 3305472 3090402 3110320
1488420815 15.64 3194880 3172186 3067126
1488420816 16.85 3194880 3191720 3310426
1488420817 14.25 3194880 2999382 2974152
1488420818 14.12 3194880 2883602 2762520
1488420819 14.66 3190784 3182850 3131048
1488420820 14.86 3190784 3071044 3120476
1488420821 16.22 3190784 2495434 3184688
1488420822 15.4 3141632 2768732 2933048
1488420823 12.33 3141632 2804630 2861186
1488420824 14.18 3141632 2758013 3003932
1488420825 13.69 3141632 2216010 2870992
1488420826 16.66 3141632 3549381 3055662
1488420827 16.45 3141632 3297956 3306724
1488420828 13.24 3141632 2909196 2922248
1488420829 14.63 3141632 2909708 2924792
1488420830 14.62 3141632 3103388 3166552
1488420831 14.46 3137536 2844874 2902426
1488420832 17.06 3268608 3297426 3273634
1488420833 17.01 3268608 3232700 3200202
1488420834 16.69 3268608 2974108 2984140
1488420835 15.55 3268608 3103280 3142438
1488420836 14.39 3264512 2780288 2802680
1488420837 14.81 3264512 2974142 2953758
1488420838 17.42 3137536 391846 2989318
1488420839 4.32 3100672 3129 533638
1488420840 0 3100672 0 0
1488420841 0.04 3100672 500 206
1488420842 0 3100672 222 74
1488420843 0.0 3100672 0 0
1488420844 0 3100672 222 74
1488420845 0 3100672 0 0
1488420846 0 3100672 0 0
1488420847 0 3100672 0 0
1488420848 0 3100672 222 74
1488420849 0 3100672 0 0
1488420850 0 3100672 0 0
1488420851 0 3100672 0 0
1488420852 0 3100672 0 0
