178	592 321674 1642744 3106311 6559079
179	592 305504 1578216 2703699 6934309
180	444 293756 1561476 2858210 6970953
181	444 300942 1557514 3258966 6592618
182	444 288938 1585994 2977250 6701833
183	444 294614 1663136 2855506 6610522
184	518 205176 1766120 2917352 7586718
185	518 264254 1590932 2988547 5831577
186	518 299226 1594486 2662094 6203307
187	518 272802 1602384 2765474 6387538
188	444 248406 1715432 3287715 7354955
189	444 255674 1712139 3020272 8137912
190	444 270194 1666256 2983045 7405703
191	444 292824 1666120 3358481 8403134
192	518 280894 1673478 2614044 8153739
193	518 296388 1694802 3000748 9129801
194	518 243010 1600610 2940173 8784827
195	444 246492 1608814 3082843 7441547
196	444 237788 1611430 3063235 5759254
197	518 271324 1588968 2299643 6885681
198	592 324974 1726596 2897414 8180562
199	518 227360 1664990 3046560 10369369
200	444 278576 1570907 3368932 11154747
201	518 251970 1693060 3255499 9999203
202	444 248282 1687850 3329021 9605032
203	518 266358 1616244 3307393 8053876
204	444 325106 1594656 3716201 7795774
205	518 266300 1631496 3492901 8301110
206	518 244586 1645277 3196203 7211393
207	518 257448 1615418 2697087 5092184
208	518 303458 1596402 3314152 6400677
209	444 288468 1672524 3395958 7061055
210	518 329760 1587633 3129580 6907476
211	486 218714 1622518 3243008 6636647
212	518 227484 1545352 2998863 7078592
213	518 284384 1650424 3139175 7214490
214	592 251120 1563506 2974684 6642149
215	444 272636 1535666 2621469 6622372
216	518 199706 1552094 2909148 6874979
217	444 246954 1679526 2891845 6619528
218	444 240808 1606386 2981544 6853577
219	444 239438 1598700 3434527 7182808
220	444 277784 1556710 2767279 6147672
221	444 234232 1533122 3172267 6765059
222	518 274814 1564136 3125308 6583313
223	518 292998 1665808 3081714 6264590
224	518 297378 1552934 3415734 6177424
225	444 306552 1568826 3533594 6456807
226	518 271704 1484450 3304598 6130533
227	444 258578 1666890 2873091 6343822
228	518 261870 1638660 3121231 6335720
229	444 285110 1626651 2832208 6888837
230	518 250460 1563028 3193345 6221221
231	518 253950 1454988 3201091 6885808
232	444 299630 1547950 2679057 6729442
233	444 319892 1572504 2594142 6921777
234	518 353882 1622288 3033704 6969793
235	444 208278 1617072 3309099 6970629
236	518 245444 1721328 3257501 6635379
237	444 255014 1625453 3388466 6206321
238	444 246690 1590760 3021218 6005375
239	518 243192 1638010 2835248 6504507
240	518 231724 1613836 2696448 6477668
241	444 233110 1649438 2681700 6069171
242	592 225570 1720836 2375304 5895145
243	444 233424 1669802 2909802 6552383
244	518 257984 1677994 3249398 6236844
245	486 242384 1672484 2752258 6497642
246	444 275070 1606750 2993533 6209137
247	370 283394 1712096 2747098 6715865
248	518 285498 1617904 3059375 6708432
249	518 309002 1658146 3510727 6074474
250	518 309390 1616910 3339833 6624924
251	518 257844 1669838 3173126 6194585
252	518 320280 1632136 2827080 6277448
253	444 324372 1683854 2981278 7094977
254	444 304580 1693672 2712954 6688510
255	518 320082 1687970 3079281 6514037
256	518 277652 1714784 2587642 7105841
257	518 221874 1637134 2792502 6594777
258	518 240288 1676918 2989396 6956716
259	444 232484 1688202 2625766 6726406
260	592 276984 1664497 3497095 6600627
261	444 263924 1626242 2944232 6361531
262	518 271506 1611872 3493853 6545198
263	444 294474 1657972 3044656 8570538
264	518 238976 1596916 2808980 7227671
265	444 211322 1659332 2697260 5433955
266	518 380010 1629918 3056115 7037579
267	444 305826 1702243 3337253 7066494
268	518 241220 1637350 3400024 5485894
269	518 313894 1802049 3085988 5980872
270	444 274740 1638808 3060778 6354691
271	444 337110 1605000 2745733 7172627
272	518 279244 1592034 3077586 6791206
273	518 275854 1672166 3299583 7019543
274	444 205778 1658660 3151274 6242999
275	444 232104 1648555 3269273 6746622
276	444 266828 1645020 3387509 6749786
277	518 265838 1610758 3121874 6840347
278	486 272562 1600862 3275174 7360812
279	444 259758 1679735 3294921 8638063
280	518 262472 1615183 3170344 7814501
281	444 289442 1678606 3424749 6049505
282	444 294210 2024416 3099830 6283022
283	518 288278 1602030 2939227 6235198
284	592 268998 1697722 2378252 7030096
285	518 311708 1653122 2434144 6987598
286	444 277388 1819746 2895967 6677886
287	518 308466 1559018 2898852 7064077
288	444 322062 1690116 3114520 6433581
289	518 239966 1716188 3475054 6869721
290	444 307550 1733008 2914947 7318635
291	518 298178 1642689 2764250 9260403
292	518 267818 1572562 3125336 7706705
293	518 284186 1505078 3260210 5113948
294	518 261136 1471962 2762893 6427115
295	444 282066 1550710 3051316 6322764
296	518 309860 1733446 3213027 6933558
297	518 198056 1792389 2991468 6609803
298	444 285300 1645631 2910827 6803616
299	444 289664 1662079 3151912 7317405
300	518 286752 1705838 2723160 6540596
301	444 330980 1847680 2547069 6670064
302	444 268140 1776795 2901507 6823868
303	518 238324 1711784 3153176 6806703
304	518 288344 1808592 3188966 7461993
305	444 266300 1717913 3055768 7910988
306	518 247358 1735758 3096876 5455662
307	444 262340 1633828 3100559 6048777
308	518 291644 1694897 3420071 7057727
309	592 277784 1837814 3062817 6268983
310	444 236732 1916710 2982191 6140446
311	518 295868 1678350 3378709 6789462
312	486 312888 1577804 3340152 6780755
313	518 265508 1720406 3385955 6942620
314	444 244916 1654989 3570400 6786210
315	518 247680 1580456 3432755 6713849
316	518 282792 1548768 3453985 6763939
317	518 283362 1753248 3144096 7090779
318	518 250724 1617870 3018034 10121575
319	518 252176 1677757 2870550 6206736
320	444 288930 1724528 3240457 6111456
321	518 236328 1613312 3024057 6342457
322	444 246566 1538096 2985361 7029301
323	518 269072 1566522 3019989 6500533
324	370 256590 1538820 3403562 6847257
325	518 267554 1723968 3121597 7384625
326	518 280218 1542478 3279011 7079244
327	518 222468 1604324 2810739 6839589
328	518 172638 1549050 2946152 7060177
329	444 219968 1598486 3303338 7010098
330	518 274328 1697500 2855185 7645484
331	518 305702 1732416 2723481 5749657
332	444 276984 1685005 2817524 6319607
333	518 238844 1610762 2562747 6166296
334	518 304646 1477136 3214920 6143983
335	518 274542 1849767 2905415 6311647
336	518 279690 1666536 2851705 7188874
337	444 270978 1586339 2880696 5741026
338	592 241822 1486086 2901453 6010469
339	444 268148 1659928 2981413 7169694
340	518 234678 1490734 2949235 8947276
341	444 229348 1517706 2424186 9352658
342	444 254346 1530712 3289050 8997349
343	444 333678 1648582 3305070 8738821
344	444 301932 1554302 3000909 8811391
345	560 213236 1564143 2520948 8922448
346	518 258842 1601860 2827059 5564248
347	518 267034 1690232 2624312 5673908
348	518 258966 1481538 2711664 6586035
349	518 248142 1616684 2981547 7150125
350	444 270252 1752838 2670509 7809253
351	518 267026 1717530 3004701 6798882
352	518 256400 1609277 3012205 7382416
353	518 274592 1687996 3045507 8780755
354	444 286958 1646399 3278146 8263476
355	518 294738 1808526 3302843 5332946
356	518 238250 1784252 3276315 5868212
357	444 233564 1327444 3288205 5749867
358	592 431894 1563978 3215023 6342109
359	444 274014 1667328 2563315 6126079
360	518 294350 1474864 3071696 6439399
361	518 234414 1424192 3317415 6653776
362	518 235412 1719913 2998301 6628072
363	444 280358 1739412 2827732 6640736
364	444 261738 1597920 3319608 6833587
365	518 320090 1734446 2908086 6540146
366	518 277496 1647886 3064904 6399282
367	444 283856 1612322 2127707 6873904
368	518 235214 1547322 2750200 5997530
369	370 213616 1570500 3561938 6393892
370	518 244652 1489677 3381149 6450698
371	518 288674 1558576 2247000 7217999
372	444 269988 1490748 2806471 6684403
373	518 268618 1682221 3094694 7073413
374	444 265830 1633030 3362916 7505039
375	444 261408 1572692 3271600 8580826
376	518 211652 1351878 2723294 5501405
377	518 231856 1601260 2512584 6573624
378	444 247556 1718616 2853001 9312263
379	560 276918 1901009 2885009 8686194
380	518 218376 1475484 3188457 5642885
381	444 298442 1360980 3057992 5742839
382	592 249536 1449786 2384439 6680010
383	444 267224 1765966 2689239 6710860
384	444 249066 1694353 2985969 7854294
385	518 217188 1747899 3131697 8170699
386	518 257052 1669518 3129922 8498270
387	518 306816 1815664 3275367 7918752
388	444 301322 1665942 3064453 7352630
389	592 259692 1598075 2855890 8376586
390	592 248142 1700905 2741814 8697479
391	518 296520 1589157 2987345 8325706
392	444 271968 1611420 2987556 4829892
393	518 264048 1565318 3133191 6306074
394	444 311312 1727936 3158378 6168608
395	518 291438 1625422 2828881 7060618
396	444 228754 1615511 2678185 6886303
397	518 302072 1605056 2809293 7802484
398	592 235544 1608484 3134514 7388856
399	444 250188 1491114 2972386 7671908
400	518 252366 1586095 2365817 8677911
401	518 242936 1500026 2743117 7651922
402	518 276044 1537454 2663733 5070376
403	444 252308 1547151 2763655 6345979
404	444 238720 1614912 2538012 6549759
405	444 216066 1473358 2682210 6316509
406	444 235214 1601600 2723640 6347344
407	518 233498 1665800 3141520 6878528
408	518 230784 1669525 2758804 8787056
409	518 262588 1784602 2984308 7266454
410	444 276852 1656800 3082659 5664920
411	518 232220 1511914 3000013 6025917
412	560 251508 1655166 3039609 7245287
413	518 301800 1795290 3203057 8624496
414	444 287214 1724582 3114734 7485881
415	518 288278 1584212 3039223 6160875
416	518 308400 1805604 3192747 5528854
417	444 254750 1861454 2671873 6340031
418	518 284640 1604712 2649101 7116304
419	518 276918 1622382 3068581 7738270
420	518 241088 1548386 2593561 7284807
421	518 277446 1410498 2954290 7165218
422	518 268940 1619952 2509856 8062314
423	518 273156 1615098 3221774 8915888
424	444 251294 1609394 3265293 9609662
425	518 262596 1648959 3110102 7168593
426	444 258446 1546218 3340671 9885462
427	444 240420 1784840 3192108 7050393
428	592 270260 1593584 2724521 8056990
429	518 223326 1690560 2896610 8057499
430	444 259106 1588408 2919529 8197545
431	518 206240 1756934 2590026 6362254
432	444 238522 1620484 3024868 5437234
433	444 250188 1665630 2893335 6961248
434	518 259164 1557468 3034016 6948091
435	444 266424 1638768 2181011 6742476
436	444 236394 1667202 3292574 6442308
437	518 278090 1739580 3217762 6035732
438	518 194888 1492624 2432104 5566808
439	518 284962 1620638 2999694 6789023
440	444 262662 1546339 3203092 6248340
441	444 276192 1711296 3112337 6552258
442	518 292840 1568250 3233552 8660178
443	592 245502 1649000 3281572 8484963
444	370 271176 1568137 2846352 6692832
445	444 259898 1520894 2785745 6240332
446	634 267950 1504920 3319101 7966385
447	518 301272 1697582 3158108 9575706
448	444 261540 1565790 2783118 9049879
449	518 262398 1505660 2523899 9475340
450	518 230322 1508556 2967273 10461275
451	518 233168 1461916 2545979 7979351
452	444 264452 1611212 2882024 8996096
453	518 263784 1695304 2040406 8696420
454	518 249074 1483566 2931465 5569063
455	370 256656 1451466 3328073 6502726
456	592 213756 1476645 3320421 6863005
457	592 266094 1414314 3206775 8001433
458	444 237590 1473324 3008068 8753197
459	444 211776 1473952 2546123 8667029
460	518 272504 1551662 2945942 9008973
461	592 304308 1618078 3247009 7958073
462	518 272438 1569882 2905927 8050325
463	444 255938 1599703 3311507 7188775
464	518 279798 1557104 2810376 5611645
465	518 264906 1537888 2544694 7246916
466	444 265046 1601219 3016599 6250597
467	518 229398 1491214 2923529 6532522
468	518 254618 1604604 3347026 6408530
469	444 266960 1625916 3460859 6797908
470	444 252168 1677290 3173159 6537654
471	444 271910 1877326 2912248 6580377
472	518 265038 1810077 2639362 6740379
473	518 316592 1562808 3010099 6923409
474	444 283262 1535082 3118080 6378161
475	518 280490 1529166 3355489 6810345
476	444 221098 1486739 2620892 6648388
477	518 296454 1562372 2642028 7129178
478	444 330510 1495954 2657243 7043442
479	518 306098 1417294 2826113 7518264
480	560 267282 1649886 2416367 9141686
481	518 282198 1492018 2917245 7187167
482	444 270004 1387538 3026259 5914339
483	518 291636 1492114 2564192 6555548
484	444 234686 1515508 2700847 7023656
485	518 266300 1671879 2626150 6807768
486	518 274080 1468018 2528637 8934637
487	444 268866 1590366 2920776 8142833
488	518 293962 1754128 2804198 8687789
489	444 271514 1500604 2889563 7550527
490	592 365820 1699244 3228990 5345401
491	444 279830 1519686 2299103 6081398
492	518 294746 1752784 2558889 6260967
493	444 276266 1710906 3500169 6373547
494	518 319546 1744970 3481815 6145504
495	444 289350 1524240 2832718 6584213
496	518 294936 1807324 2851983 6784605
497	518 304374 1810730 2736823 5065832
498	518 294012 1712112 2534720 6792810
499	444 316328 1808476 3186067 7637527
500	518 279888 1808166 2580764 7390286
501	444 313696 1777800 2981806 6225380
502	518 292362 1577050 2954265 5703025
503	518 291652 1701984 3025071 6727229
504	518 243720 1587236 2874363 8424610
505	444 294416 1759584 2551698 8631946
506	518 287082 1609968 2766241 8441901
507	444 260954 1602668 3205812 8761160
508	444 283724 1600838 2086351 6713420
509	444 340146 1619594 2661879 5595075
510	518 335534 1577184 2821448 7104406
511	444 351374 1629356 2530080 6708279
512	518 289334 1660820 2743217 7878312
513	518 305298 1644652 2781224 7519016
514	444 256268 1635384 2465145 7212334
515	444 248348 1564902 2493079 5498084
516	518 395792 1572984 2656664 6742718
517	444 381528 1562750 2835537 6818457
518	444 336302 1555458 2585400 5811881
519	444 309794 1570841 3046898 6909751
520	518 320024 1658299 3002633 5867966
521	518 261936 1681210 3462072 5860597
522	592 288600 1624522 2805290 6605162
523	486 294738 1562560 2804315 6734483
524	518 269006 1677912 2458281 6310715
525	518 303582 1558076 3103022 6800296
526	518 398028 1259194 3101391 8647770
527	518 371512 1526682 3345916 8359186
528	444 392418 1560688 2891775 8699389
529	518 356926 1844242 3233566 5683270
530	444 313226 1905824 2726984 8221445
531	444 271580 1742076 3110297 8612503
532	444 254354 1486328 2520509 7733586
533	518 292964 1753220 2731522 7662590
534	518 338702 2188852 3033217 8314913
535	444 360730 1897842 3342176 9590678
536	592 262242 1462971 3268946 9705375
537	444 274814 1597244 3099993 8657051
538	444 246764 1840607 3212818 8414240
539	518 4590 1784289 2616209 8379059
540	518 4632 1834478 3177717 9165202
541	444 4914 1827708 2987142 6550208
542	518 15204 1563218 3208929 6879952
543	444 518 1383085 3231241 7113898
544	66 518 1159206 3294278 6899318
545	444 930 2176950 3458777 5968546
546	444 274938 1700730 2933344 6405225
547	518 257118 1616127 3187669 7257085
548	444 163808 1682101 3384143 6637481
549	444 518 1601316 2952261 6369190
550	444 270978 1854097 3390821 6574358
551	444 278172 1541660 3492332 6150309
552	444 238910 1435860 3368252 6630057
553	518 219482 1766320 3562458 6680026
554	444 259238 1810781 3401144 6115044
555	444 253694 1227734 3800434 6760491
556	518 358502 2607344 3534782 6526189
557	518 378434 2516273 3299840 7016281
558	444 320024 2196838 3507105 6367402
559	518 1613237 2368617 3476463 6567249
560	518 1826712 2914253 3376392 6973323
561	444 1822963 2758162 3212062 6832007
562	518 1765712 2126035 3210452 7508521
563	518 1471787 3272796 3468441 8103862
564	518 1467162 2946902 3295830 6678781
565	518 1521323 2945789 3346302 5486958
566	486 1585854 1900083 3125065 6382193
567	518 1532572 2187199 3242430 8412865
568	444 1767645 3116547 3599669 10260213
569	518 1727223 3140055 3512575 9004722
570	444 1914594 3139771 3716098 7740243
571	518 1622166 2655727 3148303 7555084
572	444 1798204 2844383 3171423 7847536
573	444 1704216 3016136 3216544 8435711
574	518 1712168 2631372 3303705 8154809
575	518 2123353 2538468 3298692 8271050
576	444 1800093 3024113 5042734 5357192
577	518 1363848 3111643 4346107 5885370
578	444 2792367 3537028 4757481 7247005
579	518 2078534 3412444 4902020 6549802
580	518 2741376 3092414 4286388 6127796
581	444 2743255 4031465 5925778 5925778
582	156089 3574598 4191055 6926010 6926010
583	94340 3119177 4290886 6395292 6395292
584	66 2472946 4482350 5439316 5439316
585	206 1092 4699107 6203355 6203355
586	0 0 6259167 9202458 9202458
587	198 198 206 6754026 6754026
588	0 0 6323680 6323680 6323680
589	206 206 1321472 1321472 1321472
590	396 396 396 396 396
591	0 0 0 0 0
592	206 206 206 206 206
