#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776397 7903397 46460928 1188 404332
1488776398 18805751 46854144 1584 441130
1488776399 10030992 47116288 1254 438320
1488776400 11303794 47509504 1254 451090
1488776401 13180046 47771648 1188 405532
1488776402 10018639 48164864 1428 428380
1488776403 7604985 48427008 1320 411948
1488776404 9103972 48820224 1188 442246
1488776405 7323019 49082368 1056 344190
1488776406 13691668 49475584 1650 463660
1488776407 7073673 49737728 1452 430830
1488776408 10847854 50130944 1122 437918
1488776409 10606494 50393088 1188 440034
1488776410 12605984 50786304 1452 454882
1488776411 10007821 51179520 1584 478322
1488776412 8777351 51572736 1188 433770
1488776413 7021764 51834880 924 350262
1488776414 11297763 52097024 1518 452622
1488776415 8629770 52490240 1254 422820
1488776416 7798294 52752384 924 388574
1488776417 10783852 53276672 1320 541568
1488776418 8280700 53407744 990 366612
1488776419 18910876 53800960 1254 464514
1488776420 10433230 54194176 1056 371236
1488776421 12690545 54456320 1188 386406
1488776422 8001699 54718464 1320 401508
1488776423 8210537 54980608 1188 375374
1488776424 13471719 55504896 1320 430312
1488776425 3976000 55635968 1056 352224
1488776426 16132743 56029184 1254 400552
1488776427 5098562 56291328 1452 430926
1488776428 13680438 56684544 1452 515190
1488776429 13189151 57077760 1254 467376
1488776430 7124694 57339904 1254 371178
1488776431 6855767 57602048 1188 398756
1488776432 7947411 57995264 990 389510
1488776433 7369665 58261504 1254 446610
1488776434 9588963 58523648 1122 349586
1488776435 11121604 58785792 1452 389304
1488776436 10947933 59179008 1386 439740
1488776437 12839659 59572224 1230 409148
1488776438 4917855 59834368 1056 346702
1488776439 9632284 60227584 1056 466106
1488776440 8691914 60489728 1188 409512
1488776441 13358618 60882944 1452 431106
1488776442 15785383 61276160 1254 452110
1488776443 12211002 61407232 1188 424236
1488776444 19634724 61800448 1386 455258
1488776445 10598643 62193664 1518 477046
1488776446 9152341 62455808 1056 401478
1488776447 11669876 62849024 990 357020
1488776448 6922518 63111168 1452 480052
1488776449 10643483 63504384 1518 497146
1488776450 11458916 63766528 1056 371164
1488776451 10741269 64159744 1188 433658
1488776452 11087789 64552960 1584 488176
1488776453 8326437 64946176 1056 455844
1488776454 7035398 65208320 1386 388944
1488776455 8081995 65470464 1122 375768
1488776456 9802720 65732608 990 365446
1488776457 13897729 66125824 1452 476458
1488776458 7759302 66387968 1188 372008
1488776459 9115583 66781184 1254 458742
1488776460 9407441 67174400 1188 453122
1488776461 7949021 67436544 1056 382778
1488776462 18435861 67829760 1452 450246
1488776463 8427189 68091904 1452 488234
1488776464 8594820 68485120 1122 417448
1488776465 7936003 68747264 990 386666
1488776466 7467680 69009408 1188 366866
1488776467 11147095 69402624 1122 419214
1488776468 8953982 69795840 1518 456158
1488776469 8639685 70057984 1122 432470
1488776470 8446278 70451200 1122 391326
1488776471 7871646 70713344 1254 389222
1488776472 12844696 71106560 1230 391894
1488776473 14799139 71368704 1188 368746
1488776474 11304507 71499776 1254 408166
1488776475 15650896 71892992 1122 392872
1488776476 12553737 72286208 990 388186
1488776477 7708453 72548352 1188 445784
1488776478 9229546 72810496 1188 372004
1488776479 7415432 73072640 1254 380732
1488776480 9108360 73334784 990 319856
1488776481 15225389 73728000 1056 410470
1488776482 10175697 73990144 1716 462218
1488776483 7388877 74383360 990 390824
1488776484 7870548 74645504 990 378722
1488776485 7481626 74907648 990 360562
1488776486 6664787 75169792 1188 315576
1488776487 7736222 75431936 1122 393410
1488776488 16699577 75825152 1452 489086
1488776489 13093460 76087296 1254 401248
1488776490 11862368 76480512 990 359592
1488776491 7537232 76742656 990 377934
1488776492 8285583 77004800 1518 404516
1488776493 8243380 77266944 1122 321742
1488776494 16883608 77660160 1386 428150
1488776495 15211517 78053376 1122 417918
1488776496 8224620 78184448 1320 379082
1488776497 7407713 78577664 1056 373866
1488776498 9251355 78839808 990 381664
1488776499 7084667 79101952 1254 401750
1488776500 14716143 79495168 1254 367660
1488776501 6822619 79757312 1122 401264
1488776502 12230586 80019456 1518 432222
1488776503 15578373 80543744 858 360152
1488776504 3606820 80674816 1056 379618
1488776505 8832862 80936960 1386 458482
1488776506 7407554 81330176 1188 386984
1488776507 6571618 81461248 1098 314098
1488776508 14668345 81985536 1056 408892
1488776509 5232007 82116608 1122 363162
1488776510 12482420 82509824 1584 484430
1488776511 20073189 82903040 858 349258
1488776512 7114369 83034112 1056 395040
1488776513 7713572 83427328 1386 394964
1488776514 7812955 83689472 1188 384168
1488776515 12217089 83951616 1188 314216
1488776516 9810458 84213760 1320 446256
1488776517 7710000 84606976 1254 397162
1488776518 11457729 84869120 1188 380650
1488776519 11639580 85131264 858 373622
1488776520 11761545 85524480 1188 406626
1488776521 7158659 85786624 1188 370056
1488776522 9993740 86179840 1518 475690
1488776523 7788454 86441984 1386 376126
1488776524 9453074 86704128 1056 344438
1488776525 9381353 86966272 1122 364316
1488776526 13164159 87228416 1122 390944
1488776527 17354940 87752704 1122 455434
1488776528 12354326 88014848 990 374910
1488776529 9192198 88276992 990 398766
1488776530 8010697 88539136 924 374256
1488776531 8031117 88801280 858 380266
1488776532 8834406 89063424 990 387938
1488776533 11199865 89456640 1452 425490
1488776534 6103866 89718784 990 315300
1488776535 10429837 89980928 1452 475564
1488776536 10084778 90374144 1122 345252
1488776537 19378632 90636288 1122 380448
1488776538 16685829 90898432 1188 395802
1488776539 10915862 91291648 1056 378404
1488776540 10679557 91553792 1320 449192
1488776541 7472630 91947008 1188 411906
1488776542 6862069 92078080 1098 355740
1488776543 7544007 92471296 924 337040
1488776544 8856411 92733440 1254 402860
1488776545 7892173 92995584 1254 405234
1488776546 8006709 93388800 1188 412880
1488776547 10780486 93650944 990 387088
1488776548 7952776 94044160 1254 397822
1488776549 7842667 94306304 1056 380832
1488776550 21019834 94699520 1320 393688
1488776551 8164166 94830592 1320 393242
1488776552 16156902 95223808 1254 412204
1488776553 7405795 95485952 1056 356454
1488776554 8710558 95748096 1056 386644
1488776555 8678990 96141312 1320 450482
1488776556 14524756 96403456 1254 382424
1488776557 9176110 96665600 1254 357630
1488776558 18348103 97058816 1320 371844
1488776559 8249333 97320960 1320 390172
1488776560 9600767 97583104 1122 438942
1488776561 6497961 97845248 924 331998
1488776562 9434421 98238464 1320 418818
1488776563 10888648 98500608 1188 383726
1488776564 10090086 98762752 1254 385894
1488776565 9398011 99024896 1320 390692
1488776566 7641560 99418112 924 338014
1488776567 7509940 99680256 1056 384412
1488776568 20719945 100073472 1452 434462
1488776569 5124008 100335616 1320 390038
1488776570 7947845 100597760 1320 380068
1488776571 7188016 100859904 990 358110
1488776572 9415947 101122048 1188 386786
1488776573 7921698 101515264 1122 443886
1488776574 9582362 101777408 990 319932
1488776575 7373720 102039552 1188 394972
1488776576 10664067 102301696 1320 393318
1488776577 22944546 102694912 1230 390292
1488776578 6208808 102957056 1386 438332
1488776579 11733380 103350272 1188 407394
1488776580 7370690 103612416 990 390436
1488776581 7812487 103874560 1188 369828
1488776582 7767767 104267776 1188 368430
1488776583 12147484 104660992 1386 501582
1488776584 22022402 105054208 1386 424986
1488776585 5845265 105185280 1254 426014
1488776586 14304818 105578496 1122 422082
1488776587 8984367 105971712 1320 450154
1488776588 8657525 106233856 1320 435956
1488776589 13275227 106627072 1320 369568
1488776590 13721628 106889216 1518 493166
1488776591 12560810 107282432 1452 482406
1488776592 8185298 107675648 1122 412250
1488776593 13221038 107937792 858 372830
1488776594 23691032 108462080 1122 480380
1488776595 5697065 108593152 1188 453478
1488776596 8970517 108986368 990 419872
1488776597 8703006 109379584 1056 453672
1488776598 8882392 109641728 1188 451552
1488776599 7621276 110034944 1188 417174
1488776600 14881481 110428160 1584 445284
1488776601 10860965 110690304 1452 435114
1488776602 23372826 111083520 1056 454696
1488776603 11149854 111345664 858 373664
1488776604 11607774 111738880 1320 456170
1488776605 8078904 112001024 1056 405330
1488776606 7886650 112263168 924 368440
1488776607 6975373 112525312 1254 393262
1488776608 9703835 112918528 1584 478188
1488776609 10841124 113311744 1518 465836
1488776610 8407813 113573888 1122 408534
1488776611 13769449 114098176 1254 456872
1488776612 10566175 114229248 1032 381708
1488776613 12073631 114622464 1254 459560
1488776614 7594605 115015680 990 402212
1488776615 7375829 115277824 1122 389004
1488776616 7973721 115539968 1122 379584
1488776617 7186880 115802112 990 421708
1488776618 7997928 116195328 1056 390940
1488776619 7444978 116457472 1386 354660
1488776620 10570914 116850688 1254 391716
1488776621 6172086 117112832 990 386516
1488776622 9281231 117374976 1254 452008
1488776623 14985786 117768192 1188 425090
1488776624 8929385 118030336 1320 461904
1488776625 7709529 118423552 1056 379044
1488776626 7878225 118685696 1056 383008
1488776627 9432883 118947840 924 369588
1488776628 11807601 119341056 1584 516504
1488776629 9022853 119734272 1320 417002
1488776630 7727634 119996416 990 391104
1488776631 14041717 120258560 1056 423956
1488776632 12210861 120651776 1584 513328
1488776633 9313520 121044992 1320 411890
1488776634 7533978 121307136 990 375610
1488776635 8729550 121700352 1056 417848
1488776636 8339683 121962496 1452 465096
1488776637 9323068 122355712 1518 433266
1488776638 9122678 122617856 1254 432052
1488776639 8896518 123011072 1188 473678
1488776640 12804612 123404288 1452 401774
1488776641 11315536 123666432 1188 366372
1488776642 8594883 123928576 1584 459316
1488776643 7238577 124321792 990 364182
1488776644 8334104 124583936 1188 442552
1488776645 7844883 124977152 1122 370206
1488776646 6563168 125108224 1188 357646
1488776647 11170829 125501440 1428 391680
1488776648 7849517 125763584 1122 382954
1488776649 8247183 126156800 1188 443498
1488776650 10223867 126418944 1320 468806
1488776651 16288179 126812160 1386 412334
1488776652 8021307 127205376 1254 425260
1488776653 6183080 127336448 1122 381546
1488776654 16428622 127991808 1122 467972
1488776655 5337106 128122880 1320 447192
1488776656 7370248 128385024 1452 396294
1488776657 6482230 128647168 1056 323766
1488776658 10306661 128909312 1056 343798
1488776659 8308452 129302528 1122 423066
1488776660 12442984 129695744 1386 475374
1488776661 13073030 129957888 1056 363490
1488776662 8263353 130220032 1188 429802
1488776663 8975785 130613248 1320 411930
1488776664 8053599 130875392 1056 352328
1488776665 13420686 131137536 1188 371784
1488776666 10820909 131399680 1188 385376
1488776667 14033428 131792896 1254 370980
1488776668 8891656 132055040 1254 460998
1488776669 7650914 132317184 1056 366562
1488776670 7883600 132710400 1188 401188
1488776671 9178213 132972544 1188 388926
1488776672 7510614 133234688 1188 313030
1488776673 14167059 133496832 1320 392104
1488776674 13491796 133890048 1518 454880
1488776675 8522516 134152192 1056 368728
1488776676 8240383 134545408 1122 404828
1488776677 10037315 134807552 1056 373924
1488776678 11839626 135069696 1188 399716
1488776679 19994440 135462912 1320 349624
1488776680 11010465 135725056 1188 411806
1488776681 7754317 135987200 1452 462574
1488776682 20714715 136380416 1254 462596
1488776683 8381870 136773632 1188 424488
1488776684 7939931 137035776 1320 410378
1488776685 9242600 137428992 1320 448808
1488776686 7661032 137691136 1320 367392
1488776687 14336047 137953280 1320 425532
1488776688 14351571 138346496 1626 462854
1488776689 8029785 138608640 1188 349376
1488776690 13399668 139001856 1122 448428
1488776691 18516401 139395072 1122 439884
1488776692 9768059 139657216 1320 401430
1488776693 7399383 139919360 1056 373932
1488776694 7984963 140181504 1056 374520
1488776695 8508937 140574720 1254 439306
1488776696 15065155 140836864 1254 388424
1488776697 7582095 141099008 1122 363424
1488776698 15914183 141492224 1056 454114
1488776699 6065592 141754368 792 340090
1488776700 10374611 142147584 1122 422806
1488776701 7289441 142409728 858 380054
1488776702 5549385 142540800 726 308498
1488776703 10931267 142934016 1254 427912
1488776704 9570036 143327232 1716 442738
1488776705 7492219 143589376 1122 399652
1488776706 19994070 143982592 990 392616
1488776707 8791848 144244736 990 382312
1488776708 9929283 144506880 1188 390564
1488776709 6873926 144769024 1056 362466
1488776710 8404289 145162240 1386 460584
1488776711 6972468 145424384 1122 401010
1488776712 6148779 145686528 792 290632
1488776713 7551774 145948672 1188 388306
1488776714 15574188 146341888 1188 441578
1488776715 11981813 146604032 1254 378442
1488776716 16481242 146866176 1188 416874
1488776717 14174067 147259392 990 385540
1488776718 10584854 147521536 1188 395052
1488776719 8279120 147783680 1188 386212
1488776720 10386117 148176896 1452 448748
1488776721 7211376 148439040 1188 382826
1488776722 8041486 148701184 1056 331738
1488776723 7773453 149094400 1320 394400
1488776724 14915957 149356544 1254 395172
1488776725 14154442 149618688 1188 430760
1488776726 16113434 150011904 1122 393012
1488776727 11686955 150274048 1188 388158
1488776728 8904919 150667264 1320 450348
1488776729 6535779 150929408 1122 388384
1488776730 9117095 151191552 1428 397780
1488776731 11251316 151584768 1056 331198
1488776732 16843972 151846912 1254 403776
1488776733 10335363 152109056 1584 462160
1488776734 8065058 152502272 858 339976
1488776735 7699206 152764416 1122 412324
1488776736 7885732 153026560 990 369824
1488776737 9706065 153288704 1056 383142
1488776738 11653962 153681920 1056 368234
1488776739 8347934 153944064 1122 405720
1488776740 12263705 154206208 1452 421626
1488776741 16457367 154599424 1188 390488
1488776742 6270366 154861568 1122 415466
1488776743 8287718 155123712 1188 387620
1488776744 10305772 155516928 1122 402382
1488776745 8864354 155779072 1056 316138
1488776746 11816251 156041216 1056 405348
1488776747 8139728 156303360 1122 368552
1488776748 9117411 156696576 1320 432552
1488776749 7996842 156958720 1122 391662
1488776750 6721947 157220864 990 340704
1488776751 14213423 157614080 1320 388056
1488776752 13293843 157876224 1386 439006
1488776753 7974507 158138368 1320 425690
1488776754 7565275 158531584 990 335098
1488776755 7368340 158793728 990 389708
1488776756 7766138 159055872 1188 363112
1488776757 6132852 159318016 990 292970
1488776758 10593604 159449088 924 287196
1488776759 7502053 159711232 1320 364076
1488776760 11854465 159973376 792 315808
1488776761 18810936 160366592 792 346008
1488776762 7995048 160628736 1320 447400
1488776763 8812582 161021952 1584 444498
1488776764 8823877 161284096 1320 448814
1488776765 8621150 161677312 990 372088
1488776766 13209177 162070528 1122 398264
1488776767 12195644 162332672 1188 392674
1488776768 10921334 162594816 1254 452302
1488776769 9300265 162856960 924 405316
1488776770 11279359 163250176 1122 388578
1488776771 6983809 163512320 1230 383822
1488776772 8239590 163774464 1056 424302
1488776773 9326064 164167680 1122 454252
1488776774 12680045 164560896 1320 396432
1488776775 9109789 164823040 1584 469328
1488776776 8533641 165216256 1188 399286
1488776777 7710287 165478400 1386 418532
1488776778 9757295 165871616 1188 475018
1488776779 7205595 166133760 1056 379746
1488776780 9355913 166526976 1320 433452
1488776781 8623913 166789120 1188 464134
1488776782 6316167 167051264 1122 336980
1488776783 14427931 167444480 1518 454772
1488776784 11572251 167837696 990 398570
1488776785 5825745 167968768 858 356194
1488776786 10860985 168361984 1386 494340
1488776787 11333090 168755200 1320 401902
1488776788 20471780 169148416 1254 470824
1488776789 8866498 169410560 1386 457024
1488776790 8575338 169803776 1254 450888
1488776791 7815137 170065920 1320 428522
1488776792 10007062 170459136 1122 401084
1488776793 7345741 170721280 924 348918
1488776794 8424155 171114496 1518 490076
1488776795 15269136 171507712 1584 473942
1488776796 6460327 171769856 1056 353250
1488776797 21123292 172163072 990 404878
1488776798 14769397 172425216 990 390700
1488776799 4978252 172687360 1320 385378
1488776800 8880913 172949504 1452 445034
1488776801 7467877 173342720 924 387776
1488776802 6937014 173604864 792 347720
1488776803 11884140 173867008 1386 435158
1488776804 9098235 174260224 1254 394090
1488776805 13352334 174653440 1254 402330
1488776806 4077462 174784512 990 346854
1488776807 9309528 175177728 1056 452020
1488776808 10830372 175439872 1320 411878
1488776809 9798900 175833088 1320 429992
1488776810 12502589 176095232 1188 392898
1488776811 9874409 176488448 1386 525180
1488776812 8622800 176881664 1452 458544
1488776813 11601144 177143808 966 315234
1488776814 14324742 177405952 1320 445890
1488776815 15550350 177930240 1518 492156
1488776816 8025487 178061312 924 337870
1488776817 8601846 178454528 924 409450
1488776818 9050774 178716672 1452 449674
1488776819 9131558 178978816 1320 375280
1488776820 9379860 179372032 1056 371906
1488776821 16100056 179634176 1122 451358
1488776822 20863731 180027392 1518 478256
1488776823 7428782 180289536 1254 432682
1488776824 12433957 180682752 1122 385334
1488776825 9274926 181075968 1254 484866
1488776826 9384036 181469184 1584 473422
1488776827 8500546 181731328 1386 399114
1488776828 9245487 182124544 1122 451232
1488776829 7860294 182386688 1254 414164
1488776830 8072895 182648832 924 352846
1488776831 20057269 183173120 1188 498368
1488776832 6716751 183435264 1386 457322
1488776833 8898641 183697408 1188 409350
1488776834 9138558 184090624 990 384998
1488776835 10339584 184352768 1122 426800
1488776836 10911884 184614912 1320 386500
1488776837 9937703 185008128 1254 397608
1488776838 9034138 185270272 1386 445356
1488776839 8814653 185663488 1122 438378
1488776840 9341998 186056704 1320 450282
1488776841 11255541 186318848 1320 428484
1488776842 12639878 186580992 1320 386582
1488776843 17960306 187105280 1452 510024
1488776844 6822929 187367424 1584 447170
1488776845 7995153 187760640 990 402216
1488776846 9925702 188153856 1122 446954
1488776847 9513143 188420096 1518 474950
1488776848 10401777 188813312 1320 417084
1488776849 7454975 189075456 1188 386204
1488776850 9561100 189337600 1254 427242
1488776851 10375745 189730816 1254 413186
1488776852 6498749 189861888 1122 431990
1488776853 18943916 190386176 858 361368
1488776854 6653105 190648320 1032 413258
1488776855 7762387 190910464 858 358556
1488776856 7740045 191172608 990 390968
1488776857 19750648 191696896 990 413746
1488776858 8669036 191827968 1584 463408
1488776859 8665313 192221184 1386 426474
1488776860 9055555 192614400 1122 441260
1488776861 8942786 192876544 1188 447380
1488776862 9174631 193269760 1320 391972
1488776863 8148079 193531904 1254 444248
1488776864 7273775 193794048 1122 308758
1488776865 10868936 194056192 1254 411428
1488776866 12195990 194449408 1188 420942
1488776867 9246122 194711552 1122 414818
1488776868 7607562 195104768 924 410138
1488776869 7026379 195366912 858 361784
1488776870 7777240 195629056 1056 452806
1488776871 9444631 195891200 792 368574
1488776872 8202985 196284416 858 311854
1488776873 9886056 196677632 1716 512740
1488776874 9514225 196939776 1386 430830
1488776875 9059404 197332992 1320 437804
1488776876 9449733 197726208 1122 456934
1488776877 8818343 197988352 1320 465096
1488776878 9310858 198250496 1122 441148
1488776879 9432569 198643712 1122 363508
1488776880 15888162 199036928 1716 484200
1488776881 11213191 199430144 1452 451466
1488776882 11188374 199692288 1122 448774
1488776883 7926274 199954432 1188 393144
1488776884 9393677 200347648 1320 437610
1488776885 7289390 200609792 1188 403620
1488776886 7434928 201003008 1056 378820
1488776887 8474552 201134080 1122 297186
1488776888 13774534 201658368 1320 499372
1488776889 12116611 201920512 1452 439956
1488776890 14741772 202313728 1056 454138
1488776891 7237923 202575872 1188 423464
1488776892 14237401 202969088 1320 411606
1488776893 9576679 203231232 1122 447414
1488776894 7474726 203493376 1188 441800
1488776895 8774036 203886592 1122 355438
1488776896 15706119 204148736 1230 418270
1488776897 11711273 204541952 1320 458094
1488776898 14989615 204935168 1452 445840
1488776899 11586791 205197312 1320 444324
1488776900 15820696 205590528 1320 469914
1488776901 9448316 205983744 1452 459866
1488776902 9376729 206245888 1320 434600
1488776903 9935930 206639104 1122 434904
1488776904 7436043 206901248 1122 385858
1488776905 14417957 207294464 1452 440430
1488776906 9043542 207687680 1386 446888
1488776907 9768690 207949824 1056 361178
1488776908 7748734 208211968 990 403890
1488776909 10687252 208474112 924 362842
1488776910 7502317 208867328 990 408542
1488776911 7487285 209129472 858 361756
1488776912 8890711 209391616 858 378358
1488776913 8777554 209784832 1122 427234
1488776914 9971924 210046976 1188 387776
1488776915 8050394 210309120 1320 369184
1488776916 12520764 210702336 1320 490588
1488776917 6349109 210964480 858 336904
1488776918 7605604 211226624 1188 408768
1488776919 8807648 211619840 1122 430024
1488776920 6633361 211881984 990 383336
1488776921 8912238 212144128 1122 367366
1488776922 6308987 212406272 924 337730
1488776923 11308341 212799488 1386 426106
1488776924 15127323 213192704 1056 367714
1488776925 7423003 213454848 1254 442582
1488776926 8397697 213716992 1122 450856
1488776927 7905719 214110208 1188 406308
1488776928 6776114 214372352 1188 370086
1488776929 9419597 214634496 990 310580
1488776930 11273681 214896640 1056 410940
1488776931 9576363 215289856 1518 484590
1488776932 11717677 215552000 1188 360484
1488776933 7158577 215814144 1056 383352
1488776934 8619041 216207360 990 371620
1488776935 7918817 216469504 1386 400082
1488776936 7513721 216731648 1056 359662
1488776937 17653139 217124864 1362 443090
1488776938 8493030 217387008 1056 349410
1488776939 9033516 217780224 1122 451922
1488776940 7985097 218042368 990 403560
1488776941 8814964 218304512 1320 378784
1488776942 8253892 218566656 924 346604
1488776943 18636497 218959872 924 381546
1488776944 5714578 219222016 1254 411560
1488776945 11842191 219484160 1056 346432
1488776946 8905131 219877376 1056 450906
1488776947 7730515 220139520 1056 379646
1488776948 8369194 220401664 1320 407994
1488776949 8108132 220663808 924 358816
1488776950 8701856 221057024 990 379748
1488776951 14722722 221450240 1584 444250
1488776952 6326745 221712384 1320 383012
1488776953 10365934 221974528 1188 399520
1488776954 7366006 222236672 924 341326
1488776955 16092342 222498816 990 397552
1488776956 7677696 222892032 990 374910
1488776957 8117408 223154176 990 398766
1488776958 8041349 223416320 1122 467160
1488776959 8011546 223678464 858 366348
1488776960 8980733 224071680 858 296234
1488776961 15248518 224464896 1452 439954
1488776962 6420460 224595968 1254 400288
1488776963 11324081 224989184 1122 385160
1488776964 13980427 225251328 858 352094
1488776965 6347981 225513472 990 379234
1488776966 7441054 225775616 1188 396002
1488776967 8566978 226168832 924 372566
1488776968 7688369 226430976 1188 454794
1488776969 9863157 226824192 1122 368926
1488776970 6518105 227086336 1056 338832
1488776971 15990911 227479552 1584 435584
1488776972 15406242 227741696 1254 379186
1488776973 11372485 228003840 1056 359844
1488776974 25328147 228397056 924 403532
1488776975 11339950 228528128 1188 383704
1488776976 7909442 228790272 1188 386824
1488776977 18705083 229183488 990 373986
1488776978 11000286 229445632 1320 463594
1488776979 9300739 229838848 1098 365416
1488776980 9599560 230100992 1188 468086
1488776981 7585646 230363136 1254 339494
1488776982 8385562 230756352 1320 394928
1488776983 20140544 231018496 1122 362708
1488776984 8961660 231280640 1122 420012
1488776985 6666294 231542784 858 348624
1488776986 8797241 231936000 1452 452590
1488776987 11235990 232198144 1188 381604
1488776988 9038734 232591360 1188 393186
1488776989 13809479 232853504 1188 436904
1488776990 17560526 233246720 1122 417258
1488776991 7985275 233508864 1320 386646
1488776992 8887534 233902080 1320 436978
1488776993 8659484 234164224 1056 445876
1488776994 7555544 234426368 1056 377096
