#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776984 101.7 286740480 626426 23800
1488776985 109.27 286990336 619478 306296
1488776986 89.69 286973952 593321 299630
1488776987 95.95 286855168 724520 364764
1488776988 95.65 286617600 692841 349576
1488776989 93.97 286863360 688552 347084
1488776990 96.51 286617600 699797 353346
1488776991 88.13 286736384 644442 325568
1488776992 87.06 286613504 641184 323498
1488776993 89.62 286724096 667679 336112
1488776994 92.33 286695424 681724 343124
1488776995 87.4 286695424 661778 334222
1488776996 93.14 286613504 700767 353346
1488776997 97.45 286736384 739594 372618
1488776998 99.51 286609408 753904 379952
1488776999 106.15 286609408 870533 438890
1488777000 109.54 286736384 833109 418496
1488777001 109.01 286617600 924793 465092
1488777002 102.04 286601216 780437 393548
1488777003 102.36 286838784 816032 409050
1488777004 95.25 286683136 698361 351176
1488777005 102.45 286490624 782814 395264
1488777006 109.61 286744576 886011 440598
1488777007 106.42 286871552 796335 356002
1488777008 97.29 286744576 736145 372164
1488777009 98.73 286728192 735154 369500
1488777010 80.85 286740480 579168 292840
1488777011 96.36 286842880 731361 368402
1488777012 99.18 286994432 710668 358098
1488777013 94.3 286732288 597869 300348
1488777014 105.63 286613504 595292 287676
1488777015 110.44 286736384 716929 309126
1488777016 109.03 286613504 634091 251986
1488777017 91.89 286740480 571325 288608
1488777018 97.0 286744576 597881 302196
1488777019 98.45 286871552 735305 368864
1488777020 91.51 286732288 658575 330188
1488777021 93.99 286728192 685333 345830
1488777022 101.34 286593024 727424 367338
1488777023 85.23 286711808 612636 308870
1488777024 92.3 286740480 721263 364170
1488777025 95.19 286740480 728153 365762
1488777026 98.23 286859264 747407 377742
1488777027 74.66 286720000 511365 258446
1488777028 90.23 286965760 541745 274088
1488777029 94.71 286978048 533601 269988
1488777030 108.07 286851072 626676 316130
1488777031 102.75 286744576 648454 327614
1488777032 103.9 286732288 666724 337044
1488777033 88.68 286605312 649112 327878
1488777034 85.69 286728192 630463 318770
1488777035 101.76 286736384 765457 383904
1488777036 95.82 286728192 695053 350252
1488777037 102.1 286617600 579895 214086
1488777038 105.51 286740480 754768 268478
1488777039 108.74 286867456 809829 407994
1488777040 98.51 286859264 715533 361274
1488777041 90.37 286613504 686124 344972
1488777042 82.16 286740480 623086 314852
1488777043 96.17 286744576 703546 354798
1488777044 87.63 286744576 649445 328068
1488777045 91.53 286720000 647421 325766
1488777046 93.07 286965760 676037 341144
1488777047 95.93 286855168 634125 320346
1488777048 105.69 286728192 596470 300942
1488777049 88.85 286724096 601760 303920
1488777050 86.31 286744576 624399 315338
1488777051 86.66 286732288 627372 315924
1488777052 102.31 286711808 683959 344906
1488777053 104.02 286703616 670693 150858
1488777054 104.53 286703616 628377 213434
1488777055 102.69 286953472 650890 86206
1488777056 99.97 286937088 675380 15954
1488777057 96.23 286859264 552562 172778
1488777058 89.09 286711808 630926 318374
1488777059 83.55 286605312 587635 296232
1488777060 96.11 286711808 618478 311172
1488777061 76.56 286826496 526299 264130
1488777062 81.86 286961664 596980 301668
1488777063 87.26 286703616 669720 336524
1488777064 103.01 286834688 790742 398638
1488777065 97.51 286724096 704891 354476
1488777066 84.17 286736384 618587 312360
1488777067 93.03 286863360 688082 347010
1488777068 90.71 286728192 677819 342464
1488777069 104.02 286740480 799424 401666
1488777070 108.2 286617600 885449 447264
1488777071 112.36 286613504 850832 428784
1488777072 99.98 286617600 727524 366884
1488777073 96.04 286863360 692531 347348
1488777074 110.22 286744576 773777 390306
1488777075 104.86 286720000 667959 326426
1488777076 101.02 286957568 703226 192282
1488777077 91.91 286818304 690559 347678
1488777078 104.34 286838784 770624 387946
1488777079 89.1 286826496 636274 321072
1488777080 94.46 286740480 708683 357768
1488777081 102.78 286490624 763095 384836
1488777082 94.24 286605312 709822 358238
1488777083 90.1 286588928 644318 325832
1488777084 94.61 286867456 566520 279162
1488777085 101.57 286990336 650518 68036
1488777086 102.22 286855168 683588 74496
1488777087 101.55 286855168 691127 16432
1488777088 100.74 286986240 711118 16894
1488777089 104.39 286851072 762799 18074
1488777090 102.88 286736384 717870 16944
1488777091 103.27 286744576 678664 16020
1488777092 101.4 286744576 629528 15038
1488777093 107.79 286998528 657114 191564
1488777094 106.39 286617600 687120 317714
1488777095 110.16 286744576 727466 320412
1488777096 106.28 286871552 703126 227492
1488777097 107.97 286867456 715216 316914
1488777098 103.84 286728192 746263 144332
1488777099 105.83 286969856 657360 107644
1488777100 101.47 286986240 577002 288146
1488777101 92.57 286744576 650187 326286
1488777102 98.16 286867456 736331 370646
1488777103 94.03 286986240 689743 348536
1488777104 102.3 286728192 768684 386676
1488777105 103.48 286851072 765603 383236
1488777106 99.0 286720000 768062 386288
1488777107 106.13 286588928 856646 429922
1488777108 108.37 286613504 883228 445688
1488777109 108.91 286613504 870958 439658
1488777110 103.34 286744576 774965 390438
1488777111 99.24 286613504 698493 351498
1488777112 100.22 286744576 738391 373220
1488777113 83.9 286740480 615216 309720
1488777114 87.93 286617600 624887 315066
1488777115 89.41 286744576 617797 311576
1488777116 87.33 286871552 632428 319364
1488777117 98.22 286728192 595038 300884
1488777118 92.93 286855168 679451 341812
1488777119 83.72 286593024 590299 297122
1488777120 89.98 286707712 586857 296660
1488777121 94.84 286715904 647288 326616
1488777122 103.2 286859264 610778 135620
1488777123 101.16 286990336 857951 20186
1488777124 100.98 286744576 692844 16498
1488777125 101.78 286720000 686865 16218
1488777126 101.71 286846976 721617 17126
1488777127 103.43 286859264 650459 15574
1488777128 103.82 286736384 632650 14890
1488777129 102.87 286855168 692757 16498
1488777130 99.66 286613504 718588 16944
1488777131 95.03 286732288 571269 195012
1488777132 86.85 286593024 632428 318894
1488777133 87.5 286732288 621722 313160
1488777134 90.77 286851072 674775 339552
1488777135 101.41 286957568 745236 376256
1488777136 93.74 286846976 679542 342712
1488777137 93.16 286973952 701913 354278
1488777138 101.1 286838784 677620 342728
1488777139 104.89 286851072 585551 294548
1488777140 106.96 287100928 702449 353742
1488777141 94.71 286851072 678393 342200
1488777142 96.42 286720000 694273 350492
1488777143 103.99 286732288 797772 403184
1488777144 105.81 286732288 831040 417432
1488777145 105.28 286605312 764878 362792
1488777146 106.07 286609408 719462 362982
1488777147 95.18 286744576 750515 378500
1488777148 93.8 286740480 671081 337176
1488777149 106.75 286998528 830749 418892
1488777150 103.46 286863360 839872 422852
1488777151 107.73 287100928 830222 418950
1488777152 99.4 286838784 742256 374944
1488777153 97.16 286855168 698115 352422
1488777154 101.9 286965760 776980 68630
1488777155 102.72 286830592 797424 18800
1488777156 102.92 286830592 758274 17868
1488777157 103.21 286965760 737304 17480
1488777158 101.36 286728192 817066 19188
1488777159 99.97 286851072 703179 16622
1488777160 104.52 286846976 811959 19164
1488777161 102.59 287223808 803334 18932
1488777162 102.08 286949376 848544 19914
1488777163 99.96 286978048 773749 18338
1488777164 100.4 286969856 854232 20046
1488777165 102.63 286842880 806521 18998
1488777166 101.38 286699520 655936 15632
1488777167 98.42 286674944 649976 15360
1488777168 102.69 286646272 663125 15764
1488777169 101.81 286744576 569025 13660
1488777170 99.37 286720000 687753 41298
1488777171 105.86 286691328 733768 230660
1488777172 83.57 286863360 627596 316196
1488777173 93.25 286867456 659976 332704
1488777174 96.93 286736384 712954 358700
1488777175 101.63 286732288 763505 383838
1488777176 95.82 286867456 714639 360450
1488777177 100.79 286978048 773325 389002
1488777178 109.21 286982144 851786 429642
1488777179 110.21 286855168 877354 441324
1488777180 106.8 286732288 857859 432158
1488777181 108.47 286855168 923439 434204
1488777182 106.89 286855168 926414 426012
1488777183 108.85 286982144 850697 388466
1488777184 103.67 286715904 726782 365374
1488777185 104.45 286605312 774386 390240
1488777186 97.46 286859264 702354 354212
1488777187 96.17 286715904 719389 362924
1488777188 109.16 286724096 898058 449706
1488777189 107.33 286724096 807873 405956
1488777190 108.82 286961664 983642 489124
1488777191 108.39 286707712 889722 378030
1488777192 108.31 286978048 894324 385694
1488777193 108.43 286855168 803296 401964
1488777194 99.42 286609408 762523 383912
1488777195 104.36 286584832 822499 414866
1488777196 106.27 286490624 766926 98264
1488777197 102.46 286740480 747658 17810
1488777198 101.55 286863360 701625 27908
1488777199 105.13 286855168 666369 75816
1488777200 109.87 286609408 708496 349592
1488777201 105.11 286732288 763587 172638
1488777202 102.37 286588928 800900 18940
1488777203 101.96 286584832 692534 16350
1488777204 100.47 286703616 702589 16688
1488777205 103.31 286617600 758102 17950
1488777206 101.29 286490624 732221 17348
1488777207 101.81 286740480 653045 15500
1488777208 103.46 286728192 751743 17810
1488777209 101.57 286744576 829872 19494
1488777210 101.58 286846976 707748 16754
1488777211 101.97 286830592 684077 16226
1488777212 101.94 286830592 632741 14964
1488777213 102.53 286953472 720083 17010
1488777214 100.48 286744576 711740 16886
1488777215 100.73 286855168 467510 12258
1488777216 105.4 286724096 621910 288146
1488777217 102.65 286863360 1046193 34772
1488777218 99.16 286720000 988126 23222
1488777219 103.39 286736384 766814 18066
1488777220 102.62 286740480 749112 17678
1488777221 104.36 286736384 812237 19196
1488777222 100.56 286740480 719313 17010
1488777223 103.72 286740480 791062 18742
1488777224 101.98 286867456 800423 18866
1488777225 102.26 286744576 813661 19196
1488777226 103.0 286867456 812076 19238
1488777227 100.74 286978048 846064 19848
1488777228 99.71 286986240 812572 19130
1488777229 102.33 287232000 773777 18338
1488777230 101.65 287088640 709676 16754
1488777231 101.68 287109120 764235 18000
1488777232 105.88 287092736 808166 19064
1488777233 99.68 286851072 755452 17876
1488777234 102.34 286593024 736700 17414
1488777235 99.01 286568448 651072 15426
1488777236 100.01 286539776 643550 15236
1488777237 101.7 286511104 694760 16490
1488777238 102.31 286613504 882725 20846
1488777239 101.7 286617600 906491 21308
1488777240 102.07 286609408 962751 22554
1488777241 102.64 286613504 1024536 24014
1488777242 102.19 286617600 912549 21432
1488777243 101.17 286617600 690237 16400
1488777244 102.12 286871552 810027 19064
1488777245 101.49 286744576 662879 15764
1488777246 103.76 286744576 827206 19452
1488777247 101.11 286859264 705619 16688
1488777248 101.9 286855168 640891 15236
1488777249 101.82 286744576 670073 15822
1488777250 105.32 286617600 690822 78332
1488777251 102.02 286732288 684449 345698
1488777252 101.29 286617600 787055 396510
1488777253 96.95 286736384 696170 351440
1488777254 91.36 286982144 685441 345632
1488777255 92.86 286617600 671206 337704
1488777256 100.33 286617600 741376 374202
1488777257 103.64 286863360 761294 268676
1488777258 103.29 286863360 785303 18470
1488777259 99.52 286617600 718281 17018
1488777260 105.05 286740480 731110 17250
1488777261 101.84 286617600 774290 18338
1488777262 102.89 286732288 786725 18536
1488777263 100.69 286744576 828136 19526
1488777264 101.73 286871552 839599 19864
1488777265 101.4 286744576 717265 16878
1488777266 99.68 286871552 774907 18264
1488777267 102.02 286744576 895662 21044
1488777268 102.65 286740480 991432 23214
1488777269 102.06 286736384 1130961 26456
1488777270 103.73 286724096 876720 20574
1488777271 101.88 286736384 640234 15310
1488777272 100.42 286617600 682949 16086
1488777273 99.22 286736384 724828 17150
1488777274 102.82 286740480 872230 135620
1488777275 106.61 286724096 867386 309068
1488777276 108.93 286728192 850851 422358
1488777277 110.25 286732288 922494 462460
1488777278 110.48 286744576 878125 356712
1488777279 106.84 286740480 916592 124144
1488777280 102.29 286744576 906479 21432
1488777281 104.35 286859264 828373 111266
1488777282 113.15 286867456 770799 375332
1488777283 97.26 286740480 708118 357116
1488777284 93.42 286867456 710817 358890
1488777285 112.73 286740480 880565 443642
1488777286 110.2 286732288 960819 300224
1488777287 102.35 286728192 986060 23156
1488777288 102.01 286834688 873803 20582
1488777289 103.44 286720000 881020 20640
1488777290 95.83 286855168 586722 196274
1488777291 86.57 286609408 658059 332424
1488777292 87.0 286855168 710041 357768
1488777293 97.58 286851072 730975 369038
1488777294 106.91 286953472 839136 423776
1488777295 109.23 286965760 881480 444294
1488777296 110.06 286720000 831418 400380
1488777297 103.99 286822400 826606 417514
1488777298 109.38 286822400 1025019 398622
1488777299 102.26 286683136 965620 39524
1488777300 100.45 286728192 894454 21110
1488777301 103.59 286711808 819901 34178
1488777302 106.9 286724096 768626 338496
1488777303 104.87 286969856 917913 462106
1488777304 105.36 286851072 872118 386494
1488777305 110.57 286969856 834736 396658
1488777306 107.62 286846976 817044 409850
1488777307 96.73 286740480 718299 362256
1488777308 101.18 286986240 781120 394406
1488777309 106.3 286728192 846259 427010
1488777310 109.0 286851072 857643 432686
1488777311 109.37 286846976 863243 433874
1488777312 106.2 286838784 825639 415724
1488777313 106.28 286744576 809004 408390
1488777314 109.87 286736384 805388 404876
1488777315 106.41 286982144 869505 374606
1488777316 107.96 286846976 839381 418538
1488777317 105.48 286744576 855225 429832
1488777318 107.55 286855168 852310 427472
1488777319 104.99 286826496 856787 431234
1488777320 108.5 286998528 965073 411104
1488777321 100.67 286736384 894044 23420
1488777322 104.27 286859264 789305 152714
1488777323 103.47 286851072 815211 242664
1488777324 104.4 286846976 901049 234298
1488777325 103.59 286740480 816628 156410
1488777326 106.58 286736384 810676 408992
1488777327 104.16 286863360 785300 396584
1488777328 97.5 286740480 720759 364038
1488777329 107.28 286617600 914431 459350
1488777330 108.64 286744576 957008 385620
1488777331 102.24 286593024 945479 30218
1488777332 104.44 286703616 1023532 25016
1488777333 101.46 286806016 1011365 23750
1488777334 102.74 286588928 955924 22472
1488777335 103.16 286609408 813522 19196
1488777336 103.57 286859264 899034 21218
1488777337 102.06 286732288 923709 21630
1488777338 102.55 286851072 971856 22900
1488777339 102.25 286846976 921520 21638
1488777340 102.01 286863360 814242 19262
1488777341 101.14 286863360 836976 19650
1488777342 102.35 286969856 803637 19006
1488777343 100.34 286851072 843393 19856
1488777344 100.6 286744576 833943 26052
1488777345 102.8 286986240 726936 302006
1488777346 106.91 286859264 832167 418496
1488777347 109.37 286855168 951373 476700
1488777348 104.9 286834688 970182 170732
1488777349 101.69 286810112 951555 22364
1488777350 102.48 286744576 1055421 24666
1488777351 103.72 286617600 1029488 24072
1488777352 104.28 286744576 1018609 23956
1488777353 101.68 286744576 1020066 23800
1488777354 102.24 286990336 912980 21548
1488777355 100.44 287121408 797679 19802
1488777356 101.7 286859264 802293 18858
1488777357 102.91 286978048 870780 20558
1488777358 102.5 286998528 934741 21894
1488777359 102.05 286867456 785507 18536
1488777360 101.37 286990336 833754 19584
1488777361 102.92 286986240 967701 22760
1488777362 103.71 286994432 911449 21514
1488777363 100.61 286998528 736483 17340
1488777364 101.96 286871552 775234 18198
1488777365 101.97 286859264 825967 19460
1488777366 102.86 286871552 896969 26126
1488777367 101.63 286990336 943888 22092
1488777368 104.15 286863360 768410 42684
1488777369 102.22 286867456 744771 358172
1488777370 101.46 286744576 797810 402194
1488777371 103.56 286867456 806353 407004
1488777372 106.22 286744576 890529 444104
1488777373 104.56 286871552 849685 428660
1488777374 109.72 286867456 897964 447718
1488777375 112.03 286744576 831203 418158
1488777376 112.68 286990336 866219 432488
1488777377 109.49 286998528 928347 323688
1488777378 103.75 286744576 872687 44144
1488777379 105.82 286859264 863118 170856
1488777380 107.26 286871552 836701 215266
1488777381 107.69 286998528 910592 221090
1488777382 103.2 286867456 936898 21960
1488777383 103.17 286867456 829109 33114
1488777384 110.21 286740480 834659 252836
1488777385 110.97 286867456 820941 381924
1488777386 109.52 286740480 890673 301684
1488777387 107.28 286867456 901932 272042
1488777388 103.79 286863360 853327 66840
1488777389 109.55 286740480 837468 364698
1488777390 108.23 286859264 881365 426210
1488777391 104.85 286978048 943084 136874
1488777392 104.76 286982144 842690 19848
1488777393 97.68 287096832 653058 286438
1488777394 97.1 286724096 745112 375894
1488777395 100.12 286875648 759557 383648
1488777396 95.82 286732288 714301 359682
1488777397 98.47 286748672 727960 367850
1488777398 101.23 286863360 762290 385100
1488777399 100.0 286744576 746692 376644
1488777400 109.0 286748672 848338 427876
1488777401 109.61 286621696 970276 471090
1488777402 108.3 286609408 850845 429320
1488777403 108.66 286748672 905578 453476
1488777404 108.99 286740480 776361 390768
1488777405 94.35 286740480 655288 330576
1488777406 91.97 286613504 650219 327020
1488777407 96.79 286859264 749975 378764
1488777408 100.93 286851072 756015 380744
1488777409 103.39 286973952 804441 406014
1488777410 106.82 286851072 836728 422060
1488777411 111.98 286728192 913199 461066
1488777412 106.4 286740480 903240 394604
1488777413 111.11 286732288 814297 396922
1488777414 92.48 286846976 665738 336194
1488777415 92.68 286834688 685098 345930
1488777416 86.95 286838784 629626 318102
1488777417 90.69 286826496 661791 334594
1488777418 103.91 286806016 811262 408728
1488777419 112.18 286806016 907335 397310
1488777420 103.99 286932992 944394 56940
1488777421 102.23 286928896 937387 21960
1488777422 101.42 286920704 853036 20186
1488777423 103.71 286801920 895472 21044
1488777424 105.1 286699520 634976 206174
1488777425 102.91 286814208 750790 378558
1488777426 98.21 286846976 735102 369062
1488777427 103.49 286998528 767116 326294
1488777428 103.1 286998528 844949 19848
1488777429 103.67 286986240 901735 21176
1488777430 101.93 286855168 679161 16160
1488777431 100.08 286736384 672365 15962
1488777432 101.93 286736384 747685 17604
1488777433 105.32 286855168 789970 18528
1488777434 102.32 286748672 753578 17810
1488777435 101.88 286998528 701125 16590
1488777436 103.53 286982144 623993 14840
1488777437 103.12 286871552 593903 14222
1488777438 104.23 286875648 698356 16556
1488777439 102.35 286986240 771757 18272
1488777440 102.75 287113216 766648 18148
1488777441 103.66 286986240 778326 18330
1488777442 104.89 286973952 848898 19914
1488777443 101.33 286867456 694673 16350
1488777444 105.15 286994432 684491 16226
1488777445 102.16 286867456 771113 18198
1488777446 102.6 286990336 751122 17744
1488777447 104.78 287113216 774319 18272
1488777448 102.07 286855168 721589 17084
1488777449 102.49 287117312 650482 15434
1488777450 103.27 286871552 719262 16944
1488777451 104.22 286994432 727696 17142
1488777452 104.11 287117312 670696 15896
1488777453 103.66 287109120 780326 18330
1488777454 103.41 286867456 718411 17018
1488777455 102.31 286867456 745933 17580
1488777456 102.87 286842880 700453 16696
1488777457 104.5 286871552 686673 16260
1488777458 101.64 286871552 685930 16292
1488777459 104.93 286863360 764078 18008
1488777460 104.35 286842880 740272 17472
1488777461 101.61 287096832 686220 16218
1488777462 104.77 286871552 845396 19782
1488777463 101.74 286744576 763507 18000
1488777464 105.49 286867456 727719 17290
1488777465 102.05 286871552 683565 16226
1488777466 104.91 286859264 740378 17480
1488777467 103.66 286855168 770071 18058
1488777468 101.47 286617600 801498 18932
1488777469 104.54 286867456 731721 17356
1488777470 102.98 286740480 722783 17010
1488777471 105.05 286736384 708322 16820
1488777472 101.62 286720000 709417 16746
1488777473 102.43 286568448 681237 16234
1488777474 104.69 286539776 765299 18074
1488777475 103.55 286654464 794778 18702
1488777476 100.71 286777344 855525 20186
1488777477 102.25 286908416 788897 18528
1488777478 102.48 286773248 908672 21408
1488777479 103.19 286773248 875276 20582
1488777480 100.46 286777344 578401 13784
1488777481 101.86 286650368 716525 17880
1488777482 101.58 286638080 779751 18396
1488777483 102.64 286740480 855599 20120
1488777484 102.64 286781440 874708 20656
1488777485 101.59 286658560 890099 20904
1488777486 103.04 286912512 714181 16812
1488777487 101.12 286912512 689211 16358
1488777488 101.51 286777344 753067 17802
1488777489 105.12 286887936 882013 159240
1488777490 103.35 287023104 859797 53516
1488777491 105.94 286887936 757454 167226
1488777492 106.14 286765056 756076 340550
1488777493 102.59 286883840 719291 363056
1488777494 95.73 286867456 742683 374680
1488777495 108.39 286994432 879296 437100
1488777496 107.9 286969856 928368 277562
1488777497 102.55 286842880 980113 71658
1488777498 103.97 287092736 844141 62608
1488777499 106.71 287080448 755343 262934
1488777500 91.26 287076352 687403 346952
1488777501 90.02 286801920 711416 359162
1488777502 101.5 286855168 745168 376396
1488777503 108.26 286744576 869524 426012
1488777504 109.74 286621696 901705 391246
1488777505 106.14 286748672 966084 267282
1488777506 101.97 286867456 1017603 24014
1488777507 103.46 286621696 1021665 23874
1488777508 102.05 286748672 951556 22290
1488777509 102.92 286748672 850385 19980
1488777510 103.82 286740480 836049 19658
1488777511 102.22 287121408 796263 18800
1488777512 101.94 286998528 877773 20574
1488777513 105.5 286744576 838643 19790
1488777514 101.7 286748672 767777 75692
1488777515 107.67 286740480 779163 379548
1488777516 107.65 286728192 916063 461446
1488777517 104.76 286834688 846115 426548
1488777518 106.82 286724096 904824 454706
1488777519 106.02 286724096 820259 412482
1488777520 100.94 286613504 781479 392220
1488777521 105.51 286715904 788849 396980
1488777522 107.45 286842880 811335 408596
1488777523 89.75 286601216 638082 322268
1488777524 97.18 286617600 744540 375134
1488777525 111.19 286736384 846678 424172
1488777526 110.29 286736384 854898 430706
1488777527 111.4 286851072 874833 441126
1488777528 106.11 286732288 866452 437108
1488777529 107.0 286744576 1051848 343314
1488777530 104.02 286613504 835573 99980
1488777531 106.04 286720000 962843 141766
1488777532 101.58 286699520 955932 22430
1488777533 102.64 286932992 1022441 24014
1488777534 100.81 286744576 1070622 24996
1488777535 103.26 286748672 1011027 23610
1488777536 100.85 286990336 954345 22398
1488777537 103.86 286744576 973612 22892
1488777538 100.22 286744576 937935 22002
1488777539 104.54 286732288 990255 23214
1488777540 100.7 286748672 1058260 24666
1488777541 102.23 286724096 762262 18074
1488777542 105.92 286863360 679249 16094
1488777543 100.69 286863360 689136 16144
1488777544 99.69 286748672 712613 16886
1488777545 101.61 286744576 675484 16028
1488777546 104.7 286732288 703703 249264
1488777547 103.29 286736384 803367 401534
1488777548 111.12 286744576 946555 476568
1488777549 102.62 286859264 768796 387146
1488777550 98.47 286736384 774058 389448
1488777551 94.8 286859264 712713 358428
1488777552 97.29 286867456 732612 369656
1488777553 101.49 286744576 762244 383062
1488777554 102.51 286728192 750913 376190
1488777555 89.35 286728192 650422 327408
1488777556 85.08 286621696 611937 308582
1488777557 96.02 286609408 696445 349988
1488777558 88.01 286494720 609146 307254
1488777559 84.99 286748672 622028 314414
1488777560 94.69 286875648 729788 368138
1488777561 104.83 286597120 816556 412284
1488777562 106.74 286707712 867509 437166
1488777563 106.53 286834688 739238 372090
1488777564 103.13 286855168 785516 207230
1488777565 98.02 286998528 764016 18148
1488777566 101.23 286846976 799553 18940
1488777567 99.44 286863360 832418 19444
1488777568 100.37 287109120 720481 16944
1488777569 100.72 287092736 731598 17348
1488777570 104.11 286982144 687782 16218
1488777571 100.34 286740480 710197 16820
1488777572 103.02 286736384 758024 17942
1488777573 101.58 286969856 733344 17422
1488777574 102.07 286863360 711603 16746
1488777575 103.29 286748672 766839 18140
1488777576 101.26 286744576 803544 18998
1488777577 103.31 286867456 725411 17192
1488777578 102.33 286871552 738998 17448
1488777579 101.37 286978048 625533 14832
1488777580 102.75 286982144 649416 15360
1488777581 102.33 286732288 675140 15962
1488777582 102.82 286969856 752440 17810
1488777583 101.63 286990336 780487 18470
1488777584 103.42 286871552 776954 18338
1488777585 103.15 286871552 705455 16688
1488777586 102.9 286863360 745316 17538
1488777587 102.86 286973952 656236 15558
1488777588 100.98 286871552 656236 15566
1488777589 101.92 286621696 734902 17340
1488777590 102.75 286740480 756016 17802
1488777591 102.48 286748672 661185 15698
1488777592 103.28 286998528 682273 16086
1488777593 102.31 286871552 641496 15236
1488777594 103.8 286871552 642787 15228
1488777595 104.92 286621696 627756 14906
1488777596 101.95 286871552 633617 15104
1488777597 102.71 286867456 621590 14700
1488777598 103.03 286978048 609245 14510
1488777599 102.05 286736384 689806 16284
1488777600 103.32 286982144 498792 12002
1488777601 100.37 286982144 644022 15228
1488777602 101.95 287002624 778846 18404
1488777603 102.75 287117312 849838 19988
1488777604 102.47 286859264 758770 17942
1488777605 101.36 286838784 811056 19056
1488777606 101.92 286863360 798002 18800
1488777607 101.43 286838784 751545 17810
1488777608 101.25 286818304 719448 17092
1488777609 100.65 287002624 771810 18206
1488777610 103.34 286998528 827641 19452
1488777611 101.55 286998528 770843 18132
1488777612 101.32 286613504 725480 17076
1488777613 102.01 286744576 669874 114104
1488777614 99.18 286875648 706868 356102
1488777615 105.04 286740480 767081 378228
1488777616 105.03 286846976 617391 306338
1488777617 90.0 286740480 526155 266094
1488777618 99.03 286621696 753424 378632
1488777619 106.33 286494720 821860 412622
1488777620 108.07 286744576 908844 457824
1488777621 106.46 286863360 955179 135826
1488777622 109.13 286851072 709386 281142
1488777623 100.96 286863360 734163 370514
1488777624 103.89 286613504 758954 382196
1488777625 92.16 286740480 672427 339428
1488777626 106.59 286736384 717003 278180
1488777627 100.05 286740480 710856 16820
1488777628 101.11 286740480 696740 16482
1488777629 104.78 286863360 760194 17868
1488777630 102.37 286867456 647890 15434
1488777631 104.89 286978048 524553 96012
1488777632 87.07 286859264 507662 255468
1488777633 94.98 286732288 734349 370976
1488777634 94.0 286724096 686110 346482
1488777635 113.67 286715904 893973 449046
1488777636 106.6 286711808 779452 389976
1488777637 98.46 286834688 670559 338372
1488777638 86.59 286740480 649234 327210
1488777639 99.79 286744576 635706 280028
1488777640 103.86 286494720 738166 17480
1488777641 100.88 286736384 684920 16226
1488777642 105.0 286621696 669250 70016
1488777643 107.3 286617600 679455 302790
1488777644 107.09 286736384 654601 328596
1488777645 97.87 286736384 735123 307220
1488777646 102.19 286494720 715702 16878
1488777647 99.98 286617600 601345 247218
1488777648 96.61 286724096 682528 343248
1488777649 93.65 286846976 665694 335592
1488777650 80.64 286724096 578478 291570
1488777651 81.29 286834688 566699 286034
1488777652 107.44 286621696 679900 342960
1488777653 106.59 286609408 665219 268512
1488777654 98.41 286711808 660887 23156
1488777655 101.66 286691328 660650 15624
1488777656 99.82 286875648 630408 15046
1488777657 104.93 286875648 658707 15558
1488777658 104.48 286875648 674486 104006
1488777659 102.22 286871552 812770 19130
1488777660 102.32 286994432 769532 18132
1488777661 101.44 286978048 753547 17884
1488777662 102.43 286998528 764278 18000
1488777663 103.7 286994432 783661 18544
1488777664 101.94 286863360 741276 17472
1488777665 103.0 286863360 677184 16094
1488777666 102.61 286621696 758624 18878
1488777667 100.99 286748672 801105 18932
1488777668 103.43 286740480 740533 17480
1488777669 103.67 286748672 699595 16548
1488777670 103.17 286748672 857593 20186
1488777671 102.74 286871552 835073 19650
1488777672 104.92 286867456 763512 18008
1488777673 100.61 286863360 681692 16160
1488777674 103.02 286982144 749331 17744
1488777675 101.69 286867456 684330 16152
1488777676 101.86 286867456 690619 16424
1488777677 101.28 286748672 767297 18000
1488777678 102.21 286994432 739676 17546
1488777679 101.4 286855168 683209 16086
1488777680 103.32 286871552 613720 14568
1488777681 102.78 287125504 705739 16762
1488777682 99.91 286867456 726786 17142
1488777683 103.88 286994432 676956 16168
1488777684 103.4 286871552 714087 16812
1488777685 101.61 286748672 774577 18272
1488777686 100.19 286871552 852935 20046
1488777687 104.26 286994432 738123 17414
1488777688 101.08 286748672 645942 15294
1488777689 102.48 286863360 693765 16466
1488777690 101.95 286871552 718564 16944
1488777691 103.33 287125504 668215 16020
1488777692 103.43 287105024 629625 14972
1488777693 101.37 286871552 640463 15162
1488777694 102.62 286846976 667180 16758
1488777695 103.41 286728192 727859 17216
1488777696 100.41 286871552 776442 18412
1488777697 100.6 286871552 797485 18792
1488777698 103.86 286740480 809922 19056
1488777699 101.55 286605312 822296 19394
1488777700 99.6 286621696 698278 16482
1488777701 103.31 286740480 707110 16754
1488777702 102.01 286740480 785864 18536
1488777703 100.85 286744576 841649 19856
1488777704 101.48 286736384 687312 16292
1488777705 99.26 286724096 753851 17810
1488777706 104.82 286748672 788225 146378
1488777707 108.2 286732288 799956 350706
1488777708 106.21 286728192 801143 403910
1488777709 109.05 286867456 902883 453666
1488777710 109.86 286842880 925064 465686
1488777711 100.4 286699520 750515 376710
1488777712 106.4 286953472 729106 368204
1488777713 110.8 286822400 734833 370440
1488777714 107.28 286617600 649958 327944
1488777715 103.66 286748672 759866 288006
1488777716 101.64 286617600 696278 18536
