#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776910 338213884 6541312 2426244 2434502
1488776911 343404488 6541312 2412529 2418523
1488776912 334079393 6541312 2394256 2407596
1488776913 360951242 6541312 2092126 2650804
1488776914 322727131 6541312 2076506 2318820
1488776915 342123734 6541312 2298494 2452282
1488776916 353967293 6541312 1879502 2761185
1488776917 341680978 6541312 2246475 2506984
1488776918 335751634 6541312 2348397 2354544
1488776919 336934172 6541312 2446476 2456713
1488776920 340840740 6541312 2356697 2364275
1488776921 334357878 6541312 2396446 2407278
1488776922 338524910 6541312 2479424 2486254
1488776923 329140109 6541312 2329085 2335557
1488776924 344441633 6541312 2453025 2462075
1488776925 332935344 6541312 1985888 2759330
1488776926 345981437 6541312 2296855 2520141
1488776927 365323658 6541312 2423927 2435089
1488776928 338941388 6541312 2343145 2350922
1488776929 341617056 6541312 2488451 2499989
1488776930 338968132 6541312 2459653 2467778
1488776931 332288279 6541312 2417929 2424847
1488776932 359193025 6541312 2470856 2478454
1488776933 327335032 6541312 2389093 2396605
1488776934 339815938 6541312 2364214 2374849
1488776935 337776259 6541312 2172996 2639161
1488776936 345838670 6541312 2265735 2513837
1488776937 330582337 6541312 2423059 2429977
1488776938 342975406 6541312 2456351 2465402
1488776939 337978056 6541312 2418256 2428211
1488776940 341115890 6541312 2426885 2433425
1488776941 333270195 6541312 2383568 2389628
1488776942 343919057 6541312 2493002 2501788
1488776943 356888515 6541312 2313063 2318219
1488776944 344454678 6541312 2449523 2455143
1488776945 345942967 6541312 2425220 2432664
1488776946 339062950 6541312 2386408 2394666
1488776947 343243040 6541312 2420856 2431536
1488776948 348166305 6541312 2471921 2479011
1488776949 326634510 6541312 2509280 2517848
1488776950 346584682 6541312 2383742 2390812
1488776951 349956696 6541312 2430419 2438196
1488776952 359502606 6541312 2359885 2366032
1488776953 343238452 6541312 2424300 2432623
1488776954 347214809 6541312 2485778 2495507
1488776955 386667804 6672384 2299634 2308730
1488776956 329233989 6672384 2345942 2354268
1488776957 343582727 6672384 2455236 2462062
1488776958 338333915 6672384 2437088 2447832
1488776959 342364989 6545408 2416369 2423637
1488776960 347338619 6545408 2473782 2480324
1488776961 347911238 6545408 2377208 2385400
1488776962 337059946 6545408 2457570 2467412
1488776963 388404529 6545408 2274069 2282987
1488776964 352161517 6545408 2415238 2423100
1488776965 328740778 6545408 2426449 2437545
1488776966 344659627 6545408 2355784 2361931
1488776967 345366561 6545408 2442793 2449249
1488776968 319084610 6545408 2447500 2455031
1488776969 329486883 6545408 2384712 2391850
1488776970 334746420 6545408 2377584 2386104
1488776971 309939659 6545408 2399384 2405926
1488776972 347282521 6545408 2432923 2438937
1488776973 337753107 6545408 2431056 2440746
1488776974 407938195 6545408 2261256 2266920
1488776975 346719414 6545408 2457371 2463761
1488776976 345557231 6545408 2344344 2350954
1488776977 334641564 6545408 2423715 2431113
1488776978 338361866 6545408 2486800 2495039
1488776979 340271028 6545408 2496539 2503431
1488776980 321251856 6545408 2462787 2470958
1488776981 348837229 6545408 2397047 2405635
1488776982 338435323 6545408 2441649 2447465
1488776983 351380120 6545408 2358199 2364259
1488776984 339731947 6545408 2363830 2374180
1488776985 341730695 6545408 2427064 2434993
1488776986 358999422 6545408 1852297 2593946
1488776987 366366313 6545408 2121910 2694402
1488776988 337142823 6545408 2443440 2449520
1488776989 328884905 6545408 2432161 2441805
1488776990 351479634 6545408 2431998 2440078
1488776991 348750744 6545408 2409073 2416011
1488776992 351259053 6545408 2046548 2722113
1488776993 352820744 6545408 1883253 2768188
1488776994 351180325 6545408 1817582 2690770
1488776995 362003622 6545408 1850604 2727290
1488776996 365382990 6545408 1898679 2801501
1488776997 339920823 6545408 1826754 2692420
1488776998 350245580 6545408 1853470 2734378
1488776999 357332096 6545408 1881435 2776667
1488777000 362398528 6545408 1838589 2711955
1488777001 362515641 6545408 1845123 2720245
1488777002 360631354 6545408 1879403 2772128
1488777003 351497827 6545408 1856071 2736916
1488777004 362873544 6545408 1876955 2770449
1488777005 352827598 6545408 1859655 2741490
1488777006 366480004 6545408 1819632 2681513
1488777007 357505471 6545408 1855815 2727815
1488777008 353530926 6545408 1841002 2705722
1488777009 358591045 6545408 2183249 2559966
1488777010 334108402 6545408 2353794 2359147
1488777011 345355589 6545408 2457834 2464178
1488777012 335202276 6545408 2452875 2460673
1488777013 339426169 6545408 2426770 2434413
1488777014 340720647 6545408 2419967 2430996
1488777015 343902623 6545408 2466459 2475490
1488777016 336817073 6545408 2405989 2413368
1488777017 329373649 6545408 2464579 2472507
1488777018 340653374 6545408 2313235 2325454
1488777019 342594489 6545408 2414012 2434103
1488777020 333737576 6545408 2446504 2456280
1488777021 342041402 6545408 2440188 2446974
1488777022 327528573 6545408 2424257 2432205
1488777023 348072468 6545408 2163375 2607015
1488777024 353363696 6545408 1862749 2737963
1488777025 354393257 6545408 1888326 2775421
1488777026 353160612 6545408 2091655 2626130
1488777027 335718862 6545408 2418645 2424883
1488777028 342733653 6545408 2538213 2544953
1488777029 316266999 6545408 2398455 2406033
1488777030 332669536 6545408 2418744 2424165
1488777031 348425877 6545408 2375596 2383721
1488777032 348027454 6545408 2485348 2492418
1488777033 347277650 6545408 2417241 2424621
1488777034 355051232 6545408 1967922 2599464
1488777035 363312472 6545408 1879413 2762303
1488777036 349294351 6545408 2049648 2563071
1488777037 347126658 6545408 2213051 2600590
1488777038 362993949 6545408 1870491 2748651
1488777039 354144628 6545408 1973769 2683605
1488777040 350974311 6545408 2464746 2470807
1488777041 348977041 6545408 2036531 2541043
1488777042 364564019 6545408 1912317 2648818
1488777043 317810454 6545408 2311875 2408752
1488777044 337333268 6545408 2451270 2490745
1488777045 345643011 6545408 2414485 2421489
1488777046 310560582 6545408 2453825 2458763
1488777047 329912790 6545408 2399407 2406081
1488777048 344848950 6545408 2397681 2404203
1488777049 338836857 6545408 2442059 2450429
1488777050 342441162 6545408 2439778 2446868
1488777051 344024029 6545408 2406542 2427274
1488777052 331048804 6545408 2411260 2485980
1488777053 342784132 6545408 2242452 2447569
1488777054 338231412 6545408 2431609 2438303
1488777055 358990365 6545408 2426852 2433769
1488777056 341068897 6545408 2470906 2478570
1488777057 333628652 6545408 2401550 2416013
1488777058 340539972 6545408 2461088 2467281
1488777059 341797557 6545408 2473219 2485943
1488777060 348055489 6545408 2415126 2427674
1488777061 343973125 6545408 2414411 2420558
1488777062 352230078 6545408 2199787 2640390
1488777063 349137329 6545408 1810609 2661074
1488777064 349848308 6545408 1834470 2696523
1488777065 353754237 6545408 2231682 2513292
1488777066 343367932 6545408 2252760 2502888
1488777067 353416276 6545408 1840168 2704380
1488777068 358435382 6545408 1854761 2725771
1488777069 358399596 6545408 1857778 2729912
1488777070 357596879 6545408 1828510 2687422
1488777071 361029874 6545408 1877891 2759043
1488777072 350240789 6676480 2111050 2687852
1488777073 332979199 6549504 2300712 2308224
1488777074 337908755 6549504 2456276 2486268
1488777075 347416888 6549504 2348731 2474007
1488777076 354645447 6549504 2449764 2489352
1488777077 323965766 6549504 2405426 2455991
1488777078 361715756 6549504 2040488 2702805
1488777079 344395434 6549504 1913060 2811526
1488777080 355748915 6549504 1816852 2669956
1488777081 370504008 6549504 1824969 2681835
1488777082 370280648 6549504 1885455 2770345
1488777083 337159902 6549504 2326903 2464125
1488777084 339382424 6549504 2399270 2571870
1488777085 336422125 6549504 2400799 2494835
1488777086 340941371 6549504 2403213 2409577
1488777087 345945640 6549504 2452570 2462808
1488777088 339621432 6549504 2401486 2409084
1488777089 317424751 6549504 2437477 2445010
1488777090 349096740 6549504 2419906 2427813
1488777091 341434245 6549504 2412613 2421775
1488777092 345614529 6549504 2422242 2431708
1488777093 333939313 6549504 2419303 2425515
1488777094 351074132 6549504 2483094 2489636
1488777095 348172188 6549504 2400318 2407963
1488777096 380596893 6549504 2340578 2345649
1488777097 347749976 6549504 2379077 2388786
1488777098 344435757 6549504 2415390 2422657
1488777099 347372924 6549504 2406665 2419345
1488777100 332542577 6549504 2443774 2449768
1488777101 361572471 6549504 2017744 2714647
1488777102 356322136 6549504 1817849 2671896
1488777103 357912072 6549504 1928136 2833598
1488777104 354189798 6549504 1825835 2683514
1488777105 361065504 6549504 1789578 2630735
1488777106 367630362 6549504 1859154 2731044
1488777107 362204053 6549504 1840991 2706257
1488777108 358335335 6549504 1856708 2729302
1488777109 354951463 6549504 2358548 2472936
1488777110 342212836 6549504 2350593 2357115
1488777111 338585886 6549504 2427126 2435692
1488777112 331879617 6549504 2491950 2498624
1488777113 341654899 6549504 2436975 2443583
1488777114 340259865 6549504 2434222 2442811
1488777115 329963498 6549504 2364408 2371062
1488777116 345483072 6549504 2430152 2438191
1488777117 336895296 6549504 2440689 2447298
1488777118 346179018 6549504 2481824 2494041
1488777119 342045292 6549504 2393180 2401306
1488777120 319876852 6549504 2388637 2394849
1488777121 341449158 6549504 2396116 2407853
1488777122 354302168 6549504 2173659 2628142
1488777123 349271854 6549504 2245961 2603293
1488777124 340123557 6549504 2377787 2385431
1488777125 333323197 6549504 2439397 2444685
1488777126 347970586 6549504 2513094 2521840
1488777127 342296450 6549504 2442140 2450220
1488777128 351271429 6549504 2488111 2495729
1488777129 336589594 6549504 2456143 2466032
1488777130 331497084 6549504 2490393 2503006
1488777131 333784538 6549504 2439041 2447015
1488777132 352123977 6549504 2402072 2488804
1488777133 349632778 6549504 2217922 2550043
1488777134 355694133 6549504 1931411 2763216
1488777135 355229266 6549504 1813895 2665435
1488777136 369507553 6549504 1864373 2739231
1488777137 363666322 6549504 1842422 2658302
1488777138 348517776 6549504 2367990 2475492
1488777139 341331212 6549504 2454910 2462180
1488777140 338168416 6549504 2404898 2485272
1488777141 325285313 6549504 2403828 2412238
1488777142 338289710 6549504 2443779 2458948
1488777143 345786485 6549504 2438785 2445194
1488777144 338830129 6549504 2465527 2476339
1488777145 342653051 6549504 2469735 2479116
1488777146 346021276 6549504 1967006 2617311
1488777147 365866037 6549504 1932551 2840323
1488777148 369017942 6549504 1837345 2705849
1488777149 348160884 6549504 1815289 2667335
1488777150 362628686 6549504 1870259 2740985
1488777151 340155463 6549504 2379618 2470752
1488777152 337723244 6549504 2379078 2385666
1488777153 347455350 6549504 2376615 2385183
1488777154 358528499 6549504 2391080 2464546
1488777155 325182449 6549504 2416725 2425116
1488777156 352209294 6549504 2414723 2422168
1488777157 335499209 6549504 2347788 2354463
1488777158 335618100 6549504 2460256 2466448
1488777159 332791891 6549504 2435055 2443358
1488777160 337181344 6549504 2504979 2511851
1488777161 365314586 6549504 2428101 2434201
1488777162 340994704 6549504 2390619 2396481
1488777163 340765767 6549504 2457489 2465133
1488777164 337377537 6549504 2422453 2429194
1488777165 337618220 6549504 2480295 2487694
1488777166 354426710 6549504 2444903 2454020
1488777167 335307163 6549504 2367103 2376812
1488777168 335973622 6549504 2468467 2517381
1488777169 345811696 6549504 2386791 2400375
1488777170 354419223 6549504 2030183 2515489
1488777171 344757429 6549504 2377511 2404645
1488777172 315245271 6549504 2503990 2512690
1488777173 380271502 6549504 2348716 2354776
1488777174 354849443 6549504 2015858 2532184
1488777175 368049204 6549504 1894864 2751704
1488777176 350773529 6549504 1843079 2707753
1488777177 359648623 6549504 1864312 2739790
1488777178 361503270 6549504 1864443 2738357
1488777179 355842741 6549504 1827389 2686103
1488777180 353551007 6549504 1805770 2651944
1488777181 358510202 6680576 1920009 2822283
1488777182 370728070 6553600 1910866 2806494
1488777183 338038489 6553600 2319147 2467063
1488777184 356921458 6553600 2232794 2547554
1488777185 361181107 6553600 1873009 2753061
1488777186 372186018 6553600 1922310 2837210
1488777187 353870776 6553600 1840565 2714677
1488777188 360910439 6553600 1813753 2674118
1488777189 361908895 6553600 1810963 2671082
1488777190 346728798 6553600 1759176 2594658
1488777191 355220819 6553600 1898047 2789781
1488777192 349948712 6553600 1913656 2670401
1488777193 342887033 6553600 2345824 2393286
1488777194 338696160 6553600 2420255 2427192
1488777195 332932517 6553600 2409184 2419575
1488777196 329549141 6553600 2466730 2473931
1488777197 323897324 6553600 2475114 2481392
1488777198 343172602 6553600 2460244 2466654
1488777199 331527564 6553600 2442074 2449296
1488777200 344970167 6553600 2381669 2388081
1488777201 338783852 6553600 2426505 2433685
1488777202 341085943 6553600 2382517 2390511
1488777203 344811784 6553600 2449389 2456789
1488777204 339057258 6553600 2443724 2451474
1488777205 340224179 6553600 2506959 2514141
1488777206 331054570 6553600 2426546 2433814
1488777207 335180528 6553600 2357511 2363063
1488777208 348877485 6553600 2378260 2383878
1488777209 327646117 6553600 2459573 2465589
1488777210 341790714 6553600 2422142 2431896
1488777211 339536533 6553600 2448213 2458187
1488777212 337496587 6553600 2347358 2353834
1488777213 343421009 6553600 2478335 2488487
1488777214 333499209 6553600 2436637 2443245
1488777215 363442632 6553600 1959693 2701786
1488777216 355591995 6553600 1857852 2739289
1488777217 354453419 6553600 1856558 2739910
1488777218 370525540 6553600 1944165 2745593
1488777219 332805441 6553600 2435876 2442528
1488777220 355610581 6553600 2354924 2360431
1488777221 345314284 6553600 2459166 2466065
1488777222 343786249 6553600 2462484 2470760
1488777223 341872234 6553600 2402967 2410301
1488777224 350591877 6553600 2422466 2429470
1488777225 336893412 6553600 2491761 2497491
1488777226 327909505 6553600 2421785 2429780
1488777227 339095881 6553600 2468797 2481324
1488777228 339607458 6553600 2422447 2428989
1488777229 332223069 6553600 2443889 2450827
1488777230 353246900 6553600 2437679 2444003
1488777231 322740945 6553600 2394204 2399934
1488777232 348460424 6553600 2437183 2444141
1488777233 332028136 6553600 2405264 2411258
1488777234 341441072 6553600 2397380 2412700
1488777235 354181251 6553600 2356698 2536404
1488777236 358236334 6553600 1839841 2704185
1488777237 361270871 6553600 1860404 2734252
1488777238 353174988 6553600 1853982 2725190
1488777239 351662582 6553600 1874409 2755385
1488777240 348864237 6553600 1897075 2788525
1488777241 355042202 6553600 1870907 2750345
1488777242 354892491 6553600 2182037 2551824
1488777243 343132611 6553600 2245215 2566312
1488777244 341112429 6553600 2213346 2514930
1488777245 339372374 6553600 2381031 2396745
1488777246 345228620 6553600 1969445 2587589
1488777247 344059891 6553600 2435677 2446971
1488777248 332621509 6553600 2464442 2472041
1488777249 343014577 6553600 2453757 2461994
1488777250 339113953 6553600 2459417 2465037
1488777251 333334705 6553600 2315009 2484569
1488777252 348632740 6553600 2406354 2419364
1488777253 351364827 6553600 2386610 2395772
1488777254 332892886 6553600 2376090 2385734
1488777255 339169557 6553600 2457844 2470062
1488777256 340846802 6553600 2446568 2453111
1488777257 335057022 6553600 2483983 2491382
1488777258 338793846 6553600 2420555 2430199
1488777259 352223666 6553600 2451927 2459505
1488777260 340972884 6553600 2411105 2418090
1488777261 337746112 6553600 2402396 2411247
1488777262 344527497 6553600 2448170 2455900
1488777263 333203518 6553600 2458627 2465414
1488777264 340035011 6553600 2454854 2463329
1488777265 338509222 6553600 2123603 2520073
1488777266 369051698 6553600 1781305 2617223
1488777267 327062879 6553600 1884272 2769208
1488777268 342789036 6553600 1876941 2758887
1488777269 350443846 6553600 1840765 2673165
1488777270 345950177 6553600 2394491 2479639
1488777271 333753842 6553600 2450213 2460517
1488777272 352826006 6553600 1946109 2630585
1488777273 354644351 6553600 1862294 2737460
1488777274 356752183 6553600 1832701 2694385
1488777275 367165785 6553600 1828925 2692675
1488777276 363901439 6553600 1898218 2811118
1488777277 349216400 6553600 1859481 2749235
1488777278 362188186 6553600 1875721 2756850
1488777279 359332416 6553600 1875445 2757192
1488777280 357674895 6553600 1855580 2726808
1488777281 356073041 6553600 1946029 2646298
1488777282 343095049 6553600 2382695 2389236
1488777283 347336984 6553600 2080524 2594032
1488777284 363183272 6553600 1883886 2769152
1488777285 356078761 6553600 1792286 2634632
1488777286 375607065 6553600 1808198 2657561
1488777287 351256683 6553600 1880623 2743627
1488777288 333080303 6553600 2451154 2484029
1488777289 324492888 6553600 2441343 2454135
1488777290 350793179 6553600 2335309 2455503
1488777291 357124961 6553600 1889150 2680347
1488777292 347845312 6553600 1820498 2676308
1488777293 356414790 6553600 1826530 2714389
1488777294 349492310 6553600 1888530 2786713
1488777295 356954108 6553600 1877945 2768734
1488777296 349852602 6553600 1859117 2746495
1488777297 362481838 6684672 1872969 2767277
1488777298 356675219 6684672 1832975 2694659
1488777299 353625523 6684672 1872028 2751816
1488777300 366127147 6557696 1906156 2744232
1488777301 332819994 6557696 2361468 2412012
1488777302 350125122 6557696 2271069 2554679
1488777303 364780450 6557696 1833717 2695619
1488777304 352938996 6557696 2095728 2468484
1488777305 352289910 6557696 2495206 2504850
1488777306 342340015 6557696 2388509 2396417
1488777307 332633135 6557696 2238830 2434924
1488777308 359960531 6557696 1895351 2754151
1488777309 360162175 6557696 2012007 2729765
1488777310 344247644 6557696 2090019 2574712
1488777311 354422560 6557696 2475491 2482693
1488777312 335560565 6557696 2394884 2403715
1488777313 341680721 6557696 2454318 2465130
1488777314 333803050 6557696 2315975 2352263
1488777315 346722766 6557696 2359820 2473546
1488777316 341369719 6557696 2467431 2478349
1488777317 342970757 6557696 2375701 2382289
1488777318 315223524 6557696 2441257 2450591
1488777319 337830506 6557696 2390816 2485514
1488777320 353284195 6557696 2204233 2516072
1488777321 335532478 6557696 2462220 2472194
1488777322 342100583 6557696 2435989 2451618
1488777323 330422918 6557696 2414143 2423675
1488777324 342230189 6557696 2432057 2441285
1488777325 362095700 6557696 1970226 2740917
1488777326 369767152 6557696 1839604 2712857
1488777327 352878778 6557696 1847641 2723911
1488777328 360841161 6557696 1897271 2798775
1488777329 357719822 6557696 1833107 2705613
1488777330 365328349 6557696 1820173 2683528
1488777331 353081788 6557696 1793337 2646988
1488777332 364096716 6557696 1861413 2744192
1488777333 359682315 6557696 1823891 2689488
1488777334 354889029 6557696 1895386 2797416
1488777335 361731894 6557696 1828145 2695129
1488777336 361742321 6557696 1858966 2737256
1488777337 359805369 6557696 1865418 2741074
1488777338 353452393 6557696 1879648 2762672
1488777339 349155155 6557696 2241809 2472732
1488777340 337727072 6557696 2432559 2442530
1488777341 337431009 6557696 2309218 2318335
1488777342 350428107 6557696 2105682 2620029
1488777343 368013090 6557696 1850662 2720350
1488777344 360850613 6557696 1834355 2707543
1488777345 356565790 6557696 1793940 2645678
1488777346 366480009 6557696 1847876 2721572
1488777347 356080606 6557696 1873631 2762197
1488777348 367595751 6557696 1857284 2741428
1488777349 362887224 6557696 1840558 2714188
1488777350 356246399 6557696 1829188 2697340
1488777351 366710806 6557696 1853716 2730580
1488777352 353808159 6557696 1877609 2759951
1488777353 359382328 6557696 1862679 2737669
1488777354 356733620 6557696 1847047 2714163
1488777355 358777859 6557696 1846275 2713741
1488777356 362303149 6557696 1908363 2804849
1488777357 356366283 6557696 1818611 2672857
1488777358 370691915 6557696 1864624 2737483
1488777359 326513113 6557696 2302240 2460891
1488777360 346111355 6557696 2166002 2538844
1488777361 360013634 6557696 1924601 2823463
1488777362 331265090 6557696 2195437 2561593
1488777363 355227623 6557696 2414558 2421014
1488777364 333041045 6557696 2411500 2419626
1488777365 349520036 6557696 2518294 2526948
1488777366 343764917 6557696 1957694 2630262
1488777367 353229417 6557696 2285927 2483915
1488777368 341132639 6557696 2284131 2503412
1488777369 354864789 6557696 1894438 2784303
1488777370 353149699 6557696 1850228 2729620
1488777371 353602873 6557696 1795090 2647514
1488777372 347455206 6557696 1787719 2635761
1488777373 366294576 6557696 1861945 2744505
1488777374 354919781 6557696 1829738 2698022
1488777375 349178645 6557696 1866123 2753567
1488777376 355573911 6557696 1778012 2622292
1488777377 358230299 6557696 1854613 2736996
1488777378 357949792 6557696 1870925 2758085
1488777379 347412075 6557696 1846069 2724582
1488777380 349036375 6557696 1884475 2778763
1488777381 348748656 6557696 1871436 2759672
1488777382 355669782 6557696 1846648 2724786
1488777383 363141826 6557696 1907558 2813832
1488777384 346150932 6557696 1869941 2757471
1488777385 358970423 6557696 1808664 2666850
1488777386 355355713 6557696 1847946 2725292
1488777387 360132061 6557696 1884654 2778084
1488777388 351222029 6557696 1854564 2736378
1488777389 364204350 6557696 1865278 2741702
1488777390 374638905 6557696 1859531 2733557
1488777391 366677696 6557696 2023278 2677279
1488777392 338959811 6557696 2385222 2392866
1488777393 348615780 6557696 2110643 2641930
1488777394 352839162 6557696 1888218 2775380
1488777395 359003796 6557696 1797927 2662289
1488777396 370946701 6557696 1742916 2592476
1488777397 358025143 6557696 1846838 2733622
1488777398 359106222 6557696 1806415 2664007
1488777399 358290670 6557696 1795656 2649638
1488777400 354596893 6557696 1808565 2664111
1488777401 361041951 6557696 1849688 2718982
1488777402 357242870 6557696 1914072 2813463
1488777403 372327342 6557696 1924216 2779847
1488777404 341427595 6557696 2327962 2349090
1488777405 342973173 6557696 2439682 2449504
1488777406 334524153 6557696 2359255 2580516
1488777407 372757212 6557696 1871904 2749625
1488777408 372687010 6557696 1863675 2739569
1488777409 362511558 6561792 1857616 2729992
1488777410 359152759 6561792 1851874 2720554
1488777411 356932375 6561792 1854771 2724375
1488777412 354618093 6561792 2039429 2593817
1488777413 341478464 6561792 2480798 2489848
1488777414 343550515 6561792 2359369 2367363
1488777415 356224218 6561792 1886266 2657002
1488777416 371766415 6561792 1862005 2736381
1488777417 353974669 6561792 1813204 2679970
1488777418 364924935 6561792 1852368 2729232
1488777419 366341050 6561792 1758650 2592437
1488777420 364175497 6561792 1866154 2743301
1488777421 361188322 6561792 1858981 2731245
1488777422 358325643 6561792 1788924 2628914
1488777423 356324245 6561792 1880290 2649660
1488777424 345823500 6561792 2481836 2504924
1488777425 342914309 6561792 2362990 2370324
1488777426 329921526 6561792 2460618 2467074
1488777427 343547861 6561792 2406250 2412904
1488777428 332680890 6561792 2410707 2417560
1488777429 354365616 6561792 2406112 2413755
1488777430 329289503 6561792 2376984 2384714
1488777431 348373267 6561792 2415929 2424055
1488777432 349150067 6561792 2483325 2492223
1488777433 338376565 6561792 2393058 2399798
1488777434 334534097 6561792 2452403 2457956
1488777435 345093716 6561792 2444973 2451494
1488777436 337354247 6561792 2461827 2467689
1488777437 341175126 6561792 2434886 2443012
1488777438 340569505 6561792 2412079 2419215
1488777439 343168275 6561792 2414111 2420633
1488777440 344419493 6561792 2416297 2423981
1488777441 335034000 6561792 2423402 2430630
1488777442 349594367 6561792 2474796 2480744
1488777443 340307205 6561792 2360823 2367233
1488777444 349047942 6561792 2376658 2383444
1488777445 342233566 6561792 2422386 2430360
1488777446 361302691 6561792 2435109 2444073
1488777447 334970627 6561792 2421249 2428669
1488777448 336155771 6561792 2461916 2469712
1488777449 381385837 6561792 2318518 2325634
1488777450 323176488 6561792 2474282 2480758
1488777451 335705167 6561792 2403944 2411060
1488777452 347182510 6561792 2456038 2463042
1488777453 330498819 6561792 2478830 2486124
1488777454 333565123 6561792 2343562 2351160
1488777455 368933069 6561792 2292038 2298032
1488777456 351924788 6561792 2354720 2362384
1488777457 349697314 6561792 2492766 2499705
1488777458 333888651 6561792 2381547 2387870
1488777459 348588628 6561792 2478425 2485825
1488777460 337709265 6561792 2401559 2410213
1488777461 416817742 6561792 2286608 2291348
1488777462 354256737 6561792 2384821 2393343
1488777463 342243885 6561792 2373487 2382471
1488777464 340133710 6561792 2507745 2514419
1488777465 336710834 6561792 2372896 2379504
1488777466 355980771 6561792 2476806 2485044
1488777467 336934588 6561792 2426364 2437084
1488777468 335463711 6561792 2427029 2432297
1488777469 334725602 6561792 2441109 2449545
1488777470 338677891 6561792 2511748 2520667
1488777471 331740095 6561792 2299636 2306159
1488777472 337713061 6561792 2427929 2432621
1488777473 346982219 6561792 2369696 2378726
1488777474 334777469 6561792 2461420 2470141
1488777475 357730241 6561792 2418402 2427933
1488777476 323828679 6561792 2409415 2417145
1488777477 346023480 6561792 2208786 2457046
1488777478 356483058 6561792 1988791 2687607
1488777479 344694883 6561792 2387672 2401758
1488777480 352511743 6561792 2249774 2507644
1488777481 349699530 6561792 1849265 2716428
1488777482 349159259 6561792 1881173 2764591
1488777483 352112725 6561792 1893804 2782567
1488777484 351763215 6561792 1852424 2722094
1488777485 371211723 6561792 1897437 2746317
1488777486 346050343 6561792 2319357 2344841
1488777487 345589979 6561792 2527930 2546352
1488777488 351312771 6561792 2271525 2519080
1488777489 351445129 6561792 1885451 2722800
1488777490 349728208 6561792 2067867 2741380
1488777491 334573851 6561792 2377560 2385665
1488777492 348507195 6561792 2195079 2462585
1488777493 364849199 6561792 1846250 2713280
1488777494 343048641 6561792 1877583 2758869
1488777495 366607363 6561792 1845424 2712191
1488777496 358875664 6561792 1857672 2730331
1488777497 349294122 6561792 1880425 2763117
1488777498 368193900 6561792 1910073 2781903
1488777499 360564327 6561792 2349441 2483361
1488777500 336644836 6561792 2118558 2501103
1488777501 369005221 6561792 1881854 2765621
1488777502 361112187 6561792 1881704 2775333
1488777503 361061793 6561792 1840503 2713756
1488777504 359159970 6561792 1841887 2715603
1488777505 370923651 6561792 1835502 2703278
1488777506 352211706 6561792 1765549 2594761
1488777507 364817673 6561792 1862726 2738488
1488777508 355741025 6561792 2223082 2523238
1488777509 352965620 6561792 2410139 2428958
1488777510 343857556 6561792 2415869 2422543
1488777511 339201376 6561792 2396395 2405358
1488777512 342616502 6561792 2448529 2457428
1488777513 339786698 6561792 2410869 2418686
1488777514 353470583 6561792 2104548 2600986
1488777515 356263725 6561792 1807994 2656432
1488777516 348154831 6561792 1877743 2766113
1488777517 362805891 6561792 1846363 2731343
1488777518 370529368 6561792 1800782 2653711
1488777519 359759789 6561792 1838953 2711281
1488777520 352108521 6561792 1886716 2781703
1488777521 360332388 6561792 1861833 2746683
1488777522 361702661 6692864 1844935 2718981
1488777523 364994537 6692864 1872924 2762526
1488777524 353281832 6692864 1864936 2752030
1488777525 335733612 6823936 1854901 2736011
1488777526 363828222 6569984 1805309 2662853
1488777527 370402200 6569984 1925847 2841804
1488777528 363366428 6569984 1843163 2718330
1488777529 365067305 6569984 1899351 2802087
1488777530 361278847 6569984 1806572 2664118
1488777531 357881499 6569984 1873581 2762767
1488777532 364131369 6569984 1822577 2687120
1488777533 360230775 6569984 1837560 2709823
1488777534 339554853 6569984 1819246 2682846
1488777535 373473706 6569984 1877909 2768671
1488777536 362653814 6569984 1872434 2756380
1488777537 370053664 6569984 1813149 2687281
1488777538 350250498 6569984 1811810 2663001
1488777539 354335995 6569984 1846475 2714054
1488777540 350492274 6569984 1994999 2579085
1488777541 332565081 6569984 2419249 2428431
1488777542 331220907 6569984 2480143 2489437
1488777543 338753280 6569984 2321903 2330009
1488777544 351958877 6569984 2367116 2379447
1488777545 325137829 6569984 2426994 2433667
1488777546 334804030 6569984 2357302 2428306
1488777547 368343322 6569984 1857085 2676859
1488777548 359390783 6569984 1915366 2657544
1488777549 335563381 6569984 2335164 2354227
1488777550 347137835 6569984 2296195 2503046
1488777551 343527403 6569984 2284979 2449987
1488777552 340368331 6569984 2454181 2462045
1488777553 334458463 6569984 2364886 2372990
1488777554 351027358 6569984 2520942 2531134
1488777555 331119148 6569984 2428896 2435748
1488777556 340748839 6569984 2429939 2470454
1488777557 347781756 6569984 2384064 2394497
1488777558 339162548 6569984 2467963 2474683
1488777559 361926049 6569984 2229012 2610104
1488777560 355535944 6569984 1854355 2723893
1488777561 370484770 6569984 1882471 2766813
1488777562 343997024 6569984 1856081 2725883
1488777563 338982425 6569984 2336129 2424095
1488777564 345063067 6569984 2441318 2450566
1488777565 347624201 6569984 2433153 2441193
1488777566 345052583 6569984 2463840 2469260
1488777567 333876244 6569984 2419295 2427335
1488777568 342991093 6569984 2411352 2419460
1488777569 352763154 6569984 2469746 2478003
1488777570 348233795 6569984 2326411 2334517
1488777571 334186661 6569984 2456101 2463632
1488777572 320709171 6569984 2471051 2479619
1488777573 363208586 6569984 2457038 2464768
