#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776567 0.86 98385920 990 371704
1488776568 0.96 98648064 990 371462
1488776569 0.85 98910208 1188 435748
1488776570 0.97 99172352 1056 373190
1488776571 1.06 99565568 1056 372536
1488776572 1.12 99827712 1056 390698
1488776573 0.89 100089856 990 373404
1488776574 0.98 100483072 990 375996
1488776575 0.91 100745216 1122 440286
1488776576 0.89 101007360 990 369942
1488776577 1.14 101269504 1056 375258
1488776578 0.93 101662720 990 374868
1488776579 0.88 101924864 1122 441664
1488776580 1.06 102187008 990 352100
1488776581 0.78 102449152 924 372112
1488776582 1.08 102842368 1056 371648
1488776583 1.32 103104512 1188 442986
1488776584 1.09 103497728 1122 425616
1488776585 1.08 103759872 1188 439956
1488776586 0.97 104153088 1122 430954
1488776587 0.95 104415232 1188 444638
1488776588 1.05 104808448 1188 448218
1488776589 1.03 105070592 1122 420734
1488776590 0.92 105463808 1056 428628
1488776591 1.11 105725952 1188 443636
1488776592 1.06 106119168 1122 372890
1488776593 0.95 106381312 1122 421744
1488776594 0.86 106643456 1188 436392
1488776595 0.95 107036672 1254 445518
1488776596 1.25 107429888 1188 420284
1488776597 1.14 107692032 1122 427614
1488776598 0.9 107954176 1122 442696
1488776599 1.24 108347392 1386 425518
1488776600 0.88 108609536 1188 426448
1488776601 0.95 109002752 1056 419166
1488776602 1.05 109264896 1320 442956
1488776603 1.01 109658112 1122 374254
1488776604 1.01 109920256 990 373948
1488776605 1.04 110182400 990 369984
1488776606 1.06 110575616 1188 440224
1488776607 0.82 110837760 990 373506
1488776608 1.05 111099904 1122 428158
1488776609 1.07 111493120 1188 443208
1488776610 0.99 111886336 1122 430586
1488776611 0.99 112148480 1188 439560
1488776612 1.08 112410624 1188 422592
1488776613 0.94 112803840 1056 372342
1488776614 0.91 113065984 990 369914
1488776615 0.93 113328128 1056 422452
1488776616 1.0 113590272 1056 370628
1488776617 1.07 113983488 990 370480
1488776618 0.86 114245632 990 371630
1488776619 1.0 114507776 990 367176
1488776620 0.9 114769920 990 374150
1488776621 1.05 115032064 1122 425050
1488776622 1.04 115425280 1188 439174
1488776623 1.07 115818496 1122 426776
1488776624 0.94 116080640 1122 441284
1488776625 1.01 116342784 990 355990
1488776626 0.94 116604928 924 346156
1488776627 0.97 116867072 1056 421620
1488776628 1.03 117260288 1122 424614
1488776629 1.05 117522432 1056 367754
1488776630 1.07 117915648 1056 401998
1488776631 2.06 118308864 1122 419620
1488776632 0.55 118439936 1122 424344
1488776633 1.04 118833152 1122 421758
1488776634 1.34 119095296 1122 421220
1488776635 1.08 119357440 1122 427176
1488776636 2.07 119750656 1188 422672
1488776637 1.0 120012800 1188 419722
1488776638 1.58 120274944 1056 420246
1488776639 1.12 120668160 1254 445302
1488776640 0.95 121061376 1188 419848
1488776641 0.86 121323520 1056 351626
1488776642 1.5 121585664 990 373568
1488776643 2.51 121978880 1122 421354
1488776644 0.89 122241024 990 369106
1488776645 1.65 122634240 924 352816
1488776646 0.58 122765312 990 370596
1488776647 1.01 123027456 1122 417942
1488776648 1.12 123420672 990 365574
1488776649 0.82 123551744 924 351338
1488776650 1.1 123944960 1320 441696
1488776651 1.04 124207104 1122 424362
1488776652 1.01 124600320 1122 421918
1488776653 1.07 124862464 1254 444422
1488776654 0.98 125255680 1122 428658
1488776655 0.91 125517824 990 376190
1488776656 1.04 125911040 990 375966
1488776657 1.2 126173184 1122 419754
1488776658 0.89 126435328 990 368236
1488776659 1.08 126697472 990 353776
1488776660 1.16 126959616 1056 390588
1488776661 0.87 127352832 1122 422806
1488776662 0.87 127614976 1056 425918
1488776663 1.21 127877120 1056 365768
1488776664 1.05 128139264 990 374662
1488776665 0.93 128401408 924 349554
1488776666 1.26 128794624 1056 387696
1488776667 0.92 129056768 990 371554
1488776668 0.86 129318912 990 371128
1488776669 0.94 129581056 990 374018
1488776670 0.79 129843200 1122 417624
1488776671 1.05 130236416 924 355006
1488776672 0.94 130498560 990 371330
1488776673 0.87 130760704 990 371780
1488776674 0.89 131022848 990 367324
1488776675 1.03 131284992 990 371202
1488776676 0.91 131547136 990 350950
1488776677 1.01 131809280 990 369572
1488776678 1.01 132202496 1056 423448
1488776679 1.09 132464640 1056 369834
1488776680 0.95 132726784 990 370076
1488776681 1.24 133120000 1188 443150
1488776682 1.07 133382144 1122 422896
1488776683 1.19 133775360 1122 426196
1488776684 1.09 134037504 1188 441940
1488776685 1.07 134430720 1122 423446
1488776686 0.85 134692864 990 371648
1488776687 1.15 134955008 1188 443024
1488776688 0.91 135348224 1056 426296
1488776689 0.95 135610368 990 372420
1488776690 1.06 135872512 1188 442412
1488776691 1.09 136265728 990 352592
1488776692 1.05 136527872 1188 440364
1488776693 1.06 136921088 1056 374856
1488776694 0.92 137183232 990 371776
1488776695 0.97 137445376 990 376112
1488776696 1.06 137707520 990 372924
1488776697 0.94 137969664 1122 441390
1488776698 1.05 138362880 1056 371260
1488776699 1.01 138625024 990 369154
1488776700 1.06 138887168 924 356816
1488776701 0.99 139149312 1122 442674
1488776702 1.05 139542528 1056 370046
1488776703 0.9 139804672 990 371710
1488776704 0.93 140066816 990 373676
1488776705 0.89 140328960 990 370688
1488776706 0.9 140591104 1122 443450
1488776707 0.91 140984320 990 373122
1488776708 1.28 141246464 1056 372032
1488776709 0.95 141508608 990 371242
1488776710 1.06 141770752 990 372986
1488776711 1.18 142163968 990 372378
1488776712 0.9 142426112 924 346666
1488776713 1.1 142688256 1320 442572
1488776714 1.15 142950400 1056 371236
1488776715 1.04 143212544 990 367226
1488776716 0.91 143605760 990 371148
1488776717 0.99 143867904 924 353386
1488776718 0.87 144130048 1122 441548
1488776719 1.05 144392192 1056 370306
1488776720 0.98 144785408 1056 370208
1488776721 0.99 145047552 990 374166
1488776722 1.02 145309696 990 371392
1488776723 0.98 145571840 1056 418658
1488776724 1.1 145833984 1056 368940
1488776725 0.82 146227200 990 372780
1488776726 0.94 146489344 1056 425236
1488776727 1.25 146751488 1056 371590
1488776728 0.88 147013632 990 368358
1488776729 0.88 147275776 990 371386
1488776730 1.02 147668992 990 369088
1488776731 0.9 147931136 1056 420998
1488776732 1.04 148193280 1056 370732
1488776733 0.91 148455424 990 371134
1488776734 0.86 148848640 924 353806
1488776735 0.95 149110784 1122 441522
1488776736 1.26 149372928 1056 374716
1488776737 1.01 149635072 990 365954
1488776738 0.94 149897216 990 370992
1488776739 1.14 150290432 1122 424108
1488776740 0.86 150552576 990 368390
1488776741 0.94 150814720 990 372102
1488776742 1.02 151076864 990 371908
1488776743 0.92 151470080 990 371544
1488776744 0.97 151732224 990 369770
1488776745 1.12 151994368 1056 429516
1488776746 1.21 152256512 990 368192
1488776747 1.11 152649728 1122 370866
1488776748 0.94 152911872 990 376004
1488776749 1.13 153174016 1056 417944
1488776750 1.04 153436160 1056 393096
1488776751 1.22 153829376 1056 370298
1488776752 0.97 154091520 990 370810
1488776753 1.1 154353664 1056 373192
1488776754 1.17 154615808 1056 426680
1488776755 1.02 154877952 990 372614
1488776756 0.82 155271168 924 314986
1488776757 0.68 155402240 924 321422
1488776758 0.87 155664384 858 300226
1488776759 0.72 155926528 858 319776
1488776760 0.63 156188672 858 313924
1488776761 1.02 156450816 990 374858
1488776762 0.96 156712960 1122 443902
1488776763 0.96 157106176 1188 427546
1488776764 0.97 157368320 1188 442824
1488776765 1.11 157761536 1056 373692
1488776766 1.02 158023680 1122 442240
1488776767 0.99 158416896 1056 375654
1488776768 0.9 158679040 990 381866
1488776769 0.93 158941184 990 354442
1488776770 0.86 159203328 990 374216
1488776771 0.89 159465472 1056 426976
1488776772 1.03 159858688 1122 375112
1488776773 1.02 160120832 1254 491532
1488776774 1.03 160514048 1056 373436
1488776775 0.96 160776192 1320 441452
1488776776 0.96 161169408 990 366066
1488776777 1.02 161431552 1188 442160
1488776778 0.99 161824768 1122 427604
1488776779 1.0 162086912 1254 446758
1488776780 1.03 162480128 1254 439844
1488776781 0.97 162742272 990 374688
1488776782 0.97 163004416 1188 440066
1488776783 0.88 163397632 990 373436
1488776784 0.91 163659776 924 346066
1488776785 0.99 163921920 1122 445228
1488776786 1.19 164184064 1122 424942
1488776787 1.14 164577280 1188 439932
1488776788 1.15 164839424 1122 428750
1488776789 1.08 165232640 1056 368190
1488776790 1.18 165494784 1122 426886
1488776791 0.97 165888000 1188 439178
1488776792 1.2 166150144 1254 425202
1488776793 1.05 166543360 1254 428250
1488776794 0.93 166805504 1254 440500
1488776795 1.03 167198720 1056 368850
1488776796 0.94 167460864 1122 443350
1488776797 0.96 167723008 990 371896
1488776798 1.1 168116224 1056 370224
1488776799 0.95 168378368 990 371082
1488776800 0.82 168640512 1056 425220
1488776801 0.97 168902656 990 369234
1488776802 0.88 169164800 1056 381012
1488776803 1.02 169558016 990 367696
1488776804 0.88 169820160 1056 426188
1488776805 0.94 170082304 1056 390184
1488776806 1.22 170475520 1056 372474
1488776807 1.05 170737664 990 373754
1488776808 0.77 170999808 924 350222
1488776809 1.06 171261952 1188 440406
1488776810 1.03 171655168 1122 421740
1488776811 0.96 171917312 1122 424276
1488776812 1.07 172310528 1188 443242
1488776813 1.2 172572672 1122 424536
1488776814 1.01 172965888 1188 439394
1488776815 0.9 173228032 924 354398
1488776816 1.05 173490176 1188 441548
1488776817 0.97 173883392 990 372928
1488776818 0.82 174145536 1056 422360
1488776819 0.85 174407680 924 350898
1488776820 0.95 174669824 1056 365162
1488776821 0.98 175063040 1122 425296
1488776822 1.01 175325184 1056 401640
1488776823 0.91 175718400 1122 420840
1488776824 0.96 175980544 1122 423588
1488776825 0.93 176242688 1122 424580
1488776826 1.03 176635904 1122 423842
1488776827 1.14 177029120 1386 491510
1488776828 0.88 177291264 1056 351076
1488776829 0.93 177553408 1122 419182
1488776830 1.08 177946624 1122 419472
1488776831 1.01 178208768 1122 423046
1488776832 1.02 178470912 1188 422692
1488776833 0.88 178864128 1122 420114
1488776834 1.91 179257344 990 367114
1488776835 0.69 179388416 990 368306
1488776836 0.95 179650560 1056 422624
1488776837 1.1 180043776 1056 372318
1488776838 1.09 180305920 1056 407016
1488776839 0.84 180568064 1056 422780
1488776840 1.02 180961280 1122 421538
1488776841 0.94 181223424 1188 443676
1488776842 1.01 181485568 1122 418682
1488776843 1.11 181878784 1056 371366
1488776844 1.1 182140928 1122 431210
1488776845 1.04 182534144 1122 422426
1488776846 1.01 182796288 1320 493552
1488776847 1.02 183189504 1122 369850
1488776848 1.1 183451648 1188 442414
1488776849 1.06 183844864 1188 423086
1488776850 0.91 184107008 1122 425898
1488776851 1.05 184500224 1122 367474
1488776852 0.88 184762368 990 366104
1488776853 0.86 185024512 990 369084
1488776854 1.02 185286656 1056 425486
1488776855 1.11 185548800 1056 369946
1488776856 0.91 185942016 990 370950
1488776857 0.91 186204160 990 370240
1488776858 1.18 186466304 1254 492842
1488776859 2.15 186990592 1056 373506
1488776860 0.67 187121664 1254 423270
1488776861 0.86 187514880 1122 425088
1488776862 1.41 187777024 1122 424100
1488776863 0.95 188039168 990 370684
1488776864 0.93 188301312 990 369504
1488776865 1.1 188563456 1056 429254
1488776866 1.19 188956672 1122 368706
1488776867 1.06 189349888 990 365050
1488776868 0.96 189485056 1056 422782
1488776869 0.95 189747200 1056 374002
1488776870 1.06 190140416 1056 372468
1488776871 0.98 190402560 924 354502
1488776872 1.03 190795776 1188 445128
1488776873 0.93 191057920 1056 419246
1488776874 1.18 191320064 1188 423882
1488776875 1.05 191713280 1056 373056
1488776876 0.97 191975424 1188 445242
1488776877 1.04 192368640 1122 424808
1488776878 1.11 192630784 1188 441748
1488776879 1.18 193024000 1122 423580
1488776880 1.07 193286144 1254 441844
1488776881 1.13 193679360 1188 429402
1488776882 0.96 193941504 1320 436844
1488776883 1.02 194334720 1188 439616
1488776884 0.99 194596864 990 373304
1488776885 1.06 194859008 990 371312
1488776886 1.3 195252224 1122 427820
1488776887 0.82 195514368 924 372280
1488776888 0.98 195776512 1056 372940
1488776889 1.04 196169728 1254 495842
1488776890 1.02 196431872 1122 371210
1488776891 0.98 196825088 1188 438910
1488776892 1.14 197087232 1122 423614
1488776893 1.23 197480448 1188 444346
1488776894 0.93 197742592 990 372768
1488776895 0.99 198004736 1122 419884
1488776896 1.06 198397952 1254 438662
1488776897 0.95 198660096 1056 425746
1488776898 1.07 199053312 1122 421336
1488776899 1.15 199315456 1122 388920
1488776900 1.05 199708672 1122 425114
1488776901 1.24 199970816 1188 442618
1488776902 1.01 200364032 1122 425296
1488776903 1.11 200626176 1122 419898
1488776904 0.98 201019392 1188 441752
1488776905 1.01 201281536 1122 421658
1488776906 0.96 201543680 990 370248
1488776907 0.87 201805824 990 370748
1488776908 0.95 202067968 990 371656
1488776909 1.14 202461184 924 351818
1488776910 0.9 202723328 1122 441420
1488776911 1.07 202985472 990 354058
1488776912 0.95 203247616 1056 388328
1488776913 0.85 203509760 1056 424524
1488776914 0.81 203902976 1056 362968
1488776915 1.11 204165120 990 371586
1488776916 1.03 204427264 1122 424364
1488776917 1.13 204820480 1056 374136
1488776918 0.95 205082624 990 367922
1488776919 1.08 205344768 990 370822
1488776920 0.98 205606912 990 371970
1488776921 0.86 205869056 924 350742
1488776922 0.91 206131200 1122 445260
1488776923 1.01 206524416 990 371040
1488776924 1.1 206786560 1056 371516
1488776925 1.12 207179776 1122 421390
1488776926 0.96 207441920 990 371172
1488776927 0.88 207704064 990 370880
1488776928 1.04 207966208 1056 373856
1488776929 0.98 208228352 1056 428366
1488776930 1.2 208621568 1122 368330
1488776931 0.87 208883712 990 372566
1488776932 0.99 209145856 990 368720
1488776933 0.91 209408000 1056 428428
1488776934 0.91 209670144 1056 389226
1488776935 1.21 210063360 1056 368886
1488776936 0.94 210325504 1056 424106
1488776937 1.17 210718720 1056 369918
1488776938 0.95 210980864 990 373242
1488776939 0.97 211243008 990 371256
1488776940 0.88 211505152 990 369046
1488776941 0.99 211898368 1122 446590
1488776942 0.96 212160512 990 372796
1488776943 1.05 212422656 1122 391368
1488776944 1.2 212684800 990 367560
1488776945 0.94 213078016 990 371958
1488776946 0.9 213340160 990 373368
1488776947 0.98 213602304 990 377770
1488776948 0.82 213864448 1122 440322
1488776949 1.01 214257664 1056 369668
1488776950 0.83 214519808 990 376768
1488776951 0.94 214781952 990 374360
1488776952 0.86 215044096 990 368242
1488776953 0.92 215306240 990 370628
1488776954 0.89 215568384 1188 423738
1488776955 1.05 215961600 990 372398
1488776956 0.98 216223744 990 369212
1488776957 1.19 216485888 1056 370938
1488776958 1.03 216879104 1056 392298
1488776959 1.01 217141248 1056 369630
1488776960 0.91 217403392 990 374922
1488776961 0.94 217665536 1056 425362
1488776962 0.94 217927680 1056 370922
1488776963 0.86 218189824 990 387938
1488776964 1.24 218583040 1056 376426
1488776965 0.89 218845184 990 370796
1488776966 1.01 219107328 990 373820
1488776967 0.89 219369472 924 350986
1488776968 0.91 219762688 1056 390506
1488776969 0.89 220024832 924 351048
1488776970 0.97 220286976 990 376158
1488776971 0.95 220549120 1122 439352
1488776972 0.94 220811264 924 353744
1488776973 1.22 221204480 1056 369856
1488776974 0.85 221466624 990 373142
1488776975 0.95 221728768 990 368192
1488776976 0.8 221990912 990 368356
1488776977 0.93 222253056 990 372692
1488776978 0.84 222515200 1188 443354
1488776979 0.9 222908416 1056 369032
1488776980 1.09 223170560 990 371256
1488776981 0.9 223432704 990 373762
1488776982 0.89 223694848 990 372668
1488776983 0.88 224088064 990 373338
1488776984 0.96 224350208 990 369596
1488776985 0.89 224612352 1056 426952
1488776986 1.23 225005568 1056 373616
1488776987 1.14 225267712 1188 440514
1488776988 0.92 225529856 990 370876
1488776989 0.94 225792000 990 371454
1488776990 0.95 226054144 1056 427304
1488776991 0.98 226447360 990 366528
1488776992 1.17 226709504 1122 427580
1488776993 1.07 227102720 1188 441914
1488776994 1.09 227364864 1122 427798
1488776995 1.15 227758080 1056 371448
1488776996 1.08 228020224 1122 419606
1488776997 1.05 228413440 1122 428918
1488776998 1.05 228675584 1188 444572
1488776999 0.92 228937728 1122 427276
1488777000 1.91 229462016 1122 424054
