#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776999 0.99 227221504 1122 429354
1488777000 1.23 227614720 1518 478314
1488777001 0.76 227876864 1188 381310
1488777002 1.0 228270080 1122 425174
1488777003 2.2 228794368 1518 477558
1488777004 0.42 229056512 1650 448332
1488777005 0.9 229318656 1320 396600
1488777006 0.86 229580800 1122 430500
1488777007 1.06 229974016 1386 476712
1488777008 0.81 230236160 1056 427882
1488777009 0.96 230498304 990 335794
1488777010 0.88 230891520 1386 420110
1488777011 0.88 231153664 1188 363936
1488777012 0.88 231415808 1056 382186
1488777013 3.18 232071168 1032 384908
1488777014 0 232071168 1188 392614
1488777015 0.6 232333312 924 320672
1488777016 2.06 232726528 1056 381170
1488777017 0.53 232988672 1386 451430
1488777018 0.63 233119744 1056 329640
1488777019 1.08 233512960 1056 384102
1488777020 0.95 233775104 1122 389664
1488777021 1.02 234037248 990 303800
1488777022 1.09 234299392 990 386014
1488777023 0.79 234561536 1188 391104
1488777024 0.91 234954752 1188 466220
1488777025 0.97 235347968 1320 422126
1488777026 3.21 235872256 1122 416742
1488777027 0.13 235872256 1056 369758
1488777028 2.0 236396544 990 321452
1488777029 0.12 236396544 990 384482
1488777030 0.78 236789760 1254 407460
1488777031 3.08 237182976 1056 367858
1488777032 0.21 237314048 990 384994
1488777033 2.5 237838336 1254 366950
1488777034 0.09 237969408 1122 412324
1488777035 0.73 238231552 1188 453606
1488777036 3.22 238755840 990 332476
1488777037 0.35 238886912 1254 436208
1488777038 0.8 239149056 1254 394218
1488777039 2.12 239673344 1254 462458
1488777040 0.51 239804416 1122 392736
1488777041 1.92 240328704 990 305426
1488777042 0.22 240459776 1188 468838
1488777043 0.85 240721920 990 386910
1488777044 0.71 240984064 858 299184
1488777045 1.85 241246208 990 383578
1488777046 1.12 241508352 1188 394342
1488777047 1.33 241770496 1188 385204
1488777048 2.63 242163712 1254 406564
1488777049 0.8 242425856 1032 389512
1488777050 0.78 242688000 858 300772
1488777051 1.48 243081216 1320 492522
1488777052 0.64 243343360 1188 348510
1488777053 0.7 243605504 924 340884
1488777054 0.84 243867648 990 382122
1488777055 2.64 244260864 1122 392864
1488777056 0.4 244523008 1254 433510
1488777057 2.3 245047296 990 335788
1488777058 0 245047296 990 386080
1488777059 0.81 245309440 1320 441260
1488777060 1.67 245702656 990 333170
1488777061 2.09 246226944 990 392886
1488777062 0.01 246226944 1254 313310
1488777063 2.77 246882304 1188 460394
1488777064 0.01 246882304 1254 450340
1488777065 0.73 247144448 858 306138
1488777066 3.04 247668736 1188 465330
1488777067 0.27 247799808 1122 391906
1488777068 0.76 248061952 1188 365874
1488777069 3.5 248717312 1188 461346
1488777070 0.01 248717312 1518 456790
1488777071 0.87 249110528 1320 391612
1488777072 1.25 249372672 1188 426676
1488777073 1.0 249765888 1254 408996
1488777074 0.83 250028032 1122 329996
1488777075 2.83 250421248 1122 428708
1488777076 2.02 250814464 1254 400816
1488777077 0 250814464 858 325676
1488777078 2.49 251338752 1386 458628
1488777079 0.63 251469824 1188 384742
1488777080 2.78 251994112 1122 430244
1488777081 0.34 252125184 1320 453734
1488777082 1.22 252518400 1188 398540
1488777083 1.88 252911616 990 381796
1488777084 0.69 253042688 1386 401638
1488777085 0.73 253304832 1230 385238
1488777086 1.78 253829120 990 385758
1488777087 0.74 253960192 1188 393826
1488777088 0.84 254222336 858 296236
1488777089 3.49 254746624 990 384610
1488777090 0.38 254877696 1518 481068
1488777091 0.6 255139840 924 298978
1488777092 0.83 255401984 990 380698
1488777093 2.81 255926272 1254 405540
1488777094 0.37 256057344 1122 378784
1488777095 0.7 256319488 1056 378742
1488777096 1.17 256581632 1056 364704
1488777097 2.58 256974848 1386 418150
1488777098 0.51 257105920 924 334106
1488777099 0.97 257499136 1122 415584
1488777100 0.85 257761280 1452 371054
1488777101 0.82 258154496 1584 440686
1488777102 0.83 258416640 1056 371430
1488777103 1.83 258809856 1320 471208
1488777104 0.65 259072000 1122 387748
1488777105 0.89 259334144 990 381170
1488777106 1.75 259727360 1452 451874
1488777107 0.52 259989504 1254 376128
1488777108 1.24 260251648 1254 445934
1488777109 2.03 260775936 1188 390560
1488777110 0.49 260907008 1122 405928
1488777111 0.89 261169152 858 297776
1488777112 2.14 261693440 1386 481068
1488777113 0.27 261824512 1188 310428
1488777114 0.75 262086656 1056 375720
1488777115 2.42 262610944 990 386526
1488777116 0.15 262610944 1254 407844
1488777117 0.97 263004160 1056 385002
1488777118 1.11 263266304 1122 412960
1488777119 0.76 263528448 1122 363808
1488777120 0.8 263790592 990 385062
1488777121 0.69 264052736 900 298012
1488777122 2.96 264577024 1320 480854
1488777123 0.28 264708096 1254 310238
1488777124 1.7 265101312 1188 460010
1488777125 0.55 265363456 990 386782
1488777126 0.81 265625600 1122 387748
1488777127 0.64 265887744 858 299114
1488777128 1.86 266280960 1320 472696
1488777129 0.72 266543104 1320 370340
1488777130 0.87 266805248 924 336308
1488777131 2.96 267329536 1254 450278
1488777132 0.17 267329536 1122 332510
1488777133 0.85 267722752 1056 379002
1488777134 2.13 268247040 1254 449510
1488777135 0.27 268247040 1188 378016
1488777136 1.75 268640256 1254 464372
1488777137 1.07 269033472 1386 450216
1488777138 3.0 269557760 990 308516
1488777139 0.13 269557760 990 383908
1488777140 0.82 269819904 1254 404842
1488777141 2.97 270213120 1188 391600
1488777142 0.89 270475264 990 386142
1488777143 0.84 270606336 1056 325086
1488777144 3.82 271261696 1056 383024
1488777145 0.01 271261696 1254 449700
1488777146 0.59 271523840 1122 309796
1488777147 3.19 272179200 1320 509310
1488777148 0.48 272310272 1254 410532
1488777149 0.88 272572416 1122 370406
1488777150 2.01 272965632 1188 468264
1488777151 0.54 273227776 1188 370270
1488777152 0.75 273489920 1056 384556
1488777153 2.29 274014208 990 386398
1488777154 0.13 274145280 1254 392484
1488777155 0.61 274276352 924 335924
1488777156 1.02 274669568 990 382508
1488777157 0.77 274931712 1362 395276
1488777158 0.8 275193856 1188 387744
1488777159 1.77 275718144 1056 381622
1488777160 1.76 275980288 990 386080
1488777161 0.22 276111360 1254 396898
1488777162 0.64 276373504 858 297768
1488777163 0.72 276635648 990 384928
1488777164 1.21 277028864 1518 455592
1488777165 0.74 277291008 924 340900
1488777166 0.9 277553152 990 383398
1488777167 2.33 278077440 1254 417506
1488777168 0.16 278208512 1122 398412
1488777169 0.69 278470656 990 324148
1488777170 0.9 278732800 1188 398504
1488777171 0.71 279126016 1320 390478
1488777172 2.99 279650304 1188 387640
1488777173 0.01 279650304 1188 386180
1488777174 0.98 279912448 1254 399524
1488777175 0.73 280305664 1056 385196
1488777176 0.83 280567808 1122 429212
1488777177 2.06 281092096 1584 476398
1488777178 0.68 281223168 1188 430954
1488777179 0.8 281485312 990 316870
1488777180 1.06 281878528 1386 454566
1488777181 1.15 282271744 1386 456122
1488777182 1.09 282664960 1386 452846
1488777183 0.82 282927104 1056 376106
1488777184 3.04 283451392 1320 397290
1488777185 0.29 283582464 1848 472054
1488777186 0.99 283844608 1254 446558
1488777187 1.06 284237824 1188 383004
1488777188 0.92 284499968 1254 455914
1488777189 2.43 285155328 1518 429314
1488777190 0.1 285155328 1122 415466
1488777191 1.1 285548544 1188 447908
1488777192 0.65 285810688 1056 307566
1488777193 0.79 286072832 1032 383696
1488777194 0.88 286334976 1254 475370
1488777195 0.78 286597120 1056 302892
1488777196 0.85 286990336 990 379254
1488777197 1.73 287514624 1452 480228
1488777198 0.25 287514624 1122 360798
1488777199 0.87 287907840 990 327410
1488777200 0.73 288169984 990 379716
1488777201 2.78 288563200 1518 410346
1488777202 0.58 288825344 1386 396954
1488777203 1.04 289087488 990 381356
1488777204 0.64 289218560 1056 376050
1488777205 2.76 289742848 1452 423018
1488777206 0.63 289873920 1452 357866
1488777207 0.64 290136064 990 320834
1488777208 0.85 290398208 1056 371566
1488777209 1.03 290791424 1320 415652
1488777210 0.84 291053568 1122 421668
1488777211 0.7 291315712 924 325804
1488777212 2.09 291708928 1122 399012
1488777213 0.51 291971072 1386 394470
1488777214 2.14 292495360 1056 357800
1488777215 0.28 292495360 1122 417506
1488777216 0.97 292888576 1254 373152
1488777217 1.05 293150720 1188 465584
1488777218 0.86 293543936 1320 420582
1488777219 0.86 293806080 990 357280
1488777220 0.79 294068224 990 386782
1488777221 1.28 294461440 1056 383466
1488777222 0.76 294723584 990 386782
1488777223 0.79 294985728 1188 389080
1488777224 1.97 295378944 924 296380
1488777225 0.27 295510016 1122 406212
1488777226 2.53 296034304 1320 380286
1488777227 0.09 296165376 990 383012
1488777228 0.77 296427520 1122 400610
1488777229 0.61 296689664 1230 391328
1488777230 2.98 297082880 792 300448
1488777231 0.26 297213952 1320 454502
1488777232 2.1 297738240 1254 344880
1488777233 0.53 297869312 990 386526
1488777234 0.84 298131456 924 318682
1488777235 2.36 298393600 1056 372260
1488777236 0.75 298786816 1188 469862
1488777237 0.83 299048960 1122 365036
1488777238 2.11 299573248 1188 467434
1488777239 0.58 299704320 1518 442232
1488777240 0.77 299966464 1056 380908
1488777241 0.98 300359680 1320 475816
1488777242 0.77 300621824 1254 365098
1488777243 2.33 301015040 990 384548
1488777244 0.9 301277184 1386 476906
1488777245 0.83 301539328 1056 317930
1488777246 3.4 302194688 990 383714
1488777247 0 302194688 1254 395234
1488777248 0.75 302456832 1122 364454
1488777249 1.0 302718976 990 384292
1488777250 1.8 303112192 1254 404260
1488777251 0.38 303243264 990 309474
1488777252 1.34 303636480 1188 462780
1488777253 3.83 304029696 1254 395172
1488777254 0.72 304160768 1122 387428
1488777255 2.73 304685056 924 298032
1488777256 2.85 305078272 1188 398822
1488777257 0.01 305078272 1386 390290
1488777258 2.09 305602560 990 374114
1488777259 0.1 305733632 1188 401378
1488777260 0.7 305864704 990 312988
1488777261 0.82 306126848 990 383528
1488777262 0.96 306520064 1056 400226
1488777263 0.9 306782208 1254 456318
1488777264 0.69 307044352 924 296592
1488777265 0.88 307437568 1296 405904
1488777266 0.78 307699712 1518 429608
1488777267 1.65 308092928 1122 403232
1488777268 0.81 308355072 1188 469862
1488777269 2.62 309010432 990 384746
1488777270 0 309010432 990 383334
1488777271 0.6 309272576 1254 371934
1488777272 3.07 309796864 1188 387670
1488777273 0.21 309927936 1254 460174
1488777274 0.72 310190080 1254 378312
1488777275 3.04 310845440 1188 466418
1488777276 0.27 310845440 1518 449254
1488777277 0.71 311238656 990 373928
1488777278 1.08 311500800 1254 494376
1488777279 1.08 311894016 1254 411354
1488777280 2.4 312418304 990 334322
1488777281 0.38 312549376 1452 453636
1488777282 0.93 312811520 1254 371496
1488777283 2.67 313204736 1188 397598
1488777284 0.5 313466880 1584 469098
1488777285 0.95 313729024 1386 383978
1488777286 0.88 314122240 1056 378864
1488777287 0.92 314384384 1386 452136
1488777288 1.04 314646528 1254 429038
1488777289 0.72 314908672 924 324440
1488777290 1.43 315301888 1320 406686
1488777291 0.72 315564032 1320 457222
1488777292 0.76 315957248 1122 364350
1488777293 2.38 316481536 1386 466930
1488777294 0.28 316612608 1584 458090
1488777295 0.73 316874752 1188 386922
1488777296 2.84 317530112 1254 444182
1488777297 0.16 317661184 1320 463784
1488777298 2.19 318054400 1188 320040
1488777299 0.35 318316544 1320 514668
1488777300 0.73 318709760 1320 394338
1488777301 1.35 318971904 1056 379568
1488777302 2.24 319238144 1122 412448
1488777303 0.6 319500288 1320 412774
1488777304 0.81 319762432 924 336680
1488777305 1.89 320155648 1254 435938
1488777306 0.66 320417792 1122 387616
1488777307 0.66 320679936 924 337072
1488777308 0.97 320942080 1122 429542
1488777309 2.56 321335296 1452 454374
1488777310 0.59 321597440 924 324072
1488777311 0.82 321859584 990 384292
1488777312 1.24 322252800 1584 478384
1488777313 0.72 322514944 1056 365732
1488777314 0.61 322777088 966 334620
1488777315 1.01 323039232 1188 398628
1488777316 0.99 323432448 1518 430438
1488777317 0.65 323694592 924 336304
1488777318 1.04 323956736 990 383652
1488777319 1.97 324349952 1254 396130
1488777320 0.46 324481024 1122 384866
1488777321 1.06 324874240 1056 381236
1488777322 2.64 325267456 1122 390584
1488777323 0.43 325398528 1320 370402
1488777324 0.81 325660672 924 337352
1488777325 0.81 326053888 1254 444776
1488777326 0.87 326316032 1452 463532
1488777327 2.66 326840320 1056 380918
1488777328 0.34 326971392 1386 451112
1488777329 0.93 327364608 1254 376886
1488777330 2.11 327757824 1188 464372
1488777331 0.48 328019968 1386 450278
1488777332 3.09 328544256 990 308194
1488777333 0.17 328544256 1188 466988
1488777334 3.1 329199616 1584 455534
1488777335 0.1 329330688 990 385960
1488777336 0.82 329592832 1254 436066
1488777337 0.75 329854976 1056 381174
1488777338 2.13 330379264 1386 482092
1488777339 0.4 330510336 1386 383012
1488777340 0.85 330903552 1056 377662
1488777341 1.94 331296768 990 385952
1488777342 0.42 331427840 1320 397860
1488777343 1.84 331821056 1056 381168
1488777344 0.59 332083200 1254 448932
1488777345 0.8 332345344 1320 391868
1488777346 2.97 332869632 1122 426228
1488777347 0.49 333000704 1320 457260
1488777348 1.16 333393920 1386 390774
1488777349 1.98 333787136 990 386654
1488777350 0.51 334049280 1320 471592
1488777351 0.8 334311424 990 382572
1488777352 1.08 334704640 1254 447144
1488777353 0.96 334966784 1518 440806
1488777354 0.89 335228928 1056 386596
1488777355 1.82 335753216 1320 496168
1488777356 0.58 336015360 1122 407714
1488777357 0.75 336277504 1056 382726
1488777358 2.79 336801792 1386 482348
1488777359 0.46 336932864 1320 383202
1488777360 0.78 337195008 1056 376668
1488777361 2.4 337850368 1188 436520
1488777362 0.01 337850368 1254 404396
1488777363 0.71 338112512 966 323034
1488777364 0.71 338374656 1254 451558
1488777365 1.23 338767872 1188 374750
1488777366 0.84 339030016 1056 382388
1488777367 0.71 339292160 990 382376
1488777368 1.91 339685376 1452 413798
1488777369 0.73 340078592 1254 450542
1488777370 0.74 340340736 1056 380154
1488777371 1.03 340602880 1452 451240
1488777372 2.82 341258240 1386 461352
1488777373 0 341258240 1056 429808
1488777374 0.95 341651456 990 332852
1488777375 1.17 341913600 1584 456554
1488777376 2.43 342306816 1518 441444
1488777377 0.78 342700032 1122 463678
1488777378 0.85 342962176 1188 409916
1488777379 1.81 343355392 1584 428584
1488777380 0.59 343617536 1122 392616
1488777381 0.88 343879680 1122 424764
1488777382 2.27 344403968 1452 456934
1488777383 0.38 344535040 1320 410214
1488777384 3.11 345190400 1122 432416
1488777385 0.3 345321472 1122 469862
1488777386 1.02 345583616 1056 382000
1488777387 0.89 345845760 1320 446164
1488777388 1.0 346238976 1386 461418
1488777389 0.92 346632192 1188 382302
1488777390 0.89 346894336 1122 428906
1488777391 0.9 347156480 1320 403430
1488777392 0.89 347549696 1122 397608
1488777393 0.8 347811840 1122 375158
1488777394 3.47 348467200 1386 452656
1488777395 0.23 348467200 1518 459918
1488777396 0.72 348860416 1122 390118
1488777397 0.97 349122560 1188 421284
1488777398 1.95 349646848 1254 403050
1488777399 0.67 349777920 1782 461172
1488777400 0.77 350040064 1056 370816
1488777401 2.46 350695424 990 383908
1488777402 0.36 350826496 1782 542706
1488777403 2.9 351481856 1122 383738
1488777404 0 351481856 1122 412646
1488777405 0.71 351612928 1320 346664
1488777406 0.96 352006144 1188 433166
1488777407 1.2 352268288 1452 428852
1488777408 0.72 352530432 990 319272
1488777409 0.93 352923648 1254 463718
1488777410 0.93 353185792 1122 355896
1488777411 3.03 353579008 1254 460332
1488777412 1.14 353841152 1494 423566
1488777413 0.72 354103296 990 360850
1488777414 0.78 354496512 1056 375708
1488777415 2.55 355020800 1188 400362
1488777416 0.16 355151872 1122 431776
1488777417 0.81 355414016 1188 452348
1488777418 1.11 355676160 1056 378916
1488777419 0.87 356069376 1122 401650
1488777420 0.88 356331520 1518 397388
1488777421 2.67 356724736 1122 434662
1488777422 0.89 356986880 1188 450790
1488777423 0.81 357249024 990 319730
1488777424 1.29 357642240 1188 474716
1488777425 0.73 357773312 1188 313244
1488777426 1.69 358166528 1056 377380
1488777427 0.7 358428672 990 386782
1488777428 0.76 358690816 1056 341734
1488777429 1.94 359084032 990 384034
1488777430 0.86 359346176 1386 451302
1488777431 1.19 359608320 924 322670
1488777432 2.41 360263680 990 383652
1488777433 0 360263680 1188 396130
1488777434 0.64 360394752 990 300464
1488777435 2.47 361050112 1188 462894
1488777436 0.12 361050112 1188 374820
1488777437 0.79 361312256 1056 342644
1488777438 2.98 361836544 990 386522
1488777439 0.23 361967616 1188 391712
1488777440 0.69 362098688 858 300832
1488777441 2.53 362754048 1188 465192
1488777442 0.25 362754048 1254 371550
1488777443 0.8 363147264 1188 408616
1488777444 0.76 363278336 924 299686
1488777445 2.32 363802624 1122 402212
1488777446 0.28 363933696 1386 392996
1488777447 0.82 364195840 858 303462
1488777448 2.39 364851200 1188 465456
1488777449 0.01 364851200 1122 374308
1488777450 0.82 365113344 1056 321558
1488777451 2.19 365637632 1122 419350
1488777452 0.27 365637632 1188 370336
1488777453 0.85 365899776 1056 370166
1488777454 2.21 366424064 990 383522
1488777455 0.37 366555136 1122 349154
1488777456 0.92 366817280 1188 384930
1488777457 2.49 367210496 1122 407716
1488777458 0.51 367472640 1188 370530
1488777459 0.64 367603712 990 301092
1488777460 1.81 367996928 1122 402674
1488777461 0.7 368259072 1428 391052
1488777462 0.76 368521216 924 307802
1488777463 1.2 368783360 1056 381038
1488777464 0.85 369176576 1254 475432
1488777465 0.64 369438720 1188 305204
1488777466 3.58 369963008 990 376932
1488777467 0.01 369963008 1254 411812
1488777468 1.16 370225152 1188 328034
1488777469 0.81 370618368 1122 429088
1488777470 0.73 370880512 1056 387424
1488777471 0.9 371142656 990 335930
1488777472 1.17 371404800 1188 408726
1488777473 0.83 371666944 1254 372156
1488777474 0.64 371929088 990 301986
1488777475 2.53 372584448 990 384036
1488777476 0.16 372584448 1254 404132
1488777477 0.79 372846592 1188 392298
1488777478 0.8 373239808 990 383462
1488777479 1.05 373501952 1386 450662
1488777480 0.73 373764096 990 308834
1488777481 0.94 374026240 1188 464880
1488777482 1.94 374550528 1584 453536
1488777483 0.59 374681600 990 370724
1488777484 1.03 375074816 1254 467378
1488777485 1.9 375468032 1518 447334
1488777486 0.67 375730176 990 376740
1488777487 0.62 375992320 924 334578
1488777488 3.07 376647680 1386 449606
1488777489 0.1 376647680 1254 379428
1488777490 0.78 376909824 1056 379756
1488777491 4.66 377434112 1452 508526
1488777492 0.21 377565184 1320 357734
1488777493 0.94 377827328 1056 382442
1488777494 2.62 378482688 1122 430540
1488777495 0.14 378613760 1518 477100
1488777496 0.68 378744832 1056 383528
1488777497 2.21 379269120 1122 431904
1488777498 0.83 379531264 1386 454060
1488777499 0.69 379793408 924 334962
1488777500 1.12 380186624 1122 411618
1488777501 2.63 380579840 1386 416804
1488777502 0.57 380710912 1056 381684
1488777503 1.03 381104128 1320 492402
1488777504 1.15 381497344 1584 421410
1488777505 0.83 381759488 1188 388158
1488777506 0.74 382021632 1056 373866
1488777507 0.91 382414848 1650 452656
1488777508 0.89 382676992 1320 409388
1488777509 1.83 383070208 1122 363568
1488777510 0.63 383332352 1362 419534
1488777511 1.97 383725568 1188 380192
1488777512 0.17 383856640 858 302562
1488777513 2.95 384380928 1188 466860
1488777514 0.26 384512000 1254 393954
1488777515 0.8 384774144 1188 382690
1488777516 0.82 385036288 1122 427374
1488777517 2.91 385429504 1650 458284
1488777518 1.16 385822720 1320 435376
1488777519 1.01 386084864 1122 417006
1488777520 1.71 386478080 1452 446848
1488777521 0.97 386740224 1122 396270
1488777522 1.68 387133440 990 383778
1488777523 0.59 387399680 1584 453492
1488777524 0.81 387661824 990 366810
1488777525 2.72 388186112 1188 466866
1488777526 0.52 388317184 1650 457338
1488777527 0.81 388710400 1056 368378
1488777528 0.83 388972544 1188 475370
1488777529 2.74 389496832 1386 388524
1488777530 0.36 389627904 1188 430508
1488777531 0.87 390021120 1254 403710
1488777532 0.92 390283264 1122 428778
1488777533 2.59 390676480 1584 479532
1488777534 0.76 390938624 1122 361276
1488777535 1.05 391331840 1188 464034
1488777536 1.04 391593984 1584 451752
1488777537 2.3 391987200 1122 314846
1488777538 0.56 392249344 1254 462054
1488777539 0.77 392511488 990 377694
1488777540 3.18 393166848 1254 465396
1488777541 0.19 393166848 1056 369308
1488777542 0.67 393428992 1122 344228
1488777543 0.84 393691136 990 381870
1488777544 0.82 394084352 1122 398752
1488777545 0.76 394346496 1188 381856
1488777546 0.73 394608640 858 298996
1488777547 3.03 395132928 1188 463598
1488777548 0.35 395264000 1584 456270
1488777549 0.59 395526144 990 309544
1488777550 0.85 395788288 990 384036
1488777551 2.54 396181504 1452 477034
1488777552 0.78 396443648 990 319524
1488777553 0.77 396705792 990 381902
1488777554 1.98 397099008 1122 392224
1488777555 0.52 397361152 1386 392422
1488777556 0.82 397623296 1056 376062
1488777557 2.93 398147584 1122 413286
1488777558 0.11 398147584 1230 368140
1488777559 3.03 398802944 1320 418092
1488777560 0.15 398802944 1122 419938
1488777561 0.86 399196160 1056 369758
1488777562 1.08 399458304 1254 464910
1488777563 3.24 400113664 1254 401186
1488777564 0 400113664 1320 381922
1488777565 0.74 400375808 990 381814
1488777566 0.78 400637952 858 297316
1488777567 0.98 401031168 1320 478238
1488777568 1.76 401424384 1122 384544
1488777569 0.47 401555456 1320 392620
1488777570 0.61 401817600 924 295852
1488777571 0.7 402079744 1122 406692
1488777572 1.0 402472960 1320 390000
1488777573 0.95 402735104 1122 434466
1488777574 0.62 402997248 990 323388
1488777575 3.13 403652608 1122 423596
1488777576 0 403652608 1188 369824
1488777577 0.84 403914752 1056 368796
1488777578 3.09 404439040 1056 382958
1488777579 0.0 404439040 990 382760
1488777580 3.1 404832256 1452 414822
1488777581 0.49 405094400 924 320870
1488777582 1.8 405487616 990 385886
1488777583 0.53 405618688 1188 390986
1488777584 0.77 405880832 1056 377868
1488777585 3.3 406536192 1188 406462
1488777586 0 406536192 1254 372720
1488777587 0.77 406798336 1386 370552
1488777588 1.01 407191552 1188 399354
1488777589 0.79 407453696 1386 390448
1488777590 1.67 407846912 1254 370558
1488777591 0.61 407977984 1188 407152
1488777592 0.8 408371200 1056 356110
1488777593 0.94 408633344 1254 417032
1488777594 1.89 409026560 1584 383376
1488777595 0.45 409288704 1122 395566
1488777596 0.75 409419776 858 295802
1488777597 2.95 409944064 1584 477544
1488777598 0.59 410075136 1584 378740
1488777599 0.73 410468352 1122 395056
1488777600 0.63 410599424 858 296306
1488777601 2.04 411123712 1254 410236
1488777602 0.4 411254784 1320 376144
1488777603 0.67 411516928 924 332096
1488777604 0.94 411910144 1254 440314
1488777605 0.78 412172288 1584 423402
1488777606 0.73 412434432 1320 325858
1488777607 0.74 412696576 990 365992
1488777608 0.83 412958720 1230 453458
1488777609 0.95 413351936 1188 366062
1488777610 0.84 413614080 1254 454246
1488777611 0.87 413876224 990 322220
1488777612 0.99 414269440 990 384416
1488777613 0.94 414531584 1122 363824
1488777614 2.53 414924800 990 364778
1488777615 0.54 415055872 1188 453958
1488777616 2.93 415711232 1056 321260
1488777617 0.01 415711232 1188 465320
1488777618 0.98 415973376 1320 368676
1488777619 2.97 416497664 1056 374758
1488777620 0.48 416628736 1188 469862
1488777621 0.89 417021952 1188 385516
1488777622 2.52 417415168 990 384866
1488777623 0.26 417546240 1518 454890
1488777624 3.93 417939456 858 302436
1488777625 0.68 418070528 1056 385378
1488777626 0.86 418463744 1386 409128
1488777627 2.29 418856960 858 301340
1488777628 0.5 418988032 1188 469478
1488777629 0.85 419250176 1056 326308
1488777630 2.63 419905536 1056 379964
1488777631 0 419905536 1122 399074
1488777632 0.96 420167680 1452 386472
1488777633 0.82 420560896 1122 430752
1488777634 0.79 420823040 990 386848
1488777635 0.89 421085184 1056 382574
1488777636 1.72 421478400 1254 475944
1488777637 0.65 421740544 1122 320544
1488777638 0.85 422002688 1056 380406
1488777639 0.98 422264832 1188 397414
1488777640 0.77 422526976 1386 385828
1488777641 2.08 423051264 990 315048
1488777642 0.01 423051264 990 371282
1488777643 2.49 423575552 1254 392290
1488777644 0.68 423706624 1056 381876
1488777645 0.72 423968768 990 382376
1488777646 1.49 424361984 1584 459432
1488777647 0.78 424624128 924 321262
1488777648 3.19 425148416 990 379114
1488777649 0.01 425148416 1254 409508
1488777650 0.62 425410560 1188 321572
1488777651 2.57 425803776 990 373134
1488777652 0.74 426065920 1386 455080
1488777653 0.62 426328064 990 319606
1488777654 0.93 426721280 1122 417894
1488777655 0.73 426983424 1254 371686
1488777656 0.87 427245568 1386 422964
1488777657 0.89 427507712 1032 355158
1488777658 1.96 428032000 1122 391968
1488777659 0.24 428032000 1056 319776
1488777660 3.21 428556288 1122 432552
1488777661 0.39 428687360 1188 400230
1488777662 0.86 428949504 1056 353828
1488777663 0.74 429342720 990 360298
1488777664 1.97 429735936 1188 388512
1488777665 0.53 429867008 1122 388392
1488777666 2.56 430522368 990 380238
1488777667 0 430522368 1056 388516
1488777668 2.83 430915584 1122 321510
1488777669 0.26 431046656 1254 437094
1488777670 0.87 431308800 1188 390882
1488777671 0.7 431570944 924 338358
1488777672 2.58 432226304 990 382568
1488777673 0.01 432226304 1452 445158
1488777674 0.75 432488448 1056 334450
1488777675 2.32 433143808 1056 365356
1488777676 0.0 433143808 1188 391328
1488777677 0.85 433405952 1188 389734
1488777678 1.96 433799168 990 386014
1488777679 0.38 433930240 1056 386848
1488777680 0.73 434192384 924 336886
1488777681 0.84 434585600 1122 424182
1488777682 0.98 434847744 1452 412774
1488777683 0.99 435109888 1254 377322
1488777684 0.93 435372032 924 332282
1488777685 3.36 436027392 1254 450728
1488777686 0.01 436027392 1452 439906
1488777687 0.83 436289536 990 316474
1488777688 0.85 436682752 1056 414356
1488777689 0.91 436944896 1452 378594
1488777690 0.74 437207040 924 327538
1488777691 0.85 437469184 990 381484
1488777692 2.3 437993472 1584 459756
1488777693 0.4 438124544 1056 367390
1488777694 0.62 438386688 990 318264
1488777695 2.82 438910976 1320 421866
1488777696 0.4 439042048 1452 446760
1488777697 0.72 439304192 924 296040
1488777698 0.75 439566336 990 384356
1488777699 2.04 439959552 1452 408422
1488777700 0.48 440221696 990 369648
1488777701 0.77 440483840 990 376442
1488777702 0.84 440745984 1452 408554
1488777703 0.77 441008128 1518 400366
1488777704 2.55 441401344 1254 378536
1488777705 2.57 441794560 1056 402402
1488777706 0.29 441925632 1362 363276
1488777707 1.04 442318848 1188 462138
1488777708 2.77 442712064 1386 451240
1488777709 0.9 442974208 1320 376678
1488777710 1.22 443236352 1254 448234
1488777711 0.93 443629568 1188 390048
1488777712 0.97 443891712 990 386398
1488777713 0.66 444153856 924 335870
1488777714 0.93 444416000 1254 445448
1488777715 0.99 444809216 1386 387036
1488777716 0.74 445071360 1122 396014
1488777717 0.68 445333504 858 299824
1488777718 0.71 445595648 1188 387558
1488777719 1.98 445988864 1320 403646
1488777720 0.66 446251008 1056 372256
1488777721 2.44 446775296 990 382544
1488777722 0.01 446775296 1452 410920
1488777723 0.65 447037440 990 307182
1488777724 3.51 447692800 990 382954
1488777725 0.01 447692800 1188 410660
1488777726 0.67 447954944 990 324574
1488777727 2.34 448479232 1122 430756
1488777728 0.37 448610304 1254 407076
1488777729 0.78 448741376 858 302120
1488777730 3.03 449396736 1056 379778
1488777731 0.01 449396736 1518 408364
1488777732 1.02 449658880 1386 396584
1488777733 2.66 450314240 990 318198
1488777734 0 450314240 1122 389920
1488777735 3.1 450838528 1122 386868
1488777736 0 450838528 990 382372
1488777737 0.82 451100672 1254 373854
1488777738 0.76 451362816 990 322658
1488777739 2.33 451887104 990 386398
1488777740 0.3 452018176 1188 451752
1488777741 0.73 452280320 990 334772
1488777742 2.43 452804608 1188 399780
1488777743 0.16 452804608 1386 382860
