#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488777066 0.07 1064960 324 444
1488777067 0.08 1064960 432 592
1488777068 0.07 1064960 324 444
1488777069 0.08 1064960 324 444
1488777070 0.09 1064960 378 518
1488777071 0.08 1064960 378 518
1488777072 0.06 1064960 324 444
1488777073 0.08 1064960 378 518
1488777074 0.07 1064960 324 444
1488777075 0.08 1064960 378 518
1488777076 0.07 1064960 378 518
1488777077 0.08 1064960 432 592
1488777078 0.08 1064960 378 518
1488777079 0.06 1064960 324 444
1488777080 0.08 1064960 378 518
1488777081 0.09 1064960 378 518
1488777082 0.09 1064960 378 518
1488777083 0.07 1064960 324 444
1488777084 0.08 1064960 366 486
1488777085 0.08 1064960 378 518
1488777086 0.09 1064960 432 592
1488777087 0.07 1064960 378 518
1488777088 0.07 1064960 324 444
1488777089 0.07 1064960 378 518
1488777090 0.1 1064960 432 592
1488777091 0.08 1064960 378 518
1488777092 0.08 1064960 378 518
1488777093 0.07 1064960 324 444
1488777094 0.06 1064960 324 444
1488777095 0.07 1064960 378 518
1488777096 0.08 1064960 378 518
1488777097 0.1 1064960 432 592
1488777098 0.07 1064960 324 444
1488777099 0.08 1064960 324 444
1488777100 0.07 1064960 324 444
1488777101 0.08 1064960 378 518
1488777102 0.07 1064960 378 518
1488777103 0.06 1064960 324 444
1488777104 0.08 1064960 378 518
1488777105 0.08 1064960 378 518
1488777106 0.08 1064960 378 518
1488777107 0.09 1064960 378 518
1488777108 0.09 1064960 462 602
1488777109 0.08 1064960 378 518
1488777110 0.09 1064960 378 518
1488777111 0.08 1064960 378 518
1488777112 0.07 1064960 378 518
1488777113 0.09 1064960 378 518
1488777114 0.08 1064960 324 444
1488777115 0.08 1064960 324 444
1488777116 0.08 1064960 378 518
1488777117 0.09 1064960 378 518
1488777118 0.07 1064960 324 444
1488777119 0.07 1064960 324 444
1488777120 0.08 1064960 378 518
1488777121 0.09 1064960 378 518
1488777122 0.09 1064960 378 518
1488777123 0.07 1064960 432 592
1488777124 0.09 1064960 324 444
1488777125 0.06 1064960 324 444
1488777126 0.08 1064960 324 444
1488777127 0.09 1064960 378 518
1488777128 0.07 1064960 324 444
1488777129 0.09 1064960 378 518
1488777130 0.08 1064960 324 444
1488777131 0.09 1064960 432 592
1488777132 0.09 1064960 420 560
1488777133 0.09 1064960 378 518
1488777134 0.07 1064960 324 444
1488777135 0.1 1064960 378 518
1488777136 0.08 1064960 378 518
1488777137 0.08 1064960 378 518
1488777138 0.1 1064960 378 518
1488777139 0.08 1064960 378 518
1488777140 0.09 1064960 378 518
1488777141 0.07 1064960 324 444
1488777142 0.07 1064960 378 518
1488777143 0.08 1064960 324 444
1488777144 0.08 1064960 378 518
1488777145 0.08 1064960 378 518
1488777146 0.08 1064960 324 444
1488777147 0.09 1064960 432 592
1488777148 0.08 1064960 324 444
1488777149 0.09 1064960 378 518
1488777150 0.08 1064960 378 518
1488777151 0.07 1064960 378 518
1488777152 0.07 1064960 324 444
1488777153 0.07 1064960 366 486
1488777154 0.07 1064960 324 444
1488777155 0.06 1064960 324 444
1488777156 0.07 1064960 324 444
1488777157 0.07 1064960 324 444
1488777158 0.07 1064960 378 518
1488777159 0.08 1064960 420 560
1488777160 0.06 1064960 324 444
1488777161 0.07 1064960 378 518
1488777162 0.08 1064960 324 444
1488777163 0.07 1064960 378 518
1488777164 0.07 1064960 324 444
1488777165 0.09 1064960 432 592
1488777166 0.07 1064960 270 370
1488777167 0.1 1064960 432 592
1488777168 0.06 1064960 324 444
1488777169 0.09 1064960 378 518
1488777170 0.08 1064960 378 518
1488777171 0.08 1064960 378 518
1488777172 0.08 1064960 378 518
1488777173 0.08 1064960 324 444
1488777174 0.08 1064960 378 518
1488777175 0.06 1064960 324 444
1488777176 0.08 1064960 378 518
1488777177 0.06 1064960 324 444
1488777178 0.08 1064960 378 518
1488777179 0.08 1064960 378 518
1488777180 0.1 1064960 432 592
1488777181 0.07 1064960 324 444
1488777182 0.09 1064960 420 560
1488777183 0.07 1064960 270 370
1488777184 0.07 1064960 378 518
1488777185 0.06 1064960 324 444
1488777186 0.08 1064960 378 518
1488777187 0.09 1064960 378 518
1488777188 0.09 1064960 378 518
1488777189 0.08 1064960 378 518
1488777190 0.08 1064960 378 518
1488777191 0.06 1064960 324 444
1488777192 0.09 1064960 432 592
1488777193 0.08 1064960 324 444
1488777194 0.07 1064960 324 444
1488777195 0.07 1064960 324 444
1488777196 0.07 1064960 378 518
1488777197 0.07 1064960 378 518
1488777198 0.09 1064960 378 518
1488777199 0.1 1064960 474 634
1488777200 0.08 1064960 378 518
1488777201 0.1 1064960 378 518
1488777202 0.08 1064960 378 518
1488777203 0.07 1064960 378 518
1488777204 0.09 1064960 378 518
1488777205 0.08 1064960 378 518
1488777206 0.07 1064960 420 560
1488777207 0.07 1064960 378 518
1488777208 0.09 1064960 378 518
1488777209 0.06 1064960 324 444
1488777210 0.09 1064960 378 518
1488777211 0.08 1064960 378 518
1488777212 0.1 1064960 378 518
1488777213 0.09 1064960 378 518
1488777214 0.07 1064960 324 444
1488777215 0.08 1064960 378 518
1488777216 0.09 1064960 378 518
1488777217 0.07 1064960 324 444
1488777218 0.09 1064960 378 518
1488777219 0.08 1064960 378 518
1488777220 0.08 1064960 324 444
1488777221 0.09 1064960 378 518
1488777222 0.06 1064960 324 444
1488777223 0.07 1064960 324 444
1488777224 0.1 1064960 432 592
1488777225 0.07 1064960 324 444
1488777226 0.08 1064960 378 518
1488777227 0.08 1064960 378 518
1488777228 0.09 1064960 378 518
1488777229 0.06 1064960 324 444
1488777230 0.07 1064960 420 560
1488777231 0.08 1064960 378 518
1488777232 0.06 1064960 270 370
1488777233 0.09 1064960 378 518
1488777234 0.07 1064960 378 518
1488777235 0.09 1064960 378 518
1488777236 0.08 1064960 378 518
1488777237 0.07 1064960 324 444
1488777238 0.09 1064960 378 518
1488777239 0.08 1064960 378 518
1488777240 0.07 1064960 378 518
1488777241 0.07 1064960 324 444
1488777242 0.09 1064960 378 518
1488777243 0.07 1064960 378 518
1488777244 0.07 1064960 324 444
1488777245 0.07 1064960 366 486
1488777246 0.07 1064960 324 444
1488777247 0.1 1064960 378 518
1488777248 0.09 1064960 432 592
1488777249 0.06 1064960 324 444
1488777250 0.09 1064960 378 518
1488777251 0.08 1064960 378 518
1488777252 0.07 1064960 378 518
1488777253 0.07 1064960 324 444
1488777254 0.07 1064960 366 486
1488777255 0.1 1064960 432 592
1488777256 0.07 1064960 324 444
1488777257 0.09 1064960 378 518
1488777258 0.08 1064960 378 518
1488777259 0.08 1064960 378 518
1488777260 0.09 1064960 378 518
1488777261 0.08 1064960 378 518
1488777262 0.07 1064960 324 444
1488777263 0.08 1064960 378 518
1488777264 0.07 1064960 324 444
1488777265 0.09 1064960 378 518
1488777266 0.09 1064960 324 444
1488777267 0.07 1064960 378 518
1488777268 0.07 1064960 378 518
1488777269 0.09 1064960 432 592
1488777270 0.07 1064960 378 518
1488777271 0.08 1064960 432 592
1488777272 0.08 1064960 324 444
1488777273 0.08 1064960 378 518
1488777274 0.08 1064960 378 518
1488777275 0.08 1064960 378 518
1488777276 0.09 1064960 324 444
1488777277 0.05 1064960 324 444
1488777278 0.08 1064960 420 560
1488777279 0.09 1064960 378 518
1488777280 0.08 1064960 324 444
1488777281 0.08 1064960 378 518
1488777282 0.07 1064960 378 518
1488777283 0.08 1064960 378 518
1488777284 0.08 1064960 378 518
1488777285 0.08 1064960 378 518
1488777286 0.08 1064960 378 518
1488777287 0.09 1064960 432 592
1488777288 0.08 1064960 378 518
1488777289 0.09 1064960 378 518
1488777290 0.07 1064960 324 444
1488777291 0.07 1064960 366 486
1488777292 0.08 1064960 378 518
1488777293 0.07 1064960 324 444
1488777294 0.07 1064960 378 518
1488777295 0.09 1064960 378 518
1488777296 0.08 1064960 270 370
1488777297 0.08 1064960 378 518
1488777298 0.09 1064960 432 592
1488777299 0.06 1064960 270 370
1488777300 0.08 1064960 378 518
1488777301 0.09 1064960 378 518
1488777302 0.07 1064960 366 486
1488777303 0.09 1064960 378 518
1488777304 0.08 1064960 378 518
1488777305 0.07 1064960 324 444
1488777306 0.09 1064960 378 518
1488777307 0.1 1064960 378 518
1488777308 0.06 1064960 324 444
1488777309 0.08 1064960 324 444
1488777310 0.09 1064960 378 518
1488777311 0.08 1064960 378 518
1488777312 0.08 1064960 324 444
1488777313 0.08 1064960 378 518
1488777314 0.07 1064960 378 518
1488777315 0.07 1064960 324 444
1488777316 0.11 1064960 378 518
1488777317 0.08 1064960 324 444
1488777318 0.06 1064960 324 444
1488777319 0.07 1064960 378 518
1488777320 0.1 1064960 378 518
1488777321 0.08 1064960 378 518
1488777322 0.09 1064960 378 518
1488777323 0.08 1064960 378 518
1488777324 0.06 1064960 270 370
1488777325 0.09 1064960 432 592
1488777326 0.07 1064960 366 486
1488777327 0.08 1064960 378 518
1488777328 0.09 1064960 378 518
1488777329 0.07 1064960 324 444
1488777330 0.09 1064960 432 592
1488777331 0.07 1064960 324 444
1488777332 0.08 1064960 378 518
1488777333 0.08 1064960 324 444
1488777334 0.08 1064960 378 518
1488777335 0.08 1064960 378 518
1488777336 0.08 1064960 378 518
1488777337 0.08 1064960 420 560
1488777338 0.08 1064960 378 518
1488777339 0.09 1064960 432 592
1488777340 0.09 1064960 378 518
1488777341 0.07 1064960 324 444
1488777342 0.07 1064960 324 444
1488777343 0.09 1064960 378 518
1488777344 0.08 1064960 324 444
1488777345 0.09 1064960 432 592
1488777346 0.07 1064960 324 444
1488777347 0.08 1064960 378 518
1488777348 0.09 1064960 378 518
1488777349 0.08 1064960 378 518
1488777350 0.1 1064960 420 560
1488777351 0.08 1064960 378 518
1488777352 0.07 1064960 324 444
1488777353 0.07 1064960 324 444
1488777354 0.08 1064960 324 444
1488777355 0.07 1064960 324 444
1488777356 0.06 1064960 324 444
1488777357 0.1 1064960 432 592
1488777358 0.09 1064960 378 518
1488777359 0.08 1064960 432 592
1488777360 0.07 1064960 378 518
1488777361 0.08 1064960 378 518
1488777362 0.07 1064960 378 518
1488777363 0.07 1064960 324 444
1488777364 0.08 1064960 378 518
1488777365 0.08 1064960 378 518
1488777366 0.08 1064960 324 444
1488777367 0.07 1064960 324 444
1488777368 0.08 1064960 378 518
1488777369 0.08 1064960 378 518
1488777370 0.09 1064960 432 592
1488777371 0.08 1064960 324 444
1488777372 0.07 1064960 432 592
1488777373 0.09 1064960 324 444
1488777374 0.08 1064960 378 518
1488777375 0.06 1064960 270 370
1488777376 0.07 1064960 378 518
1488777377 0.07 1064960 324 444
1488777378 0.07 1064960 378 518
1488777379 0.07 1064960 378 518
1488777380 0.08 1064960 378 518
1488777381 0.09 1064960 432 592
1488777382 0.07 1064960 324 444
1488777383 0.07 1064960 366 486
1488777384 0.07 1064960 324 444
1488777385 0.1 1064960 378 518
1488777386 0.08 1064960 378 518
1488777387 0.08 1064960 378 518
1488777388 0.09 1064960 432 592
1488777389 0.08 1064960 378 518
1488777390 0.09 1064960 378 518
1488777391 0.06 1064960 366 486
1488777392 0.07 1064960 324 444
1488777393 0.06 1064960 324 444
1488777394 0.07 1064960 378 518
1488777395 0.07 1064960 324 444
1488777396 0.07 1064960 324 444
1488777397 0.07 1064960 378 518
1488777398 0.07 1064960 324 444
1488777399 0.07 1064960 378 518
1488777400 0.1 1064960 432 592
1488777401 0.06 1064960 324 444
1488777402 0.06 1064960 324 444
1488777403 0.1 1064960 378 518
1488777404 0.07 1064960 324 444
1488777405 0.1 1064960 432 592
1488777406 0.07 1064960 324 444
1488777407 0.08 1064960 378 518
1488777408 0.08 1064960 378 518
1488777409 0.09 1064960 378 518
1488777410 0.08 1064960 432 592
1488777411 0.07 1064960 324 444
1488777412 0.08 1064960 378 518
1488777413 0.07 1064960 324 444
1488777414 0.06 1064960 270 370
1488777415 0.07 1064960 324 444
1488777416 0.08 1064960 378 518
1488777417 0.08 1064960 378 518
1488777418 0.09 1064960 378 518
1488777419 0.08 1064960 270 370
1488777420 0.08 1064960 378 518
1488777421 0.07 1064960 324 444
1488777422 0.08 1064960 378 518
1488777423 0.06 1064960 366 486
1488777424 0.08 1064960 378 518
1488777425 0.08 1064960 378 518
1488777426 0.09 1064960 378 518
1488777427 0.09 1064960 378 518
1488777428 0.08 1064960 378 518
1488777429 0.07 1064960 324 444
1488777430 0.07 1064960 324 444
1488777431 0.07 1064960 324 444
1488777432 0.07 1064960 366 486
1488777433 0.06 1064960 324 444
1488777434 0.07 1064960 378 518
1488777435 0.07 1064960 378 518
1488777436 0.09 1064960 378 518
1488777437 0.07 1064960 324 444
1488777438 0.08 1064960 378 518
1488777439 0.06 1064960 324 444
1488777440 0.08 1064960 378 518
1488777441 0.08 1064960 324 444
1488777442 0.08 1064960 378 518
1488777443 0.07 1064960 324 444
1488777444 0.08 1064960 432 592
1488777445 0.06 1064960 270 370
1488777446 0.08 1064960 378 518
1488777447 0.08 1064960 378 518
1488777448 0.07 1064960 324 444
1488777449 0.07 1064960 324 444
1488777450 0.06 1064960 324 444
1488777451 0.07 1064960 378 518
1488777452 0.09 1064960 432 592
1488777453 0.08 1064960 324 444
1488777454 0.07 1064960 324 444
1488777455 0.1 1064960 378 518
1488777456 0.08 1064960 324 444
1488777457 0.08 1064960 324 444
1488777458 0.07 1064960 324 444
1488777459 0.09 1064960 378 518
1488777460 0.1 1064960 378 518
1488777461 0.09 1064960 378 518
1488777462 0.08 1064960 324 444
1488777463 0.09 1064960 420 560
1488777464 0.07 1064960 378 518
1488777465 0.07 1064960 324 444
1488777466 0.08 1064960 324 444
1488777467 0.08 1064960 378 518
1488777468 0.07 1064960 378 518
1488777469 0.07 1064960 378 518
1488777470 0.08 1064960 378 518
1488777471 0.08 1064960 378 518
1488777472 0.08 1064960 420 560
1488777473 0.07 1064960 324 444
1488777474 0.07 1064960 324 444
1488777475 0.09 1064960 378 518
1488777476 0.07 1064960 378 518
1488777477 0.07 1064960 324 444
1488777478 0.08 1064960 378 518
1488777479 0.08 1064960 378 518
1488777480 0.08 1064960 378 518
1488777481 0.08 1064960 324 444
1488777482 0.08 1064960 378 518
1488777483 0.08 1064960 378 518
1488777484 0.08 1064960 378 518
1488777485 0.09 1064960 378 518
1488777486 0.07 1064960 324 444
1488777487 0.08 1064960 378 518
1488777488 0.07 1064960 324 444
1488777489 0.09 1064960 378 518
1488777490 0.08 1064960 378 518
1488777491 0.08 1064960 378 518
1488777492 0.06 1064960 270 370
1488777493 0.11 1064960 378 518
1488777494 0.1 1064960 486 666
1488777495 0.07 1064960 324 444
1488777496 0.08 1064960 378 518
1488777497 0.09 1064960 324 444
1488777498 0.08 1064960 324 444
1488777499 0.1 1064960 378 518
1488777500 0.06 1064960 324 444
1488777501 0.08 1064960 378 518
1488777502 0.06 1064960 324 444
1488777503 0.08 1064960 366 486
1488777504 0.09 1064960 378 518
1488777505 0.09 1064960 432 592
1488777506 0.07 1064960 324 444
1488777507 0.08 1064960 378 518
1488777508 0.09 1064960 378 518
1488777509 0.08 1064960 378 518
1488777510 0.08 1064960 378 518
1488777511 0.06 1064960 324 444
1488777512 0.08 1064960 378 518
1488777513 0.07 1064960 366 486
1488777514 0.09 1064960 378 518
1488777515 0.1 1064960 378 518
1488777516 0.06 1064960 270 370
1488777517 0.09 1064960 378 518
1488777518 0.07 1064960 378 518
1488777519 0.07 1064960 378 518
1488777520 0.08 1064960 324 444
1488777521 0.08 1064960 378 518
1488777522 0.09 1064960 378 518
1488777523 0.07 1064960 324 444
1488777524 0.09 1064960 432 592
1488777525 0.07 1064960 378 518
1488777526 0.07 1064960 324 444
1488777527 0.08 1064960 378 518
1488777528 0.07 1064960 324 444
1488777529 0.1 1064960 378 518
1488777530 0.11 1064960 378 518
1488777531 0.09 1064960 324 444
1488777532 0.11 1064960 378 518
1488777533 0.09 1064960 378 518
1488777534 0.07 1064960 378 518
1488777535 0.06 1064960 270 370
1488777536 0.08 1064960 324 444
1488777537 0.08 1064960 378 518
1488777538 0.08 1064960 378 518
1488777539 0.08 1064960 378 518
1488777540 0.1 1064960 432 592
1488777541 0.07 1064960 378 518
1488777542 0.08 1064960 378 518
1488777543 0.07 1064960 366 486
1488777544 0.09 1064960 378 518
1488777545 0.06 1064960 324 444
1488777546 0.07 1064960 378 518
1488777547 0.06 1064960 270 370
1488777548 0.07 1064960 324 444
1488777549 0.08 1064960 378 518
1488777550 0.07 1064960 378 518
1488777551 0.06 1064960 324 444
1488777552 0.07 1064960 324 444
1488777553 0.08 1064960 378 518
1488777554 0.07 1064960 366 486
1488777555 0.11 1064960 378 518
1488777556 0.1 1064960 378 518
1488777557 0.1 1064960 324 444
1488777558 0.14 1064960 432 592
1488777559 0.1 1064960 324 444
1488777560 0.07 1064960 324 444
1488777561 0.08 1064960 378 518
1488777562 0.07 1064960 324 444
1488777563 0.08 1064960 378 518
1488777564 0.07 1064960 324 444
1488777565 0.09 1064960 378 518
1488777566 0.07 1064960 324 444
1488777567 0.07 1064960 324 444
1488777568 0.08 1064960 378 518
1488777569 0.09 1064960 378 518
1488777570 0.07 1064960 324 444
1488777571 0.07 1064960 324 444
1488777572 0.06 1064960 324 444
1488777573 0.08 1064960 378 518
1488777574 0.08 1064960 378 518
1488777575 0.06 1064960 324 444
1488777576 0.07 1064960 324 444
1488777577 0.08 1064960 378 518
1488777578 0.08 1064960 378 518
1488777579 0.07 1064960 324 444
1488777580 0.07 1064960 324 444
1488777581 0.07 1064960 378 518
1488777582 0.08 1064960 378 518
1488777583 0.06 1064960 366 486
1488777584 0.08 1064960 324 444
1488777585 0.07 1064960 324 444
1488777586 0.07 1064960 324 444
1488777587 0.08 1064960 378 518
1488777588 0.07 1064960 324 444
1488777589 0.09 1064960 432 592
1488777590 0.07 1064960 324 444
1488777591 0.06 1064960 324 444
1488777592 0.07 1064960 324 444
1488777593 0.07 1064960 324 444
1488777594 0.08 1064960 378 518
1488777595 0.06 1064960 312 412
1488777596 0.08 1064960 378 518
1488777597 0.06 1064960 270 370
1488777598 0.08 1064960 378 518
1488777599 0.07 1064960 378 518
1488777600 0.09 1064960 432 592
1488777601 0.07 1064960 378 518
1488777602 0.09 1064960 378 518
1488777603 0.08 1064960 378 518
1488777604 0.08 1064960 378 518
1488777605 0.06 1064960 378 518
1488777606 0.08 1064960 378 518
1488777607 0.06 1064960 324 444
1488777608 0.08 1064960 378 518
1488777609 0.08 1064960 324 444
1488777610 0.08 1064960 378 518
1488777611 0.06 1064960 324 444
1488777612 0.1 1064960 432 592
1488777613 0.07 1064960 324 444
1488777614 0.08 1064960 378 518
1488777615 0.09 1064960 378 518
1488777616 0.08 1064960 378 518
1488777617 0.09 1064960 378 518
1488777618 0.08 1064960 378 518
1488777619 0.07 1064960 324 444
1488777620 0.08 1064960 378 518
1488777621 0.07 1064960 324 444
1488777622 0.1 1064960 378 518
1488777623 0.08 1064960 420 560
1488777624 0.11 1064960 432 592
1488777625 0.08 1064960 324 444
1488777626 0.07 1064960 324 444
1488777627 0.07 1064960 324 444
1488777628 0.09 1064960 378 518
1488777629 0.09 1064960 378 518
1488777630 0.08 1064960 378 518
1488777631 0.08 1064960 324 444
1488777632 0.08 1064960 378 518
1488777633 0.08 1064960 378 518
1488777634 0.07 1064960 324 444
1488777635 0.09 1064960 378 518
1488777636 0.09 1064960 420 560
1488777637 0.07 1064960 324 444
1488777638 0.08 1064960 378 518
1488777639 0.07 1064960 378 518
1488777640 0.08 1064960 378 518
1488777641 0.09 1064960 378 518
1488777642 0.07 1064960 324 444
1488777643 0.08 1064960 378 518
1488777644 0.06 1064960 324 444
1488777645 0.09 1064960 378 518
1488777646 0.08 1064960 324 444
1488777647 0.06 1064960 324 444
1488777648 0.08 1064960 378 518
1488777649 0.09 1064960 378 518
1488777650 0.07 1064960 324 444
1488777651 0.08 1064960 378 518
1488777652 0.07 1064960 378 518
1488777653 0.06 1064960 324 444
1488777654 0.08 1064960 378 518
1488777655 0.07 1064960 378 518
1488777656 0.08 1064960 324 444
1488777657 0.08 1064960 378 518
1488777658 0.08 1064960 378 518
1488777659 0.09 1064960 378 518
1488777660 0.07 1064960 324 444
1488777661 0.09 1064960 378 518
1488777662 0.07 1064960 378 518
1488777663 0.07 1064960 420 560
1488777664 0.08 1064960 378 518
1488777665 0.09 1064960 378 518
1488777666 0.06 1064960 324 444
1488777667 0.07 1064960 378 518
1488777668 0.08 1064960 324 444
1488777669 0.09 1064960 378 518
1488777670 0.06 1064960 324 444
1488777671 0.08 1064960 378 518
1488777672 0.07 1064960 378 518
1488777673 0.08 1064960 378 518
1488777674 0.06 1064960 324 444
1488777675 0.09 1064960 378 518
1488777676 0.1 1064960 378 518
1488777677 0.08 1064960 378 518
1488777678 0.07 1064960 324 444
1488777679 0.06 1064960 324 444
1488777680 0.08 1064960 378 518
1488777681 0.09 1064960 378 518
1488777682 0.07 1064960 324 444
1488777683 0.08 1064960 378 518
1488777684 0.09 1064960 378 518
1488777685 0.06 1064960 420 560
1488777686 0.06 1064960 324 444
1488777687 0.08 1064960 324 444
1488777688 0.07 1064960 378 518
1488777689 0.08 1064960 378 518
1488777690 0.08 1064960 378 518
1488777691 0.07 1064960 378 518
1488777692 0.07 1064960 324 444
1488777693 0.06 1064960 324 444
1488777694 0.08 1064960 378 518
1488777695 0.1 1064960 432 592
1488777696 0.08 1064960 378 518
1488777697 0.07 1064960 324 444
1488777698 0.08 1064960 378 518
1488777699 0.08 1064960 378 518
1488777700 0.08 1064960 378 518
1488777701 0.08 1064960 378 518
1488777702 0.08 1064960 378 518
1488777703 0.1 1064960 474 634
1488777704 0.08 1064960 324 444
1488777705 0.09 1064960 378 518
1488777706 0.08 1064960 324 444
1488777707 0.09 1064960 378 518
1488777708 0.09 1064960 378 518
1488777709 0.06 1064960 324 444
1488777710 0.09 1064960 378 518
1488777711 0.07 1064960 324 444
1488777712 0.09 1064960 378 518
1488777713 0.09 1064960 378 518
1488777714 0.08 1064960 324 444
1488777715 0.08 1064960 378 518
1488777716 0.1 1064960 432 592
1488777717 0.07 1064960 324 444
1488777718 0.08 1064960 324 444
1488777719 0.09 1064960 378 518
1488777720 0.07 1064960 378 518
1488777721 0.09 1064960 378 518
1488777722 0.08 1064960 378 518
1488777723 0.09 1064960 324 444
1488777724 0.09 1064960 378 518
1488777725 0.08 1064960 324 444
1488777726 0.06 1064960 324 444
1488777727 0.08 1064960 378 518
1488777728 0.07 1064960 324 444
1488777729 0.09 1064960 474 634
1488777730 0.08 1064960 378 518
1488777731 0.07 1064960 324 444
1488777732 0.09 1064960 378 518
1488777733 0.08 1064960 378 518
1488777734 0.07 1064960 366 486
1488777735 0.08 1064960 378 518
1488777736 0.07 1064960 378 518
1488777737 0.06 1064960 324 444
1488777738 0.08 1064960 378 518
1488777739 0.09 1064960 378 518
1488777740 0.11 1064960 432 592
1488777741 0.09 1064960 378 518
1488777742 0.09 1064960 378 518
1488777743 0.09 1064960 432 592
1488777744 0.08 1064960 378 518
1488777745 0.09 1064960 378 518
1488777746 0.09 1064960 378 518
1488777747 0.07 1064960 324 444
1488777748 0.07 1064960 378 518
1488777749 0.09 1064960 378 518
1488777750 0.08 1064960 378 518
1488777751 0.08 1064960 378 518
1488777752 0.07 1064960 324 444
1488777753 0.08 1064960 432 592
1488777754 0.08 1064960 378 518
1488777755 0.07 1064960 324 444
1488777756 0.09 1064960 420 560
1488777757 0.08 1064960 378 518
1488777758 0.08 1064960 378 518
1488777759 0.09 1064960 378 518
1488777760 0.08 1064960 378 518
1488777761 0.08 1064960 378 518
1488777762 0.06 1064960 324 444
1488777763 0.07 1064960 324 444
1488777764 0.08 1064960 324 444
1488777765 0.07 1064960 378 518
1488777766 0.08 1064960 324 444
1488777767 0.08 1064960 378 518
1488777768 0.08 1064960 378 518
1488777769 0.09 1064960 378 518
1488777770 0.07 1064960 324 444
1488777771 0.1 1064960 378 518
1488777772 0.06 1064960 324 444
1488777773 0.1 1064960 378 518
1488777774 0.08 1064960 432 592
1488777775 0.07 1064960 324 444
1488777776 0.07 1064960 324 444
1488777777 0.08 1064960 378 518
1488777778 0.09 1064960 378 518
1488777779 0.08 1064960 378 518
1488777780 0.07 1064960 270 370
1488777781 0.08 1064960 378 518
1488777782 0.09 1064960 420 560
1488777783 0.08 1064960 324 444
1488777784 0.08 1064960 324 444
1488777785 0.07 1064960 378 518
1488777786 0.07 1064960 324 444
1488777787 0.1 1064960 420 560
1488777788 0.08 1064960 324 444
1488777789 0.07 1064960 324 444
1488777790 0.1 1064960 432 592
1488777791 0.08 1064960 378 518
1488777792 0.08 1064960 378 518
1488777793 0.07 1064960 324 444
1488777794 0.08 1064960 378 518
1488777795 0.08 1064960 378 518
1488777796 0.07 1064960 324 444
1488777797 0.09 1064960 432 592
1488777798 0.08 1064960 378 518
1488777799 0.07 1064960 324 444
1488777800 0.08 1064960 378 518
1488777801 0.06 1064960 324 444
1488777802 0.08 1064960 378 518
1488777803 0.07 1064960 324 444
1488777804 0.1 1064960 432 592
1488777805 0.06 1064960 324 444
1488777806 0.1 1064960 378 518
1488777807 0.07 1064960 324 444
1488777808 0.06 1064960 324 444
1488777809 0.08 1064960 420 560
1488777810 0.07 1064960 378 518
1488777811 0.06 1064960 324 444
1488777812 0.08 1064960 378 518
1488777813 0.07 1064960 324 444
1488777814 0.07 1064960 378 518
1488777815 0.09 1064960 378 518
1488777816 0.08 1064960 324 444
1488777817 0.09 1064960 378 518
1488777818 0.09 1064960 378 518
1488777819 0.08 1064960 378 518
1488777820 0.06 1064960 270 370
1488777821 0.09 1064960 432 592
1488777822 0.06 1064960 324 444
1488777823 0.06 1064960 324 444
1488777824 0.09 1064960 378 518
1488777825 0.07 1064960 378 518
1488777826 0.09 1064960 432 592
1488777827 0.06 1064960 324 444
1488777828 0.07 1064960 324 444
1488777829 0.07 1064960 324 444
1488777830 0.08 1064960 378 518
1488777831 0.07 1064960 324 444
1488777832 0.09 1064960 378 518
1488777833 0.06 1064960 270 370
1488777834 0.09 1064960 378 518
1488777835 0.06 1064960 366 486
1488777836 0.09 1064960 378 518
1488777837 0.07 1064960 324 444
1488777838 0.09 1064960 378 518
1488777839 0.07 1064960 324 444
1488777840 0.08 1064960 366 486
1488777841 0.08 1064960 378 518
1488777842 0.07 1064960 324 444
1488777843 0.07 1064960 324 444
1488777844 0.08 1064960 378 518
1488777845 0.07 1064960 378 518
1488777846 0.08 1064960 378 518
1488777847 0.06 1064960 324 444
1488777848 0.07 1064960 378 518
1488777849 0.09 1064960 378 518
1488777850 0.07 1064960 324 444
1488777851 0.09 1064960 378 518
1488777852 0.08 1064960 378 518
1488777853 0.08 1064960 378 518
1488777854 0.08 1064960 378 518
1488777855 0.08 1064960 378 518
1488777856 0.07 1064960 324 444
1488777857 0.07 1064960 324 444
1488777858 0.09 1064960 324 444
1488777859 0.08 1064960 378 518
1488777860 0.07 1064960 324 444
1488777861 0.08 1064960 378 518
1488777862 0.07 1064960 366 486
1488777863 0.09 1064960 378 518
1488777864 0.07 1064960 324 444
1488777865 0.1 1064960 432 592
1488777866 0.07 1064960 324 444
1488777867 0.07 1064960 324 444
1488777868 0.07 1064960 378 518
1488777869 0.07 1064960 378 518
1488777870 0.07 1064960 324 444
1488777871 0.08 1064960 324 444
1488777872 0.09 1064960 378 518
1488777873 0.08 1064960 378 518
1488777874 0.09 1064960 378 518
1488777875 0.09 1064960 324 444
1488777876 0.06 1064960 324 444
1488777877 0.09 1064960 378 518
1488777878 0.1 1064960 432 592
1488777879 0.1 1064960 378 518
1488777880 0.07 1064960 324 444
1488777881 0.07 1064960 324 444
1488777882 0.07 1064960 378 518
1488777883 0.08 1064960 378 518
1488777884 0.07 1064960 324 444
1488777885 0.07 1064960 378 518
