#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488776583 1.01 101253120 1452 425562
1488776584 1.02 101515264 1386 442856
1488776585 1.01 101908480 1518 437880
1488776586 0.95 102170624 1584 420904
1488776587 1.04 102563840 1386 441822
1488776588 1.01 102825984 1716 439342
1488776589 0.98 103219200 1386 438440
1488776590 0.78 103481344 1320 424832
1488776591 0.88 103743488 1782 440576
1488776592 0.92 104136704 1452 366194
1488776593 0.95 104398848 1650 421914
1488776594 0.88 104792064 1650 428310
1488776595 1.04 105054208 1980 437278
1488776596 1.18 105447424 1782 422156
1488776597 1.09 105840640 1716 431370
1488776598 0.83 106102784 1584 438858
1488776599 0.96 106364928 1650 431976
1488776600 1.3 106758144 1914 448802
1488776601 0.83 107020288 1584 431348
1488776602 1.07 107413504 1716 375054
1488776603 0.88 107675648 1650 413282
1488776604 0.79 107937792 1188 366614
1488776605 0.83 108331008 1584 432848
1488776606 1.09 108593152 1320 375228
1488776607 0.71 108855296 1188 361278
1488776608 1.0 109248512 1452 427060
1488776609 0.96 109510656 1782 441228
1488776610 1.05 109903872 1584 438278
1488776611 0.91 110166016 1650 419780
1488776612 1.01 110559232 1650 417440
1488776613 0.77 110821376 1188 359654
1488776614 0.79 111083520 1650 373052
1488776615 0.85 111345664 1518 415488
1488776616 0.96 111738880 1254 342630
1488776617 0.84 112001024 1320 367820
1488776618 0.84 112263168 1320 346468
1488776619 0.82 112525312 1320 367580
1488776620 0.88 112787456 1188 362210
1488776621 0.85 113049600 1518 421060
1488776622 0.98 113442816 1518 434356
1488776623 0.95 113704960 1386 419152
1488776624 0.73 113967104 1518 421860
1488776625 1.01 114360320 1254 360110
1488776626 0.75 114622464 1188 351450
1488776627 1.05 114884608 1452 440228
1488776628 1.67 115277824 1386 412766
1488776629 0.72 115539968 1584 366690
1488776630 0.92 115802112 1584 417162
1488776631 0.99 116195328 1650 435052
1488776632 0.92 116457472 1452 418644
1488776633 0.89 116850688 1518 418756
1488776634 0.95 117112832 1518 420048
1488776635 1.07 117506048 1452 433304
1488776636 1.0 117768192 1518 418298
1488776637 1.02 118161408 1848 419518
1488776638 0.78 118423552 1518 412290
1488776639 0.76 118685696 1650 427956
1488776640 0.94 118947840 1518 413916
1488776641 1.01 119341056 1452 390844
1488776642 1.02 119603200 1518 372454
1488776643 1.02 119996416 1584 437234
1488776644 0.63 120258560 1386 340508
1488776645 0.98 120520704 1254 379218
1488776646 0.9 120782848 1254 366788
1488776647 0.96 121176064 1452 438990
1488776648 1.06 121438208 1188 371192
1488776649 0.91 121700352 1254 369528
1488776650 1.39 122093568 1452 422932
1488776651 0.8 122355712 1584 447076
1488776652 0.9 122748928 1452 411264
1488776653 0.88 123011072 1650 415934
1488776654 1.03 123404288 1716 431524
1488776655 0.78 123535360 1452 365116
1488776656 0.85 123928576 1518 418106
1488776657 1.81 124321792 1452 389534
1488776658 0.74 124583936 1386 360968
1488776659 1.05 124846080 1320 365616
1488776660 0.96 125108224 1320 369686
1488776661 0.88 125370368 1452 417476
1488776662 0.9 125632512 1386 434434
1488776663 1.04 126025728 1386 365916
1488776664 0.99 126287872 1386 370920
1488776665 1.05 126550016 1254 368318
1488776666 1.28 126812160 1320 366286
1488776667 0.84 127074304 1386 370670
1488776668 0.9 127336448 1254 368304
1488776669 0.86 127729664 1584 431134
1488776670 1.06 127991808 1452 369612
1488776671 1.13 128253952 1188 369428
1488776672 0.97 128516096 1188 372808
1488776673 0.88 128909312 1254 367364
1488776674 0.87 129171456 1386 387062
1488776675 0.84 129433600 1254 369270
1488776676 0.87 129695744 1188 365200
1488776677 0.82 129957888 1584 421228
1488776678 0.84 130220032 1452 389192
1488776679 1.09 130613248 1386 370718
1488776680 0.9 130875392 1188 365088
1488776681 0.98 131268608 1386 436114
1488776682 0.93 131530752 1518 427968
1488776683 0.96 131923968 1782 432438
1488776684 1.04 132317184 1716 442292
1488776685 0.84 132579328 1716 429524
1488776686 0.87 132841472 1188 355114
1488776687 1.07 133103616 1584 445964
1488776688 0.86 133496832 1584 435234
1488776689 0.83 133758976 1254 370372
1488776690 1.0 134021120 1386 421384
1488776691 1.61 134414336 1320 388752
1488776692 0.95 134676480 1584 421900
1488776693 0.85 134938624 1254 362632
1488776694 1.68 135331840 1188 376318
1488776695 0.6 135593984 1188 360844
1488776696 0.88 135856128 1452 369734
1488776697 1.25 136118272 1386 437690
1488776698 0.99 136511488 1452 372494
1488776699 1.03 136773632 1254 359876
1488776700 1.12 137035776 1254 376178
1488776701 0.74 137297920 1320 420166
1488776702 0.74 137560064 1452 365176
1488776703 0.97 137953280 1518 367722
1488776704 0.89 138215424 1584 367058
1488776705 2.05 138608640 1452 383420
1488776706 0.3 138739712 1518 419408
1488776707 0.84 139001856 1386 365202
1488776708 1.21 139395072 1254 383394
1488776709 0.79 139657216 1254 348330
1488776710 1.49 139919360 1386 388164
1488776711 1.07 140181504 1188 367992
1488776712 1.61 140574720 1386 367488
1488776713 0.86 140836864 1584 416042
1488776714 1.54 141099008 1254 347168
1488776715 1.1 141361152 1188 367500
1488776716 1.48 141754368 1452 383904
1488776717 0.63 141885440 1320 348806
1488776718 0.87 142147584 1584 440908
1488776719 0.98 142540800 1320 361036
1488776720 1.21 142802944 1320 375722
1488776721 0.78 143065088 1254 368194
1488776722 1.17 143458304 1386 436706
1488776723 1.69 143851520 1188 351094
1488776724 0.61 143982592 1650 371548
1488776725 0.83 144244736 1320 365372
1488776726 0.8 144506880 1584 434722
1488776727 1.01 144900096 1320 373662
1488776728 0.8 145162240 1320 366274
1488776729 1.04 145424384 1386 363704
1488776730 0.86 145686528 1320 367218
1488776731 0.96 146079744 1320 442486
1488776732 0.87 146341888 1518 368698
1488776733 0.96 146604032 1320 371074
1488776734 0.84 146866176 1518 367318
1488776735 0.82 147259392 1320 432542
1488776736 1.02 147521536 1518 370562
1488776737 0.82 147783680 1320 369348
1488776738 1.19 148176896 1188 377748
1488776739 1.37 148439040 1584 420812
1488776740 0.78 148701184 1320 365786
1488776741 0.87 148963328 1122 364578
1488776742 0.89 149225472 1254 367258
1488776743 0.82 149487616 1584 383594
1488776744 0.8 149880832 1254 365040
1488776745 0.82 150142976 1452 437132
1488776746 1.16 150405120 1452 367106
1488776747 1.04 150798336 1188 373000
1488776748 0.81 151060480 1386 367908
1488776749 1.01 151322624 1452 440684
1488776750 0.93 151584768 1320 369354
1488776751 1.06 151977984 1320 386150
1488776752 0.78 152240128 1188 371264
1488776753 0.88 152502272 1320 368252
1488776754 0.92 152764416 1782 435300
1488776755 0.84 153157632 1452 366724
1488776756 0.77 153419776 1056 315980
1488776757 0.62 153681920 1188 319242
1488776758 0.83 153812992 1188 315466
1488776759 0.67 154075136 1188 313152
1488776760 0.62 154337280 990 314896
1488776761 0.91 154599424 1452 368530
1488776762 0.82 154861568 1320 443672
1488776763 0.94 155254784 1518 422822
1488776764 1.01 155516928 1518 366874
1488776765 1.03 155910144 1716 427978
1488776766 1.09 156172288 1386 438648
1488776767 0.98 156565504 1584 370554
1488776768 0.91 156827648 1188 371146
1488776769 0.98 157089792 1452 368474
1488776770 0.89 157351936 1320 387056
1488776771 0.85 157614080 1320 428004
1488776772 1.09 158007296 1518 433372
1488776773 0.9 158269440 1716 440466
1488776774 1.0 158662656 1386 424566
1488776775 0.89 158924800 1386 387678
1488776776 0.86 159318016 1452 367442
1488776777 0.94 159580160 1518 435654
1488776778 1.69 160104448 1584 445436
1488776779 0.59 160235520 1584 411718
1488776780 1.07 160628736 1782 441898
1488776781 0.72 160890880 1386 369428
1488776782 1.01 161153024 1452 420294
1488776783 0.96 161546240 1452 367386
1488776784 0.83 161808384 1188 367844
1488776785 0.82 162070528 1386 443194
1488776786 0.95 162332672 1716 434666
1488776787 0.92 162725888 1452 440054
1488776788 1.09 163119104 1320 371766
1488776789 1.01 163381248 1518 421148
1488776790 1.03 163774464 1386 442816
1488776791 1.05 164036608 1650 434808
1488776792 0.9 164429824 1650 415856
1488776793 0.93 164691968 1848 438432
1488776794 0.91 165085184 1782 447860
1488776795 0.89 165347328 1386 356426
1488776796 0.86 165609472 1650 419894
1488776797 1.3 165871616 1584 367510
1488776798 0.85 166264832 1254 367904
1488776799 1.86 166526976 1188 385768
1488776800 0.61 166789120 1584 413458
1488776801 0.85 167051264 1518 370866
1488776802 0.9 167313408 1320 363888
1488776803 1.03 167706624 1188 346662
1488776804 0.76 167968768 1584 431824
1488776805 0.8 168230912 1188 350782
1488776806 0.97 168493056 1386 364184
1488776807 0.81 168755200 1254 358136
1488776808 0.8 169017344 1254 365004
1488776809 0.94 169410560 1518 419564
1488776810 0.89 169672704 1650 417596
1488776811 0.85 170065920 1320 418188
1488776812 0.99 170328064 1584 419758
1488776813 1.05 170721280 1518 430230
1488776814 1.0 170983424 1716 423660
1488776815 0.76 171245568 1254 362062
1488776816 0.9 171638784 1452 421772
1488776817 0.88 171900928 1254 364062
1488776818 0.75 172163072 1320 369388
1488776819 0.76 172425216 1518 415188
1488776820 0.92 172687360 1320 362544
1488776821 1.02 173080576 1518 422496
1488776822 0.94 173342720 1452 418622
1488776823 1.01 173735936 1650 416034
1488776824 0.88 173998080 1518 435918
1488776825 0.97 174391296 1386 416924
1488776826 1.01 174653440 1518 421768
1488776827 1.03 175046656 1914 493592
1488776828 0.78 175308800 1452 350830
1488776829 1.01 175570944 1914 432106
1488776830 1.14 175964160 1848 437260
1488776831 0.93 176226304 1650 411132
1488776832 0.89 176619520 1716 434892
1488776833 1.12 177012736 1980 439080
1488776834 0.72 177274880 1452 365694
1488776835 0.96 177537024 1452 363650
1488776836 0.94 177799168 1188 364500
1488776837 0.95 178061312 1518 425408
1488776838 1.06 178454528 1584 440074
1488776839 1.1 178716672 1320 433882
1488776840 0.89 179109888 1452 426118
1488776841 1.79 179503104 1716 417552
1488776842 0.6 179765248 1650 417090
1488776843 0.76 180027392 1386 365288
1488776844 1.1 180420608 1782 444282
1488776845 0.92 180682752 1452 413992
1488776846 1.02 181075968 1980 501950
1488776847 0.85 181338112 1584 354876
1488776848 0.93 181600256 1650 430512
1488776849 1.03 181993472 1914 432636
1488776850 0.79 182255616 1650 419132
1488776851 1.03 182648832 1386 367864
1488776852 0.82 182910976 1386 367704
1488776853 1.0 183173120 1320 386532
1488776854 0.84 183435264 1320 422706
1488776855 1.34 183828480 1320 371148
1488776856 0.56 184090624 1518 365608
1488776857 0.82 184352768 1188 383560
1488776858 1.05 184614912 1386 419722
1488776859 1.17 185008128 1716 449784
1488776860 0.91 185270272 1584 417282
1488776861 0.96 185663488 1782 433738
1488776862 1.02 186056704 1782 419724
1488776863 0.84 186318848 1320 376928
1488776864 0.86 186580992 1320 373640
1488776865 0.88 186843136 1716 429148
1488776866 0.9 187236352 1584 377134
1488776867 0.88 187498496 1122 361930
1488776868 0.79 187760640 1452 436714
1488776869 0.84 188022784 1386 372444
1488776870 0.97 188416000 1320 366630
1488776871 0.89 188678144 1320 368306
1488776872 1.02 188940288 1386 438566
1488776873 0.88 189202432 1518 425464
1488776874 0.97 189726720 1320 433850
1488776875 0.9 189988864 1254 377930
1488776876 1.04 190382080 1452 438126
1488776877 0.79 190644224 1518 417266
1488776878 0.97 191037440 1518 432100
1488776879 0.97 191299584 1584 426710
1488776880 0.96 191692800 1518 431542
1488776881 1.01 191954944 1650 427940
1488776882 1.02 192221184 1584 435230
1488776883 1.09 192614400 1518 423770
1488776884 0.93 192876544 1650 392402
1488776885 1.01 193138688 1320 365206
1488776886 1.07 193400832 1254 416014
1488776887 0.94 193662976 1188 372508
1488776888 0.75 194056192 1518 366892
1488776889 2.09 194449408 1584 438126
1488776890 0.54 194711552 1650 417336
1488776891 0.92 194973696 1518 420200
1488776892 1.13 195366912 1914 445772
1488776893 1.04 195629056 1584 426884
1488776894 0.88 196022272 1254 364258
1488776895 1.26 196284416 1386 423200
1488776896 0.82 196546560 1320 416994
1488776897 0.94 196939776 1452 436546
1488776898 0.82 197201920 1386 421800
1488776899 0.81 197464064 1320 365536
1488776900 1.06 197857280 1518 492406
1488776901 0.91 198250496 1254 368292
1488776902 1.38 198512640 1782 433198
1488776903 0.87 198905856 1386 425554
1488776904 1.37 199168000 1452 433266
1488776905 1.54 199561216 1716 421350
1488776906 1.31 199823360 1254 362704
1488776907 1.5 200085504 1386 366970
1488776908 0.53 200347648 1452 369136
1488776909 0.83 200609792 1518 366676
1488776910 0.79 200871936 1386 432686
1488776911 0.85 201134080 1320 372800
1488776912 0.94 201527296 1386 371402
1488776913 0.88 201789440 1320 434960
1488776914 0.78 202051584 1254 371152
1488776915 0.82 202313728 1518 367808
1488776916 1.02 202706944 1386 419150
1488776917 0.97 202969088 1254 366458
1488776918 0.89 203231232 1320 385654
1488776919 0.86 203624448 1254 366828
1488776920 1.69 204017664 1188 369074
1488776921 0.5 204148736 1452 367794
1488776922 0.7 204410880 1452 416636
1488776923 1.04 204673024 1188 384004
1488776924 1.17 205066240 1254 347924
1488776925 0.8 205328384 1518 442668
1488776926 0.9 205590528 1254 366158
1488776927 0.85 205983744 1320 385738
1488776928 0.88 206245888 1452 368592
1488776929 0.81 206508032 1650 434730
1488776930 1.15 206901248 1254 366320
1488776931 0.83 207163392 1452 373400
1488776932 0.87 207425536 1320 369778
1488776933 0.93 207687680 1386 438602
1488776934 0.98 207949824 1518 384154
1488776935 1.11 208343040 1320 372080
1488776936 0.99 208605184 1452 437136
1488776937 0.88 208867328 1386 373934
1488776938 1.02 209260544 1320 365448
1488776939 0.84 209522688 1254 386984
1488776940 0.98 209784832 1386 374038
1488776941 0.82 210178048 1518 371576
1488776942 0.84 210309120 1254 426904
1488776943 0.96 210702336 1650 368468
1488776944 1.01 210964480 1188 364178
1488776945 0.69 211226624 1320 354768
1488776946 0.97 211619840 1386 388168
1488776947 0.88 211881984 1254 366306
1488776948 0.89 212144128 1452 421766
1488776949 0.96 212406272 1452 366398
1488776950 0.92 212668416 1518 386494
1488776951 0.89 213061632 1320 360262
1488776952 0.88 213323776 1254 385088
1488776953 0.81 213585920 1584 443718
1488776954 0.87 213848064 1254 363986
1488776955 0.9 214110208 1188 363364
1488776956 0.84 214503424 1254 379298
1488776957 0.97 214765568 1386 367642
1488776958 0.93 215158784 1320 386608
1488776959 0.87 215420928 1254 375112
1488776960 0.67 215552000 1254 365000
1488776961 0.9 215945216 1650 424646
1488776962 0.98 216207360 1320 364362
1488776963 0.71 216469504 1320 367064
1488776964 1.18 216862720 1386 386718
1488776965 0.84 217124864 1254 367896
1488776966 0.83 217387008 1320 367708
1488776967 0.88 217649152 1122 350384
1488776968 0.93 217911296 1254 389874
1488776969 0.83 218173440 1518 438816
1488776970 1.02 218566656 1188 309154
1488776971 0.84 218828800 1386 442526
1488776972 0.96 219090944 1386 354388
1488776973 1.1 219353088 1254 362226
1488776974 1.49 219877376 1452 388488
1488776975 0.46 220008448 1254 347654
1488776976 1.08 220270592 1254 384340
1488776977 0.91 220532736 1254 365816
1488776978 0.74 220794880 1320 422820
1488776979 1.79 221319168 1320 373280
1488776980 0.54 221450240 1320 366734
1488776981 0.83 221712384 1254 363618
1488776982 0.96 221974528 1320 365692
1488776983 0.78 222236672 1386 361420
1488776984 1.02 222498816 1320 367496
1488776985 0.75 222760960 1584 418670
1488776986 0.91 223154176 1254 347392
