#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489063155 22.87 3428352 6210830 6201550
1489063156 25.16 3280896 6388184 6330306
1489063157 26.76 3571712 6345254 6265988
1489063158 26.03 3571712 6320156 6265856
1489063159 23.42 3579904 6266386 6265984
1489063160 28.76 3608576 6568684 6331106
1489063161 27.1 3608576 5983944 6007594
1489063162 27.8 3616768 6290908 6136882
1489063163 28.12 3608576 6384838 6394834
1489063164 29.61 3272704 6621460 6524316
1489063165 28.26 3350528 6208074 6201418
1489063166 28.89 3424256 6256236 6137344
1489063167 29.71 3330048 6470498 6202012
1489063168 27.42 3330048 6000004 6071912
1489063169 28.57 3256320 6365484 6330678
1489063170 28.89 3387392 6227884 6136804
1489063171 26.43 3309568 6209788 6201212
1489063172 28.74 3219456 6745280 6524716
1489063173 25.95 3551232 6227310 6136574
1489063174 28.01 3244032 6355162 6394842
1489063175 24.17 3244032 6392412 6266264
1489063176 24.42 3244032 5883538 5749386
1489063177 28.2 3350528 6326490 6330372
1489063178 30.19 3596288 6459564 6330908
1489063179 29.73 3608576 6413256 6266318
1489063180 26.0 3346432 5988086 6136758
1489063181 25.55 3346432 6339066 6265724
1489063182 28.89 3317760 6973928 6590032
1489063183 26.49 3317760 5958830 6007524
1489063184 25.62 3399680 6485192 6524398
1489063185 29.83 3416064 6502126 6330570
1489063186 25.28 3399680 6121482 6136684
1489063187 23.72 3399680 6205966 6072250
1489063188 22.76 3354624 6303870 6201534
1489063189 24.95 3330048 6306304 6265732
1489063190 27.26 3186688 5976690 5943466
1489063191 26.35 3325952 6247832 6136424
1489063192 29.86 3325952 6321702 6330702
1489063193 27.86 3309568 6353892 6137220
1489063194 28.74 3338240 6227262 6201138
1489063195 28.02 3330048 6054852 6072242
1489063196 24.71 3297280 5151290 5167864
1489063197 27.61 3198976 6104500 6007392
1489063198 25.78 3330048 5789418 5620350
1489063199 30.13 3313664 6123544 6007714
1489063200 30.3 3280896 6518548 6459540
1489063201 31.29 3342336 6632830 6395502
1489063202 29.08 3248128 5898580 6007186
1489063203 28.1 3317760 5820876 5813552
1489063204 33.29 3305472 6676026 6331428
1489063205 29.31 3260416 5867552 6136164
1489063206 30.66 3522560 6232422 6072704
1489063207 25.77 3350528 5640894 5555376
1489063208 27.74 3260416 6118176 6200940
1489063209 26.19 3252224 6256842 6136894
1489063210 25.79 3497984 6376630 6137030
1489063211 25.93 3424256 5920322 5942934
1489063212 31.68 3424256 6430344 6330884
1489063213 28.63 3350528 5974330 5943070
1489063214 27.55 3592192 6466534 6330714
1489063215 26.42 3342336 5848294 5813812
1489063216 27.45 3547136 6104206 6072152
1489063217 29.31 3567616 6581134 6395362
1489063218 27.15 3436544 6002822 6072106
1489063219 29.9 3321856 6296650 6330112
1489063220 27.3 3297280 5875182 5620866
1489063221 24.53 3297280 5984080 6007788
1489063222 28.63 3297280 6227408 6137092
1489063223 24.35 3252224 6342042 6072844
1489063224 25.11 3444736 5933708 5942732
1489063225 27.56 3248128 6344018 6201740
1489063226 31.33 3248128 6497216 6459412
1489063227 29.93 3379200 6415640 6330900
1489063228 26.27 3284992 5600112 5619748
1489063229 29.2 3350528 6165554 6072436
1489063230 22.37 3350528 4925082 4845272
1489063231 19.83 3244032 4432086 4392780
1489063232 20.85 3211264 4533972 4522156
1489063233 21.78 3178496 4719684 4715560
1489063234 25.34 3440640 6323498 6137286
1489063235 28.18 3448832 5957056 6007260
1489063236 33.7 3350528 6154114 5878720
1489063237 28.85 3276800 5822432 5878356
1489063238 32.71 3698688 6205088 6072110
1489063239 25.77 3325952 5675718 5619814
1489063240 43.35 3235840 8142682 8010034
1489063241 35.94 3497984 7286800 7299084
1489063242 30.99 3469312 6222368 6072568
1489063243 35.97 3559424 7302836 7105932
1489063244 24.91 3526656 5553884 5555228
1489063245 28.34 3420160 6315770 6330446
1489063246 30.86 3489792 6089578 5943140
1489063247 32.98 3715072 6106026 6072172
1489063248 25.66 3543040 6098820 6072308
1489063249 27.38 3805184 6197298 5943462
1489063250 27.12 3801088 5977918 6136304
1489063251 26.81 3817472 6221478 6136630
1489063252 28.29 3919872 6040374 5943466
1489063253 26.28 3657728 6154926 6136424
1489063254 28.6 3657728 6311870 6072370
1489063255 30.47 3424256 5385899 6006258
1489063256 30.3 3493888 5848670 6006328
1489063257 28.18 3452928 6030230 5878092
1489063258 31.28 3465216 6293768 6265218
1489063259 28.05 3534848 5816168 5619550
1489063260 27.63 3260416 6159292 6135838
1489063261 28.14 3350528 4763428 5682218
1489063262 42.34 3198976 7605924 8201008
1489063263 31.51 3461120 7157068 7040282
1489063264 26.68 3411968 5651161 5953070
1489063265 41.74 3403776 8780584 8137874
1489063266 31.28 3375104 7380240 7104398
1489063267 45.23 3297280 9098916 8654632
1489063268 53.84 3248128 8598066 8331170
1489063269 28.82 3420160 6511344 6136000
1489063270 28.34 3395584 6501978 6329250
1489063271 44.3 3321856 9048070 8654232
1489063272 25.27 3145728 1167540 4321302
1489063274 0.03 2928640 666 396
1489063275 0.03 2928640 204 206
1489063276 0 2928640 0 74
1489063277 0.0 2928640 0 0
1489063278 0 2928640 0 74
1489063279 0 2928640 0 0
1489063280 0 2928640 0 0
1489063281 0 2928640 0 0
1489063282 0 2928640 0 74
1489063283 0 2928640 0 0
1489063284 0 2928640 0 0
1489063285 0 2928640 0 0
1489063286 0 2928640 0 0
