#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489063237 0.07 1458176 3478 2538
1489063238 0.06 1458176 3330 2430
1489063239 0.07 1458176 3552 2592
1489063240 0.07 1458176 3552 2592
1489063241 0.06 1458176 3700 2700
1489063242 0.07 1458176 3626 2646
1489063243 0.07 1458176 3552 2592
1489063244 0.06 1458176 3478 2538
1489063245 0.06 1458176 3478 2538
1489063246 0.08 1458176 3668 2688
1489063247 0.07 1458176 3478 2538
1489063248 0.09 1458176 3552 2592
1489063249 0.07 1458176 3404 2484
1489063250 0.07 1458176 3700 2700
1489063251 0.08 1458176 3266 2406
1489063252 0.06 1458176 3604 2664
1489063253 0.06 1458176 3774 2754
1489063254 0.08 1458176 3404 2484
1489063255 0.08 1458176 3890 2850
1489063256 0.06 1458176 4218 3078
1489063257 0.06 1458176 3700 2700
1489063258 0.06 1458176 4218 3078
1489063259 0.07 1458176 3774 2754
1489063260 0.09 1458176 4112 3012
1489063261 0.07 1458176 4186 3066
1489063262 0.09 1458176 4514 3294
1489063263 0.06 1458176 4778 3498
1489063264 0.06 1458176 5106 3726
1489063265 0.08 1458176 4968 3648
1489063266 0.07 1458176 4884 3564
1489063267 0.07 1458176 4736 3456
1489063268 0.09 1458176 4810 3510
1489063269 0.06 1458176 4958 3618
1489063270 0.08 1458176 5032 3672
1489063271 0.07 1458176 4884 3564
1489063272 0.36 2129920 212471 12732
1489063273 0.07 2060288 1716 1734
1489063274 0 2060288 66 66
