#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489062551 8.1 47673344 4884 1936310
1489062552 7.53 48590848 5082 2010986
1489062553 7.79 49770496 5016 2100772
1489062554 7.02 50688000 4686 1921476
1489062555 5.52 51474432 3630 1453936
1489062556 5.59 52260864 3630 1463104
1489062557 6.11 53047296 3960 1529990
1489062558 6.98 53985280 4224 1813840
1489062559 6.17 54640640 3564 1478274
1489062560 6.27 55427072 3762 1532864
1489062561 6.65 56344576 4026 1547052
1489062562 5.43 57131008 3630 1455192
1489062563 6.3 57917440 4092 1578680
1489062564 5.38 58703872 3630 1554446
1489062565 5.89 59359232 3432 1490066
1489062566 6.94 60145664 3696 1477240
1489062567 6.3 61063168 3960 1628040
1489062568 5.86 61849600 3828 1544844
1489062569 9.25 62636032 3960 1650192
1489062570 6.49 63422464 3498 1439440
1489062571 6.21 64077824 3498 1426264
1489062572 6.03 64864256 3894 1524226
1489062573 5.97 65650688 3762 1518008
1489062574 6.63 66437120 3696 1513678
1489062575 6.04 67223552 3630 1465482
1489062576 5.79 68009984 3696 1482692
1489062577 5.62 68796416 3630 1458798
1489062578 6.45 69582848 3696 1559548
1489062579 5.51 70369280 3762 1529728
1489062580 5.69 71155712 4290 1556170
1489062581 6.4 71942144 3762 1517242
1489062582 5.69 72728576 3762 1557124
1489062583 5.54 73515008 3828 1592432
1489062584 5.85 74301440 3828 1459046
1489062585 5.91 75087872 3696 1536058
1489062586 5.87 76005376 4224 1678862
1489062587 7.01 76922880 4554 1879602
1489062588 6.15 77709312 3828 1539888
1489062589 5.8 78626816 3894 1684952
1489062590 7.65 79675392 5148 2064706
1489062591 5.76 80461824 3366 1435998
1489062592 7.62 81510400 4950 2046782
1489062593 7.41 82558976 5148 2106530
1489062594 8.17 83607552 4884 2008360
1489062595 6.71 84525056 4422 1822610
1489062596 6.94 85442560 4356 1758920
1489062597 6.51 86360064 4290 1789176
1489062598 6.53 87277568 4224 1742144
1489062599 7.01 88195072 4488 1802812
1489062600 5.96 88981504 3960 1449648
1489062601 6.22 89899008 4158 1718508
1489062602 7.81 90947584 4620 1884506
1489062603 5.76 91734016 3894 1539710
1489062604 7.44 92651520 4620 1902980
1489062605 5.92 93437952 3630 1554066
1489062606 5.53 94224384 3630 1462306
1489062607 5.35 95010816 3960 1506470
1489062608 6.64 95928320 4752 1894728
1489062609 6.78 96845824 4752 1802316
1489062610 7.89 98025472 4752 2023512
1489062611 6.72 98811904 4224 1619548
1489062612 6.25 99598336 3696 1558056
1489062613 6.85 100515840 4422 1697088
1489062614 5.81 101302272 4092 1618996
1489062615 5.72 102088704 3498 1449086
1489062616 5.36 102875136 3564 1431140
1489062617 8.06 103923712 4818 2097768
1489062618 8.77 104972288 4884 1997006
1489062619 7.52 106020864 4554 1812036
1489062620 6.53 106938368 4290 1816160
1489062621 5.52 107724800 3630 1445094
1489062622 5.93 108380160 3696 1546178
1489062623 6.68 109297664 3894 1545636
1489062624 5.28 110084096 3828 1527164
1489062625 7.07 111001600 4620 1923624
1489062626 7.82 112181248 5214 2138706
1489062627 7.5 113098752 4818 2016332
1489062628 7.67 114147328 4818 2032870
1489062629 7.15 115195904 4422 1877800
1489062630 7.38 115982336 4092 1739312
1489062631 7.87 117161984 5082 2153162
1489062632 6.39 117948416 3696 1628626
1489062633 6.16 118734848 3696 1448482
1489062634 6.01 119521280 3762 1589784
1489062635 8.09 120700928 4950 2050446
1489062636 6.8 121618432 4290 1835446
1489062637 5.7 122404864 3894 1484924
1489062638 6.89 123322368 4488 1878400
1489062639 7.61 124370944 4620 1975240
1489062640 5.59 125157376 3828 1453084
1489062641 6.28 125943808 4158 1677766
1489062642 6.62 126861312 4422 1816726
1489062643 8.62 127909888 5478 2095156
1489062644 6.37 128827392 4224 1706762
1489062645 8.61 129875968 5082 2076988
1489062646 8.23 130924544 4554 1879172
1489062647 8.32 131973120 4884 1988776
1489062648 6.7 132890624 4224 1726138
1489062649 7.16 133808128 4290 1785538
1489062650 7.92 134856704 4818 1975356
1489062651 5.29 135512064 3498 1408534
1489062652 7.53 136429568 4620 1831030
1489062653 8.51 137478144 4752 1925320
1489062654 7.04 138395648 4554 1763410
1489062655 5.44 139182080 3630 1459386
1489062656 6.21 139968512 4158 1735744
1489062657 5.49 140754944 3564 1473432
1489062658 5.84 141672448 3960 1632602
1489062659 8.38 142721024 5016 2100728
1489062660 7.35 143507456 4026 1633618
1489062661 6.36 144424960 4092 1639196
1489062662 5.49 145211392 3630 1552090
1489062663 6.67 146128896 4224 1804262
1489062664 8.48 147308544 5280 2164198
1489062665 7.96 148357120 5280 2066894
1489062666 7.13 149274624 3960 1659636
1489062667 10.46 150323200 5280 2145256
1489062668 6.35 151240704 4488 1820186
1489062669 5.84 152027136 3762 1523028
1489062670 7.88 153206784 5214 2073522
1489062671 7.63 154255360 5280 2076588
1489062672 7.06 155172864 4554 1833898
1489062673 8.05 156352512 5082 2075382
1489062674 5.69 157007872 3960 1533658
1489062675 6.44 157794304 3762 1533818
1489062676 5.58 158711808 3762 1539144
1489062677 6.21 159498240 4224 1727434
1489062678 7.2 160546816 4950 1978310
1489062679 7.84 161726464 5148 2098928
1489062680 6.1 162512896 4092 1632016
1489062681 6.19 163430400 4026 1672114
1489062682 8.55 164478976 5214 2076776
1489062683 5.56 165396480 4092 1621402
1489062684 7.06 166313984 4818 1899146
1489062685 9.48 167493632 5016 2180766
1489062686 8.19 168542208 5148 2096618
1489062687 5.43 169328640 3564 1451572
1489062688 5.72 170115072 3828 1536948
1489062689 8.54 170901504 3630 1488534
1489062690 7.05 171950080 4620 1921722
1489062691 7.08 172867584 4290 1860908
1489062692 6.94 173785088 4554 1837516
1489062693 5.82 174571520 3564 1444150
1489062694 5.93 175357952 4092 1632972
1489062695 7.41 176406528 4950 1990214
1489062696 7.74 177192960 4026 1543446
1489062697 6.63 177979392 3828 1630018
1489062698 6.38 178765824 3762 1516148
1489062699 6.86 179552256 3564 1507090
1489062700 6.04 180338688 3300 1338354
1489062701 5.97 181256192 3828 1457084
1489062702 6.54 182042624 3828 1512120
1489062703 4.97 182697984 3432 1431350
1489062704 5.86 183484416 3564 1460402
1489062705 5.63 184270848 3762 1488408
1489062706 7.04 185188352 4818 2016362
1489062707 5.93 185974784 3828 1459848
1489062708 6.11 186761216 3894 1559680
1489062709 5.72 187547648 3696 1462536
1489062710 7.22 188465152 4224 1810638
1489062711 5.35 189251584 3630 1443012
1489062712 6.26 189906944 3630 1451742
1489062713 8.17 190693376 3498 1421498
1489062714 11.96 191741952 4818 1991634
1489062715 5.82 192528384 3564 1430604
1489062716 7.95 193576960 5214 2156826
1489062717 7.53 194625536 4752 1887752
1489062718 6.45 195411968 3696 1516448
1489062719 5.57 196198400 3564 1478498
1489062720 6.39 196984832 3630 1485416
1489062721 5.11 197640192 3630 1555838
1489062722 6.18 198557696 4092 1562280
1489062723 8.45 199737344 5676 2285634
1489062724 6.78 200523776 4356 1730064
1489062725 5.59 201441280 3630 1564966
1489062726 5.68 202096640 3498 1453344
1489062727 6.79 203014144 4356 1732588
1489062728 6.32 203800576 3696 1542340
1489062729 6.5 204591104 4158 1723698
1489062730 7.43 205639680 4818 1986054
1489062731 5.36 206426112 3696 1438060
1489062732 8.55 207474688 4950 2076408
1489062733 7.17 208523264 5214 2082540
1489062734 8.08 209702912 5412 2179160
1489062735 7.47 210751488 8640 1994664
1489062736 7.48 211668992 4422 1824784
1489062737 6.99 212586496 4554 1868266
1489062738 5.22 213372928 3432 1439894
1489062739 5.65 214159360 3432 1395258
1489062740 5.3 214814720 3630 1506584
1489062741 7.51 215732224 4290 1660560
1489062742 5.99 216518656 3762 1535060
1489062743 5.92 217305088 3828 1438762
1489062744 5.97 218091520 4224 1540898
1489062745 5.87 218877952 3894 1471636
1489062746 5.58 219664384 4026 1510754
1489062747 6.08 220581888 3894 1673502
1489062748 5.88 221368320 3630 1530132
1489062749 5.37 222023680 3762 1466692
1489062750 7.37 222941184 3894 1614556
1489062751 6.43 223727616 3498 1469668
1489062752 6.68 224645120 4488 1818306
1489062753 5.62 225431552 3630 1461832
1489062754 6.63 226349056 4158 1722860
1489062755 6.38 227266560 4224 1718786
1489062756 5.89 228052992 4092 1555120
1489062757 6.36 228839424 3894 1660288
1489062758 7.62 230019072 5148 2120672
1489062759 6.3 230805504 4158 1752940
1489062760 7.96 231985152 4752 2039900
1489062761 7.84 232902656 4884 1993878
1489062762 7.2 233951232 5016 1961990
1489062763 7.16 234868736 4356 1899910
1489062764 7.16 235917312 4488 1882516
1489062765 6.97 236834816 4554 1876952
1489062766 7.36 237883392 4620 1924916
1489062767 6.34 238669824 3630 1485784
1489062768 7.06 239587328 4488 1801250
1489062769 7.29 240504832 4884 1956210
1489062770 7.83 241684480 4752 2119934
1489062771 8.09 242733056 5016 2046080
1489062772 7.56 243781632 5280 2072626
1489062773 7.72 244699136 4752 1934108
1489062774 6.89 245747712 4554 1834804
1489062775 5.41 246534144 3564 1431756
1489062776 5.9 247320576 3828 1629638
1489062777 5.67 248107008 3828 1532342
1489062778 6.82 249024512 4026 1613210
1489062779 6.9 249810944 4290 1806502
1489062780 7.19 250859520 4884 1980608
1489062781 7.88 251908096 4752 2065374
1489062782 7.41 252956672 4686 1959272
1489062783 7.11 254005248 4488 1929046
1489062784 6.24 254791680 3894 1521282
1489062785 7.4 255840256 4620 1981302
1489062786 6.34 256626688 3828 1589304
1489062787 7.59 257675264 4620 1998374
1489062788 8.41 258723840 4884 1982060
1489062789 6.96 259641344 4422 1839220
1489062790 7.51 260689920 4884 2000154
1489062791 7.21 261476352 3828 1537512
1489062792 5.59 262262784 3894 1474756
1489062793 7.26 263311360 4950 2056900
1489062794 8.65 264359936 5082 2083958
1489062795 7.33 265408512 8616 2020464
1489062796 7.49 266457088 4818 2002958
1489062797 5.35 267243520 3828 1419552
1489062798 7.28 268161024 4818 1995698
1489062799 7.96 269340672 5148 2099396
1489062800 7.36 270258176 4752 1953890
1489062801 8.44 271175680 3828 1558970
1489062802 9.7 272093184 4620 1784086
1489062803 8.3 272879616 4158 1725896
1489062804 6.44 273797120 3828 1541804
1489062805 5.67 274583552 3762 1640718
1489062806 7.14 275632128 4422 1910690
1489062807 7.42 276680704 4884 2070332
1489062808 9.18 277729280 4686 2000450
1489062809 6.87 278646784 4488 1810186
1489062810 7.05 279564288 4554 1835312
1489062811 5.46 280350720 3894 1557124
1489062812 6.46 281268224 4356 1730346
1489062813 6.11 282054656 3498 1461758
1489062814 6.03 282972160 3828 1606326
1489062815 7.32 284020736 4950 2081354
1489062816 7.58 285069312 4884 2027920
1489062817 6.04 285855744 4158 1628292
1489062818 7.58 286904320 4950 1999826
1489062819 7.99 288083968 4752 2055410
1489062820 8.01 289132544 5148 2108398
1489062821 6.92 290050048 4290 1748958
1489062822 6.13 290836480 3762 1474178
1489062823 6.34 291753984 4488 1814584
1489062824 6.85 292671488 4290 1814152
1489062825 5.69 293457920 3564 1478482
1489062826 7.1 294375424 4290 1862742
1489062827 6.93 295292928 4224 1800380
1489062828 7.34 296079360 4026 1700712
1489062829 7.38 297127936 4620 1887622
1489062830 7.23 298176512 4752 1970640
1489062831 6.95 299094016 4686 1873738
1489062832 5.96 299880448 3564 1441270
1489062833 5.75 300666880 3696 1529304
1489062834 6.17 301453312 3564 1508246
1489062835 5.76 302108672 3696 1446526
1489062836 6.03 303026176 3696 1563276
1489062837 6.03 303681536 3564 1413154
1489062838 6.36 304599040 4224 1717432
1489062839 7.35 305647616 4950 2068174
1489062840 5.59 306434048 3564 1442618
1489062841 5.64 307089408 3762 1442792
1489062842 7.51 308137984 4620 1983834
1489062843 5.58 308924416 3564 1421912
1489062844 6.96 309841920 4554 1831432
1489062845 6.32 310628352 3828 1509606
1489062846 5.6 311414784 3762 1509896
1489062847 7.55 312332288 4422 1716572
1489062848 7.25 313380864 5214 2064638
1489062849 7.25 314429440 5016 1950824
1489062850 8.17 315478016 5016 2201254
1489062851 7.96 316526592 4884 2027890
1489062852 7.22 317575168 4686 1917798
1489062853 8.08 318623744 5082 2087858
1489062854 5.93 319410176 3696 1470832
1489062855 5.54 320196608 3828 1557260
1489062856 7.49 320983040 3828 1552202
1489062857 7.56 321900544 3960 1511544
1489062858 5.71 322686976 3960 1546024
1489062859 5.47 323342336 4026 1436168
1489062860 5.64 324128768 3762 1478708
1489062861 7.34 324915200 4158 1511270
1489062862 5.43 325701632 3894 1477222
1489062863 5.83 326488064 3894 1513936
1489062864 5.78 327274496 3564 1475716
1489062865 5.42 328060928 4224 1524556
1489062866 6.09 328847360 4290 1521940
1489062867 5.54 329633792 4290 1527578
1489062868 6.36 330420224 4224 1557174
1489062869 5.83 331206656 3630 1520256
1489062870 8.02 331993088 3828 1539130
1489062871 5.6 332779520 4026 1526480
1489062872 5.81 333565952 3960 1558436
1489062873 6.09 334352384 3762 1537724
1489062874 6.27 335138816 3762 1453624
1489062875 6.31 336056320 4224 1626720
1489062876 5.6 336842752 3828 1430048
1489062877 5.52 337629184 4290 1555734
1489062878 5.71 338415616 3894 1528522
1489062879 5.72 339202048 3894 1553992
1489062880 6.2 339988480 3894 1553260
1489062881 6.33 340774912 3762 1546894
1489062882 5.82 341561344 3696 1549580
1489062883 6.37 342609920 4092 1537518
1489062884 5.56 343396352 4488 1622714
1489062885 5.56 344182784 3894 1556400
1489062886 8.57 345231360 4752 2002204
1489062887 5.8 346017792 3828 1547278
1489062888 6.63 346935296 4422 1768572
1489062889 7.34 347983872 4950 2096238
1489062890 6.65 348901376 4092 1761242
1489062891 6.7 349818880 4092 1757128
1489062892 7.24 350736384 4422 1751314
1489062893 6.64 351522816 3894 1517896
1489062894 8.02 352571392 5082 2086424
1489062895 6.21 353488896 3960 1714356
1489062896 5.33 354144256 3762 1431790
1489062897 6.03 355061760 3630 1532826
1489062898 6.16 355848192 4026 1604912
1489062899 7.98 356892672 5082 2073238
1489062900 6.94 357810176 4092 1694388
1489062901 6.68 358727680 4488 1915698
1489062902 6.31 359645184 4026 1590882
1489062903 6.13 360431616 3828 1541862
1489062904 7.44 361480192 4620 2051828
1489062905 5.72 362266624 3894 1537054
1489062906 5.53 363053056 3696 1483250
1489062907 7.56 363970560 4818 2013916
1489062908 5.8 364888064 3564 1454146
1489062909 5.6 365420544 3564 1534692
1489062910 6.03 366206976 3960 1534986
1489062911 6.68 367255552 4818 1798456
1489062912 7.36 368173056 4620 1879780
1489062913 6.35 368959488 4092 1630314
1489062914 7.69 370008064 4686 1918872
1489062915 7.23 370925568 4026 1704184
1489062916 5.76 371712000 3894 1485364
1489062917 5.76 372498432 3960 1534240
1489062918 7.89 373547008 4620 2003718
1489062919 6.86 374333440 3828 1577908
1489062920 6.67 375250944 4488 1845124
1489062921 8.01 376168448 4356 1834542
1489062922 6.01 377085952 3630 1471702
1489062923 5.92 377872384 4026 1658178
1489062924 7.76 379052032 5214 2087282
1489062925 6.18 379838464 3498 1455910
1489062926 6.08 380624896 3960 1539776
1489062927 6.24 381407232 3894 1553340
1489062928 6.78 382193664 3828 1539682
1489062929 6.52 383111168 4356 1825366
1489062930 7.92 384290816 4686 1977388
1489062931 6.9 385208320 4818 1898940
1489062932 6.85 386125824 4554 1826838
1489062933 7.89 387174400 4818 1987454
1489062934 7.08 388091904 4356 1717720
1489062935 7.67 389140480 5148 2179856
1489062936 7.29 390189056 4686 1878012
1489062937 6.89 391106560 4224 1807070
1489062938 5.9 391892992 4092 1536344
1489062939 6.56 392810496 4224 1805390
1489062940 7.57 393859072 4356 1820140
1489062941 7.19 394776576 4884 1991016
1489062942 7.59 395825152 4554 1927606
1489062943 5.45 396611584 3696 1535102
1489062944 7.91 397660160 4686 1977590
1489062945 6.15 398577664 4488 1818272
1489062946 6.12 399364096 4092 1650632
1489062947 7.86 400543744 5214 2095340
1489062948 6.79 401461248 4224 1764748
1489062949 6.7 402378752 4290 1789846
1489062950 6.84 403296256 4224 1744422
1489062951 4.6 404082688 3630 1412044
1489062952 7.48 405131264 4620 2012488
1489062953 7.27 406048768 4818 1927014
1489062954 6.85 407097344 4554 1832614
1489062955 6.96 408014848 4752 2012588
1489062956 5.81 408932352 3696 1485684
1489062957 8.0 409849856 4356 1875890
1489062958 6.36 410636288 4290 1703636
1489062959 6.02 411553792 3630 1558980
1489062960 5.91 412336128 3696 1486808
1489062961 5.8 412991488 3894 1520320
1489062962 5.25 413650944 3564 1452560
1489062963 8.25 414699520 4752 1976608
1489062964 8.08 415748096 5082 1983456
1489062965 5.76 416534528 3960 1598682
1489062966 6.86 417452032 4554 1883046
1489062967 7.12 418500608 4686 1868386
1489062968 7.19 419418112 4356 1802046
1489062969 5.55 420204544 3696 1422264
1489062970 5.77 420990976 4092 1622600
1489062971 7.06 421908480 4488 1845890
1489062972 8.03 422957056 5280 2110220
1489062973 7.2 424005632 4488 1856540
1489062974 7.46 424792064 4026 1686000
1489062975 7.92 425971712 5082 2060314
1489062976 6.56 426758144 4554 1800590
1489062977 5.72 427675648 3630 1458216
1489062978 6.78 428593152 4554 1788542
1489062979 5.68 429379584 3894 1605412
1489062980 7.08 430297088 4422 1832364
1489062981 6.4 431214592 4488 1773454
1489062982 6.94 432132096 4224 1796852
1489062983 7.78 433180672 4884 1968738
1489062984 6.2 433967104 3960 1619582
1489062985 5.34 434753536 3762 1475334
1489062986 5.96 435539968 3630 1474996
1489062987 6.53 436457472 4224 1743222
1489062988 5.97 437243904 3630 1495070
1489062989 8.31 438292480 5082 2099768
1489062990 5.52 439078912 3696 1532276
1489062991 8.83 439865344 3498 1505738
1489062992 8.45 440913920 5082 2070976
1489062993 7.62 441962496 5214 2083542
1489062994 7.06 443011072 4752 1903008
1489062995 6.35 443928576 4224 1724168
1489062996 7.0 444846080 4554 1817334
1489062997 5.89 445632512 3564 1444268
1489062998 5.41 446418944 3630 1549534
1489062999 5.85 447205376 3630 1436310
1489063000 5.44 447991808 3696 1450410
1489063001 5.62 448778240 3960 1632930
1489063002 8.13 449826816 5082 1999482
1489063003 5.45 450613248 3762 1509062
1489063004 5.73 451530752 3564 1455166
1489063005 6.71 452448256 4686 1978160
1489063006 5.86 453107712 3828 1551868
1489063007 7.67 454025216 3960 1662378
1489063008 8.7 455073792 4488 1957614
1489063009 6.9 455860224 3234 1485764
1489063010 5.88 456646656 3564 1523030
1489063011 6.65 457564160 4686 1814934
1489063012 6.11 458481664 4158 1816254
1489063013 6.63 459399168 4224 1721852
1489063014 5.08 460185600 3498 1430622
1489063015 5.82 460972032 3894 1585702
1489063016 7.98 462020608 5082 2164430
1489063017 5.63 462938112 4026 1541512
1489063018 5.79 463724544 3960 1456436
1489063019 7.26 464773120 4818 1996468
1489063020 7.73 465690624 4752 1986116
1489063021 6.08 466608128 4158 1655466
1489063022 6.13 467394560 4092 1626966
1489063023 7.69 468574208 5280 2092780
1489063024 5.6 469360640 3696 1480366
1489063025 7.22 470278144 4620 1947698
1489063026 7.41 471326720 5082 2061958
1489063027 5.91 472113152 4026 1526558
1489063028 5.32 472899584 3498 1456850
1489063029 5.69 473686016 3828 1460224
1489063030 7.86 474734592 5280 2171086
1489063031 7.63 475783168 4554 1820836
1489063032 8.01 476831744 4818 2037330
1489063033 6.73 477749248 4224 1799510
1489063034 6.04 478535680 3960 1517860
1489063035 5.24 479191040 3300 1421686
1489063036 6.24 480108544 3762 1540596
1489063037 6.8 481026048 4488 1868134
1489063038 5.79 481812480 3828 1525534
1489063039 5.71 482598912 3762 1566724
1489063040 5.86 483385344 3630 1504590
1489063041 5.55 484171776 3696 1444794
1489063042 7.72 485220352 5082 2123416
1489063043 7.27 486137856 4818 2008730
1489063044 8.25 487186432 4224 1807922
1489063045 7.25 487972864 3696 1466920
1489063046 5.94 488759296 3960 1605156
1489063047 8.78 489807872 4884 1993300
1489063048 7.77 490725376 4488 1781676
1489063049 7.51 491642880 4158 1650182
1489063050 7.39 492429312 4158 1685414
1489063051 8.17 493346816 3960 1606192
1489063052 6.84 494133248 4092 1655070
1489063053 6.52 495050752 4488 1824366
1489063054 6.23 495968256 3960 1658930
1489063055 6.36 496754688 3828 1490500
1489063056 7.44 497803264 5214 2059462
1489063057 5.19 498589696 3762 1485330
1489063058 6.72 499507200 4422 1827364
1489063059 6.27 500424704 4158 1719762
1489063060 5.34 501080064 3696 1464410
1489063061 7.32 502128640 4620 1899684
1489063062 8.31 503308288 5148 2171270
1489063063 7.23 504225792 4554 1805380
1489063064 8.7 505274368 4752 1981496
1489063065 7.33 506191872 4818 1998534
1489063066 7.56 507371520 4884 2079100
1489063067 8.32 508289024 4818 1901634
1489063068 7.84 509337600 5082 2059142
1489063069 6.12 510124032 3762 1467556
1489063070 5.77 511041536 4026 1621050
1489063071 6.08 511827968 3630 1563574
1489063072 6.83 512614400 3894 1604656
1489063073 6.33 513531904 4026 1663866
1489063074 7.36 514580480 5214 2150164
1489063075 7.24 515629056 4488 1816036
1489063076 7.33 516677632 5082 2086906
1489063077 6.29 517595136 4290 1724086
1489063078 5.68 518381568 3630 1554118
1489063079 5.69 519168000 3762 1459072
1489063080 5.47 519954432 3960 1556136
1489063081 6.24 520744960 3498 1451842
1489063082 6.59 521662464 4686 1818144
1489063083 7.92 522711040 5280 2071454
1489063084 8.07 523759616 4884 1934652
1489063085 7.79 524939264 5610 2176068
1489063086 6.93 525856768 5016 1999238
1489063087 7.47 526905344 4752 1965208
1489063088 7.17 527953920 5148 2013228
1489063089 6.77 528871424 4356 1757082
1489063090 8.23 529920000 5016 1994928
1489063091 6.43 530706432 4026 1625464
1489063092 4.74 531492864 3564 1408064
1489063093 7.6 532541440 5016 1985628
1489063094 6.63 533458944 4092 1649504
1489063095 7.71 534507520 5016 2050428
1489063096 7.62 535425024 4686 1887640
1489063097 6.64 536473600 4488 1873336
1489063098 7.45 537391104 4620 1975724
1489063099 7.84 538439680 4818 1977252
1489063100 5.38 539357184 3828 1560652
1489063101 8.72 540405760 5082 2100126
1489063102 6.43 541323264 4026 1674638
1489063103 5.0 542109696 3828 1542516
1489063104 6.98 543158272 5148 2092852
1489063105 5.43 543944704 3828 1544138
1489063106 7.7 544862208 4554 1869358
1489063107 5.76 545779712 3696 1520090
1489063108 5.8 546566144 3828 1567978
1489063109 5.55 547352576 3828 1555604
1489063110 6.64 548139008 4026 1509352
1489063111 5.63 548925440 3960 1636328
1489063112 6.29 549842944 4092 1598964
1489063113 6.68 550629376 4356 1633102
1489063114 5.67 551546880 4092 1656966
1489063115 7.42 552333312 4092 1640018
1489063116 5.61 553250816 4026 1565014
1489063117 5.81 554037248 4356 1535592
1489063118 5.36 554823680 3960 1556146
1489063119 6.01 555610112 3960 1534022
1489063120 5.87 556396544 3960 1528022
1489063121 6.33 557182976 3762 1547986
1489063122 5.48 557969408 3762 1473636
1489063123 5.75 558886912 4290 1611302
1489063124 6.54 559673344 4356 1524828
1489063125 5.67 560459776 3696 1472836
1489063126 5.73 561246208 3762 1553014
1489063127 8.78 562032640 4356 1569742
1489063128 5.72 562819072 3894 1530948
1489063129 6.21 563605504 3696 1566926
1489063130 6.49 564523008 3828 1536642
1489063131 6.51 565309440 4290 1651534
1489063132 5.75 566226944 3762 1485548
1489063133 6.76 567013376 4620 1595626
1489063134 7.49 567799808 4026 1544116
1489063135 6.17 568586240 3960 1561130
1489063136 7.67 569503744 4290 1650292
1489063137 6.16 570290176 3762 1644764
1489063138 6.1 571076608 4092 1564806
1489063139 6.39 571994112 4026 1633214
1489063140 6.02 572780544 4290 1516788
1489063141 6.2 573566976 4026 1632102
1489063142 5.88 574484480 4290 1564008
1489063143 5.06 575139840 3762 1457372
1489063144 6.9 576057344 3960 1576634
1489063145 5.68 576974848 4158 1609700
1489063146 5.76 577634304 4158 1536630
1489063147 6.11 578551808 3960 1530926
1489063148 6.12 579338240 4158 1546230
1489063149 4.51 580124672 3168 1200546
1489063150 5.02 580911104 3432 1459202
1489063151 5.66 581697536 3498 1459308
1489063152 6.63 582483968 4290 1648644
1489063153 6.82 583401472 3828 1532052
1489063154 6.01 584187904 4026 1502228
1489063155 6.29 584974336 4026 1580518
1489063156 6.71 585760768 3894 1542528
1489063157 6.96 586547200 3828 1566696
1489063158 6.37 587464704 4092 1599490
1489063159 5.66 588251136 4092 1535158
1489063160 6.08 589037568 4092 1619526
1489063161 5.89 589824000 3894 1454618
1489063162 6.62 590610432 3828 1516522
1489063163 6.29 591396864 3828 1538114
1489063164 5.85 592314368 4026 1603568
1489063165 5.2 592969728 3960 1525600
1489063166 7.67 593887232 4422 1532974
1489063167 5.25 594673664 3894 1536782
1489063168 5.64 595460096 4092 1610748
1489063169 5.72 596246528 3894 1527592
1489063170 5.5 597032960 3696 1440058
1489063171 6.42 597819392 3960 1535746
1489063172 6.41 598736896 3894 1526180
1489063173 7.25 599523328 3828 1658796
1489063174 6.0 600309760 3828 1562886
1489063175 8.34 601096192 4290 1665608
1489063176 6.09 601882624 3300 1378426
1489063177 6.2 602669056 3960 1542476
1489063178 6.01 603586560 4092 1591018
1489063179 6.31 604372992 4158 1504446
1489063180 6.44 605159424 3762 1548982
1489063181 6.69 605945856 3828 1607160
1489063182 6.41 606863360 4620 1577808
1489063183 7.98 607649792 3960 1541334
1489063184 6.63 608436224 4422 1653034
1489063185 7.17 609099776 3564 1498038
1489063186 6.24 609886208 4026 1534810
1489063187 5.32 610672640 3762 1585410
1489063188 6.9 611459072 3960 1525926
1489063189 6.36 612376576 3894 1545146
1489063190 5.4 613031936 3894 1443116
1489063191 5.8 613949440 3696 1588558
1489063192 6.47 614727680 3894 1610496
1489063193 5.81 615514112 3762 1464208
1489063194 6.27 616300544 3762 1527750
1489063195 5.75 617086976 3960 1452352
1489063196 4.75 617742336 3366 1365476
