128	444 301998 2431318 4562954 7733717
129	518 196992 3088976 3920297 6658298
130	66 255146 2122571 3453358 6751282
131	444 226824 1852876 3413623 7078905
132	518 282132 2549597 3478837 7569011
133	444 297650 3072101 3377134 7271029
134	518 208476 2583746 3272977 7419179
135	444 1683068 3050534 5888633 8216557
136	518 1776552 3368147 4987916 8995825
137	518 2879547 3442944 4410458 9296986
138	518 2191748 2973585 4659126 10048928
139	444 2919874 4150925 6170921 6170921
140	518 2738878 4541273 7293572 7293572
141	287632 2485715 4777232 7973319 7973319
142	330 2683565 4837806 7519749 7519749
143	66 908 4232696 5743856 5743856
144	0 206 3858833 6487117 6487117
145	74 206 3950165 7006623 7006623
146	0 42 74 5935013 5935013
147	0 116 206 1740 1740
148	0 42 74 74 74
149	0 0 0 206 206
150	0 0 74 74 74
151	0 0 0 74 74
152	0 0 74 74 74
153	0 0 0 0 0
154	0 0 0 74 74
155	0 0 0 0 0
156	0 0 0 74 74
157	0 0 0 0 0
158	0 0 0 0 0
159	0 0 0 74 74
160	0 0 0 74 74
161	0 0 0 0 0
162	0 0 0 74 74
163	0 0 0 0 0
164	0 0 0 74 74
165	0 0 0 0 0
166	0 0 0 0 0
167	0 0 0 0 0
168	0 0 0 0 0
169	0 0 0 0 0
170	0 0 0 0 0
171	0 0 0 0 0
172	0 0 0 0 0
173	0 0 0 0 0
174	0 0 0 0 0
175	0 0 0 74 74
176	0 0 0 74 74
177	0 0 0 0 0
178	0 0 0 74 74
179	0 0 0 0 0
180	0 0 0 74 74
181	0 0 0 0 0
182	0 0 0 0 0
183	0 0 0 0 0
184	0 0 0 0 0
185	0 0 0 0 0
186	0 0 0 0 0
187	0 0 0 0 0
