#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416683 10174644 5218304 1518 392886
1488416684 8410233 5218304 1650 376808
1488416685 7935362 5218304 1320 356302
1488416686 7985081 5218304 1254 366744
1488416687 9005886 5218304 1386 395824
1488416688 7431930 5218304 1452 374878
1488416689 7944075 5218304 1386 358934
1488416690 5888436 5218304 1518 368328
1488416691 12562154 5218304 1452 384756
1488416692 6793404 5218304 1254 317000
1488416693 6078644 5218304 1452 366862
1488416694 15484340 5218304 1386 372854
1488416695 6667494 5218304 1584 389248
1488416696 7046923 5218304 1386 372074
1488416697 7022143 5218304 1254 361714
1488416698 7311888 5218304 1320 369346
1488416699 7226375 5218304 1452 371798
1488416700 7299035 5218304 1584 368542
1488416701 5884335 5218304 1122 369444
1488416702 7748121 5218304 1254 366276
1488416703 6888530 5218304 1254 370186
1488416704 7224892 5218304 1320 313520
1488416705 7341529 5218304 1584 367014
1488416706 7299123 5218304 1518 368556
1488416707 6086420 5218304 1452 371590
1488416708 9735688 5218304 1584 383864
1488416709 6738799 5218304 1584 374132
1488416710 6250088 5218304 1518 375224
1488416711 7788437 5218304 1320 379286
1488416712 8289733 5218304 1254 367516
1488416713 7988291 5218304 1122 319456
1488416714 6281631 5218304 1914 353254
1488416715 10077816 5218304 1584 456134
1488416716 7320277 5218304 1320 305648
1488416717 8177591 5218304 1386 365892
1488416718 8585573 5218304 1386 369446
1488416719 6670456 5218304 1320 367048
1488416720 8418376 5218304 1716 372464
1488416721 8948437 5218304 1452 359844
1488416722 11740131 5218304 1122 334122
1488416723 8781284 5218304 1254 367918
1488416724 8869466 5218304 1386 361696
1488416725 7500912 5218304 1518 366040
1488416726 10032447 5218304 1716 394732
1488416727 8929212 5218304 1386 416134
1488416728 8332962 5218304 1254 312200
1488416729 8519118 5218304 1650 379566
1488416730 7935515 5218304 1254 359208
1488416731 7249783 5218304 1254 369502
1488416732 8526498 5218304 1584 365748
1488416733 8459092 5218304 1320 373654
1488416734 7773127 5218304 1386 367990
1488416735 7643460 5218304 1386 318576
1488416736 7212078 5218304 1452 367100
1488416737 7372986 5218304 1386 370588
1488416738 7717777 5218304 1254 361240
1488416739 6971130 5218304 1254 374276
1488416740 7816036 5218304 1188 373036
1488416741 7967548 5218304 1188 364082
1488416742 7220988 5218304 1254 350214
1488416743 7772550 5218304 1386 359182
1488416744 8073239 5218304 1188 352650
1488416745 7973672 5218304 1650 365234
1488416746 9013032 5218304 1452 360726
1488416747 8096316 5218304 1320 375810
1488416748 5850148 5218304 1254 350222
1488416749 7170592 5218304 1518 360900
1488416750 7676313 5218304 1320 300406
1488416751 8419301 5218304 1452 360680
1488416752 7182299 5218304 1254 372340
1488416753 10011646 5218304 1320 350224
1488416754 7209538 5218304 1056 308710
1488416755 8534774 5218304 1254 368562
1488416756 7708931 5218304 1650 422692
1488416757 7859704 5218304 1452 349372
1488416758 7363208 5218304 1254 316592
1488416759 7836983 5218304 1320 353368
1488416760 7687697 5218304 1518 366996
1488416761 7587251 5218304 1650 438684
1488416762 6881089 5218304 1320 293610
1488416763 7166625 5218304 1320 368826
1488416764 6412121 5218304 1386 350814
1488416765 8274778 5218304 1584 363138
1488416766 6224931 5218304 1716 366610
1488416767 7530812 5218304 1254 295712
1488416768 8155853 5218304 1452 366020
1488416769 7411896 5218304 1188 367816
1488416770 7338297 5218304 1782 365238
1488416771 8069159 5218304 1518 375692
1488416772 7519852 5218304 1386 353504
1488416773 7670418 5218304 1452 377028
1488416774 7271781 5218304 1320 359300
1488416775 6743582 5218304 1188 369164
1488416776 7275813 5218304 1254 375112
1488416777 7600883 5218304 1188 372054
1488416778 8087787 5218304 1320 365754
1488416779 5457439 5218304 1386 367422
1488416780 7579105 5218304 1386 371132
1488416781 8337809 5218304 1518 376956
1488416782 5879160 5218304 1320 357944
1488416783 7407312 5218304 1320 367884
1488416784 8112020 5218304 1452 371274
1488416785 7787272 5218304 1518 375254
1488416786 6468580 5218304 1056 310470
1488416787 9462765 5218304 1452 417920
1488416788 7260801 5218304 1188 304170
1488416789 8524801 5218304 1518 364660
1488416790 8618655 5218304 1452 367178
1488416791 8731165 5218304 1188 370800
1488416792 8701817 5218304 1320 370088
1488416793 8638664 5218304 1716 366090
1488416794 10533158 5218304 1584 431770
1488416795 5813952 5218304 1518 377438
1488416796 6852890 5218304 1386 296784
1488416797 7348399 5218304 1320 368894
1488416798 5754073 5218304 1254 356352
1488416799 6971866 5218304 1452 378108
1488416800 7012939 5218304 1320 371380
1488416801 8801079 5218304 1386 317376
1488416802 6896026 5218304 1188 367256
1488416803 7823674 5218304 1254 368926
1488416804 8217101 5218304 1386 368618
1488416805 8435570 5218304 1452 431126
1488416806 8774150 5218304 1122 322166
1488416807 9905563 5218304 1452 420930
1488416808 7002451 5218304 1122 320712
1488416809 8352187 5218304 1452 371794
1488416810 5907893 5218304 1518 365334
1488416811 6049429 5218304 1320 296944
1488416812 8237409 5218304 1320 382876
1488416813 6975271 5218304 1386 372838
1488416814 7024069 5218304 1650 367336
1488416815 6707520 5218304 1386 369922
1488416816 6876097 5218304 1320 367552
1488416817 7088670 5218304 1584 368936
1488416818 6865079 5218304 1254 388670
1488416819 7457921 5218304 1650 374968
1488416820 6225792 5218304 1386 363142
1488416821 7390787 5218304 1320 363248
1488416822 7211124 5218304 1320 375490
1488416823 9082187 5218304 1518 360106
1488416824 6324402 5218304 1452 371764
1488416825 6937167 5218304 1452 313516
1488416826 6079069 5218304 1518 366620
1488416827 13736057 5218304 1518 389836
1488416828 6934016 5218304 1584 360024
1488416829 7005432 5218304 1386 366186
1488416830 7625125 5218304 1650 381120
1488416831 7138529 5218304 1782 362756
1488416832 6717347 5218304 1386 367074
1488416833 5840613 5218304 1386 358606
1488416834 6955390 5218304 1518 376842
1488416835 7352920 5218304 1254 310458
1488416836 7127844 5095424 1386 369948
1488416837 8187091 5095424 1716 372596
1488416838 7352851 5095424 1386 352498
1488416839 6995863 5095424 1254 389216
1488416840 7488960 5095424 1386 365854
1488416841 6559099 5095424 1452 369590
1488416842 6909915 5095424 1320 372180
1488416843 6914904 5095424 1452 364036
1488416844 5883459 5095424 1188 347470
1488416845 8138144 5095424 1584 386624
1488416846 5842832 5095424 1650 365886
1488416847 7632677 5095424 1320 371918
1488416848 8023162 5095424 1386 367456
1488416849 7965466 5095424 1716 370466
1488416850 6993466 5095424 1122 292156
1488416851 8113801 5095424 1716 367236
1488416852 6792187 5095424 1584 365058
1488416853 7514320 5095424 1254 367284
1488416854 9593465 5095424 1584 367620
1488416855 7546691 5095424 1254 367378
1488416856 7204281 5095424 1584 367104
1488416857 9175727 5095424 1848 434426
1488416858 5850009 5095424 1056 314808
1488416859 10103885 5095424 1452 352616
1488416860 7078765 5095424 1386 383032
1488416861 8244434 5095424 1452 288416
1488416862 6605270 5095424 1386 371458
1488416863 6925426 5095424 1584 434798
1488416864 7118074 5095424 1056 302868
1488416865 6773807 5095424 1254 368728
1488416866 7830858 5095424 1386 366392
1488416867 7227260 5095424 1386 366462
1488416868 7841576 5095424 1452 385112
1488416869 7456141 5095424 1518 367084
1488416870 6968691 5095424 1716 379412
1488416871 5665007 5095424 1188 353684
1488416872 9294132 5095424 1452 370948
1488416873 8401019 5095424 1650 368136
1488416874 6458819 5095424 1320 318380
1488416875 7436916 5095424 1320 364410
1488416876 7879519 5095424 1650 371920
1488416877 7480176 5095424 1650 377902
1488416878 6818614 5095424 1518 355480
1488416879 7518264 5095424 1782 386120
1488416880 7717485 5095424 1452 356588
1488416881 7264372 5095424 1452 368420
1488416882 4865617 5095424 1254 369726
1488416883 9711809 5095424 1584 386140
1488416884 7709884 5095424 1188 360552
1488416885 9496607 5095424 1518 366286
1488416886 10544519 5095424 1584 396052
1488416887 6976692 5095424 1254 289310
1488416888 8391741 5095424 1584 381992
1488416889 8675931 5095424 1452 375676
1488416890 8042785 5095424 1320 372530
1488416891 7658410 5095424 1254 368606
1488416892 9883427 5095424 1452 379434
1488416893 7171381 5095424 1848 373144
1488416894 7642353 5095424 1320 382732
1488416895 12751580 5095424 1452 375346
1488416896 6663164 5095424 1518 371118
1488416897 6781235 5095424 1386 383182
1488416898 8283799 5095424 1452 377718
1488416899 5897459 5095424 1452 362844
1488416900 7679692 5095424 1518 384140
1488416901 7243564 5095424 1518 348420
1488416902 7011057 5095424 1584 365818
1488416903 6670666 5095424 1254 318494
1488416904 7007115 5095424 1848 368662
1488416905 7609363 5095424 1188 366960
1488416906 7049756 5095424 1452 363582
1488416907 8782992 5095424 1650 400282
1488416908 6891239 5095424 1386 352174
1488416909 7008341 5095424 1452 379704
1488416910 12147255 5095424 1452 362734
1488416911 4390380 5095424 1782 367718
1488416912 17132208 5095424 1386 381202
1488416913 4831017 5095424 1320 374968
1488416914 5815524 5095424 1386 370314
1488416915 7658220 5095424 1518 382746
1488416916 6774382 5095424 1452 368616
1488416917 8181857 5095424 1782 373744
1488416918 6148997 5095424 1584 386212
1488416919 8083891 5095424 1386 365640
1488416920 7504698 5095424 1122 360944
1488416921 7081839 5095424 1188 304436
1488416922 6835834 5095424 1188 369030
1488416923 6337134 5095424 1452 367834
1488416924 8677266 5095424 1518 384116
1488416925 7442717 5095424 1386 372436
1488416926 7069953 5095424 1254 367292
1488416927 6962134 5095424 1320 368542
1488416928 8105914 5095424 1584 387590
1488416929 8736741 5095424 1254 373420
1488416930 7693904 5095424 1122 372558
1488416931 9795981 5095424 1254 371158
1488416932 7803627 5095424 1518 365722
1488416933 8259376 5095424 1386 363302
1488416934 9058056 5095424 1452 376880
1488416935 8716846 5095424 1518 311916
1488416936 8821490 5095424 1782 358326
1488416937 8363631 5095424 1650 375080
1488416938 8419696 5095424 1452 366800
1488416939 8084366 5095424 1584 365686
1488416940 8024647 5095424 1518 369668
1488416941 8532707 5095424 1386 367844
1488416942 8502512 5095424 1848 369440
1488416943 6958255 5095424 1518 355144
1488416944 8915670 5095424 1320 396354
1488416945 10456130 5095424 1518 348794
1488416946 8638426 5095424 1320 363978
1488416947 7888821 5095424 1518 355616
1488416948 6473729 5095424 1584 325356
1488416949 7479690 5095424 1386 335062
1488416950 7560070 5095424 1584 368032
1488416951 7480864 5095424 1386 342140
1488416952 6147030 5095424 1452 369658
1488416953 8198503 5095424 1518 361000
1488416954 7796396 5095424 1254 298648
1488416955 8036693 5095424 1452 370388
1488416956 8831886 5095424 1254 359104
1488416957 7549625 5095424 1386 377292
1488416958 7455614 5095424 1518 344454
1488416959 7091877 5095424 1386 367066
1488416960 7313800 5095424 1254 369252
1488416961 7797618 5095424 1386 368138
1488416962 7291084 5095424 1188 364338
1488416963 7443273 5095424 1254 353552
1488416964 8245394 5095424 1188 364212
1488416965 6016068 5095424 1452 374786
1488416966 7103126 5095424 1188 289704
1488416967 8453849 5095424 1716 412680
1488416968 7354740 5095424 1386 318654
1488416969 8512703 5095424 1254 370656
1488416970 8723954 5095424 1452 348138
1488416971 8788743 5095424 1650 373694
1488416972 8837676 5095424 1650 368038
1488416973 8428274 5095424 1386 358314
1488416974 6506478 5095424 1320 366830
1488416975 6005392 5095424 1254 341856
1488416976 6799616 5095424 1254 332320
1488416977 7933537 5095424 1584 410300
1488416978 7808139 5095424 1320 376374
1488416979 6186062 5095424 1452 314426
1488416980 6738421 5095424 1188 365620
1488416981 8574345 5095424 1452 370168
1488416982 8020018 5095424 1518 379758
1488416983 8517541 5095424 1386 370758
1488416984 8269324 5095424 1254 367708
1488416985 7955428 5095424 1386 368738
1488416986 8492547 5095424 1518 371124
1488416987 6026219 5095424 1848 376882
1488416988 7213193 5095424 1320 360756
1488416989 7430968 5095424 1452 371846
1488416990 7917606 5095424 1584 294508
1488416991 7515459 5095424 1782 430514
1488416992 7349991 5095424 1452 367050
1488416993 7520706 5095424 1056 303370
1488416994 6843340 5095424 1452 367744
1488416995 8108004 5095424 1518 364024
1488416996 13753013 5095424 1188 363408
1488416997 5682227 5095424 1716 442814
1488416998 7298019 5095424 1650 295964
1488416999 7189138 5095424 1452 367076
1488417000 6686163 5095424 1320 364600
1488417001 7709937 5095424 1782 373234
1488417002 6665897 5095424 1320 305326
1488417003 8430023 5095424 1716 367020
1488417004 8780081 5095424 1386 364684
1488417005 7967013 5095424 1386 376024
1488417006 7942358 5095424 1452 382420
1488417007 7528719 5095424 1320 425792
1488417008 6406372 5095424 1320 314476
1488417009 8371307 5095424 1320 371144
1488417010 8043528 5095424 1452 368368
1488417011 6183822 5095424 990 302142
1488417012 7454280 5095424 1320 371558
1488417013 7380189 5095424 1320 373186
1488417014 7484175 5095424 1188 370064
1488417015 7381193 5095424 1320 375498
1488417016 6980121 5095424 1188 367992
1488417017 9541854 5095424 1254 320934
1488417018 8107827 5095424 1518 435074
1488417019 6944374 5095424 1320 300714
1488417020 8942897 5095424 1518 431012
1488417021 7693351 5095424 1188 320820
1488417022 7483104 5095424 1320 353780
1488417023 7296728 5095424 1386 369934
1488417024 7785435 5095424 1584 390864
1488417025 6770370 5095424 1584 366410
1488417026 7180045 5095424 1386 362070
1488417027 7239670 5095424 1518 371888
1488417028 6323768 5095424 1386 369982
1488417029 6485739 5095424 990 266470
1488417030 11190497 5095424 1320 372294
1488417031 6569742 5095424 1320 373692
1488417032 7095479 5095424 1188 304406
1488417033 8765796 5095424 1848 413430
1488417034 7825121 5095424 1386 444674
1488417035 7839171 5095424 1386 437810
1488417036 10077127 5095424 1518 430010
1488417037 8930901 5095424 1254 369496
1488417038 9408322 5095424 1650 499058
1488417039 9279631 5095424 1452 434326
1488417040 7621138 5095424 1254 371436
1488417041 10071907 5095424 1584 425930
1488417042 8042610 5095424 1650 434610
1488417043 9581042 5095424 1452 442894
1488417044 6746587 5095424 1254 350468
1488417045 9074629 5095424 1650 440738
1488417046 9041876 5095424 1386 424836
1488417047 8451464 5095424 1518 494260
1488417048 8168040 5095424 1452 371578
1488417049 8739224 5095424 1518 440620
1488417050 6999185 5095424 1386 418438
1488417051 7848846 5095424 1320 363570
1488417052 8318617 5095424 1386 420902
1488417053 7036946 5095424 1188 371334
1488417054 8059734 5095424 1518 440862
1488417055 5585324 5095424 1122 298732
1488417056 8621525 5095424 1386 427480
1488417057 8889784 5095424 1518 439194
1488417058 8883138 5095424 1452 494862
1488417059 9481460 5095424 1452 353376
1488417060 7235358 5095424 1452 436104
1488417061 7557768 5095424 1320 350778
1488417062 8294179 5095424 1320 391838
1488417063 7283591 5095424 1320 369956
1488417064 8753075 5095424 1452 428940
1488417065 7595676 5095424 1518 444772
1488417066 8481678 5095424 1386 431088
1488417067 7059198 5095424 1386 420926
1488417068 9289663 5095424 1254 378376
1488417069 9727817 5095424 1650 498012
1488417070 9326890 5095424 1320 373032
1488417071 8387478 5095424 1254 362440
1488417072 7317254 5095424 1188 370022
1488417073 7380214 5095424 1188 376160
1488417074 6831685 5095424 1188 371668
1488417075 6004806 5095424 1056 314146
1488417076 7049834 5095424 1254 372922
1488417077 7178700 5095424 1518 373360
1488417078 7281592 5095424 1518 347192
1488417079 7903298 5095424 1254 384428
1488417080 7171767 5095424 1122 367400
1488417081 8444803 5095424 1518 368636
1488417082 6819431 5095424 1452 301662
1488417083 15148476 5095424 1386 386210
1488417084 7497747 5095424 1320 371216
1488417085 8244852 5095424 1452 373932
1488417086 8852076 5095424 1584 375788
1488417087 8879329 5095424 1386 373140
1488417088 8485060 5095424 1386 367606
1488417089 7298303 5095424 1584 389924
1488417090 5023341 5095424 1254 365776
1488417091 9543894 5095424 1452 378446
1488417092 7280306 5095424 1254 380288
1488417093 10603939 5095424 1122 315128
1488417094 6249864 5095424 1452 360342
1488417095 8446744 5095424 1848 426460
1488417096 7120119 5095424 1452 399394
1488417097 8431907 5095424 1452 369360
1488417098 6837494 5095424 1122 300466
1488417099 7039005 5095424 1386 366354
1488417100 8116901 5095424 1320 370490
1488417101 7267833 5095424 1518 368616
1488417102 7417838 5095424 1716 368806
1488417103 7049619 5095424 1716 371374
1488417104 7480125 5095424 1386 364786
1488417105 5856962 5095424 1254 369846
1488417106 7293190 5095424 1716 378720
1488417107 7343971 5095424 1386 364368
1488417108 8020640 5095424 1254 323898
1488417109 6364265 5095424 1848 364284
1488417110 11225097 5095424 1452 384810
1488417111 8328829 5095424 1518 368022
1488417112 8565886 5095424 1650 369528
1488417113 13319318 5095424 1584 397074
1488417114 7061409 5095424 1914 359596
1488417115 13424986 5095424 1188 365756
1488417116 5792815 5095424 1584 326750
1488417117 8538155 5095424 1518 351418
1488417118 8650566 5095424 1320 386562
1488417119 8421159 5095424 1584 355070
1488417120 7745974 5095424 1716 379110
1488417121 7237059 5095424 1584 424610
1488417122 7002993 5095424 1122 314140
1488417123 8016847 5095424 1254 378150
1488417124 6133595 5095424 1188 369630
1488417125 7664574 5095424 1188 375130
1488417126 8162475 5095424 1716 370048
1488417127 6577530 5095424 1518 364234
1488417128 7369105 5095424 1716 387666
1488417129 7011670 5095424 1320 373690
1488417130 7740589 5095424 1386 313110
1488417131 7064629 5095424 1584 376842
1488417132 8683568 5095424 1386 406228
1488417133 6251813 5095424 1386 293264
1488417134 7310722 5095424 1452 368598
1488417135 7245781 5095424 1254 347024
1488417136 6659177 5095424 1584 368078
1488417137 7362466 5095424 1518 355382
1488417138 6997489 5095424 1650 373916
1488417139 8882086 5095424 1452 359408
1488417140 7016576 5095424 1848 378160
1488417141 7390887 5095424 1716 350184
1488417142 6920754 5095424 1386 344978
1488417143 7404117 5095424 1848 363982
1488417144 6590803 5095424 1584 365870
1488417145 8354803 5095424 1452 363524
1488417146 6841540 5095424 1452 369958
1488417147 8725278 5095424 1650 357750
1488417148 6466231 5095424 1716 366026
1488417149 7954921 5095424 1386 301846
1488417150 7183655 5095424 1518 367382
1488417151 7965336 5095424 1386 355070
1488417152 9827691 5095424 1716 420278
1488417153 5977460 5095424 1584 326708
1488417154 7094045 5095424 1584 333168
1488417155 7212509 5095424 1518 383276
1488417156 7725928 5095424 1716 349944
1488417157 7642278 5095424 1386 362602
1488417158 7121755 5095424 1452 365346
1488417159 7654781 5095424 1254 362130
1488417160 8505658 5095424 1518 373734
1488417161 5209897 5095424 1452 360768
1488417162 10411291 5095424 1518 368730
1488417163 8543182 5095424 1518 387428
1488417164 8322916 5095424 1056 292638
1488417165 8027432 5095424 1518 379912
1488417166 7679864 5095424 1716 371130
1488417167 7560190 5095424 1188 359764
1488417168 7752325 5095424 1650 395580
1488417169 7130377 5095424 1452 379544
1488417170 8527328 5095424 1320 351566
1488417171 8151557 5095424 1188 370438
1488417172 7296635 5095424 1452 373958
1488417173 7766269 5095424 1518 374292
1488417174 6200011 5095424 1254 358334
1488417175 9368614 5095424 1650 373220
1488417176 7259527 5095424 1848 366786
1488417177 7728659 5095424 1848 354680
1488417178 9196809 5095424 1452 374742
1488417179 9875116 5095424 1518 388582
1488417180 6287570 5095424 1254 366704
1488417181 11976981 5095424 1584 368634
1488417182 5536235 5095424 1188 369412
1488417183 7883202 5095424 1188 301182
1488417184 7485068 5095424 1650 360782
1488417185 7914256 5095424 1452 435872
1488417186 7486877 5095424 1254 305850
1488417187 7522933 5095424 1254 367146
1488417188 7516374 5095424 1386 368774
1488417189 7190221 5095424 1452 367854
1488417190 7604175 5095424 1386 363206
1488417191 7867699 5095424 1320 359896
1488417192 7921036 5095424 1386 379220
1488417193 5111749 5095424 1320 291318
1488417194 8866776 5095424 1320 396166
1488417195 8166168 5095424 1584 405470
1488417196 8085373 5095424 1386 367610
1488417197 7983350 5095424 1320 309332
1488417198 8295272 5095424 1584 373718
1488417199 7515303 5095424 1386 378404
1488417200 6731608 5095424 1254 356734
1488417201 9354888 5095424 1650 370466
1488417202 5114344 5095424 1188 298264
1488417203 7777698 5095424 1320 369196
1488417204 7383154 5095424 1518 369286
1488417205 7736086 5095424 1386 373718
1488417206 8725729 5095424 1584 368212
1488417207 6245055 5095424 1386 382902
1488417208 8137088 5095424 1320 366604
1488417209 9120735 5095424 1320 371014
1488417210 9615869 5095424 1452 360342
1488417211 8081493 5095424 1122 352852
1488417212 7677541 5095424 1782 389680
1488417213 8621402 5095424 1254 361690
1488417214 8045879 5095424 1122 322698
1488417215 7472573 5095424 1386 368142
1488417216 7612524 5095424 1584 432656
1488417217 8396770 5095424 1122 320454
1488417218 8335648 5095424 1320 373010
1488417219 8412918 5095424 1386 377572
1488417220 6976333 5095424 1518 357468
1488417221 7563346 5095424 1914 371604
1488417222 7537254 5095424 1518 359006
1488417223 8148137 5095424 1320 365430
1488417224 8310477 5095424 1518 386498
1488417225 9674669 5095424 1188 353446
1488417226 6274050 5095424 1716 370632
1488417227 6305425 5095424 1254 359446
1488417228 7539913 5095424 1518 369008
1488417229 7448770 5095424 1650 314962
1488417230 9424709 5095424 1650 426588
1488417231 6117559 5095424 1848 370052
1488417232 8153585 5095424 1254 292548
1488417233 8638339 5095424 1584 380880
1488417234 7796421 5095424 1452 369200
1488417235 6434081 5095424 1584 361228
1488417236 7215726 5095424 1650 349324
1488417237 7789427 5095424 1452 391964
1488417238 7567237 5095424 1584 365838
1488417239 6130550 5095424 1320 361186
1488417240 10466581 5095424 1518 370448
1488417241 7249377 5095424 1320 319052
1488417242 8186802 5095424 1716 419980
1488417243 5931937 5095424 1584 312030
1488417244 8124628 5095424 1386 364588
1488417245 11260974 5095424 1386 386904
1488417246 17181277 5095424 1452 365290
1488417247 2897073 5095424 1584 418490
1488417248 8054453 5095424 1518 312442
1488417249 7866181 5095424 1584 373760
1488417250 8542940 5095424 1386 359408
1488417251 9011076 5095424 1386 365140
1488417252 8532806 5095424 1716 367256
1488417253 12351443 5095424 1188 311294
1488417254 8615414 5095424 1584 371824
1488417255 7395013 5095424 1518 344132
1488417256 8029921 5095424 1650 365450
1488417257 8185915 5095424 1518 361916
1488417258 9358156 5095424 1584 383446
1488417259 10015413 5095424 1452 368880
1488417260 7942522 5095424 1386 363132
1488417261 9276595 5095424 1650 370810
1488417262 8423991 5095424 1452 365520
1488417263 8581162 5095424 1320 363156
1488417264 8340121 5095424 1518 367874
1488417265 8359042 5095424 1782 371552
1488417266 8075149 5095424 1320 356636
1488417267 8331719 5095424 1584 378810
1488417268 10030134 5095424 1320 362576
1488417269 7596093 5095424 1716 369616
1488417270 6999723 5095424 1254 316824
1488417271 9120626 5095424 1584 418846
1488417272 5977415 5095424 1254 314508
1488417273 8416223 5095424 1584 362290
1488417274 7384617 5095424 1452 372888
1488417275 7222921 5095424 1452 365064
1488417276 7563769 5095424 1518 383458
1488417277 9042588 5095424 1320 373802
1488417278 7239880 5095424 1782 361816
1488417279 7682410 5095424 1254 364010
1488417280 5946093 5095424 1320 370370
1488417281 8581876 5095424 1254 317290
1488417282 9778834 5095424 1452 363074
1488417283 7459917 5095424 1254 369776
1488417284 7767078 5095424 1584 369830
1488417285 7786530 5095424 1518 362650
1488417286 9293899 5095424 1584 397052
1488417287 8372630 5095424 1650 367876
1488417288 6966052 5095424 1518 357042
1488417289 7586658 5095424 1386 363800
1488417290 7380965 5095424 1254 368110
1488417291 7385256 5095424 1452 388180
1488417292 7478460 5095424 1188 364150
1488417293 7401604 5095424 1782 371996
1488417294 6754163 5095424 1584 365264
1488417295 7929414 5095424 1584 380518
1488417296 8281964 5095424 1386 371634
1488417297 7677244 5095424 1320 327210
1488417298 7511984 5095424 1320 369340
1488417299 7605113 5095424 1386 366548
1488417300 7231286 5095424 1650 385102
1488417301 7930257 5095424 1452 370068
1488417302 7815011 5095424 1320 369462
1488417303 8429992 5095424 1584 394776
1488417304 8822278 5095424 1518 370004
1488417305 9744306 5095424 1452 371552
1488417306 4585308 5095424 1254 349126
1488417307 8891129 5095424 1518 371036
1488417308 7616960 5095424 1848 365280
1488417309 6953254 5095424 1386 308826
1488417310 8507234 5095424 1716 371422
1488417311 7655780 5095424 1320 366548
1488417312 7898885 5095424 1188 371312
1488417313 7536550 5095424 1386 368554
1488417314 8614966 5095424 1320 369612
1488417315 7634609 5095424 1386 385196
1488417316 6189377 5095424 1518 366192
1488417317 7882880 5095424 1254 375258
1488417318 7677821 5095424 1254 315784
1488417319 7229625 5095424 1518 371638
1488417320 9158459 5095424 1650 361760
1488417321 8379089 5095424 1452 381208
1488417322 7633650 5095424 1452 373470
1488417323 7830811 5095424 1452 371894
1488417324 6476480 5095424 1254 382066
1488417325 7867979 5095424 1386 348788
1488417326 8824373 5095424 1584 389798
1488417327 7810692 5095424 1386 371696
1488417328 7075571 5095424 1188 368980
1488417329 8390545 5226496 1320 368940
1488417330 7617925 5226496 1452 324834
1488417331 7846581 5226496 1584 361602
1488417332 7548287 5226496 1782 366264
1488417333 8387121 5099520 1452 379830
1488417334 7808927 5099520 1452 377474
1488417335 7249558 5099520 1650 364116
1488417336 6632302 5099520 1452 361248
1488417337 7682925 5099520 1650 395778
1488417338 7079162 5099520 1584 355930
1488417339 13182771 5099520 1650 373606
1488417340 5064295 5099520 1584 363544
1488417341 8412490 5099520 1188 332614
1488417342 8657178 5099520 1254 335982
1488417343 6909392 5099520 1320 367534
1488417344 6947538 5099520 1584 422132
1488417345 7420703 5099520 1122 298506
1488417346 5634854 5099520 1518 340190
1488417347 14534842 5099520 1518 365676
1488417348 4794866 5099520 1584 369052
1488417349 6539894 5099520 1584 365416
1488417350 11641880 5099520 1452 362424
1488417351 6121362 5099520 1452 366980
1488417352 12754629 5099520 1386 360692
1488417353 5824516 5099520 1320 360684
1488417354 7606700 5099520 1386 356996
1488417355 7632796 5099520 1254 327468
1488417356 5818718 5099520 1452 333642
1488417357 8102824 5099520 1650 371300
1488417358 6431107 5099520 1452 359442
1488417359 6589051 5099520 1650 362480
1488417360 13982551 5099520 1452 364770
1488417361 4205338 5099520 1584 344572
1488417362 6827427 5099520 1584 370000
1488417363 7803365 5099520 1254 360170
1488417364 8243670 5099520 1584 371330
1488417365 5987259 5099520 1650 363030
1488417366 6395072 5099520 1518 344172
1488417367 7838380 5099520 1518 370556
1488417368 7169924 5099520 1452 362048
1488417369 7936632 5099520 1716 367926
1488417370 7394598 5099520 1650 360132
1488417371 9183009 5099520 1386 315490
1488417372 8052186 5099520 1386 365582
1488417373 7214481 5099520 1716 364388
1488417374 7151292 5099520 1188 388116
1488417375 8269330 5099520 1320 373760
1488417376 6761743 5099520 1452 363118
1488417377 8414066 5099520 1452 297772
1488417378 8304840 5099520 1650 386162
1488417379 9596728 5099520 1518 431602
1488417380 7383433 5099520 1122 303218
1488417381 8957512 5099520 1716 448336
1488417382 8286099 5099520 1386 361092
1488417383 7644346 5099520 1782 373056
1488417384 7165071 5099520 1452 308876
1488417385 6589929 5099520 1320 360252
1488417386 7740097 5099520 1716 362006
1488417387 8301669 5099520 1452 376826
1488417388 6610404 5099520 1254 362430
1488417389 10138275 5099520 1386 377142
1488417390 6245102 5099520 1254 351462
1488417391 8370608 5099520 1320 372162
1488417392 7590366 5099520 1254 319560
1488417393 7889221 5099520 1716 414858
1488417394 7948501 5099520 1320 313956
1488417395 9302371 5099520 1320 385364
1488417396 6388271 5099520 1650 422640
1488417397 8642836 5099520 1254 312502
1488417398 13244852 5099520 1254 358916
1488417399 6257972 5099520 1386 365404
1488417400 6747985 5099520 1386 429708
1488417401 7721172 5099520 1320 300610
1488417402 7787082 5099520 1452 365062
1488417403 15544943 5099520 1320 371258
1488417404 4529425 5099520 1386 361442
1488417405 8446846 5099520 1452 316062
1488417406 6425015 5099520 1254 350472
1488417407 8948272 5099520 1320 387398
1488417408 6434844 5099520 1518 352290
1488417409 8420074 5099520 1452 393534
1488417410 6225482 5099520 1386 340368
1488417411 9137432 5099520 1452 385196
1488417412 5298576 5099520 1188 344162
1488417413 7780471 5099520 1320 377334
1488417414 8043856 5099520 1386 371990
1488417415 7639606 5099520 1320 312784
1488417416 7461151 5099520 1518 370042
