139	486 338174 1494660 1568211 9500464
140	518 303524 1505969 1567168 9482944
141	518 314876 1504093 1635435 8554982
142	444 343110 1448154 1668897 8369008
143	518 353032 1502352 1644701 8398520
144	444 359468 1440299 1637853 9407705
145	518 369862 1422352 1581489 9527125
146	444 328942 1455550 1606126 9835483
147	444 311502 1468778 1679333 8868599
148	518 272966 1405496 1610313 9599932
149	518 279162 1344161 1647678 9644202
150	518 311040 1258395 1631423 9120457
151	518 329726 1232482 1463185 8856454
152	518 305034 1281578 1374480 9164781
153	444 305834 1272022 1344342 9157132
154	370 300480 1223149 1344408 8040572
155	518 249834 1257646 1502674 7755229
156	444 285234 1215848 1671524 7723630
157	518 268016 1257179 1598097 7757942
158	518 273032 1180306 1621763 8072415
159	444 281216 1213565 1539818 8008954
160	518 324512 1162271 1483836 8074351
161	518 291248 1276811 1406122 8561553
162	444 303722 1282175 1543658 7587099
163	634 243002 1357848 1543796 7704303
164	518 276448 1306881 1653151 7704244
165	518 279360 1303413 1587678 7854914
166	518 234026 1328543 1575199 8035904
167	518 231980 1206692 1643282 8896411
168	370 264906 1244722 1644968 9104935
169	518 307220 1288426 1564392 9091388
170	518 312014 1379821 1654479 9243860
171	444 313028 1407327 1656386 8624505
172	592 247634 1353952 1635984 7917933
173	444 317120 1396418 1599358 9335101
174	518 327548 1427459 1646373 9059479
175	518 305472 1356068 1577464 9554154
176	518 308994 1345416 1475867 8513257
177	592 297914 1399742 1635117 8585102
178	518 275780 1390540 1657881 7173388
179	444 264972 1303858 1685037 9771079
180	444 249536 1241699 1672077 9502240
181	444 291380 1244650 1651403 9864907
182	518 284244 1180867 1538208 9626007
183	444 258322 1227194 1610698 9876109
184	592 266738 1179024 1515527 8270646
185	518 336252 1195181 1503250 8506985
186	444 349468 1305652 1449578 7562296
187	444 299028 1493645 1607641 7908854
188	486 274212 1453376 1619802 7515790
189	518 269856 1453490 1659166 7636808
190	444 314876 1273804 1612752 7893355
191	518 304778 1398808 1653858 8808257
192	518 316398 1424226 1621927 9476544
193	444 340616 1540947 1649594 8802515
194	444 267818 1545171 1646616 8231304
195	518 247458 1473052 1651420 8441931
196	592 355338 1547912 1612376 9460538
197	518 342142 1518324 1645450 9333729
198	444 305826 1507651 1573180 9667983
199	518 305240 1426471 1580817 9516246
200	444 319752 1451908 1674937 8799512
201	518 318366 1441920 1599679 7848826
202	444 291248 1382365 1638026 9839141
203	518 292304 1365442 1669251 9575446
204	518 297354 1356680 1602782 9709457
205	518 276142 1398452 1691385 9612119
206	518 249734 1315214 1627138 8855923
207	444 256870 1193960 1553404 9578502
208	518 290918 1163828 1524025 9040605
209	518 338438 1204734 1536378 9041274
210	518 303656 1320540 1521929 9002017
211	444 241872 1322631 1478848 8785979
212	518 230058 1174952 1614028 7769325
213	592 271448 1083907 1410972 7514989
214	444 269336 1187490 1318966 9113760
215	444 248150 1220957 1396144 8914236
216	518 266498 1211760 1366264 8423134
217	444 242078 1140400 1545075 7637094
218	444 241806 1146931 1588154 7705550
219	444 231196 1146817 1553364 7775579
220	518 264758 1113783 1572042 8580285
221	518 298178 1164418 1555148 8129565
222	444 318770 1338106 1479088 7980831
223	518 312162 1385784 1415565 7278363
224	518 301404 1372333 1621596 7534313
225	560 287948 1363264 1586982 7769466
226	370 306222 1310332 1590318 8285993
227	518 242796 1335673 1587566 8916097
228	518 266680 1161544 1603402 9504594
229	518 280994 1239273 1630126 8935995
230	444 255938 1164172 1324462 8916894
231	444 252514 1139063 1338530 9230804
232	518 263932 1152685 1595131 8908593
233	444 221288 1175349 1494844 7815375
234	518 281480 1073400 1520672 8394177
235	444 285102 1206209 1461682 7721423
236	518 264444 1213600 1475796 7516221
237	444 260030 1185874 1529576 7361847
238	518 251046 1172900 1525573 7429766
239	444 294746 1173043 1612573 7497333
240	518 266952 1371551 1578140 7811072
241	518 259502 1228746 1590678 7586820
242	518 313614 1217368 1533087 7675032
243	444 330114 1332026 1518224 7552555
244	444 285968 1451940 1526532 7985529
245	444 262506 1383916 1437339 8978943
246	518 316452 1312862 1685310 7701106
247	444 309992 1312548 1620254 7597839
248	592 304316 1401527 1669496 9106299
249	518 250064 1363760 1543828 9856615
250	444 258710 1350117 1647094 9634251
251	444 282866 1190463 1658397 8857247
252	518 308680 1288916 1580708 8861053
253	518 309266 1412710 1597302 8842635
254	444 280226 1384489 1591292 9411805
255	592 317954 1402466 1595902 7821170
256	444 388688 1448765 1677354 7446172
257	518 356456 1526862 1664910 8233836
258	518 315660 1497240 1623365 9153170
259	592 314092 1511148 1642105 9375737
260	444 305966 1474378 1635392 9713360
261	444 314810 1447357 1629249 8428258
262	444 333628 1380442 1640836 9453654
263	560 336986 1473382 1703233 9539206
264	518 313292 1428447 1573317 9657530
265	444 308804 1360680 1651299 9820700
266	518 324776 1323995 1630230 9337849
267	518 337126 1389950 1580354 9207626
268	444 321410 1257620 1533766 9058220
269	444 270912 1310012 1620673 8652613
270	444 274484 1254846 1566769 9090070
271	592 240486 1234909 1513582 9275540
272	444 299556 1173734 1503132 8842862
273	444 300224 1200609 1528307 8863972
274	444 290258 1242545 1408834 7900532
275	518 339106 1282580 1397112 8090296
276	444 334742 1314917 1489473 7966220
277	444 286950 1375222 1534899 7099452
278	518 298244 1250565 1597747 7785151
279	518 327656 1260452 1572941 7650885
280	444 313218 1231963 1581930 8764909
281	518 306370 1287426 1465640 9170289
282	518 286356 1222048 1574476 8682324
283	518 299952 1265218 1592318 7755602
284	518 291504 1237156 1549536 7471695
285	518 309464 1284934 1594730 7843484
286	444 348660 1374744 1599656 7887768
287	444 352026 1549831 1572562 7570329
288	444 362924 1493941 1611608 7468806
289	518 324504 1571014 1637079 7800015
290	592 326220 1523549 1604302 7851124
291	444 316304 1462362 1641572 9346292
292	518 341672 1501158 1677253 8959638
293	518 357694 1494504 1605422 8876523
294	444 351770 1506858 1652106 9934553
295	518 324900 1521556 1681506 9461412
296	518 342274 1435700 1650034 9340262
297	444 343710 1412050 1647048 9643749
298	444 347200 1414566 1598999 9606079
299	444 361612 1478918 1514524 9509728
300	486 368526 1485550 1528453 9691984
301	518 370374 1463964 1662113 8404430
302	518 356324 1493508 1621942 8742742
303	518 340088 1483642 1624156 8802805
304	518 291282 1412902 1645859 9022120
305	444 318168 1281362 1612593 8943551
306	518 337506 1276544 1436544 8925862
307	518 317582 1299129 1451040 8925680
308	518 335592 1328820 1458703 9037713
309	444 347480 1350778 1587988 7862019
310	518 320956 1453115 1672056 7507702
311	518 342456 1346812 1572416 8767201
312	444 333884 1382866 1632122 9332050
313	518 309852 1302275 1597950 8948197
314	518 325370 1334996 1491726 9108266
315	444 351176 1407240 1485201 8743122
316	592 364516 1435259 1552606 7685429
317	518 359814 1478741 1649760 7761852
318	444 346292 1500567 1643155 7726978
319	518 324158 1449566 1594212 8394844
320	444 328464 1392000 1643976 9194336
321	518 341202 1438274 1654710 9036036
322	444 306618 1330378 1644451 8975916
323	444 288278 1325625 1594110 8963979
324	518 295134 1327724 1580636 8912794
325	518 336260 1286044 1627284 8992116
326	518 305306 1468786 1529954 8672665
327	444 263438 1415712 1623130 8193209
328	518 334816 1405908 1623202 8000827
329	518 285110 1438261 1659666 8453143
330	518 330708 1414775 1688405 7880108
331	444 337712 1486172 1580354 9852867
332	518 339684 1510774 1589068 9672859
333	518 347294 1551812 1655423 8379614
334	518 365358 1539965 1613227 9392603
335	518 354476 1543590 1629732 8456906
336	518 330246 1562848 1658302 8514445
337	444 316310 1581593 1669062 8780376
338	560 295266 1490714 1660302 9505053
339	518 356324 1461126 1624031 9670890
340	444 333546 1524580 1632477 9707880
341	370 328794 1533556 1662533 9543433
342	444 317396 1500994 1657701 9553618
343	518 320222 1496673 1637737 9520364
344	592 314934 1432313 1655921 9872222
345	444 334058 1423839 1665271 9239951
346	518 343058 1422977 1614240 9738651
347	518 334676 1392424 1593030 9336045
348	518 335856 1441124 1618191 9551498
349	444 307476 1432766 1634095 9040595
350	592 324636 1396585 1603044 8910580
351	518 329520 1368692 1665123 9345963
352	444 333216 1404100 1593140 9138957
353	518 340616 1342707 1570437 9643793
354	518 373352 1381003 1462590 9170652
355	444 356324 1368554 1601381 8254718
356	518 326690 1418930 1519243 8528094
357	518 319158 1460636 1671536 7937789
358	518 290588 1411109 1575185 8233395
359	518 313622 1359017 1626148 8257840
360	444 270978 1318684 1607255 9500942
361	518 359930 1309243 1576234 8664176
362	444 325560 1434294 1663473 8836870
363	518 299688 1450056 1586579 8234772
364	518 304844 1363140 1630884 8484608
365	444 329982 1222849 1619844 8471365
366	444 276596 1533810 1639854 8311563
367	518 299094 1251817 1639597 9653075
368	444 320552 1415813 1612694 9387320
369	518 337052 1559731 1622329 8303605
370	444 350516 1536403 1656762 8201486
371	518 331706 1494359 1539826 7691658
372	444 313878 1587028 1666201 8062675
373	444 311180 1522968 1676573 8853580
374	518 344048 1483276 1645578 9774606
375	560 338834 1542514 1635623 9366183
376	518 313894 1556664 1645154 9984056
377	444 288616 1495910 1616506 9509629
378	518 281060 1505798 1629334 9325362
379	444 331978 1522708 1709197 9643441
380	592 332308 1527679 1642416 9492432
381	518 314480 1514699 1658396 9569245
382	444 334816 1404089 1619570 9881798
383	518 346218 1444472 1624802 9665835
384	518 334742 1440312 1598930 9481147
385	518 328398 1457082 1619518 9583201
386	444 312236 1389022 1619893 9324173
387	592 259568 1350223 1645705 9629653
388	592 281092 1281990 1615580 9408441
389	444 254478 1328272 1674977 9636040
390	518 246690 1231926 1407464 9162078
391	444 282610 1205230 1517570 9692659
392	518 277388 1273476 1537847 8019115
393	444 296190 1229750 1470348 8428745
394	518 295200 1242704 1494339 8251595
395	518 299498 1216772 1514250 8430185
396	592 274146 1294553 1615802 8378955
397	444 256854 1196055 1643848 8427757
398	518 306156 1208039 1635212 7776136
399	518 325238 1285312 1631526 8033360
400	518 334602 1373071 1578572 8114749
401	444 313358 1532165 1615711 7814161
402	444 334618 1527340 1602472 7502169
403	518 333266 1523050 1682355 7780680
404	444 326030 1472126 1578572 8057425
405	444 341606 1537327 1687803 8775848
406	518 336020 1454312 1607487 9386067
407	518 342126 1505111 1622900 9770372
408	518 324710 1473489 1659278 9654178
409	444 322656 1507624 1667773 9791942
410	518 307014 1476372 1653193 9410883
411	518 294078 1390076 1583540 9634883
412	560 301948 1309761 1633097 9352540
413	444 325972 1416090 1567434 9618961
414	518 284054 1422866 1583148 9133142
415	518 315008 1400580 1621986 8491496
416	518 286422 1377617 1659989 7827837
417	518 308474 1319181 1622856 8170415
418	518 288608 1426368 1637836 9177745
419	518 265310 1335782 1628590 9555019
420	444 282016 1310622 1659745 9877220
421	518 285712 1396048 1662139 8635221
422	444 276200 1310044 1635580 8802070
423	518 307426 1291317 1635466 9599419
424	518 301156 1461654 1652680 9379722
425	518 312030 1396866 1644713 8447226
426	518 327210 1459838 1628850 8224501
427	518 292032 1466470 1611328 8275069
428	370 276126 1473846 1636970 8300279
429	592 287024 1402020 1609932 9391210
430	444 278048 1421786 1618576 9798259
431	444 277512 1386746 1666746 9066554
432	518 280086 1409195 1668484 9633519
433	370 332036 1518549 1606954 9538081
434	518 318696 1544542 1650238 9672443
435	592 291042 1534680 1686941 9650970
436	444 289796 1445532 1664106 9922464
437	444 323126 1515938 1665194 9460765
438	518 258446 1471152 1611750 9544048
439	444 307814 1379026 1677977 9914634
440	592 255922 1472572 1599580 8421923
441	444 270458 1438904 1644734 8994326
442	518 256738 1477396 1621687 9788070
443	444 253166 1362674 1631244 9514595
444	518 282668 1295822 1683329 9726423
445	444 290918 1357854 1656700 9529879
446	592 303458 1364302 1571476 9810559
447	444 319892 1334665 1618666 9775684
448	518 274484 1397110 1654486 9675597
449	518 243868 1233328 1490232 8622732
450	560 242482 1224504 1639985 9866231
451	444 245708 1133763 1497045 8915339
452	444 244850 1140616 1307048 9588004
453	592 231056 1138521 1280476 8581703
454	518 256796 1140455 1307740 7889678
455	518 244446 1148083 1351204 7376375
456	518 237450 1147342 1376964 7720666
457	444 224316 1107666 1527556 7817117
458	592 210786 1116947 1496408 7800841
459	444 233696 1098228 1397068 7575070
460	518 286752 1112639 1512607 7726237
461	518 296330 1175989 1399474 7532668
462	444 269344 1200697 1441548 8006928
463	518 303664 1141904 1281138 7479752
464	518 273832 1200434 1339890 7684708
465	518 246162 1208166 1398635 7401172
466	444 236724 1222671 1634754 7894701
467	518 237128 1127630 1563236 7858483
468	444 206834 1139770 1335924 8129535
469	444 265582 1063881 1419050 7900230
470	518 235842 1188724 1452578 8368787
471	518 244776 1117674 1466640 7438906
472	444 266110 1128799 1589352 7632419
473	518 273222 1148912 1597438 7426781
474	518 269740 1219058 1554440 7714868
475	444 283460 1172987 1623907 7515680
476	444 259024 1191232 1567925 7805397
477	518 311642 1231605 1615822 7731858
478	518 277264 1469347 1631840 7793725
479	518 288014 1425557 1650894 7610693
480	444 304044 1356939 1639312 8006345
481	518 285110 1565670 1664583 7824848
482	518 306164 1457678 1666348 8528582
483	518 271514 1452090 1601876 9682303
484	444 267092 1423151 1621732 9636571
485	518 294474 1418126 1631953 8990084
486	444 290720 1461221 1607072 9549339
487	560 304044 1437704 1669951 9699905
488	518 290976 1432540 1655945 9533617
489	518 298368 1414222 1627283 9813477
490	444 302996 1464174 1702199 9868419
491	518 289862 1390315 1562703 9283367
492	444 329396 1373476 1655767 9843169
493	518 274418 1422125 1607833 9171230
494	518 284772 1343320 1614178 8523610
495	518 281052 1333824 1595144 9022035
496	444 298978 1297711 1578576 9030251
497	518 285176 1336560 1586668 9243122
498	518 282066 1305797 1572415 9108827
499	518 310916 1309424 1614331 8958126
500	444 291446 1296196 1600328 4285793727
501	518 277858 1225514 1545410 9015197
502	518 273494 1296502 1480984 8751432
503	444 268206 1250368 1561687 9115164
504	444 248150 1275434 1608298 7715376
505	518 257456 1195693 1556534 7615698
506	444 265508 1264427 1603324 7973090
507	444 260030 1283074 1591662 8296402
508	518 297510 1285444 1508667 8694072
509	518 327152 1306235 1434931 7770778
510	444 301940 1382597 1663920 8122055
511	444 300034 1354368 1556172 8551228
512	444 288476 1290248 1622605 8598713
513	592 284450 1222496 1597304 9183918
514	444 290258 1223392 1319194 9112836
515	444 303112 1224052 1471980 9323585
516	444 257266 1261946 1521631 9021501
517	518 240164 1188509 1475870 8063000
518	444 267942 1174360 1672349 7872780
519	592 250526 1192150 1561133 7522076
520	444 256136 1158597 1415290 8593156
521	518 254618 1226806 1456034 7909167
522	518 196596 1239166 1495992 7548303
523	518 226906 1216288 1420720 7587351
524	592 239694 1181322 1601882 7593745
525	444 248282 1199676 1428716 7706562
526	444 264774 1195380 1531036 9120396
527	518 299942 1199462 1551003 8748886
528	444 300356 1313218 1601207 7719371
529	444 260592 1362851 1655360 7682116
530	518 286108 1268947 1571737 8452826
531	518 271298 1231038 1686768 8072813
532	444 329982 1247564 1614846 8158775
533	592 288650 1481483 1630868 8323574
534	486 302088 1417704 1635854 8187835
535	518 300166 1415283 1616874 8370149
536	518 272694 1443611 1566338 8357982
537	518 258644 1389294 1704519 8339854
538	518 260426 1406238 1571550 9621491
539	518 274650 1432030 1618315 9828500
540	518 312228 1401861 1611132 9526819
541	444 279030 1413304 1559954 9691725
542	444 324842 1378066 1519848 9415363
543	444 314348 1424909 1679081 8699488
544	518 296462 1430490 1556429 8285771
545	518 290984 1412306 1678980 8093494
546	444 263478 1373566 1597804 9574452
547	518 285902 1313608 1557932 9529156
548	444 290580 1345525 1565206 8868190
549	518 296198 1362739 1661324 8803377
550	592 318440 1313976 1661583 9368292
551	518 304118 1347116 1691196 9790221
552	518 286546 1317964 1523971 8655865
553	518 294086 1309281 1680766 9033972
554	444 275466 1310632 1518286 9021588
555	518 244388 1249439 1549516 9177270
556	518 277652 1213713 1630070 8936351
557	444 272504 1313724 1478370 8129730
558	518 278634 1275461 1540496 7963184
559	444 278312 1264058 1499012 8283202
560	518 285374 1325678 1355419 8333701
561	518 303326 1300131 1533109 7407841
562	518 261746 1415203 1639830 9450856
563	518 277974 1362696 1565594 7962470
564	444 306824 1213119 1659946 8880756
565	518 305768 1333903 1497074 8915418
566	518 306824 1328484 1466402 9290640
567	444 285366 1290642 1374256 8883985
568	518 282668 1322006 1483777 7755310
569	444 320568 1328296 1575134 7680869
570	444 283988 1347906 1622233 7792916
571	518 315602 1233372 1672394 8787648
572	518 262076 1293840 1616836 9335123
573	444 322606 1197711 1574812 8932064
574	518 362924 1331694 1593522 9115317
575	444 328100 1260790 1548157 8926320
576	592 342588 1430323 1547906 8222467
577	444 352546 1406040 1496697 7753941
578	444 348470 1447377 1625239 7437425
579	518 283304 1351460 1647684 8010141
580	444 289136 1242030 1598231 9149218
581	486 364310 1256004 1584419 9607722
582	518 318704 1436848 1497315 9999102
583	444 301874 1382221 1464488 8298608
584	444 300092 1291053 1421894 7937392
585	518 341466 1279808 1549417 7696179
586	518 322004 1313800 1540220 7422261
587	518 338908 1249775 1610412 9237072
588	518 304374 1292203 1616246 8260177
589	518 315198 1326413 1609656 7995073
590	518 344114 1374987 1582838 7604545
591	518 369582 1498731 1595262 7590327
592	444 350310 1499882 1610459 7835177
593	518 356580 1533086 1603045 8297695
594	518 353850 1482522 1620129 8187394
595	518 307088 1531765 1658185 8260693
596	518 302138 1443150 1592096 9022051
597	518 334082 1397750 1639130 9392951
598	444 354072 1436548 1646152 9561813
599	518 329058 1432096 1630158 9034490
600	518 349592 1468489 1616626 9391600
601	444 376850 1434266 1584188 9071014
602	518 367544 1497293 1626115 9107575
603	444 374870 1522042 1583122 9050010
604	592 372626 1521668 1599398 8794016
605	370 373022 1523349 1580017 8977679
606	518 368138 1514020 1618413 9020928
607	518 353618 1487260 1637930 8676780
608	444 352884 1522167 1634522 9267005
609	518 373616 1516192 1679726 8897217
610	518 387336 1491652 1719929 8933792
611	518 361612 1553454 1691280 8930247
612	444 289268 1528076 1686283 8906356
613	370 322788 1238212 1610363 9180136
614	444 395132 1334852 1659282 8755675
615	444 336590 1352362 1645002 9092774
616	444 309060 1135778 1447557 9539458
617	444 364434 1451645 1739197 9346779
618	444 380744 1536062 1762524 7491753
619	444 399744 1590267 1680416 8121633
620	370 399282 1583188 1718314 8311670
621	518 391436 1620665 1799939 9126044
622	518 315734 1641144 1682833 9094239
623	518 319026 1496040 1671040 9467726
624	444 1299035 1637149 4869416 9427367
625	592 1438858 1583109 5082268 9648891
626	444 1074750 1576459 6240980 9144423
627	592 1155814 1638252 6637090 9060231
628	486 3814761 6029428 7816987 7816987
629	201780 3709110 6294480 7636647 7636647
630	420 1689356 2181394 5160814 5160814
631	0 0 438 4929186 4929186
632	0 74 74 145808 145808
633	0 0 74 84 84
634	0 74 74 116 116
635	0 0 0 74 74
636	0 0 0 74 74
637	0 0 0 0 0
638	0 0 74 74 74
639	0 0 0 74 74
640	0 0 0 74 74
641	0 0 0 0 0
642	0 0 0 0 0
643	0 0 0 0 0
644	0 0 0 0 0
