#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488424651 40372457 1785856 3564 1352570
1488424652 43439567 1785856 3960 1491730
1488424653 39216743 1785856 3432 1443858
1488424654 39175425 1785856 3828 1544798
1488424655 29622011 1785856 3498 1372424
1488424656 36701726 1785856 3960 1496780
1488424657 36059732 1785856 3630 1422830
1488424658 37536024 1785856 3762 1473466
1488424659 44231543 1785856 3762 1476034
1488424660 29397963 1785856 3168 1289116
1488424661 35572510 1785856 3762 1498604
1488424662 40132289 1785856 3366 1357410
1488424663 38397495 1785856 3366 1226482
1488424664 33207667 1785856 3168 1151846
1488424665 23076560 1785856 2508 970596
1488424666 39972344 1785856 2838 1111944
1488424667 35359992 1785856 3036 1211246
1488424668 24255302 1785856 3102 1178872
1488424669 44584365 1785856 2970 1288274
1488424670 33817209 1785856 3300 1235916
1488424671 58916090 1785856 3300 1342074
1488424672 39369531 1785856 3036 1308106
1488424673 39128133 1785856 3696 1508948
1488424674 52830146 1785856 3696 1560872
1488424675 48190876 1785856 3960 1547522
1488424676 45717242 1785856 3564 1515966
1488424677 42752384 1785856 3828 1583094
1488424678 39344589 1785856 4092 1547072
1488424679 42136585 1785856 3894 1564348
1488424680 37929833 1785856 3762 1412178
1488424681 37803019 1785856 3762 1470160
1488424682 34986928 1785856 3300 1357100
1488424683 32024626 1785856 3498 1369160
1488424684 55217241 1785856 3960 1612686
1488424685 47231185 1785856 3696 1530512
1488424686 40964874 1785856 3828 1556260
1488424687 40411753 1785856 4356 1666056
1488424688 30927882 1785856 3696 1396116
1488424689 30573982 1785856 3564 1411936
1488424690 35925211 1785856 3696 1449876
1488424691 34542686 1785856 3828 1436950
1488424692 33998318 1785856 3564 1505552
1488424693 39763406 1785856 3564 1449750
1488424694 44476960 1785856 3762 1463784
1488424695 46071500 1785856 3564 1557512
1488424696 37505433 1785856 3828 1468100
1488424697 47797728 1785856 4158 1590652
1488424698 45343481 1785856 3696 1415162
1488424699 31897426 1785856 3036 1357432
1488424700 44213297 1785856 3432 1363070
1488424701 50429299 1785856 4026 1609600
1488424702 36991390 1785856 4026 1614294
1488424703 53252915 1785856 3960 1508660
1488424704 44236130 1785856 3432 1494660
1488424705 46421888 1785856 3960 1506714
1488424706 50376445 1785856 3828 1578722
1488424707 33396490 1785856 3432 1448154
1488424708 40378455 1785856 3894 1543412
1488424709 37735451 1785856 3762 1425054
1488424710 35913737 1785856 3168 1345910
1488424711 38548165 1785856 3696 1421856
1488424712 29610066 1785856 3036 1194574
1488424713 34461456 1785856 3564 1405496
1488424714 39572458 1785856 3564 1379200
1488424715 39775506 1785856 3300 1345206
1488424716 46075766 1785856 3498 1408160
1488424717 42554520 1785856 3762 1374480
1488424718 32726550 1785856 3102 1280658
1488424719 54586939 1785856 3432 1234278
1488424720 30662079 1785856 2970 1257646
1488424721 32510388 1785856 2970 1161982
1488424722 36618248 1785856 3168 1240832
1488424723 31126441 1785856 3564 1436938
1488424724 36589784 1785856 3762 1478572
1488424725 39083830 1785856 3696 1446164
1488424726 33682811 1785856 3432 1375030
1488424727 37704069 1785856 3696 1543658
1488424728 35006170 1785856 3300 1357848
1488424729 28247451 1785856 3432 1316810
1488424730 42043153 1789952 3564 1447366
1488424731 28074981 1789952 3432 1369984
1488424732 46103858 1789952 3828 1568048
1488424733 38259774 1789952 3168 1445992
1488424734 33765913 1789952 3168 1303416
1488424735 28742003 1789952 3168 1295958
1488424736 37276197 1789952 3432 1469918
1488424737 49770951 1789952 4158 1614126
1488424738 48900786 1789952 3828 1599358
1488424739 48715646 1789952 4356 1581430
1488424740 51541739 1789952 3894 1600410
1488424741 42626035 1789952 3234 1250376
1488424742 46604436 1789952 3432 1399742
1488424743 29473732 1789952 3036 1241902
1488424744 31862194 1789952 3036 1280362
1488424745 31001549 1789952 3036 1144238
1488424746 35206691 1789952 3366 1386754
1488424747 27114813 1789952 2970 1156792
1488424748 44775151 1789952 3894 1527178
1488424749 55434914 1789952 3960 1545800
1488424750 50637439 1789952 3498 1491864
1488424751 39330577 1789952 3432 1343386
1488424752 35089605 1789952 3564 1402872
1488424753 42677815 1789952 3960 1477854
1488424754 37243259 1789952 3696 1583236
1488424755 41547883 1789952 3762 1470906
1488424756 52100026 1789952 4092 1620266
1488424757 45711292 1789952 3498 1484290
1488424758 34102847 1789952 2904 1138152
1488424759 43228470 1789952 4224 1686226
1488424760 40506789 1789952 3432 1484862
1488424761 42716135 1789952 4224 1587838
1488424762 41665837 1789952 3564 1518324
1488424763 41369784 1789952 3828 1511250
1488424764 46762018 1789952 3960 1585856
1488424765 27085066 1789952 3300 1353358
1488424766 49987825 1789952 3960 1518548
1488424767 45405995 1789952 3168 1352436
1488424768 40442196 1789952 3300 1414814
1488424769 37347288 1789952 3036 1205412
1488424770 32198439 1789952 3168 1223036
1488424771 29571581 1789952 3564 1399484
1488424772 40785177 1789952 3630 1508166
1488424773 43707209 1789952 3630 1311196
1488424774 25005577 1789952 3168 1166616
1488424775 29396575 1789952 2772 1143126
1488424776 36921659 1789952 3564 1314704
1488424777 39864353 1789952 3300 1298044
1488424778 35350160 1789952 3168 1289110
1488424779 32768183 1789952 3300 1318966
1488424780 22067180 1789952 2508 1101294
1488424781 32925040 1789952 3564 1366264
1488424782 29971479 1789952 2904 1147998
1488424783 31987819 1789952 3168 1247832
1488424784 37837791 1789952 3960 1554864
1488424785 36962183 1789952 3828 1489234
1488424786 40005769 1789952 3432 1410874
1488424787 44083829 1789952 3432 1479088
1488424788 31530331 1789952 3300 1397024
1488424789 37578845 1789952 3696 1478158
1488424790 34414695 1789952 3498 1344332
1488424791 31616505 1789952 3234 1291238
1488424792 49192203 1789952 3300 1376624
1488424793 22530075 1789952 2772 1094552
1488424794 33407158 1789952 3168 1298878
1488424795 33237863 1789952 2772 1151934
1488424796 30992365 1789952 3300 1246364
1488424797 29478430 1789952 2904 1153522
1488424798 27708832 1789952 3234 1245866
1488424799 28666989 1789952 3168 1238092
1488424800 31656804 1789952 3234 1241492
1488424801 25443185 1789952 3102 1129020
1488424802 34576021 1789952 3696 1458840
1488424803 29740654 1789952 3102 1219670
1488424804 35945682 1789952 3168 1250280
1488424805 54265977 1789952 3828 1558550
1488424806 42835192 1789952 3960 1590678
1488424807 47836622 1789952 3894 1600970
1488424808 42816808 1789952 3366 1332026
1488424809 41051412 1789952 3564 1516118
1488424810 39855348 1789952 3696 1416190
1488424811 43449349 1789952 3762 1485794
1488424812 34002093 1789952 3168 1306096
1488424813 25476190 1789952 2772 1164532
1488424814 34248067 1789952 3036 1204828
1488424815 36434044 1789952 4026 1625990
1488424816 39753922 1789952 3432 1441294
1488424817 48156420 1789952 3696 1526658
1488424818 47476914 1789952 3762 1412710
1488424819 44077333 1789952 4092 1578658
1488424820 46439353 1789952 3828 1584028
1488424821 51065369 1789952 3696 1547640
1488424822 48018201 1789952 3960 1560882
1488424823 41071675 1789952 3630 1471038
1488424824 38995892 1789952 4026 1490814
1488424825 38349368 1789952 3894 1474638
1488424826 40040985 1789952 3234 1346126
1488424827 40013249 1789952 3498 1338488
1488424828 48539058 1789952 4158 1534178
1488424829 28596988 1789952 3168 1364162
1488424830 34825781 1789952 3234 1393398
1488424831 33715631 1789952 3498 1336630
1488424832 40809738 1789952 2970 1289956
1488424833 33415980 1789952 3168 1224964
1488424834 34961193 1789952 2640 1122908
1488424835 44509599 1789952 3432 1303896
1488424836 37391860 1789952 3168 1334210
1488424837 27626791 1789952 3432 1321156
1488424838 42570814 1789952 4026 1481812
1488424839 33420555 1789952 3564 1408834
1488424840 26699484 1789952 2904 1197428
1488424841 36741509 1789952 3168 1286246
1488424842 30917589 1789952 3498 1375222
1488424843 37871024 1789952 3102 1284998
1488424844 27294982 1789952 3300 1281920
1488424845 49026295 1789952 3036 1231332
1488424846 26279343 1789952 2970 1165366
1488424847 29741453 1789952 3168 1217920
1488424848 42855978 1789952 3564 1485082
1488424849 32102616 1789952 3762 1476028
1488424850 35319451 1789952 3696 1460802
1488424851 45433389 1789952 4224 1599736
1488424852 41231825 1789952 3828 1554216
1488424853 43091988 1789952 3696 1469210
1488424854 51373029 1789952 4224 1608602
1488424855 45122624 1789952 3696 1600980
1488424856 37718601 1789952 3696 1562210
1488424857 61054282 1789952 3960 1538608
1488424858 30760440 1789952 3366 1432188
1488424859 38542642 1789952 3366 1366308
1488424860 42803342 1789952 3828 1555802
1488424861 42919276 1789952 3564 1462380
1488424862 41666677 1789952 3630 1500010
1488424863 42084619 1789952 3564 1355616
1488424864 42481951 1789952 3564 1455588
1488424865 35577395 1789952 3630 1502788
1488424866 32607741 1789952 3498 1298704
1488424867 35802099 1789952 3300 1238344
1488424868 29571616 1789952 3234 1338176
1488424869 45567587 1789952 4224 1564296
1488424870 32126491 1789952 3300 1382404
1488424871 38248989 1789952 3828 1436544
1488424872 31136164 1789952 3432 1451040
1488424873 36573088 1789952 3564 1345590
1488424874 34066295 1789952 2904 1141522
1488424875 35514667 1789952 3036 1201954
1488424876 42351561 1789952 3300 1327624
1488424877 45669373 1789952 3762 1449314
1488424878 39189338 1789952 3432 1410870
1488424879 47567097 1789952 3828 1451248
1488424880 41854265 1789952 3762 1430204
1488424881 38604920 1789952 3498 1395458
1488424882 42723147 1789952 3960 1480634
1488424883 42462936 1789952 3564 1373074
1488424884 45014071 1789952 3960 1442490
1488424885 37243898 1789952 3234 1385400
1488424886 35942108 1789952 3828 1382952
1488424887 50518706 1789952 3630 1407860
1488424888 37061412 1789952 4026 1515712
1488424889 45963843 1789952 4158 1580636
1488424890 39652625 1789952 3498 1464722
1488424891 36526323 1789952 3498 1424706
1488424892 30523008 1789952 3234 1366150
1488424893 43369880 1789952 3630 1405908
1488424894 38283089 1789952 3300 1360384
1488424895 49579569 1789952 4422 1661064
1488424896 55430853 1789952 3696 1486172
1488424897 46146488 1789952 3762 1560588
1488424898 44671200 1789952 4224 1625704
1488424899 47872035 1789952 3828 1574238
1488424900 47756585 1789952 3960 1543590
1488424901 39343307 1789952 4092 1528966
1488424902 52617753 1789952 4290 1633800
1488424903 42691831 1789952 3960 1584880
1488424904 47414470 1789952 3564 1476550
1488424905 42364937 1789952 3828 1549494
1488424906 35583930 1789952 3762 1429362
1488424907 33733775 1789952 3564 1420150
1488424908 41421185 1789952 4026 1493278
1488424909 36944072 1789952 3696 1487026
1488424910 47090697 1789952 4092 1603814
1488424911 41690627 1789952 4026 1600900
1488424912 42313968 1921024 3366 1283448
1488424913 44719293 1921024 3564 1441124
1488424914 32421295 1794048 3168 1359788
1488424915 33473459 1794048 3102 1276602
1488424916 44182790 1794048 3564 1427290
1488424917 44747807 1794048 3762 1467896
1488424918 39791135 1794048 3432 1371540
1488424919 41160472 1794048 3498 1423476
1488424920 37662298 1794048 3366 1288968
1488424921 54273179 1794048 3696 1431202
1488424922 42272309 1794048 3300 1322812
1488424923 35173762 1794048 3168 1342914
1488424924 48347767 1794048 4092 1553498
1488424925 40479427 1794048 3564 1474910
1488424926 47617002 1794048 4026 1471094
1488424927 31185943 1794048 3564 1434294
1488424928 39581251 1794048 3498 1450056
1488424929 49556658 1794048 3564 1356440
1488424930 33215533 1794048 2772 1201362
1488424931 64801608 1794048 4224 1639854
1488424932 52268782 1794048 3960 1630922
1488424933 43038847 1794048 3234 1439232
1488424934 51462097 1794048 4026 1567172
1488424935 51139071 1794048 3960 1534738
1488424936 45211614 1794048 3564 1434966
1488424937 47549234 1794048 4488 1644624
1488424938 49736964 1794048 3894 1515412
1488424939 39529211 1794048 3894 1602770
1488424940 48116764 1794048 4026 1551572
1488424941 50674042 1794048 3762 1572094
1488424942 43972569 1794048 4092 1495910
1488424943 44077053 1794048 3498 1505798
1488424944 41617621 1794048 3828 1565826
1488424945 49783480 1794048 4092 1541842
1488424946 47758099 1794048 3564 1492400
1488424947 44679201 1794048 4356 1619570
1488424948 53878833 1794048 3960 1599450
1488424949 31997640 1794048 3366 1357062
1488424950 34961657 1794048 3300 1296996
1488424951 38297964 1794048 3432 1351686
1488424952 42728201 1794048 3432 1329486
1488424953 29274821 1794048 3036 1252626
1488424954 38419381 1794048 3894 1546954
1488424955 30486756 1794048 2772 1195350
1488424956 31744739 1794048 3762 1326842
1488424957 27443056 1794048 3366 1353912
1488424958 31927204 1794048 3564 1254864
1488424959 30431145 1794048 3036 1242704
1488424960 28384443 1794048 3036 1173686
1488424961 35215777 1794048 3762 1411772
1488424962 28821551 1794048 3168 1282700
1488424963 49230929 1794048 4092 1635212
1488424964 42718394 1794048 3960 1600798
1488424965 41215848 1794048 4158 1572844
1488424966 50157005 1794048 4092 1594054
1488424967 44855138 1794048 3828 1541132
1488424968 56015867 1794048 4092 1608674
1488424969 58234342 1794048 3828 1575884
1488424970 42927967 1794048 4290 1581418
1488424971 50025283 1794048 3696 1503122
1488424972 36995343 1794048 3036 1260528
1488424973 43859563 1794048 3564 1446416
1488424974 34514436 1794048 3432 1370896
1488424975 48850385 1794048 4092 1539382
1488424976 41444230 1794048 3696 1536086
1488424977 52026502 1794048 4224 1646394
1488424978 39230389 1794048 3564 1416090
1488424979 31832834 1794048 2904 1280090
1488424980 55661106 1781760 3960 1621986
1488424981 53369160 1781760 3828 1483498
1488424982 45101589 1781760 3036 1261328
1488424983 28627214 1785856 3300 1295050
1488424984 41489610 1785856 3168 1243904
1488424985 41185828 1785856 3300 1310622
1488424986 42199954 1785856 3564 1396048
1488424987 51151130 1785856 4092 1617004
1488424988 38070339 1785856 3696 1473808
1488424989 44285309 1785856 3828 1571008
1488424990 48327663 1785856 3960 1575272
1488424991 55230638 1785856 4092 1599164
1488424992 39523773 1785856 3432 1482642
1488424993 34228712 1785856 3696 1532664
1488424994 41240061 1785856 3960 1560844
1488424995 46273281 1785856 4026 1587624
1488424996 34932638 1785856 4026 1550400
1488424997 31681935 1785856 3498 1324128
1488424998 35802243 1785856 3960 1528334
1488424999 46831694 1785856 3828 1544542
1488425000 42242928 1785856 3564 1548674
1488425001 44622817 1785856 4092 1575006
1488425002 48383761 1785856 3828 1515938
1488425003 42413711 1785856 3960 1607456
1488425004 53505891 1785856 3960 1573516
1488425005 46897335 1785856 3564 1508246
1488425006 39266806 1785856 3828 1438904
1488425007 45484332 1785856 3696 1479498
1488425008 34365016 1785856 3696 1489366
1488425009 37829527 1785856 3894 1617418
1488425010 38928201 1785856 3498 1358324
1488425011 34442212 1785856 3432 1389852
1488425012 37014899 1785856 3102 1251198
1488425013 35932845 1785856 3234 1291552
1488425014 32142174 1785856 2904 1233328
1488425015 34852226 1785856 3432 1344784
1488425016 25356142 1785856 3102 1196696
1488425017 39190415 1785856 3564 1307048
1488425018 27218092 1785856 3366 1256712
1488425019 40951167 1785856 3168 1272216
1488425020 24297681 1785856 2904 1175218
1488425021 29675427 1785856 2970 1195042
1488425022 28471198 1785856 3036 1192670
1488425023 33686674 1785856 3498 1389070
1488425024 48158977 1785856 3366 1261002
1488425025 44085073 1789952 3696 1504586
1488425026 46852754 1789952 3498 1399474
1488425027 46811392 1789952 3432 1441548
1488425028 26914947 1789952 2772 1072604
1488425029 29719154 1789952 3300 1289248
1488425030 31202219 1789952 2772 1195530
1488425031 32675542 1789952 3300 1243606
1488425032 39069828 1789952 3168 1175986
1488425033 37358418 1789952 3366 1325382
1488425034 35092754 1789952 3366 1315880
1488425035 33644778 1789952 3366 1279368
1488425036 42240605 1789952 3234 1243906
1488425037 39483406 1789952 3300 1298048
1488425038 37172491 1789952 3432 1339282
1488425039 51140976 1789952 3894 1426372
1488425040 42183854 1789952 3960 1577388
1488425041 53457403 1789952 3960 1630742
1488425042 38495629 1789952 3762 1474828
1488425043 40809506 1789952 3696 1503810
1488425044 41759547 1789952 4092 1594964
1488425045 43977617 1789952 3564 1497126
1488425046 56643119 1789952 3960 1611556
1488425047 48970036 1789952 4092 1626162
1488425048 40856396 1789952 3828 1532804
1488425049 51516924 1789952 3960 1621732
1488425050 38499531 1789952 3564 1418126
1488425051 38429616 1789952 3696 1440718
1488425052 43182918 1789952 3828 1468002
1488425053 40207185 1789952 3696 1491090
1488425054 35920854 1789952 3432 1414222
1488425055 37381314 1789952 3630 1471632
1488425056 42595091 1789952 4026 1525930
1488425057 35465453 1789952 3564 1373476
1488425058 50517842 1789952 4092 1518544
1488425059 43844136 1789952 3564 1471000
1488425060 36939378 1789952 3630 1415544
1488425061 35361405 1789952 3168 1282940
1488425062 32270560 1789952 3300 1292862
1488425063 38212870 1789952 3300 1241922
1488425064 43998354 1789952 3564 1391934
1488425065 42416360 1789952 3696 1343586
1488425066 47429777 1789952 3564 1479626
1488425067 40564728 1789952 3168 1344536
1488425068 29326518 1789952 3432 1320440
1488425069 53857123 1789952 3696 1433412
1488425070 32175453 1789952 3564 1449002
1488425071 37623073 1789952 3696 1578958
1488425072 36113164 1789952 3696 1499916
1488425073 41925713 1789952 3366 1414976
1488425074 44247549 1789952 3498 1424288
1488425075 38132762 1789952 2838 1151022
1488425076 29292024 1789952 3366 1298034
1488425077 35926632 1789952 3102 1277372
1488425078 39480663 1789952 3696 1441544
1488425079 31153054 1789952 3168 1319194
1488425080 26913031 1789952 2838 1126738
1488425081 45353744 1789952 3432 1293200
1488425082 36067816 1789952 3036 1146858
1488425083 46706763 1789952 3498 1434188
1488425084 36219885 1789952 3432 1362234
1488425085 30006508 1789952 2772 1149110
1488425086 28958694 1789952 3300 1237814
1488425087 39726229 1789952 3036 1257476
1488425088 39456454 1789952 3300 1298556
1488425089 36054055 1789952 3696 1439120
1488425090 36141789 1789952 3432 1413450
1488425091 34440358 1789952 3366 1301300
1488425092 34220880 1789952 3168 1330550
1488425093 47158225 1789952 3432 1366048
1488425094 40914389 1789952 3300 1348184
1488425095 43806882 1789952 3894 1531922
1488425096 50911357 1789952 4092 1630946
1488425097 46316112 1789952 3960 1540358
1488425098 45019739 1789952 3960 1630868
1488425099 42761446 1789952 4092 1613550
1488425100 34524132 1789952 3366 1380826
1488425101 32866739 1789952 2970 1184548
1488425102 49705218 1794048 3564 1383636
1488425103 40815069 1794048 3828 1536412
1488425104 38297046 1794048 3696 1467362
1488425105 40899781 1794048 3696 1497166
1488425106 35224115 1794048 3696 1496750
1488425107 33343562 1794048 3630 1466924
1488425108 57573457 1794048 3960 1564096
1488425109 40809334 1794048 3762 1456864
1488425110 36122799 1794048 3498 1479336
1488425111 49678716 1794048 3630 1384642
1488425112 41992436 1794048 3828 1557932
1488425113 31222201 1794048 3300 1387992
1488425114 43108113 1794048 3300 1246324
1488425115 35102694 1794048 3762 1492892
1488425116 30583635 1794048 3234 1229476
1488425117 37844634 1794048 3432 1327586
1488425118 31738818 1794048 3300 1318536
1488425119 40782354 1794048 3498 1527886
1488425120 35018834 1794048 3168 1233220
1488425121 37517954 1794048 3762 1453898
1488425122 34439505 1794048 3630 1376124
1488425123 39721399 1794048 3894 1508060
1488425124 41539439 1794048 3564 1499012
1488425125 34466950 1794048 3366 1320758
1488425126 27590638 1794048 2970 1236290
1488425127 31899717 1794048 2904 1215864
1488425128 42614328 1794048 3564 1362696
1488425129 37862800 1794048 3498 1476756
1488425130 39306705 1794048 3828 1497074
1488425131 42508415 1794048 3564 1469742
1488425132 34535598 1794048 3828 1442648
1488425133 32775135 1794048 3168 1322006
1488425134 37116640 1794048 3498 1273430
1488425135 34020281 1794048 2970 1242444
1488425136 30384945 1794048 2838 1176048
1488425137 47951266 1794048 3564 1448512
1488425138 47291420 1794048 3960 1574812
1488425139 46004873 1794048 4026 1631394
1488425140 39025633 1794048 3498 1351606
1488425141 36936786 1794048 3564 1431816
1488425142 36172911 1794048 2970 1202006
1488425143 31163763 1794048 3168 1182600
1488425144 38980016 1794048 3696 1467674
1488425145 31510484 1794048 3300 1344340
1488425146 37711694 1794048 3168 1282898
1488425147 27647079 1794048 3036 1204684
1488425148 33071460 1794048 3498 1405960
1488425149 41653530 1794048 3762 1421894
1488425150 48176379 1794048 3630 1353046
1488425151 40350108 1794048 3630 1411270
1488425152 36714094 1794048 3168 1218044
1488425153 42702005 1794048 3564 1484048
1488425154 56547704 1794048 4158 1615832
1488425155 39454232 1794048 4092 1582838
1488425156 51571156 1794048 3696 1517382
1488425157 40634183 1794048 3762 1507900
1488425158 38200274 1794048 3366 1454686
1488425159 41806186 1794048 3762 1422816
1488425160 28864629 1794048 3696 1456372
1488425161 33597462 1794048 3300 1443150
1488425162 53247257 1794048 3696 1496820
1488425163 35317332 1794048 3828 1564406
1488425164 38515596 1794048 3696 1426056
1488425165 44058996 1794048 3828 1448806
1488425166 38000676 1794048 3960 1584188
1488425167 25270620 1794048 2904 1260764
1488425168 48983369 1794048 4158 1583122
1488425169 36269283 1794048 3696 1394512
1488425170 45976091 1794048 3828 1532864
1488425171 32144635 1794048 3828 1521538
1488425172 47909925 1794048 3828 1466326
1488425173 45926957 1794048 4224 1634522
1488425174 48206234 1794048 4002 1552482
1488425175 33067221 1798144 3072 1026981
1488425176 813100 1798144 444 518
1488425177 706510 1798144 324 444
1488425178 649041 1798144 324 444
1488425179 793099 1798144 420 518
1488425180 933017 1798144 474 634
1488425181 818212 1798144 378 518
1488425182 767941 1798144 324 444
1488425183 888450 1798144 378 518
1488425184 880063 1798144 378 518
1488425185 631812 1798144 324 444
1488425186 726911 1798144 420 518
