#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488424635 123249259 3883008 603381 147368
1488424636 120724198 3883008 599850 143598
1488424637 130255009 3883008 654294 154818
1488424638 144137136 3883008 719244 170402
1488424639 144390208 3883008 722037 171714
1488424640 135463491 3883008 690363 163076
1488424641 141969682 3883008 716986 169610
1488424642 136650652 3883008 674529 161698
1488424643 128867779 3883008 646899 154290
1488424644 122976399 3883008 605882 148722
1488424645 133680241 3883008 666015 160634
1488424646 133273610 3883008 670566 159108
1488424647 140787999 3883008 710865 164866
1488424648 134823455 3883008 671124 159826
1488424649 134909441 3883008 680249 162152
1488424650 143857698 3883008 714141 171590
1488424651 127322128 3883008 627181 151518
1488424652 135878545 3883008 678847 160626
1488424653 139113656 3883008 712205 165246
1488424654 149020305 3883008 760322 178644
1488424655 152553794 3883008 772345 181292
1488424656 149469938 3883008 777483 179568
1488424657 148114727 3883008 764315 178892
1488424658 137239992 3883008 687544 160758
1488424659 138086836 3883008 693537 163604
1488424660 144515931 3883008 736415 173364
1488424661 144867836 3883008 746728 172968
1488424662 133523765 3883008 664871 158556
1488424663 123332259 3883008 616913 147624
1488424664 98353993 3883008 469291 114764
1488424665 97556133 3883008 447198 110400
1488424666 110103470 3883008 533658 132642
1488424667 115046039 3883008 561453 135744
1488424668 122600179 3883008 604622 146180
1488424669 127379172 3883008 634276 151064
1488424670 119255550 3883008 575986 141396
1488424671 117499591 3883008 569152 137864
1488424672 107521899 3883008 495951 119194
1488424673 138870287 3883008 647183 149620
1488424674 137892632 3883008 646523 149406
1488424675 141275352 4014080 665740 149942
1488424676 159607890 3887104 744962 168620
1488424677 148291156 3887104 679924 157862
1488424678 157694808 3887104 744063 167300
1488424679 154433627 3887104 706369 160230
1488424680 149934469 3887104 723032 166376
1488424681 132969181 3887104 663504 159842
1488424682 136128902 3887104 680410 163200
1488424683 145697466 3887104 677572 165658
1488424684 164943726 3887104 768702 179048
1488424685 171937900 3887104 783097 180608
1488424686 154063975 3887104 712376 164058
1488424687 138136640 3887104 647660 150932
1488424688 132788914 3887104 654818 157846
1488424689 135971294 3887104 684760 161492
1488424690 142203377 3887104 717692 169388
1488424691 135567507 3887104 676358 161616
1488424692 130194587 3887104 641714 153176
1488424693 128305785 3887104 638983 152442
1488424694 148721631 3887104 727618 167564
1488424695 165834401 3891200 775886 172770
1488424696 172139795 3891200 782697 186284
1488424697 162090129 3891200 745248 172704
1488424698 133230647 3891200 638145 151584
1488424699 129048938 3891200 576296 137732
1488424700 145918533 3891200 643072 155354
1488424701 167679454 3891200 756647 175220
1488424702 159242028 3891200 740863 168950
1488424703 143365584 3891200 659853 147698
1488424704 147156304 3891200 672477 153036
1488424705 158681086 3891200 722155 163538
1488424706 172081017 3891200 777401 181028
1488424707 155609121 3891200 740187 175410
1488424708 158140326 3891200 797612 189154
1488424709 137036126 3891200 696191 165312
1488424710 129421735 3891200 637979 154298
1488424711 119186482 3891200 581911 140372
1488424712 110892689 3891200 538282 131314
1488424713 133386042 3891200 652662 157112
1488424714 137438454 3891200 644141 155610
1488424715 145606460 3891200 672252 155816
1488424716 129707531 3891200 599310 140298
1488424717 142966597 3891200 653874 154224
1488424718 117367768 3891200 525115 123518
1488424719 111907724 3891200 551553 133896
1488424720 119899239 3891200 570275 139382
1488424721 112013671 3891200 543774 131124
1488424722 116500452 3891200 563680 136454
1488424723 144531834 3891200 676127 158192
1488424724 141850820 3891200 645104 151064
1488424725 122732866 3891200 602949 145190
1488424726 104764116 3891200 510201 122164
1488424727 117261082 3891200 574680 137996
1488424728 115647897 3891200 565346 137130
1488424729 100090706 3891200 475425 114962
1488424730 101096587 3891200 482068 118196
1488424731 107091977 3891200 513319 125250
1488424732 143100377 3891200 646398 152920
1488424733 131759427 3891200 636972 154290
1488424734 131720799 3891200 636882 157400
1488424735 109047765 3891200 521067 127906
1488424736 140787858 3891200 633754 147764
1488424737 156184035 3891200 692448 162408
1488424738 151521258 3891200 684611 156674
1488424739 141500923 3891200 660357 149142
1488424740 144796971 3891200 663859 151922
1488424741 120461059 3891200 552317 129384
1488424742 125681998 3891200 559598 133640
1488424743 104776636 3891200 486201 119442
1488424744 120527321 3891200 584072 143342
1488424745 116244722 3891200 565374 139052
1488424746 114523092 3891200 552271 133220
1488424747 108724009 3891200 524662 127494
1488424748 157736573 3891200 701830 164512
1488424749 168543490 3891200 772073 173900
1488424750 140453656 3891200 645189 151452
1488424751 121535526 3891200 558257 129086
1488424752 124444100 3891200 550587 131264
1488424753 145233120 3891200 668607 158184
1488424754 143905336 3891200 654023 152714
1488424755 140460743 3891200 655176 151122
1488424756 163467623 3891200 754854 171664
1488424757 121399842 3891200 578372 136924
1488424758 100676167 3891200 488590 117338
1488424759 167204707 3891200 757570 175814
1488424760 159063841 3891200 740187 166500
1488424761 143676459 3891200 659419 150932
1488424762 143247810 3891200 658187 151164
1488424763 127861684 3891200 631867 152582
1488424764 149436763 3891200 704555 162350
1488424765 125408354 3891200 613987 147690
1488424766 126242718 3891200 616640 148688
1488424767 124352724 3891200 609250 147310
1488424768 117997265 3891200 575642 138524
1488424769 112211091 3891200 538999 130216
1488424770 106674120 3891200 503485 122990
1488424771 119311502 3891200 590852 141552
1488424772 142955766 3891200 717464 170048
1488424773 126587392 3891200 629717 150792
1488424774 104398803 3891200 494087 121694
1488424775 96721589 3891200 453917 111134
1488424776 121741612 3891200 557342 132444
1488424777 129310939 3891200 566013 135562
1488424778 111026893 3891200 488257 115820
1488424779 118532226 3891200 547118 134044
1488424780 98407733 3891200 470773 117726
1488424781 103852929 3891200 502015 123344
1488424782 100048177 3891200 468098 116216
1488424783 113722747 3891200 536239 130844
1488424784 122998096 3891200 604464 145322
1488424785 131392520 3891200 659950 156534
1488424786 131785099 3891200 643538 155272
1488424787 126150448 3891200 625611 148614
1488424788 117430206 3891200 582464 138978
1488424789 124531636 3891200 625145 146568
1488424790 111560308 3891200 516086 125382
1488424791 124897011 3891200 559702 133640
1488424792 124225366 3891200 567102 136288
1488424793 107557521 3891200 508170 125118
1488424794 108666323 3891200 520978 128138
1488424795 104363714 3891200 502488 125564
1488424796 101236613 3891200 467239 113444
1488424797 115770719 3891200 564983 136668
1488424798 120833386 3891200 586726 142212
1488424799 113723480 3891200 549081 131858
1488424800 109837628 3891200 527966 128418
1488424801 107695154 3891200 507720 125258
1488424802 123497518 3891200 604892 145248
1488424803 113851972 3891200 560751 132576
1488424804 110671204 3891200 532777 129260
1488424805 149061923 3891200 666579 157524
1488424806 149221218 3891200 692947 156740
1488424807 138321710 3891200 630676 145776
1488424808 116198228 3891200 536321 131396
1488424809 135261330 3891200 673294 160304
1488424810 135006562 3891200 658488 159116
1488424811 126230681 3891200 624296 151064
1488424812 107349791 3891200 518891 125976
1488424813 106422039 3891200 508248 124408
1488424814 120553108 3891200 584184 140446
1488424815 133093598 3891200 671891 159380
1488424816 123419380 3891200 605007 144992
1488424817 134987533 3891200 611056 140966
1488424818 146599468 3891200 667259 151436
1488424819 181444047 3891200 861553 196448
1488424820 169297582 3891200 787887 178578
1488424821 154321761 3891200 702360 159454
1488424822 148097449 3891200 683831 153044
1488424823 139693489 3891200 640329 150470
1488424824 136067074 3891200 678302 162548
1488424825 137658234 3891200 706102 166418
1488424826 141492097 3891200 711543 167894
1488424827 126317575 3891200 633455 151584
1488424828 133164081 3891200 672502 158580
1488424829 129386294 3891200 647326 154694
1488424830 140136411 3891200 701482 165386
1488424831 136902054 3891200 674028 160370
1488424832 128984918 3891200 578089 137592
1488424833 116205034 3891200 548192 132114
1488424834 99369664 3891200 477190 118056
1488424835 120407597 3891200 594009 144596
1488424836 130574057 3891200 642482 154356
1488424837 122890290 3891200 608406 146122
1488424838 144072953 3891200 716491 170996
1488424839 134329271 3891200 679884 158580
1488424840 122749461 3891200 600755 144002
1488424841 127872820 3891200 619190 149480
1488424842 133191396 3891200 659583 156980
1488424843 129672031 3891200 643760 154736
1488424844 127978029 3891200 628061 151122
1488424845 123845830 3891200 608505 145182
1488424846 121269978 3891200 597199 144398
1488424847 118317451 3891200 575483 139754
1488424848 125044079 3891200 632184 150594
1488424849 146720464 3891200 742717 176540
1488424850 146674631 3891200 740767 172902
1488424851 170161155 3891200 814006 182538
1488424852 152184503 3891200 703155 161624
1488424853 159825379 3891200 734300 165312
1488424854 152374548 3891200 710355 158918
1488424855 154610192 3891200 707687 165642
1488424856 167715873 3891200 790488 177860
1488424857 165627721 3891200 763332 173620
1488424858 139935207 3891200 665098 161830
1488424859 139724189 3891200 694575 167548
1488424860 146171792 3891200 744972 173636
1488424861 149273030 3891200 758911 178058
1488424862 147872255 3891200 757455 175418
1488424863 153911952 3891200 783041 185178
1488424864 156361917 3891200 803870 188016
1488424865 150396803 3891200 766736 180170
1488424866 143641480 3891200 715983 169454
1488424867 119646281 3891200 589138 141528
1488424868 132526410 3891200 656333 156864
1488424869 142313979 3891200 715771 168620
1488424870 127742474 3891200 638098 153630
1488424871 139104627 3891200 703149 164768
1488424872 147601636 3891200 738920 176408
1488424873 137825104 3891200 688111 163992
1488424874 138089095 3891200 687596 164990
1488424875 137051224 3891200 685809 164000
1488424876 130963557 3891200 653594 155874
1488424877 136301176 3891200 681598 160370
1488424878 144119225 3891200 739292 172052
1488424879 147390927 3891200 743979 173504
1488424880 152062181 3891200 778059 181812
1488424881 146398516 3891200 734991 172976
1488424882 144429539 3891200 724840 169940
1488424883 145999632 3891200 650384 155602
1488424884 157381983 3891200 716753 167432
1488424885 138608609 3891200 625279 146766
1488424886 135638488 3891200 609800 142484
1488424887 131864496 3891200 600791 141692
1488424888 152046587 3891200 706797 163464
1488424889 145711235 3891200 669949 156080
1488424890 123356103 3891200 553251 131578
1488424891 152213102 3891200 681026 164042
1488424892 129837155 3891200 591741 139572
1488424893 154091543 3891200 702834 164520
1488424894 158896217 3891200 728818 164924
1488424895 155025910 3891200 726110 162252
1488424896 164357610 3891200 759836 174552
1488424897 174711974 3891200 816429 181952
1488424898 164055432 3891200 770647 176408
1488424899 150978564 3891200 706289 162210
1488424900 150025851 3891200 688463 156666
1488424901 143488544 3891200 640176 149414
1488424902 165869083 3891200 763545 177654
1488424903 160983077 3891200 743805 169808
1488424904 157928897 3891200 724458 168224
1488424905 145354959 3891200 690458 159966
1488424906 126953247 3891200 637892 150866
1488424907 131560935 3891200 644497 155618
1488424908 138913427 3891200 696024 165972
1488424909 155566583 3891200 759341 172110
1488424910 154204899 3891200 715300 158712
1488424911 155886217 3891200 713617 163860
1488424912 140513559 3891200 634348 149868
1488424913 152703565 3891200 703412 161888
1488424914 151261584 3891200 696586 156750
1488424915 144980365 3891200 666025 158910
1488424916 161753528 3891200 731517 169676
1488424917 166684501 3891200 785442 177662
1488424918 170329316 3891200 770169 177654
1488424919 153388361 3891200 682533 158630
1488424920 146476310 3891200 660219 154562
1488424921 137468959 3891200 631440 145380
1488424922 141199096 3891200 637342 150066
1488424923 123337345 3891200 553758 128962
1488424924 165470347 3891200 760541 175146
1488424925 155213764 3891200 719472 165246
1488424926 134257608 3891200 613979 144192
1488424927 137024766 3891200 622450 145982
1488424928 148076606 3891200 673874 159050
1488424929 133891380 3891200 608403 143730
1488424930 131807536 3891200 603216 141032
1488424931 157185605 3891200 718737 160172
1488424932 168106024 3891200 771077 175550
1488424933 157776480 3891200 728784 169272
1488424934 160756334 3891200 752703 172118
1488424935 147473640 3891200 666845 154488
1488424936 143187589 3891200 653873 147426
1488424937 160635103 3891200 746583 171986
1488424938 160276485 3891200 733116 166798
1488424939 140416280 3891200 638924 150404
1488424940 135802362 3891200 618946 143870
1488424941 138545063 3891200 627184 146056
1488424942 159145447 3891200 718946 167424
1488424943 153286117 3891200 685478 164248
1488424944 142370884 3891200 648280 150140
1488424945 154778661 3891200 718770 164718
1488424946 157255336 3891200 716051 166640
1488424947 155908714 3891200 713334 166310
1488424948 157995472 3891200 740757 166764
1488424949 143258959 3891200 648704 155164
1488424950 118899675 3891200 529710 124854
1488424951 123314225 3891200 555670 131858
1488424952 118283859 3891200 536660 126644
1488424953 115488871 3891200 511575 120704
1488424954 124357890 3891200 616677 145322
1488424955 117036289 3891200 569875 138318
1488424956 120812414 3891200 600973 144456
1488424957 122100897 3891200 595502 143532
1488424958 120310968 3891200 592565 142080
1488424959 118437377 3891200 577704 138780
1488424960 110584519 3891200 531614 128360
1488424961 136698370 3891200 628989 146560
1488424962 146710152 3891200 675307 154250
1488424963 151870944 3891200 706285 162408
1488424964 149087062 3891200 689289 156542
1488424965 151964167 3891200 700846 161162
1488424966 153141749 3891200 706263 163934
1488424967 149702027 3891200 695214 158416
1488424968 163516935 3891200 766329 171466
1488424969 159995318 3891200 743626 168942
1488424970 155404067 3891200 700844 165576
1488424971 156966092 3891200 710954 164000
1488424972 136706203 3891200 619089 145776
1488424973 144620379 3891200 656544 155684
1488424974 137779700 3891200 621973 143680
1488424975 144698753 3891200 645850 151716
1488424976 155762567 3891200 693732 161294
1488424977 135596641 3891200 635861 142880
1488424978 133151484 3891200 638395 153894
1488424979 115732470 3891200 566959 140430
1488424980 147163848 3891200 673443 153704
1488424981 150708341 3891200 636961 145792
1488424982 124402547 3891200 543035 131586
1488424983 126518425 3891200 570686 134168
1488424984 131369175 3891200 586152 140578
1488424985 132920529 3891200 598812 142336
1488424986 142926655 3891200 651214 152426
1488424987 137802760 3891200 615609 145512
1488424988 137236126 3891200 633125 149736
1488424989 150656006 3891200 657157 158250
1488424990 136244516 3891200 617680 145290
1488424991 135554634 3891200 600333 141156
1488424992 132292166 3891200 598758 141428
1488424993 130425260 3891200 577599 136206
1488424994 135959697 3891200 613032 141420
1488424995 131663759 3891200 597509 139580
1488424996 154805329 3891200 705998 160436
1488424997 129877730 3891200 630548 152046
1488424998 126758821 3891200 626026 149282
1488424999 135209060 3891200 602108 145182
1488425000 150689637 3891200 655799 152912
1488425001 126259485 3891200 564428 131594
1488425002 140392657 3891200 626014 148086
1488425003 127190957 3891200 569047 133178
1488425004 128078283 3891200 577406 133830
1488425005 120995194 3891200 535558 125654
1488425006 112811983 3891200 504637 117462
1488425007 134102617 3891200 609934 140834
1488425008 132089657 3891200 589797 140042
1488425009 143823703 3891200 664168 155792
1488425010 130135780 3891200 654979 154736
1488425011 121066568 3891200 582666 141626
1488425012 100798946 3891200 479714 117998
1488425013 103774971 3891200 485140 118452
1488425014 100754818 3891200 482883 117446
1488425015 104568203 3891200 503721 121892
1488425016 97016722 3891200 454614 111852
1488425017 109077700 3891200 520006 126702
1488425018 107415094 3891200 512301 124062
1488425019 100108901 3891200 481154 117330
1488425020 95171353 3891200 449440 108948
1488425021 89402584 3891200 413123 102422
1488425022 92957224 3891200 441213 107438
1488425023 122513667 3891200 593886 144736
1488425024 124856165 3891200 578657 136676
1488425025 127632869 3891200 581410 133046
1488425026 134318420 3891200 621581 146246
1488425027 126463353 3891200 578098 136140
1488425028 103099010 3891200 479992 117800
1488425029 103821830 3891200 494940 120836
1488425030 97615416 3891200 461383 112916
1488425031 92629599 3891200 434002 107504
1488425032 105662296 3891200 509991 124334
1488425033 101192413 3891200 486129 118008
1488425034 107261532 3891200 509251 125200
1488425035 108262738 3891200 527350 126966
1488425036 114190524 3891200 557670 134564
1488425037 108770756 3891200 523013 126826
1488425038 130498115 3891200 587584 141066
1488425039 116168224 3891200 514250 122288
1488425040 143160687 3891200 666095 155346
1488425041 133577034 3891200 597269 139580
1488425042 131663354 3891200 588276 137130
1488425043 138275029 3891200 625988 144662
1488425044 137098163 3891200 613601 144860
1488425045 146226210 3891200 658803 154554
1488425046 124742681 3891200 570397 132782
1488425047 126904099 3891200 581893 132782
1488425048 136646625 3891200 612788 141882
1488425049 136763777 3891200 627536 144258
1488425050 130132550 3891200 607158 148218
1488425051 116810535 3891200 562359 139844
1488425052 125550745 3891200 626653 150074
1488425053 132326507 3891200 657093 159042
1488425054 117822867 3891200 583830 140248
1488425055 139254990 3891200 704843 166302
1488425056 113062811 3891200 561927 133302
1488425057 114993304 3891200 565109 137864
1488425058 123660452 3891200 609509 146906
1488425059 122579000 3891200 613571 144720
1488425060 121381070 3891200 602377 144266
1488425061 110282682 3891200 542876 130398
1488425062 129883283 3891200 641913 154760
1488425063 122490703 3891200 584337 140900
1488425064 128167389 3891200 582030 135678
1488425065 128806255 3891200 576216 136742
1488425066 118455497 3891200 527982 126380
1488425067 115231782 3891200 513018 122948
1488425068 127619255 3891200 567859 133970
1488425069 121001449 3891200 538354 125234
1488425070 107271133 3891200 515069 124624
1488425071 126389176 3891200 628742 150668
1488425072 131463766 3891200 650370 155552
1488425073 127913070 3891200 638273 152574
1488425074 128677917 3891200 635621 151196
1488425075 115421428 3891200 561181 134886
1488425076 119783422 3891200 576249 137600
1488425077 137311953 3891200 623180 142220
1488425078 137734463 3891200 622232 147294
1488425079 115537159 3891200 541192 128030
1488425080 98073735 3891200 469768 116142
1488425081 114919109 3891200 560692 136412
1488425082 104208257 3891200 505470 123864
1488425083 105357407 3891200 513711 124590
1488425084 103066398 3891200 501916 122024
1488425085 84992132 3891200 393117 97184
1488425086 97728376 3891200 465373 112388
1488425087 106646945 3891200 465738 113568
1488425088 118854577 3891200 523512 123930
1488425089 117359746 3891200 521514 127106
1488425090 141657895 3891200 647234 150132
1488425091 136718639 3891200 608758 145264
1488425092 119759315 3891200 545358 130018
1488425093 127575231 3891200 582397 135084
1488425094 122851258 3891200 556520 130010
1488425095 152001523 3891200 681756 162474
1488425096 135346135 3891200 624846 144274
1488425097 136675677 3891200 627015 144398
1488425098 144043778 3891200 652587 151732
1488425099 131191459 3891200 591013 138978
1488425100 126906430 3891200 563511 132592
1488425101 116724200 3891200 522693 123006
1488425102 131674264 3891200 588552 138912
1488425103 143578467 3891200 643852 148482
1488425104 129368109 3891200 611591 143730
1488425105 134646249 3891200 676735 161492
1488425106 130764329 3891200 648314 156230
1488425107 124750936 3891200 596507 143342
1488425108 138013985 3891200 622496 143482
1488425109 109787800 3891200 535102 131916
1488425110 125902192 3891200 618375 148746
1488425111 116974472 3891200 579330 139844
1488425112 130774152 3891200 642935 154702
1488425113 128288103 3891200 637429 152376
1488425114 133162505 3891200 619827 146180
1488425115 134798778 3891200 603922 142286
1488425116 136554302 3891200 591656 144126
1488425117 125166358 3891200 561363 132782
1488425118 112320031 3891200 522486 124928
1488425119 118507871 3891200 575525 138854
1488425120 108891266 3891200 526925 128880
1488425121 120560760 3891200 589506 141758
1488425122 110251357 3891200 539502 130604
1488425123 121406515 3891200 593978 144134
1488425124 128466365 3891200 637181 151122
1488425125 113561164 3891200 548030 132724
1488425126 113618166 3891200 548683 133830
1488425127 134082450 3891200 615092 147302
1488425128 143645622 3891200 654759 175884
1488425129 138918308 3891200 625414 297246
1488425130 132262213 3891200 590534 283196
1488425131 129975706 3891200 579923 280828
1488425132 148367414 3891200 689478 318350
1488425133 130032988 3891200 582910 279236
1488425134 145758116 3891200 656229 314018
1488425135 118956318 3891200 520023 252432
1488425136 154607974 3891200 657670 309002
1488425137 186742411 3891200 768864 360746
1488425138 167608102 3891200 708893 318828
1488425139 176983297 3891200 742019 342588
1488425140 156302061 3891200 703556 333026
1488425141 160853590 3891200 724940 348470
1488425142 132455392 3891200 583614 282876
1488425143 132151437 3891200 579205 282668
1488425144 157420555 3891200 731887 343710
1488425145 148075898 3891200 669732 318704
1488425146 138016449 3891200 622140 295274
1488425147 132911426 3891200 597722 285440
1488425148 155454091 3891200 677260 324512
1488425149 160018986 3891200 701488 321674
1488425150 164558820 3891200 689633 321798
1488425151 156935678 3891200 650044 300876
1488425152 161325538 3891200 658545 310388
1488425153 170712465 3891200 729057 332424
1488425154 194269324 3891200 820235 369582
1488425155 170836658 3891200 738747 329132
1488425156 187705575 3891200 818763 356580
1488425157 183420234 3891200 791901 353288
1488425158 146486853 3891200 632270 297262
1488425159 139640063 3891200 629121 299218
1488425160 145487625 3891200 663180 315858
1488425161 162676083 3891200 766320 353024
1488425162 147091432 3891200 678830 319752
1488425163 161860105 3891200 746263 349592
1488425164 170493644 3891200 793156 365300
1488425165 164604013 3891200 773679 354938
1488425166 171355510 3891200 807105 369392
1488425167 162123102 3891200 749853 355598
1488425168 171768011 3891200 801448 373022
1488425169 167349634 3891200 776874 362652
1488425170 161289114 3891200 762408 353148
1488425171 166280872 3891200 771719 363848
1488425172 194341545 3891200 811797 373616
1488425173 200866405 3891200 859035 384836
1488425174 190961756 3891200 788237 361612
1488425175 134977996 3895296 592604 285762
1488425176 155073066 3895296 706834 337176
1488425177 180192805 3895296 822138 400676
1488425178 167964428 3895296 754178 362174
1488425179 144275776 3895296 649822 309060
1488425180 194087451 3895296 838094 373122
1488425181 199611827 3895296 865346 380744
1488425182 200342577 3895296 839805 385942
1488425183 228962702 3895296 978590 417976
1488425184 198120078 3895296 882035 391436
1488425185 138558564 3895296 627389 301182
1488425186 145966068 3895296 659883 319026
