160	0 4 8 76 176
161	0 4 37 76 160
162	0 6 34 69 159
163	0 4 31 58 167
164	0 4 46 85 165
165	0 5 32 67 158
166	0 5 49 71 163
167	0 6 32 64 163
168	0 5 13 76 161
169	0 5 19 56 163
170	0 6 17 72 160
171	0 4 37 75 167
172	0 4 14 66 161
173	0 5 33 76 158
174	0 4 17 62 161
175	0 4 29 86 162
176	0 4 54 81 159
177	0 5 13 65 158
178	0 7 47 77 165
179	0 7 53 76 163
180	0 5 35 77 162
181	0 5 33 64 165
182	0 4 37 74 165
183	0 7 41 69 161
184	0 6 38 68 161
185	0 8 38 64 163
186	0 4 23 76 167
187	0 5 11 82 164
188	0 5 40 73 159
189	0 5 36 74 166
190	0 4 34 85 159
191	0 5 63 96 161
192	0 7 44 84 163
193	0 5 13 57 166
194	0 5 32 69 162
195	0 4 32 64 167
196	0 8 44 84 167
197	0 5 55 78 153
198	0 7 38 84 151
199	0 6 48 79 161
200	0 6 44 68 165
201	0 6 59 89 158
202	0 8 48 69 167
203	0 7 40 78 163
204	0 6 57 89 167
205	0 8 38 77 181
206	0 6 32 81 186
207	0 8 24 94 194
208	0 5 17 82 194
209	0 7 46 89 194
210	0 7 21 74 191
211	0 8 35 74 162
212	0 6 26 75 181
213	0 7 49 95 193
214	0 7 31 92 185
215	0 7 56 80 180
216	0 6 42 73 180
217	0 6 47 80 173
218	0 5 21 85 184
219	0 6 52 94 188
220	0 7 49 78 183
221	0 8 49 78 181
222	0 7 32 84 173
223	0 5 34 85 182
224	0 7 34 86 190
225	0 6 15 90 199
226	0 7 16 84 193
227	0 7 19 80 179
228	0 6 44 81 183
229	0 7 32 78 187
230	0 6 37 92 185
231	0 7 63 84 180
232	0 7 51 99 186
233	0 6 45 99 190
234	0 5 26 83 192
235	0 6 52 94 185
236	0 8 47 85 183
237	0 8 46 97 181
238	0 6 45 95 188
239	0 7 33 85 183
240	0 8 36 83 184
241	0 6 45 70 179
242	0 7 36 87 193
243	0 8 51 94 190
244	0 5 49 82 186
245	0 7 48 86 184
246	0 7 16 76 190
247	0 7 52 84 174
248	0 7 45 79 190
249	0 7 47 77 178
250	0 6 64 94 171
251	0 8 22 87 183
252	0 7 54 83 201
253	0 7 63 91 184
254	0 8 42 93 177
255	0 7 36 85 186
256	0 5 39 92 180
257	0 5 38 84 183
258	0 6 31 65 182
259	0 6 49 78 184
260	0 5 46 80 179
261	0 8 34 89 185
262	0 4 18 76 190
263	0 4 25 69 176
264	0 4 26 88 168
265	0 6 33 84 175
266	0 5 25 89 166
267	0 4 21 56 161
268	0 4 9 83 158
269	0 4 39 83 161
270	0 6 24 61 165
271	0 4 22 87 162
272	0 5 57 93 162
273	0 6 34 77 160
274	0 6 45 73 157
275	0 8 44 72 177
276	0 4 15 66 181
277	0 7 41 68 189
278	0 5 30 56 155
279	0 4 27 71 167
280	0 6 16 84 164
281	0 6 9 78 161
282	0 5 29 60 158
283	0 6 39 66 164
284	0 7 25 66 161
285	0 6 19 68 162
286	0 6 21 66 182
287	0 7 42 76 183
288	0 6 16 68 194
289	0 7 31 75 175
290	0 7 46 69 180
291	0 5 45 75 185
292	0 4 18 87 177
293	0 6 36 94 179
294	0 8 19 71 173
295	0 8 21 71 177
296	0 7 40 83 177
297	0 6 34 71 191
298	0 4 8 58 185
299	0 6 26 53 185
300	0 6 42 71 185
301	0 5 26 94 185
302	0 7 29 80 178
303	0 6 25 66 177
304	0 7 41 82 183
305	0 7 37 92 185
306	0 6 21 72 185
307	0 7 44 69 186
308	0 7 37 79 186
309	0 5 25 84 180
310	0 7 25 85 181
311	0 6 33 81 167
312	0 6 43 94 178
313	0 7 15 78 191
314	0 7 24 78 182
315	0 7 23 63 177
316	0 8 52 73 182
317	0 9 36 76 183
318	0 7 37 78 187
319	0 8 32 67 193
320	0 7 51 79 182
321	0 7 55 87 196
322	0 7 43 86 182
323	0 7 49 79 186
324	0 6 23 81 176
325	0 7 41 86 185
326	0 6 9 79 178
327	0 5 41 87 187
328	0 7 49 88 178
329	0 7 18 66 179
330	0 7 36 83 175
331	0 7 76 93 179
332	0 7 38 84 188
333	0 7 17 72 184
334	0 6 37 81 185
335	0 7 29 83 180
336	0 7 32 78 182
337	0 8 52 84 174
338	0 8 45 91 184
339	0 7 25 60 184
340	0 7 21 69 187
341	0 5 44 82 181
342	0 7 9 76 185
343	0 6 21 92 180
344	0 5 18 78 182
345	0 6 39 78 186
346	0 6 36 95 180
347	0 6 22 64 183
348	0 7 44 85 181
349	0 5 26 72 179
350	0 4 26 74 176
351	0 8 53 93 166
352	0 4 33 65 155
353	0 5 30 96 163
354	0 5 31 61 163
355	0 4 32 91 162
356	0 7 55 85 162
357	0 7 39 76 160
358	0 5 32 86 163
359	0 7 47 76 160
360	0 6 48 91 166
361	0 6 38 75 181
362	0 8 55 86 175
363	0 6 16 51 185
364	0 6 29 71 175
365	0 7 35 83 158
366	0 7 57 67 174
367	0 6 38 64 187
368	0 6 8 54 182
369	0 6 53 73 181
370	0 6 39 79 178
371	0 7 31 79 180
372	0 6 55 94 186
373	0 6 38 97 181
374	0 8 31 88 180
375	0 6 23 74 186
376	0 8 40 94 173
377	0 8 46 85 175
378	0 6 58 91 182
379	0 7 38 78 181
380	0 5 29 69 177
381	0 7 24 86 184
382	0 7 42 92 164
383	0 5 42 85 171
384	0 5 48 83 173
385	0 7 39 91 178
386	0 7 29 82 175
387	0 9 37 77 166
388	0 7 49 74 163
389	0 7 27 76 170
390	0 4 22 75 186
391	0 6 21 89 168
392	0 1 11 86 186
393	0 7 58 96 185
394	0 1 58 94 189
395	0 14 73 128 183
396	0 44 80 122 172
397	0 39 84 120 129
398	0 15 83 121 128
399	2 45 63 104 109
400	0 14 56 99 138
401	0 0 2 24 58
402	0 0 0 3 3
403	0 0 0 2 3
404	0 0 0 0 3
405	0 0 0 0 0
406	0 0 0 0 0
407	0 0 0 0 0
408	0 0 0 0 0
409	0 0 0 0 0
410	0 0 0 0 0
411	0 0 0 0 0
412	0 0 0 0 0
413	0 0 0 0 0
414	0 0 0 0 0
415	0 0 0 0 0
