#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489034107 10.38 2215936 5280 2064258
1489034108 12.74 2183168 5940 2322202
1489034109 11.25 2314240 5148 1999998
1489034110 10.35 2314240 5940 2322268
1489034111 9.94 2314240 5082 1981372
1489034112 12.19 2215936 5742 2276378
1489034113 8.92 2215936 5016 1935548
1489034114 9.83 2215936 5544 2193492
1489034115 11.05 2215936 5478 2110358
1489034116 11.11 2215936 6138 2406888
1489034117 11.47 2215936 5412 2110540
1489034118 9.72 2215936 5610 2193232
1489034119 10.81 2191360 4950 1935614
1489034120 11.74 2191360 6138 2405352
1489034121 10.97 2191360 5280 2063330
1489034122 10.17 2191360 5610 2194772
1489034123 8.88 2191360 4884 1935288
1489034124 12.11 2322432 6006 2322924
1489034125 10.81 2224128 5742 2240068
1489034126 9.86 2224128 5610 2194066
1489034127 9.36 2224128 5148 2018240
1489034128 9.29 2224128 5082 1981438
1489034129 10.9 2224128 5940 2322466
1489034130 9.92 2224128 5148 1999790
1489034131 12.14 2224128 6270 2451998
1489034132 11.42 2224128 5808 2276974
1489034133 10.07 2224128 5148 2000644
1489034134 9.41 2224128 5412 2110090
1489034135 11.16 2224128 5940 2321446
1489034136 11.52 2224128 5610 2194922
1489034137 9.65 2224128 5280 2064192
1489034138 10.33 2224128 5280 2064390
1489034139 13.54 2224128 5808 2276514
1489034140 9.83 2224128 5082 1982754
1489034141 12.05 2224128 5610 2193882
1489034142 10.73 2224128 5808 2277368
1489034143 10.01 2224128 5346 2110568
1489034144 11.41 2224128 5544 2129136
1489034145 12.1 2224128 5544 2147214
1489034146 12.06 2224128 5742 2239982
1489034147 10.34 2355200 5346 2083176
1489034148 9.61 2228224 5280 2064270
1489034149 12.75 2228224 5874 2322932
1489034150 11.63 2228224 5808 2240292
1489034151 9.12 2228224 5610 2193558
1489034152 10.52 2228224 5940 2322528
1489034153 9.07 2228224 5280 2064474
1489034154 11.53 2228224 6402 2534190
1489034155 9.75 2228224 5148 1982080
1489034156 12.02 2228224 5940 2322466
1489034157 10.38 2228224 5346 2119954
1489034158 9.68 2228224 5214 2009024
1489034159 9.65 2228224 5280 2064258
1489034160 10.84 2228224 5610 2193690
1489034161 10.6 2228224 5544 2194392
1489034162 12.26 2228224 5676 2193426
1489034163 12.34 2228224 5544 2193624
1489034164 11.33 2228224 5676 2193558
1489034165 10.31 2228224 5808 2276316
1489034166 9.26 2228224 5082 1980488
1489034167 11.14 2228224 5808 2276966
1489034168 10.45 2228224 5280 2066950
1489034169 9.96 2228224 5676 2192872
1489034170 10.64 2228224 5742 2240856
1489034171 14.23 2228224 6072 2404532
1489034172 9.93 2228224 5346 2066292
1489034173 7.91 2228224 4884 1919466
1489034174 11.93 2228224 5544 2145090
1489034175 12.96 2228224 5742 2239580
1489034176 12.24 2228224 6270 2451366
1489034177 10.23 2228224 5478 2147210
1489034178 9.94 2228224 5610 2173622
1489034179 9.98 2228224 5610 2196662
1489034180 10.29 2228224 5742 2275686
1489034181 9.85 2228224 5346 2064822
1489034182 10.07 2228224 5610 2196410
1489034183 11.16 2228224 5742 2238940
1489034184 10.16 2228224 5280 2065618
1489034185 8.96 2228224 5544 2193558
1489034186 13.29 2228224 5544 2147540
1489034187 10.16 2228224 5412 2110408
1489034188 12.19 2228224 5478 2147408
1489034189 12.1 2228224 5742 2239654
1489034190 12.98 2228224 5412 2147572
1489034191 10.91 2228224 5148 1980540
1489034192 11.26 2228224 5808 2277460
1489034193 12.68 2228224 5610 2193232
1489034194 11.79 2228224 5940 2323254
1489034195 10.21 2228224 5280 2064724
1489034196 15.36 2228224 5940 2323118
1489034197 8.35 2228224 5148 2035572
1489034198 11.6 2228224 5214 2010786
1489034199 10.03 2228224 5610 2193230
1489034200 11.07 2228224 6138 2405170
1489034201 11.05 2228224 5874 2323878
1489034202 9.97 2228224 5742 2193646
1489034203 8.68 2228224 5346 2111052
1489034204 9.07 2228224 5346 2064588
1489034205 9.05 2228224 5148 2018834
1489034206 11.57 2228224 6336 2432960
1489034207 11.05 2228224 4620 1806318
1489034208 9.93 2228224 5742 2275428
1489034209 10.84 2228224 5016 1937294
1489034210 10.24 2228224 5544 2193720
1489034211 14.76 2228224 6006 2322396
1489034212 11.01 2228224 6072 2368550
1489034213 11.1 2228224 5610 2193930
1489034214 10.94 2228224 5478 2147474
1489034215 10.96 2228224 5742 2239576
1489034216 10.15 2228224 5280 2064324
1489034217 11.31 2228224 6336 2469770
1489034218 8.57 2228224 5148 1995336
1489034219 10.51 2228224 5742 2171158
1489034220 10.53 2228224 5874 2267166
1489034221 11.69 2228224 5808 2276312
1489034222 10.99 2228224 5676 2193416
1489034223 11.33 2228224 6006 2324092
1489034224 10.9 2228224 5742 2174896
1489034225 9.28 2228224 5280 2064390
1489034226 9.78 2228224 5412 2147540
1489034227 9.85 2228224 5346 2064456
1489034228 11.33 2228224 5676 2239250
1489034229 9.84 2228224 5016 1935516
1489034230 12.13 2228224 5808 2276510
1489034231 11.39 2228224 5610 2193364
1489034232 8.41 2228224 5082 1981632
1489034233 10.05 2228224 5148 2018240
1489034234 10.28 2228224 5280 2063896
1489034235 11.74 2228224 5610 2194908
1489034236 11.96 2228224 5940 2322924
1489034237 10.59 2228224 5478 2130236
1489034238 12.65 2228224 5808 2293852
1489034239 12.28 2228224 5544 2138324
1489034240 11.61 2228224 5610 2193664
1489034241 10.98 2228224 5148 2018306
1489034242 9.6 2228224 5148 1999980
1489034243 11.44 2228224 5412 2110408
1489034244 10.17 2228224 5478 2146322
1489034245 9.3 2228224 5280 2065546
1489034246 11.11 2228224 5478 2165972
1489034247 12.61 2228224 5940 2323266
1489034248 12.08 2228224 5214 2009486
1489034249 10.58 2228224 5610 2193558
1489034250 10.98 2228224 5478 2147342
1489034251 10.03 2228224 5742 2238584
1489034252 11.41 2228224 5808 2258692
1489034253 10.67 2228224 5346 2084014
1489034254 10.62 2228224 5742 2237428
1489034255 10.33 2228224 5478 2149488
1489034256 11.32 2228224 5412 2111820
1489034257 12.21 2228224 5610 2192542
1489034258 11.22 2228224 5280 2066000
1489034259 10.29 2228224 5280 2064800
1489034260 10.05 2228224 5544 2193874
1489034261 12.13 2228224 5544 2129732
1489034262 11.64 2228224 5478 2147372
1489034263 9.08 2228224 4752 1852860
1489034264 9.77 2228224 5148 2017290
1489034265 10.42 2228224 5478 2167184
1489034266 8.86 2228224 5346 2092042
1489034267 11.43 2228224 6006 2322940
1489034268 11.51 2228224 5148 1998500
1489034269 9.92 2228224 5742 2240724
1489034270 11.11 2228224 5808 2275804
1489034271 10.71 2228224 5082 1982586
1489034272 10.18 2228224 5808 2276360
1489034273 11.15 2228224 5610 2193492
1489034274 11.12 2228224 5742 2237704
1489034275 10.47 2228224 5610 2196146
1489034276 10.49 2228224 5808 2277216
1489034277 10.51 2228224 5610 2193822
1489034278 8.76 2228224 4950 1935812
1489034279 11.47 2228224 6072 2368108
1489034280 8.85 2228224 4818 1889778
1489034281 11.15 2228224 5742 2238758
1489034282 9.54 2228224 5148 2020904
1489034283 11.84 2228224 5940 2323214
1489034284 13.22 2228224 5940 2322334
1489034285 8.86 2228224 4950 1935552
1489034286 13.13 2228224 6006 2368612
1489034287 11.31 2228224 5214 2018338
1489034288 11.48 2228224 5082 1981566
1489034289 10.98 2228224 5478 2148000
1489034290 11.08 2228224 5610 2191522
1489034291 12.35 2228224 6072 2371358
1489034292 10.12 2228224 5478 2147210
1489034293 11.78 2228224 5610 2193892
1489034294 9.51 2228224 5280 2064320
1489034295 11.01 2228224 5082 1981768
1489034296 11.88 2228224 6072 2387202
1489034297 9.53 2228224 5214 2018498
1489034298 10.59 2228224 5280 2064658
1489034299 11.24 2228224 5280 2065106
1489034300 9.51 2228224 5478 2166038
1489034301 8.52 2228224 4950 1935438
1489034302 9.57 2228224 5412 2092900
1489034303 10.21 2228224 5808 2294810
1489034304 10.25 2228224 5544 2139308
1489034305 9.4 2228224 5808 2276448
1489034306 9.91 2228224 5082 1981434
1489034307 12.19 2228224 6270 2451370
1489034308 9.95 2228224 5148 1998604
1489034309 10.78 2228224 5478 2147606
1489034310 11.14 2228224 5082 1982982
1489034311 11.42 2228224 5478 2147474
1489034312 12.66 2228224 5742 2239712
1489034313 13.16 2228224 5940 2322762
1489034314 9.58 2228224 4950 1935742
1489034315 11.64 2228224 5940 2323086
1489034316 11.3 2228224 5280 2064588
1489034317 11.52 2228224 5940 2323108
1489034318 10.15 2228224 5346 2119558
1489034319 11.05 2228224 5346 2092238
1489034320 13.02 2228224 6006 2322466
1489034321 9.5 2228224 4752 1852530
1489034322 11.46 2228224 5610 2193558
1489034323 11.62 2232320 5808 2276176
1489034324 11.39 2232320 5742 2241384
1489034325 11.63 2232320 6138 2405748
1489034326 8.71 2232320 4620 1806314
1489034327 9.46 2232320 5280 2064654
1489034328 10.79 2232320 5280 2064390
1489034329 11.05 2232320 5742 2238676
1489034330 11.26 2232320 6270 2453182
1489034331 10.32 2232320 4950 1935486
1489034332 9.03 2232320 5280 2064324
1489034333 10.07 2232320 5280 2064324
1489034334 10.84 2232320 5676 2212574
1489034335 12.05 2232320 5742 2239514
1489034336 12.91 2232320 5478 2147672
1489034337 11.17 2232320 5610 2193232
1489034338 11.16 2232320 5742 2239510
1489034339 11.51 2232320 5148 2018236
1489034340 12.08 2232320 5742 2239528
1489034341 11.7 2232320 5280 2064378
1489034342 10.92 2232320 5610 2193620
1489034343 11.32 2232320 6204 2451960
1489034344 10.82 2232320 5412 2083104
1489034345 10.24 2232320 5610 2193294
1489034346 11.47 2232320 5742 2239576
1489034347 9.19 2232320 4620 1806450
1489034348 11.76 2232320 5610 2194086
1489034349 10.51 2232320 5280 2064856
1489034350 13.23 2232320 5742 2275292
1489034351 10.57 2232320 5016 1936832
1489034352 10.75 2232320 5742 2239774
1489034353 8.61 2232320 5148 2018570
1489034354 10.17 2232320 5940 2321120
1489034355 10.09 2232320 5544 2194020
1489034356 12.6 2232320 6006 2323940
1489034357 15.17 2232320 5610 2193562
1489034358 14.79 2232320 5742 2239378
1489034359 10.58 2232320 5280 2064258
1489034360 9.72 2232320 5610 2194086
1489034361 12.59 2232320 5742 2257892
1489034362 11.11 2232320 5610 2147852
1489034363 10.53 2232320 5280 2065084
1489034364 11.56 2232320 5742 2239642
1489034365 10.82 2232320 5280 2064324
1489034366 10.51 2232320 5280 2064722
1489034367 10.5 2232320 5808 2276778
1489034368 11.27 2232320 5412 2110226
1489034369 9.78 2232320 5610 2194416
1489034370 11.41 2232320 5808 2277268
1489034371 12.2 2232320 5742 2239840
1489034372 10.76 2232320 4950 1935816
1489034373 9.72 2232320 5412 2147408
1489034374 10.37 2232320 5808 2239900
1489034375 12.07 2232320 5940 2322330
1489034376 10.81 2232320 5610 2193628
1489034377 12.03 2232320 5148 2018504
1489034378 11.17 2232320 5412 2110534
1489034379 11.03 2232320 5610 2193554
1489034380 11.85 2232320 5808 2276180
1489034381 10.36 2232320 5610 2193690
1489034382 10.11 2232320 5742 2238758
1489034383 11.0 2232320 5280 2065502
1489034384 11.04 2232320 5610 2193360
1489034385 12.89 2232320 5808 2276246
1489034386 10.57 2232320 5544 2193558
1489034387 10.33 2232320 5478 2111266
1489034388 10.76 2232320 5148 2018108
1489034389 12.82 2232320 5610 2193364
1489034390 10.83 2232320 5412 2110710
1489034391 11.28 2232320 5280 2064720
1489034392 10.44 2232320 5808 2276312
1489034393 9.46 2232320 4950 1935288
1489034394 9.8 2232320 5412 2110408
1489034395 12.7 2232320 6138 2386832
1489034396 10.38 2232320 5610 2192606
1489034397 9.73 2232320 5412 2147404
1489034398 10.51 2232320 5676 2196518
1489034399 10.32 2232320 5280 2064588
1489034400 10.82 2232320 5940 2322660
1489034401 11.84 2232320 5280 2064456
1489034402 12.63 2232320 5676 2239378
1489034403 10.13 2232320 5544 2147408
1489034404 9.94 2232320 5412 2110474
1489034405 11.83 2232320 6006 2377700
1489034406 8.78 2232320 5214 2009288
1489034407 9.73 2232320 5478 2147672
1489034408 8.99 2232320 5412 2127672
1489034409 8.4 2232320 4818 1852844
1489034410 9.71 2232320 5610 2196980
1489034411 8.62 2232320 5280 2064648
1489034412 12.17 2232320 5676 2248924
1489034413 11.28 2232320 5742 2219504
1489034414 10.9 2232320 5742 2242074
1489034415 11.08 2232320 6006 2377860
1489034416 9.86 2232320 5544 2138456
1489034417 12.79 2232320 5940 2322202
1489034418 10.75 2232320 5280 2064456
1489034419 10.46 2232320 5808 2275494
1489034420 11.38 2232320 6006 2369846
1489034421 11.73 2232320 5544 2148576
1489034422 11.05 2232320 5412 2110494
1489034423 13.07 2232320 6138 2404210
1489034424 10.65 2232320 5280 2066888
1489034425 10.55 2232320 5610 2194002
1489034426 9.36 2232320 5478 2165478
1489034427 11.72 2232320 5412 2093256
1489034428 11.24 2232320 6204 2433096
1489034429 11.31 2232320 5808 2276646
1489034430 11.37 2232320 5808 2239642
1489034431 10.55 2232320 5478 2147950
1489034432 11.38 2232320 5808 2257646
1489034433 12.94 2232320 6270 2452712
1489034434 9.04 2232320 5082 1981768
1489034435 11.59 2207744 5478 2147540
1489034436 10.91 2207744 5412 2111134
1489034437 10.44 2207744 5478 2147706
1489034438 12.7 2203648 5742 2239510
1489034439 11.69 2203648 5742 2276510
1489034440 11.65 2203648 5214 2000106
1489034441 9.45 2203648 5280 2064332
1489034442 10.55 2203648 5610 2193486
1489034443 11.41 2203648 5742 2238824
1489034444 9.34 2211840 4950 1936390
1489034445 11.97 2228224 5808 2277216
1489034446 10.41 2228224 5742 2239774
1489034447 11.9 2228224 5478 2128360
1489034448 9.44 2228224 5610 2194512
1489034449 10.73 2236416 5214 2064560
1489034450 11.36 2236416 5874 2276246
1489034451 11.59 2236416 5742 2239170
1489034452 11.25 2236416 6402 2534314
1489034453 12.02 2236416 4818 1853814
1489034454 11.09 2236416 5808 2276444
1489034455 9.97 2236416 5280 2064856
1489034456 9.83 2236416 5412 2110602
1489034457 10.32 2236416 5610 2193944
1489034458 9.44 2236416 5412 2147276
1489034459 9.61 2236416 5346 2065422
1489034460 14.12 2236416 5940 2323122
1489034461 11.82 2236416 5874 2322528
1489034462 10.82 2236416 6006 2322796
1489034463 10.4 2236416 5016 1981830
1489034464 14.62 2236416 6336 2451502
1489034465 8.49 2236416 4818 1889930
1489034466 10.21 2236416 6072 2368546
1489034467 11.04 2236416 6072 2404468
1489034468 10.42 2236416 5148 1983722
1489034469 13.97 2236416 6336 2469818
1489034470 9.57 2236416 4752 1852402
1489034471 10.32 2236416 5874 2322416
1489034472 10.7 2236416 5544 2148312
1489034473 10.47 2236416 5082 1981134
1489034474 9.4 2236416 4752 1826674
1489034475 13.1 2236416 6468 2497780
1489034476 12.26 2236416 5346 2119892
1489034477 9.67 2236416 5280 2063940
1489034478 12.45 2236416 5742 2222824
1489034479 11.25 2236416 6072 2368876
1489034480 8.21 2236416 4818 1889638
1489034481 9.85 2236416 5676 2239378
1489034482 9.31 2236416 5544 2147742
1489034483 9.26 2236416 5610 2193624
1489034484 10.43 2236416 5346 2110342
1489034485 10.41 2236416 5346 2064990
1489034486 13.1 2236416 5742 2276052
1489034487 9.8 2236416 5478 2110672
1489034488 14.25 2236416 6138 2405558
1489034489 8.88 2236416 4554 1806314
1489034490 13.28 2236416 6138 2368730
1489034491 11.42 2236416 5478 2147416
1489034492 11.12 2236416 5412 2109650
1489034493 11.72 2236416 6138 2406934
1489034494 9.44 2236416 5082 1981570
1489034495 12.19 2236416 6138 2405778
1489034496 10.05 2236416 5610 2192410
1489034497 10.07 2240512 5742 2240922
1489034498 10.3 2240512 5610 2193718
1489034499 12.05 2240512 5478 2147540
1489034500 10.87 2240512 5412 2110690
1489034501 11.18 2240512 5610 2194422
1489034502 11.48 2240512 5808 2276778
1489034503 11.14 2240512 5610 2193360
1489034504 11.43 2240512 5412 2110342
1489034505 13.03 2240512 6138 2387562
1489034506 11.71 2240512 5610 2192406
1489034507 10.91 2240512 5478 2148678
1489034508 11.84 2240512 5742 2237644
1489034509 10.39 2240512 5280 2068642
1489034510 10.3 2240512 5610 2193960
1489034511 11.95 2240512 6270 2451436
1489034512 11.91 2240512 5610 2193652
1489034513 13.63 2232320 5478 2129184
1489034514 8.74 2215936 5148 2018900
1489034515 9.63 2215936 5412 2110664
1489034516 12.25 2240512 5940 2323136
1489034517 9.71 2240512 5478 2147082
1489034518 12.26 2240512 5940 2322612
1489034519 11.58 2240512 5082 1981500
1489034520 9.92 2240512 5610 2193430
1489034521 10.22 2236416 5412 2147400
1489034522 8.97 2232320 5016 1915994
1489034523 11.21 2232320 5808 2277670
1489034524 9.86 2232320 5742 2239636
1489034525 9.73 2232320 5148 2018322
1489034526 12.83 2232320 6270 2451498
1489034527 8.87 2232320 5214 2064724
1489034528 10.95 2232320 5808 2239510
1489034529 8.96 2232320 5148 2018240
1489034530 10.01 2232320 5412 2110738
1489034531 11.22 2232320 5610 2193492
1489034532 8.98 2232320 5280 2065404
1489034533 9.94 2232320 5280 2063308
1489034534 8.87 2232320 5148 2019784
1489034535 11.7 2232320 5742 2239946
1489034536 14.92 2232320 6270 2451402
1489034537 12.26 2232320 5544 2193692
1489034538 11.66 2232320 5346 2083096
1489034539 12.29 2232320 5874 2258900
1489034540 10.78 2232320 5346 2064058
1489034541 10.45 2232320 5082 1980956
1489034542 9.06 2232320 5148 1999682
1489034543 10.25 2232320 5874 2260314
1489034544 11.5 2232320 5940 2322010
1489034545 9.83 2232320 5280 2065992
1489034546 8.39 2232320 5148 2018648
1489034547 10.94 2232320 5808 2258034
1489034548 12.34 2199552 5280 2064324
1489034549 12.03 2199552 5742 2240170
1489034550 12.61 2330624 5478 2146590
1489034551 9.7 2330624 5478 2166346
1489034552 10.7 2236416 5214 2010646
1489034553 10.24 2236416 5940 2323522
1489034554 9.93 2236416 5478 2147672
1489034555 12.33 2236416 6138 2387322
1489034556 13.15 2236416 5082 1981500
1489034557 10.7 2236416 5676 2248532
1489034558 8.31 2236416 5148 2009442
1489034559 8.64 2236416 5016 1935160
1489034560 8.47 2236416 5280 2067144
1489034561 10.03 2236416 5610 2193360
1489034562 9.09 2236416 4884 1936146
1489034563 11.95 2236416 5544 2147814
1489034564 11.22 2236416 5280 2064258
1489034565 11.19 2236416 5808 2293234
1489034566 9.33 2236416 5214 2011782
1489034567 9.64 2236416 5082 2018438
1489034568 9.45 2236416 5346 2065252
1489034569 11.26 2236416 5280 2063634
1489034570 12.32 2236416 5610 2176662
1489034571 11.21 2236416 5874 2322330
1489034572 10.41 2236416 5016 1936240
1489034573 10.93 2236416 5412 2147276
1489034574 11.66 2236416 5940 2323192
1489034575 10.75 2236416 5478 2110408
1489034576 11.66 2236416 5610 2193360
1489034577 11.54 2236416 5280 2064456
1489034578 9.0 2236416 4860 1889138
1489034579 14.04 2236416 7656 3013988
1489034580 14.43 2236416 7722 2968112
1489034581 23.17 2236416 11484 4515694
1489034582 15.92 2240512 10248 3827504
1489034583 0.08 2240512 324 444
1489034584 0.09 2240512 378 518
1489034585 0.08 2240512 324 444
1489034586 0.08 2240512 324 444
1489034587 0.09 2240512 378 518
1489034588 0.08 2240512 324 444
1489034589 0.09 2240512 378 518
1489034590 0.09 2240512 378 518
1489034591 0.08 2252800 657 790
