#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489034119 92.88 285986816 1734470 1115448
1489034120 107.23 285990912 1766461 1193107
1489034121 83.3 285863936 1523524 1102091
1489034122 96.2 285986816 1696397 1229312
1489034123 95.38 285863936 1683011 1196053
1489034124 105.63 285995008 1784857 1198400
1489034125 116.45 285995008 1879456 736950
1489034126 103.21 285868032 1663360 1096269
1489034127 99.33 285868032 1776858 1313181
1489034128 101.14 285868032 1609819 961964
1489034129 103.12 285868032 1821909 1316987
1489034130 88.81 285995008 1622083 1144319
1489034131 100.19 286121984 1745623 1281990
1489034132 100.86 285995008 1888305 1203332
1489034133 110.05 286248960 1788138 877473
1489034134 94.2 286244864 1721509 1112704
1489034135 104.19 286244864 1835631 1321322
1489034136 101.8 286367744 1734675 1020605
1489034137 97.0 285995008 1513270 668519
1489034138 108.62 286121984 1640720 997148
1489034139 112.99 285995008 1918317 1250775
1489034140 91.71 285990912 1724662 1089231
1489034141 89.46 286113792 1589454 1085715
1489034142 99.3 285868032 1550498 642034
1489034143 113.57 285868032 1861099 648150
1489034144 110.88 285868032 1782589 809265
1489034145 107.87 285995008 1755026 919057
1489034146 95.64 285868032 1571980 1010980
1489034147 92.36 285868032 1649596 967758
1489034148 86.47 286121984 1667573 1056948
1489034149 99.13 286232576 1772903 1127169
1489034150 96.54 286248960 1776045 1034895
1489034151 88.32 286240768 1686688 1005130
1489034152 99.26 286240768 1805936 671956
1489034153 95.88 286121984 1579539 1006570
1489034154 106.32 285995008 1994984 1361518
1489034155 121.8 285995008 2015436 1376708
1489034156 76.99 285995008 1253760 879509
1489034157 84.07 286113792 1629933 1048771
1489034158 90.86 285982720 1746104 1152672
1489034159 120.7 285995008 1856234 1025125
1489034160 98.54 285868032 1645904 866629
1489034161 106.84 285990912 1849892 700852
1489034162 99.44 286105600 1506692 817654
1489034163 111.5 285995008 1974004 1312491
1489034164 97.65 285995008 1530843 779181
1489034165 101.37 286121984 1714340 1210521
1489034166 94.72 285995008 1623896 1033822
1489034167 93.71 285990912 1655209 1060851
1489034168 86.32 286248960 1532620 1079313
1489034169 95.57 285995008 1628967 1146695
1489034170 96.59 285986816 1758274 1169291
1489034171 98.46 285986816 1707246 1130249
1489034172 116.23 285986816 1933648 956564
1489034173 82.4 285990912 1513274 1013159
1489034174 99.76 286121984 1710653 575872
1489034175 113.06 286371840 1802468 901208
1489034176 105.74 286244864 1881870 1170141
1489034177 104.95 285995008 1729815 1025876
1489034178 95.2 286248960 1564953 810121
1489034179 99.03 285986816 1754273 1218221
1489034180 97.06 286121984 1666430 1013297
1489034181 110.4 286121984 1815687 973676
1489034182 84.52 285995008 1606024 1013205
1489034183 98.61 285868032 1773227 1204035
1489034184 94.31 285990912 1616863 1074181
1489034185 95.24 285868032 1576546 903916
1489034186 94.89 285868032 1807884 1158198
1489034187 100.34 285868032 1722959 1109046
1489034188 90.95 286109696 1680818 1017077
1489034189 101.85 286109696 1633370 941995
1489034190 100.0 286248960 1755713 1125815
1489034191 111.89 286121984 1800621 1060737
1489034192 101.68 285995008 1656668 627291
1489034193 112.07 286113792 1613917 871460
1489034194 95.68 286113792 1653822 990217
1489034195 100.93 286240768 1667567 1076653
1489034196 109.81 286240768 1864467 831963
1489034197 95.15 286121984 1533629 912286
1489034198 100.27 285868032 1872018 1204901
1489034199 101.96 285990912 1686504 1068197
1489034200 95.56 285995008 1625135 973137
1489034201 105.76 285995008 1848794 569786
1489034202 102.67 285995008 1788083 724436
1489034203 111.9 285868032 1772585 979523
1489034204 100.36 285868032 1697827 814941
1489034205 100.2 285995008 1643947 888768
1489034206 87.72 285868032 1611066 1002955
1489034207 88.53 286117888 1655742 1092824
1489034208 100.25 286105600 1794808 1123997
1489034209 80.0 286105600 1651734 942920
1489034210 96.18 285995008 1672700 1070924
1489034211 102.85 285995008 1858331 1043096
1489034212 99.56 285868032 1808328 1057986
1489034213 103.45 285868032 1729426 1154599
1489034214 103.95 285868032 1723219 1193611
1489034215 108.98 285995008 1830908 866513
1489034216 111.87 285995008 1900286 803403
1489034217 91.63 285995008 1516045 907886
1489034218 105.04 285995008 1836502 1177918
1489034219 89.47 286121984 1582506 991752
1489034220 108.83 285868032 1767579 880818
1489034221 99.27 285995008 1751822 1100840
1489034222 95.0 285990912 1669883 1077239
1489034223 102.98 286121984 1895502 1216895
1489034224 98.1 286121984 1725919 1154510
1489034225 91.81 286126080 1724724 1197408
1489034226 96.09 285990912 1816600 1229062
1489034227 88.59 285868032 1659059 1101044
1489034228 99.97 285995008 1708838 1134781
1489034229 90.42 286121984 1707245 1133012
1489034230 92.83 286121984 1691946 1178166
1489034231 97.67 285990912 1817630 1162228
1489034232 84.21 286121984 1628699 1037897
1489034233 98.42 285995008 1795104 1258996
1489034234 94.71 285990912 1566690 1166845
1489034235 101.27 285986816 1749011 1316945
1489034236 97.5 285986816 1690441 1176959
1489034237 114.32 286248960 1836734 1072873
1489034238 91.95 285868032 1624536 1048429
1489034239 104.26 285868032 1864965 1258486
1489034240 92.03 285982720 1535695 794554
1489034241 109.5 286240768 1832959 872376
1489034242 105.45 285995008 1787602 1231577
1489034243 90.13 285995008 1645168 1124792
1489034244 96.79 285868032 1724031 873593
1489034245 100.65 285868032 1641180 985359
1489034246 105.74 285868032 1776377 1185144
1489034247 95.45 285868032 1621499 1092034
1489034248 85.43 286117888 1544069 1029927
1489034249 100.32 285995008 1822800 1281091
1489034250 91.4 286117888 1658318 1164678
1489034251 102.99 285990912 1802023 1188321
1489034252 106.0 285868032 1911636 1258302
1489034253 92.68 285995008 1439001 990116
1489034254 107.6 286248960 1635124 1088618
1489034255 101.71 285868032 1863061 1265843
1489034256 98.28 285868032 1728394 1230032
1489034257 92.4 285995008 1601945 1109177
1489034258 102.12 285995008 1694264 920845
1489034259 108.71 285995008 1736229 620841
1489034260 103.76 285990912 1609727 1103103
1489034261 115.33 286113792 1850146 1209488
1489034262 84.23 285868032 1577478 1056988
1489034263 107.2 286113792 1908608 1384915
1489034264 100.5 286101504 1503729 885301
1489034265 104.1 286240768 1683921 1140733
1489034266 97.38 286117888 1756309 1231302
1489034267 95.19 285995008 1782986 1211863
1489034268 92.69 285995008 1543026 1028861
1489034269 93.94 285990912 1625220 1100274
1489034270 94.07 285995008 1753249 1164885
1489034271 97.91 285995008 1756175 1267162
1489034272 96.57 285995008 1741931 1140731
1489034273 99.58 285995008 1766719 1259943
1489034274 100.87 285868032 1720127 1261970
1489034275 104.98 285995008 1778284 1071798
1489034276 101.83 285990912 1813622 1218425
1489034277 98.66 286117888 1735133 1309548
1489034278 89.39 286117888 1533276 1156759
1489034279 94.2 285995008 1666805 1259669
1489034280 116.23 286117888 1897650 1205111
1489034281 89.81 286117888 1572411 1151244
1489034282 95.7 286121984 1713166 1258414
1489034283 92.59 285995008 1711556 1158989
1489034284 104.77 286121984 1884109 1183721
1489034285 99.93 285995008 1776679 1373282
1489034286 116.82 286121984 1940791 1413481
1489034287 87.34 286121984 1475869 1244353
1489034288 98.83 286117888 1699393 1311039
1489034289 103.05 286121984 1793084 1379576
1489034290 95.51 286121984 1678545 1154962
1489034291 102.32 286113792 1785772 1330369
1489034292 90.06 285995008 1716130 1075694
1489034293 100.63 285995008 1781560 1393274
1489034294 96.71 285995008 1581704 1185257
1489034295 89.26 285995008 1559584 1104055
1489034296 93.54 285868032 1689908 1172891
1489034297 93.86 285868032 1661627 1118751
1489034298 88.25 285868032 1518190 1034699
1489034299 97.27 285868032 1783894 1210583
1489034300 85.17 285872128 1540630 1009432
1489034301 93.96 285872128 1673312 1198215
1489034302 101.94 286121984 1794246 1216399
1489034303 104.18 285872128 1764501 1087675
1489034304 101.86 285872128 1742815 794958
1489034305 96.38 285872128 1640938 1087684
1489034306 97.19 286126080 1754129 1196364
1489034307 106.24 286126080 1757330 934443
1489034308 90.95 286121984 1712933 1031767
1489034309 109.53 286121984 1788237 1295715
1489034310 93.96 285872128 1612239 1192992
1489034311 96.42 285872128 1771897 1198843
1489034312 96.02 285872128 1667136 968764
1489034313 106.21 285872128 1744548 731724
1489034314 108.57 285872128 1626023 930935
1489034315 109.41 286126080 2038970 1379435
1489034316 94.1 286126080 1488093 1068036
1489034317 90.32 285999104 1631984 1074064
1489034318 91.77 285990912 1602107 1066769
1489034319 96.68 286109696 1760776 1175786
1489034320 94.36 285982720 1805333 1223449
1489034321 105.22 286109696 1752475 1044459
1489034322 105.13 286236672 1834442 1303720
1489034323 91.01 286232576 1671765 1163921
1489034324 100.65 286232576 1746317 1266894
1489034325 110.08 286236672 2002403 1398113
1489034326 90.37 285978624 1651954 1162472
1489034327 101.31 285999104 1614239 750693
1489034328 133.42 286126080 2160084 1134067
1489034329 95.11 285986816 1575932 1034184
1489034330 80.84 285999104 1452564 1147272
1489034331 98.06 285999104 1652919 1134318
1489034332 105.34 285999104 1740320 919313
1489034333 102.23 286248960 1786454 1245275
1489034334 115.34 286126080 1907155 819031
1489034335 93.34 286126080 1512339 1019817
1489034336 97.91 286126080 1603417 857689
1489034337 101.45 286126080 1800325 724901
1489034338 122.1 286126080 1901649 1066658
1489034339 92.4 285999104 1574315 1067713
1489034340 95.95 286113792 1688934 1151762
1489034341 110.21 285999104 1930218 1254291
1489034342 86.32 285999104 1457695 950761
1489034343 102.39 286126080 1794711 1253524
1489034344 96.06 286126080 1773189 1203090
1489034345 84.88 286253056 1524004 1085874
1489034346 103.95 285999104 1671116 904377
1489034347 104.6 285872128 1665420 622534
1489034348 109.57 285872128 1831830 900207
1489034349 101.67 285999104 1797588 1108804
1489034350 99.09 286113792 1837513 1289007
1489034351 92.0 286113792 1653340 1179259
1489034352 113.31 286113792 1966771 896182
1489034353 94.18 286113792 1538108 913377
1489034354 100.22 286126080 1757483 1111532
1489034355 100.63 286244864 1717785 1129185
1489034356 96.56 286244864 1703420 1118251
1489034357 102.06 286117888 1833795 1256148
1489034358 84.28 285990912 1460505 1000008
1489034359 99.08 285990912 1699701 1210267
1489034360 96.17 285872128 1710675 1229061
1489034361 98.91 285872128 1715730 1232612
1489034362 101.2 285872128 1851752 1295600
1489034363 98.24 286121984 1677844 1125863
1489034364 91.0 286121984 1665346 973462
1489034365 106.24 286121984 1794200 851111
1489034366 110.9 286121984 1762077 598737
1489034367 107.87 286121984 1696983 829725
1489034368 99.56 285872128 1509876 1070293
1489034369 101.84 285990912 1722389 629926
1489034370 109.08 285995008 1881420 602410
1489034371 103.04 285999104 1600712 793020
1489034372 117.91 285999104 1813644 1020506
1489034373 91.66 286126080 1548393 836528
1489034374 93.79 285999104 1795955 1212230
1489034375 97.09 286126080 1799028 1267677
1489034376 104.77 285999104 1881044 1230656
1489034377 101.7 285999104 1642155 1117061
1489034378 100.02 286126080 1692515 1116752
1489034379 96.37 285995008 1672057 734136
1489034380 113.3 286121984 1831205 781657
1489034381 109.18 286121984 1744065 664751
1489034382 102.85 286248960 1631673 650131
1489034383 110.23 286121984 1816323 944388
1489034384 109.89 285990912 1988973 963665
1489034385 106.29 285999104 1792448 738676
1489034386 91.9 285999104 1502672 787900
1489034387 107.4 285999104 1750648 1086401
1489034388 96.22 285999104 1779778 1164163
1489034389 96.26 286126080 1715817 1190512
1489034390 99.49 286126080 1765952 1174109
1489034391 92.53 286248960 1600920 1058544
1489034392 99.44 285999104 1742991 1145531
1489034393 93.13 285999104 1709787 1044673
1489034394 99.76 285999104 1820631 1209159
1489034395 94.35 285872128 1554734 690027
1489034396 111.26 285872128 1748480 871698
1489034397 93.41 285986816 1710705 1161715
1489034398 93.87 285990912 1715402 1169212
1489034399 102.72 285990912 1616201 804697
1489034400 106.42 285999104 1730925 908980
1489034401 102.61 285999104 1913511 1225054
1489034402 106.42 286126080 1987361 1296159
1489034403 74.84 286126080 1398352 847371
1489034404 89.08 286126080 1646597 1009988
1489034405 110.19 285872128 1760548 1006401
1489034406 97.21 285995008 1707236 1031224
1489034407 91.39 285872128 1675641 1000666
1489034408 84.82 285872128 1572103 959038
1489034409 84.07 285999104 1497391 961734
1489034410 91.22 286126080 1646934 1059016
1489034411 96.58 286121984 1819094 1213903
1489034412 93.52 286121984 1720312 1080161
1489034413 109.22 286121984 1863070 1266014
1489034414 89.72 286113792 1625998 1015717
1489034415 99.37 285995008 1822630 1147984
1489034416 97.84 285995008 1773769 1091247
1489034417 92.37 285999104 1719368 1078624
1489034418 106.51 285872128 1918760 1210131
1489034419 96.77 285872128 1741188 796447
1489034420 100.38 285872128 1771429 973778
1489034421 100.21 285995008 1691204 1047467
1489034422 101.39 286121984 1739674 1150648
1489034423 93.17 286253056 1746045 1143378
1489034424 108.52 285872128 1845129 1267003
1489034425 94.1 285999104 1659845 1076506
1489034426 90.76 285999104 1588820 1008012
1489034427 101.5 285872128 1824375 1092887
1489034428 106.01 285999104 1885358 568621
1489034429 98.25 285872128 1708113 749936
1489034430 101.96 285999104 1717274 1056976
1489034431 97.34 285999104 1760814 1064850
1489034432 108.48 285999104 1858301 1148481
1489034433 98.05 286126080 1751846 1086435
1489034434 91.5 286121984 1681042 1021157
1489034435 95.66 285999104 1690997 1098554
1489034436 96.0 285999104 1714521 1107111
1489034437 100.84 285999104 1837553 1181826
1489034438 96.63 286126080 1651763 1102471
1489034439 97.6 285999104 1694775 1141840
1489034440 90.34 285872128 1571397 952438
1489034441 110.2 285999104 1699370 831208
1489034442 98.71 285999104 1661015 997762
1489034443 93.61 285999104 1808588 1123339
1489034444 87.37 286244864 1675004 1059961
1489034445 93.39 286117888 1738573 977929
1489034446 110.91 286121984 1968768 1322757
1489034447 85.12 286248960 1605235 1085623
1489034448 98.47 286232576 1763247 1137338
1489034449 95.39 286126080 1661332 1125034
1489034450 100.45 286105600 1914403 1303293
1489034451 95.12 285999104 1727724 1143725
1489034452 99.92 285872128 1830389 1181182
1489034453 87.95 285999104 1714063 1080717
1489034454 90.53 285990912 1774682 1107396
1489034455 103.07 286097408 1894969 1228970
1489034456 84.37 286097408 1523290 947982
1489034457 97.27 286097408 1741803 1100222
1489034458 98.43 285999104 1763034 1092423
1489034459 86.89 286126080 1661781 1056415
1489034460 108.12 285872128 1931106 1019893
1489034461 112.35 285999104 2042553 1118475
1489034462 83.27 286121984 1452845 1002663
1489034463 106.27 286121984 1846215 973085
1489034464 108.78 285995008 1667045 866737
1489034465 95.34 285995008 1788624 1173994
1489034466 91.76 286003200 1700509 1112437
1489034467 100.65 285876224 1881689 1179154
1489034468 96.65 285876224 1775277 1177563
1489034469 109.95 285876224 1982510 1318812
1489034470 103.75 285876224 1679577 819221
1489034471 101.61 285876224 1626063 555538
1489034472 104.28 285876224 1673585 668286
1489034473 102.44 286003200 1739239 864498
1489034474 105.0 286003200 1677614 1041243
1489034475 91.66 285876224 1671287 1033004
1489034476 101.07 286126080 1886029 1171954
1489034477 87.05 285876224 1623070 1019494
1489034478 95.95 286126080 1783625 1146366
1489034479 111.09 285990912 1879179 1009984
1489034480 86.53 286003200 1523619 988489
1489034481 88.48 285876224 1667696 1076396
1489034482 88.75 286003200 1587525 1021419
1489034483 92.76 286257152 1617039 1057117
1489034484 98.43 286121984 1738976 1282442
1489034485 94.14 286257152 1632418 1206232
1489034486 103.37 286003200 1787041 1103532
1489034487 114.84 286130176 1723449 1129502
1489034488 100.9 286126080 1794016 1136813
1489034489 98.68 285999104 1686179 803657
1489034490 104.46 286253056 1804744 1060704
1489034491 89.66 286003200 1680946 998969
1489034492 107.01 285876224 1900078 1115618
1489034493 93.04 286130176 1740285 1063705
1489034494 83.2 286257152 1551241 896078
1489034495 98.43 286257152 1760148 997779
1489034496 89.55 286003200 1579642 968288
1489034497 97.89 286003200 1632529 1119521
1489034498 99.86 285876224 1768639 1210830
1489034499 95.33 286130176 1724902 1174763
1489034500 86.99 286126080 1685032 1019914
1489034501 93.27 286130176 1820421 1155697
1489034502 95.59 285876224 1643661 1060110
1489034503 105.51 286003200 1816944 986022
1489034504 101.11 286253056 1844381 502571
1489034505 103.06 285876224 1756476 535110
1489034506 99.19 286003200 1821833 793743
1489034507 114.21 286003200 1858721 919011
1489034508 104.19 286130176 1793257 868543
1489034509 96.61 285876224 1734026 1161905
1489034510 98.75 285876224 1739228 875557
1489034511 121.2 286003200 2031261 872524
1489034512 83.57 285876224 1364654 872982
1489034513 102.65 285876224 1727592 1121222
1489034514 96.79 285876224 1591901 1009197
1489034515 116.85 285999104 1884061 796752
1489034516 101.49 286003200 1694659 552509
1489034517 100.53 285876224 1635763 1023319
1489034518 105.68 286003200 1987586 1257488
1489034519 94.21 285999104 1659468 1090218
1489034520 93.66 286126080 1686556 1216331
1489034521 89.8 285999104 1648801 1137087
1489034522 105.5 286117888 1827313 1226755
1489034523 96.98 286003200 1567722 1052241
1489034524 104.9 286130176 1697963 749655
1489034525 107.79 286003200 1809942 581481
1489034526 107.43 286130176 1798894 606307
1489034527 112.79 285999104 1773412 870257
1489034528 102.38 286117888 1849218 779839
1489034529 91.57 286003200 1510921 998540
1489034530 97.27 286003200 1733297 1125931
1489034531 93.45 286003200 1605278 1102891
1489034532 91.61 286126080 1644633 1147744
1489034533 105.18 285999104 1663683 1093854
1489034534 104.92 286003200 1657418 743416
1489034535 110.88 286130176 1908936 1175399
1489034536 111.9 285978624 1820356 820399
1489034537 97.86 286093312 1659029 1158151
1489034538 95.64 285978624 1689208 1186069
1489034539 104.39 286003200 1743403 976128
1489034540 108.95 286130176 1774611 872456
1489034541 109.33 286003200 1832286 1353386
1489034542 85.95 286130176 1536086 1082650
1489034543 102.88 286130176 1899814 1313441
1489034544 90.57 286003200 1569852 1077567
1489034545 108.64 286253056 1754479 691045
1489034546 102.94 286253056 1558899 1050961
1489034547 98.11 285999104 1677382 1174206
1489034548 90.49 286003200 1591274 1095459
1489034549 102.67 286003200 1811379 1321799
1489034550 97.29 286117888 1797789 1273417
1489034551 88.7 286126080 1461875 1098551
1489034552 113.91 286003200 1933246 1049544
1489034553 95.44 286003200 1599306 871399
1489034554 100.61 286126080 1779862 1290840
1489034555 93.81 285876224 1662882 1197229
1489034556 108.08 285999104 1718273 1194448
1489034557 94.98 286109696 1671500 807320
1489034558 103.26 286228480 1608538 1214106
1489034559 104.57 285982720 1688800 945321
1489034560 109.08 286232576 1715131 728297
1489034561 120.76 286109696 1851577 959848
1489034562 97.99 285876224 1493934 1045282
1489034563 103.47 285876224 1752877 1016402
1489034564 96.13 286003200 1547903 1068652
1489034565 109.26 286003200 1859773 856590
1489034566 111.65 286257152 1820864 1040683
1489034567 85.34 286003200 1632497 1222153
1489034568 101.81 286003200 1634910 1140233
1489034569 88.0 286257152 1544818 1198398
1489034570 118.47 286003200 1926315 1460321
1489034571 94.77 286003200 1469474 1053113
1489034572 94.95 286130176 1731899 1249355
1489034573 99.49 286003200 1762281 1321632
1489034574 102.89 285876224 1742349 1339546
1489034575 87.23 285876224 1621560 1008920
1489034576 104.72 285876224 1599159 1153349
1489034577 93.59 286003200 1483492 1186353
1489034578 110.46 286003200 1650525 1066563
1489034579 102.1 286130176 1751880 1112909
1489034580 93.91 286003200 1682055 1254963
1489034581 105.96 286003200 1714256 1351470
1489034582 99.0 286003200 1735433 1332510
1489034583 92.04 286130176 1678530 1041166
1489034584 102.62 286003200 1730271 1289839
1489034585 104.32 286130176 1616759 1410336
1489034586 95.43 286003200 1497041 1283091
1489034587 99.85 286003200 1585440 1442924
1489034588 117.1 286126080 1729413 1270820
1489034589 93.89 285999104 1479155 740671
1489034590 102.04 286253056 1584502 1202924
1489034591 33.07 286015488 1802262 460027
