#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489034085 95.76 288251904 1549616 1066050
1489034086 95.38 288124928 1696279 1092667
1489034087 110.37 288124928 1752004 733506
1489034088 104.31 288124928 1636533 854636
1489034089 88.0 288120832 1702779 1148648
1489034090 99.9 288374784 1580680 1135946
1489034091 98.47 288247808 1937933 1260853
1489034092 97.13 288247808 1687682 989891
1489034093 105.76 288251904 1693065 782416
1489034094 99.99 287997952 1622988 1053416
1489034095 103.71 287997952 1773473 1108191
1489034096 97.88 287997952 1583568 724216
1489034097 111.56 288124928 1752890 1090613
1489034098 103.89 288124928 1615114 1083898
1489034099 106.19 288124928 1820415 956728
1489034100 93.77 287997952 1626524 1130846
1489034101 111.74 288124928 1690967 1113787
1489034102 104.99 288251904 1863785 1210524
1489034103 88.54 288243712 1561062 1106014
1489034104 93.18 288124928 1673512 1147101
1489034105 102.61 288120832 1858910 1144000
1489034106 104.64 288124928 1674847 1044124
1489034107 86.86 288124928 1598484 1068607
1489034108 100.79 288251904 1875369 1194311
1489034109 94.18 287997952 1669829 1092730
1489034110 98.35 288124928 1547811 675527
1489034111 99.89 287997952 1659558 1114165
1489034112 96.4 288124928 1723390 1154452
1489034113 94.27 288251904 1642939 1016017
1489034114 107.91 288378880 1727182 881483
1489034115 103.62 288251904 1796209 1234807
1489034116 107.65 288124928 1792486 690522
1489034117 105.69 288251904 1699982 912379
1489034118 99.02 288247808 1794041 1342753
1489034119 88.16 288124928 1611439 1104389
1489034120 97.4 287997952 1700214 1086022
1489034121 87.29 287997952 1571985 1026938
1489034122 106.15 288120832 1719763 1169875
1489034123 82.39 288124928 1626505 1108041
1489034124 87.83 288002048 1708430 1109987
1489034125 104.3 288129024 1789305 1139308
1489034126 101.65 288129024 1749669 1189739
1489034127 105.66 288256000 1771380 742436
1489034128 91.61 288256000 1601599 1120854
1489034129 95.97 288243712 1698390 1233950
1489034130 103.06 288129024 1639094 806440
1489034131 108.73 288251904 1912325 1341991
1489034132 96.83 288256000 1754930 1199485
1489034133 90.07 288129024 1738780 1075702
1489034134 103.09 288382976 1715899 1074869
1489034135 90.52 288382976 1754708 1183641
1489034136 99.16 288129024 1681073 1062592
1489034137 93.65 288251904 1621137 1084500
1489034138 97.44 288002048 1664571 1011034
1489034139 93.71 288251904 1794621 1133939
1489034140 83.22 288002048 1706787 1095509
1489034141 107.24 288256000 1605508 1040028
1489034142 111.29 288256000 1766420 649697
1489034143 101.04 288129024 1727604 996492
1489034144 99.39 288120832 1598833 1084969
1489034145 108.52 288256000 1623111 727983
1489034146 113.74 288145408 1775164 756174
1489034147 88.01 288022528 1651968 960198
1489034148 106.27 288149504 1667396 673363
1489034149 107.79 288272384 1714779 674660
1489034150 95.53 288268288 1673937 981060
1489034151 94.58 288022528 1754336 959002
1489034152 105.45 288399360 1759714 811645
1489034153 91.92 288399360 1570759 995263
1489034154 101.03 288149504 1963837 1289367
1489034155 103.83 288276480 1602711 822258
1489034156 106.7 288276480 1595469 565133
1489034157 104.18 288272384 1739818 712975
1489034158 108.71 288276480 1759601 1000094
1489034159 94.46 288272384 1683845 1016843
1489034160 101.79 288149504 1727471 1020225
1489034161 103.73 288149504 1785257 949918
1489034162 99.43 288276480 1527671 833295
1489034163 108.6 288403456 1849347 902698
1489034164 104.78 288022528 1725092 1141690
1489034165 110.68 288149504 1705407 964346
1489034166 87.83 288276480 1541539 967347
1489034167 87.06 288022528 1604795 1032634
1489034168 108.99 288022528 1625828 897830
1489034169 99.66 288149504 1670842 1188969
1489034170 103.59 288149504 1649106 789328
1489034171 107.74 288149504 1849173 1132498
1489034172 105.0 288276480 1717619 993903
1489034173 75.13 288276480 1528908 1046573
1489034174 97.83 288022528 1815232 1159247
1489034175 91.02 288149504 1733554 1092962
1489034176 106.88 288022528 1815592 524926
1489034177 106.68 288149504 1690045 824679
1489034178 103.28 288149504 1752883 1032914
1489034179 96.18 288145408 1652971 1113293
1489034180 110.53 288272384 1772218 638627
1489034181 104.39 288145408 1610642 683595
1489034182 113.08 288276480 1896533 1238155
1489034183 92.52 288022528 1557198 1030587
1489034184 92.21 288149504 1581143 1029418
1489034185 105.48 288149504 1708443 907899
1489034186 105.77 288145408 1686567 1094109
1489034187 105.66 288145408 1697652 702767
1489034188 100.39 288276480 1763709 1092678
1489034189 87.24 288022528 1567621 946269
1489034190 105.16 288149504 1745559 1089781
1489034191 106.67 288149504 1766266 926191
1489034192 94.03 288276480 1665525 1075612
1489034193 92.29 288276480 1618625 1042132
1489034194 93.7 288022528 1706337 1047753
1489034195 92.09 288022528 1670505 1018196
1489034196 101.28 288149504 1674765 1048770
1489034197 96.57 288276480 1705151 1043831
1489034198 90.28 288149504 1761367 1088951
1489034199 94.27 288149504 1625334 952658
1489034200 108.77 288276480 1715288 926569
1489034201 100.74 288276480 1849475 946394
1489034202 106.15 288276480 1803071 894319
1489034203 97.29 288149504 1627638 891180
1489034204 97.49 288149504 1724312 1123250
1489034205 77.34 288149504 1568592 976381
1489034206 95.89 288149504 1830776 1101244
1489034207 89.4 288399360 1533831 1033332
1489034208 109.73 288403456 1727952 872513
1489034209 85.89 288149504 1737133 1083492
1489034210 103.66 288149504 1649220 1062614
1489034211 104.94 288022528 1780557 715419
1489034212 106.06 288022528 1757787 531484
1489034213 108.82 288149504 1661674 889410
1489034214 110.24 288149504 1956917 1217839
1489034215 94.44 288022528 1626787 855092
1489034216 98.68 288149504 1775892 1102033
1489034217 106.55 288276480 1739963 1009732
1489034218 106.81 288251904 1635619 811161
1489034219 100.2 288276480 1652944 873091
1489034220 96.86 288022528 1787617 1188759
1489034221 97.74 288137216 1823980 1154470
1489034222 96.6 288137216 1682066 1033844
1489034223 104.01 288260096 1840805 1101532
1489034224 89.39 288247808 1677128 1060175
1489034225 86.56 288276480 1667521 1094195
1489034226 93.6 288399360 1787730 1152160
1489034227 91.72 288530432 1625304 1097408
1489034228 100.13 288276480 1727328 1079838
1489034229 89.25 288149504 1561638 999960
1489034230 106.72 288276480 1743663 901260
1489034231 103.53 288149504 1727919 577727
1489034232 103.37 288403456 1663988 538358
1489034233 99.77 288403456 1684847 1158047
1489034234 87.0 288149504 1641771 1174132
1489034235 106.03 288145408 1670609 1057512
1489034236 102.93 288272384 1708781 707666
1489034237 108.86 288149504 1843395 1116079
1489034238 98.76 288276480 1643694 1075975
1489034239 91.09 288149504 1684056 1119135
1489034240 95.76 288145408 1760871 1171234
1489034241 96.83 288022528 1697911 1124451
1489034242 110.59 288022528 1684577 812187
1489034243 91.38 288149504 1679878 1133012
1489034244 101.3 288276480 1788046 1061690
1489034245 106.95 288276480 1623412 825031
1489034246 99.87 288276480 1576012 951530
1489034247 107.25 288145408 1679631 688606
1489034248 122.17 288149504 1852208 976717
1489034249 84.88 288276480 1605732 1064568
1489034250 97.47 288149504 1805813 1190933
1489034251 97.67 288141312 1603563 1013456
1489034252 93.16 288022528 1713089 1110991
1489034253 95.97 288149504 1634525 1138665
1489034254 107.15 288276480 1652366 884870
1489034255 97.3 288022528 1714132 1220118
1489034256 89.86 288145408 1709390 1182541
1489034257 99.53 288403456 1620719 1104622
1489034258 102.76 288149504 1722337 1099933
1489034259 91.98 288403456 1748637 1240963
1489034260 89.67 288276480 1632045 1113364
1489034261 107.03 288022528 1689461 942921
1489034262 106.67 288276480 1871427 1241436
1489034263 76.44 288149504 1465365 1075449
1489034264 90.7 288022528 1688555 1237068
1489034265 96.84 288276480 1553212 929740
1489034266 109.59 288022528 1816558 1084698
1489034267 104.39 288022528 1755688 637677
1489034268 101.14 288272384 1546966 742216
1489034269 106.02 288149504 1634337 1007621
1489034270 96.11 288276480 1843724 1220188
1489034271 85.98 288022528 1638487 1178242
1489034272 98.38 288403456 1710526 1143544
1489034273 94.1 288268288 1731880 1251621
1489034274 99.18 288268288 1693595 1222439
1489034275 105.64 288149504 1657324 1010323
1489034276 104.63 288149504 1946387 1332234
1489034277 94.6 288149504 1739844 1313492
1489034278 88.08 288149504 1536700 1143079
1489034279 113.43 288149504 1858420 1296890
1489034280 84.85 288149504 1537423 1040109
1489034281 108.11 288022528 1707764 1179932
1489034282 91.87 288403456 1582789 1183313
1489034283 115.09 288276480 1865234 1133426
1489034284 107.25 288391168 1710852 643869
1489034285 99.46 288264192 1616333 549306
1489034286 104.18 288149504 1803488 918021
1489034287 111.83 288149504 1698740 1188130
1489034288 105.55 288022528 1618055 1206254
1489034289 100.67 288145408 1734969 1240771
1489034290 94.27 288149504 1681100 1082694
1489034291 108.55 288022528 1793701 1121289
1489034292 108.72 288149504 1762023 890115
1489034293 103.35 288149504 1657294 996587
1489034294 93.57 288149504 1473833 1136336
1489034295 89.59 288149504 1706586 1139706
1489034296 93.21 288149504 1675664 1145082
1489034297 91.49 288276480 1609486 1054943
1489034298 91.78 288149504 1558035 1001709
1489034299 85.09 288276480 1677774 1122129
1489034300 84.74 288026624 1669968 1105958
1489034301 76.64 288149504 1555460 1093451
1489034302 84.08 288026624 1599458 989779
1489034303 112.72 288280576 1873223 882289
1489034304 98.12 288276480 1668590 913726
1489034305 103.81 288149504 1728736 882630
1489034306 94.49 288153600 1610762 1129104
1489034307 95.8 288268288 1793299 1257570
1489034308 94.15 288141312 1771377 1245481
1489034309 95.6 288268288 1745719 1241410
1489034310 87.69 288153600 1661879 1246948
1489034311 100.87 288026624 1615611 907301
1489034312 104.59 288153600 1716586 655127
1489034313 114.13 288153600 1854803 741156
1489034314 101.47 288407552 1532917 736060
1489034315 107.24 288276480 1781383 988799
1489034316 113.96 288403456 1712128 948933
1489034317 97.05 288407552 1766633 1234373
1489034318 91.96 288153600 1607704 1065383
1489034319 108.37 288026624 1784968 1135727
1489034320 97.38 288276480 1748849 1147064
1489034321 88.71 288276480 1602984 1057999
1489034322 86.33 288149504 1695639 1169405
1489034323 102.95 288149504 1811559 1189573
1489034324 119.79 288149504 1908780 738537
1489034325 103.99 288399360 1726289 705981
1489034326 106.15 288526336 1621380 1117810
1489034327 107.98 288272384 1765481 1224470
1489034328 92.45 288153600 1584560 1121823
1489034329 111.93 288026624 1740621 968429
1489034330 109.61 288149504 1780995 1296005
1489034331 83.32 288145408 1530468 1120645
1489034332 92.37 288153600 1751601 1259111
1489034333 93.22 288026624 1801628 1268451
1489034334 93.41 288153600 1679151 1083883
1489034335 103.89 288153600 1679360 1064286
1489034336 90.05 288026624 1548507 995678
1489034337 103.1 288153600 1836796 1214876
1489034338 100.07 288272384 1788244 1184938
1489034339 94.89 288272384 1560932 975610
1489034340 106.19 288280576 1780592 1163553
1489034341 101.05 288276480 1613606 780603
1489034342 99.54 288276480 1707819 1170189
1489034343 92.85 288153600 1715576 1047279
1489034344 104.05 288403456 1588872 644938
1489034345 111.07 288280576 1736132 790494
1489034346 97.27 288026624 1650593 1155449
1489034347 93.67 288153600 1676943 1143273
1489034348 112.25 288026624 1755529 716793
1489034349 107.04 288280576 1776308 724689
1489034350 96.03 288280576 1748169 1163016
1489034351 81.27 288407552 1670015 1147226
1489034352 99.97 288026624 1752191 1007592
1489034353 113.68 288137216 1762788 1120535
1489034354 90.44 288026624 1705938 987255
1489034355 109.98 288026624 1640459 990535
1489034356 105.79 288026624 1653855 868307
1489034357 108.48 288153600 1785833 886565
1489034358 92.19 288026624 1584814 974241
1489034359 94.37 288145408 1648234 1105169
1489034360 98.06 288026624 1802000 1230213
1489034361 87.89 288026624 1571855 1132593
1489034362 108.11 288026624 1806620 1129909
1489034363 101.47 288153600 1706132 1097929
1489034364 104.0 288026624 1716312 779719
1489034365 96.96 288026624 1709927 516335
1489034366 109.74 288280576 1814814 1003476
1489034367 95.96 288149504 1593284 943819
1489034368 100.52 288141312 1604509 992785
1489034369 111.38 288260096 1880054 1160562
1489034370 93.64 288268288 1748576 1171165
1489034371 88.02 288141312 1664822 1127267
1489034372 87.84 288026624 1525521 1019796
1489034373 91.42 288026624 1706764 1163564
1489034374 89.49 288141312 1739270 1186575
1489034375 105.51 288370688 1819085 846283
1489034376 105.6 288370688 1901971 1208862
1489034377 95.18 288280576 1459219 951656
1489034378 98.01 288280576 1729180 1105473
1489034379 109.25 288026624 1815038 1129976
1489034380 101.69 288026624 1720520 951727
1489034381 92.48 288280576 1747997 1217014
1489034382 98.17 288153600 1745294 1162040
1489034383 93.74 288026624 1716997 1114318
1489034384 95.81 288026624 1875583 1205380
1489034385 100.51 288026624 1734762 1164988
1489034386 95.07 288280576 1548999 888878
1489034387 96.89 288153600 1745317 1132317
1489034388 103.74 288026624 1636096 1017461
1489034389 102.48 288026624 1790868 1211514
1489034390 89.08 288153600 1641032 1057253
1489034391 90.09 288280576 1732043 1102164
1489034392 97.87 288280576 1735083 1102084
1489034393 84.19 288026624 1647753 1071383
1489034394 90.68 288153600 1708682 1120643
1489034395 106.56 288276480 1941020 1213634
1489034396 80.05 288149504 1496581 879270
1489034397 103.1 288272384 1571011 853614
1489034398 103.82 288149504 1796742 1201682
1489034399 79.39 288260096 1576602 993045
1489034400 96.39 288382976 1864339 1134460
1489034401 87.34 288137216 1705142 1067860
1489034402 110.51 288026624 1978772 707778
1489034403 93.75 288026624 1486213 631259
1489034404 91.92 288026624 1629091 1029799
1489034405 110.93 288153600 1848535 1063347
1489034406 96.6 288276480 1543407 882079
1489034407 98.33 288026624 1709044 988897
1489034408 79.24 288280576 1512067 954244
1489034409 84.02 288272384 1560212 1011466
1489034410 88.08 288407552 1662794 1089529
1489034411 87.86 288280576 1898010 1234059
1489034412 89.16 288268288 1639791 950068
1489034413 101.3 288280576 1613526 606033
1489034414 113.19 288280576 1834241 754740
1489034415 95.06 288280576 1733830 1014820
1489034416 84.55 288280576 1656979 954167
1489034417 102.85 288026624 1857737 1068050
1489034418 92.52 288153600 1748241 1032972
1489034419 88.74 288145408 1752475 1005841
1489034420 102.1 288264192 1962099 1164135
1489034421 96.54 288026624 1530547 857072
1489034422 98.94 288153600 1613138 1032949
1489034423 90.19 288280576 1797064 1077695
1489034424 96.56 288280576 1700180 1106163
1489034425 99.16 288153600 1663595 964174
1489034426 94.46 288026624 1614819 896614
1489034427 91.56 288149504 1779343 1067949
1489034428 110.26 288153600 1899008 894904
1489034429 109.28 288153600 1741354 1077569
1489034430 106.4 288026624 1744610 1007323
1489034431 92.37 288276480 1634990 982362
1489034432 93.97 288153600 1835557 1053661
1489034433 100.59 288153600 1865710 1098930
1489034434 104.39 288268288 1688803 999659
1489034435 91.08 288149504 1641959 1006477
1489034436 92.59 288026624 1678250 1015926
1489034437 89.34 288153600 1694700 986880
1489034438 90.89 288026624 1644992 1109847
1489034439 89.77 288153600 1715116 1094651
1489034440 97.2 288026624 1661821 959950
1489034441 104.34 288153600 1668280 775590
1489034442 95.34 288153600 1737722 1040167
1489034443 92.52 288153600 1794520 1108747
1489034444 81.47 288280576 1668314 1009068
1489034445 109.32 288026624 1701412 919114
1489034446 113.33 288276480 1808362 784089
1489034447 97.23 288280576 1730572 1146345
1489034448 99.97 288153600 1735874 1073900
1489034449 88.26 288026624 1682816 1063341
1489034450 96.87 288153600 1818599 1021761
1489034451 108.7 288153600 1828193 974562
1489034452 110.22 288026624 1838525 693704
1489034453 98.04 288026624 1716582 1002396
1489034454 85.53 288026624 1700538 1064996
1489034455 99.02 288026624 1819608 1116149
1489034456 76.9 288280576 1526291 899261
1489034457 95.59 288153600 1854863 1153357
1489034458 95.88 288399360 1630007 919608
1489034459 90.6 288403456 1726182 1127460
1489034460 85.27 288026624 1761009 1082061
1489034461 102.55 288026624 1980644 1225775
1489034462 91.97 288276480 1612269 1041875
1489034463 96.74 288153600 1850522 1112183
1489034464 96.86 288153600 1701120 1101061
1489034465 78.38 288153600 1595830 1014740
1489034466 98.08 288030720 1860557 1144697
1489034467 108.25 288157696 1935983 873947
1489034468 97.9 288157696 1692709 1076074
1489034469 107.21 288157696 1902842 1213746
1489034470 81.13 288157696 1618589 1052055
1489034471 100.4 288284672 1764801 1047789
1489034472 100.98 288145408 1770454 1163385
1489034473 90.07 288141312 1563813 912565
1489034474 78.54 288030720 1540946 949388
1489034475 99.42 288153600 1891456 1145636
1489034476 93.12 288157696 1667250 960484
1489034477 109.97 288030720 1679540 919819
1489034478 86.81 288030720 1748850 1029901
1489034479 101.81 288407552 1806193 1064510
1489034480 78.25 288280576 1538402 968118
1489034481 87.97 288280576 1631781 1081841
1489034482 84.98 288280576 1616753 1022086
1489034483 86.26 288407552 1580574 1071189
1489034484 97.22 288280576 1599945 772414
1489034485 111.89 288157696 1824020 1232721
1489034486 87.88 288157696 1587006 1017893
1489034487 82.18 288030720 1622038 1043525
1489034488 101.05 288157696 1921831 1206172
1489034489 104.36 288157696 1794943 1180274
1489034490 94.06 288030720 1674578 1031728
1489034491 94.94 288030720 1685472 923824
1489034492 82.31 288157696 1724573 1007345
1489034493 104.97 288157696 1875009 964764
1489034494 84.65 288411648 1582751 902407
1489034495 102.41 288157696 1696632 1003745
1489034496 99.96 288272384 1705116 892290
1489034497 90.12 288145408 1524983 1009140
1489034498 116.92 288272384 1785346 897809
1489034499 101.17 288260096 1716643 1158483
1489034500 89.67 288141312 1712825 996606
1489034501 105.2 288030720 1661248 596350
1489034502 112.8 288157696 1791649 1181095
1489034503 102.03 288153600 1751179 901533
1489034504 109.31 288153600 1945647 1171637
1489034505 93.99 288149504 1787026 1109032
1489034506 91.17 288276480 1767793 1065905
1489034507 91.16 288276480 1649460 1046701
1489034508 97.21 288030720 1780196 1100052
1489034509 109.42 288153600 1776212 749841
1489034510 111.04 288030720 1780261 683777
1489034511 109.67 288030720 1724616 615186
1489034512 108.2 288030720 1673749 985124
1489034513 99.37 288284672 1693433 1089067
1489034514 89.73 288153600 1675900 1079280
1489034515 93.87 288157696 1742580 1002339
1489034516 107.38 288153600 1806372 880481
1489034517 97.37 288157696 1585139 1044162
1489034518 109.08 288272384 1852049 649543
1489034519 101.29 288395264 1611912 983948
1489034520 111.62 288157696 1773011 1097936
1489034521 78.42 288284672 1643295 1094525
1489034522 86.47 288157696 1668554 1100580
1489034523 107.23 288030720 1648192 880084
1489034524 100.03 288153600 1761105 1103646
1489034525 106.55 288149504 1790913 782727
1489034526 115.67 288276480 1936585 1131837
1489034527 82.79 288276480 1488408 850095
1489034528 108.8 288149504 1867151 961097
1489034529 100.36 288276480 1667742 1093278
1489034530 78.29 288276480 1510630 995074
1489034531 92.41 288149504 1648644 1072812
1489034532 90.39 288276480 1697255 1165219
1489034533 92.93 288276480 1655891 1170472
1489034534 80.84 288276480 1649743 1069788
1489034535 108.95 288157696 1800530 917798
1489034536 118.37 288284672 1955903 1137953
1489034537 88.5 288284672 1545215 963584
1489034538 97.48 288538624 1664997 1101606
1489034539 95.97 288153600 1702275 1134986
1489034540 92.15 288153600 1716791 1107803
1489034541 98.49 288411648 1645452 1203633
1489034542 86.81 288280576 1586908 1121376
1489034543 99.54 288153600 1771290 1155142
1489034544 96.71 288153600 1756393 1157137
1489034545 89.75 288153600 1711510 1189027
1489034546 82.27 288153600 1541909 1067567
1489034547 113.03 288284672 1762225 1102633
1489034548 91.97 288280576 1506810 1065595
1489034549 100.69 288403456 1784304 1238622
1489034550 104.36 288149504 1743062 1096419
1489034551 93.62 288403456 1588425 1132726
1489034552 89.3 288272384 1666364 1094092
1489034553 100.15 288268288 1703855 1138512
1489034554 95.5 288149504 1680894 1157354
1489034555 106.11 288272384 1876516 1288847
1489034556 88.52 288030720 1501769 1062352
1489034557 108.73 288030720 1872942 1253770
1489034558 87.89 288284672 1630288 1134973
1489034559 83.19 288284672 1572375 1123584
1489034560 97.6 288157696 1677261 1178642
1489034561 87.98 288157696 1701254 1235122
1489034562 83.23 288280576 1529299 1074682
1489034563 85.49 288157696 1713930 1059340
1489034564 88.45 288030720 1671767 1101525
1489034565 101.72 288141312 1853076 1194649
1489034566 85.45 288284672 1617217 1205206
1489034567 79.46 288149504 1581787 1155207
1489034568 88.08 288157696 1673800 1240686
1489034569 91.71 288284672 1589551 1227830
1489034570 102.43 288157696 1743249 1256361
1489034571 112.91 288157696 1677453 1011743
1489034572 108.27 288284672 1637134 945312
1489034573 120.03 288157696 1908501 1077778
1489034574 95.23 288157696 1558327 1159142
1489034575 112.71 288276480 1837338 1258016
1489034576 85.65 288403456 1359998 1071509
1489034577 91.13 288407552 1520028 1179812
1489034578 107.46 288280576 1575764 915257
1489034579 113.78 288407552 1780510 877808
1489034580 94.63 288157696 1739159 1353581
1489034581 102.79 288030720 1577353 1230281
1489034582 96.32 288030720 1784432 1236511
1489034583 96.94 288157696 1604888 989614
1489034584 97.23 288284672 1565753 1132946
1489034585 103.13 288284672 1558447 984293
1489034586 103.3 288030720 1502190 773956
1489034587 110.81 288030720 1650942 1139359
1489034588 100.5 288157696 1544610 1241795
1489034589 86.7 288030720 1616223 1214560
1489034590 82.41 288030720 1580909 1162257
1489034591 45.73 288296960 1802928 391347
