#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489034175 54.04 283873280 642134 211504
1489034176 59.83 284127232 714599 247498
1489034177 61.81 284127232 742015 243060
1489034178 73.42 283873280 748175 222674
1489034179 62.44 283992064 681322 197850
1489034180 66.8 283996160 663638 199220
1489034181 56.47 284000256 658083 233688
1489034182 67.28 283873280 673932 226164
1489034183 63.88 284000256 714798 227698
1489034184 52.45 284000256 627084 161426
1489034185 53.92 284250112 659555 229208
1489034186 57.8 284127232 668633 239826
1489034187 49.59 284127232 586543 175946
1489034188 59.85 283992064 731091 212156
1489034189 58.14 284000256 664456 224126
1489034190 51.4 284114944 601601 181944
1489034191 57.15 284127232 666402 229802
1489034192 64.66 283873280 774976 257250
1489034193 63.27 283873280 693342 230132
1489034194 56.94 283873280 558167 181086
1489034195 71.22 284000256 704258 232682
1489034196 62.47 284127232 642663 180830
1489034197 51.42 284127232 574239 196728
1489034198 50.39 284127232 609813 206974
1489034199 59.6 284127232 688924 206908
1489034200 50.36 284000256 596429 197908
1489034201 55.7 284106752 647062 227492
1489034202 74.01 284233728 694438 229406
1489034203 50.05 284106752 620643 206438
1489034204 56.62 284233728 637176 207552
1489034205 63.31 284000256 718204 248546
1489034206 51.81 284123136 620092 217362
1489034207 52.88 283996160 645153 218310
1489034208 50.48 283992064 595534 185046
1489034209 53.04 284094464 623370 223862
1489034210 65.37 284098560 777675 263404
1489034211 72.75 284078080 535498 166368
1489034212 63.95 284078080 705664 250790
1489034213 57.22 284102656 624967 184774
1489034214 66.94 284102656 736966 213212
1489034215 50.59 283873280 611799 195482
1489034216 62.5 283987968 748895 258380
1489034217 54.94 284000256 644288 220232
1489034218 56.54 284127232 632206 201744
1489034219 69.91 283996160 792770 247920
1489034220 60.22 283873280 682744 229934
1489034221 65.46 284000256 713542 224258
1489034222 62.66 284000256 632887 202140
1489034223 54.52 283987968 636924 213640
1489034224 54.58 283873280 644222 222666
1489034225 56.01 284127232 664932 226700
1489034226 59.08 284000256 730850 224448
1489034227 50.74 283873280 585317 199962
1489034228 67.36 283873280 698501 202808
1489034229 48.5 283873280 607300 195606
1489034230 65.95 283873280 715578 209408
1489034231 59.13 283873280 657607 222840
1489034232 43.76 283873280 522208 193494
1489034233 58.9 283852800 720493 215348
1489034234 65.72 283852800 770647 253158
1489034235 93.67 283852800 813147 232516
1489034236 66.64 284094464 644372 197660
1489034237 69.68 283983872 798844 239768
1489034238 92.45 284229632 728410 264122
1489034239 54.66 283979776 625059 209706
1489034240 65.91 284102656 770868 245378
1489034241 59.62 283983872 702428 225908
1489034242 60.85 283856896 731499 263578
1489034243 55.03 283983872 665351 200168
1489034244 58.92 283983872 676076 207272
1489034245 78.0 284360704 782532 266630
1489034246 69.43 283983872 782290 295860
1489034247 68.24 284110848 689346 209874
1489034248 54.7 283979776 654373 205514
1489034249 59.37 283983872 647980 255212
1489034250 65.07 283983872 765109 277520
1489034251 58.83 283983872 691707 200226
1489034252 61.71 284102656 682741 184130
1489034253 72.85 283983872 807530 254816
1489034254 64.81 284110848 779859 241088
1489034255 57.95 283983872 691360 208352
1489034256 72.71 284110848 733923 215142
1489034257 79.63 283856896 760145 250172
1489034258 56.59 283983872 697775 244260
1489034259 60.14 283983872 708408 227558
1489034260 92.04 283856896 816655 273420
1489034261 55.28 283983872 649281 170270
1489034262 57.37 283983872 708842 219696
1489034263 55.69 283983872 691670 203988
1489034264 64.04 283983872 773326 220604
1489034265 67.87 283856896 785317 274220
1489034266 59.69 283856896 691970 239314
1489034267 59.28 283856896 700060 248744
1489034268 73.42 283856896 818990 250766
1489034269 58.83 283983872 648025 196662
1489034270 86.57 284106752 813682 238732
1489034271 89.29 284106752 652486 179494
1489034272 88.97 284102656 715401 222146
1489034273 81.42 283979776 785477 217196
1489034274 63.74 283979776 719544 211644
1489034275 62.92 283856896 725030 237252
1489034276 71.13 283983872 815395 263800
1489034277 69.57 284090368 838119 279302
1489034278 77.62 284225536 929522 292766
1489034279 71.78 284102656 853035 297048
1489034280 54.72 284110848 667148 204524
1489034281 72.62 283869184 817218 221750
1489034282 51.63 283869184 614182 184832
1489034283 63.32 283996160 749540 242070
1489034284 57.31 283992064 647180 215076
1489034285 63.93 283983872 703451 226032
1489034286 62.79 283996160 700691 219762
1489034287 85.69 283996160 959286 250410
1489034288 66.85 283996160 735970 250254
1489034289 112.87 283992064 898224 224510
1489034290 55.56 283869184 626364 204054
1489034291 74.9 283869184 771069 245568
1489034292 64.36 284123136 765072 220942
1489034293 67.9 283992064 829972 252960
1489034294 66.27 284102656 791336 226230
1489034295 62.2 283979776 741965 215678
1489034296 65.4 284106752 714430 219836
1489034297 62.46 284106752 750316 239702
1489034298 59.48 284106752 696283 216412
1489034299 53.0 283979776 657097 217064
1489034300 55.22 283979776 646254 200300
1489034301 67.91 283979776 711516 205712
1489034302 63.65 283983872 646552 227162
1489034303 49.23 283979776 578413 195540
1489034304 57.85 283983872 704900 210126
1489034305 60.76 284000256 734591 249998
1489034306 63.19 284000256 717795 251450
1489034307 61.06 284377088 718398 225314
1489034308 74.3 284000256 839449 285218
1489034309 70.39 284000256 793265 242466
1489034310 67.64 284000256 814972 272978
1489034311 59.12 284000256 721073 251384
1489034312 57.16 284127232 662724 223780
1489034313 66.92 284000256 754822 211206
1489034314 52.86 284000256 597928 177390
1489034315 57.09 283873280 688313 209244
1489034316 71.58 284119040 845977 285704
1489034317 68.38 284246016 746663 236782
1489034318 63.16 284123136 718524 226370
1489034319 57.27 284000256 693955 215274
1489034320 57.66 283873280 709468 233828
1489034321 63.7 283873280 708599 238712
1489034322 57.69 284000256 691239 234958
1489034323 66.86 283979776 757573 259964
1489034324 64.34 283873280 787994 263784
1489034325 60.1 284123136 731122 232904
1489034326 65.15 284000256 797810 278312
1489034327 65.66 284000256 766103 252894
1489034328 65.65 284000256 787326 277710
1489034329 71.62 283873280 793581 225042
1489034330 103.87 284143616 906424 69166
1489034331 57.42 284016640 678681 209466
1489034332 76.85 284143616 763066 245708
1489034333 89.31 284020736 720230 227526
1489034334 59.37 283893760 724320 218244
1489034335 70.16 284147712 863384 268280
1489034336 61.25 284147712 663440 217666
1489034337 65.7 284020736 785968 251046
1489034338 62.88 284020736 680878 215802
1489034339 61.95 283893760 689047 217518
1489034340 58.44 284020736 715166 228136
1489034341 61.29 283893760 721070 236518
1489034342 61.19 284143616 694052 182150
1489034343 54.07 284016640 611417 206574
1489034344 74.29 283893760 859608 273106
1489034345 71.79 284020736 621599 198114
1489034346 63.31 284020736 754743 213954
1489034347 62.34 284016640 712303 223672
1489034348 69.53 283893760 662706 200878
1489034349 58.7 283893760 661099 227030
1489034350 57.47 284020736 689862 221816
1489034351 67.45 283893760 783302 275474
1489034352 54.21 284147712 641547 233564
1489034353 65.67 284147712 777816 244784
1489034354 65.24 284147712 671404 228936
1489034355 52.13 284135424 608253 210588
1489034356 60.91 283893760 712269 227096
1489034357 62.3 284020736 705097 202948
1489034358 63.91 284020736 729386 227294
1489034359 55.87 283893760 619774 176796
1489034360 66.11 284135424 741803 237722
1489034361 61.28 284262400 687188 191580
1489034362 72.86 284016640 700980 235536
1489034363 58.37 284008448 686015 210992
1489034364 55.84 283893760 679450 239306
1489034365 48.63 284020736 612044 210382
1489034366 46.99 284020736 573703 208938
1489034367 55.59 284147712 649538 214424
1489034368 69.66 284274688 741493 204458
1489034369 52.48 284147712 626190 192842
1489034370 52.49 284020736 611608 198180
1489034371 74.93 284020736 757535 224332
1489034372 59.79 284020736 695831 232962
1489034373 78.95 284147712 772832 235148
1489034374 58.91 284147712 691291 228474
1489034375 52.09 284147712 613550 174272
1489034376 64.05 284139520 688592 251244
1489034377 68.28 284012544 747031 281282
1489034378 64.52 284135424 764258 249660
1489034379 74.56 284135424 798247 281092
1489034380 52.48 283893760 586253 204970
1489034381 58.76 284020736 697778 255946
1489034382 68.52 284020736 815984 239356
1489034383 63.56 284020736 692750 223920
1489034384 62.53 284270592 780271 270368
1489034385 66.42 284270592 759438 287948
1489034386 66.33 284397568 783673 247638
1489034387 59.27 284143616 648037 205448
1489034388 49.0 284135424 607117 184906
1489034389 78.58 284020736 714224 235940
1489034390 55.7 284020736 643838 230924
1489034391 57.05 283893760 678634 217996
1489034392 56.32 284020736 635159 194814
1489034393 52.66 284016640 599005 206240
1489034394 55.7 284016640 654000 228416
1489034395 65.54 284016640 748259 237524
1489034396 55.12 284270592 621675 199038
1489034397 52.98 284020736 638292 194162
1489034398 61.37 284020736 725887 221816
1489034399 59.37 284147712 700506 215224
1489034400 52.88 284020736 637100 209012
1489034401 51.67 283897856 600993 218574
1489034402 64.69 283897856 663899 222740
1489034403 59.36 283897856 732784 248216
1489034404 49.05 284024832 575137 180698
1489034405 52.44 283897856 649647 218772
1489034406 43.94 283897856 537015 174948
1489034407 50.82 284024832 607483 210332
1489034408 48.25 284151808 594261 200044
1489034409 53.02 284151808 642229 207956
1489034410 56.95 284147712 677002 236930
1489034411 57.02 284024832 652378 206166
1489034412 56.82 284024832 634010 179378
1489034413 54.95 284024832 603790 215282
1489034414 56.8 284024832 669897 199904
1489034415 49.81 284024832 579101 175080
1489034416 48.09 284024832 546196 212114
1489034417 64.04 283897856 697016 208518
1489034418 55.66 284151808 549051 177258
1489034419 48.18 284147712 562234 202280
1489034420 66.21 284024832 685593 229266
1489034421 56.12 283897856 600997 193098
1489034422 73.13 284028928 691119 238060
1489034423 61.21 284028928 710474 233094
1489034424 66.29 284020736 664887 219614
1489034425 54.89 284028928 626851 208410
1489034426 52.38 284155904 613695 205514
1489034427 53.79 284155904 625523 201596
1489034428 44.82 284155904 536519 181292
1489034429 86.34 284151808 692049 222080
1489034430 51.71 284151808 583902 191448
1489034431 54.03 283901952 617971 203138
1489034432 50.3 284143616 592905 203600
1489034433 52.13 284155904 607815 213756
1489034434 55.11 284155904 639962 196200
1489034435 68.17 283901952 676013 227954
1489034436 53.74 284028928 633483 207758
1489034437 50.15 284028928 610885 203732
1489034438 61.72 284028928 709365 209738
1489034439 50.81 284024832 571802 178116
1489034440 51.66 284012544 624533 216610
1489034441 49.49 284012544 585539 199038
1489034442 43.01 284012544 512452 186432
1489034443 52.94 284139520 641730 216858
1489034444 46.44 284139520 577414 176936
1489034445 56.54 284016640 677699 226494
1489034446 58.69 284024832 683931 224984
1489034447 51.25 283897856 643711 222542
1489034448 50.73 283897856 594929 208806
1489034449 61.21 284024832 661872 218260
1489034450 48.65 284024832 579355 190986
1489034451 64.6 283897856 635979 198460
1489034452 56.15 284024832 644179 221536
1489034453 50.29 283897856 630422 216924
1489034454 49.6 284024832 624932 214028
1489034455 64.44 284024832 743583 264980
1489034456 53.05 284012544 546179 187224
1489034457 71.7 284012544 572896 198794
1489034458 53.36 284135424 614515 204920
1489034459 55.44 284270592 644422 187406
1489034460 56.11 284270592 593729 207956
1489034461 53.23 284020736 615043 201158
1489034462 62.21 284020736 713080 213104
1489034463 54.77 284024832 635255 231254
1489034464 62.2 283897856 703783 230116
1489034465 57.31 284024832 660081 217790
1489034466 58.14 284024832 672243 231890
1489034467 49.49 284151808 583662 196934
1489034468 56.96 284151808 672175 236930
1489034469 56.6 284024832 621793 171062
1489034470 58.23 284020736 666806 224976
1489034471 61.73 283897856 706248 261400
1489034472 65.05 284024832 799958 301734
1489034473 62.63 283897856 721872 226436
1489034474 53.28 284024832 624728 216602
1489034475 53.5 283897856 632097 214614
1489034476 54.41 284151808 631704 214094
1489034477 56.7 284278784 651941 217732
1489034478 47.45 284151808 545405 184254
1489034479 50.36 284024832 583766 180244
1489034480 58.07 284151808 714477 232838
1489034481 65.67 284024832 653159 210654
1489034482 53.64 284024832 641259 199046
1489034483 56.33 284012544 646514 204978
1489034484 66.01 284008448 738147 234026
1489034485 75.41 284278784 724899 210670
1489034486 59.34 284024832 646353 158910
1489034487 53.12 283897856 620953 223722
1489034488 53.14 284024832 602060 160118
1489034489 79.78 284151808 807588 263462
1489034490 80.09 283897856 609820 163258
1489034491 43.78 284024832 537998 190862
1489034492 42.27 284008448 501397 177118
1489034493 49.99 284131328 595748 203658
1489034494 50.63 284008448 615615 221164
1489034495 51.32 283881472 575876 185376
1489034496 60.49 283881472 638009 211858
1489034497 63.89 283881472 690658 208476
1489034498 50.5 284004352 614829 200894
1489034499 66.49 283881472 769099 245048
1489034500 47.01 284008448 579271 190392
1489034501 51.47 284008448 631458 207140
1489034502 66.32 284008448 690694 215340
1489034503 53.9 284262400 592948 185376
1489034504 55.32 284008448 643762 211066
1489034505 52.14 284131328 596613 202668
1489034506 56.88 284008448 616849 213632
1489034507 64.32 284262400 680096 222798
1489034508 57.82 284139520 707914 237294
1489034509 54.42 284139520 633014 239108
1489034510 62.21 284262400 753486 238308
1489034511 51.11 284155904 609032 186630
1489034512 78.45 284028928 834374 269138
1489034513 52.24 284155904 593277 190194
1489034514 70.83 283901952 723941 224366
1489034515 46.6 284020736 541124 201876
1489034516 49.81 284151808 597393 206174
1489034517 65.38 284151808 725811 228144
1489034518 48.03 283901952 572365 203806
1489034519 61.35 283901952 728575 255674
1489034520 78.12 283901952 755045 255018
1489034521 83.46 283901952 691922 193436
1489034522 60.7 284028928 664548 236328
1489034523 59.56 284143616 615357 192578
1489034524 50.66 283901952 613277 213500
1489034525 51.65 283901952 613650 215620
1489034526 63.23 283901952 756395 265780
1489034527 51.51 283901952 566419 191572
1489034528 57.43 283901952 679919 233498
1489034529 63.63 284024832 701286 217460
1489034530 51.65 284024832 544819 189534
1489034531 71.32 283901952 698369 226700
1489034532 79.89 283901952 695297 236600
1489034533 54.16 283901952 649992 217518
1489034534 58.15 284024832 711157 238984
1489034535 68.3 284024832 591227 179370
1489034536 59.97 284024832 682245 221032
1489034537 80.48 284020736 714169 245832
1489034538 60.81 284020736 721330 236658
1489034539 62.36 284020736 747915 237054
1489034540 61.72 283901952 726875 236394
1489034541 73.49 283901952 739711 235148
1489034542 75.32 284024832 702741 236732
1489034543 58.1 284028928 684336 219936
1489034544 63.2 284155904 756884 234686
1489034545 58.17 284028928 748329 232112
1489034546 69.85 284155904 817241 265780
1489034547 58.86 283901952 645973 180566
1489034548 68.73 284028928 844950 286298
1489034549 59.73 284028928 657568 205902
1489034550 61.99 284024832 707599 201728
1489034551 68.66 283901952 758586 210456
1489034552 67.09 284028928 741855 242210
1489034553 81.04 284028928 748983 234414
1489034554 66.82 283901952 680392 204062
1489034555 84.58 284278784 753797 250130
1489034556 81.56 283901952 778046 255740
1489034557 75.8 283901952 903848 229522
1489034558 56.81 284028928 644552 220092
1489034559 64.07 284155904 737348 245848
1489034560 64.36 283901952 783059 260674
1489034561 64.71 284028928 781402 257728
1489034562 57.72 284028928 675110 188090
1489034563 50.02 283901952 619303 210860
1489034564 75.05 283901952 766051 261886
1489034565 57.11 284155904 677915 226890
1489034566 81.57 284028928 742656 241212
1489034567 77.86 283901952 808335 261350
1489034568 67.41 284028928 828814 246962
1489034569 72.21 283901952 842781 262736
1489034570 66.97 284147712 751340 223722
1489034571 78.5 284155904 925097 280432
1489034572 60.84 284024832 726604 235206
1489034573 78.95 284151808 841624 246830
1489034574 72.02 284143616 781310 223334
1489034575 73.56 283901952 790698 203790
1489034576 73.39 284028928 847972 259758
1489034577 72.57 284028928 832597 292098
1489034578 57.81 284028928 709475 235932
1489034579 68.57 284008448 838772 293236
1489034580 69.26 283901952 794546 228156
1489034581 74.86 284024832 832349 274022
1489034582 63.8 284151808 731052 236460
1489034583 63.83 284028928 701193 194306
1489034584 76.0 284135424 765669 259436
1489034585 94.1 284266496 770846 154454
1489034586 69.05 284266496 704830 166244
1489034587 79.49 284266496 820841 207602
1489034588 65.48 284139520 744735 230504
1489034589 76.77 283901952 773069 245386
1489034590 64.75 284028928 792679 242928
1489034591 19.09 283922432 595100 104339
