#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489034254 13.86 2211840 4356 2062830
1489034255 11.35 2211840 5082 2431908
1489034256 10.27 2211840 4158 1987740
1489034257 11.41 2211840 4422 2050338
1489034258 9.61 2211840 4422 2097968
1489034259 10.37 2211840 4818 2303538
1489034260 8.98 2211840 4158 1997442
1489034261 13.53 2211840 5148 2446808
1489034262 8.45 2211840 3960 1885340
1489034263 9.22 2211840 4488 2061662
1489034264 10.5 2211840 4356 2071818
1489034265 9.89 2211840 4026 1984662
1489034266 11.07 2211840 4422 2156686
1489034267 10.37 2211840 4224 2064200
1489034268 13.68 2211840 5016 2390230
1489034269 9.5 2211840 4884 2206040
1489034270 10.25 2211840 4356 2006512
1489034271 10.62 2211840 4950 2399380
1489034272 9.55 2211840 4554 2012574
1489034273 13.94 2211840 5148 2471900
1489034274 15.04 2211840 4290 2088854
1489034275 11.2 2211840 4488 2171424
1489034276 10.62 2211840 4290 2107758
1489034277 12.52 2211840 4686 2243606
1489034278 9.69 2211840 4356 1985606
1489034279 10.9 2211840 4620 2278344
1489034280 15.94 2211840 4488 2087206
1489034281 13.8 2211840 4422 2082028
1489034282 10.13 2211840 4422 2164116
1489034283 10.16 2211840 4818 2174512
1489034284 12.57 2211840 5016 2513070
1489034285 9.47 2211840 3894 1908070
1489034286 13.28 2211840 5214 2562790
1489034287 10.07 2211840 4026 1889832
1489034288 10.06 2211840 4224 1907380
1489034289 10.11 2211840 5082 2172072
1489034290 14.18 2211840 4950 2370018
1489034291 12.14 2211840 5214 2381256
1489034292 9.59 2211840 3960 1908310
1489034293 11.01 2211840 4488 2187018
1489034294 11.33 2211840 4554 2148874
1489034295 13.95 2211840 4620 2200108
1489034296 11.38 2211840 4224 2108734
1489034297 12.86 2211840 5082 2387636
1489034298 17.22 2211840 4224 2038298
1489034299 11.52 2211840 4290 2121294
1489034300 11.81 2211840 4158 2028002
1489034301 9.45 2211840 4488 2092114
1489034302 10.93 2211840 4290 2084932
1489034303 12.18 2211840 4818 2362064
1489034304 11.88 2211840 4818 2242764
1489034305 8.97 2211840 4092 1888774
1489034306 12.38 2211840 5280 2409084
1489034307 11.43 2211840 4224 1979886
1489034308 11.3 2211840 4686 2243032
1489034309 13.67 2211840 4290 1979476
1489034310 10.22 2211840 4422 2037332
1489034311 11.92 2211840 5214 2484148
1489034312 11.75 2211840 4620 2285500
1489034313 10.38 2211840 4290 2115736
1489034314 10.18 2211840 4620 2086118
1489034315 12.62 2211840 5082 2433796
1489034316 8.33 2211840 4488 1870194
1489034317 10.22 2211840 4686 2184804
1489034318 14.74 2211840 4620 2155504
1489034319 10.88 2211840 4818 2058972
1489034320 10.66 2211840 4554 2250536
1489034321 10.69 2211840 4422 2083306
1489034322 12.96 2211840 4884 2316124
1489034323 10.39 2211840 4686 2202752
1489034324 10.86 2211840 4620 2214732
1489034325 10.74 2211840 4884 2284512
1489034326 15.25 2215936 5214 2383266
1489034327 8.51 2215936 3630 1730878
1489034328 11.91 2215936 5280 2444692
1489034329 11.12 2215936 4488 2103274
1489034330 9.92 2215936 4026 1992312
1489034331 10.16 2215936 4686 2163852
1489034332 13.03 2215936 4224 1989934
1489034333 9.96 2215936 4620 2185618
1489034334 10.46 2215936 4818 2276970
1489034335 14.62 2215936 4422 1885588
1489034336 15.99 2215936 5016 2345454
1489034337 10.45 2215936 4818 2164690
1489034338 16.23 2215936 5346 2432000
1489034339 10.49 2215936 4026 2007024
1489034340 9.52 2215936 4356 2091524
1489034341 13.21 2215936 5016 2458224
1489034342 13.31 2215936 4356 2084072
1489034343 11.25 2215936 4686 2274422
1489034344 12.45 2215936 4488 2010286
1489034345 11.81 2215936 4488 2190538
1489034346 10.27 2215936 4290 2182066
1489034347 10.17 2215936 7518 2104586
1489034348 10.3 2215936 7794 2153000
1489034349 10.07 2215936 4290 2105930
1489034350 11.57 2215936 4884 2367118
1489034351 9.3 2215936 4158 1914642
1489034352 11.88 2215936 5016 2400212
1489034353 10.33 2215936 4356 2046354
1489034354 10.02 2215936 4488 2132306
1489034355 14.53 2215936 5610 2548358
1489034356 12.09 2215936 4158 1991832
1489034357 12.76 2215936 5016 2374364
1489034358 14.81 2215936 4620 2146676
1489034359 9.84 2215936 4488 2060840
1489034360 12.27 2215936 4554 2144410
1489034361 13.05 2215936 4422 2076662
1489034362 10.74 2215936 5148 2316656
1489034363 12.94 2215936 4686 2244062
1489034364 8.18 2215936 3828 1836370
1489034365 12.55 2215936 4884 2411652
1489034366 10.24 2215936 4686 2216202
1489034367 12.74 2215936 4752 2208924
1489034368 18.33 2215936 4686 2068210
1489034369 10.37 2215936 4752 2164626
1489034370 10.53 2215936 5016 2343306
1489034371 12.65 2215936 4158 2067564
1489034372 11.26 2215936 4884 2255708
1489034373 10.39 2215936 4290 2079242
1489034374 9.78 2215936 4686 2138102
1489034375 9.47 2215936 4488 2087586
1489034376 12.66 2215936 5214 2486182
1489034377 9.97 2215936 4620 2032598
1489034378 10.67 2215936 5016 2387524
1489034379 9.69 2215936 4620 2103848
1489034380 11.17 2215936 4554 2294026
1489034381 10.04 2215936 4224 2006138
1489034382 10.31 2215936 4488 2179006
1489034383 10.92 2215936 4356 2173874
1489034384 11.96 2215936 4752 2371406
1489034385 10.89 2215936 5016 2171526
1489034386 13.43 2215936 4554 2173204
1489034387 9.52 2215936 4158 1997566
1489034388 9.4 2215936 4620 2081216
1489034389 10.84 2215936 4818 2258054
1489034390 11.45 2215936 4422 2155906
1489034391 10.16 2215936 4356 2103202
1489034392 13.22 2215936 4686 2337702
1489034393 12.44 2215936 4224 1996822
1489034394 10.59 2215936 4554 2189298
1489034395 11.43 2215936 4752 2095354
1489034396 19.11 2215936 5346 2364610
1489034397 10.07 2215936 4488 2076422
1489034398 12.16 2215936 5082 2169648
1489034399 10.8 2215936 4158 2012716
1489034400 11.42 2215936 4884 2366764
1489034401 11.53 2215936 4884 2275208
1489034402 11.43 2215936 4752 2268358
1489034403 9.83 2215936 4488 2176126
1489034404 9.36 2215936 4158 2016074
1489034405 9.78 2215936 4752 2277992
1489034406 11.18 2215936 4950 2209538
1489034407 12.55 2215936 4422 2136660
1489034408 9.91 2215936 4488 2119680
1489034409 8.97 2215936 3828 1928550
1489034410 9.44 2215936 4224 1997244
1489034411 9.56 2215936 4422 2179160
1489034412 11.03 2215936 4950 2259158
1489034413 13.29 2215936 5016 2324760
1489034414 11.37 2215936 4488 2155338
1489034415 11.14 2215936 4620 2238696
1489034416 11.28 2215936 5280 2412244
1489034417 9.86 2215936 4026 1886426
1489034418 12.33 2215936 5016 2582602
1489034419 11.01 2215936 4620 2309942
1489034420 10.84 2215936 4224 2021034
1489034421 16.45 2215936 5478 2555212
1489034422 10.71 2215936 4752 2163084
1489034423 9.05 2215936 4224 2000338
1489034424 13.2 2215936 5082 2418042
1489034425 9.92 2215936 4818 2179028
1489034426 9.4 2215936 4290 2061216
1489034427 14.81 2215936 4884 2159126
1489034428 10.55 2215936 5016 2366530
1489034429 9.66 2215936 4356 2031210
1489034430 11.64 2215936 5148 2485532
1489034431 11.09 2215936 4884 2179748
1489034432 12.55 2215936 4488 2211392
1489034433 11.45 2215936 4686 2267062
1489034434 10.9 2215936 4818 2291178
1489034435 11.35 2215936 4488 2182896
1489034436 10.61 2215936 4422 2163882
1489034437 11.84 2215936 5346 2348956
1489034438 18.28 2215936 4356 2083968
1489034439 17.61 2215936 4620 2093640
1489034440 8.34 2215936 4422 2083212
1489034441 9.76 2215936 4554 2158042
1489034442 10.97 2215936 5214 2274972
1489034443 11.11 2215936 8268 2069844
1489034444 9.35 2215936 4422 2180072
1489034445 9.67 2215936 4422 2193130
1489034446 11.0 2215936 5016 2367240
1489034447 11.34 2215936 4488 2167594
1489034448 11.3 2215936 4158 1999632
1489034449 9.81 2215936 4356 2090146
1489034450 10.33 2215936 4818 2289018
1489034451 11.12 2215936 4620 2183990
1489034452 14.06 2215936 4884 2362166
1489034453 10.57 2215936 4554 2085058
1489034454 10.04 2215936 4554 2200436
1489034455 9.95 2215936 4356 2091802
1489034456 10.79 2215936 4488 2115734
1489034457 10.6 2215936 4752 2314438
1489034458 11.25 2215936 4818 2227480
1489034459 10.98 2215936 4554 2186954
1489034460 13.93 2215936 4950 2336442
1489034461 10.53 2215936 4950 2326554
1489034462 9.97 2215936 4356 1987248
1489034463 10.92 2215936 4950 2337818
1489034464 15.97 2215936 4752 2253934
1489034465 9.52 2215936 4092 1969412
1489034466 10.04 2215936 4818 2355628
1489034467 11.77 2215936 4752 2254896
1489034468 9.67 2215936 4290 2015922
1489034469 15.25 2215936 5676 2666558
1489034470 7.74 2215936 4026 1932672
1489034471 9.86 2215936 4224 2004314
1489034472 11.01 2215936 4488 2209338
1489034473 16.14 2215936 4290 2087096
1489034474 9.34 2215936 4158 2016014
1489034475 10.53 2215936 4620 2242690
1489034476 11.59 2215936 4884 2398202
1489034477 11.11 2215936 4488 2213420
1489034478 10.22 2215936 4488 2209388
1489034479 11.28 2215936 4620 2189632
1489034480 12.59 2215936 4224 1988794
1489034481 10.26 2215936 4818 2288048
1489034482 10.61 2215936 4488 2091980
1489034483 14.16 2215936 4290 2008846
1489034484 11.31 2215936 4818 2260626
1489034485 11.35 2215936 4554 2202024
1489034486 13.21 2215936 4554 2164230
1489034487 10.63 2215936 4686 2204444
1489034488 12.64 2215936 5082 2395344
1489034489 12.11 2215936 4818 2184276
1489034490 10.39 2215936 5544 2161732
1489034491 11.47 2215936 4686 2232152
1489034492 11.5 2215936 4884 2238834
1489034493 11.7 2215936 4752 2288354
1489034494 8.06 2215936 4158 2017652
1489034495 18.43 2215936 4554 2301674
1489034496 15.32 2215936 4950 2269208
1489034497 11.36 2215936 4488 2157584
1489034498 9.81 2215936 4554 2187612
1489034499 13.0 2215936 4620 2213336
1489034500 8.74 2220032 4422 2096588
1489034501 12.41 2220032 4686 2266610
1489034502 9.92 2220032 4686 2173480
1489034503 12.02 2220032 4950 2267814
1489034504 10.04 2220032 4554 2204434
1489034505 10.99 2220032 5478 2451524
1489034506 11.21 2220032 4356 2060764
1489034507 11.88 2220032 4752 2292320
1489034508 10.7 2220032 4356 2115358
1489034509 10.87 2220032 4620 2208454
1489034510 11.63 2220032 4620 2280794
1489034511 12.23 2220032 4884 2462470
1489034512 12.61 2220032 4356 2066326
1489034513 12.16 2220032 4884 2248278
1489034514 10.47 2220032 4488 1963434
1489034515 11.76 2220032 5016 2350074
1489034516 9.47 2220032 4158 1989194
1489034517 14.49 2220032 4488 2063808
1489034518 12.02 2220032 5016 2331666
1489034519 11.82 2220032 4620 2264420
1489034520 12.81 2220032 4620 2128502
1489034521 9.38 2220032 4422 2118872
1489034522 9.4 2220032 4488 2106934
1489034523 17.5 2220032 4356 2100530
1489034524 9.64 2220032 4356 2108240
1489034525 12.03 2220032 4950 2370310
1489034526 12.08 2220032 4818 2451342
1489034527 10.01 2220032 4290 1994426
1489034528 11.73 2220032 4488 2130422
1489034529 10.41 2220032 4884 2314518
1489034530 8.81 2220032 4290 2011264
1489034531 10.76 2220032 4422 2073860
1489034532 10.4 2220032 4554 2182794
1489034533 11.3 2220032 4092 1923330
1489034534 9.04 2220032 4422 2101846
1489034535 13.2 2220032 5148 2542116
1489034536 10.76 2220032 4092 2001234
1489034537 10.61 2220032 4554 2255098
1489034538 11.66 2220032 4818 2382496
1489034539 10.24 2220032 4356 2113358
1489034540 14.05 2220032 5016 2384108
1489034541 11.66 2220032 4620 2162768
1489034542 11.71 2220032 4224 1963552
1489034543 11.5 2220032 4818 2237074
1489034544 10.7 2220032 4554 2189290
1489034545 9.81 2220032 4488 2117280
1489034546 8.77 2220032 4026 1926356
1489034547 16.43 2220032 5016 2283874
1489034548 10.09 2220032 4422 2060418
1489034549 14.85 2220032 4620 2283320
1489034550 10.43 2220032 4290 2115316
1489034551 16.38 2220032 4356 2093880
1489034552 9.98 2220032 4554 2171570
1489034553 9.96 2220032 4554 2084762
1489034554 9.87 2220032 4818 2374466
1489034555 10.11 2220032 4422 2200962
1489034556 14.12 2220032 4818 2261708
1489034557 10.72 2220032 4422 2159286
1489034558 10.63 2220032 4356 2013928
1489034559 10.16 2220032 4224 2019034
1489034560 9.24 2220032 4422 2028792
1489034561 11.6 2220032 5016 2460908
1489034562 8.47 2220032 3696 1820694
1489034563 9.5 2220032 4488 2078522
1489034564 10.97 2220032 4158 1879870
1489034565 11.18 2220032 5214 2514020
1489034566 9.66 2220032 4554 2156392
1489034567 9.28 2220032 4158 1969528
1489034568 9.29 2220032 3894 1903610
1489034569 10.07 2220032 4620 2164736
1489034570 11.04 2220032 4752 2262580
1489034571 9.83 2220032 4092 2013832
1489034572 10.33 2220032 4752 2292506
1489034573 9.29 2220032 4092 2038490
1489034574 11.82 2220032 4950 2259636
1489034575 16.82 2220032 4620 2211324
1489034576 14.06 2220032 4686 2167516
1489034577 16.08 2220032 4092 2009286
1489034578 10.76 2220032 4794 2158294
1489034579 13.49 2220032 5478 2759112
1489034580 15.77 2220032 6576 3121694
1489034581 22.41 2220032 8844 4272746
1489034582 20.56 2220032 8226 4182612
1489034583 58.44 2220032 16830 8402193
1489034584 47.84 2224128 16434 8192501
1489034585 69.82 2224128 17424 8767158
1489034586 72.28 2224128 23838 7950893
1489034587 61.96 2224128 18216 9351472
1489034588 56.69 2224128 21528 8161886
1489034589 50.8 2236416 15750 8144461
1489034590 18.9 2240512 7758 3551775
1489034591 0.07 2252800 927 930
