#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029605 5.76 497000448 2904 1455476
1489029606 7.16 497803264 3300 1364678
1489029607 4.44 498327552 2970 1333498
1489029608 4.9 499113984 3036 1332810
1489029609 5.25 499769344 2706 1444228
1489029610 5.4 500555776 3168 1431274
1489029611 5.65 501211136 2838 1342136
1489029612 5.14 501866496 2838 1340384
1489029613 5.61 502652928 3036 1341130
1489029614 6.32 503308288 2904 1448622
1489029615 6.25 504094720 2508 1245066
1489029616 6.36 504750080 3102 1456864
1489029617 5.91 505536512 3102 1511394
1489029618 6.3 506191872 2970 1331886
1489029619 5.66 506847232 2904 1417506
1489029620 6.89 507764736 2772 1344004
1489029621 6.12 508420096 2838 1423956
1489029622 5.29 509075456 2904 1431400
1489029623 5.13 509861888 2838 1323014
1489029624 5.18 510517248 2970 1404112
1489029625 5.84 511303680 3168 1361670
1489029626 5.09 511827968 2904 1310334
1489029627 5.17 512745472 2904 1442100
1489029628 6.1 513273856 3300 1214680
1489029629 6.97 514060288 2970 1438122
1489029630 5.92 514715648 2772 1414822
1489029631 7.23 515502080 2904 1435984
1489029632 5.64 516157440 2838 1317342
1489029633 7.57 517074944 3366 1624514
1489029634 4.14 517599232 2442 1143928
1489029635 6.52 518385664 2970 1339710
1489029636 5.84 519041024 3102 1526994
1489029637 6.87 519827456 2838 1346278
1489029638 6.51 520613888 2772 1425782
1489029639 3.21 521007104 2046 1057168
1489029640 5.49 521793536 2706 1333186
1489029641 5.88 522448896 2376 1162280
1489029642 4.81 522973184 2508 1238498
1489029643 5.94 523759616 2442 1149158
1489029644 7.67 524414976 2838 1331442
1489029645 6.43 525070336 3168 1416094
1489029646 6.53 525856768 3234 1419430
1489029647 6.7 526643200 2838 1333444
1489029648 5.1 527298560 2838 1434232
1489029649 6.01 527953920 2838 1352146
1489029650 5.57 528719872 3432 1520422
1489029651 5.23 529375232 2706 1344170
1489029652 6.12 530161664 3300 1541342
1489029653 4.41 530817024 2376 1147688
1489029654 5.75 531603456 3168 1542376
1489029655 5.32 532258816 3036 1367846
1489029656 6.01 533045248 2838 1310622
1489029657 4.49 533712896 3036 1418720
1489029658 6.19 534499328 2970 1416584
1489029659 5.19 535154688 2772 1319190
1489029660 7.05 535941120 2970 1428952
1489029661 5.9 536596480 3036 1416240
1489029662 5.95 537382912 3036 1327550
1489029663 5.76 538038272 3168 1414918
1489029664 8.1 538824704 3036 1418112
1489029665 8.13 539480064 3300 1429812
1489029666 7.93 540266496 2904 1411994
1489029667 8.56 541040640 2706 1327848
1489029668 5.15 541827072 3036 1413336
1489029669 6.37 542355456 3036 1414854
1489029670 5.72 543141888 3036 1443496
1489029671 4.81 543797248 2904 1346544
1489029672 5.42 544583680 2904 1358678
1489029673 5.93 545370112 2838 1417618
1489029674 5.81 546041856 2904 1340226
1489029675 5.54 546828288 3036 1639206
1489029676 5.1 547483648 2508 1245412
1489029677 6.16 548270080 3168 1547268
1489029678 4.65 548925440 2772 1241458
1489029679 4.75 549711872 2838 1442318
1489029680 5.16 550367232 3630 1349730
1489029681 6.76 551284736 3102 1447958
1489029682 3.79 551776256 2706 1341250
1489029683 5.56 552546304 2838 1446110
1489029684 7.17 553332736 2640 1418918
1489029685 6.81 554024960 2640 1336812
1489029686 6.72 554815488 9432 1437990
1489029687 5.48 555479040 3036 1431186
1489029688 7.15 556265472 3102 1438150
1489029689 6.6 557051904 2838 1345402
1489029690 5.12 557707264 3234 1441146
1489029691 6.92 558493696 2838 1340726
1489029692 4.31 559149056 2970 1417512
1489029693 5.97 559804416 2706 1335830
1489029694 5.93 560590848 2838 1327184
1489029695 5.24 561246208 2838 1433184
1489029696 6.89 562163712 3498 1517778
1489029697 5.05 562819072 2904 1337922
1489029698 6.49 563605504 3234 1538230
1489029699 5.75 564260864 2574 1342636
1489029700 5.34 564916224 2640 1339780
1489029701 5.75 565702656 3036 1424948
1489029702 5.17 566358016 2706 1340426
1489029703 5.42 567144448 3036 1288932
1489029704 5.11 567930880 2838 1413812
1489029705 4.72 568586240 3366 1392928
1489029706 5.2 569241600 2640 1358030
1489029707 5.55 570028032 2970 1443076
1489029708 5.92 570683392 2772 1438544
1489029709 5.55 571469824 2574 1247608
1489029710 5.43 572231680 2838 1261218
1489029711 5.94 573030400 2970 1500880
1489029712 5.97 573558784 2970 1321410
1489029713 4.26 574214144 2706 1325990
1489029714 6.07 575000576 3102 1546296
1489029715 6.35 575787008 2838 1248002
1489029716 5.73 576573440 3036 1534190
1489029717 5.4 577228800 2574 1243474
1489029718 5.81 578015232 3300 1507530
1489029719 5.4 578670592 2772 1321920
1489029720 4.84 579330048 2772 1344358
1489029721 6.73 580247552 3234 1422388
1489029722 5.06 580902912 3102 1334286
1489029723 5.29 581558272 2904 1433114
1489029724 6.62 582475776 3432 1616660
1489029725 5.99 583131136 2508 1223478
1489029726 5.03 583786496 3036 1329792
1489029727 5.61 584441856 2970 1350578
1489029728 5.14 585228288 3168 1426642
1489029729 6.34 586014720 2838 1345578
1489029730 5.38 586649600 3564 1554084
1489029731 7.08 587427840 2970 1319744
1489029732 7.53 588214272 3102 1407476
1489029733 8.39 589131776 3102 1429988
1489029734 5.48 589688832 2772 1322114
1489029735 6.02 590344192 2772 1331856
1489029736 5.37 590999552 2904 1404236
1489029737 7.52 591785984 3168 1434336
1489029738 5.39 592441344 2838 1342762
1489029739 5.48 593227776 2970 1543590
1489029740 6.26 593887232 2574 1249890
1489029741 6.78 594673664 3036 1416644
1489029742 6.64 595329024 2904 1440942
1489029743 5.52 596115456 3234 1418592
1489029744 6.44 596901888 2904 1359792
1489029745 5.84 597557248 3102 1418076
1489029746 4.68 598343680 2838 1438714
1489029747 5.92 598999040 3432 1354352
1489029748 8.66 599916544 3168 1437670
1489029749 4.75 600440832 2772 1424208
1489029750 5.7 601227264 3036 1558308
1489029751 6.63 602013696 2904 1324760
1489029752 5.23 602800128 2904 1529896
1489029753 5.15 603455488 2640 1244180
1489029754 6.16 604110848 2838 1347842
1489029755 5.73 604897280 3036 1345482
1489029756 5.85 605683712 3036 1522984
1489029757 4.56 606339072 2838 1357878
1489029758 5.53 606994432 3300 1440564
1489029759 6.8 607780864 3300 1435134
1489029760 6.39 608567296 3102 1407520
1489029761 5.25 609353728 2838 1338482
1489029762 5.17 610009088 2772 1435766
1489029763 5.73 610795520 2640 1337120
1489029764 6.19 611450880 2970 1420862
1489029765 6.23 612368384 3564 1530746
1489029766 4.94 612892672 2772 1332524
1489029767 6.9 613679104 3234 1321596
1489029768 6.13 614465536 3300 1406020
1489029769 6.71 615251968 2838 1330464
1489029770 4.91 615907328 2904 1418716
1489029771 5.81 616562688 2904 1435392
1489029772 6.51 617349120 3036 1423054
1489029773 5.01 618004480 2970 1343256
1489029774 5.99 618790912 3300 1349166
1489029775 6.29 619446272 3168 1521378
1489029776 6.06 620232704 2772 1324776
1489029777 4.95 621019136 2970 1385428
1489029778 5.43 621674496 2706 1315704
1489029779 5.46 622460928 3300 1486346
1489029780 6.02 623247360 3036 1438882
1489029781 6.17 624033792 3102 1538138
1489029782 5.33 624689152 2904 1360356
1489029783 6.4 625475584 2904 1485478
1489029784 5.63 626130944 2772 1368706
1489029785 5.65 626917376 2970 1310734
1489029786 5.19 627572736 3102 1436576
1489029787 5.14 628359168 2904 1426272
1489029788 5.83 629014528 3036 1446640
1489029789 6.3 629800960 2772 1346154
1489029790 7.08 630587392 3102 1517636
1489029791 5.73 631373824 2970 1313494
1489029792 6.87 632160256 3036 1417860
1489029793 6.23 632815616 3300 1536792
1489029794 5.62 633602048 3102 1337940
1489029795 5.71 634257408 3102 1332550
1489029796 5.27 635043840 2904 1318340
1489029797 5.78 635699200 2904 1429726
1489029798 9.65 636616704 2838 1443250
1489029799 4.95 637272064 3564 1514922
1489029800 5.45 637927424 2508 1256620
1489029801 5.08 638713856 2904 1445442
1489029802 6.68 639369216 2838 1329904
1489029803 5.59 640155648 2772 1433420
1489029804 6.85 640942080 2772 1320414
1489029805 5.11 641597440 3102 1512738
1489029806 8.03 642383872 2574 1218222
1489029807 6.24 643039232 2838 1325450
1489029808 7.03 643825664 3498 1527178
1489029809 4.4 644349952 2574 1239428
1489029810 5.13 645136384 3498 1305204
1489029811 5.1 645791744 3102 1395400
1489029812 4.34 646447104 2838 1226084
1489029813 3.98 646971392 2244 1027254
1489029814 3.98 647626752 2772 1218210
1489029815 5.2 648282112 2772 1228602
1489029816 5.47 648806400 2574 1221824
1489029817 8.7 649723904 3102 1438086
1489029818 7.06 650379264 3366 1613434
1489029819 6.06 651165696 2904 1322330
1489029820 6.09 651952128 3036 1536992
1489029821 5.0 652607488 2772 1341868
1489029822 5.77 653393920 3036 1513244
1489029823 6.22 654049280 2574 1248706
1489029824 5.67 654835712 2904 1405654
1489029825 5.61 655622144 3102 1511440
1489029826 8.33 656408576 3102 1511102
1489029827 5.32 656932864 2574 1242080
1489029828 7.43 657850368 3036 1450790
1489029829 5.72 658505728 2838 1400898
1489029830 5.56 659292160 2706 1338066
1489029831 5.41 659947520 3366 1614822
1489029832 6.95 660733952 2574 1243954
1489029833 5.74 661389312 2970 1296394
1489029834 6.4 662175744 3036 1506194
1489029835 6.17 662962176 2970 1435520
1489029836 6.13 663617536 2970 1219776
1489029837 6.79 664403968 2904 1432176
1489029838 5.89 665059328 2904 1426148
1489029839 5.84 665845760 2904 1315044
1489029840 5.8 666501120 2706 1315384
1489029841 5.98 667156480 3564 1405776
1489029842 7.54 667942912 3036 1510580
1489029843 7.4 668729344 2574 1326274
1489029844 4.92 669384704 2772 1330116
1489029845 5.59 670171136 2640 1345074
1489029846 6.49 670826496 3168 1435596
1489029847 5.7 671481856 2838 1316478
1489029848 6.24 672268288 2970 1418294
1489029849 6.72 672923648 2970 1414078
1489029850 5.07 673710080 3036 1409552
1489029851 5.13 674496512 2838 1273922
1489029852 4.47 675020800 3036 1391708
1489029853 6.4 675807232 2706 1326050
1489029854 5.88 676462592 2904 1329324
1489029855 6.02 677249024 2970 1416718
1489029856 6.36 678035456 2904 1420132
1489029857 5.71 678690816 2772 1340882
1489029858 5.41 679477248 2904 1399542
1489029859 5.27 680132608 3168 1407708
1489029860 8.51 680919040 2772 1316278
1489029861 7.22 681574400 2904 1427820
1489029862 7.05 682360832 3036 1505760
1489029863 6.43 683147264 2904 1438200
1489029864 6.13 683802624 2706 1217290
1489029865 6.01 684589056 3234 1592382
1489029866 5.65 685244416 2508 1239866
1489029867 5.99 686030848 3168 1414166
1489029868 7.87 686817280 3234 1459206
1489029869 5.55 687472640 3300 1289690
1489029870 6.9 688259072 3036 1532920
1489029871 5.65 689045504 2904 1290606
1489029872 5.35 689700864 2508 1237144
1489029873 3.72 690225152 2310 1123164
1489029874 5.41 690880512 2376 1240500
1489029875 6.41 691535872 2376 1145236
1489029876 4.9 692191232 2640 1319942
1489029877 6.98 692977664 2574 1341934
1489029878 4.74 693501952 2112 1042864
1489029879 3.73 693768192 2922 1228558
1489029880 0.08 693760000 918 115999
1489029881 0.08 693760000 324 444
1489029882 0.08 693760000 378 518
1489029883 0.07 693760000 324 444
1489029884 0.09 693760000 378 518
1489029885 0.08 693760000 420 518
1489029886 0.09 693760000 378 518
1489029887 0.08 693760000 378 518
1489029888 0.08 693760000 378 518
1489029889 0.08 693760000 324 444
1489029890 0.08 693760000 378 518
1489029891 0.08 693760000 378 518
1489029892 0.08 693760000 378 518
1489029893 0.08 693760000 324 444
1489029894 0.08 693760000 324 444
1489029895 0.08 693760000 378 518
1489029896 0.08 693760000 378 518
1489029897 0.08 693760000 378 518
1489029898 0.07 693760000 324 444
1489029899 0.09 693760000 432 592
1489029900 0.08 693760000 378 518
1489029901 0.06 693760000 324 444
1489029902 0.1 693772288 831 1004
