#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029005 7.01 2195456 2904 1417002
1489029006 4.89 2195456 2508 1226204
1489029007 4.68 2195456 2508 1221448
1489029008 7.84 2195456 2904 1422940
1489029009 7.45 2195456 2904 1417754
1489029010 4.51 2195456 2640 1288916
1489029011 4.86 2195456 2640 1288028
1489029012 5.72 2195456 3036 1482348
1489029013 5.28 2195456 2508 1225870
1489029014 4.99 2195456 2772 1352416
1489029015 5.84 2293760 2772 1352044
1489029016 5.89 2187264 2508 1224800
1489029017 5.18 2187264 2376 1161502
1489029018 6.9 2187264 2772 1355018
1489029019 5.9 2187264 2508 1225614
1489029020 7.03 2191360 2682 1285908
1489029021 5.72 2179072 2640 1292608
1489029022 7.28 2179072 2772 1350818
1489029023 6.27 2179072 2904 1421408
1489029024 6.2 2195456 2772 1351462
1489029025 4.59 2199552 2640 1290724
1489029026 4.74 2199552 2508 1224528
1489029027 5.46 2207744 2772 1353700
1489029028 5.63 2207744 2772 1351934
1489029029 5.69 2207744 2640 1289708
1489029030 5.07 2207744 2640 1291934
1489029031 5.14 2207744 2508 1224974
1489029032 5.33 2207744 2640 1286756
1489029033 4.52 2207744 2244 1095446
1489029034 4.3 2207744 1980 969900
1489029035 4.86 2207744 2046 964462
1489029036 5.08 2207744 2112 1031466
1489029037 3.83 2207744 1980 968822
1489029038 5.26 2207744 2376 1163146
1489029039 4.37 2207744 2508 1222430
1489029040 5.34 2207744 2244 1098118
1489029041 4.76 2207744 2442 1158124
1489029042 5.21 2207744 2640 1290782
1489029043 4.54 2207744 2244 1095504
1489029044 5.47 2207744 2442 1152904
1489029045 5.28 2207744 2772 1362304
1489029046 5.56 2207744 2814 1352940
1489029047 5.82 2342912 2706 1353244
1489029048 5.56 2220032 2574 1225468
1489029049 5.12 2220032 2376 1162136
1489029050 5.63 2220032 2508 1228946
1489029051 4.7 2220032 2508 1224396
1489029052 5.1 2220032 2772 1353300
1489029053 5.06 2220032 2772 1352350
1489029054 6.26 2220032 3300 1610562
1489029055 4.19 2224128 2376 1160292
1489029056 7.28 2224128 2904 1420192
1489029057 6.11 2224128 2376 1160144
1489029058 7.08 2224128 3168 1546988
1489029059 5.53 2224128 2772 1354650
1489029060 5.23 2224128 2772 1351466
1489029061 4.96 2224128 2772 1353018
1489029062 5.34 2224128 2640 1291744
1489029063 5.2 2224128 2838 1351966
1489029064 5.66 2224128 2640 1288324
1489029065 5.22 2224128 2640 1293854
1489029066 5.07 2224128 2640 1289440
1489029067 6.27 2224128 2772 1352648
1489029068 5.67 2224128 2508 1227022
1489029069 7.08 2224128 2772 1352658
1489029070 6.95 2224128 2640 1287252
1489029071 5.95 2224128 3078 1485776
1489029072 4.54 2224128 2376 1159056
1489029073 6.3 2224128 2838 1417952
1489029074 5.49 2224128 2838 1354064
1489029075 4.25 2224128 2376 1158802
1489029076 6.45 2224128 2640 1291472
1489029077 5.84 2224128 3036 1481126
1489029078 6.47 2224128 2640 1290130
1489029079 5.64 2203648 2508 1222938
1489029080 6.28 2203648 2640 1288866
1489029081 5.1 2203648 2508 1224942
1489029082 5.89 2203648 2376 1161998
1489029083 6.12 2203648 2772 1353366
1489029084 6.3 2203648 2508 1221360
1489029085 5.83 2203648 2508 1228368
1489029086 6.98 2203648 2640 1286764
1489029087 4.4 2203648 2310 1162316
1489029088 4.43 2203648 2442 1158708
1489029089 6.43 2334720 2442 1159462
1489029090 6.66 2211840 2772 1354030
1489029091 5.44 2211840 2244 1099596
1489029092 6.22 2342912 3036 1481452
1489029093 6.09 2215936 2772 1353502
1489029094 4.99 2215936 2640 1290262
1489029095 5.64 2215936 2838 1349754
1489029096 4.84 2215936 2418 1163058
1489029097 7.03 2215936 3168 1548532
1489029098 6.29 2215936 2376 1157468
1489029099 6.34 2174976 2838 1356746
1489029100 6.48 2174976 2508 1227150
1489029101 5.07 2174976 2772 1352496
1489029102 4.8 2183168 2508 1221194
1489029103 6.66 2187264 2904 1420842
1489029104 5.21 2195456 2640 1286508
1489029105 6.69 2195456 2508 1229132
1489029106 6.17 2195456 2640 1285678
1489029107 5.26 2326528 2640 1291420
1489029108 6.45 2199552 2772 1355984
1489029109 4.92 2199552 2640 1290196
1489029110 5.85 2199552 3036 1482076
1489029111 5.12 2220032 2640 1289044
1489029112 5.47 2220032 2772 1349366
1489029113 5.27 2220032 2640 1291432
1489029114 5.16 2220032 2508 1226828
1489029115 7.76 2220032 3234 1611182
1489029116 4.74 2220032 2046 963714
1489029117 5.66 2220032 2376 1159124
1489029118 4.08 2220032 2244 1099154
1489029119 4.64 2220032 2376 1158294
1489029120 4.67 2220032 2376 1164434
1489029121 4.43 2220032 2616 1225528
1489029122 5.76 2220032 2112 1030976
1489029123 5.33 2220032 2640 1288850
1489029124 4.62 2220032 2244 1094476
1489029125 5.5 2220032 2508 1225676
1489029126 4.67 2220032 2376 1157020
1489029127 5.2 2220032 2640 1287540
1489029128 5.36 2220032 2772 1355450
1489029129 5.34 2220032 2706 1354692
1489029130 7.4 2220032 2970 1421198
1489029131 6.44 2220032 2376 1162440
1489029132 4.72 2220032 2772 1351268
1489029133 4.89 2220032 2508 1225762
1489029134 5.29 2220032 2772 1351054
1489029135 5.84 2220032 2772 1358486
1489029136 6.17 2220032 2640 1287768
1489029137 5.19 2220032 2904 1416118
1489029138 5.41 2220032 2574 1291452
1489029139 5.11 2220032 2574 1224284
1489029140 5.14 2220032 2706 1288854
1489029141 5.38 2224128 2772 1354030
1489029142 6.04 2224128 2838 1355864
1489029143 4.61 2224128 2508 1225666
1489029144 5.46 2224128 2640 1287078
1489029145 6.0 2224128 2904 1417270
1489029146 4.31 2224128 2286 1096786
1489029147 4.92 2224128 2706 1288932
1489029148 5.04 2224128 2376 1161894
1489029149 6.93 2224128 2904 1419686
1489029150 5.3 2224128 2640 1283922
1489029151 5.39 2224128 2508 1230612
1489029152 6.79 2224128 3234 1546224
1489029153 5.77 2224128 2772 1355706
1489029154 5.34 2224128 2640 1288784
1489029155 5.5 2224128 2772 1350714
1489029156 6.04 2224128 2640 1293156
1489029157 4.94 2224128 2706 1287276
1489029158 4.71 2224128 2772 1357140
1489029159 6.93 2224128 2904 1417560
1489029160 5.54 2224128 2640 1289008
1489029161 5.1 2224128 2640 1287992
1489029162 6.33 2224128 2772 1354646
1489029163 5.38 2224128 2772 1345334
1489029164 5.15 2224128 2640 1296686
1489029165 6.17 2224128 2706 1356310
1489029166 6.6 2224128 2970 1410104
1489029167 5.78 2224128 2772 1364266
1489029168 6.04 2224128 2640 1288916
1489029169 5.52 2224128 2706 1287856
1489029170 6.57 2224128 2640 1287116
1489029171 5.65 2224128 2682 1292798
1489029172 6.92 2224128 2640 1288982
1489029173 6.13 2355200 2508 1224462
1489029174 7.67 2228224 2772 1351714
1489029175 5.71 2228224 2508 1223108
1489029176 6.18 2228224 2772 1354224
1489029177 6.77 2228224 2508 1226534
1489029178 6.7 2228224 3036 1484986
1489029179 5.28 2228224 2772 1351722
1489029180 5.14 2228224 2640 1287850
1489029181 4.94 2228224 2640 1291414
1489029182 5.41 2228224 2772 1350566
1489029183 4.37 2228224 2442 1229486
1489029184 5.07 2228224 2706 1285864
1489029185 5.47 2228224 3036 1485916
1489029186 4.54 2228224 2376 1160008
1489029187 7.91 2228224 2772 1353238
1489029188 4.91 2228224 2640 1288850
1489029189 4.91 2228224 2640 1288850
1489029190 5.4 2228224 2508 1223446
1489029191 5.13 2228224 2574 1289114
1489029192 7.41 2228224 2574 1224152
1489029193 8.87 2228224 2904 1419740
1489029194 5.15 2228224 2772 1350200
1489029195 8.32 2228224 2508 1223648
1489029196 5.7 2228224 2682 1292426
1489029197 8.25 2228224 3036 1484128
1489029198 5.41 2228224 2772 1353866
1489029199 5.95 2228224 2838 1353090
1489029200 4.89 2228224 2904 1416928
1489029201 5.85 2228224 2706 1354646
1489029202 5.34 2228224 2574 1218564
1489029203 5.19 2228224 2772 1291374
1489029204 5.59 2228224 2772 1357486
1489029205 5.96 2228224 2970 1484610
1489029206 5.06 2228224 2574 1224902
1489029207 5.37 2228224 2640 1284508
1489029208 5.41 2228224 2772 1365286
1489029209 5.47 2228224 2772 1353366
1489029210 4.86 2228224 2376 1159078
1489029211 5.75 2228224 2772 1354712
1489029212 4.91 2228224 2706 1349312
1489029213 5.5 2228224 2838 1357280
1489029214 4.92 2228224 2508 1222888
1489029215 4.75 2228224 2574 1291748
1489029216 6.05 2228224 2772 1353116
1489029217 5.71 2228224 2574 1227220
1489029218 9.6 2228224 2772 1353400
1489029219 5.2 2228224 2772 1350298
1489029220 4.8 2228224 2508 1228174
1489029221 4.81 2228224 2682 1285972
1489029222 5.8 2228224 2772 1355372
1489029223 5.43 2228224 2772 1355732
1489029224 4.79 2228224 2772 1353300
1489029225 5.85 2228224 2772 1353172
1489029226 5.45 2228224 2508 1224528
1489029227 7.24 2228224 2904 1415678
1489029228 5.09 2228224 2640 1291344
1489029229 5.27 2228224 2904 1417820
1489029230 4.2 2228224 2244 1093958
1489029231 6.1 2228224 2772 1355356
1489029232 5.12 2228224 2772 1353300
1489029233 4.41 2228224 2574 1223546
1489029234 6.36 2228224 3036 1482604
1489029235 4.46 2228224 2508 1224772
1489029236 5.83 2228224 2838 1353718
1489029237 6.22 2228224 2772 1354580
1489029238 5.13 2228224 2508 1224462
1489029239 5.04 2228224 2772 1353172
1489029240 5.34 2228224 2640 1285798
1489029241 5.3 2228224 2772 1352306
1489029242 5.02 2228224 2508 1229862
1489029243 7.82 2228224 2904 1417510
1489029244 6.05 2228224 2640 1291476
1489029245 6.63 2228224 2772 1353238
1489029246 6.21 2228224 3036 1482270
1489029247 4.74 2228224 2640 1288982
1489029248 4.78 2228224 2418 1155024
1489029249 4.89 2228224 2772 1356986
1489029250 5.23 2228224 2706 1291832
1489029251 4.95 2228224 2508 1226828
1489029252 6.83 2228224 2640 1288784
1489029253 5.75 2228224 2904 1417068
1489029254 5.08 2228224 2574 1221552
1489029255 5.35 2228224 2574 1294612
1489029256 7.48 2228224 2706 1286850
1489029257 5.38 2228224 2640 1290526
1489029258 6.64 2228224 2706 1288080
1489029259 7.05 2228224 2772 1356248
1489029260 6.03 2228224 2508 1224278
1489029261 6.34 2228224 2904 1416928
1489029262 4.91 2228224 2640 1289378
1489029263 5.28 2228224 2508 1225552
1489029264 5.31 2228224 2772 1348410
1489029265 5.73 2228224 2838 1359258
1489029266 5.91 2228224 2640 1289516
1489029267 4.98 2228224 2640 1284972
1489029268 5.42 2228224 2772 1356782
1489029269 4.95 2224128 2376 1161800
1489029270 5.91 2224128 2772 1352350
1489029271 5.11 2224128 2640 1289114
1489029272 5.61 2224128 2904 1413424
1489029273 4.77 2224128 2376 1164404
1489029274 5.33 2224128 2706 1355678
1489029275 6.13 2224128 2772 1291666
1489029276 4.85 2224128 2286 1095406
1489029277 6.59 2224128 2772 1353366
1489029278 6.74 2224128 2772 1353172
1489029279 5.82 2224128 2904 1417820
1489029280 5.23 2224128 2508 1223512
1489029281 5.52 2224128 2772 1354712
1489029282 5.0 2224128 2640 1288654
1489029283 5.07 2224128 2640 1289040
1489029284 5.5 2224128 2838 1417924
1489029285 5.07 2224128 2838 1352156
1489029286 6.06 2224128 2904 1418146
1489029287 4.97 2224128 2706 1285256
1489029288 6.13 2224128 2772 1357156
1489029289 5.61 2224128 2772 1355798
1489029290 4.47 2224128 2376 1159880
1489029291 5.48 2224128 2772 1352858
1489029292 5.63 2224128 2772 1351776
1489029293 6.41 2224128 2772 1355224
1489029294 5.5 2224128 2640 1289424
1489029295 6.04 2224128 2574 1222936
1489029296 6.55 2224128 3036 1482980
1489029297 5.56 2224128 2508 1221966
1489029298 5.76 2224128 2904 1421862
1489029299 4.77 2224128 2376 1156372
1489029300 5.78 2224128 3036 1488674
1489029301 5.85 2224128 2508 1222430
1489029302 8.63 2224128 3036 1484764
1489029303 4.07 2224128 2508 1224334
1489029304 4.96 2224128 2550 1223422
1489029305 4.99 2224128 2640 1290064
1489029306 5.36 2224128 2772 1353498
1489029307 4.64 2224128 2508 1223252
1489029308 4.56 2224128 2640 1290258
1489029309 4.92 2224128 2640 1288784
1489029310 4.96 2224128 2508 1224268
1489029311 6.14 2224128 3036 1482308
1489029312 5.58 2224128 2772 1350504
1489029313 5.48 2224128 2508 1223916
1489029314 5.37 2224128 2772 1357536
1489029315 5.24 2224128 2838 1352418
1489029316 5.2 2224128 2640 1286930
1489029317 5.36 2224128 2772 1358440
1489029318 5.9 2224128 2772 1353214
1489029319 5.13 2224128 2640 1289442
1489029320 4.97 2224128 2508 1226956
1489029321 5.11 2215936 2772 1353300
1489029322 5.46 2215936 2838 1351422
1489029323 4.73 2215936 2574 1226082
1489029324 5.38 2215936 2904 1415426
1489029325 6.12 2215936 2904 1416972
1489029326 5.2 2215936 2376 1166882
1489029327 8.06 2215936 2640 1290452
1489029328 5.12 2215936 2706 1286800
1489029329 4.74 2215936 2508 1224240
1489029330 5.39 2215936 2508 1223854
1489029331 10.82 2211840 3168 1551022
1489029332 4.4 2211840 2550 1223880
1489029333 5.57 2211840 2772 1354766
1489029334 5.66 2342912 2772 1353416
1489029335 4.93 2215936 2640 1286750
1489029336 4.62 2215936 2640 1289786
1489029337 5.07 2215936 2706 1358676
1489029338 4.94 2215936 2838 1351588
1489029339 6.5 2215936 2442 1158504
1489029340 5.98 2215936 2970 1421542
1489029341 7.19 2215936 2508 1223252
1489029342 6.58 2215936 2904 1421660
1489029343 6.76 2215936 2640 1288850
1489029344 6.85 2215936 2508 1224396
1489029345 7.12 2215936 2772 1351230
1489029346 4.64 2215936 2508 1226960
1489029347 9.7 2215936 2904 1418106
1489029348 4.75 2215936 2376 1159946
1489029349 5.24 2215936 2772 1353172
1489029350 5.0 2215936 2772 1351976
1489029351 7.56 2215936 3036 1482848
1489029352 5.59 2215936 2772 1354778
1489029353 5.3 2215936 2640 1288032
1489029354 6.43 2215936 2970 1483228
1489029355 5.61 2215936 2574 1222688
1489029356 7.35 2199552 2772 1355674
1489029357 7.4 2330624 2772 1353688
1489029358 6.51 2330624 2574 1287768
1489029359 5.8 2203648 2706 1288832
1489029360 5.8 2203648 2814 1354232
1489029361 5.74 2203648 2508 1225828
1489029362 6.01 2203648 2772 1353238
1489029363 5.49 2203648 2574 1288032
1489029364 5.92 2203648 2706 1289164
1489029365 7.46 2203648 2772 1355034
1489029366 5.85 2203648 2772 1352156
1489029367 5.46 2203648 2838 1352672
1489029368 5.74 2215936 2640 1291774
1489029369 5.99 2215936 2640 1288784
1489029370 5.63 2215936 2772 1353484
1489029371 5.92 2224128 2970 1481126
1489029372 5.25 2224128 2838 1354772
1489029373 5.19 2224128 2508 1222984
1489029374 7.82 2224128 3036 1482980
1489029375 4.87 2224128 2772 1354580
1489029376 6.37 2224128 3036 1480110
1489029377 5.74 2224128 2508 1226316
1489029378 6.83 2224128 2772 1353812
1489029379 5.62 2224128 2772 1351528
1489029380 5.81 2224128 2772 1355282
1489029381 4.43 2224128 2574 1286950
1489029382 5.18 2224128 2574 1221698
1489029383 6.99 2224128 2772 1360488
1489029384 5.47 2224128 2904 1417506
1489029385 4.15 2224128 2112 1031818
1489029386 6.43 2224128 2904 1417514
1489029387 4.23 2224128 2376 1161928
1489029388 6.61 2224128 2814 1352772
1489029389 7.07 2224128 2904 1415278
1489029390 5.52 2224128 2640 1292822
1489029391 6.4 2224128 2838 1345764
1489029392 5.5 2224128 2772 1360248
1489029393 5.53 2224128 2508 1223282
1489029394 5.62 2224128 2904 1423836
1489029395 4.94 2224128 2640 1287206
1489029396 5.28 2224128 2772 1355108
1489029397 4.81 2224128 2706 1287248
1489029398 5.74 2224128 2838 1357082
1489029399 4.95 2224128 2706 1352478
1489029400 4.73 2224128 2442 1157096
1489029401 5.34 2224128 2508 1228876
1489029402 6.04 2224128 2970 1416240
1489029403 5.59 2224128 2640 1288428
1489029404 5.05 2224128 2706 1292638
1489029405 5.06 2224128 2772 1352564
1489029406 5.43 2224128 2772 1354180
1489029407 5.23 2224128 2640 1290836
1489029408 6.07 2224128 2904 1415912
1489029409 5.28 2224128 2904 1419100
1489029410 6.53 2228224 3168 1544568
1489029411 4.32 2228224 2244 1096424
1489029412 4.18 2228224 1980 966566
1489029413 5.39 2228224 2508 1228942
1489029414 5.01 2228224 2376 1159286
1489029415 5.28 2228224 2682 1289310
1489029416 5.77 2228224 2310 1095888
1489029417 5.48 2228224 2376 1158170
1489029418 6.23 2228224 2508 1223388
1489029419 5.29 2228224 2376 1165132
1489029420 6.13 2228224 2640 1288916
1489029421 4.59 2228224 2244 1095492
1489029422 4.69 2228224 2376 1158488
1489029423 5.25 2228224 3036 1480396
1489029424 4.92 2228224 2772 1355182
1489029425 5.68 2228224 2904 1419822
1489029426 5.6 2228224 2640 1287124
1489029427 5.44 2228224 2970 1418790
1489029428 6.49 2228224 2706 1356078
1489029429 5.29 2228224 2376 1161014
1489029430 6.59 2228224 2706 1289584
1489029431 6.16 2228224 2904 1421032
1489029432 5.83 2228224 2574 1290262
1489029433 5.51 2228224 2574 1221720
1489029434 7.88 2228224 2772 1352176
1489029435 4.26 2228224 2508 1227992
1489029436 4.85 2228224 2574 1290654
1489029437 6.24 2228224 2838 1353894
1489029438 5.3 2228224 2772 1353502
1489029439 6.18 2211840 2772 1351634
1489029440 5.89 2211840 2640 1291454
1489029441 6.24 2211840 2640 1286178
1489029442 5.52 2211840 2772 1356946
1489029443 6.42 2211840 3210 1546488
1489029444 4.92 2211840 2376 1161672
1489029445 6.48 2211840 2706 1288538
1489029446 7.01 2211840 2904 1416944
1489029447 3.87 2211840 2508 1226356
1489029448 5.73 2211840 2574 1291220
1489029449 7.02 2211840 2970 1416738
1489029450 5.1 2211840 2508 1223072
1489029451 6.54 2215936 2706 1288066
1489029452 5.22 2215936 2640 1293148
1489029453 5.05 2215936 2772 1350432
1489029454 4.61 2215936 2376 1161644
1489029455 4.83 2215936 2574 1293012
1489029456 6.04 2215936 2706 1289106
1489029457 4.46 2215936 2574 1288784
1489029458 5.83 2347008 2574 1223450
1489029459 5.44 2347008 2640 1289308
1489029460 5.55 2347008 2772 1353630
1489029461 5.47 2347008 2904 1417092
1489029462 6.54 2478080 2838 1354914
1489029463 5.06 2351104 2376 1161486
1489029464 5.51 2351104 3036 1481188
1489029465 5.88 2228224 2508 1222012
1489029466 4.86 2228224 2772 1352136
1489029467 5.67 2228224 2772 1361248
1489029468 5.97 2228224 3036 1482204
1489029469 4.54 2228224 2376 1159946
1489029470 6.12 2228224 2904 1412344
1489029471 6.78 2228224 2946 1424398
1489029472 5.36 2228224 2640 1288912
1489029473 5.14 2228224 2508 1223380
1489029474 6.48 2228224 3168 1547744
1489029475 5.33 2228224 2640 1288912
1489029476 4.92 2228224 2772 1352420
1489029477 5.59 2228224 2838 1350542
1489029478 5.34 2228224 2376 1162146
1489029479 5.68 2228224 2904 1421342
1489029480 4.87 2228224 2574 1288156
1489029481 5.79 2228224 2706 1288858
1489029482 5.46 2228224 2508 1225114
1489029483 5.05 2228224 2640 1285802
1489029484 6.64 2228224 3168 1549774
1489029485 5.42 2228224 2640 1291236
1489029486 4.0 2228224 2244 1096152
1489029487 6.09 2228224 3036 1482250
1489029488 5.29 2228224 2640 1291968
1489029489 5.76 2228224 2970 1417964
1489029490 4.4 2228224 2376 1160912
1489029491 5.71 2228224 2772 1282216
1489029492 5.38 2228224 2772 1362206
1489029493 5.23 2228224 2772 1353688
1489029494 5.29 2228224 2772 1349438
1489029495 5.54 2228224 2772 1358398
1489029496 4.98 2228224 2640 1289040
1489029497 5.9 2228224 2904 1417688
1489029498 5.49 2228224 2640 1288978
1489029499 7.16 2228224 2814 1352326
1489029500 4.52 2228224 2508 1222302
1489029501 5.63 2228224 2904 1421594
1489029502 5.29 2228224 2772 1352350
1489029503 5.51 2228224 2772 1350560
1489029504 7.28 2228224 2838 1355132
1489029505 5.41 2228224 2640 1290820
1489029506 6.01 2228224 2970 1482864
1489029507 9.29 2228224 2838 1354914
1489029508 4.5 2228224 2640 1290394
1489029509 5.15 2228224 2640 1282880
1489029510 5.91 2228224 2904 1425128
1489029511 5.32 2228224 2640 1286442
1489029512 5.31 2228224 2640 1287854
1489029513 5.76 2228224 2904 1423162
1489029514 5.59 2228224 2772 1354766
1489029515 6.07 2228224 2706 1353758
1489029516 6.74 2228224 2706 1285926
1489029517 5.44 2228224 2574 1293214
1489029518 5.52 2228224 2574 1220826
1489029519 6.02 2228224 2508 1227426
1489029520 7.45 2228224 2772 1356380
1489029521 5.3 2228224 2508 1224602
1489029522 6.44 2228224 2772 1350692
1489029523 5.22 2228224 2508 1228310
1489029524 5.6 2228224 3036 1481408
1489029525 3.59 2228224 1980 968334
1489029526 5.23 2228224 2244 1095752
1489029527 4.67 2228224 2154 1031410
1489029528 3.34 2228224 1848 903112
1489029529 4.8 2228224 2244 1096070
1489029530 6.12 2228224 2706 1283810
1489029531 5.92 2228224 2376 1162014
1489029532 4.08 2228224 2310 1097120
1489029533 4.85 2228224 2376 1163786
1489029534 4.33 2228224 2244 1092532
1489029535 4.87 2228224 2244 1096776
1489029536 4.82 2228224 2112 1028750
1489029537 4.6 2228224 2244 1098220
1489029538 6.14 2228224 2772 1355732
1489029539 6.93 2228224 2904 1420248
1489029540 7.32 2228224 2904 1418046
1489029541 5.27 2228224 2640 1284950
1489029542 9.8 2228224 2970 1423138
1489029543 5.92 2228224 2706 1352222
1489029544 5.37 2228224 2574 1221612
1489029545 6.4 2228224 2904 1423196
1489029546 7.0 2228224 3168 1545028
1489029547 5.65 2228224 2640 1286566
1489029548 5.0 2228224 2640 1293280
1489029549 5.41 2228224 2772 1350792
1489029550 5.9 2228224 2838 1420284
1489029551 5.51 2228224 2838 1351992
1489029552 6.52 2228224 2904 1424418
1489029553 5.14 2228224 2376 1158864
1489029554 5.28 2228224 2904 1419100
1489029555 5.02 2228224 2508 1224072
1489029556 4.99 2228224 2640 1284848
1489029557 5.44 2228224 2772 1353432
1489029558 5.49 2228224 2946 1425476
1489029559 6.84 2228224 2640 1288784
1489029560 5.39 2228224 2640 1288850
1489029561 5.31 2228224 2970 1416018
1489029562 5.83 2228224 2508 1224766
1489029563 5.86 2228224 2640 1289560
1489029564 4.84 2228224 2772 1353894
1489029565 5.33 2228224 2574 1225724
1489029566 5.57 2228224 2772 1354076
1489029567 5.67 2228224 2772 1352746
1489029568 5.79 2228224 2508 1225968
1489029569 5.76 2228224 2640 1290068
1489029570 5.32 2228224 2904 1418114
1489029571 4.94 2228224 2640 1288118
1489029572 6.79 2228224 2904 1416886
1489029573 4.75 2228224 2640 1290782
1489029574 5.53 2228224 2772 1349446
1489029575 5.73 2228224 2772 1359444
1489029576 4.91 2228224 2508 1224524
1489029577 5.24 2228224 2772 1353172
1489029578 5.59 2228224 2706 1288850
1489029579 5.32 2228224 2508 1223628
1489029580 5.07 2228224 2772 1351884
1489029581 5.8 2228224 2640 1290340
1489029582 5.46 2228224 2772 1355206
1489029583 4.2 2228224 2376 1160082
1489029584 5.6 2228224 2772 1353696
1489029585 5.34 2228224 2772 1354076
1489029586 5.18 2228224 2640 1283314
1489029587 6.1 2228224 2904 1421862
1489029588 5.25 2228224 2772 1354560
1489029589 5.16 2228224 2772 1354428
1489029590 5.26 2228224 2814 1354470
1489029591 6.16 2228224 2640 1291878
1489029592 5.11 2228224 2640 1289284
1489029593 5.29 2228224 2772 1355108
1489029594 5.47 2228224 2772 1354518
1489029595 6.11 2228224 2508 1224396
1489029596 6.66 2228224 2904 1417688
1489029597 6.2 2228224 2640 1288916
1489029598 5.87 2228224 2772 1351230
1489029599 6.16 2228224 2640 1291278
1489029600 5.67 2228224 2772 1351454
1489029601 5.33 2228224 2772 1354446
1489029602 5.15 2228224 2772 1350520
1489029603 6.14 2228224 3036 1487330
1489029604 5.4 2228224 2772 1354518
