#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029562 112.0 1961984 4464678 6141758
1489029563 102.73 1961984 4255444 5883609
1489029564 106.44 1961984 4451842 6128159
1489029565 98.69 1961984 4284529 5916533
1489029566 99.95 1961984 4688613 6546505
1489029567 93.84 1961984 5129849 5969706
1489029568 90.81 1961984 4703258 5914014
1489029569 86.38 1961984 4519064 6302426
1489029570 100.8 1966080 4426128 6097579
1489029571 108.17 1966080 4555896 6259384
1489029572 106.11 1966080 4515102 6178194
1489029573 98.89 1966080 4630966 6387937
1489029574 86.39 1966080 5491919 6249430
1489029575 102.61 1966080 5172807 6040278
1489029576 103.84 1966080 4977561 5927004
1489029577 108.45 1966080 5154536 6053184
1489029578 106.8 1966080 4441384 6129886
1489029579 105.52 1966080 4399345 6041778
1489029580 104.17 1966080 4762788 5847159
1489029581 108.03 1966080 5295490 6152659
1489029582 87.14 1966080 4774846 6033044
1489029583 78.98 1966080 4680430 6100430
1489029584 94.1 1966080 4921893 6203754
1489029585 81.4 1966080 4674634 6054239
1489029586 85.58 1966080 5099849 6018690
1489029587 93.15 1966080 5866946 6495121
1489029588 89.41 1966080 5279922 6229766
1489029589 89.58 1966080 5149546 6425867
1489029590 94.87 1966080 4950378 6093950
1489029591 102.95 1966080 4891471 5967537
1489029592 101.93 1966080 4422247 5954892
1489029593 103.99 1966080 4469366 6151032
1489029594 98.13 1966080 5187088 6069401
1489029595 104.79 1966080 4942859 6120967
1489029596 108.31 1966080 4486886 6204145
1489029597 101.17 1966080 4394830 6065201
1489029598 102.15 1966080 4879210 5868440
1489029599 108.3 1966080 4922806 6337310
1489029600 91.97 1966080 4933132 6136860
1489029601 88.63 1966080 5621792 6525477
1489029602 86.62 1966080 5229953 6153167
1489029603 102.83 1966080 4668464 6198357
1489029604 110.84 1966080 4922626 6355236
1489029605 106.59 1966080 5137206 6011611
1489029606 86.02 1966080 5230040 6127264
1489029607 81.15 1966080 5148622 6342504
1489029608 89.42 1966080 4423715 6095321
1489029609 103.08 1966080 4334808 5992113
1489029610 105.47 1966080 4573706 6286099
1489029611 102.62 1966080 4360638 6028629
1489029612 94.66 1966080 4134493 5724083
1489029613 107.24 1966080 4490521 6186808
1489029614 99.23 1966080 4342891 5994087
1489029615 88.99 1966080 4207428 5858149
1489029616 83.14 1966080 4364978 6041809
1489029617 82.85 2097152 4836564 6122738
1489029618 92.67 1970176 5183832 6449568
1489029619 93.01 1970176 4604513 6120216
1489029620 83.43 1970176 4493213 6250837
1489029621 95.6 1970176 4358548 6096051
1489029622 85.28 1970176 4431926 -4288851990
1489029623 86.42 1970176 4348135 6021639
1489029624 103.17 1970176 4472981 6162619
1489029625 82.03 1970176 4253904 5919209
1489029626 95.91 1970176 4412705 6110320
1489029627 104.12 1970176 4392505 6034270
1489029628 105.65 1970176 4357540 6019871
1489029629 104.48 1970176 4520843 6000906
1489029630 108.66 1970176 5033011 6261540
1489029631 106.03 1970176 4456427 6125888
1489029632 104.88 1970176 4411457 6073138
1489029633 101.54 1970176 4350152 6004993
1489029634 87.6 1970176 4412197 6080685
1489029635 93.39 1970176 4529909 6233203
1489029636 85.75 1970176 5732273 6202565
1489029637 81.09 1970176 5465470 5964124
1489029638 85.7 1970176 5524436 6213135
1489029639 78.21 1970176 4664639 4686340
1489029640 97.1 1970176 5367121 5438924
1489029641 97.52 1970176 5429908 5435903
1489029642 99.59 1970176 5366248 5373694
1489029643 97.59 1970176 5361309 5408773
1489029644 100.64 1970176 4863269 5932606
1489029645 98.82 1970176 4531750 6321560
1489029646 95.0 1970176 4845569 6162479
1489029647 85.25 1970176 4752477 5947800
1489029648 91.89 1970176 4553542 6253804
1489029649 102.56 1970176 4390208 6060843
1489029650 98.59 1970176 4639895 6164796
1489029651 104.38 1970176 4935661 6131611
1489029652 96.68 1970176 4240513 5866939
1489029653 97.59 1970176 4603787 6384757
1489029654 105.62 1970176 5249562 6127469
1489029655 105.65 1970176 4878095 6114976
1489029656 104.69 1970176 4435655 6095724
1489029657 104.85 1970176 4405999 6061022
1489029658 103.69 1970176 4379241 6063986
1489029659 93.51 1970176 4283534 5923246
1489029660 104.59 1970176 4459864 6138898
1489029661 104.36 1970176 4490283 6210429
1489029662 104.37 1970176 4393583 6059181
1489029663 106.8 1970176 4457416 6132850
1489029664 93.5 1970176 4546287 6287750
1489029665 91.64 1970176 4488309 6151260
1489029666 90.61 1970176 4541079 6288249
1489029667 93.24 1970176 4887187 6287453
1489029668 91.13 1970176 6130715 6330307
1489029669 90.79 1970176 5274625 6211107
1489029670 88.83 1974272 4997325 5900770
1489029671 105.7 1974272 4816552 6267465
1489029672 104.05 1974272 4380580 6023718
1489029673 108.1 1974272 4530347 6242494
1489029674 105.31 1974272 4552243 6231882
1489029675 105.25 1974272 4516690 6167095
1489029676 103.61 1974272 4337196 5995894
1489029677 105.12 1974272 4497110 6125058
1489029678 108.48 1974272 5247052 6262523
1489029679 105.44 1974272 4738014 6154220
1489029680 105.45 1974272 4866411 5943096
1489029681 105.28 1974272 5026782 6032098
1489029682 107.74 1974272 4595149 6245044
1489029683 106.0 1974272 5094074 6022795
1489029684 106.42 1974272 4970354 6070773
1489029685 103.34 1974272 4345885 6006504
1489029686 94.54 1974272 4603118 6350415
1489029687 86.87 1974272 4369715 6083157
1489029688 91.41 1974272 4516278 6262470
1489029689 87.21 1974272 5252214 6269744
1489029690 98.95 1974272 4304644 5928736
1489029691 102.87 1974272 4367749 6050697
1489029692 106.88 1974272 4468722 6173612
1489029693 86.86 1974272 4834984 6174238
1489029694 71.53 1974272 4313301 5996583
1489029695 85.91 1974272 4426144 6129488
1489029696 103.86 1974272 4468645 6111469
1489029697 88.47 1974272 4764667 6527388
1489029698 92.94 1974272 5238807 6083924
1489029699 87.31 1974272 5560212 6092601
1489029700 105.86 1974272 4440598 6135341
1489029701 103.4 1974272 4469033 5881748
1489029702 109.05 1974272 5213264 6154947
1489029703 105.92 1974272 4907175 6049971
1489029704 107.6 1974272 4441244 6088618
1489029705 102.69 1974272 4254023 5874994
1489029706 104.28 1974272 4400986 6056702
1489029707 105.85 1974272 4526998 6236423
1489029708 101.89 1974272 4443034 6089159
1489029709 81.12 1974272 4807580 5646520
1489029710 99.14 1974272 4952604 5742692
1489029711 92.3 1974272 5460968 6328188
1489029712 99.4 1974272 5037484 5891342
1489029713 105.17 1974272 5267485 6081999
1489029714 107.64 1974272 4952084 6187810
1489029715 93.63 1974272 4502532 6141766
1489029716 89.42 1974272 5177431 6098916
1489029717 74.95 1974272 5427364 6124508
1489029718 105.38 1978368 4893780 6426188
1489029719 102.92 1978368 4447043 5992779
1489029720 86.34 1978368 5025493 5931513
1489029721 93.04 1978368 5053819 5898370
1489029722 111.63 1978368 5330333 6256929
1489029723 102.36 1978368 4743297 6515233
1489029724 80.57 1978368 4294828 5928175
1489029725 109.34 1978368 4435717 6116265
1489029726 104.89 1978368 4330748 5982479
1489029727 97.58 1978368 4228618 5814573
1489029728 108.8 1978368 5127901 6207793
1489029729 105.77 1978368 4658631 6031625
1489029730 108.43 1978368 4907332 6150995
1489029731 91.91 1978368 4952247 6343676
1489029732 90.32 1978368 5209532 6275085
1489029733 85.42 1978368 4426682 5867486
1489029734 84.33 1978368 5159272 6036700
1489029735 90.17 1978368 4604400 6112025
1489029736 92.01 1978368 4860340 6127486
1489029737 83.05 1978368 4533992 6279749
1489029738 98.14 1978368 5457181 6249549
1489029739 103.95 1978368 5757237 5892991
1489029740 102.96 1978368 6086278 6254850
1489029741 82.73 1978368 5336014 6116822
1489029742 108.35 1978368 5058640 6267292
1489029743 106.81 1978368 4548528 6269546
1489029744 101.1 1978368 4275625 5922037
1489029745 103.15 1978368 4442335 6091690
1489029746 104.33 1978368 4779847 6181693
1489029747 79.48 1978368 4772345 6085156
1489029748 82.41 1978368 4960587 6504197
1489029749 93.78 1978368 5162713 5957822
1489029750 107.82 1978368 5133304 6266673
1489029751 105.6 1978368 4773913 6007734
1489029752 106.87 1978368 4639802 6227002
1489029753 108.53 1978368 4531939 6222950
1489029754 103.15 1978368 4327170 5982876
1489029755 106.85 1978368 4611640 6341281
1489029756 101.97 1978368 4335264 5994042
1489029757 105.5 1978368 4436097 6135964
1489029758 105.21 1978368 4446639 6126434
1489029759 106.18 1978368 4539504 6264424
1489029760 97.27 1978368 4594252 6365716
1489029761 98.12 1978368 4347033 5985919
1489029762 107.47 1978368 4558653 6278638
1489029763 102.64 1978368 4367525 6027232
1489029764 109.32 1978368 4542605 6240483
1489029765 101.55 1978368 4355217 5961722
1489029766 105.49 1978368 4521262 6217779
1489029767 107.51 1978368 4923771 6159090
1489029768 108.08 1978368 5187727 6106303
1489029769 112.12 2109440 4378844 5943019
1489029770 109.07 2109440 5158568 6166063
1489029771 108.11 2109440 4747049 6033066
1489029772 84.59 2109440 4587776 6336875
1489029773 90.96 2109440 4300961 5975183
1489029774 107.26 2109440 4485841 6205871
1489029775 107.46 2109440 4499613 6199752
1489029776 93.84 2109440 4384359 6068767
1489029777 96.97 2109440 4778044 6280589
1489029778 88.2 2109440 4506041 6002038
1489029779 102.18 2109440 5022992 6633381
1489029780 94.11 1982464 4530688 6211891
1489029781 87.86 1982464 4653147 6369378
1489029782 87.53 1982464 4528552 5946254
1489029783 87.06 1982464 5040553 6243287
1489029784 96.7 1982464 5561664 6268451
1489029785 108.61 1982464 5308147 6163825
1489029786 102.87 1982464 4591912 5993488
1489029787 110.1 1982464 5003755 6261317
1489029788 105.1 1982464 4523184 6186908
1489029789 106.27 1982464 4519825 6234952
1489029790 104.28 1982464 4426439 6111581
1489029791 106.19 1982464 4678684 6441569
1489029792 101.72 1982464 4813513 5992813
1489029793 109.39 1982464 5225349 6136600
1489029794 105.18 1982464 4511777 6109633
1489029795 106.62 1982464 4991781 6047259
1489029796 107.97 1982464 5281786 6163524
1489029797 92.08 1982464 5084731 5987725
1489029798 91.61 1982464 5531688 6398458
1489029799 94.97 1982464 5991402 6208655
1489029800 100.97 1982464 5291248 6406846
1489029801 102.53 1982464 4285238 5910806
1489029802 106.47 1982464 4442936 6114081
1489029803 105.41 1982464 4511490 6226327
1489029804 94.27 1982464 4063557 5555280
1489029805 107.42 1982464 5163793 6144572
1489029806 88.23 1982464 5594920 6098449
1489029807 103.1 1982464 5255444 6141842
1489029808 104.61 1982464 4875865 6004062
1489029809 107.09 1982464 5039299 5862998
1489029810 104.75 1982464 4923422 5967530
1489029811 95.65 1982464 4308005 5972716
1489029812 79.59 1982464 -4290746176 5423811
1489029813 81.1 1982464 4237536 4919736
1489029814 86.33 1982464 4604941 5343121
1489029815 101.2 1982464 5308564 5546572
1489029816 97.79 1982464 5319369 5308012
1489029817 92.79 1986560 5285460 6615138
1489029818 110.01 1986560 4947131 6793596
1489029819 103.29 1986560 4412694 6073175
1489029820 105.92 1986560 4517387 6184516
1489029821 105.98 1986560 4550196 6226651
1489029822 81.09 1986560 4459046 6207795
1489029823 96.3 1986560 4391244 6061572
1489029824 103.87 1986560 4363351 5960007
1489029825 94.48 1986560 4972619 6415073
1489029826 97.61 1986560 5297610 6855571
1489029827 101.45 1986560 5970782 6170588
1489029828 83.94 1986560 5384730 6046154
1489029829 92.25 1986560 4332401 6023471
1489029830 106.6 1986560 4493675 6045207
1489029831 107.73 1986560 4490770 6151388
1489029832 109.15 1986560 4484771 6176106
1489029833 106.58 1986560 4418515 6060339
1489029834 104.52 1986560 4838983 5982988
1489029835 110.59 1986560 5004051 6348770
1489029836 88.86 1986560 4336685 6026939
1489029837 92.75 1986560 5333785 6371709
1489029838 94.82 1986560 4405756 6133152
1489029839 100.71 1986560 4527271 6167628
1489029840 83.79 1986560 4533376 5566320
1489029841 91.64 1986560 5605519 6245478
1489029842 96.81 1986560 6253874 6370289
1489029843 95.62 1986560 5895766 6502379
1489029844 99.5 1986560 5064299 5855014
1489029845 102.74 1986560 5409887 6249618
1489029846 99.05 1986560 5110266 5913405
1489029847 106.72 1986560 5048776 6039375
1489029848 110.02 1986560 4814652 6281412
1489029849 91.97 1986560 6006434 6291450
1489029850 83.25 1986560 5165430 6092605
1489029851 105.76 1986560 4523105 6089804
1489029852 104.59 1986560 4360936 5992197
1489029853 106.57 1986560 4688052 6009710
1489029854 108.17 1986560 5200835 6074648
1489029855 105.76 1986560 5017026 5919117
1489029856 108.43 1986560 5163081 6024239
1489029857 104.32 1986560 4818744 6125991
1489029858 107.44 1986560 4529522 6234290
1489029859 104.16 1986560 4364082 6007977
1489029860 95.85 1986560 4613473 6379074
1489029861 91.04 1986560 5038444 6034830
1489029862 101.63 1986560 6316304 6625306
1489029863 88.44 1986560 5485845 6049442
1489029864 88.96 1986560 5218565 6151273
1489029865 90.53 1986560 5192596 6169279
1489029866 91.86 1986560 4397289 6075806
1489029867 96.63 1986560 4990628 6383615
1489029868 102.06 1990656 4589841 6229361
1489029869 99.37 1990656 4480310 6077376
1489029870 103.91 1990656 6340984 6367460
1489029871 80.46 1990656 5232426 6098065
1489029872 81.98 1990656 4695925 5757823
1489029873 80.0 1990656 4700724 4802220
1489029874 101.3 1990656 4975438 5516559
1489029875 96.21 1990656 4677956 5418158
1489029876 97.82 1990656 4626588 5320876
1489029877 98.44 1990656 5283970 5329209
1489029878 98.18 1990656 4961162 5232248
1489029879 99.91 1990656 4719366 5440692
1489029880 99.55 1990656 4666827 5383560
1489029881 96.39 1990656 4793120 5584001
1489029882 96.77 1990656 4566596 6352841
1489029883 108.0 1990656 4548568 6271439
1489029884 107.77 1990656 4515534 6193631
1489029885 107.67 1990656 4504474 6206721
1489029886 105.83 1990656 4638415 6132789
1489029887 95.8 1990656 5143909 6232769
1489029888 88.24 1990656 5198003 6124104
1489029889 89.95 1990656 5510437 6211132
1489029890 87.33 1990656 5688106 6302921
1489029891 102.21 1990656 4369374 5984665
1489029892 107.71 1990656 4455509 6159299
1489029893 110.77 1990656 4615747 6371310
1489029894 107.05 1990656 4476300 6208607
1489029895 105.54 1990656 4480923 6159869
1489029896 107.5 1998848 4445838 6102019
1489029897 92.3 2002944 4507913 5765070
1489029898 82.94 2002944 4793284 5640204
1489029899 82.03 2002944 4027505 5483771
1489029900 91.41 2002944 4701612 5966531
1489029901 97.5 2002944 5528006 6423964
1489029902 86.27 2134016 1585267 9917706
1489029904 0.12 2232320 792 544
1489029905 0 2232320 0 0
1489029906 0 2232320 0 74
1489029907 0.0 2232320 42 0
1489029908 0 2232320 42 74
1489029909 0 2232320 0 0
1489029910 0 2232320 0 0
1489029911 0 2232320 0 0
1489029912 0 2232320 0 74
1489029913 0 2232320 0 0
1489029914 0 2232320 0 0
1489029915 0 2232320 0 0
1489029916 0 2232320 0 0
