#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029562 22.78 3612672 4856356 5471736
1489029563 25.87 3612672 5642318 5429418
1489029564 25.77 3620864 5658722 5104960
1489029565 22.24 3506176 4967356 5289130
1489029566 25.81 3506176 5605514 5472686
1489029567 23.94 3510272 5254466 5337432
1489029568 22.43 3510272 5546764 5196798
1489029569 23.3 3510272 5209980 5371566
1489029570 25.59 3510272 6268728 5434578
1489029571 19.94 3510272 4908516 5388990
1489029572 31.6 3510272 5968174 5570980
1489029573 30.87 3731456 5321744 5544943
1489029574 26.98 3497984 5618380 5374274
1489029575 24.09 3497984 5452070 5366242
1489029576 22.94 3547136 5629890 5336552
1489029577 21.96 3547136 5326124 5316718
1489029578 24.75 3547136 5570048 5351434
1489029579 23.02 3534848 5224696 5252705
1489029580 20.64 3534848 5047344 5073963
1489029581 25.92 3534848 5597188 5420923
1489029582 23.34 3534848 5232036 5255460
1489029583 21.82 3534848 5589912 5397426
1489029584 27.78 3534848 5523266 5273286
1489029585 23.7 3534848 5338854 5330658
1489029586 21.55 3534848 5483662 5175846
1489029587 25.0 3534848 5586552 5737374
1489029588 23.23 3534848 5568832 5389234
1489029589 21.59 3534848 5518170 5315760
1489029590 19.44 3534848 5565150 5392358
1489029591 21.27 3534848 5482478 5426924
1489029592 21.77 3534848 5318976 5191096
1489029593 20.93 3534848 5284102 5135554
1489029594 26.71 3534848 5596494 5231236
1489029595 26.25 3534848 5692040 5792658
1489029596 26.63 3502080 5227176 5238796
1489029597 23.92 3436544 5303400 5259750
1489029598 23.6 3424256 5614566 5285457
1489029599 24.24 3481600 5271650 5345876
1489029600 26.49 3747840 5897544 5796403
1489029601 22.68 3538944 5585012 5352542
1489029602 23.06 3538944 5755188 5633126
1489029603 27.09 3538944 5576972 5335836
1489029604 27.38 3538944 5887638 5446882
1489029605 22.65 3538944 4908458 5378924
1489029606 27.28 3534848 5943972 5325734
1489029607 19.83 3534848 5172300 5439584
1489029608 19.64 3534848 5293284 5137854
1489029609 25.46 3534848 5604500 5378046
1489029610 26.13 3534848 5314498 5371446
1489029611 23.13 3534848 5614480 5328654
1489029612 19.73 3534848 5161538 5108756
1489029613 21.65 3534848 5232744 5307570
1489029614 21.21 3534848 5552874 5154348
1489029615 22.72 3551232 5173992 5100128
1489029616 28.66 3551232 5766066 5500010
1489029617 26.53 3551232 5600878 5279426
1489029618 25.29 3551232 5298958 5681036
1489029619 21.29 3551232 5208304 5165339
1489029620 25.23 3551232 5685312 5596162
1489029621 28.25 3551232 5633492 5245309
1489029622 22.54 3551232 5195846 5381515
1489029623 23.86 3551232 5539154 5283602
1489029624 21.21 3551232 5216866 5235552
1489029625 21.12 3551232 5561664 5317788
1489029626 20.87 3551232 5346294 5206908
1489029627 23.37 3551232 5167032 5235578
1489029628 24.89 3502080 5291818 5256975
1489029629 24.73 3633152 5873152 5267072
1489029630 25.63 3645440 5006456 5431228
1489029631 23.7 3657728 5937890 5388698
1489029632 21.22 3543040 5218060 5312764
1489029633 29.5 3543040 6351782 5510576
1489029634 21.46 3547136 4524070 5272408
1489029635 24.72 3547136 5592016 5379186
1489029636 25.85 3522560 5780230 5381490
1489029637 23.19 3522560 5239476 5346082
1489029638 30.13 3547136 5576364 5424216
1489029639 20.7 3551232 4197666 4152091
1489029640 19.35 3551232 4856220 4736090
1489029641 27.52 3551232 5329600 4890542
1489029642 20.73 3551232 4591980 4525050
1489029643 18.54 3551232 4539592 4691116
1489029644 24.32 3551232 4844404 5101876
1489029645 25.23 3551232 5988180 5654640
1489029646 22.96 3551232 5227882 5211958
1489029647 24.92 3551232 5651024 5320734
1489029648 23.55 3551232 5468724 5373044
1489029649 21.84 3551232 5332750 5154230
1489029650 27.32 3551232 5441992 5496072
1489029651 25.19 3551232 5370712 5238966
1489029652 20.0 3551232 5173316 5135814
1489029653 28.8 3551232 5779664 5612810
1489029654 31.54 3551232 5895572 5380502
1489029655 17.25 3551232 4821688 5154992
1489029656 23.32 3551232 5600960 5368848
1489029657 19.81 3551232 5428298 5355702
1489029658 21.19 3551232 5370094 5211136
1489029659 21.01 3551232 5192948 5222382
1489029660 24.0 3551232 5782182 5327756
1489029661 25.28 3551232 5442176 5583274
1489029662 23.66 3551232 5455016 5287050
1489029663 22.41 3551232 5575086 5471588
1489029664 25.8 3551232 5526798 5436022
1489029665 21.49 3551232 5416170 5368146
1489029666 24.47 3551232 5558722 5486980
1489029667 23.88 3551232 5303380 5240258
1489029668 24.15 3551232 5882114 5522820
1489029669 24.67 3555328 5577852 5489526
1489029670 25.59 3555328 5606830 4908930
1489029671 20.66 3555328 5020074 5538442
1489029672 24.25 3555328 5516668 5318110
1489029673 25.81 3555328 5341996 5370238
1489029674 24.59 3555328 5606366 5452104
1489029675 29.54 3497984 5599148 5525593
1489029676 27.6 3497984 5699312 5489156
1489029677 21.5 3497984 5343096 5435228
1489029678 24.26 3547136 5595844 5377073
1489029679 26.38 3547136 5564946 5330286
1489029680 22.43 3547136 5281474 5186484
1489029681 26.14 3538944 6038058 5565176
1489029682 18.78 3493888 4919684 5321912
1489029683 25.25 3493888 5670036 5394746
1489029684 40.39 3608576 5745726 5330352
1489029685 22.83 3526656 5190754 5445992
1489029686 25.79 3526656 5667182 5325082
1489029687 25.84 3526656 5622518 5490541
1489029688 25.91 3665920 5259146 5468454
1489029689 22.17 3538944 5652776 5344326
1489029690 20.94 3538944 5217194 5323046
1489029691 24.51 3538944 5551294 5243814
1489029692 22.23 3538944 5378938 5334776
1489029693 23.87 3538944 5482590 5308794
1489029694 23.0 3538944 5301172 5169626
1489029695 21.18 3538944 5503832 5295038
1489029696 33.42 3538944 6066820 5583950
1489029697 25.24 3538944 5161834 5541364
1489029698 25.5 3538944 5620066 5447648
1489029699 28.53 3538944 5917696 5258216
1489029700 21.41 3538944 4894666 5333478
1489029701 23.99 3538944 -4289622648 5334330
1489029702 23.49 3538944 5525542 5413936
1489029703 25.42 3538944 5278016 5103836
1489029704 24.8 3538944 5602376 5530831
1489029705 22.47 3538944 5305938 5170748
1489029706 24.47 3551232 5653772 5298922
1489029707 21.93 3551232 5169516 5214528
1489029708 27.48 3502080 5595806 5678955
1489029709 22.28 3633152 5287420 5014320
1489029710 18.97 3555328 4964104 5001414
1489029711 22.89 3555328 5535592 5467325
1489029712 23.89 3555328 5613436 5257488
1489029713 22.31 3555328 5175058 5186132
1489029714 26.02 3555328 5325776 5457226
1489029715 23.49 3493888 5635358 5128260
1489029716 28.82 3522560 6075092 5571550
1489029717 24.03 3522560 5193106 5264862
1489029718 20.99 3522560 5549066 5713156
1489029719 19.54 3522560 5264310 -4289830984
1489029720 20.13 3526656 5301394 5217422
1489029721 25.74 3526656 5676398 5101386
1489029722 25.29 3526656 5238806 5641056
1489029723 26.79 3473408 5656244 5509408
1489029724 27.09 3604480 5630528 5501498
1489029725 29.37 3616768 5679006 5266564
1489029726 21.65 3510272 4861696 5196682
1489029727 25.35 3534848 5306984 5163316
1489029728 24.61 3534848 5544730 5520748
1489029729 25.52 3534848 5709362 5510307
1489029730 23.85 3534848 5550300 5193971
1489029731 28.65 3600384 5642470 5287463
1489029732 25.76 3526656 5577510 5743527
1489029733 28.01 3534848 5683912 5180762
1489029734 21.69 3534848 5185566 5429306
1489029735 24.23 3534848 5213210 5195602
1489029736 20.36 3534848 5253194 5353118
1489029737 21.79 3534848 5607168 5359714
1489029738 20.69 3534848 5161166 5202978
1489029739 27.64 3534848 6212998 5263600
1489029740 17.93 3534848 4834490 5364248
1489029741 23.09 3543040 5570296 5537942
1489029742 24.25 3543040 5669500 5429026
1489029743 21.73 3543040 5134878 5280362
1489029744 24.61 3547136 5770830 5239789
1489029745 26.72 3547136 5960048 5543920
1489029746 27.85 3547136 5307360 5401538
1489029747 22.05 3547136 5214036 5244460
1489029748 22.59 3547136 5623488 5549500
1489029749 22.8 3547136 5285734 5295102
1489029750 25.67 3547136 5549200 5461908
1489029751 30.18 3547136 5360678 5311440
1489029752 26.3 3543040 5948192 5622262
1489029753 23.64 3543040 5297012 5315426
1489029754 23.31 3543040 5495562 5330104
1489029755 25.19 3543040 5663622 5500360
1489029756 25.34 3543040 5757388 5356116
1489029757 21.09 3543040 5196160 5362209
1489029758 24.57 3571712 5686260 5581072
1489029759 27.15 3571712 5296218 5293366
1489029760 25.75 3571712 5948212 5582298
1489029761 23.51 3571712 5247440 5329594
1489029762 28.53 3551232 5865598 5524094
1489029763 26.62 3551232 5358962 5316594
1489029764 25.04 3551232 5423754 5496708
1489029765 29.43 3551232 5979192 5215274
1489029766 19.07 3551232 4923478 5562570
1489029767 24.74 3551232 5551616 5431208
1489029768 28.27 3551232 5762202 5351983
1489029769 24.51 3551232 5216410 5349272
1489029770 26.83 3551232 5283396 5171079
1489029771 26.62 3551232 5946906 5424185
1489029772 23.2 3551232 5267550 5516269
1489029773 23.37 3543040 5297982 5158577
1489029774 25.5 3543040 5561040 5451818
1489029775 22.08 3551232 5552776 5363978
1489029776 28.44 3551232 5572210 5441716
1489029777 29.18 3551232 5752488 5403572
1489029778 24.11 3555328 4968888 5192400
1489029779 25.02 3555328 5571176 5376028
1489029780 24.87 3538944 5601168 5619750
1489029781 26.79 3538944 5962754 5750856
1489029782 25.1 3538944 5318132 5059488
1489029783 28.37 3538944 5574860 5598318
1489029784 25.28 3538944 5635566 5582998
1489029785 21.93 3538944 5605224 5338232
1489029786 25.84 3547136 5688648 5449366
1489029787 25.12 3678208 5642106 5540576
1489029788 23.23 3551232 5275522 5341550
1489029789 23.62 3551232 5563438 5458256
1489029790 25.21 3551232 5589462 5397040
1489029791 23.87 3551232 5655010 5653298
1489029792 25.58 3551232 5566624 5248366
1489029793 21.66 3551232 5308190 5499184
1489029794 26.84 3551232 5562434 5407284
1489029795 26.79 3551232 5632248 5257950
1489029796 25.36 3551232 5310220 5246952
1489029797 22.82 3551232 5341352 5411249
1489029798 27.74 3551232 5880480 5396504
1489029799 28.25 3551232 5857396 5501258
1489029800 23.28 3551232 5025106 5465954
1489029801 24.34 3502080 5395884 5432652
1489029802 24.13 3493888 5638488 5369828
1489029803 23.42 3801088 5560752 5422604
1489029804 26.68 3690496 5277212 4875504
1489029805 21.3 3567616 5276920 5425190
1489029806 23.98 3567616 5526516 5366324
1489029807 24.62 3567616 5619358 5294282
1489029808 26.32 3567616 5692548 5460168
1489029809 20.53 3567616 4511928 4946778
1489029810 25.75 3567616 5917468 5334562
1489029811 21.1 3567616 4964320 5253828
1489029812 19.04 3567616 5091064 4772148
1489029813 15.15 3567616 4172530 4204654
1489029814 18.11 3567616 4764550 4583468
1489029815 18.21 3567616 4809248 4696780
1489029816 18.54 3698688 4814236 4726304
1489029817 24.9 3571712 5737426 5667598
1489029818 21.35 3571712 5836994 5854802
1489029819 21.16 3571712 5606228 5355634
1489029820 22.12 3571712 5610116 5454684
1489029821 23.52 3571712 5254142 5290844
1489029822 20.24 3571712 5490512 5365426
1489029823 24.28 3571712 5511604 5263228
1489029824 22.58 3571712 5268134 5308574
1489029825 29.82 3571712 5917240 5664530
1489029826 30.21 3571712 5961678 5986422
1489029827 23.77 3571712 5402900 5132318
1489029828 29.79 3571712 5863630 5535801
1489029829 28.22 3571712 5276838 5305870
1489029830 24.99 3571712 5596058 5417780
1489029831 25.36 3571712 5369896 5393232
1489029832 23.48 3571712 5301714 5239874
1489029833 26.59 3575808 5720222 5295398
1489029834 32.08 3575808 5778974 5540332
1489029835 23.16 3575808 5036202 5292572
1489029836 22.4 3575808 5534030 5449226
1489029837 28.75 3575808 5942010 5591108
1489029838 21.67 3575808 5041684 5242680
1489029839 24.23 3575808 5492416 5486914
1489029840 25.16 3575808 5179230 4743178
1489029841 24.75 3575808 5367370 5363452
1489029842 30.24 3575808 6270944 5593609
1489029843 24.88 3575808 5363688 5700283
1489029844 24.14 3575808 5163632 5104378
1489029845 23.23 3575808 5331906 5400744
1489029846 22.31 3575808 5500408 5253704
1489029847 25.04 3575808 5345946 5354225
1489029848 26.39 3575808 5854956 5445853
1489029849 25.7 3575808 4980278 5252392
1489029850 29.32 3706880 5623906 5472331
1489029851 22.99 3579904 5477200 5174716
1489029852 22.59 3579904 5255276 5230792
1489029853 24.65 3579904 5298820 5255584
1489029854 24.53 3665920 5672318 5416656
1489029855 27.37 3559424 5210606 5254418
1489029856 20.55 3559424 5455186 5276044
1489029857 23.1 3559424 5592716 5421634
1489029858 21.78 3559424 5186384 5326178
1489029859 21.9 3559424 5582260 5315026
1489029860 19.0 3559424 5388346 5188282
1489029861 27.93 3559424 5384932 5293124
1489029862 29.91 3559424 5614524 5649705
1489029863 27.78 3559424 5567622 5409017
1489029864 24.71 3559424 5282270 5222036
1489029865 24.81 3690496 5933030 5592084
1489029866 27.18 3567616 5733724 5332814
1489029867 26.65 3567616 5830118 5368778
1489029868 18.29 3567616 4853998 5450280
1489029869 25.04 3567616 5655608 5622620
1489029870 32.16 3567616 5940684 5292160
1489029871 25.93 3563520 5209062 5521394
1489029872 21.86 3575808 4976398 4954882
1489029873 22.55 3575808 4775874 4401106
1489029874 19.76 3575808 4523976 4551940
1489029875 20.64 3575808 4842274 4830125
1489029876 21.56 3575808 4580428 4471548
1489029877 26.46 3575808 5202776 4621914
1489029878 26.13 3575808 4855040 4679272
1489029879 20.42 3575808 4521036 4901770
1489029880 21.22 3575808 4025185 4651624
1489029881 19.96 3575808 4728128 4845562
1489029882 21.95 3575808 5537006 5585650
1489029883 22.42 3575808 5515468 5355610
1489029884 22.02 3575808 5565536 5236948
1489029885 25.9 3575808 5351428 5441706
1489029886 20.26 3579904 3491960 5257252
1489029887 23.84 3579904 5425824 5367806
1489029888 23.24 3579904 5426160 5432564
1489029889 21.46 3579904 4581359 5182328
1489029890 21.91 3579904 4974806 5482060
1489029891 20.54 3579904 5361078 5343748
1489029892 21.55 3579904 5360946 5386420
1489029893 22.99 3579904 5360764 5325990
1489029894 22.11 3579904 5360946 5360868
1489029895 20.44 3579904 5231844 5266424
1489029896 26.18 3579904 5490382 5500950
1489029897 23.77 3579904 5161561 5008366
1489029898 18.42 3579904 4583032 4839584
1489029899 18.95 3579904 4719516 4665842
1489029900 24.97 3579904 5108258 5074234
1489029901 44.92 3579904 1417733 5705939
1489029902 11.26 3579904 4251 1334531
1489029904 0.07 3579904 1360 676
1489029905 0 3579904 0 0
1489029906 0 3579904 222 116
1489029907 0.0 3579904 42 42
1489029908 0 3579904 222 116
1489029909 0 3579904 42 42
1489029910 0 3579904 0 0
1489029911 0 3579904 0 0
1489029912 0 3579904 222 74
1489029913 0 3579904 0 0
1489029914 0 3579904 0 0
1489029915 0 3579904 0 0
1489029916 0 3579904 0 0
