#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029067 69.11 288092160 962549 407738
1489029068 67.08 288210944 949333 390446
1489029069 72.93 288215040 973234 406212
1489029070 64.07 288210944 915412 380910
1489029071 60.02 288219136 876677 370390
1489029072 54.36 288219136 723407 316056
1489029073 54.15 288215040 754440 316460
1489029074 60.81 288092160 878979 364962
1489029075 61.82 288219136 881642 367742
1489029076 62.48 288215040 860970 363386
1489029077 83.34 288210944 974624 417110
1489029078 100.27 288464896 1117521 474192
1489029079 62.13 288342016 769701 330048
1489029080 57.36 288473088 785463 333794
1489029081 61.4 288346112 844790 356712
1489029082 85.18 288346112 929373 401608
1489029083 65.28 288464896 914665 391428
1489029084 67.39 288219136 966536 413678
1489029085 70.15 288305152 986944 415460
1489029086 65.8 288542720 902470 388400
1489029087 63.17 288550912 814883 344114
1489029088 61.91 288661504 797617 345830
1489029089 65.59 288419840 870406 374994
1489029090 82.16 288526336 1050766 442058
1489029091 105.13 288542720 1185326 504222
1489029092 103.79 288292864 1186217 351820
1489029093 109.03 288411648 1247934 385240
1489029094 83.84 288423936 1030758 432224
1489029095 66.79 288301056 962429 401856
1489029096 79.24 288419840 902032 386618
1489029097 54.15 288063488 777452 320816
1489029098 68.5 288182272 997035 409982
1489029099 71.98 288317440 1071606 448782
1489029100 73.67 288317440 1077411 440606
1489029101 66.87 288309248 989601 408234
1489029102 65.41 288321536 965997 396386
1489029103 63.43 288305152 905261 374772
1489029104 59.25 288436224 857330 360746
1489029105 71.51 288190464 1069002 437158
1489029106 65.81 288325632 947657 407144
1489029107 81.92 288202752 909498 375142
1489029108 67.99 288567296 1006791 428322
1489029109 63.34 288202752 915394 384440
1489029110 95.06 288329728 1029860 416854
1489029111 69.64 288329728 873144 366942
1489029112 70.12 288210944 1027903 422002
1489029113 66.37 288210944 984236 407532
1489029114 61.08 288337920 901151 380744
1489029115 65.19 288210944 943138 390504
1489029116 81.21 288202752 1090820 458030
1489029117 88.53 288337920 1095266 454986
1489029118 86.37 288337920 1044357 442446
1489029119 65.09 288337920 940557 397616
1489029120 73.03 288452608 985056 401336
1489029121 65.61 288452608 960267 394670
1489029122 60.3 288464896 887881 373220
1489029123 54.45 288452608 806533 348198
1489029124 65.17 288456704 918905 386272
1489029125 64.28 288210944 865380 367140
1489029126 62.72 288210944 850173 365234
1489029127 73.08 288448512 1094882 457766
1489029128 63.28 288567296 915537 387270
1489029129 67.91 288292864 902212 377840
1489029130 61.61 288423936 860907 352628
1489029131 62.9 288292864 824404 350508
1489029132 60.28 288423936 867441 362784
1489029133 73.35 288284672 1058326 443048
1489029134 63.39 288174080 902358 381404
1489029135 65.19 288317440 935142 391494
1489029136 82.34 288063488 1088910 444776
1489029137 108.52 288190464 1214668 475256
1489029138 91.37 288190464 986941 383310
1489029139 68.34 288305152 921087 395124
1489029140 71.46 288296960 1020268 430648
1489029141 70.29 288305152 999204 416054
1489029142 68.78 288190464 973912 411434
1489029143 62.05 288313344 860849 364368
1489029144 59.25 288313344 829290 350780
1489029145 62.25 288309248 881345 366332
1489029146 72.88 288063488 926968 389052
1489029147 74.2 288444416 987667 418356
1489029148 64.52 288436224 940270 405890
1489029149 65.24 288190464 920776 384572
1489029150 81.55 288067584 1031346 440738
1489029151 97.65 288313344 1214445 511160
1489029152 92.49 288190464 1208221 468096
1489029153 74.01 288194560 1126399 461990
1489029154 77.17 288182272 1144758 474200
1489029155 67.85 288194560 953693 388788
1489029156 69.24 288305152 999439 419940
1489029157 71.71 288182272 958389 403976
1489029158 65.34 288309248 932514 390768
1489029159 64.78 288309248 931745 379688
1489029160 57.5 288301056 848678 367874
1489029161 71.08 288301056 1051589 441992
1489029162 65.46 288309248 950181 403902
1489029163 56.15 288309248 814043 341524
1489029164 59.21 288432128 842219 358370
1489029165 66.37 288423936 927763 390842
1489029166 59.14 288444416 868356 370482
1489029167 57.48 288317440 777682 326030
1489029168 55.27 288305152 775931 319760
1489029169 54.14 288194560 683510 294078
1489029170 60.18 288194560 855957 362594
1489029171 61.76 288309248 877443 368700
1489029172 63.0 288309248 902704 368666
1489029173 53.56 288309248 725912 306106
1489029174 48.53 288309248 666192 282726
1489029175 49.19 288301056 640566 268610
1489029176 54.16 288305152 745960 314926
1489029177 58.95 288432128 815090 346886
1489029178 47.88 288432128 660112 280094
1489029179 53.59 288432128 750107 318894
1489029180 56.07 288423936 779826 326162
1489029181 54.93 288301056 771092 316922
1489029182 57.97 288550912 820894 341738
1489029183 60.11 288321536 859025 366826
1489029184 63.85 288194560 898187 386148
1489029185 64.03 288186368 904378 378376
1489029186 61.13 288321536 874883 375926
1489029187 64.4 288194560 906840 372692
1489029188 61.49 288321536 864486 358808
1489029189 60.43 288321536 850172 361068
1489029190 64.61 288182272 877227 369722
1489029191 56.88 288182272 823091 349130
1489029192 67.81 288178176 956863 395132
1489029193 68.74 288194560 1033059 430376
1489029194 70.72 288182272 985747 420468
1489029195 73.26 288444416 1112127 452816
1489029196 68.96 288321536 1012830 427802
1489029197 102.06 288186368 1176980 498818
1489029198 105.2 288305152 1161494 349262
1489029199 83.21 288448512 1002416 257592
1489029200 59.79 288448512 852405 352562
1489029201 61.41 288321536 885448 370680
1489029202 69.32 288448512 1003124 417770
1489029203 71.68 288329728 992263 412152
1489029204 67.15 288460800 884643 376058
1489029205 69.31 288329728 992258 420600
1489029206 64.99 288456704 935331 391238
1489029207 71.42 288452608 1014369 419890
1489029208 72.72 288194560 1087233 444756
1489029209 56.55 288206848 792860 326138
1489029210 65.75 288202752 864194 358098
1489029211 58.32 288440320 783403 333620
1489029212 50.46 288559104 707639 298962
1489029213 57.22 288440320 820243 329528
1489029214 61.76 288575488 859385 360086
1489029215 61.7 288448512 880651 364302
1489029216 97.94 288440320 1174692 486088
1489029217 62.4 288317440 875261 365094
1489029218 63.45 288309248 930981 382254
1489029219 72.77 288444416 1079158 441926
1489029220 70.04 288436224 996084 419190
1489029221 67.42 288428032 1000663 414990
1489029222 73.11 288444416 990402 408472
1489029223 69.08 288321536 982807 397434
1489029224 65.78 288194560 778598 324042
1489029225 98.06 288194560 900275 376586
1489029226 59.59 288194560 762594 322326
1489029227 70.4 288321536 923588 388408
1489029228 54.19 288329728 764724 328332
1489029229 51.88 288079872 717165 307888
1489029230 62.64 288329728 862873 363230
1489029231 63.08 288079872 885940 373814
1489029232 63.86 288325632 899598 382320
1489029233 65.71 288202752 940929 390314
1489029234 61.83 288206848 884552 365440
1489029235 61.16 288079872 891635 362264
1489029236 73.84 288317440 1068977 443114
1489029237 68.64 288317440 997692 408266
1489029238 73.55 288079872 1105887 447000
1489029239 66.43 288206848 947106 395066
1489029240 64.7 288329728 851352 365564
1489029241 65.77 288206848 931524 389852
1489029242 73.48 288206848 1042149 422852
1489029243 82.67 288329728 1068381 422258
1489029244 64.84 288321536 952287 397500
1489029245 53.55 288194560 714499 304910
1489029246 68.88 288202752 899789 378170
1489029247 61.37 288079872 788759 335254
1489029248 67.27 288206848 937720 402590
1489029249 58.54 288206848 809665 343916
1489029250 64.76 288202752 901344 377882
1489029251 60.21 288194560 847977 361374
1489029252 60.42 288194560 850847 361604
1489029253 54.57 288464896 764504 327078
1489029254 56.91 288202752 806594 342332
1489029255 50.67 288083968 719722 301676
1489029256 60.73 288210944 889127 375456
1489029257 58.43 288342016 834909 357388
1489029258 53.55 288092160 757647 320478
1489029259 65.83 288215040 977551 407012
1489029260 68.78 288210944 1024754 432224
1489029261 71.76 288219136 841549 354270
1489029262 56.97 288215040 808051 336854
1489029263 53.02 288337920 770430 325436
1489029264 53.91 288215040 772819 327144
1489029265 54.92 288346112 774623 324504
1489029266 65.1 288194560 906502 383978
1489029267 63.75 288206848 904775 383186
1489029268 60.3 288337920 857040 357182
1489029269 60.27 288333824 837416 356316
1489029270 58.89 288210944 825451 350228
1489029271 57.96 288206848 832381 354344
1489029272 63.29 288206848 913090 383310
1489029273 61.82 288206848 843055 362124
1489029274 63.19 288210944 875949 373616
1489029275 64.73 288337920 925442 385142
1489029276 64.57 288210944 926507 385760
1489029277 58.37 288210944 822238 350854
1489029278 54.1 288329728 791249 318630
1489029279 71.0 288210944 1035115 422976
1489029280 67.88 288329728 1004469 422976
1489029281 54.4 288206848 809456 348240
1489029282 54.15 288333824 804162 338438
1489029283 57.59 288083968 802725 342258
1489029284 63.29 288215040 908063 379556
1489029285 57.41 288215040 810724 343446
1489029286 63.04 288464896 940789 387014
1489029287 70.1 288206848 937071 399282
1489029288 62.25 288215040 921176 386354
1489029289 61.34 288342016 911432 381602
1489029290 66.3 288088064 959073 409454
1489029291 61.53 288210944 870599 368930
1489029292 97.17 288325632 1181209 444170
1489029293 81.16 288219136 1062171 443502
1489029294 70.16 288468992 1013696 425690
1489029295 58.67 288473088 790063 336954
1489029296 59.07 288337920 821364 342860
1489029297 69.45 288219136 934932 380282
1489029298 57.77 288219136 761349 311832
1489029299 55.59 288473088 791787 336722
1489029300 55.01 288468992 760325 324710
1489029301 89.44 288215040 1074288 461562
1489029302 87.41 288210944 1198889 498488
1489029303 63.01 288198656 924205 386156
1489029304 72.6 288219136 873401 368460
1489029305 78.61 288350208 1014509 436456
1489029306 63.87 288342016 902687 381726
1489029307 60.86 288346112 880486 365762
1489029308 67.66 288346112 862335 364368
1489029309 66.62 288223232 804777 334470
1489029310 57.66 288227328 835489 355532
1489029311 74.73 288104448 980420 409356
1489029312 76.99 288342016 962032 404504
1489029313 71.92 288477184 881904 376306
1489029314 68.3 288358400 1024153 430442
1489029315 70.17 288223232 1057007 432720
1489029316 70.89 288231424 1013749 425690
1489029317 69.04 288227328 989846 423314
1489029318 63.4 288104448 885530 370176
1489029319 65.9 288223232 934581 387872
1489029320 65.98 288231424 926508 387410
1489029321 65.52 288223232 936786 390116
1489029322 78.23 288104448 1136627 468062
1489029323 79.99 288104448 1190545 489900
1489029324 75.75 288104448 1048232 437372
1489029325 106.51 288358400 1182619 495452
1489029326 63.38 288227328 935895 400206
1489029327 74.58 288231424 1100082 449780
1489029328 63.64 288227328 926426 387872
1489029329 79.31 288329728 909965 386948
1489029330 73.02 288231424 861946 370044
1489029331 66.53 288346112 962563 401642
1489029332 67.51 288354304 971529 412952
1489029333 66.1 288358400 964671 400544
1489029334 58.04 288350208 863928 368922
1489029335 68.35 288231424 891458 367082
1489029336 69.08 288227328 991085 411104
1489029337 67.76 288354304 970752 412400
1489029338 63.69 288231424 907474 382394
1489029339 66.71 288358400 933293 385694
1489029340 71.06 288104448 978592 398828
1489029341 76.36 288358400 971914 400536
1489029342 66.98 288477184 983253 404406
1489029343 59.99 288346112 895154 382782
1489029344 60.15 288231424 871172 366018
1489029345 65.65 288485376 936904 387872
1489029346 68.53 288354304 1000699 428454
1489029347 64.95 288358400 934400 397236
1489029348 67.2 288354304 1008786 432942
1489029349 77.23 288477184 1065580 449722
1489029350 84.78 288354304 1131183 472278
1489029351 107.25 288358400 1363494 567920
1489029352 80.21 288346112 1105044 469704
1489029353 106.84 288346112 1214775 318242
1489029354 68.22 288468992 945010 392154
1489029355 76.36 288358400 1010648 416186
1489029356 61.97 288350208 889619 371496
1489029357 64.64 288358400 953282 397476
1489029358 72.76 288358400 1034939 432752
1489029359 74.55 288608256 1079897 453014
1489029360 75.09 288350208 1098385 454004
1489029361 69.44 288358400 993273 424898
1489029362 70.05 288350208 1021137 423026
1489029363 75.9 288231424 1117848 466292
1489029364 69.28 288473088 988739 409058
1489029365 67.56 288358400 961809 402978
1489029366 63.02 288350208 892497 366612
1489029367 103.72 288342016 1054660 446488
1489029368 57.17 288448512 842258 363196
1489029369 56.39 288440320 821363 347876
1489029370 60.38 288555008 895550 383912
1489029371 67.98 288321536 1066743 437496
1489029372 77.7 288575488 1176332 479802
1489029373 67.15 288440320 995237 417408
1489029374 65.36 288444416 948424 401658
1489029375 64.25 288436224 948928 399678
1489029376 93.75 288473088 1224921 513536
1489029377 108.7 288354304 1322542 427308
1489029378 97.7 288358400 1180337 486484
1489029379 71.61 288358400 965527 401922
1489029380 69.19 288485376 969290 410056
1489029381 69.14 288608256 1008910 419478
1489029382 77.16 288358400 1121791 478878
1489029383 76.5 288358400 1095945 455382
1489029384 81.69 288354304 1173736 494000
1489029385 91.81 288358400 1179332 501582
1489029386 94.89 288481280 1450197 602174
1489029387 104.93 288350208 1529400 321092
1489029388 100.9 288481280 1324273 13182
1489029389 98.05 288468992 1016385 177740
1489029390 61.59 288350208 811993 337118
1489029391 60.73 288227328 833578 354146
1489029392 67.89 288231424 988314 416054
1489029393 90.81 288231424 1128332 469424
1489029394 70.37 288104448 1021264 436110
1489029395 63.69 288358400 935283 387946
1489029396 62.97 288104448 906954 380010
1489029397 68.05 288223232 1000130 417044
1489029398 73.56 288358400 1087546 454310
1489029399 74.82 288481280 1083679 450308
1489029400 67.44 288485376 962557 401930
1489029401 78.29 288608256 1080638 452280
1489029402 86.31 288485376 1312312 530102
1489029403 85.52 288358400 1288636 527982
1489029404 75.07 288231424 1118968 451208
1489029405 70.92 288231424 1005954 421128
1489029406 89.92 288358400 1205544 490098
1489029407 109.84 288358400 1300370 538278
1489029408 71.96 288227328 957846 387336
1489029409 73.93 288210944 900990 383978
1489029410 94.74 288104448 1274117 510558
1489029411 82.91 288350208 916652 393350
1489029412 62.57 288358400 851614 371570
1489029413 78.57 288342016 1005756 431952
1489029414 72.87 288223232 929122 399546
1489029415 69.98 288333824 905679 385232
1489029416 72.06 288358400 926326 402714
1489029417 70.81 288350208 919748 394348
1489029418 64.34 288231424 825128 354270
1489029419 54.71 288342016 692084 295968
1489029420 58.95 288227328 746617 325510
1489029421 69.1 288104448 852016 359088
1489029422 61.33 288600064 797270 342068
1489029423 62.13 288575488 741077 313688
1489029424 66.6 288346112 773111 330750
1489029425 63.32 288600064 721804 309852
1489029426 54.35 288460800 779998 335592
1489029427 65.53 288477184 964482 409256
1489029428 65.3 288350208 976263 404504
1489029429 79.19 288346112 1212155 512612
1489029430 75.75 288350208 1126499 465612
1489029431 82.16 288354304 1186664 502580
1489029432 95.54 288354304 1232003 484422
1489029433 106.26 288481280 1165019 139856
1489029434 85.32 288477184 1042539 435582
1489029435 105.92 288481280 1270239 398342
1489029436 85.81 288604160 1002560 321220
1489029437 60.18 288464896 888513 373278
1489029438 56.11 288604160 820310 348932
1489029439 67.26 288354304 1022937 412062
1489029440 68.38 288473088 998983 423438
1489029441 66.39 288485376 971549 408464
1489029442 62.52 288485376 902175 380018
1489029443 63.32 288358400 941614 392550
1489029444 64.89 288354304 948952 396782
1489029445 66.43 288354304 940584 401336
1489029446 67.58 288346112 929377 394530
1489029447 68.03 288231424 977186 416368
1489029448 73.58 288231424 1012960 404042
1489029449 86.55 288350208 1100985 459086
1489029450 69.42 288354304 997670 417440
1489029451 71.8 288227328 926274 391428
1489029452 85.44 288481280 909591 383186
1489029453 64.71 288350208 856434 359030
1489029454 76.91 288227328 931087 397698
1489029455 82.99 288227328 936446 405000
1489029456 68.86 288346112 993821 418892
1489029457 71.85 288342016 929500 395190
1489029458 91.94 288342016 1065483 466808
1489029459 103.62 288481280 959554 340232
1489029460 61.23 288358400 854990 368056
1489029461 60.74 288231424 859676 352620
1489029462 66.62 288227328 973876 405024
1489029463 71.27 288104448 1005313 423042
1489029464 71.6 288223232 1028468 423644
1489029465 69.16 288473088 1002942 418694
1489029466 69.21 288358400 1007448 417144
1489029467 78.82 288485376 1137183 478284
1489029468 83.88 288346112 1239517 508652
1489029469 78.2 288600064 1187030 491038
1489029470 113.21 288477184 1598883 672134
1489029471 109.59 288477184 1491824 457956
1489029472 79.26 288731136 1088103 460538
1489029473 67.78 288845824 1028420 437826
1489029474 68.29 288473088 1010519 412614
1489029475 88.86 288354304 1131804 483176
1489029476 95.92 288481280 1056825 453270
1489029477 60.1 288227328 851247 362982
1489029478 68.52 288342016 994339 418562
1489029479 62.47 288321536 866796 361802
1489029480 71.49 288444416 1028066 424964
1489029481 71.36 288313344 1028945 428174
1489029482 76.55 288313344 1110699 473218
1489029483 80.6 288448512 1097743 460398
1489029484 80.47 288567296 998975 404842
1489029485 64.0 288317440 898568 385422
1489029486 58.67 288321536 843682 358544
1489029487 72.08 288440320 935609 380868
1489029488 63.1 288231424 887795 374606
1489029489 60.35 288354304 875761 360350
1489029490 65.79 288350208 887816 381734
1489029491 62.56 288104448 859314 363782
1489029492 58.4 288104448 871460 357372
1489029493 60.6 288231424 907175 383120
1489029494 68.28 288358400 991911 414602
1489029495 66.18 288354304 982830 408258
1489029496 72.02 288104448 1056551 436086
1489029497 66.28 288358400 981370 411698
1489029498 65.51 288350208 993873 414990
1489029499 69.31 288104448 1015632 420666
1489029500 84.25 288227328 1190258 504288
1489029501 86.01 288485376 1182892 490016
1489029502 66.7 288231424 997289 415724
1489029503 73.6 288231424 1103012 443576
1489029504 107.52 288231424 1130877 476766
1489029505 55.63 288354304 811400 346160
1489029506 80.51 288104448 990138 410048
1489029507 78.92 288358400 950891 404306
1489029508 61.46 288231424 884353 381198
1489029509 61.57 288231424 853965 358370
1489029510 60.71 288231424 836486 349584
1489029511 67.5 288231424 978208 412490
1489029512 68.6 288210944 978210 416178
1489029513 65.2 288231424 962523 398894
1489029514 77.55 288354304 1053853 437636
1489029515 66.72 288223232 870250 363048
1489029516 77.01 288231424 1129692 471956
1489029517 62.79 288223232 912409 381842
1489029518 63.31 288227328 902453 379688
1489029519 65.87 288104448 925565 385702
1489029520 65.82 288223232 961349 400000
1489029521 70.75 288354304 846644 356258
1489029522 72.71 288477184 894203 373930
1489029523 71.35 288227328 1034753 434328
1489029524 62.48 288231424 862271 363312
1489029525 67.4 288231424 958218 401724
1489029526 54.34 288231424 678835 288608
1489029527 45.33 288346112 573515 250172
1489029528 47.63 288342016 617276 268074
1489029529 51.22 288337920 716410 308408
1489029530 50.74 288485376 692596 302154
1489029531 48.7 288342016 683681 299688
1489029532 69.25 288223232 1006957 434798
1489029533 57.82 288227328 813393 352628
1489029534 56.11 288231424 782493 339090
1489029535 53.9 288485376 752267 324182
1489029536 52.33 288485376 729797 319694
1489029537 66.69 288468992 763647 332564
1489029538 59.61 288104448 859557 367602
1489029539 56.95 288354304 790248 340550
1489029540 56.74 288468992 792660 337052
1489029541 65.97 288346112 946597 399364
1489029542 66.36 288460800 919522 388730
1489029543 67.4 288337920 973976 398168
1489029544 68.81 288231424 1002891 419948
1489029545 81.31 288485376 1217035 512010
1489029546 74.22 288350208 1141800 474588
1489029547 78.91 288350208 1154365 478944
1489029548 78.94 288354304 1214255 493208
1489029549 72.69 288358400 1079217 445894
1489029550 66.27 288354304 965438 406410
1489029551 64.37 288485376 960408 404966
1489029552 65.72 288342016 903392 381734
1489029553 68.11 288104448 912128 375852
1489029554 69.08 288358400 918396 395066
1489029555 66.62 288346112 929289 404306
1489029556 58.54 288231424 860778 369772
1489029557 61.08 288358400 899751 378706
1489029558 68.48 288358400 1009948 430508
1489029559 67.66 288104448 1021519 427208
1489029560 67.86 288231424 1028104 422728
1489029561 63.12 288231424 911512 382650
1489029562 67.96 288350208 986893 416780
1489029563 66.03 288231424 945380 392072
1489029564 61.98 288223232 885397 368204
1489029565 70.25 288346112 997824 417110
1489029566 76.26 288358400 1140121 470702
1489029567 69.67 288358400 995276 412944
1489029568 69.64 288215040 876330 366794
1489029569 60.92 288325632 882023 374796
1489029570 60.71 288231424 894866 375464
1489029571 61.19 288231424 891751 383706
1489029572 90.35 288358400 1104619 444822
1489029573 99.07 288231424 1266364 459458
1489029574 101.59 288354304 1105368 29294
1489029575 104.64 288231424 974755 225834
1489029576 62.01 288104448 831344 339296
1489029577 60.38 288223232 835240 343124
1489029578 67.25 288104448 877806 374606
1489029579 63.04 288354304 882896 377188
1489029580 64.82 288231424 929413 394992
1489029581 61.76 288227328 862845 365226
1489029582 63.42 288477184 891328 380018
1489029583 55.04 288481280 746167 313226
1489029584 51.21 288358400 701956 299036
1489029585 58.15 288231424 826974 354468
1489029586 65.69 288350208 935196 391766
1489029587 62.63 288350208 903518 381528
1489029588 60.36 288321536 821070 345038
1489029589 61.64 288198656 867826 357446
1489029590 58.72 288444416 856086 362132
1489029591 64.78 288231424 926898 379820
1489029592 61.11 288223232 850177 365688
1489029593 69.2 288227328 980972 419890
1489029594 63.17 288215040 883196 360680
1489029595 55.14 288219136 750541 315932
1489029596 57.09 288215040 766661 323382
1489029597 58.19 288358400 792811 334412
1489029598 53.74 288350208 751492 315726
1489029599 51.07 288223232 726480 306832
1489029600 71.81 288231424 1038216 436572
1489029601 68.74 288231424 1021116 426416
1489029602 66.75 288350208 985299 409322
1489029603 65.04 288231424 930761 394662
1489029604 56.96 288358400 787723 333422
1489029605 57.52 288485376 811280 342266
1489029606 61.15 288477184 900055 379490
1489029607 54.7 288354304 811770 337848
1489029608 53.09 288481280 749768 312014
1489029609 55.09 288354304 785591 333026
1489029610 50.1 288477184 720969 313358
1489029611 49.99 288350208 724184 301404
1489029612 91.88 288354304 897673 384580
1489029613 63.28 288354304 911847 380514
1489029614 57.17 288231424 773670 326946
1489029615 51.72 288485376 697654 301940
1489029616 62.3 288231424 866526 361860
1489029617 56.65 288215040 763909 325118
1489029618 58.15 288342016 802290 328572
1489029619 53.79 288342016 724564 308268
1489029620 51.72 288337920 686036 294086
1489029621 50.4 288223232 698557 299160
1489029622 61.43 288219136 845516 363188
1489029623 63.31 288342016 865762 364764
1489029624 66.88 288223232 926449 393218
1489029625 65.63 288350208 923215 387938
