#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029079 109.94 288116736 2380594 928986
1489029080 111.65 288108544 2471421 720983
1489029081 108.07 288235520 2307133 872506
1489029082 115.03 288243712 2389689 1029827
1489029083 114.72 288358400 2642700 1137649
1489029084 111.7 288481280 2475176 1015597
1489029085 115.38 288243712 2543530 1001310
1489029086 108.15 288235520 2295636 1402011
1489029087 102.15 287993856 2198844 1504858
1489029088 101.67 288116736 2249360 1574994
1489029089 107.46 288120832 2294567 1672639
1489029090 123.69 288243712 2608642 1975475
1489029091 117.01 288497664 2347160 1634536
1489029092 102.41 288223232 2626165 1826834
1489029093 110.36 288120832 2736787 1893558
1489029094 114.0 288120832 2363181 1469991
1489029095 118.26 288239616 2522088 1312543
1489029096 119.55 288374784 2494662 1717723
1489029097 114.36 288493568 2660947 1092177
1489029098 113.81 288493568 2571584 1119817
1489029099 113.03 288374784 2559088 1150792
1489029100 116.36 288374784 2635624 1159922
1489029101 113.48 288247808 2542076 1150734
1489029102 124.25 288370688 2574001 1752287
1489029103 121.88 288493568 2443176 1707985
1489029104 119.94 288243712 2476560 1597872
1489029105 115.11 288362496 2611413 972973
1489029106 119.82 288243712 2506429 1510195
1489029107 120.09 288366592 2628475 1753977
1489029108 121.31 288239616 2520542 1830655
1489029109 123.43 288616448 2498323 1674160
1489029110 117.81 288235520 2705117 1717912
1489029111 108.07 288358400 2497780 838870
1489029112 113.45 288235520 2581767 1125337
1489029113 112.35 288481280 2581916 1054435
1489029114 115.07 288108544 2515369 1184819
1489029115 124.52 288227328 2591453 1909181
1489029116 102.24 288231424 2146614 1573495
1489029117 94.77 288354304 2095625 1508916
1489029118 110.24 288231424 2354810 1734611
1489029119 116.78 288235520 2241445 1566776
1489029120 113.2 288223232 2367432 1159047
1489029121 120.65 288108544 2334256 1753979
1489029122 119.44 288231424 2292240 1650936
1489029123 110.52 288227328 2210441 1069460
1489029124 115.86 288231424 2332525 1527565
1489029125 114.81 288358400 2273350 1434062
1489029126 115.61 288481280 2511236 1020498
1489029127 115.49 288354304 2510648 1251125
1489029128 120.99 288358400 2531122 1822669
1489029129 116.34 288358400 2501590 1353424
1489029130 108.24 288354304 2540371 849437
1489029131 109.1 288481280 2435010 842169
1489029132 110.35 288231424 2466374 907387
1489029133 116.74 288342016 2598583 963884
1489029134 111.47 288468992 2510560 979491
1489029135 113.6 288354304 2529660 1003878
1489029136 116.97 288481280 2770101 1345897
1489029137 118.42 288481280 2703207 1952509
1489029138 102.89 288350208 2492075 1523702
1489029139 110.95 288346112 2322632 832777
1489029140 110.35 288346112 2457458 1002104
1489029141 114.31 288342016 2622458 1016005
1489029142 115.78 288464896 2710421 1146176
1489029143 112.89 288337920 2515756 1066865
1489029144 112.83 288464896 2490665 959205
1489029145 112.76 288464896 2453897 956389
1489029146 116.58 288460800 2512107 1016157
1489029147 112.34 288452608 2354442 1062327
1489029148 114.28 288325632 2455976 1086048
1489029149 115.62 288452608 2597485 1012726
1489029150 117.14 288559104 2707698 1221313
1489029151 115.61 288342016 2514122 1735036
1489029152 113.62 288337920 2679132 1465293
1489029153 112.01 288591872 2555727 932754
1489029154 115.14 288591872 2592963 1073106
1489029155 121.83 288587776 2558859 1590187
1489029156 117.51 288346112 2659152 1312741
1489029157 115.99 288595968 2498795 1259479
1489029158 124.92 288333824 2542404 1757933
1489029159 123.85 288333824 2500507 1725072
1489029160 109.82 288468992 2499251 990515
1489029161 117.09 288342016 2623273 1143080
1489029162 124.25 288342016 2548066 1771761
1489029163 118.6 288337920 2473509 1601679
1489029164 126.01 288342016 2543400 1693762
1489029165 113.5 288104448 2576662 1344754
1489029166 115.52 288358400 2518529 1314493
1489029167 115.93 288346112 2524724 1246225
1489029168 120.54 288350208 2541556 1303783
1489029169 108.13 288350208 2386793 956482
1489029170 112.68 288227328 2495955 966480
1489029171 112.5 288354304 2492822 965756
1489029172 114.63 288354304 2536696 962685
1489029173 123.7 288477184 2451458 1387641
1489029174 113.33 288350208 2380270 1497943
1489029175 120.27 288362496 2434289 1565398
1489029176 116.45 288358400 2524131 1258857
1489029177 127.17 288223232 2552973 1746895
1489029178 116.55 288362496 2450129 1350520
1489029179 112.72 288247808 2650358 961980
1489029180 115.6 288251904 2568837 1066717
1489029181 122.05 288251904 2446315 1666606
1489029182 116.15 288247808 2402590 1177607
1489029183 113.32 288251904 2489802 898542
1489029184 113.62 288378880 2495372 975429
1489029185 111.67 288239616 2498041 994575
1489029186 111.56 288251904 2447882 930250
1489029187 114.61 288374784 2591733 970220
1489029188 114.04 288243712 2477211 1007048
1489029189 123.22 288239616 2413196 1596805
1489029190 121.62 288493568 2441653 1680801
1489029191 122.85 288497664 2519097 1567998
1489029192 120.42 288366592 2497593 1668252
1489029193 107.44 288493568 2526206 881987
1489029194 106.99 288481280 2372613 694425
1489029195 111.89 288219136 2554955 889111
1489029196 113.22 288243712 2511191 944278
1489029197 113.02 288366592 2733990 1268311
1489029198 114.08 288239616 2655482 1790572
1489029199 123.81 288239616 2584550 1770923
1489029200 123.65 288243712 2502321 1517919
1489029201 119.47 288370688 2492281 1514692
1489029202 125.92 288370688 2590339 1865856
1489029203 120.26 288378880 2569738 1794122
1489029204 113.58 288251904 2484734 1399552
1489029205 115.13 288251904 2634650 1074762
1489029206 110.74 288124928 2478519 1019805
1489029207 119.86 288124928 2573541 1696033
1489029208 124.0 288358400 2537032 1750103
1489029209 125.93 288374784 2579247 1776590
1489029210 114.75 288489472 2452056 1656557
1489029211 110.72 288378880 2408192 730413
1489029212 105.82 288243712 2382629 663995
1489029213 110.77 288370688 2498938 841576
1489029214 113.95 288251904 2493696 920128
1489029215 111.53 288239616 2447461 949286
1489029216 114.77 288235520 2779164 1522872
1489029217 124.21 288243712 2515704 1689033
1489029218 118.12 288362496 2502775 1241491
1489029219 120.71 288239616 2520497 1737232
1489029220 129.34 288489472 2691017 1786061
1489029221 121.4 288358400 2541331 1717737
1489029222 118.08 288473088 2539369 1897200
1489029223 116.76 288358400 2547070 1473198
1489029224 107.06 288481280 2472707 705057
1489029225 112.72 288468992 2679189 1190537
1489029226 116.01 288346112 2598316 1470978
1489029227 112.34 288350208 2614837 1263346
1489029228 112.61 288456704 2527672 946775
1489029229 107.86 288329728 2379488 689158
1489029230 113.46 288452608 2474649 915118
1489029231 114.16 288456704 2488514 960805
1489029232 111.45 288583680 2465736 992716
1489029233 117.54 288456704 2639908 1077045
1489029234 107.85 288452608 2417202 808279
1489029235 111.11 288706560 2530274 780424
1489029236 112.14 288460800 2486284 939563
1489029237 111.97 288468992 2503689 867495
1489029238 115.66 288346112 2550938 986943
1489029239 113.65 288350208 2524632 926730
1489029240 115.14 288223232 2536932 970178
1489029241 111.5 288346112 2440313 957769
1489029242 116.7 288468992 2595531 1148179
1489029243 122.14 288129024 2725935 1638250
1489029244 125.64 288124928 2538608 1682102
1489029245 121.67 288256000 2480150 1651024
1489029246 109.88 288243712 2467934 868764
1489029247 108.96 288485376 2397072 780528
1489029248 116.21 288231424 2551074 999860
1489029249 110.85 288366592 2410030 906306
1489029250 114.32 288362496 2480331 937316
1489029251 115.05 288366592 2491215 931599
1489029252 114.84 288362496 2515056 881072
1489029253 107.27 288362496 2336652 700620
1489029254 110.9 288362496 2437198 876713
1489029255 112.61 288485376 2462369 801787
1489029256 112.18 288235520 2528892 897590
1489029257 115.29 288362496 2643064 994426
1489029258 111.67 288362496 2451599 900166
1489029259 114.45 288362496 2623544 989732
1489029260 115.01 288358400 2640131 1148650
1489029261 119.55 288346112 2494752 1670991
1489029262 121.16 288489472 2525085 1342994
1489029263 109.59 288358400 2442972 763400
1489029264 107.79 288358400 2369904 718429
1489029265 110.16 288354304 2339920 772012
1489029266 116.28 288481280 2509528 987765
1489029267 112.92 288354304 2457662 949539
1489029268 111.8 288354304 2459581 945896
1489029269 112.72 288481280 2477822 914752
1489029270 114.39 288350208 2499149 893814
1489029271 112.62 288460800 2479098 924914
1489029272 111.57 288468992 2515128 999268
1489029273 114.76 288350208 2491453 921215
1489029274 114.06 288346112 2493173 993851
1489029275 115.36 288350208 2534263 1008915
1489029276 118.85 288473088 2516687 1344021
1489029277 122.69 288337920 2426075 1650883
1489029278 119.33 288342016 2448210 1649117
1489029279 111.63 288346112 2505914 954931
1489029280 114.91 288342016 2579214 898812
1489029281 109.05 288346112 2509546 760678
1489029282 108.0 288219136 2391838 756817
1489029283 114.15 288464896 2578610 1000659
1489029284 115.5 288342016 2571322 1010236
1489029285 113.64 288342016 2583744 969422
1489029286 108.68 288337920 2553066 1006477
1489029287 114.83 288452608 2610726 1039768
1489029288 111.16 288337920 2551020 1001602
1489029289 112.6 288464896 2557851 1029606
1489029290 113.7 288587776 2579149 1044839
1489029291 114.58 288460800 2587438 1094970
1489029292 111.08 288325632 2651720 1679085
1489029293 107.58 288456704 2481679 1122404
1489029294 111.66 288083968 2480435 799667
1489029295 115.36 288083968 2480709 877905
1489029296 112.25 288333824 2472503 883353
1489029297 115.14 288256000 2632206 1543005
1489029298 107.59 288509952 2494290 812830
1489029299 109.41 288256000 2453914 752719
1489029300 109.77 288129024 2372013 707801
1489029301 112.26 288382976 2729219 1338435
1489029302 117.95 288256000 2702095 1660669
1489029303 111.9 288362496 2564322 1131656
1489029304 111.91 288350208 2433059 978427
1489029305 123.14 288358400 2533690 1608236
1489029306 122.04 288231424 2439541 1743381
1489029307 124.37 288350208 2551594 1732435
1489029308 111.16 288485376 2402964 1079543
1489029309 119.35 288485376 2437419 1225252
1489029310 113.05 288612352 2484553 1067767
1489029311 111.4 288608256 2636037 1116613
1489029312 111.7 288587776 2604854 1244834
1489029313 107.07 288600064 2405364 768862
1489029314 109.16 288473088 2552622 994952
1489029315 109.7 288464896 2567389 1115008
1489029316 115.64 288477184 2600112 1094631
1489029317 112.22 288600064 2526756 1057574
1489029318 113.09 288587776 2500254 964479
1489029319 114.96 288456704 2632699 1017892
1489029320 115.22 288468992 2521949 995602
1489029321 111.97 288591872 2503288 1008697
1489029322 115.67 288591872 2543464 1006934
1489029323 113.16 288464896 2521757 1040553
1489029324 111.87 288337920 2534228 1156775
1489029325 118.9 288325632 2849360 1637818
1489029326 115.76 288198656 2505122 1433501
1489029327 126.59 288325632 2606136 1817415
1489029328 122.03 288452608 2413911 1545934
1489029329 111.4 288309248 2413413 957952
1489029330 115.05 288448512 2404360 1037089
1489029331 124.49 288321536 2573904 1830693
1489029332 123.41 288210944 2555707 1850625
1489029333 122.13 288215040 2556478 1465948
1489029334 107.92 288215040 2483547 838414
1489029335 108.44 288342016 2473144 868134
1489029336 114.72 288333824 2558226 1048717
1489029337 113.53 288215040 2554651 1047402
1489029338 109.76 288215040 2461188 992190
1489029339 117.14 288210944 2555688 1010907
1489029340 112.39 288333824 2595372 1087319
1489029341 116.26 288387072 2564538 1502791
1489029342 119.78 288133120 2599510 1448245
1489029343 111.0 288251904 2561493 1201141
1489029344 111.73 288387072 2404015 827200
1489029345 111.16 288133120 2578079 919809
1489029346 115.63 288370688 2610834 1085417
1489029347 110.75 288387072 2525473 988921
1489029348 113.8 288382976 2702598 1130788
1489029349 111.35 288378880 2555236 1151998
1489029350 111.63 288374784 2652701 1283581
1489029351 115.89 288358400 2684717 1436807
1489029352 111.85 288493568 2633450 917424
1489029353 110.72 288370688 2733711 1820488
1489029354 114.22 288260096 2595447 1437022
1489029355 113.9 288387072 2578688 1324832
1489029356 116.26 288378880 2578875 1301258
1489029357 106.54 288260096 2498791 954228
1489029358 115.72 288387072 2584967 1139307
1489029359 113.63 288260096 2604371 1150630
1489029360 117.14 288370688 2657135 1168863
1489029361 114.78 288509952 2564444 1066906
1489029362 111.34 288260096 2533932 1090240
1489029363 115.93 288509952 2640828 1179783
1489029364 113.31 288382976 2563253 1063192
1489029365 115.17 288501760 2545954 1045956
1489029366 111.54 288374784 2453204 974768
1489029367 112.8 288374784 2687394 1557939
1489029368 110.29 288124928 2532191 882416
1489029369 108.83 288378880 2501776 784420
1489029370 110.05 288251904 2515674 883423
1489029371 107.55 288358400 2609968 934567
1489029372 112.81 288247808 2712057 1086259
1489029373 113.34 288243712 2556475 1103788
1489029374 115.35 288362496 2682087 1112842
1489029375 112.85 288374784 2632044 1147951
1489029376 113.78 288489472 2752741 1370939
1489029377 118.92 288636928 3035312 1637458
1489029378 117.41 288382976 2707022 1785607
1489029379 118.18 288256000 2529124 1395245
1489029380 114.87 288251904 2544635 1041916
1489029381 115.51 288129024 2620436 1198075
1489029382 116.53 288251904 2643715 1220031
1489029383 115.12 288260096 2595306 1157975
1489029384 115.18 288243712 2723662 1314819
1489029385 112.34 288260096 2383807 1572868
1489029386 102.58 288387072 2364163 1815597
1489029387 112.45 288387072 2745894 2022531
1489029388 108.63 288120832 2616849 1890339
1489029389 112.31 288120832 2584632 1844295
1489029390 114.88 288260096 2659747 1078719
1489029391 124.32 288124928 2572168 1816351
1489029392 122.14 288133120 2511877 1840334
1489029393 116.81 288133120 2674079 1898018
1489029394 113.34 288243712 2557106 1165617
1489029395 111.34 288260096 2528451 849709
1489029396 109.38 288251904 2515528 871732
1489029397 113.96 288260096 2558896 1092778
1489029398 111.15 288129024 2575535 1161638
1489029399 116.13 288129024 2610600 1157501
1489029400 113.8 288256000 2453559 1121267
1489029401 118.4 288260096 2648726 1182174
1489029402 110.78 288382976 2642985 1067136
1489029403 112.97 288256000 2535254 1072004
1489029404 115.79 288260096 2647701 1149644
1489029405 113.68 288251904 2625933 1149175
1489029406 115.16 288370688 2664525 1360818
1489029407 124.94 288477184 2941028 1698724
1489029408 110.59 288493568 2495865 1418913
1489029409 109.61 288489472 2600327 831640
1489029410 115.23 288489472 2797076 1666928
1489029411 110.52 288251904 2356371 1647299
1489029412 96.18 288370688 2156805 1559724
1489029413 110.52 288493568 2349244 1771903
1489029414 105.76 288612352 2300428 1683243
1489029415 103.66 288129024 2226612 1612330
1489029416 103.54 288382976 2289116 1660816
1489029417 105.62 288374784 2253012 1637715
1489029418 101.68 288509952 2223561 1579872
1489029419 103.01 288382976 2231199 1566679
1489029420 105.7 288505856 2278512 1645066
1489029421 110.96 288628736 2395305 1715791
1489029422 111.09 288256000 2361571 1630620
1489029423 107.53 288129024 2559218 1178756
1489029424 107.14 288505856 2495448 635678
1489029425 107.53 288251904 2552270 622786
1489029426 109.04 288256000 2425964 762970
1489029427 114.63 288129024 2605528 1064969
1489029428 112.25 288370688 2575114 1030216
1489029429 112.38 288382976 2638468 1036766
1489029430 111.8 288378880 2563347 979440
1489029431 111.45 288256000 2528521 1013826
1489029432 112.78 288374784 2742998 1396982
1489029433 116.2 288374784 2795054 1521801
1489029434 116.83 288243712 2611868 1818218
1489029435 109.85 288231424 2603275 1988689
1489029436 114.61 288239616 2538736 1765708
1489029437 111.29 288362496 2516403 868069
1489029438 107.65 288239616 2495916 996769
1489029439 114.09 288346112 2651594 1120160
1489029440 114.79 288239616 2581254 1098221
1489029441 115.93 288239616 2586374 1051455
1489029442 114.3 288362496 2528265 1036723
1489029443 118.61 288358400 2573169 1460418
1489029444 108.96 288235520 2508202 937946
1489029445 114.69 288231424 2569059 1002247
1489029446 113.14 288231424 2513101 1018671
1489029447 113.6 288362496 2558019 1079616
1489029448 113.13 288231424 2553923 1107338
1489029449 123.51 288227328 2705928 1865856
1489029450 127.69 288231424 2535706 1843370
1489029451 118.62 288219136 2488725 1701587
1489029452 119.29 288104448 2609093 1806555
1489029453 110.61 288346112 2492307 1045365
1489029454 112.61 288231424 2419658 949425
1489029455 112.55 288210944 2358231 1133046
1489029456 125.49 288223232 2562193 1793404
1489029457 114.55 288350208 2320596 1306422
1489029458 113.83 288227328 2520469 1200758
1489029459 113.88 288227328 2597908 1814730
1489029460 112.96 288350208 2446873 1227893
1489029461 110.79 288342016 2566470 907126
1489029462 111.25 288337920 2591943 1012611
1489029463 113.68 288452608 2554080 1109513
1489029464 114.55 288464896 2581416 1098854
1489029465 112.54 288342016 2541898 1048479
1489029466 113.8 288215040 2581996 1030462
1489029467 115.1 288342016 2595392 1038415
1489029468 115.24 288460800 2659378 1123362
1489029469 114.35 288260096 2653295 989575
1489029470 114.64 288387072 2875907 1622510
1489029471 119.05 288391168 2867837 1884619
1489029472 108.36 288137216 2614484 1405788
1489029473 111.18 288133120 2578982 948047
1489029474 110.43 288264192 2635836 1095389
1489029475 113.82 288137216 2690352 1297160
1489029476 110.94 288264192 2707068 1533664
1489029477 112.64 288133120 2503599 979417
1489029478 111.94 288391168 2585761 1064616
1489029479 110.96 288391168 2490619 960784
1489029480 117.41 288264192 2620050 1122756
1489029481 112.94 288264192 2533378 1122267
1489029482 117.14 288391168 2641306 1221939
1489029483 115.55 288260096 2591995 1193329
1489029484 115.28 288133120 2563274 1296821
1489029485 121.72 288260096 2485579 1643083
1489029486 119.79 288260096 2487552 1318349
1489029487 109.51 288010240 2591504 1022257
1489029488 118.1 288137216 2578291 1620053
1489029489 118.63 288264192 2547989 1782246
1489029490 109.94 288239616 2493290 949125
1489029491 110.92 288391168 2482701 892235
1489029492 108.21 288264192 2562704 943213
1489029493 110.33 288370688 2616714 1011161
1489029494 117.72 288514048 2630466 1142262
1489029495 114.14 288391168 2598836 1108309
1489029496 116.78 288505856 2698796 1252234
1489029497 110.84 288378880 2598434 1072608
1489029498 112.59 288378880 2576148 962610
1489029499 115.64 288509952 2649817 1101548
1489029500 107.48 288641024 2445706 1000109
1489029501 112.88 288378880 2532477 975603
1489029502 112.64 288382976 2519764 846492
1489029503 108.4 288505856 2522248 839429
1489029504 112.66 288374784 2777565 1506459
1489029505 112.7 288387072 2585565 959334
1489029506 110.76 288387072 2567633 1142355
1489029507 118.26 288256000 2556655 1589163
1489029508 123.88 288264192 2552246 1777460
1489029509 122.23 288264192 2565097 1678233
1489029510 110.4 288518144 2518832 888550
1489029511 113.03 288514048 2517796 1076839
1489029512 120.12 288641024 2612806 1248834
1489029513 126.43 288636928 2606845 1809561
1489029514 120.3 288505856 2563594 1764471
1489029515 113.11 288501760 2537311 1419760
1489029516 113.81 288509952 2615049 1095068
1489029517 113.16 288378880 2465144 1207406
1489029518 124.89 288505856 2533076 1705370
1489029519 122.55 288624640 2532479 1753885
1489029520 124.92 288378880 2579381 1871902
1489029521 109.49 288620544 2297788 1224972
1489029522 109.61 288260096 2485542 911584
1489029523 115.31 288260096 2609608 1081264
1489029524 115.93 288505856 2702200 1033931
1489029525 115.06 288370688 2157489 1142831
1489029526 105.17 288247808 1958071 1366648
1489029527 99.56 288366592 1895157 1273128
1489029528 86.26 288120832 1835654 1271903
1489029529 90.26 288493568 2071377 1461391
1489029530 96.52 288374784 2285792 1595949
1489029531 98.42 288370688 2340618 1614480
1489029532 92.28 288362496 2117905 1483095
1489029533 95.76 288362496 2269895 1591842
1489029534 92.75 288247808 2130932 1522512
1489029535 89.31 288374784 2082807 1475591
1489029536 92.14 288120832 2154269 1549336
1489029537 85.93 288235520 2023900 1515349
1489029538 109.32 288370688 2538654 1194381
1489029539 114.32 288219136 2777419 981529
1489029540 113.38 288186368 2724869 1111629
1489029541 112.68 288227328 2738559 1085432
1489029542 111.09 288112640 2614433 977138
1489029543 116.29 288358400 2721844 1133030
1489029544 112.16 288366592 2530693 1056956
1489029545 112.75 288112640 2632484 1026645
1489029546 114.4 288358400 2652443 988974
1489029547 111.0 288485376 2615682 993715
1489029548 115.19 288235520 2738417 1116984
1489029549 114.11 288354304 2647702 1125785
1489029550 116.09 288235520 2546247 1087657
1489029551 118.82 288235520 2667034 1511599
1489029552 116.1 288108544 2466012 1648019
1489029553 120.49 288100352 2572972 1766757
1489029554 110.23 288223232 2442432 1027180
1489029555 108.97 288346112 2456582 871660
1489029556 110.06 288354304 2512073 830827
1489029557 111.32 288100352 2561176 907856
1489029558 112.94 288210944 2573213 1097775
1489029559 113.77 288223232 2569781 1130000
1489029560 114.73 288219136 2647468 1107471
1489029561 113.1 288342016 2518358 983868
1489029562 111.8 288346112 2523755 1013699
1489029563 114.83 288342016 2533319 1017364
1489029564 113.33 288219136 2490732 979459
1489029565 115.63 288215040 2571570 1010925
1489029566 108.77 288219136 2545198 1007866
1489029567 114.17 288088064 2560761 995603
1489029568 115.35 288337920 2499669 977256
1489029569 112.74 288088064 2518511 850032
1489029570 110.24 288342016 2597029 961191
1489029571 107.55 288342016 2435474 873262
1489029572 114.84 288391168 2796544 1318801
1489029573 110.33 288260096 2771431 1397083
