#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029627 57.7 286154752 833952 345492
1489029628 60.05 286154752 843432 350450
1489029629 60.62 286277632 882815 367206
1489029630 55.81 286404608 809368 331442
1489029631 54.43 286273536 780790 323250
1489029632 56.04 286527488 800336 329858
1489029633 62.06 286404608 834007 345302
1489029634 77.36 286400512 951569 390908
1489029635 78.32 286535680 957987 395000
1489029636 79.39 286404608 921291 361802
1489029637 59.55 286527488 772159 323200
1489029638 67.2 286281728 807456 334998
1489029639 45.42 286277632 632269 268454
1489029640 46.3 286404608 664207 275862
1489029641 47.89 286273536 643856 275672
1489029642 54.77 286281728 757993 316790
1489029643 54.15 286265344 746291 313498
1489029644 56.93 286154752 799745 332754
1489029645 54.49 286154752 757477 320676
1489029646 55.74 286027776 787548 330626
1489029647 54.42 286027776 757639 313424
1489029648 55.49 286027776 768443 318828
1489029649 53.39 286281728 775752 324314
1489029650 76.51 286281728 1104234 445564
1489029651 53.47 286281728 782995 323646
1489029652 55.25 286027776 782487 314150
1489029653 53.55 286027776 773741 314282
1489029654 56.32 286154752 824716 341664
1489029655 51.9 286150656 742112 311708
1489029656 54.92 286150656 773406 323118
1489029657 55.02 286150656 759535 321732
1489029658 55.04 286408704 787252 334940
1489029659 56.69 286154752 802350 339758
1489029660 53.16 286281728 744588 309868
1489029661 52.59 286150656 760844 314266
1489029662 58.16 286154752 835974 349988
1489029663 60.28 286027776 861415 364220
1489029664 93.23 286027776 1079140 436316
1489029665 83.79 286281728 1045592 428792
1489029666 107.47 286277632 1088823 382526
1489029667 102.7 286281728 1091504 62690
1489029668 92.55 286408704 853068 137394
1489029669 56.09 286273536 786438 328670
1489029670 51.07 286027776 711538 293922
1489029671 52.1 286150656 728844 307682
1489029672 55.3 286154752 778113 328934
1489029673 59.68 286027776 870965 360012
1489029674 64.08 286146560 904218 373484
1489029675 60.64 286138368 884433 368534
1489029676 59.12 286392320 864671 364764
1489029677 59.13 286142464 857927 355004
1489029678 56.19 286130176 814033 331772
1489029679 52.89 286154752 746680 314612
1489029680 54.09 286027776 765976 321410
1489029681 52.76 286154752 745984 309464
1489029682 55.36 286154752 792124 327936
1489029683 53.7 286154752 775864 327614
1489029684 52.89 286146560 743859 309728
1489029685 53.39 286154752 764427 318028
1489029686 86.82 286154752 1003635 394010
1489029687 105.27 286154752 1020733 406988
1489029688 88.87 286027776 1024284 399150
1489029689 57.88 286273536 719831 293162
1489029690 56.51 286277632 808976 330848
1489029691 61.05 286150656 914474 378822
1489029692 63.08 286277632 928893 384836
1489029693 89.36 286154752 957119 381594
1489029694 67.1 286154752 826465 341442
1489029695 63.37 286150656 870412 363642
1489029696 73.56 286277632 1135712 472946
1489029697 86.34 286027776 1128817 454202
1489029698 87.94 286154752 1112262 448072
1489029699 50.79 286150656 684287 281546
1489029700 57.43 286404608 828348 342126
1489029701 60.74 286277632 861186 360746
1489029702 58.59 286404608 847975 358436
1489029703 56.5 286277632 817716 343000
1489029704 55.03 286150656 807864 328802
1489029705 60.44 286273536 867907 360416
1489029706 59.39 286277632 870259 361002
1489029707 60.0 286277632 871506 363122
1489029708 74.2 286150656 1108385 441596
1489029709 94.96 286146560 1107884 453410
1489029710 62.28 286277632 839804 353742
1489029711 82.46 286240768 905266 366464
1489029712 63.61 286502912 865213 358634
1489029713 54.23 286248960 794086 324702
1489029714 57.6 286253056 817197 342662
1489029715 56.93 286154752 787325 327812
1489029716 78.07 286027776 870391 352884
1489029717 58.89 286281728 679125 282866
1489029718 53.66 286027776 740307 302278
1489029719 57.82 286154752 823291 342902
1489029720 60.52 286154752 844928 340220
1489029721 61.62 286154752 857771 354006
1489029722 65.36 286027776 962599 398094
1489029723 55.79 286154752 805001 336062
1489029724 71.96 286027776 971372 398102
1489029725 64.22 286027776 937021 391370
1489029726 62.6 286027776 914825 373088
1489029727 70.58 286146560 919014 382856
1489029728 64.81 286027776 926692 381792
1489029729 67.26 286150656 994955 411962
1489029730 70.31 286138368 1035041 427266
1489029731 103.11 286134272 1124413 423050
1489029732 103.27 286134272 1095375 404438
1489029733 92.91 286404608 1095915 441068
1489029734 62.38 286404608 858189 357174
1489029735 66.63 286277632 830304 338686
1489029736 58.43 286404608 791314 331508
1489029737 77.44 286404608 869842 355730
1489029738 58.69 286277632 776620 327482
1489029739 61.8 286273536 877843 358700
1489029740 39.74 286388224 532966 228020
1489029741 50.23 286150656 666474 280218
1489029742 54.07 286158848 765411 319430
1489029743 47.66 286162944 659789 280656
1489029744 48.78 286162944 689744 293030
1489029745 58.24 286035968 846243 349724
1489029746 68.47 286146560 1015560 408852
1489029747 67.72 286285824 820068 339766
1489029748 79.95 286289920 943705 373946
1489029749 64.96 286162944 872950 366744
1489029750 67.42 286154752 1027422 423644
1489029751 64.24 286035968 933834 385158
1489029752 58.84 286162944 859944 351036
1489029753 58.2 286158848 836706 352100
1489029754 55.23 286158848 785564 331038
1489029755 50.2 286035968 730004 309530
1489029756 55.23 286162944 799418 335262
1489029757 62.12 286285824 902748 375340
1489029758 60.88 286289920 876476 362256
1489029759 61.43 286035968 898249 373822
1489029760 54.62 286162944 794324 334182
1489029761 55.05 286035968 788778 327548
1489029762 54.33 286289920 774287 327342
1489029763 59.99 286162944 861234 359360
1489029764 61.99 286154752 912926 372956
1489029765 61.82 286035968 901381 375456
1489029766 61.79 286162944 893304 369912
1489029767 63.42 286162944 937376 388442
1489029768 58.8 286277632 867628 362924
1489029769 59.62 286146560 890308 367998
1489029770 58.61 286289920 850985 356002
1489029771 60.17 286289920 876602 364442
1489029772 66.02 286162944 886318 365886
1489029773 61.69 286162944 887739 370044
1489029774 56.78 286162944 828891 349452
1489029775 59.74 286162944 871634 358576
1489029776 67.0 286162944 992443 397104
1489029777 59.03 286162944 825597 346754
1489029778 70.31 286285824 928183 377048
1489029779 96.22 286277632 963072 385620
1489029780 83.82 286158848 1007111 407606
1489029781 75.88 286158848 935790 369582
1489029782 84.01 286281728 998915 390702
1489029783 89.81 286162944 1027946 407078
1489029784 62.79 286162944 798113 333274
1489029785 62.65 286281728 910346 373418
1489029786 58.19 286158848 869591 356852
1489029787 65.29 286035968 981856 401196
1489029788 56.9 286162944 821327 334618
1489029789 59.53 286289920 865669 369054
1489029790 63.6 286162944 930337 387740
1489029791 69.98 286035968 1055065 430104
1489029792 70.07 286281728 1016227 407120
1489029793 55.38 286162944 794827 322796
1489029794 56.26 286158848 813163 341062
1489029795 57.55 286289920 841213 352760
1489029796 55.48 286035968 808563 338892
1489029797 86.78 286285824 1057017 426556
1489029798 100.11 286035968 998906 393474
1489029799 105.3 286162944 898540 356126
1489029800 64.05 286162944 892244 366422
1489029801 57.32 286035968 816411 339618
1489029802 68.53 286289920 1019033 417704
1489029803 67.66 286162944 904474 379292
1489029804 75.06 286154752 937720 396254
1489029805 61.42 286162944 921417 383260
1489029806 77.92 286162944 954426 379746
1489029807 60.32 286150656 820000 338628
1489029808 60.57 286035968 880298 360416
1489029809 62.17 286289920 914750 390776
1489029810 61.8 286158848 917200 375002
1489029811 71.42 286162944 928613 390108
1489029812 74.78 286285824 1014878 410048
1489029813 56.58 286285824 797431 330048
1489029814 63.71 286285824 914616 387402
1489029815 60.41 286408704 864769 364302
1489029816 68.2 286158848 937020 393804
1489029817 60.09 286412800 849748 348148
1489029818 55.91 286412800 821589 342588
1489029819 64.33 286412800 854180 356324
1489029820 65.77 286285824 973781 401138
1489029821 70.52 286035968 1055620 437900
1489029822 66.74 286158848 889016 364640
1489029823 76.55 286162944 1023925 424502
1489029824 73.56 286285824 1118028 447594
1489029825 101.46 286416896 1374825 295352
1489029826 102.34 286289920 1206316 13652
1489029827 102.61 286289920 1093915 69224
1489029828 77.33 286408704 871075 363650
1489029829 68.49 286281728 968843 404826
1489029830 69.88 286289920 1025373 430104
1489029831 74.4 286289920 1101778 441902
1489029832 72.34 286162944 1068988 441720
1489029833 69.2 286539776 1021998 414940
1489029834 68.51 286035968 1015937 417432
1489029835 57.05 286162944 808317 332564
1489029836 99.76 286035968 1118168 455250
1489029837 82.59 286035968 990723 401534
1489029838 59.7 286285824 873753 368864
1489029839 71.75 286130176 1084261 449492
1489029840 102.73 286289920 1244672 170468
1489029841 101.78 286162944 1251820 12332
1489029842 100.56 286289920 1091648 6326
1489029843 99.89 286289920 942110 10286
1489029844 104.06 286289920 1112987 226296
1489029845 65.66 286162944 997610 408134
1489029846 75.26 286285824 1059494 437636
1489029847 64.64 286162944 962859 399546
1489029848 78.39 286285824 1209164 488382
1489029849 103.02 286154752 1178083 463904
1489029850 84.91 286289920 1051456 429056
1489029851 71.74 286162944 1073492 444236
1489029852 75.22 286289920 1117377 458294
1489029853 63.47 286289920 924415 386222
1489029854 64.89 286289920 959074 388920
1489029855 68.2 286289920 1005491 402384
1489029856 67.56 286289920 981054 394208
1489029857 67.15 286412800 1029222 425632
1489029858 59.73 286162944 868884 355986
1489029859 58.78 286289920 832082 344650
1489029860 94.83 286162944 1157309 468582
1489029861 103.76 286035968 1224197 456636
1489029862 105.35 286289920 1115586 301016
1489029863 78.13 286289920 986574 403184
1489029864 76.59 286285824 1084191 449178
1489029865 70.0 286162944 1006882 420418
1489029866 68.53 286277632 969911 407408
1489029867 77.22 286019584 1088943 434732
1489029868 110.22 286146560 1452530 563696
1489029869 112.25 286273536 1448696 552674
1489029870 108.94 286400512 1263949 371628
1489029871 83.34 286019584 1046029 425624
1489029872 84.77 286146560 1163379 471428
1489029873 70.99 286273536 975720 409974
1489029874 64.85 286392320 874080 374664
1489029875 70.32 286392320 968858 403060
1489029876 76.73 286146560 1081700 451026
1489029877 76.97 286273536 1078387 445416
1489029878 69.76 286523392 969896 416780
1489029879 70.56 286502912 1000465 425336
1489029880 73.41 286511104 1009788 428858
1489029881 74.07 286498816 1059982 442586
1489029882 72.31 286507008 1035824 431036
1489029883 67.98 286502912 1020830 426152
1489029884 75.62 286392320 1145148 473408
1489029885 76.71 286654464 1192835 483762
1489029886 76.17 286388224 1173321 491550
1489029887 60.94 286400512 908659 370094
1489029888 102.64 286502912 1375604 457964
1489029889 101.65 286523392 1096117 398774
1489029890 59.72 286400512 819215 336854
1489029891 61.82 286404608 921895 389646
1489029892 76.42 286277632 1176989 494586
1489029893 75.02 286150656 1170086 487928
1489029894 72.29 286269440 1098763 460010
1489029895 75.02 286273536 1182634 476576
1489029896 95.53 286150656 1537385 608642
1489029897 104.52 286273536 1390153 569438
1489029898 102.05 286277632 1181739 272190
1489029899 94.97 286126080 1103890 360692
1489029900 104.49 286380032 1068671 395924
1489029901 105.5 286380032 1110194 83150
1489029902 44.56 286523392 1195718 200434
