#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029603 5.75 2220032 2574 1361662
1489029604 6.67 2220032 2838 1465332
1489029605 5.3 2232320 2310 1187020
1489029606 8.03 2232320 2904 1468032
1489029607 5.59 2363392 2508 1284580
1489029608 5.79 2363392 2640 1370166
1489029609 6.58 2363392 2508 1292826
1489029610 6.06 2363392 2640 1358686
1489029611 4.96 2363392 2508 1266292
1489029612 4.52 2363392 2376 1265830
1489029613 5.35 2363392 2574 1342584
1489029614 5.57 2236416 2376 1248860
1489029615 5.11 2236416 2508 1269868
1489029616 5.68 2236416 2508 1266310
1489029617 5.28 2236416 2706 1440796
1489029618 5.04 2236416 2442 1266120
1489029619 5.33 2236416 2574 1336924
1489029620 5.26 2236416 2508 1273406
1489029621 5.17 2236416 2640 1362928
1489029622 4.99 2236416 2442 1262118
1489029623 5.12 2236416 2574 1363478
1489029624 5.3 2236416 2772 1346272
1489029625 4.99 2236416 2442 1263570
1489029626 5.53 2236416 2508 1271136
1489029627 4.46 2236416 2574 1363108
1489029628 5.05 2236416 2442 1274132
1489029629 5.0 2236416 2508 1267380
1489029630 7.23 2236416 2706 1379610
1489029631 5.94 2236416 2640 1369084
1489029632 5.44 2236416 2508 1285476
1489029633 5.8 2236416 2772 1450822
1489029634 4.8 2236416 2310 1187854
1489029635 6.22 2236416 2706 1445640
1489029636 5.43 2236416 2574 1270172
1489029637 4.72 2236416 2508 1287900
1489029638 6.55 2314240 2508 1348956
1489029639 3.9 2314240 2046 1014348
1489029640 4.68 2465792 2310 1167378
1489029641 6.75 2342912 2442 1212752
1489029642 5.27 2342912 2244 1175252
1489029643 5.35 2342912 2244 1114898
1489029644 5.08 2342912 2442 1268242
1489029645 4.91 2342912 2574 1341602
1489029646 6.02 2342912 2640 1383856
1489029647 5.24 2342912 2508 1273590
1489029648 5.04 2342912 2574 1361906
1489029649 5.46 2342912 2442 1258600
1489029650 5.37 2240512 2838 1454362
1489029651 4.99 2240512 2376 1267752
1489029652 5.44 2240512 2574 1345096
1489029653 5.56 2240512 2442 1209280
1489029654 5.39 2240512 2706 1419670
1489029655 4.25 2240512 2310 1246468
1489029656 5.41 2240512 2574 1340204
1489029657 5.6 2240512 2574 1285564
1489029658 5.09 2240512 2574 1374746
1489029659 4.88 2240512 2376 1243430
1489029660 5.23 2240512 2574 1338644
1489029661 5.8 2240512 2574 1339140
1489029662 4.8 2240512 2376 1243050
1489029663 5.37 2240512 2442 1240846
1489029664 5.54 2240512 2706 1433654
1489029665 4.93 2240512 2508 1250726
1489029666 4.7 2240512 2574 1334600
1489029667 4.85 2240512 2640 1345442
1489029668 5.12 2240512 2574 1339528
1489029669 5.22 2240512 2574 1339218
1489029670 5.37 2240512 2574 1340048
1489029671 5.78 2240512 2442 1269270
1489029672 5.14 2240512 2508 1292070
1489029673 4.96 2240512 2574 1343064
1489029674 6.05 2240512 2508 1267832
1489029675 6.72 2240512 3036 1562934
1489029676 5.44 2240512 2310 1191314
1489029677 5.1 2240512 2706 1369622
1489029678 5.19 2240512 2574 1341172
1489029679 5.73 2240512 2574 1287204
1489029680 5.24 2240512 2442 1276392
1489029681 5.88 2240512 2706 1379382
1489029682 5.51 2240512 2508 1286618
1489029683 6.03 2240512 2706 1394038
1489029684 6.36 2240512 2640 1365600
1489029685 4.94 2240512 2376 1273050
1489029686 6.75 2215936 2904 1485728
1489029687 5.75 2228224 2508 1290960
1489029688 6.47 2228224 2706 1364042
1489029689 5.15 2228224 2508 1270004
1489029690 4.98 2228224 2574 1363504
1489029691 5.2 2228224 2508 1262960
1489029692 6.04 2228224 2772 1462104
1489029693 5.96 2228224 2244 1171580
1489029694 6.8 2228224 2574 1286310
1489029695 4.96 2236416 2640 1372098
1489029696 5.2 2236416 2772 1465410
1489029697 6.17 2236416 2574 1335866
1489029698 5.5 2236416 2442 1249562
1489029699 5.21 2236416 2640 1337898
1489029700 4.96 2236416 2442 1263174
1489029701 4.89 2236416 2442 1320902
1489029702 4.52 2236416 2508 1264012
1489029703 6.28 2236416 2706 1387740
1489029704 5.77 2236416 2706 1365570
1489029705 7.76 2236416 2376 1190974
1489029706 4.55 2236416 2574 1374972
1489029707 5.54 2236416 2706 1358092
1489029708 5.26 2236416 2508 1293082
1489029709 5.52 2236416 2442 1262556
1489029710 4.97 2236416 2376 1243974
1489029711 5.0 2236416 2640 1359880
1489029712 5.09 2236416 2442 1245560
1489029713 4.85 2236416 2442 1257836
1489029714 6.14 2236416 2838 1466148
1489029715 4.65 2236416 2244 1167394
1489029716 5.95 2367488 2904 1462034
1489029717 5.49 2240512 2376 1187642
1489029718 5.68 2240512 2772 1465060
1489029719 5.28 2240512 2442 1240990
1489029720 4.9 2240512 2574 1364432
1489029721 4.98 2240512 2508 1259966
1489029722 5.83 2240512 2508 1292416
1489029723 7.2 2338816 2772 1464810
1489029724 7.23 2211840 2640 1368926
1489029725 6.52 2211840 2574 1283696
1489029726 4.33 2232320 2376 1276258
1489029727 4.86 2232320 2508 1282470
1489029728 5.08 2232320 2508 1267202
1489029729 5.11 2232320 2574 1346540
1489029730 5.74 2232320 2772 1460880
1489029731 5.42 2232320 2508 1262602
1489029732 4.74 2232320 2574 1344068
1489029733 5.74 2232320 2640 1364498
1489029734 4.58 2232320 2376 1194468
1489029735 5.72 2232320 2640 1345818
1489029736 5.62 2232320 2574 1348896
1489029737 5.21 2232320 2508 1257202
1489029738 5.37 2232320 2640 1366168
1489029739 5.42 2232320 2574 1348576
1489029740 4.88 2232320 2442 1263558
1489029741 5.94 2232320 2442 1318224
1489029742 5.15 2232320 2574 1340170
1489029743 5.46 2236416 2574 1335972
1489029744 4.86 2236416 2442 1267418
1489029745 5.96 2236416 2574 1319926
1489029746 5.17 2236416 2442 1264854
1489029747 5.39 2236416 2508 1337630
1489029748 5.98 2236416 2640 1347096
1489029749 5.13 2236416 2508 1334354
1489029750 5.82 2236416 2838 1441806
1489029751 5.3 2236416 2508 1262634
1489029752 5.65 2236416 2640 1364876
1489029753 5.23 2236416 2442 1268548
1489029754 5.62 2236416 2442 1265558
1489029755 6.84 2236416 2706 1391904
1489029756 5.82 2236416 2706 1362498
1489029757 4.91 2236416 2376 1270194
1489029758 5.48 2236416 2574 1347786
1489029759 7.7 2236416 2640 1364508
1489029760 6.01 2236416 2706 1387282
1489029761 6.24 2236416 2574 1290848
1489029762 5.59 2236416 2640 1365610
1489029763 5.91 2236416 2508 1292238
1489029764 5.71 2236416 2640 1362132
1489029765 7.61 2236416 2838 1469772
1489029766 5.21 2240512 2442 1286822
1489029767 4.93 2240512 2640 1285504
1489029768 6.43 2240512 2706 1384858
1489029769 4.94 2240512 2442 1267420
1489029770 5.59 2240512 2640 1362426
1489029771 4.98 2240512 2574 1357362
1489029772 6.6 2240512 2640 1370790
1489029773 5.11 2240512 2508 1262548
1489029774 6.37 2240512 2640 1386014
1489029775 5.08 2240512 2772 1447294
1489029776 4.39 2240512 2310 1185748
1489029777 5.32 2228224 2574 1317902
1489029778 4.69 2228224 2310 1245732
1489029779 5.92 2228224 2772 1438264
1489029780 5.33 2228224 2640 1340194
1489029781 6.75 2228224 2640 1362924
1489029782 7.72 2228224 2508 1267032
1489029783 7.09 2228224 2904 1483362
1489029784 5.65 2240512 2508 1272684
1489029785 5.86 2240512 2772 1461742
1489029786 4.56 2240512 2574 1283916
1489029787 5.02 2240512 2508 1348216
1489029788 5.0 2240512 2574 1345722
1489029789 4.89 2240512 2442 1264806
1489029790 5.52 2240512 2640 1361068
1489029791 5.67 2240512 2640 1341042
1489029792 6.16 2240512 2706 1385956
1489029793 6.38 2240512 2772 1446874
1489029794 5.12 2240512 2508 1288836
1489029795 6.01 2240512 2508 1266556
1489029796 4.36 2240512 2508 1287886
1489029797 5.73 2240512 2508 1347180
1489029798 5.79 2240512 2574 1343942
1489029799 7.19 2240512 2904 1381246
1489029800 5.24 2240512 2442 1270162
1489029801 4.88 2240512 2508 1295234
1489029802 6.16 2220032 2706 1383982
1489029803 5.21 2220032 2772 1369402
1489029804 4.93 2220032 2442 1267670
1489029805 5.28 2220032 2574 1347068
1489029806 5.35 2351104 2442 1263182
1489029807 6.05 2228224 2574 1276478
1489029808 5.25 2228224 2772 1463912
1489029809 4.66 2228224 2310 1162422
1489029810 5.88 2240512 2508 1273972
1489029811 5.88 2240512 2706 1385548
1489029812 4.5 2240512 2178 1093104
1489029813 4.19 2240512 2046 1068490
1489029814 5.15 2240512 2244 1188342
1489029815 5.04 2240512 2244 1170098
1489029816 4.96 2240512 2244 1170304
1489029817 5.94 2240512 2640 1337896
1489029818 5.39 2240512 2772 1502998
1489029819 5.38 2240512 2442 1241158
1489029820 5.87 2240512 2706 1445872
1489029821 4.93 2240512 2376 1241502
1489029822 6.13 2240512 2772 1422070
1489029823 4.39 2240512 2310 1163940
1489029824 5.08 2240512 2508 1345620
1489029825 5.38 2240512 2772 1444028
1489029826 5.52 2240512 2772 1432352
1489029827 5.45 2240512 2376 1239068
1489029828 5.62 2240512 2442 1243850
1489029829 5.61 2240512 2574 1362634
1489029830 6.86 2240512 2574 1286558
1489029831 4.84 2240512 2574 1358008
1489029832 7.48 2240512 2640 1371978
1489029833 5.61 2240512 2640 1365602
1489029834 5.24 2240512 2574 1290094
1489029835 6.16 2240512 2772 1434428
1489029836 4.79 2240512 2178 1174614
1489029837 7.19 2240512 2706 1367690
1489029838 6.09 2240512 2706 1384200
1489029839 8.05 2240512 2640 1385778
1489029840 5.47 2240512 2244 1176324
1489029841 5.28 2240512 2574 1289482
1489029842 8.5 2240512 3036 1566178
1489029843 5.22 2240512 2508 1284636
1489029844 7.21 2240512 2574 1284728
1489029845 5.12 2240512 2574 1373998
1489029846 5.31 2240512 2508 1284526
1489029847 5.67 2240512 2508 1268372
1489029848 5.11 2240512 2706 1440266
1489029849 6.97 2240512 2442 1271986
1489029850 5.09 2240512 2838 1380908
1489029851 6.13 2240512 2574 1267126
1489029852 5.89 2240512 2640 1361952
1489029853 4.94 2240512 2508 1292436
1489029854 4.74 2240512 2442 1270652
1489029855 4.48 2240512 2442 1318464
1489029856 5.24 2240512 2376 1247246
1489029857 4.97 2240512 2574 1347810
1489029858 5.81 2240512 2772 1433978
1489029859 5.73 2240512 2310 1163660
1489029860 5.42 2240512 2640 1363812
1489029861 6.92 2240512 2574 1369358
1489029862 8.13 2240512 2838 1463042
1489029863 6.45 2240512 2838 1461024
1489029864 5.42 2240512 2244 1113042
1489029865 5.44 2240512 2706 1444512
1489029866 4.57 2240512 2442 1265974
1489029867 5.61 2240512 2706 1338616
1489029868 5.95 2240512 2574 1341940
1489029869 5.09 2240512 2508 1283688
1489029870 7.67 2240512 2574 1349178
1489029871 5.64 2240512 2640 1382096
1489029872 5.82 2240512 2442 1267304
1489029873 5.82 2240512 2046 1016190
1489029874 4.61 2240512 2244 1175602
1489029875 3.86 2240512 2244 1191238
1489029876 5.07 2240512 2310 1174106
1489029877 5.68 2240512 2442 1258450
1489029878 4.3 2240512 1980 995522
1489029879 5.32 2240512 2286 1191692
1489029880 5.41 2244608 2508 1292534
1489029881 9.29 2244608 3102 1565928
1489029882 7.27 2244608 3630 1912948
1489029883 7.09 2244608 3498 1823572
1489029884 6.83 2244608 3432 1730410
1489029885 4.01 2248704 3438 1560170
1489029886 0.09 2248704 564 592
1489029887 0.07 2248704 324 444
1489029888 0.06 2248704 324 444
1489029889 0.08 2248704 378 518
1489029890 0.09 2248704 432 592
1489029891 0.07 2248704 324 444
1489029892 0.07 2248704 324 444
1489029893 0.1 2248704 432 592
1489029894 0.06 2248704 270 370
1489029895 0.09 2248704 378 518
1489029896 0.08 2248704 378 518
1489029897 0.08 2248704 378 518
1489029898 0.08 2248704 378 518
1489029899 0.07 2248704 324 444
1489029900 0.07 2248704 324 444
1489029901 0.09 2248704 378 518
1489029902 0.08 2260992 711 864
