#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029563 67.92 1884160 2729448 2748824
1489029564 61.33 1884160 2507228 2515272
1489029565 67.29 1884160 2757563 2758409
1489029566 73.63 1884160 3185992 3289524
1489029567 66.27 1884160 2451909 2818316
1489029568 41.99 1884160 2464796 2465807
1489029569 46.92 1884160 2440202 2460696
1489029570 43.6 1884160 2515955 2539752
1489029571 49.07 1884160 2608902 2624663
1489029572 48.73 1884160 3035853 3067285
1489029573 56.92 1884160 3559676 3687922
1489029574 54.32 1884160 2659037 3131654
1489029575 50.55 1884160 2566258 2773166
1489029576 43.24 1884160 2282270 2299471
1489029577 54.26 1884160 2350513 2373113
1489029578 55.08 1884160 2491341 2493989
1489029579 62.53 1884160 2520626 2523274
1489029580 64.7 1884160 2633063 2637051
1489029581 60.07 1884160 2465988 2477302
1489029582 49.8 1884160 2502675 2516523
1489029583 51.84 1884160 2108269 2118293
1489029584 54.11 1884160 2053179 2053151
1489029585 59.2 1884160 2355844 2367830
1489029586 63.06 1884160 2610402 2610044
1489029587 61.46 1884160 2604686 2598461
1489029588 55.14 1884160 2271701 2280444
1489029589 40.73 1884160 2498865 2506429
1489029590 46.57 1884160 2410022 2429582
1489029591 53.58 1884160 2602810 2637976
1489029592 60.52 1884160 2367123 2369639
1489029593 69.36 1884160 2858525 2858665
1489029594 60.4 1884160 2444486 2450656
1489029595 58.85 1884160 2120453 2131864
1489029596 57.48 1884160 2177776 2184355
1489029597 56.95 1884160 2253603 2262485
1489029598 53.64 1884160 2141314 2148756
1489029599 43.75 1884160 2097356 2114676
1489029600 68.35 1884160 2919628 2914554
1489029601 65.84 1884160 2856710 2862394
1489029602 64.65 1884160 2813277 2824145
1489029603 64.57 1884160 2691683 2700941
1489029604 55.19 1884160 2185383 2194021
1489029605 48.84 1884160 2350972 2358170
1489029606 57.37 1884160 2495885 2505575
1489029607 39.5 1884160 2341035 2353825
1489029608 37.83 1884160 2068330 2081056
1489029609 41.06 1884160 2209828 2223557
1489029610 44.4 1884160 2111590 2120479
1489029611 42.31 1884160 2042328 2066580
1489029612 38.82 1884160 2475568 2477022
1489029613 63.12 1884160 2598756 2609179
1489029614 56.89 1884160 2202083 2209582
1489029615 53.23 1884160 2030047 2033603
1489029616 59.99 1884160 2409775 2402300
1489029617 55.88 1884160 2176372 2176009
1489029618 58.33 1884160 2340832 2337672
1489029619 53.89 1884160 2001546 2006616
1489029620 52.79 1884160 1945399 1948199
1489029621 52.14 1884160 1990278 1994362
1489029622 61.16 1884160 2419266 2424768
1489029623 62.5 1884160 2509542 2517470
1489029624 64.49 1884160 2579867 2579789
1489029625 63.67 1884160 2595271 2609261
1489029626 62.19 1884160 2459160 2467078
1489029627 61.49 1884160 2434762 2447264
1489029628 60.5 1884160 2390755 2402115
1489029629 61.22 1884160 2453839 2464869
1489029630 38.9 1884160 2305702 2311766
1489029631 37.58 1884160 2206412 2223576
1489029632 48.72 1884160 2221526 2243902
1489029633 58.84 1888256 2309838 2321276
1489029634 64.66 1888256 2689223 2687799
1489029635 68.31 1888256 2808505 2797293
1489029636 44.83 1888256 2518422 2528228
1489029637 53.32 1888256 2207857 2208400
1489029638 41.89 1888256 2337448 2346375
1489029639 38.86 1888256 1835344 1831524
1489029640 30.85 1888256 1827934 1834435
1489029641 33.94 1888256 1830129 1837418
1489029642 43.08 1888256 2145183 2140307
1489029643 34.84 1888256 2105831 2097899
1489029644 41.78 1888256 2261786 2261114
1489029645 56.18 1888256 2229928 2244476
1489029646 54.94 1888256 2193248 2208812
1489029647 46.47 1888256 2139778 2158088
1489029648 44.73 1888256 2190484 2213084
1489029649 43.98 1888256 2128208 2147600
1489029650 52.45 1888256 3144095 3167979
1489029651 40.08 1888256 2213553 2238327
1489029652 36.15 1888256 2154204 2172256
1489029653 37.12 1888256 2213229 2243667
1489029654 46.82 1888256 2356268 2368353
1489029655 39.76 1888256 2048366 2065200
1489029656 40.9 1888256 2192822 2201121
1489029657 40.7 1888256 2209773 2215045
1489029658 44.6 1888256 2221813 2232093
1489029659 45.53 1888256 2299227 2304291
1489029660 53.52 1888256 2123139 2126274
1489029661 54.42 1888256 2166945 2176214
1489029662 56.51 1888256 2315322 2323646
1489029663 59.78 1888256 2492672 2496442
1489029664 65.59 1888256 2905806 2892396
1489029665 69.72 1888256 3039344 3029816
1489029666 70.29 1888256 3091973 3109157
1489029667 67.16 1888256 2700287 3047019
1489029668 49.41 1888256 2189118 2443750
1489029669 58.3 1888256 2283218 2296892
1489029670 44.36 1888256 1985055 1999117
1489029671 45.79 1888256 2106806 2118826
1489029672 44.42 1888256 2164999 2180583
1489029673 53.81 1888256 2456051 2474219
1489029674 62.72 1888256 2604603 2615765
1489029675 62.2 1888256 2541749 2552779
1489029676 56.96 1888256 2370158 2386312
1489029677 57.7 1888256 2428741 2433784
1489029678 47.6 1888256 2354913 2379184
1489029679 38.22 1888256 2083118 2093138
1489029680 57.8 1888256 2235329 2244313
1489029681 44.92 1888256 2110266 2121787
1489029682 56.26 1888256 2188718 2190439
1489029683 57.91 1888256 2254759 2264865
1489029684 39.68 1888256 2088394 2099744
1489029685 32.38 1888256 2140160 2135881
1489029686 47.86 1888256 2822719 2838798
1489029687 46.48 1888256 2765117 2790119
1489029688 42.37 1888256 2856130 2893362
1489029689 34.1 1888256 2192519 2183139
1489029690 44.58 1888256 2216763 2211739
1489029691 62.26 1888256 2551159 2552021
1489029692 65.22 1888256 2680350 2692466
1489029693 67.08 1888256 2769452 2777214
1489029694 58.86 1888256 2277007 2290268
1489029695 62.32 1888256 2488550 2492729
1489029696 58.02 1888256 3115149 3143405
1489029697 57.42 1888256 3238830 3289026
1489029698 52.67 1888256 3071586 3104414
1489029699 35.9 1888256 2056845 2064707
1489029700 57.58 1888256 2337214 2348319
1489029701 60.88 1888256 2439550 2443792
1489029702 63.28 1888256 2516108 2521225
1489029703 51.07 1888256 2186320 2198390
1489029704 43.19 1888256 2315210 2331912
1489029705 47.77 1888256 2384816 2404324
1489029706 60.49 1888256 2513909 2530763
1489029707 61.43 1888256 2466527 2469485
1489029708 56.11 1888256 3022519 3054479
1489029709 48.95 1888256 3224375 3252643
1489029710 46.0 1888256 2335433 2344502
1489029711 42.61 1888256 2587344 2610083
1489029712 61.61 1888256 2475308 2480134
1489029713 58.22 1888256 2258583 2275289
1489029714 58.61 1888256 2338069 2347317
1489029715 54.61 1888256 2113698 2125744
1489029716 45.78 1888256 2506279 2518039
1489029717 51.32 1888256 1980845 1979681
1489029718 35.22 1888256 2100908 2106500
1489029719 59.36 1888256 2292328 2300490
1489029720 59.88 1888256 2424660 2444006
1489029721 51.05 1888256 2340746 2350827
1489029722 54.25 1888256 2714410 2732061
1489029723 38.95 1888256 2308854 2322854
1489029724 58.74 1888256 2707829 2726825
1489029725 67.25 1888256 2750202 2754764
1489029726 63.63 1888256 2517548 2530014
1489029727 63.34 1888256 2612520 2624734
1489029728 50.0 1888256 2588255 2604173
1489029729 60.52 1888256 2876223 2896289
1489029730 67.25 1888256 2884796 2898270
1489029731 71.18 1888256 3057484 3098178
1489029732 70.96 1888256 3220395 3225593
1489029733 48.8 1888256 2957052 2999018
1489029734 56.25 1888256 2519132 2522432
1489029735 58.36 1888256 2296009 2304775
1489029736 59.27 1888256 2306683 2308341
1489029737 60.47 1888256 2465813 2454291
1489029738 58.54 1888256 2307961 2303775
1489029739 59.13 1888256 2387597 2399699
1489029740 41.46 1888256 1652189 1651999
1489029741 33.22 1888256 1818736 1825166
1489029742 38.33 1888256 2221460 2243096
1489029743 39.79 1888256 1827789 1838519
1489029744 42.75 1888256 1981911 1991839
1489029745 44.51 1888256 2275525 2297507
1489029746 49.55 1888256 2944069 2967461
1489029747 48.01 1888256 2328231 2342165
1489029748 58.17 1888256 2569994 2576530
1489029749 60.27 1888256 2553113 2557377
1489029750 54.56 1888256 2875934 2886362
1489029751 41.84 1888256 2680097 2694323
1489029752 40.58 1888256 2447923 2465979
1489029753 42.06 1888256 2342473 2360911
1489029754 47.13 1888256 2273067 2289687
1489029755 42.1 1892352 2143848 2158274
1489029756 47.4 1892352 2180238 2193086
1489029757 59.45 1892352 2508105 2516541
1489029758 60.96 1892352 2561017 2578581
1489029759 58.41 1892352 2453409 2454095
1489029760 56.45 1892352 2333009 2340259
1489029761 54.58 1892352 2261444 2271646
1489029762 53.67 1892352 2219757 2224368
1489029763 58.05 1892352 2429267 2435644
1489029764 62.3 1892352 2628662 2643738
1489029765 57.58 1892352 2439300 2445710
1489029766 62.32 1892352 2652909 2665767
1489029767 61.24 1892352 2655314 2671892
1489029768 52.37 1892352 2422341 2430244
1489029769 55.82 1892352 2489845 2501536
1489029770 61.92 1892352 2454217 2461216
1489029771 51.28 1892352 2459655 2471548
1489029772 46.21 1892352 2500429 2518267
1489029773 45.85 1892352 2478958 2514180
1489029774 46.67 1892352 2417311 2439653
1489029775 43.67 1892352 2349862 2374010
1489029776 48.72 1892352 2839538 2857730
1489029777 41.82 1892352 2370000 2388081
1489029778 57.6 1892352 2517630 2509335
1489029779 64.53 1892352 2742094 2739528
1489029780 66.89 1892352 2875956 2860336
1489029781 37.35 1892352 2476033 2654253
1489029782 53.13 1892352 2657783 2788781
1489029783 46.51 1892352 2853740 2874386
1489029784 52.57 1892352 2337141 2354355
1489029785 60.49 1892352 2537728 2541696
1489029786 36.79 1892352 2354108 2352411
1489029787 49.76 1892352 2957470 2994454
1489029788 43.17 1892352 2314697 2323979
1489029789 47.2 1892352 2421863 2445504
1489029790 47.06 1892352 2443352 2462834
1489029791 52.76 1892352 3121479 3145363
1489029792 48.29 1892352 2813787 2841254
1489029793 42.68 1892352 2297636 2296815
1489029794 44.55 1892352 2289650 2301142
1489029795 59.37 1892352 2389623 2392383
1489029796 57.02 1892352 2332927 2332655
1489029797 65.66 1892352 2866614 2855930
1489029798 63.15 1892352 2944088 2926317
1489029799 39.22 1892352 2393550 2416690
1489029800 42.44 1892352 2650324 2674411
1489029801 44.69 1892352 2274654 2290746
1489029802 65.47 1892352 2860617 2873725
1489029803 61.13 1892352 2594701 2599561
1489029804 65.59 1892352 2647561 2650209
1489029805 62.83 1892352 2630399 2634895
1489029806 48.57 1892352 2716059 2740883
1489029807 43.1 1892352 2310461 2321109
1489029808 51.07 1892352 2516111 2525817
1489029809 61.93 1892352 2601848 2606142
1489029810 52.95 1892352 2567948 2582588
1489029811 48.25 1892352 2469963 2486715
1489029812 46.8 1892352 2986312 3022963
1489029813 39.91 1892352 2250962 2256943
1489029814 61.58 1892352 2552999 2557429
1489029815 55.57 1892352 2569420 2575955
1489029816 48.72 1892352 2538515 2545638
1489029817 39.57 1892352 2422564 2428822
1489029818 38.87 1892352 2357405 2378599
1489029819 49.39 1892352 2350092 2362574
1489029820 65.97 1892352 2804270 2809126
1489029821 68.88 1892352 3017114 3021362
1489029822 59.36 1892352 2507703 2515747
1489029823 65.6 1892352 2881509 2893466
1489029824 45.36 1892352 3150068 3157337
1489029825 59.97 1892352 3597836 3813222
1489029826 55.39 1892352 2943654 3465524
1489029827 53.16 1892352 2530429 3029489
1489029828 47.11 1892352 2529195 2562606
1489029829 57.08 1892352 2720895 2739421
1489029830 70.1 1892352 2970510 2973027
1489029831 70.97 1892352 3076396 3103794
1489029832 71.19 1892352 3041795 3052145
1489029833 69.54 1892352 2862159 2882545
1489029834 62.52 1892352 2895843 2907305
1489029835 43.11 1892352 2342093 2345733
1489029836 64.78 1892352 3080128 3053516
1489029837 65.14 1892352 2841090 2851711
1489029838 62.09 1892352 2528587 2543900
1489029839 69.52 1892352 2981494 2983391
1489029840 74.29 1892352 3114737 3402840
1489029841 60.32 1892352 2867363 3613649
1489029842 57.74 1892352 2441309 3156841
1489029843 39.48 1892352 2271985 2676193
1489029844 71.11 1892352 2838135 3110307
1489029845 70.91 1892352 2981405 2998725
1489029846 68.86 1892352 2892978 2899632
1489029847 66.88 1892352 2756549 2759263
1489029848 68.48 1892352 3432294 3468381
1489029849 50.94 1892352 3215574 3244736
1489029850 59.99 1892352 2952651 2969556
1489029851 71.07 1892352 3055818 3057344
1489029852 73.62 1892352 3175985 3192081
1489029853 65.76 1892352 2747015 2755045
1489029854 63.23 1892352 2672286 2685164
1489029855 52.78 1892352 2717220 2736550
1489029856 66.06 1892352 2765273 2779223
1489029857 50.63 1892352 2913710 2945925
1489029858 42.89 1892352 2506872 2516471
1489029859 43.93 1892352 2324472 2332508
1489029860 52.85 1892352 3208960 3252928
1489029861 54.72 1892352 3311292 3387048
1489029862 56.13 1892352 3051276 3250842
1489029863 58.02 1892352 2758640 2781774
1489029864 70.41 1892352 3067150 3084464
1489029865 54.15 1892352 2827368 2861541
1489029866 58.34 1892352 2782967 2800474
1489029867 70.16 1892352 3015544 3034342
1489029868 85.48 1892352 4117376 4058548
1489029869 79.65 1896448 4008153 3977241
1489029870 63.05 1896448 3436262 3561554
1489029871 49.21 1896448 2973226 2995279
1489029872 49.65 1896448 3281609 3293024
1489029873 49.29 1896448 2811571 2836914
1489029874 49.57 1896448 2506670 2519821
1489029875 49.1 1896448 2627191 2655695
1489029876 73.36 1896448 3102620 3111174
1489029877 64.73 1896448 3084162 3096802
1489029878 55.39 1896448 2725858 2734582
1489029879 54.28 1896448 2887056 2902132
1489029880 54.57 1896448 2768498 2780142
1489029881 68.3 1896448 3041523 3043855
1489029882 68.68 1896448 2978839 2998263
1489029883 67.83 1896448 2918704 2929210
1489029884 73.14 1896448 3240258 3260445
1489029885 75.11 1896448 3415875 3437877
1489029886 66.61 1896448 3313091 3343921
1489029887 48.43 1896448 2589366 2597405
1489029888 79.97 1896448 3747617 3802725
1489029889 48.19 1896448 3002567 3079246
1489029890 45.68 1896448 2420238 2441432
1489029891 53.47 1896448 2518003 2531175
1489029892 75.17 1896448 3361021 3385146
1489029893 75.4 1896448 3286875 3323099
1489029894 71.97 1896448 3092694 3115081
1489029895 64.47 1896448 3303736 3315626
1489029896 77.25 1896448 4242494 4337766
1489029897 82.1 1896448 3843535 4043099
1489029898 60.29 1896448 3153705 3371992
1489029899 55.82 1896448 2926368 3092436
1489029900 55.92 1896448 3115122 3174844
1489029901 63.04 1896448 2782341 3156395
1489029902 68.41 2027520 1603447 2897188
1489029904 0.14 1957888 1228 1122
1489029905 0 1957888 0 0
1489029906 0 1957888 264 74
1489029907 0.0 1957888 42 0
1489029908 0 1957888 264 74
1489029909 0 1957888 42 0
1489029910 0 1957888 0 0
1489029911 0 1957888 0 0
1489029912 0 1957888 222 74
1489029913 0 1957888 0 0
1489029914 0 1957888 0 0
1489029915 0 1957888 0 0
1489029916 0 1957888 0 0
