56	851528 46661274 300312826 787875180 1255775561
57	656881 52705444 231004620 822092406 1225217404
58	680817 48249679 262217777 792622736 1193453455
59	795944 48138386 268134837 824978640 1249131142
60	716137 49674496 291706721 801893303 1273345291
61	645722 46265021 298781972 806378709 1196800996
62	696507 51206448 257588344 797294957 1214060249
63	695297 47031737 280980699 822025277 1217307167
64	645714 56350706 282044611 752877381 1229288478
65	664657 57229943 296002552 840216939 1242748720
66	672047 52924182 270506824 690758205 1242905505
67	609009 49942201 299711784 584387160 1232951955
68	762332 53895286 314370369 599713842 1254185075
69	643855 40618333 408755660 618011508 1236113024
70	718976 41627216 413784791 573618336 1239928334
71	799497 46883064 384148239 586286523 1269979438
72	739270 44695145 358203165 598032964 1237838760
73	679193 40663307 328939899 620558867 1207183491
74	702617 43809690 348174115 664604925 1250085517
75	745025 37334626 335254131 629007369 1201315976
76	778027 46875632 360594868 646901560 1264963367
77	608984 36010171 365835051 621322421 1189170420
78	750441 43334379 371175809 704860553 1243025228
79	757543 44038442 278953614 827575777 1218075168
80	638334 41225627 239955768 818085018 1287018510
81	746981 49340202 235309013 874884690 1179207899
82	782631 45628775 258110152 864242193 1223768561
83	622297 45043065 273298758 862461828 1275380776
84	786747 45735075 303359864 868901054 1214122339
85	707007 47398401 267223499 808989466 1219812942
86	657983 43826289 278050085 817345365 1272847370
87	704178 43549835 277784733 603418886 1196835702
88	756946 43888215 266765268 720618222 1267919100
89	752250 44639924 224490276 861518073 1230807683
90	652079 47703844 245381944 833335842 1213766381
91	678883 42132810 274139898 836046452 1248037621
92	732622 39413782 305569781 854423392 1206574714
93	616258 39546411 288363562 876930421 1231129896
94	884433 44231543 268821612 845383084 1191543718
95	677647 41338143 278206538 811451911 1270274418
96	664795 35572510 282954837 891355891 1225153911
97	591141 40132289 278326546 889581489 1242541857
98	731349 38397495 282533785 894656057 1235636721
99	514047 33207667 281395821 898295791 1278230941
100	797721 34002220 287375083 942062566 1235530756
101	731479 39972344 288463273 827024449 1200484794
102	799807 38469028 274297592 835470533 1265503516
103	758544 32502778 270582362 929046397 1197372599
104	731104 44584365 288059006 862139676 1231160179
105	548296 39928839 280657393 808684096 1216990843
106	605374 58916090 289026761 791260509 1182881984
107	664285 50763073 243502250 618417383 1227069906
108	661014 53726311 252934873 494736113 1233207970
109	817637 52830146 216370889 640122719 1243551913
110	740858 48190876 206292792 773247868 1239377853
111	682420 45717242 217708050 769985437 1194376949
112	606455 46199951 230771414 806488460 1259465568
113	692124 39584610 209758841 765265321 1274253409
114	776426 48047411 255586144 705454158 1286799427
115	726865 42799279 261024155 589033550 1274202017
116	700828 53068298 233218295 590437713 1228357378
117	806112 49551356 272841731 563840535 1229747277
118	736574 49514616 369464505 576246038 1228513709
119	624431 55217241 359417886 686541459 1272653174
120	741384 47231185 344875665 579221607 1213675414
121	698650 40964874 360503388 623109187 1230593398
122	693984 40411753 339218892 639077959 1225989399
123	701485 39099112 372616982 632077354 1286552953
124	795719 42042184 375679943 602547177 1233308507
125	629895 38150585 360428739 639672632 1229207100
126	844483 46123574 264795559 635490148 1197955435
127	629213 36896626 282237266 688090082 1224701621
128	732039 50373203 287580989 661113401 1255633701
129	771156 44476960 380263868 646294181 1244521282
130	796798 46071500 371314647 588611115 1244830003
131	635384 48872938 381881623 831134661 1212141431
132	772542 47797728 337927393 900501172 1212007000
133	741090 45343481 282656264 873928460 1268912564
134	831674 55803529 283479267 847405615 1243236035
135	846850 56621392 267110970 785260404 1242968231
136	649314 53567987 278533477 833761992 1277893829
137	672821 46188533 282112238 770248724 1250500164
138	606095 53252915 279554150 648761459 1228456120
139	770617 47186642 333157926 710167716 1228109968
140	883856 46421888 356716498 609989136 1243807874
141	656329 50376445 426310620 560932269 1202799212
142	669011 48731879 400003442 567516149 1258511515
143	828610 51682037 284072665 583770193 1219104217
144	583233 37735451 290301869 638219134 1232346589
145	627442 42678645 347491139 625494016 1219366664
146	647946 38548165 356063880 610976742 1212417151
147	779246 39714034 388974581 601368097 1253022347
148	657986 35205397 380701858 642139556 1196561025
149	690902 46865864 340095382 644662473 1260901399
150	633835 39775506 346241510 773951328 1224555808
151	647523 48413885 322604156 896075733 1260256912
152	726091 42554520 356763193 858340632 1264387976
153	673694 32726550 264307239 842161842 1237504166
154	545702 54586939 296200167 729644411 1271286365
155	842969 33273653 309175704 758867575 1202551329
156	715140 43236035 255109633 765011266 1263312676
157	603856 40516958 239591160 705242574 1269969426
158	796053 45177304 246842519 543126286 1311818924
159	679091 45185177 321255297 567299846 1300085246
160	642193 41078388 320147479 538995982 1215551138
161	755972 35585198 338850422 507499257 1265358219
162	610204 37704069 298797259 747432469 1195577751
163	677911 36707590 334896211 715270565 1270295884
164	630285 40996417 258316672 773602024 1231055519
165	778765 49633604 232643027 707780192 1249181876
166	707876 35292768 251034111 595472500 1306516161
167	828942 46103858 243301338 551111739 1245454780
168	649192 49780020 330555744 800422973 1246814464
169	762178 42722981 315237222 712702607 1251383746
170	612581 48550148 299328095 709790961 1265663822
171	687581 55780420 284098515 779679135 1232083222
172	703209 51712466 303118152 637012976 1233198747
173	719847 48900786 283503143 676130836 1208045134
174	711583 48715646 208894733 717253078 1265281556
175	714396 51541739 288512666 604817473 1204139552
176	696469 42626035 296634854 595499104 1263263532
177	565571 46604436 358043830 636002640 1236898902
178	686260 29473732 296915255 500925727 1234659414
179	734830 31862194 252302290 604647275 1262225323
180	689809 40393539 231589236 627541389 1238092249
181	721254 41952859 332304307 576352280 1218318362
182	794238 57089672 324938173 608346036 1179280986
183	611520 44775151 333631066 599171147 1256390852
184	851834 55434914 321713166 551793883 1213111328
185	790031 50637439 335908635 516731516 1245728802
186	586253 50546746 326206911 474809936 1181707507
187	649820 49037859 299985874 711871857 1292271429
188	748290 50194498 279785055 788205450 1206855471
189	847850 42818402 265589212 711387085 1223096091
190	694062 41547883 238264796 732368647 1301465571
191	756625 52100026 230497816 606171823 1260876690
192	808679 45711292 277520481 658810311 1230201815
193	675959 47835814 339246209 555651639 1232200311
194	613330 50882658 333349124 534413337 1229690208
195	767966 43374248 331225979 522892187 1212841082
196	721114 42716135 335954000 603446665 1200073106
197	664137 46620156 319299755 597442767 1278291335
198	629826 41369784 389372916 616996523 1199333988
199	551939 56875020 370075047 635501734 1216188832
200	642652 44107341 405217397 548001331 1256912077
201	617937 49987825 352143637 718704433 1214147510
202	700550 45405995 296646775 638172710 1219818310
203	752291 48334429 246564901 662123723 1235339838
204	601599 39417372 372964428 598466243 1228176218
205	558694 36508478 373641267 605487800 1252545448
206	749412 40418228 364000852 829137531 1232296008
207	711641 40785177 326135049 623984088 1212494055
208	712856 43707209 299386810 778582130 1204580394
209	716868 38932620 319392779 782513769 1235902046
210	786584 40666419 264843991 833727366 1239603028
211	636643 39324316 280116158 763897017 1208815576
212	689435 39864353 284255730 714238743 1217961878
213	589712 35350160 272040699 708541669 1235696445
214	692125 38717998 216009659 775010419 1225188744
215	714264 30073538 247881671 842989601 1200131979
216	698801 37894449 268582093 817008504 1198343702
217	662985 41299553 293966194 708050526 1281846521
218	669666 42938659 254123853 661858531 1197596031
219	721019 45760131 240683822 587462394 1186486468
220	661749 40912259 210305997 530941176 1218367634
221	750807 40077619 270737467 497901102 1237137646
222	728590 45398634 307478392 491391854 1280029562
223	725133 39442198 330250575 444046254 1226892005
224	712385 38432561 292123808 626222323 1260656598
225	711790 34414695 302345622 681308684 1215628479
226	671718 37049919 248142799 706243232 1211324126
227	744777 49192203 241759124 787117990 1241052251
228	655278 33873679 232647071 840684427 1234898493
229	847313 33407158 285502611 828307898 1262411712
230	644883 33237863 284602064 802908838 1182879270
231	747709 37878266 288066483 787424779 1263927428
232	767400 31295924 287101010 832149651 1208547762
233	608738 29606425 278494807 626536200 1219270279
234	667955 35020813 299846467 520566690 1201353073
235	658349 45443884 247060518 512483246 1279570731
236	677223 34342827 321371581 506242278 1192490523
237	538165 34576021 317241865 464860556 1221398511
238	777340 45829912 216761596 505138427 1235892717
239	681989 49826269 225732965 387375264 1237289808
240	766094 54265977 264533667 780706038 1205601095
241	751965 52827389 217620277 785427901 1240716665
242	785822 48897520 245254886 726097292 1198777305
243	650474 42816808 248313513 717645070 1225213569
244	676284 45974055 242321951 728480214 1213548629
245	622675 39855348 250377818 794357083 1222316588
246	783722 43449349 229436526 740887387 1258201657
247	640461 38475257 288993600 711122230 1207939514
248	709477 41884854 235323306 580891879 1220996310
249	858639 45552419 239584980 643018855 1211771379
250	768838 51653791 333768455 568348795 1243580529
251	739615 47849460 328859300 546924597 1239045525
252	828385 48156420 334848756 790964168 1245621709
253	789326 47476914 267734363 830974568 1226766634
254	719126 44732047 270119248 850307238 1228633858
255	788439 49651650 274444337 712364106 1212795573
256	580888 51065369 301195866 718291919 1247209741
257	726129 48018201 244485577 762679591 1214448859
258	808096 41071675 230795298 791641305 1209282774
259	810622 40363131 242921142 820758653 1228589354
260	672425 46256181 286246259 551775435 1223830456
261	707586 47603743 317953881 608891639 1206402076
262	642162 54239482 363771886 698737074 1219869086
263	809572 55212294 338229000 665019729 1279365186
264	634332 35879101 378609585 621202554 1227704670
265	713424 42001049 376101880 604190808 1262465743
266	739037 41000293 356901903 624499626 1242835277
267	588340 40809738 361250784 814155249 1229133759
268	671183 34159328 367314695 858058703 1226161244
269	646830 37432501 272196437 872507849 1249795201
270	727598 44509599 282536635 835938437 1234226860
271	716130 37391860 287114844 800071930 1240124520
272	756714 38824920 278740503 848766647 1191862131
273	697183 44937925 262201652 873861954 1276578068
274	604283 34100227 276780372 785020215 1227276270
275	723900 34528427 279565896 539214417 1215749617
276	610089 42446046 254226249 524619514 1239063338
277	648557 32451973 306116780 500422162 1242993116
278	820915 37871024 317144698 663286517 1293612983
279	650944 45886991 217076812 756054101 1229950285
280	656749 49026295 249943276 787192487 1195399431
281	793910 42948765 227819403 886897292 1233043601
282	715684 47176674 273005360 889143225 1250365325
283	600925 42855978 285977102 787223681 1234236341
284	853280 48919039 298982075 746678376 1227164124
285	840294 44769660 240137110 831713889 1294665293
286	631460 45433389 230043039 810827679 1299914911
287	691392 57014154 245755988 798013683 1240974916
288	614003 45516554 260682225 740189865 1226651871
289	690704 51373029 248201157 821473572 1241494820
290	644316 45122624 225276168 774789260 1224663851
291	701866 45386847 232894684 823756400 1229061173
292	794027 61054282 227001189 875225528 1251379005
293	629196 42468746 292742493 871991154 1231504055
294	654650 56469783 292118342 652150452 1261270052
295	628084 43220137 290302365 656198690 1239653970
296	683694 44170072 364589938 599147264 1218223535
297	788059 41666677 362183537 626283412 1242861274
298	710194 42084619 339465782 635998399 1234647564
299	748136 47161795 355031205 658547601 1248208797
300	724309 35577395 373792496 668579929 1227080963
301	704831 40062215 383326554 611479053 1272620640
302	860287 40906435 387658349 824111127 1224785991
303	725367 35509397 322350120 880589294 1219712653
304	689657 45567587 270561934 890917809 1238650206
305	742745 36416794 275027381 910748454 1211554861
306	756193 38248989 259640639 951334676 1219724465
307	709446 32919551 297584543 915713175 1224495491
308	764128 36573088 293558021 910715617 1246277517
309	655910 38762896 291096896 857920051 1217478864
310	755048 45014467 276646880 798276855 1257595490
311	767608 42351561 263595217 846398952 1191166636
312	748245 45669373 226383981 827619687 1238396981
313	856619 39189338 265183183 846424284 1210189747
314	749840 55897525 310743489 884696633 1262210528
315	682741 41874070 291079823 872338220 1176678888
316	612007 58099174 277610034 827437985 1228045708
317	752240 42723147 279926998 882784345 1247295893
318	745316 45472906 233800981 865306266 1250131056
319	910157 45014071 246495523 787612101 1244793775
320	691646 37938123 231922549 822281631 1230773504
321	830014 52391637 239600556 867404688 1208426650
322	674150 53226602 296631281 897440664 1222984624
323	661637 41116520 294932101 916343582 1261554208
324	770642 45963843 282842933 893871527 1211966105
325	887445 44280400 301349661 845804113 1259712025
326	800250 36717228 307782484 615164634 1215744386
327	726586 47740876 270654234 597797352 1268017648
328	758514 63823579 380003290 582464716 1236272834
329	665766 47998197 320703277 535687984 1207129896
330	742193 50162511 318643773 525863444 1283849424
331	689951 55430853 304822690 633724192 1227054129
332	776744 49867552 328699950 582534855 1219619469
333	701133 44671200 405743182 514826289 1234243398
334	766894 47872035 389806029 622948964 1217867710
335	754893 47756585 326520019 580788217 1218555351
336	637876 56185696 368835642 596798918 1236820686
337	753472 52617753 341833689 641091731 1227122908
338	694283 42691831 341638290 659914617 1227394800
339	622935 47414470 326392776 654527672 1214462897
340	702393 42364937 398204877 678285443 1229961285
341	503023 37470973 377113174 653039012 1229776957
342	653065 48028915 385745121 622790931 1237675204
343	792941 49731310 363595820 602908539 1252024125
344	605885 45788857 390163233 581781071 1223753931
345	790292 47090697 330503334 625670806 1219747990
346	670909 41690627 371878561 650133266 1241048455
347	746881 42313968 383970781 635410520 1240744479
348	750221 44719293 369537812 675867910 1228358551
349	708442 54788207 387715558 858172213 1228036541
350	623244 39799038 323431910 830299599 1218141029
351	836397 44182790 303667181 840055652 1235274432
352	611739 44961856 281955442 738565328 1213516723
353	664144 39791135 282519763 622972099 1219768103
354	766649 49231240 349483981 638307131 1277300339
355	664470 37662298 393210896 586703253 1199467502
356	747760 54273179 316673980 617319945 1195820801
357	688793 48283971 307471315 590521304 1245076779
358	700556 44459284 321713579 630355363 1262143288
359	721621 48347767 302310067 614845215 1257195754
360	695468 40479427 346719402 693146792 1201294131
361	803217 47617002 293586387 648470617 1215997189
362	678372 37068941 374270699 642857013 1257895978
363	613959 55307084 343642345 600929269 1242898621
364	776806 49556658 325327965 562650967 1207146609
365	583299 52888736 327306880 602271758 1172787783
366	706624 64801608 355639368 515173934 1221507110
367	814552 52268782 303914562 673814476 1233545379
368	694753 48263413 289927804 637524764 1246669275
369	732728 51462097 371816628 543818169 1277806585
370	690250 51139071 378038825 565765752 1321830115
371	840397 45211614 374912217 566962390 1251139844
372	635991 56766987 359763175 541440809 1221217629
373	681541 49736964 337265864 589990203 1248009223
374	719490 44113339 287784243 614062796 1235943665
375	860082 48116764 341795663 609479426 1261678976
376	642561 50674042 408225516 662419392 1240014822
377	713094 43972569 377152098 626298068 1218242825
378	813569 44937588 397673939 596940833 1205309506
379	735186 43765783 371475393 599307168 1274831905
380	845710 50004441 377877633 619858604 1227696955
381	801842 52590081 375221482 620374230 1238230627
382	685787 44880691 416173987 610374189 1238228996
383	722249 53878833 346615561 570074630 1216913225
384	563423 50231858 363294758 528329166 1241918919
385	687402 40216191 419372072 636755653 1246799401
386	711976 38297964 340936123 645737917 1244595469
387	636590 72358920 377489460 584005639 1245922212
388	745864 40740794 347459326 643022567 1226046029
389	529486 38419381 353719325 647595799 1259919203
390	736438 42385949 330883462 611496017 1229770619
391	671615 31744739 354115734 597601818 1216976102
392	716816 37485029 355683233 593542350 1179179519
393	635600 31927204 336844500 511698772 1218415035
394	632632 45154823 329778418 551530121 1229891580
395	698697 38408459 291190894 514527520 1253733926
396	739403 50839545 326768280 485413351 1234686696
397	666986 49539705 284412023 735434438 1209443886
398	665270 52740745 328994566 742592138 1224225238
399	764552 53180460 271536997 765976406 1234804141
400	813632 41215848 253756047 757436684 1319130959
401	639855 53331637 265766214 812583061 1247617179
402	601218 53662210 265285317 740252866 1187310636
403	764327 56015867 252984023 725689534 1280119661
404	726446 58234342 225284308 564722933 1243457539
405	743956 42927967 239356578 599898418 1266780897
406	875378 50025283 356111345 626809388 1230850105
407	881574 39684974 322186382 590650034 1233431433
408	617400 43859563 409116123 628887332 1238785022
409	594312 42479110 387745509 616900071 1258241776
410	748320 50310187 348056656 608984438 1228725530
411	774452 47327420 351654395 617675906 1226548738
412	785624 52026502 362479976 648880188 1207792084
413	647150 51297981 374800924 650780357 1250320130
414	668961 40929480 363184700 602030513 1223260918
415	732940 55661106 396662850 599360560 1252579712
416	767655 53369160 390132781 570033221 1285229377
417	869830 45101589 328417006 559448265 1230391215
418	762753 53104431 334196868 570150508 1216241820
419	765663 57615644 330951064 639628016 1216472557
420	690815 52173882 320605504 553892692 1211892810
421	661899 52565561 350685224 587942369 1222917693
422	653387 51151130 352813396 550758962 1245408888
423	810198 48351396 295469279 582700403 1228204133
424	749810 44285309 290105958 548127639 1206379300
425	614528 50848292 387570622 538225283 1220338256
426	752106 55230638 324821365 560905983 1275544157
427	755943 45204554 322118453 559439359 1238402406
428	649700 51361316 335333475 561932683 1219860717
429	671160 49478671 295352370 588691622 1233778194
430	696332 50676026 310793402 563925800 1243583987
431	716124 39836056 370517888 606698061 1228489313
432	769646 41033962 366893434 602321159 1278052562
433	645642 40377948 330201569 580536078 1232726168
434	835885 47218514 393197734 531270907 1227586102
435	706132 43591838 383189112 570293682 1273612047
436	746500 44622817 364261747 555719534 1222753978
437	728348 49435740 382220600 548287937 1222165240
438	821937 51264074 346155189 552390646 1199362930
439	694576 53505891 369831965 624905959 1263480982
440	673210 46897335 378196014 677221156 1246838052
441	661914 41993470 351744928 759375723 1215232349
442	690688 45484332 285833480 642732322 1214257795
443	781296 41320739 279343803 627590844 1217856095
444	623542 37829527 358746931 523719517 1259515534
445	783542 38928201 361087981 594522135 1217200237
446	651408 34442212 361001286 518885318 1209748197
447	583655 43116890 377334594 537984114 1227617867
448	740203 35932845 348577719 516015772 1246613403
449	639519 32142174 327954000 481568780 1242535757
450	711147 34852226 323014412 577437891 1241353086
451	589253 30056278 299657573 549430243 1206041618
452	743702 39190415 323722987 657213563 1281195060
453	605051 35925866 312587526 845085910 1244396915
454	836408 40951167 305275336 727435099 1303770979
455	683549 34669824 267962595 686716137 1225531903
456	735333 41476690 251503425 632673023 1253790605
457	630354 46990367 250547598 680713416 1254182957
458	757913 41977728 226458023 653173745 1224763924
459	764096 48158977 252697827 680101273 1228641019
460	669121 44343535 260926789 664103649 1221641064
461	718438 46852754 225386876 679893021 1230257952
462	602287 46811392 237880566 665400550 1252073275
463	717630 35717652 242027846 650651423 1224573182
464	647702 35391999 242238313 633582420 1251013327
465	693186 34733555 241191219 668887074 1231873259
466	678401 39765410 233277251 715151630 1266348744
467	670672 39069828 227733574 630500845 1283875457
468	668723 47222127 224704972 497300330 1313935965
469	633481 35092754 289704831 542225870 1282450984
470	635506 36971112 317943333 535216145 1250893446
471	829689 42240605 316457972 482622307 1211539015
472	693890 41916561 317192743 658705147 1246866475
473	755136 51972061 309991771 677605036 1217510309
474	804006 51140976 231567162 609243217 1216651023
475	640475 56703341 241546530 716904321 1255984597
476	626655 59304312 225679341 679007259 1269274867
477	633094 53479650 249351675 659823614 1276849342
478	767963 52678390 243346256 675448633 1289861067
479	744273 46278859 233978494 737094580 1229313688
480	681764 50726991 258730769 702329739 1322539980
481	699549 56643119 246026099 529285455 1275712414
482	853966 56004537 268633110 504916806 1263956607
483	667942 40856396 324250606 598914238 1215344681
484	621916 51516924 336141545 531511436 1187409384
485	781191 49143711 402191444 531190699 1232468513
486	694263 40985800 387542509 587831854 1254741654
487	778874 43182918 347187820 565547706 1222793140
488	622161 45432386 393180271 599424582 1253517850
489	679136 37847034 367729270 538070303 1229554995
490	793974 42055279 364295529 520015914 1272176274
491	781577 43240680 369188871 583767968 1208144241
492	664724 38184193 360987425 561279704 1239899588
493	785490 50517842 361993292 578748974 1222207609
494	765861 43844136 371555917 610402746 1233687745
495	653276 36939378 303337966 805675292 1235825322
496	590121 36864115 307680980 806035593 1224537612
497	736567 42479977 326211840 789930979 1225968609
498	726330 40719472 287192722 848598467 1224233746
499	822444 49531761 290184413 754814433 1237372329
500	666109 42416360 273544776 806195153 1218898348
501	634724 50533234 265634048 733595266 1224171627
502	736392 40564728 320902197 789381935 1202836123
503	637600 51115945 293647703 777810550 1200576783
504	602868 53857123 281393446 773263210 1236776539
505	691976 46179570 287656118 778646151 1259164133
506	617942 43432853 249640696 695957707 1256272369
507	696621 39679200 258871535 547875837 1220490883
508	758026 41925713 257598860 522336486 1214585520
509	779079 44247549 303591930 527423396 1260187368
510	698456 47445812 308317975 488743087 1236024834
511	649630 35448327 328250613 503720676 1180213445
512	651169 36112317 352665687 530568317 1248971046
513	589778 39480663 293144681 642467381 1240468186
514	576575 33036253 317983490 786195423 1225618998
515	755921 34010748 338258657 860253040 1264177048
516	707266 45353744 280067881 811267043 1196735713
517	784827 36067816 320063334 779108297 1218791622
518	624303 46706763 279691893 784436063 1277433770
519	656278 36219885 260829162 714370039 1187572856
520	625930 41150047 242662581 571191360 1232533854
521	706590 42982992 258562596 576873388 1242069945
522	763501 42279057 308115792 562344966 1245384405
523	776057 44988470 296098349 718075954 1208586375
524	832439 36054055 247780082 710243040 1229096258
525	784250 36141789 231129508 716542680 1167092266
526	677503 43268899 209623236 720693378 1236349619
527	717079 40834714 239567632 700928700 1247091944
528	655714 51088907 269417680 605948685 1206475159
529	661290 46832798 273852828 601242014 1259713863
530	585595 43806882 229075331 514045244 1195711115
531	780605 50911357 223166001 482919766 1284730474
532	675717 47089691 307537692 504290298 1274755355
533	799160 47530957 317727934 559988279 1257734883
534	675318 42761446 349219176 577797873 1251601570
535	731241 36567385 307549589 510288481 1232438520
536	648039 55283446 305675415 538636372 1175119361
537	804400 49705218 326644060 534679854 1275692273
538	719834 40815069 311623102 628423571 1216953030
539	729209 39609255 314514600 547785517 1240512111
540	604628 41197300 348264449 582974428 1227901150
541	618988 58026051 374135097 588795086 1257004058
542	716390 45027071 369212966 551515890 1188043905
543	692411 57573457 385685841 512490883 1260375589
544	773266 43431791 384368993 524705717 1204642488
545	641785 38341387 291400671 527850336 1278291096
546	718261 49678716 312650794 595294303 1223359962
547	659581 43974558 303024321 589206847 1188138149
548	646019 36399829 365644378 849759156 1228728275
549	803487 43108113 297692121 838286787 1227778297
550	628020 42256231 286932691 737770333 1251910100
551	649013 39399404 284053836 570137960 1213453126
552	728619 41621339 314350349 508707389 1219354955
553	811117 44909331 349829297 760330664 1292823838
554	672268 46795365 293315124 799577402 1178931198
555	741547 38730201 293887508 784117864 1192568955
556	767737 48587609 295315359 822751661 1253166183
557	629381 37876675 287655259 684395237 1231110434
558	763021 42385118 259357037 545846726 1177460310
559	705618 41539439 313858045 590222569 1252642718
560	727144 41104938 311354946 552721173 1220788012
561	604860 39462009 323232432 539212368 1195793123
562	733515 56478557 326878035 759088395 1240690071
563	727987 43103529 236046279 756348377 1243738153
564	747571 51574675 310630550 734229780 1247952073
565	638042 43597582 270346877 757095719 1201174430
566	735669 42508415 280390964 787282435 1255427582
567	719965 43496981 308311989 798473844 1186533049
568	521407 34590161 295179447 696583748 1224697096
569	687552 37116640 305500039 769589322 1226387054
570	782259 41449113 228561189 643717900 1211805495
571	730588 56914671 254904841 622015131 1219789230
572	775545 52962057 291153088 792939199 1217609229
573	723312 48060518 293968163 775155639 1250865468
574	745931 46004873 323015231 758493036 1241026161
575	637806 39025633 293799483 813821369 1198902928
576	641713 38368637 277267021 777624427 1229909264
577	679068 44210788 273159424 801324375 1231081718
578	623281 49962680 259171421 734721220 1257998355
579	710874 39108739 240586294 708037492 1218078319
580	786643 31510484 238925016 672464273 1211846289
581	650693 37711694 282056715 622510426 1219083320
582	753666 38153323 337373381 640375130 1255246558
583	682579 35375098 357845840 655632737 1199737940
584	649684 41653530 348935615 606771418 1236728317
585	756329 48176379 304247959 782611798 1202893487
586	649764 44987652 284310853 761054797 1250103320
587	751560 43629711 243626373 929711563 1204651104
588	732551 45842833 248702214 816465532 1228708213
589	611504 56547704 300796233 823250493 1206701491
590	762919 51408177 264304163 765562149 1241851019
591	679898 51571156 231879910 780937464 1250902420
592	681450 40634183 238986194 662571862 1286233963
593	557671 47003863 306779090 601690765 1350990592
594	644434 41806186 298007249 584133422 1217084301
595	578611 35459936 348738313 600528080 1247236954
596	778818 38654380 338775826 639892279 1202638187
597	686616 53247257 325434681 666684185 1244880591
598	593038 40070483 363703238 691365647 1230523542
599	812453 41261708 360531611 631499139 1221686466
600	577912 45061720 395849452 673111265 1231406729
601	753990 42095583 341860416 546495267 1224370413
602	806221 43573777 364416667 820200683 1243353231
603	745234 54185428 308960430 866778597 1208244802
604	642401 39098239 300493417 860459387 1251352844
605	565178 45976091 290907529 874743508 1237973671
606	749604 45621104 276122781 847435545 1227728266
607	723567 50405713 299227189 937899386 1231695396
608	678827 45926957 280716702 940658450 1236401714
609	693633 62877145 281731225 895631136 1257147099
610	766696 77015290 288636180 941984328 1239150975
611	757452 87403624 294153209 876447335 1227900449
612	687800 117363872 296379862 928300385 1213139100
613	649041 148674945 288880163 920537713 1208550860
614	667387 180192805 288660706 889780332 1219520981
615	672930 160943171 281462820 722809582 1224217446
616	598797 144275776 278882226 696991624 1192504748
617	643193 182109587 384102450 1137651742 1254262911
618	754322 189474918 401088437 1005797912 1213169582
619	634339 196344196 464280935 1109741282 1236296528
620	473957 206851562 468748003 1072443654 1231537209
621	726911 194179472 441139976 1170862646 1256348446
622	750702 148208603 457272358 1176333892 1203833889
623	821462 175865609 347958398 1177161381 1197694691
624	680058 340440970 715436358 1218917524 1233175662
625	985735 392323328 1179047548 1197821360 1211679087
626	707415 695657553 1071122883 1141726153 1190824134
627	843260 428311465 806003736 1224442003 1247471178
628	652112 349003358 773954993 1183722635 1183722635
629	38064724 400843371 800975944 968880798 968880798
630	1115472 212121140 247133460 253922190 253922190
631	0 0 594190 322535594 322535594
632	0 0 0 12697251 12697251
633	0 0 10096 12886 12886
634	0 0 0 7727 7727
635	0 0 0 35588 35588
636	0 0 0 0 0
637	0 0 0 0 0
638	0 0 0 0 0
639	0 0 0 0 0
