#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488424922 3.64 1794048 3168 1277958
1488424923 3.85 1794048 3432 1348902
1488424924 5.02 1794048 3696 1585344
1488424925 4.55 1794048 3828 1503020
1488424926 4.86 1794048 3828 1479860
1488424927 4.09 1794048 3828 1514318
1488424928 4.81 1794048 3498 1421218
1488424929 3.92 1794048 3102 1278542
1488424930 5.88 1794048 3432 1393382
1488424931 4.47 1794048 3894 1630884
1488424932 5.53 1794048 3564 1546132
1488424933 4.53 1794048 3630 1533810
1488424934 4.89 1794048 4092 1652744
1488424935 3.95 1794048 3894 1511492
1488424936 4.17 1794048 4026 1627786
1488424937 4.49 1794048 4158 1564998
1488424938 4.41 1794048 3696 1490890
1488424939 5.91 1794048 4158 1711340
1488424940 4.56 1794048 3960 1558142
1488424941 4.0 1794048 3474 1483276
1488424942 4.09 1794048 3432 1542514
1488424943 4.71 1794048 3696 1556664
1488424944 4.49 1794048 3828 1590474
1488424945 4.54 1794048 4026 1506858
1488424946 4.56 1794048 3630 1541872
1488424947 5.28 1794048 3894 1489888
1488424948 5.49 1794048 3828 1565906
1488424949 3.1 1794048 3168 1274346
1488424950 4.22 1794048 3366 1392664
1488424951 5.19 1794048 3498 1316146
1488424952 4.22 1794048 3168 1347016
1488424953 3.67 1794048 3168 1351232
1488424954 7.62 1794048 3234 1359518
1488424955 4.29 1794048 3234 1281990
1488424956 3.75 1794048 3300 1336480
1488424957 4.39 1794048 3102 1231926
1488424958 3.3 1794048 3696 1421194
1488424959 3.9 1794048 2904 1133010
1488424960 3.04 1794048 3036 1229750
1488424961 4.69 1794048 3234 1456782
1488424962 3.66 1794048 3168 1245258
1488424963 5.3 1794048 4488 1722500
1488424964 5.1 1794048 3630 1437208
1488424965 4.62 1794048 3762 1601256
1488424966 5.43 1794048 3894 1676906
1488424967 3.7 1794048 3564 1492590
1488424968 5.64 1794048 4068 1478898
1488424969 5.58 1794048 3960 1602472
1488424970 4.14 1794048 3696 1553270
1488424971 4.42 1794048 3630 1555578
1488424972 3.75 1794048 3234 1345140
1488424973 3.97 1794048 3168 1410790
1488424974 4.13 1794048 3102 1339238
1488424975 4.14 1794048 3696 1451568
1488424976 4.44 1794048 3828 1541488
1488424977 5.3 1794048 4224 1630672
1488424978 4.87 1794048 3630 1390076
1488424979 3.12 1794048 3696 1473032
1488424980 5.39 1794048 4092 1567434
1488424981 4.26 1794048 3498 1422866
1488424982 3.35 1794048 3102 1346740
1488424983 5.07 1794048 3564 1362408
1488424984 3.31 1794048 3168 1285494
1488424985 3.96 1794048 3300 1286508
1488424986 5.3 1794048 3696 1451750
1488424987 5.46 1794048 4026 1666920
1488424988 4.84 1794048 3762 1469490
1488424989 4.52 1794048 4092 1635580
1488424990 5.04 1794048 3960 1557210
1488424991 4.17 1794048 3894 1557342
1488424992 5.28 1794048 4092 1576830
1488424993 4.72 1794048 3960 1538088
1488424994 4.66 1794048 4092 1609782
1488424995 5.39 1794048 3738 1572736
1488424996 5.05 1794048 3894 1561904
1488424997 5.12 1794048 3630 1421310
1488424998 3.6 1794048 3300 1386746
1488424999 4.11 1794048 3828 1535384
1488425000 4.19 1794048 3894 1574188
1488425001 4.89 1794048 3960 1620250
1488425002 4.54 1794048 3630 1534680
1488425003 4.57 1794048 3630 1445532
1488425004 5.11 1794048 3960 1582626
1488425005 5.28 1794048 3960 1611750
1488425006 4.45 1794048 3432 1442370
1488425007 4.59 1794048 3828 1549364
1488425008 4.31 1794048 3564 1469908
1488425009 3.73 1794048 3564 1498104
1488425010 4.31 1794048 3564 1419420
1488425011 3.54 1794048 3168 1295822
1488425012 2.92 1794048 2904 1268222
1488425013 3.41 1794048 3300 1233784
1488425014 3.8 1794048 3432 1347354
1488425015 3.53 1794048 3168 1226572
1488425016 3.18 1794048 3036 1156206
1488425017 3.35 1794048 3234 1294974
1488425018 3.12 1794048 3036 1344950
1488425019 3.37 1794048 3036 1226644
1488425020 3.74 1794048 3036 1229688
1488425021 3.64 1794048 2946 1165692
1488425022 3.7 1794048 3234 1210764
1488425023 4.32 1794048 3036 1242574
1488425024 4.88 1794048 3696 1479308
1488425025 4.37 1794048 3564 1430686
1488425026 4.21 1794048 3432 1332876
1488425027 4.55 1794048 3432 1367418
1488425028 3.19 1794048 3036 1225394
1488425029 4.47 1794048 2904 1183608
1488425030 3.8 1794048 3300 1281138
1488425031 3.69 1794048 2904 1139858
1488425032 3.65 1794048 3366 1282122
1488425033 4.13 1794048 3432 1376000
1488425034 3.33 1794048 2904 1226786
1488425035 4.98 1794048 3036 1308572
1488425036 3.63 1794048 3102 1273788
1488425037 3.87 1794048 3168 1351220
1488425038 3.91 1794048 3300 1417396
1488425039 3.91 1794048 3432 1391922
1488425040 5.36 1794048 4224 1629472
1488425041 3.95 1794048 3828 1535650
1488425042 5.85 1794048 3630 1456048
1488425043 6.14 1794048 4026 1573728
1488425044 5.49 1794048 3828 1571224
1488425045 5.55 1794048 3894 1615392
1488425046 3.45 1794048 3696 1557322
1488425047 5.35 1794048 3960 1624790
1488425048 4.41 1794048 3960 1602958
1488425049 5.7 1794048 3630 1457678
1488425050 3.71 1794048 3432 1488284
1488425051 3.77 1794048 3738 1428800
1488425052 3.86 1794048 3564 1426220
1488425053 4.28 1794048 3564 1395294
1488425054 3.68 1794048 3564 1437704
1488425055 4.78 1794048 3432 1484642
1488425056 3.96 1794048 3234 1469708
1488425057 4.38 1794048 3894 1499764
1488425058 4.49 1794048 3564 1425152
1488425059 3.98 1794048 3828 1496592
1488425060 3.7 1794048 3432 1421586
1488425061 4.15 1794048 3366 1353988
1488425062 3.78 1794048 3168 1333824
1488425063 3.79 1794048 2904 1222676
1488425064 4.37 1794048 3432 1354876
1488425065 3.62 1794048 3168 1269518
1488425066 5.17 1794048 3762 1432796
1488425067 3.96 1794048 3630 1431744
1488425068 5.2 1794048 3366 1301566
1488425069 3.5 1794048 3168 1296502
1488425070 5.41 1794048 3828 1558192
1488425071 3.71 1794048 3828 1463430
1488425072 3.55 1794048 3960 1556534
1488425073 4.24 1794048 3564 1415094
1488425074 3.05 1794048 3564 1401094
1488425075 3.32 1794048 3168 1239656
1488425076 3.33 1794048 2904 1216064
1488425077 4.9 1794048 3168 1280614
1488425078 3.6 1794048 3630 1505626
1488425079 3.69 1794048 3234 1290248
1488425080 3.52 1794048 2814 1092492
1488425081 3.47 1794048 3036 1223392
1488425082 3.64 1794048 2904 1224052
1488425083 3.73 1794048 3432 1422182
1488425084 3.73 1794048 3498 1475870
1488425085 3.56 1794048 3036 1195550
1488425086 3.81 1794048 2904 1220562
1488425087 4.3 1794048 3300 1371098
1488425088 4.48 1794048 3234 1226806
1488425089 4.4 1794048 3630 1495992
1488425090 4.55 1794048 3564 1353890
1488425091 3.68 1794048 3300 1293628
1488425092 3.52 1794048 3432 1374056
1488425093 4.48 1794048 3564 1355566
1488425094 3.71 1794048 3696 1416888
1488425095 5.34 1794048 4092 1613930
1488425096 4.85 1794048 4356 1652118
1488425097 3.85 1794048 3564 1499258
1488425098 5.29 1794048 4224 1686768
1488425099 4.91 1794048 3828 1549956
1488425100 3.63 1794048 3300 1295358
1488425101 3.69 1794048 3432 1417704
1488425102 3.68 1798144 3168 1287646
1488425103 5.77 1798144 4092 1566338
1488425104 3.89 1798144 3564 1422646
1488425105 3.69 1798144 3696 1521622
1488425106 4.13 1798144 3696 1432030
1488425107 4.33 1798144 3630 1538680
1488425108 5.97 1798144 4158 1559954
1488425109 4.27 1798144 3804 1426796
1488425110 3.93 1798144 3300 1403178
1488425111 4.63 1798144 3498 1551414
1488425112 3.78 1798144 3300 1414380
1488425113 4.4 1798144 3630 1373566
1488425114 4.59 1798144 3630 1430788
1488425115 3.81 1798144 3102 1277790
1488425116 4.45 1798144 3168 1276874
1488425117 4.41 1798144 3564 1354716
1488425118 4.11 1798144 3168 1226516
1488425119 4.34 1798144 3696 1474646
1488425120 3.17 1798144 3300 1282984
1488425121 4.86 1798144 3630 1372874
1488425122 4.07 1798144 3828 1549516
1488425123 5.09 1798144 3696 1503338
1488425124 3.24 1798144 3300 1395638
1488425125 3.5 1798144 3168 1221910
1488425126 3.65 1798144 3300 1282278
1488425127 4.3 1798144 3432 1349366
1488425128 2.98 1798144 3234 1325322
1488425129 5.94 1798144 3564 1463386
1488425130 4.47 1798144 3828 1534314
1488425131 5.37 1798144 3630 1506662
1488425132 4.49 1798144 3630 1436246
1488425133 3.45 1798144 3432 1287630
1488425134 4.53 1798144 3036 1290642
1488425135 3.57 1798144 3036 1205806
1488425136 3.69 1798144 3168 1358008
1488425137 4.29 1798144 3168 1348624
1488425138 5.95 1798144 3960 1611212
1488425139 5.51 1798144 4002 1608730
1488425140 4.99 1798144 3696 1476610
1488425141 2.96 1798144 3300 1264774
1488425142 3.22 1798144 3168 1260790
1488425143 3.08 1798144 3168 1260148
1488425144 4.55 1798144 3564 1453090
1488425145 5.15 1798144 3432 1376830
1488425146 2.64 1798144 2970 1208636
1488425147 3.08 1798144 3102 1228838
1488425148 3.54 1798144 3432 1418834
1488425149 4.0 1798144 3828 1437764
1488425150 3.7 1798144 3432 1416464
1488425151 3.82 1798144 3564 1394964
1488425152 3.92 1798144 3432 1311178
1488425153 4.69 1798144 3432 1412690
1488425154 4.62 1798144 3828 1610412
1488425155 4.78 1798144 4158 1680578
1488425156 4.81 1798144 3630 1454252
1488425157 5.32 1798144 3960 1510846
1488425158 4.96 1798144 3564 1424386
1488425159 3.69 1798144 3696 1475274
1488425160 4.86 1798144 3894 1533086
1488425161 4.03 1798144 3564 1362042
1488425162 3.62 1798144 3696 1520880
1488425163 3.82 1798144 3498 1458978
1488425164 3.7 1798144 3630 1444792
1488425165 3.57 1798144 3366 1349914
1488425166 4.07 1798144 3828 1493272
1488425167 3.84 1798144 3696 1499592
1488425168 4.37 1798144 3474 1386362
1488425169 4.46 1798144 3696 1463554
1488425170 3.73 1798144 3300 1434692
1488425171 3.89 1798144 3630 1535784
1488425172 4.56 1798144 3828 1486468
1488425173 4.74 1798144 3564 1541740
1488425174 5.26 1798144 4002 1557172
1488425175 4.28 1798144 4266 1682380
1488425176 6.53 1798144 5544 2128760
1488425177 8.02 1798144 6732 2769546
1488425178 7.8 1798144 7260 2908330
1488425179 12.37 1798144 10602 4536514
1488425180 18.31 1798144 14256 5997244
1488425181 21.43 1798144 15642 6640954
1488425182 19.39 1798144 15246 6376264
1488425183 22.13 1798144 13794 6114310
1488425184 16.91 1798144 13530 6251904
1488425185 13.05 1798144 11352 5283046
1488425186 1.43 1802240 2718 847622
