#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488424625 429951780 3706880 6516636 6254362
1488424626 384148239 3706880 6546576 6633640
1488424627 358203165 3706880 6263624 6017792
1488424628 403600015 3706880 6729916 6541804
1488424629 411731480 3706880 6367884 6427204
1488424630 348457433 3706880 6308656 6088518
1488424631 421363718 3706880 6481144 6478986
1488424632 376882217 3719168 6379640 6256742
1488424633 400456958 3719168 6198426 6112018
1488424634 278953614 3719168 5765624 5636698
1488424635 239955768 3719168 5069986 4673338
1488424636 235309013 3719168 5050760 5027028
1488424637 258110152 3719168 5527726 5568228
1488424638 273298758 3723264 5908568 5891620
1488424639 303359864 3723264 6042688 5997022
1488424640 267223499 3723264 5741524 5507428
1488424641 278050085 3723264 5939158 5909378
1488424642 277784733 3710976 5778660 5625600
1488424643 266765268 3710976 5800792 5789060
1488424644 224490276 3739648 4898876 4672824
1488424645 245381944 3739648 5196678 5118696
1488424646 274139898 3739648 6086792 6128334
1488424647 305569781 3739648 6165416 5851802
1488424648 288363562 3739648 6139092 6119324
1488424649 268821612 3739648 5762300 5705106
1488424650 278206538 3739648 6087992 5937752
1488424651 282954837 3739648 6080756 6019010
1488424652 278326546 3739648 5704664 5632752
1488424653 282533785 3739648 6256504 6052476
1488424654 281395821 3739648 5881270 5865236
1488424655 287375083 3739648 6016858 5843638
1488424656 288463273 3739648 6071952 6003830
1488424657 274297592 3731456 5958614 5898222
1488424658 270582362 3731456 5773294 5754008
1488424659 290633377 3731456 6077618 5873232
1488424660 280657393 3731456 5882782 5885108
1488424661 289026761 3731456 6002942 5775722
1488424662 243502250 3731456 5471206 5403704
1488424663 252934873 3731456 5210264 5164920
1488424664 216370889 3735552 4647246 4487812
1488424665 206292792 3731456 4602990 4657140
1488424666 217708050 3727360 4808556 4594774
1488424667 230771414 3715072 4937398 4837151
1488424668 209758841 3715072 4825670 4826024
1488424669 255586144 3715072 5304114 5150046
1488424670 261024155 3715072 5544882 5414686
1488424671 233218295 3715072 4985642 5064086
1488424672 272841731 3715072 5734642 5469596
1488424673 369464505 3715072 5994244 6085514
1488424674 387122105 3715072 6316138 6146375
1488424675 349235844 3715072 6335690 6246532
1488424676 409677788 3715072 6752624 6663062
1488424677 339218892 3715072 6326382 6124622
1488424678 372616982 3715072 6210522 6143746
1488424679 375679943 3715072 6721914 6594574
1488424680 360428739 3715072 6167756 6072969
1488424681 264795559 3715072 5634792 5540608
1488424682 282237266 3715072 5815806 5452360
1488424683 287580989 3715072 5417588 5578256
1488424684 411047607 3715072 6746258 6700912
1488424685 438270364 3715072 6645782 6440082
1488424686 392384201 3719168 6611186 6462984
1488424687 337927393 3719168 5977074 5888750
1488424688 282656264 3719168 5946286 5830370
1488424689 283479267 3719168 6249158 6206856
1488424690 267110970 3719168 5817710 5777332
1488424691 278533477 3719168 6009824 5917858
1488424692 282112238 3850240 5887798 5865506
1488424693 279554150 3850240 6074562 5863158
1488424694 333157926 3723264 6362478 6289444
1488424695 356716498 3723264 6278480 6207582
1488424696 433321167 3723264 6746748 6470399
1488424697 400003442 3723264 6217630 6369436
1488424698 284072665 3723264 5841886 5584086
1488424699 290301869 3723264 5476182 5395512
1488424700 347491139 3723264 5593206 5465502
1488424701 356063880 3723264 6008444 5913198
1488424702 428306221 3723264 6638406 6523098
1488424703 392117103 3862528 6791008 6675132
1488424704 351811234 3735552 5933722 5861630
1488424705 364154822 3735552 6423726 6349316
1488424706 378339226 3735552 6183314 6148680
1488424707 371509263 3735552 6657550 6400528
1488424708 264307239 3735552 5593360 5589324
1488424709 296200167 3735552 6022874 6077720
1488424710 309175704 3735552 6347768 5957518
1488424711 255109633 3735552 5319906 5307036
1488424712 239591160 3735552 5410764 5251096
1488424713 246842519 3735552 5303032 5252758
1488424714 321255297 3731456 5832438 5692658
1488424715 349223915 3731456 5755590 5803714
1488424716 341207047 3706880 6075184 5992270
1488424717 298797259 3706880 5382850 5149672
1488424718 334896211 3706880 5660754 5432424
1488424719 258316672 3706880 5314984 5212944
1488424720 232643027 3706880 4983834 5015588
1488424721 251034111 3706880 5269346 5199226
1488424722 243301338 3706880 5056278 4955964
1488424723 330555744 3682304 6086434 5872512
1488424724 315237222 3682304 5523464 5678498
1488424725 299328095 3747840 6285436 6111064
1488424726 284098515 3743744 6059354 6004486
1488424727 303118152 3743744 5983894 5673630
1488424728 283503143 3735552 5983658 5936478
1488424729 208894733 3731456 4711208 4605738
1488424730 288512666 3731456 6056152 6130380
1488424731 296634854 3731456 6172292 5932626
1488424732 358043830 3731456 6455706 6394276
1488424733 296915255 3731456 5967196 5754196
1488424734 252302290 3731456 5433654 5520096
1488424735 231589236 3731456 4987872 4823584
1488424736 364800102 3731456 6323782 6228586
1488424737 412664994 3731456 6609246 6538680
1488424738 391644254 3731456 6386748 6091562
1488424739 354128655 3756032 6579932 6674442
1488424740 355334844 3756032 6561746 6352762
1488424741 337970600 3756032 5724856 5784210
1488424742 299985874 3756032 5269980 5023888
1488424743 279785055 3760128 5106426 5034245
1488424744 265589212 3760128 5437634 5391870
1488424745 238264796 3760128 5001952 4920024
1488424746 230497816 3751936 5072308 4894374
1488424747 277520481 3751936 5589862 5586020
1488424748 339246209 3747840 6304750 6146234
1488424749 333349124 3747840 6301736 6282586
1488424750 331225979 3743744 5862382 5676872
1488424751 335954000 3739648 5844244 5663518
1488424752 328410377 3735552 5500192 5475606
1488424753 389372916 3735552 6190102 6153750
1488424754 370075047 3735552 6191372 6008240
1488424755 405217397 3735552 6856168 6905242
1488424756 352143637 3735552 6131114 5906560
1488424757 296646775 3735552 5962306 5874626
1488424758 246564901 3735552 5352324 5020250
1488424759 373893876 3735552 6381494 6440800
1488424760 377006215 3735552 6499304 6401956
1488424761 380472457 3735552 6491780 6466920
1488424762 368405019 3735552 6576448 6490200
1488424763 299386810 3735552 6299744 5972688
1488424764 329358786 3735552 6088716 6045384
1488424765 264843991 3735552 5839846 5792338
1488424766 280116158 3735552 6042886 5940382
1488424767 284255730 3735552 6006046 6016794
1488424768 272040699 3735552 6007018 5810246
1488424769 216009659 3739648 4677354 4557976
1488424770 247881671 3739648 5380140 5403676
1488424771 268582093 3739648 5883784 5695640
1488424772 293966194 3739648 6051690 5959968
1488424773 254123853 3739648 5501140 5574072
1488424774 240683822 3739648 5282272 4997146
1488424775 210305997 3739648 4633360 4537678
1488424776 270737467 3739648 5248068 5156450
1488424777 307478392 3739648 5443654 5287304
1488424778 330250575 3739648 5399318 5409214
1488424779 292123808 3739648 5364640 5259616
1488424780 302345622 3735552 4911422 4951778
1488424781 248142799 3735552 5258188 5000654
1488424782 241759124 3735552 5085362 4951500
1488424783 232647071 3735552 5027506 5028724
1488424784 285502611 3735552 6072538 5956116
1488424785 284602064 3735552 6109774 5994200
1488424786 288066483 3735552 6076578 5951996
1488424787 287101010 3735552 6109074 5858752
1488424788 278494807 3735552 5924474 6002368
1488424789 299846467 3735552 6244692 6083071
1488424790 247060518 3735552 5156576 5120774
1488424791 321371581 3735552 5475104 5291390
1488424792 317241865 3735552 5800538 5573284
1488424793 216761596 3735552 4616818 4891702
1488424794 225732965 3735552 5011330 4741586
1488424795 264533667 3735552 5229544 5120922
1488424796 217620277 3735552 4737754 4573076
1488424797 245254886 3735552 5007358 5106540
1488424798 248313513 3735552 5279936 5187700
1488424799 242321951 3739648 5008260 4974582
1488424800 250377818 3735552 5148430 4948072
1488424801 229436526 3735552 4778794 4757910
1488424802 288993600 3735552 6109618 6087770
1488424803 235323306 3735552 5036474 4945004
1488424804 239584980 3735552 5104958 4954620
1488424805 368513426 3735552 6082268 5815420
1488424806 393390552 3735552 6841908 6840106
1488424807 371423067 3735552 6663206 6534156
1488424808 267734363 3735552 5676044 5606872
1488424809 270119248 3735552 5803150 5701010
1488424810 274444337 3735552 6029470 5969746
1488424811 301195866 3735552 6356392 6128300
1488424812 244485577 3735552 5147870 5136338
1488424813 230795298 3735552 4938362 4742634
1488424814 242921142 3735552 5136338 5302346
1488424815 286246259 3735552 6077118 5747396
1488424816 317953881 3735552 6393340 6378094
1488424817 363771886 3735552 6290134 6207918
1488424818 338229000 3735552 6124350 5978218
1488424819 407919487 3866624 6398260 6282766
1488424820 376101880 3866624 6517148 6279896
1488424821 356901903 3866624 6225984 6303661
1488424822 361250784 3866624 6420274 6260678
1488424823 373375842 3747840 6437074 6359276
1488424824 272196437 3747840 5816278 5760634
1488424825 282536635 3751936 6052072 5922666
1488424826 287114844 3751936 5812812 5806766
1488424827 278740503 3751936 6087326 5947430
1488424828 262201652 3751936 5743058 5591694
1488424829 276780372 3751936 6133862 6033710
1488424830 279565896 3751936 6020054 6107300
1488424831 254226249 3751936 5449076 5211902
1488424832 306116780 3751936 5205806 5148456
1488424833 317144698 3751936 5211568 5052744
1488424834 217076812 3751936 4614090 4495090
1488424835 249943276 3751936 5462072 5393606
1488424836 227819403 3751936 4995372 4947054
1488424837 273005360 3751936 5640834 5490956
1488424838 285977102 3751936 6033520 5889898
1488424839 298982075 3883008 6111010 5993622
1488424840 240137110 3768320 5235782 5233130
1488424841 230043039 3768320 4885382 4844486
1488424842 245755988 3735552 5536564 5446416
1488424843 260682225 3735552 5552408 5356738
1488424844 248201157 3735552 5406564 5344372
1488424845 225276168 3735552 4751882 4642066
1488424846 232894684 3735552 5101348 5027392
1488424847 227001189 3735552 4986904 4992740
1488424848 292742493 3735552 6328420 6168828
1488424849 292118342 3735552 6042792 5845698
1488424850 290302365 3735552 6039762 5982332
1488424851 364589938 3735552 6306502 6129078
1488424852 362183537 3866624 6636390 6529722
1488424853 339465782 4132864 5944584 6122950
1488424854 355031205 4009984 6740096 6477984
1488424855 373792496 3784704 6527470 6306580
1488424856 395279380 3784704 6457764 6363700
1488424857 399576669 3784704 6627114 6504884
1488424858 322350120 3784704 5782100 5675178
1488424859 270561934 3784704 5869878 5885942
1488424860 275027381 3784704 5898560 5713324
1488424861 259640639 3784704 5733242 5786136
1488424862 297584543 3784704 6145836 5983480
1488424863 293558021 3784704 6192508 6027158
1488424864 291096896 3780608 5930268 5790700
1488424865 276646880 3780608 5924782 5921035
1488424866 263595217 3780608 5724226 5523756
1488424867 226383981 3780608 4864792 4907930
1488424868 265183183 3764224 5830154 5678922
1488424869 310743489 3764224 6213090 5982264
1488424870 291079823 3764224 5939432 5951090
1488424871 277610034 3764224 6023588 5958650
1488424872 279926998 3764224 5880944 5698766
1488424873 233800981 3764224 5044770 4926934
1488424874 246495523 3764224 5329666 5210716
1488424875 231922549 3739648 5040558 4944774
1488424876 239600556 3735552 4977062 5007818
1488424877 296631281 3735552 6224246 6152038
1488424878 294932101 3866624 6033206 5923526
1488424879 282842933 3739648 6145544 5996902
1488424880 301349661 3743744 6098388 5977230
1488424881 307782484 3743744 6103028 5870958
1488424882 270654234 3743744 5559506 5720726
1488424883 393816300 3743744 6278936 6072614
1488424884 320703277 3743744 5527440 5479950
1488424885 318643773 3743744 5937116 5731128
1488424886 304822690 3743744 5481382 5401948
1488424887 328699950 3743744 5810896 5842584
1488424888 451679649 3874816 6645046 6449979
1488424889 389806029 3923968 6462748 6338602
1488424890 326520019 3796992 5843170 5713992
1488424891 368835642 3796992 6017290 5972230
1488424892 341833689 3796992 5624480 5591986
1488424893 341638290 3796992 5811542 5673060
1488424894 326392776 3796992 5780438 5741958
1488424895 398204877 3796992 6832934 6590026
1488424896 377113174 3796992 6298730 6358246
1488424897 385745121 3796992 6835198 6531668
1488424898 363595820 3796992 6364516 6318832
1488424899 395544880 3788800 6385782 6396184
1488424900 330503334 3784704 6447824 6329840
1488424901 371878561 3756032 6629956 6243932
1488424902 401795842 3756032 6285164 6307816
1488424903 369537812 3760128 6352720 6196228
1488424904 387715558 3760128 6366142 6405804
1488424905 323431910 3760128 6229754 6129920
1488424906 303667181 3760128 6363412 6154384
1488424907 281955442 3764224 6081238 6041458
1488424908 282519763 3764224 6134322 5917080
1488424909 349483981 3764224 6131572 6189728
1488424910 393210896 3764224 6605708 6431144
1488424911 316673980 3764224 6106740 5943388
1488424912 307471315 3764224 5440234 5398230
1488424913 321713579 3764224 5576836 5465488
1488424914 302310067 3764224 5469866 5365930
1488424915 346719402 3764224 5887120 5696554
1488424916 293586387 3764224 5118450 5091600
1488424917 394680558 3764224 6642714 6582240
1488424918 343642345 3764224 5608908 5479682
1488424919 325327965 3764224 5996096 5904882
1488424920 327306880 3739648 5600648 5477698
1488424921 365549588 3739648 5401284 5350640
1488424922 303914562 3739648 5325450 5228040
1488424923 289927804 3899392 5252152 5258118
1488424924 411717032 3899392 6782436 6477832
1488424925 378038825 3776512 6395876 6500408
1488424926 374912217 3776512 5995690 5816452
1488424927 359763175 3776512 6124604 5896892
1488424928 337265864 3776512 5887248 5853806
1488424929 287784243 3776512 5313684 5259866
1488424930 341795663 3780608 5838054 5714951
1488424931 408225516 3829760 6633992 6598700
1488424932 377152098 3829760 6243476 6047426
1488424933 397673939 3829760 6535718 6539500
1488424934 371475393 3829760 6147768 6053866
1488424935 377877633 3829760 6766406 6500940
1488424936 375221482 3829760 6446054 6398374
1488424937 422905706 3829760 6450290 6334818
1488424938 346615561 3829760 6272370 6291622
1488424939 363294758 3829760 6453390 6357982
1488424940 419372072 3829760 6755916 6495074
1488424941 340936123 3829760 6123112 6078601
1488424942 377489460 3829760 6380256 6191408
1488424943 416604200 3829760 6549202 6518946
1488424944 374715238 3821568 6273222 6227712
1488424945 330883462 3813376 6354330 6323702
1488424946 426185132 3813376 6751002 6358253
1488424947 369908387 3813376 6093774 6114009
1488424948 387019749 3813376 6553562 6287624
1488424949 329778418 3796992 5514682 5441862
1488424950 291190894 3780608 5364932 5302248
1488424951 326768280 3772416 5628474 5550258
1488424952 284412023 3747840 5469780 5272018
1488424953 330467379 3739648 5372124 5495210
1488424954 271536997 3891200 5621446 5445832
1488424955 253756047 3768320 5514632 5233492
1488424956 265766214 3768320 5523474 5575740
1488424957 265285317 3768320 5535388 5471784
1488424958 252984023 3768320 5384480 5235348
1488424959 225284308 3768320 4748994 4783540
1488424960 239356578 3768320 5145256 5040000
1488424961 356111345 3768320 5877914 5753260
1488424962 322186382 3768320 5426586 5354302
1488424963 409116123 3780608 6733584 6610356
1488424964 387745509 3780608 6379718 6264447
1488424965 382002121 3780608 6861300 6605360
1488424966 402030785 3780608 6385550 6358160
1488424967 382005034 3780608 6518242 6381560
1488424968 384803704 3780608 6328258 6248514
1488424969 363184700 3780608 6179802 6194676
1488424970 396662850 3780608 6554988 6358724
1488424971 403565325 3776512 6470990 6234940
1488424972 328417006 3776512 5593044 5628388
1488424973 334196868 3776512 6041744 5939944
1488424974 330951064 3776512 5607488 5401616
1488424975 320605504 3907584 5783990 5647198
1488424976 383318779 3780608 6580546 6538452
1488424977 374200860 3780608 6362492 6346564
1488424978 295469279 3780608 5990530 5785926
1488424979 290105958 3780608 6030050 5931332
1488424980 387570622 3911680 6337846 6327862
1488424981 324821365 3784704 5958696 5783764
1488424982 322118453 3784704 5562704 5413234
1488424983 335333475 3784704 5647814 5560898
1488424984 295352370 3784704 5213414 5261030
1488424985 310793402 3784704 5328550 5271580
1488424986 370517888 3784704 6055138 5907410
1488424987 366893434 3784704 6522180 6337796
1488424988 330201569 3784704 6192784 6121166
1488424989 393197734 3784704 6602126 6460818
1488424990 392641268 3784704 6462338 6412748
1488424991 397730137 3784704 6626928 6304084
1488424992 384552873 3784704 6260762 6386696
1488424993 346155189 3788800 6409708 6343094
1488424994 369831965 3788800 6584570 6440204
1488424995 378196014 3919872 6393460 6322916
1488424996 351744928 3919872 6357814 6131874
1488424997 285833480 3796992 5784902 5726848
1488424998 279343803 3796992 5946152 5783554
1488424999 382623447 3796992 6598720 6443870
1488425000 375745422 3796992 6431600 6401500
1488425001 361001286 3796992 6446234 6299162
1488425002 377334594 3796992 6586710 6491960
1488425003 348577719 3796992 6135268 6153356
1488425004 383174790 3796992 6499858 6229132
1488425005 383720064 3801088 6583666 6549328
1488425006 352120733 3801088 6025370 5650130
1488425007 359577888 3801088 6494168 6659446
1488425008 328665165 3801088 6038706 5952920
1488425009 305275336 3801088 6111290 5942036
1488425010 267962595 3760128 5953116 5847070
1488425011 251503425 3760128 5414140 5272388
1488425012 250547598 3760128 5383722 5387200
1488425013 226458023 3760128 5105514 4984148
1488425014 252697827 3760128 5354596 5267378
1488425015 260926789 3760128 5319200 5245576
1488425016 225386876 3760128 5017428 4820648
1488425017 237880566 3760128 5132868 5173994
1488425018 242027846 3760128 5295918 5077116
1488425019 242238313 3760128 5326716 5260356
1488425020 241191219 3760128 5170728 5095026
1488425021 233277251 3760128 4844216 4761456
1488425022 227733574 3760128 5052572 4969148
1488425023 224704972 3760128 5097646 5056294
1488425024 289704831 3760128 5835590 5761296
1488425025 317943333 3760128 5856364 5684868
1488425026 340389733 3760128 5893254 5820818
1488425027 317998023 3764224 5592928 5509022
1488425028 309991771 3764224 5071024 5017822
1488425029 231567162 3764224 5019758 4847336
1488425030 241546530 3764224 5258006 5125346
1488425031 225679341 3764224 4850710 4588076
1488425032 249351675 3895296 5471880 5517784
1488425033 243346256 3768320 5370126 5230044
1488425034 233978494 3768320 5102954 5100406
1488425035 258730769 3768320 5364708 5305990
1488425036 246026099 3768320 5230648 5103350
1488425037 268633110 3768320 5627750 5345604
1488425038 324250606 3768320 5888018 5930878
1488425039 336141545 3768320 5782854 5723878
1488425040 423292861 3768320 6649578 6499286
1488425041 387542509 3768320 6357880 6266348
1488425042 347187820 3768320 5934874 5877641
1488425043 393180271 3768320 6595086 6511588
1488425044 374891351 3768320 6617680 6476854
1488425045 396834574 3768320 6346124 6190506
1488425046 377519538 3768320 6611008 6467440
1488425047 360987425 3903488 6412588 6379588
1488425048 387424018 3915776 6663464 6542858
1488425049 372560069 3796992 6455720 6312098
1488425050 303337966 3817472 5993534 5870352
1488425051 307680980 3817472 6128916 6027254
1488425052 326211840 3817472 6121366 5970016
1488425053 287192722 3817472 5705580 5722212
1488425054 290184413 3817472 6080970 6084622
1488425055 273544776 3817472 6062858 5829792
1488425056 265634048 3817472 5786646 5836722
1488425057 320902197 3817472 6531030 6325130
1488425058 293647703 3821568 5865284 5650472
1488425059 281393446 3821568 5843434 5868854
1488425060 287656118 3821568 6285004 6085726
1488425061 249640696 3821568 5585460 5493358
1488425062 258871535 3821568 5443676 5240264
1488425063 257598860 3821568 5167958 5218968
1488425064 303591930 3821568 5360508 5420800
1488425065 308317975 3821568 5521672 5189344
1488425066 328250613 3821568 6227394 6124914
1488425067 364125522 3821568 5640734 5483142
1488425068 293144681 3821568 5255900 5151968
1488425069 317983490 3821568 5594638 5745184
1488425070 338258657 3821568 6584510 6364342
1488425071 280067881 3829760 5946798 5896460
1488425072 320063334 3829760 6459052 6211094
1488425073 279691893 3829760 5958522 6019910
1488425074 260829162 3829760 5535974 5378430
1488425075 242662581 3829760 5191036 5151042
1488425076 258562596 3829760 5380000 5249946
1488425077 308115792 3829760 5293996 5163402
1488425078 355566553 3829760 6236836 6072348
1488425079 247780082 3829760 4948012 4822172
1488425080 231129508 3829760 5004254 5029418
1488425081 209623236 3829760 4816034 4684894
1488425082 239567632 3829760 5020392 4975542
1488425083 269417680 3829760 5879730 5790906
1488425084 273852828 3829760 5954670 5865732
1488425085 229075331 3829760 5061608 4962700
1488425086 223166001 3829760 4702898 4633860
1488425087 307537692 3960832 5735094 5493142
1488425088 317727934 3833856 5306992 5345832
1488425089 349219176 3833856 5990776 5837824
1488425090 307549589 3833856 5624828 5544224
1488425091 305675415 3833856 5359400 5172780
1488425092 326644060 3833856 5566054 5506472
1488425093 311623102 3833856 5872900 5670006
1488425094 314514600 3833856 5589790 5743230
1488425095 376189817 3833856 6446600 6518113
1488425096 421164726 3833856 6813160 6397566
1488425097 369212966 3833856 6693752 6624339
1488425098 387798076 3964928 6610124 6501870
1488425099 391971457 3837952 6438132 6203374
1488425100 291400671 3837952 5364074 5327880
1488425101 312650794 3837952 5701790 5544188
1488425102 303024321 3837952 5345220 5360684
1488425103 377601438 3837952 6423342 6197112
1488425104 297692121 3837952 5988566 6123388
1488425105 286932691 3837952 6254310 6069348
1488425106 284053836 3837952 5930384 5875514
1488425107 314350349 3837952 6395394 6206872
1488425108 349829297 3837952 6481886 6439924
1488425109 293315124 3837952 5901514 5833660
1488425110 293887508 3837952 5837694 5593202
1488425111 295315359 3837952 6145012 6117840
1488425112 287655259 3837952 6148338 5987822
1488425113 259357037 3842048 5794198 5697494
1488425114 313858045 3842048 5698854 5635332
1488425115 311354946 3842048 5398948 5045600
1488425116 323232432 3842048 5400232 5605154
1488425117 326878035 3842048 5876942 5660394
1488425118 236046279 3842048 4612222 4619370
1488425119 310630550 3842048 6238898 6242218
1488425120 270346877 3842048 5624744 5438672
1488425121 280390964 3842048 5656906 5654466
1488425122 308311989 3842048 6405306 6185898
1488425123 295179447 3842048 6128134 6018514
1488425124 305500039 3842048 5980132 5879728
1488425125 228561189 3842048 5067948 4954118
1488425126 254904841 3842048 5378792 5328314
1488425127 291153088 3842048 5188786 5097228
1488425128 293968163 3842048 5617438 5599130
1488425129 349992746 3842048 6274746 6102700
1488425130 293799483 3842048 6257162 6017561
1488425131 277267021 3842048 5799134 5885380
1488425132 273159424 3842048 5833566 5771254
1488425133 259171421 3842048 5521232 5341542
1488425134 240586294 3833856 5262418 5177336
1488425135 238925016 3833856 5058212 5001114
1488425136 282056715 3833856 5558212 5365620
1488425137 340128791 3833856 5784050 5777082
1488425138 374149470 3817472 6598274 6545240
1488425139 397257497 3817472 6657742 6347376
1488425140 304247959 3948544 5952132 5971490
1488425141 284310853 3948544 5328918 5147444
1488425142 243626373 3948544 5216974 5207964
1488425143 248702214 3948544 4748328 4730740
1488425144 300796233 3948544 6351564 6356724
1488425145 264304163 3948544 5613486 5322858
1488425146 231879910 3944448 4945216 4973934
1488425147 238986194 3944448 5194926 5031938
1488425148 306779090 3817472 5904032 5817576
1488425149 298007249 3817472 5647328 5323330
1488425150 348738313 3817472 5863404 6019442
1488425151 338775826 3817472 5826512 5617456
1488425152 325434681 3817472 5399428 5307026
1488425153 363703238 3817472 5858562 5985462
1488425154 410511999 3817472 6401116 6218860
1488425155 434808595 3817472 7239360 6769776
1488425156 341860416 3817472 5417296 5570232
1488425157 364416667 3817472 6597254 6436788
1488425158 308960430 3817472 5879508 5926792
1488425159 300493417 4079616 6260120 5996250
1488425160 290907529 3952640 6194212 6092312
1488425161 276122781 3952640 5706990 5715212
1488425162 299227189 3829760 6242726 6186650
1488425163 280716702 3829760 5884630 5704327
1488425164 281731225 3829760 6136176 5984004
1488425165 288636180 3829760 6013438 5847134
1488425166 294153209 3833856 5779678 5743914
1488425167 296379862 3833856 6371102 6261702
1488425168 288880163 3833856 5927572 5769746
1488425169 288660706 3833856 6003984 6066876
1488425170 281462820 3833856 6212400 6011442
1488425171 278882226 3833856 5942714 5800872
1488425172 363157887 3833856 6406666 6217266
1488425173 401088437 3833856 6210778 6247654
1488425174 404752715 3833856 5823778 6565648
1488425175 225989225 3833856 4332725 4827364
1488425176 245914377 3833856 4429462 5120680
1488425177 278258726 3661824 5726852 5615542
1488425178 329907836 3661824 6161488 5873915
1488425179 295956848 3661824 5006907 6212550
1488425180 392323328 3661824 6272836 6249533
1488425181 388013859 3661824 6272008 6240980
1488425182 428311465 3661824 6625690 6637090
1488425183 349003358 3661824 5906518 6029428
1488425184 400843371 3661824 6270878 6294480
1488425185 253922190 3661824 5172506 5160814
1488425186 322535594 3661824 1118096 4929186
1488425189 12697251 3616768 2839 145808
1488425190 0 3616768 0 0
1488425191 0 3616768 370 74
1488425192 35588 3616768 0 0
1488425193 0 3616768 370 74
1488425194 0 3616768 0 0
1488425195 0 3616768 0 0
1488425196 0 3616768 0 0
1488425197 0 3616768 370 74
1488425198 0 3616768 0 0
1488425199 0 3616768 0 0
1488425200 0 3616768 0 0
1488425201 0 3616768 0 0
