#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420289 353168702 2002944 1871691 1399930
1488420290 354607184 2002944 1860254 1419067
1488420291 362384379 2002944 1919039 1484890
1488420292 365515846 2002944 1909707 1497432
1488420293 367146783 2002944 1966543 1521881
1488420294 326850916 2002944 1828280 1320330
1488420295 350755877 2002944 1862011 1416924
1488420296 353034098 2002944 1857440 1463139
1488420297 370664327 2002944 1907524 1488681
1488420298 344275753 2002944 1841413 1400873
1488420299 388904152 2002944 1968919 1514120
1488420300 407169690 2002944 2036528 1569275
1488420301 349110205 2002944 1879366 1440787
1488420302 377509144 2002944 1944240 1476360
1488420303 353171248 2002944 1894102 1431256
1488420304 361131185 2002944 1916850 1478538
1488420305 383779453 2002944 2033921 1582098
1488420306 366732779 2002944 1888985 1485418
1488420307 369269728 2002944 1959164 1552234
1488420308 376632602 2002944 1980268 1504025
1488420309 368838628 2002944 1873085 1442372
1488420310 361123507 2002944 1927866 1480600
1488420311 400664272 2002944 2079737 1643708
1488420312 434923242 2002944 2018209 1621954
1488420313 432292600 2002944 1992726 1565856
1488420314 373237121 2002944 1911821 1545392
1488420315 381553959 2002944 2008243 1607248
1488420316 374561039 2002944 1872039 1509159
1488420317 383058918 2002944 1929892 1553296
1488420318 404507549 2002944 2134731 1728192
1488420319 369440488 2002944 2027195 1603451
1488420320 372119076 2002944 1948383 1531254
1488420321 357687382 2002944 1852118 1392340
1488420322 381204611 2002944 1984809 1499364
1488420323 383062013 2002944 2016983 1519614
1488420324 364421261 2002944 1905113 1470580
1488420325 341149321 2002944 1830819 1383654
1488420326 380343575 2002944 1982255 1572041
1488420327 375297392 2002944 1969919 1581609
1488420328 389272976 2002944 2048172 1633702
1488420329 374518013 2002944 2010788 1539252
1488420330 397325327 2002944 2109337 1678781
1488420331 374081476 2002944 2001891 1556940
1488420332 392864720 2002944 2096673 1622097
1488420333 381029208 2002944 2034637 1537424
1488420334 357703205 2002944 1847591 1401858
1488420335 364153412 2002944 1940772 1441812
1488420336 347769390 2002944 1854473 1380238
1488420337 359402133 2002944 1860320 1440119
1488420338 378280357 2002944 1971282 1500291
1488420339 343270675 2002944 1853109 1349381
1488420340 336525272 2002944 1827979 1344525
1488420341 344659607 2002944 1823244 1365273
1488420342 369465086 2002944 1951979 1484158
1488420343 379064670 2002944 1998252 1516409
1488420344 372367892 2002944 1871558 1456053
1488420345 405066441 2002944 2008499 1568826
1488420346 401326108 2002944 2015184 1565345
1488420347 367286461 2002944 1899241 1441715
1488420348 387009159 2002944 1993195 1566466
1488420349 376087447 2002944 1972309 1521206
1488420350 363630845 2002944 1917833 1461479
1488420351 355971788 2002944 1825101 1377269
1488420352 368424103 2002944 1956269 1420407
1488420353 388517280 2002944 1982381 1521910
1488420354 380201925 2002944 2004810 1534498
1488420355 371536390 2002944 1976350 1462538
1488420356 362797899 2002944 1899385 1405258
1488420357 357618686 2002944 1905973 1410093
1488420358 340746034 2002944 1860507 1353698
1488420359 345295353 2002944 1815858 1328640
1488420360 404092361 2002944 1862285 1381612
1488420361 416934057 2002944 1931263 1480071
1488420362 422612597 2002944 1972855 1463912
1488420363 433797735 2002944 2033477 1574675
1488420364 439909701 2002944 1984403 1522534
1488420365 360507774 2002944 1849991 1419724
1488420366 361985427 2002944 1847236 1395964
1488420367 382492130 2002944 2006801 1519949
1488420368 360987473 2002944 1972810 1449951
1488420369 377728830 2002944 2021452 1518733
1488420370 330158190 2002944 1826690 1358755
1488420371 350716911 2002944 1844442 1390766
1488420372 358554255 2002944 1883172 1448343
1488420373 366366202 2002944 1871075 1490521
1488420374 350234151 2002944 1900265 1448360
1488420375 363891487 2002944 1878190 1425504
1488420376 332629763 2002944 1835581 1329762
1488420377 335381824 2002944 1803381 1348951
1488420378 379937327 2002944 1989498 1480807
1488420379 407044281 2002944 2072275 1538292
1488420380 357157158 2002944 1828304 1404848
1488420381 429058887 2002944 2145957 1627704
1488420382 389340071 2002944 2091947 1532410
1488420383 360882910 2002944 1941637 1389202
1488420384 365496102 2002944 1919619 1420197
1488420385 346812775 2002944 1821471 1335031
1488420386 357899426 2002944 1864993 1395462
1488420387 339129452 2002944 1836429 1361370
1488420388 368009687 2002944 1893065 1354459
1488420389 381202816 2002944 2046749 1535826
1488420390 407820278 2002944 2165062 1622217
1488420391 399370151 2002944 2008275 1507702
1488420392 396361572 2002944 2049619 1563717
1488420393 370048076 2002944 1868335 1433216
1488420394 379597753 2002944 1969708 1483685
1488420395 397356496 2002944 2121165 1633622
1488420396 392096523 2002944 1976829 1532962
1488420397 340070992 2002944 1815657 1374102
1488420398 367758011 2002944 1943963 1459242
1488420399 387479066 2002944 2026460 1561415
1488420400 412591577 2002944 2178657 1616622
1488420401 383879300 2002944 2012545 1508934
1488420402 381960255 2002944 1971018 1501542
1488420403 408126537 2002944 1897132 1422382
1488420404 406164961 2002944 2043280 1569863
1488420405 399392024 2002944 2121698 1582510
1488420406 394482676 2002944 2054858 1533731
1488420407 367726864 2002944 1876290 1398832
1488420408 369320573 2002944 1913677 1478089
1488420409 365366581 2002944 1944525 1474138
1488420410 364450986 2002944 1909632 1455935
1488420411 369237180 2002944 1894145 1456645
1488420412 363253178 2002944 1900270 1466690
1488420413 370017159 2002944 1891425 1430368
1488420414 400215790 2002944 2013292 1554991
1488420415 347735370 2002944 1866377 1436175
1488420416 378173525 2002944 2008258 1539849
1488420417 414550892 2002944 2044308 1540555
1488420418 404025805 2002944 1996683 1534896
1488420419 389825380 2002944 1969855 1496583
1488420420 401550246 2002944 1986262 1513234
1488420421 364547355 2002944 1863571 1457748
1488420422 371493798 2002944 1954086 1511669
1488420423 340837300 2002944 1744199 1348134
1488420424 301148173 2002944 1685612 1279453
1488420425 308732061 2002944 1705350 1309008
1488420426 307601093 2002944 1724524 1365038
1488420427 320558443 2002944 1781619 1362896
1488420428 337112677 2002944 1891122 1472325
1488420429 322176550 2002944 1744210 1354323
1488420430 315312775 2002944 1804542 1378115
1488420431 323727958 2002944 1822009 1369831
1488420432 301730487 2002944 1679350 1249809
1488420433 312277359 2002944 1782213 1372269
1488420434 311878119 2002944 1733039 1381373
1488420435 322182433 2002944 1751798 1365906
1488420436 322789528 2002944 1756207 1383020
1488420437 306062681 2002944 1706055 1346579
1488420438 311617487 2002944 1770944 1382985
1488420439 303036647 2002944 1687329 1286425
1488420440 312501966 2002944 1736738 1302796
1488420441 314510346 2002944 1705984 1339992
1488420442 300346244 2002944 1702485 1293507
1488420443 305389521 2002944 1704115 1276199
1488420444 305227532 2002944 1714707 1308202
1488420445 318561574 2002944 1790214 1335632
1488420446 333904486 2002944 1870466 1414793
1488420447 332798827 2002944 1871874 1416317
1488420448 332344589 2002944 1822492 1359448
1488420449 331477841 2002944 1855688 1380294
1488420450 399640449 2002944 1903367 1284746
1488420451 373447116 2002944 2047274 1408270
1488420452 370214330 2002944 2002816 1403957
1488420453 374652780 2002944 2012470 1446473
1488420454 362846629 2002944 1958171 1439380
1488420455 399975768 2002944 2085932 1536574
1488420456 376877832 2002944 2005643 1493742
1488420457 384245021 2002944 2100912 1532902
1488420458 352479283 2002944 1945377 1422309
1488420459 372275894 2002944 1981459 1454721
1488420460 363273416 2002944 1998271 1432714
1488420461 349006572 2002944 1875546 1420052
1488420462 353744159 2002944 1905743 1451156
1488420463 372172535 2002944 1986156 1445189
1488420464 362045823 2002944 1920502 1421697
1488420465 361061299 2002944 1900347 1354307
1488420466 367421003 2002944 1999678 1382570
1488420467 391409916 2002944 1884828 1323304
1488420468 368592162 2002944 1908529 1386920
1488420469 379974266 2002944 1987646 1463801
1488420470 392184264 2002944 2120967 1556536
1488420471 374931417 2002944 1961071 1455112
1488420472 405042005 2002944 2079513 1581106
1488420473 404051078 2002944 1936117 1435386
1488420474 391158125 2002944 1842104 1317944
1488420475 376406017 2002944 1990490 1433944
1488420476 355152080 2002944 1911147 1396379
1488420477 356875927 2002944 1930764 1395420
1488420478 339572104 2002944 1848314 1309095
1488420479 333988378 2002944 1740688 1285511
1488420480 313913195 2002944 1752621 1326686
1488420481 329434139 2002944 1875110 1421056
1488420482 338801876 2002944 1887549 1406259
1488420483 283977354 2002944 1644712 1207262
1488420484 324104725 2002944 1781776 1332459
1488420485 321116520 2002944 1761546 1340668
1488420486 327297293 2002944 1834359 1369422
1488420487 320177873 2002944 1820498 1309024
1488420488 315342004 2002944 1764116 1272766
1488420489 306149358 2002944 1733884 1245506
1488420490 295182509 2002944 1635952 1160632
1488420491 317637295 2002944 1795498 1291726
1488420492 320905045 2002944 1845974 1309282
1488420493 298119626 2002944 1680714 1176697
1488420494 301699765 2002944 1682399 1213984
1488420495 309276386 2002944 1718272 1233380
1488420496 306707625 2002944 1746950 1299535
1488420497 316786470 2002944 1742981 1260475
1488420498 314068088 2002944 1786531 1346469
1488420499 322541079 2002944 1735648 1285674
1488420500 306565006 2002944 1679212 1256213
1488420501 326978460 2002944 1790300 1341213
1488420502 318464802 2002944 1688215 1274759
1488420503 302571935 2002944 1679050 1255257
1488420504 322630678 2002944 1805748 1364147
1488420505 332795378 2002944 1858261 1363447
1488420506 317273904 2002944 1835244 1297317
1488420507 319082772 2002944 1799366 1323760
1488420508 341365685 2002944 1823174 1359143
1488420509 308127863 2002944 1738823 1302180
1488420510 330248159 2002944 1849705 1395577
1488420511 322177906 2002944 1862233 1391469
1488420512 325044172 2002944 1830311 1335416
1488420513 316935559 2002944 1744458 1268655
1488420514 318395908 2002944 1797921 1272531
1488420515 323740404 2002944 1804821 1325041
1488420516 310337193 2002944 1683005 1230908
1488420517 328253650 2002944 1780317 1295268
1488420518 309307052 2002944 1671710 1209566
1488420519 305569993 2002944 1579624 1132975
1488420520 305292605 2002944 1631324 1168696
1488420521 294359003 2002944 1616225 1180449
1488420522 313190741 2002944 1614300 1204810
1488420523 308744319 2002944 1601131 1191120
1488420524 328929412 2002944 1802831 1328728
1488420525 314278109 2002944 1694311 1305944
1488420526 315600799 2002944 1708042 1288758
1488420527 309952883 2002944 1671959 1271179
1488420528 319134122 2002944 1730046 1310027
1488420529 340899085 2002944 1865999 1420567
1488420530 340833305 2002944 1905177 1465078
1488420531 318557513 2002944 1816889 1335946
1488420532 334943069 2002944 1815677 1352912
1488420533 328420376 2002944 1851579 1336984
1488420534 324473161 2002944 1799070 1286497
1488420535 307566650 2002944 1781755 1295144
1488420536 298676163 2002944 1671187 1222280
1488420537 313619102 2002944 1700480 1266733
1488420538 309361443 2002944 1733077 1251241
1488420539 312171155 2002944 1785917 1280151
1488420540 320943115 2002944 1720184 1307568
1488420541 306745545 2002944 1729303 1312027
1488420542 300362101 2002944 1677645 1219486
1488420543 317152107 2002944 1783785 1311246
1488420544 312613600 2002944 1795840 1295476
1488420545 322899006 2002944 1836433 1289838
1488420546 305266244 2002944 1666993 1182211
1488420547 293179077 2002944 1674734 1239788
1488420548 304452545 2002944 1705650 1271313
1488420549 302152735 2002944 1674381 1222562
1488420550 324087939 2002944 1732808 1299296
1488420551 300725612 2002944 1682366 1266024
1488420552 308117302 2002944 1709278 1261808
1488420553 301218673 2002944 1689381 1232979
1488420554 299108894 2002944 1721297 1287410
1488420555 321685563 2002944 1730360 1280023
1488420556 331062988 2002944 1784201 1334992
1488420557 304839340 2002944 1692576 1243459
1488420558 311988158 2002944 1710436 1298878
1488420559 319003173 2002944 1743177 1348301
1488420560 310110157 2002944 1694677 1281382
1488420561 297886872 2002944 1652453 1255042
1488420562 331751675 2002944 1829251 1341959
1488420563 319775425 2002944 1761419 1278059
1488420564 328757552 2002944 1780033 1384764
1488420565 303287508 2002944 1681667 1284004
1488420566 314073009 2002944 1704223 1277003
1488420567 324418483 2002944 1808946 1318963
1488420568 324766098 2002944 1830910 1366741
1488420569 315825407 2002944 1737669 1275972
1488420570 287131161 2002944 1629842 1152637
1488420571 292853777 2002944 1643712 1168471
1488420572 323651352 2002944 1838619 1320572
1488420573 324382622 2002944 1756261 1280090
1488420574 320077900 2002944 1841540 1337044
1488420575 291093882 2002944 1654239 1190863
1488420576 299048687 2002944 1710983 1235230
1488420577 290788004 2002944 1657984 1227969
1488420578 316386809 2002944 1697039 1268133
1488420579 307418535 2002944 1702520 1271942
1488420580 312984331 2002944 1802885 1322603
1488420581 378365474 2002944 1944060 1417181
1488420582 391267712 2002944 1993578 1491755
1488420583 381574471 2002944 2025427 1495720
1488420584 382216333 2002944 2020588 1432547
1488420585 373006126 2002944 1979573 1468985
1488420586 370509520 2002944 1936157 1468401
1488420587 384621837 2002944 2032181 1544705
1488420588 381475078 2002944 1941233 1498378
1488420589 348716224 2002944 1802528 1334153
1488420590 368067073 2002944 1940706 1403289
1488420591 375142940 2002944 1970633 1484334
1488420592 367980797 2002944 1927424 1502531
1488420593 408819283 2002944 2130958 1620382
1488420594 337097996 2002944 1825175 1291947
1488420595 347795214 2002944 1882043 1306006
1488420596 362919277 2002944 1989094 1429370
1488420597 349431012 2002944 1856174 1383463
1488420598 389412408 2002944 2060016 1545701
1488420599 370067732 2002944 1938387 1419668
1488420600 381840101 2002944 1994271 1453655
1488420601 351266066 2002944 1853754 1388290
1488420602 369274511 2002944 1936901 1459735
1488420603 344902674 2002944 1891203 1392136
1488420604 384904357 2002944 2020147 1497302
1488420605 364433498 2002944 1933198 1458728
1488420606 384253572 2002944 1991971 1491000
1488420607 387611516 2002944 2004861 1486129
1488420608 366652476 2002944 1915636 1440936
1488420609 372315784 2002944 1912032 1438593
1488420610 360792255 2002944 1961867 1462922
1488420611 372627469 2002944 1958585 1427679
1488420612 343077717 2002944 1832430 1340506
1488420613 344091081 2002944 1757052 1296602
1488420614 357735234 2002944 1926202 1405135
1488420615 367308456 2002944 2013296 1414474
1488420616 441395065 2002944 1977872 1396669
1488420617 377998887 2002944 2029695 1444710
1488420618 366461806 2002944 1956035 1432765
1488420619 395342508 2002944 2112240 1518252
1488420620 399854134 2002944 2116705 1546411
1488420621 398544980 2002944 2081586 1524310
1488420622 366161989 2002944 2011020 1518225
1488420623 360486859 2002944 1897954 1446154
1488420624 381468173 2002944 2009351 1520924
1488420625 382859902 2002944 2037061 1520120
1488420626 418865278 2002944 1870055 1410657
1488420627 423751319 2002944 1852438 1394953
1488420628 370903493 2002944 1881443 1411214
1488420629 393720078 2002944 2097901 1600127
1488420630 383458506 2002944 2101180 1581907
1488420631 383650682 2002944 2068942 1595051
1488420632 378276765 2002944 1985874 1589015
1488420633 361360354 2002944 1815767 1410542
1488420634 364350392 2002944 1918442 1480807
1488420635 376488771 2002944 2042526 1515859
1488420636 332271088 2002944 1821856 1333979
1488420637 373089364 2002944 1991994 1440639
1488420638 345290779 2002944 1803702 1304665
1488420639 364711407 2002944 1952931 1421975
1488420640 342431250 2002944 1860663 1335910
1488420641 333076045 2002944 1763081 1285479
1488420642 362055364 2002944 1929878 1386909
1488420643 359096463 2002944 1931959 1333090
1488420644 328301883 2002944 1872163 1266998
1488420645 345998184 2002944 1843736 1296162
1488420646 336123274 2002944 1832480 1321951
1488420647 317766491 2002944 1743550 1206281
1488420648 338958253 2002944 1859775 1334032
1488420649 325830110 2002944 1769017 1245462
1488420650 392238028 2002944 2096190 1544340
1488420651 345442630 2002944 1836654 1335681
1488420652 336742136 2002944 1801364 1331632
1488420653 366927396 2002944 1900587 1410576
1488420654 363459218 2002944 1928905 1411915
1488420655 384254279 2002944 2063745 1503318
1488420656 354010460 2002944 1850321 1407710
1488420657 352961249 2002944 1887131 1341284
1488420658 410043604 2002944 1846938 1365301
1488420659 435347050 2002944 2189530 1667636
1488420660 375051541 2002944 2043325 1518022
1488420661 350935126 2002944 1853326 1376559
1488420662 429900613 2002944 2090211 1540649
1488420663 378644454 2002944 2036678 1488845
1488420664 387749349 2002944 2102281 1506272
1488420665 390626219 2002944 2128850 1525181
1488420666 375754368 2002944 1996435 1491384
1488420667 363029564 2002944 1972684 1463911
1488420668 374363718 2002944 1988931 1405771
1488420669 458438263 2002944 1906888 1363279
1488420670 406416019 2002944 2091168 1528487
1488420671 346823197 2002944 1794142 1317973
1488420672 359184497 2002944 1942274 1404558
1488420673 352288171 2002944 1902065 1396998
1488420674 365918542 2002944 1955161 1465022
1488420675 398687735 2002944 2161771 1603543
1488420676 371152777 2002944 1955414 1468754
1488420677 357378852 2002944 1933393 1427657
1488420678 340162067 2002944 1877287 1406917
1488420679 396902554 2002944 2025223 1555977
1488420680 389587446 2002944 1989798 1481819
1488420681 359225943 2002944 1942135 1425974
1488420682 377074394 2002944 1995491 1499185
1488420683 441955444 2002944 2029092 1516228
1488420684 382796327 2002944 1987412 1533392
1488420685 362063370 2002944 1959035 1465762
1488420686 354365683 2002944 1923103 1379806
1488420687 359694302 2002944 1906813 1433982
1488420688 355725450 2002944 1855115 1404780
1488420689 360118426 2002944 1967638 1465539
1488420690 352797158 2002944 1925019 1365129
1488420691 363843890 2002944 1987645 1453386
1488420692 352139257 2002944 1923008 1334931
1488420693 371853167 2002944 2062456 1409859
1488420694 366492577 2002944 1989843 1449909
1488420695 342776853 2002944 1832280 1339486
1488420696 354601514 2002944 1878468 1386718
1488420697 348727737 2002944 1799334 1342605
1488420698 402795378 2002944 2038170 1520821
1488420699 407110597 2002944 2178834 1631772
1488420700 349788843 2002944 1843296 1392841
1488420701 368923330 2002944 1961586 1479129
1488420702 386061583 2002944 2036907 1562527
1488420703 380413080 2002944 1926444 1469990
1488420704 351407631 2002944 1776838 1348099
1488420705 307650042 2002944 1612300 1218965
1488420706 300248529 2002944 1521552 1137777
1488420707 301878591 2002944 1641001 1187707
1488420708 282934455 2002944 1489467 1114165
1488420709 284444212 2002944 1468182 1091597
1488420710 274293612 2002944 1415892 1054345
1488420711 328943239 2002944 1655954 1193982
1488420712 309788928 2002944 1640931 1218903
1488420713 331333854 2002944 1744725 1269215
1488420714 300904292 2002944 1584060 1153792
1488420715 316757344 2002944 1642809 1181993
1488420716 346834753 2002944 1779094 1315844
1488420717 315002272 2002944 1603958 1204140
1488420718 299027796 2002944 1519099 1183418
1488420719 369063310 2002944 1940060 1460725
1488420720 388400601 2002944 2118159 1599766
1488420721 372741850 2002944 1962800 1493380
1488420722 388587177 2002944 2109206 1580864
1488420723 371284167 2002944 1945823 1437236
1488420724 370283572 2002944 1985874 1453970
1488420725 411246996 2002944 2108989 1545449
1488420726 438730018 2002944 1938661 1440481
1488420727 373969710 2002944 2066212 1508159
1488420728 382341799 2002944 2008584 1518490
1488420729 385703836 2002944 2055611 1595203
1488420730 410126560 2002944 2148691 1672988
1488420731 377352107 2002944 2025637 1617498
1488420732 313389951 2002944 1716987 1325786
1488420733 339696658 2002944 1823848 1428698
1488420734 320660431 2002944 1755216 1338831
1488420735 311447242 2002944 1713687 1340303
1488420736 311356098 2002944 1698225 1252363
1488420737 305619980 2002944 1691781 1290780
1488420738 333825572 2002944 1858120 1436313
1488420739 318767765 2002944 1841632 1420907
1488420740 337025922 2002944 1920913 1490757
1488420741 319193192 2002944 1716893 1325969
1488420742 315696509 2002944 1727593 1357798
1488420743 315632991 2002944 1798609 1340210
1488420744 341386246 2002944 1935350 1584483
1488420745 307664496 2002944 1710406 1349807
1488420746 304889705 2002944 1680583 1224974
1488420747 334985636 2002944 1874358 1454476
1488420748 334481439 2002944 1895478 1509347
1488420749 317539696 2002944 1762450 1379900
1488420750 301095056 2002944 1664491 1304612
1488420751 414369281 2002944 2079867 1604019
1488420752 387475425 2002944 2003563 1493826
1488420753 402471702 2002944 2066599 1625609
1488420754 383737001 2002944 2010558 1541936
1488420755 404764308 2002944 2100726 1657785
1488420756 351818388 2002944 1843675 1477190
1488420757 346508531 2002944 1759462 1405927
1488420758 351038078 2002944 1784162 1407936
1488420759 319001993 2002944 1619797 1259038
1488420760 346638092 2002944 1692453 1276851
1488420761 318552272 2002944 1628339 1186555
1488420762 343190706 2002944 1746744 1292534
1488420763 313245721 2002944 1622244 1220966
1488420764 329529499 2002944 1658838 1332494
1488420765 363651006 2002944 1836399 1425809
1488420766 328176489 2002944 1690492 1363936
1488420767 355974077 2002944 1764122 1403735
1488420768 330287641 2002944 1682966 1351421
1488420769 408859566 2002944 2003625 1594075
1488420770 409326030 2002944 2132701 1651304
1488420771 417415821 2002944 2169793 1734386
1488420772 389929094 2002944 2072951 1610141
1488420773 400511707 2002944 2037976 1576799
1488420774 418231181 2002944 2081184 1624083
1488420775 385784835 2002944 2056834 1589642
1488420776 383213166 2002944 1991300 1556235
1488420777 407131289 2002944 2121263 1702007
1488420778 389131406 2002944 2032486 1628838
1488420779 368454904 2002944 1910942 1499976
1488420780 392974711 2002944 2042406 1625066
1488420781 414480903 2002944 2137761 1692438
1488420782 349100669 2002944 1835833 1377531
1488420783 402128322 2002944 2073519 1560098
1488420784 386592816 2002944 1959570 1499627
1488420785 409107583 2002944 2143062 1667630
1488420786 382317859 2002944 2003909 1566156
1488420787 395899406 2002944 2003508 1581279
1488420788 389691960 2002944 2026651 1595158
1488420789 392442470 2002944 2023459 1552487
1488420790 355762521 2002944 1895111 1425180
1488420791 408572214 2002944 2148277 1678094
1488420792 374169646 2002944 2013025 1513779
1488420793 362617320 2002944 1968353 1490804
1488420794 379922599 2002944 2020217 1569038
1488420795 409601790 2002944 2119411 1717416
1488420796 390731229 2002944 2040940 1614521
1488420797 393987445 2002944 2107152 1682246
1488420798 408124177 2002944 2100324 1735979
1488420799 380379900 2002944 2000645 1586798
1488420800 409808501 2002944 2161994 1686418
1488420801 444729639 2002944 2294960 1851886
1488420802 445507506 2002944 2210809 1808509
1488420803 440248215 2002944 2253153 1811943
1488420804 422390288 2002944 2119361 1720193
1488420805 429521382 2002944 2139838 1719769
1488420806 424723370 2002944 2088575 1645314
1488420807 418740684 2002944 2094830 1654133
1488420808 421000991 2002944 2087879 1725328
1488420809 373991444 2002944 1874087 1527135
1488420810 428491581 2002944 2082069 1667071
1488420811 408451617 2002944 2061798 1669878
1488420812 412299986 2002944 2043409 1644878
1488420813 435186983 2002944 2171057 1723575
1488420814 411393976 2002944 2079044 1661561
1488420815 394160792 2002944 2010916 1551483
1488420816 426070830 2002944 2132914 1722024
1488420817 384996653 2002944 1910735 1567878
1488420818 389593678 2002944 1917914 1567576
1488420819 391952750 2002944 1978606 1602764
1488420820 416634444 2002944 2105830 1699684
1488420821 389220630 2002944 2069395 1663564
1488420822 367711941 2002944 1914560 1525146
1488420823 352702593 2002944 1882696 1380511
1488420824 345771131 2002944 1803196 1330693
1488420825 369029448 2002944 1939427 1519955
1488420826 386256783 2002944 1990678 1574459
1488420827 424738275 2134016 2201945 1823773
1488420828 381412568 2134016 1980832 1621328
1488420829 368376648 2134016 1918341 1539388
1488420830 411735467 2134016 2141263 1766142
1488420831 385995755 2007040 2010552 1694433
1488420832 427726985 2007040 2141984 1833662
1488420833 437074217 2007040 2211960 1829430
1488420834 411717246 2007040 2067714 1726344
1488420835 385255112 2007040 1996512 1642013
1488420836 357510747 2007040 1870884 1458846
1488420837 387493224 2007040 1966137 1613726
1488420838 355047763 2007040 1920877 1485331
1488420839 87507539 290816 738843 304390
