#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488419885 17289939 1794048 1584 727112
1488419886 21475616 1794048 1848 776978
1488419887 16011838 1794048 1584 772154
1488419888 21505536 1794048 1716 811294
1488419889 14475079 1794048 1452 674198
1488419890 16322235 1794048 1650 713470
1488419891 17835333 1794048 1584 773068
1488419892 11595640 1794048 1230 580130
1488419893 14960506 1794048 1452 709960
1488419894 18273399 1794048 1518 709468
1488419895 13932317 1794048 1584 715274
1488419896 14560881 1794048 1452 639020
1488419897 20430732 1794048 1716 717672
1488419898 19375928 1794048 1650 727426
1488419899 14121835 1794048 1452 687466
1488419900 19859371 1794048 1716 778890
1488419901 16478453 1794048 1320 643128
1488419902 18497971 1794048 1518 746572
1488419903 11619508 1794048 1254 546636
1488419904 18795299 1794048 1584 774034
1488419905 11609872 1794048 1320 578906
1488419906 17307622 1794048 1584 729936
1488419907 13859689 1794048 1320 627014
1488419908 27883656 1794048 1518 685330
1488419909 10967452 1794048 1452 675338
1488419910 15808039 1794048 1452 710284
1488419911 18159432 1794048 1452 709704
1488419912 22986871 1794048 1716 838306
1488419913 22822285 1794048 1650 773038
1488419914 20807128 1794048 1848 842460
1488419915 22020587 1794048 1518 771656
1488419916 16907030 1794048 1650 709438
1488419917 19141094 1794048 1584 715154
1488419918 16516493 1794048 1584 769602
1488419919 21305607 1794048 1716 777670
1488419920 19902476 1794048 1848 839908
1488419921 25152553 1794048 2046 856794
1488419922 18441040 1794048 1848 823596
1488419923 26539429 1794048 1848 843484
1488419924 27937598 1794048 1716 835890
1488419925 23167314 1794048 1386 664846
1488419926 12066837 1794048 1452 690368
1488419927 19866542 1794048 1452 644130
1488419928 17266272 1794048 1452 708036
1488419929 15090946 1794048 1584 644968
1488419930 17944287 1794048 1452 658000
1488419931 14423894 1794048 1320 639478
1488419932 13752521 1794048 1452 645270
1488419933 18978148 1794048 1452 708176
1488419934 13583420 1794048 1626 712566
1488419935 13772445 1794048 1518 712490
1488419936 19660013 1794048 1386 642884
1488419937 12716938 1794048 1386 615334
1488419938 14001555 1794048 1320 608918
1488419939 19606420 1794048 1584 654868
1488419940 23812117 1794048 1650 774096
1488419941 13254636 1794048 1320 643404
1488419942 15890932 1794048 1320 645646
1488419943 13554122 1794048 1320 645294
1488419944 14594576 1794048 1386 710220
1488419945 13465219 1794048 1320 576922
1488419946 14476789 1794048 1650 782734
1488419947 17362449 1794048 1254 576328
1488419948 14435088 1794048 1584 715460
1488419949 18670369 1794048 1452 705026
1488419950 19326922 1794048 1584 774070
1488419951 22042572 1794048 1386 664714
1488419952 14546202 1794048 1584 753674
1488419953 15360530 1794048 1584 708026
1488419954 15578959 1794048 1452 682876
1488419955 15750069 1794048 1452 675982
1488419956 16423932 1794048 1518 646998
1488419957 21615921 1794048 1452 682584
1488419958 12094810 1794048 1584 669776
1488419959 18839224 1798144 1518 671230
1488419960 14029029 1798144 1386 688076
1488419961 22171583 1798144 1386 578198
1488419962 20268516 1798144 1452 685770
1488419963 15233331 1798144 1452 672382
1488419964 13052460 1798144 1452 642014
1488419965 17738214 1798144 1584 721484
1488419966 11653928 1798144 1386 571834
1488419967 16804386 1798144 1716 720918
1488419968 12156500 1798144 1386 636192
1488419969 21940543 1798144 1692 715506
1488419970 12738488 1798144 1320 645068
1488419971 16754963 1798144 1452 709506
1488419972 14810062 1798144 1452 710162
1488419973 15506108 1798144 1452 709506
1488419974 12973766 1798144 1320 645580
1488419975 20000780 1798144 1518 774088
1488419976 20242808 1798144 1518 710162
1488419977 11951998 1798144 1320 645156
1488419978 15914888 1798144 1584 774608
1488419979 14249491 1798144 1320 645646
1488419980 15095365 1798144 1452 709700
1488419981 19339338 1798144 1584 774026
1488419982 13799780 1798144 1320 644636
1488419983 14891241 1798144 1320 645506
1488419984 23469069 1798144 1518 711112
1488419985 12026070 1798144 1188 580998
1488419986 18916981 1798144 1452 708938
1488419987 15912018 1798144 1386 645830
1488419988 14776527 1798144 1320 643776
1488419989 17987546 1798144 1452 645174
1488419990 13319194 1798144 1452 666196
1488419991 14464514 1798144 1452 689488
1488419992 14535485 1798144 1386 647780
1488419993 15910501 1798144 1320 643776
1488419994 16781456 1798144 1452 648396
1488419995 15736953 1798144 1584 720530
1488419996 20748901 1798144 1584 762184
1488419997 14387945 1798144 1452 647868
1488419998 20176355 1798144 1584 773832
1488419999 11975362 1798144 1320 645514
1488420000 19608606 1798144 1716 838542
1488420001 14476643 1798144 1320 645154
1488420002 14164869 1798144 1452 746696
1488420003 14268973 1798144 1428 606630
1488420004 17147078 1798144 1584 715294
1488420005 21886518 1798144 1386 645608
1488420006 10308586 1798144 1188 578474
1488420007 24242175 1798144 1518 717066
1488420008 12919133 1798144 1320 642472
1488420009 19325302 1798144 1518 774546
1488420010 14065076 1798144 1452 644612
1488420011 16432932 1798144 1452 656510
1488420012 14495064 1798144 1320 635340
1488420013 14926424 1798144 1650 775566
1488420014 14390849 1798144 1386 642706
1488420015 24188699 1798144 1782 780882
1488420016 13784127 1798144 1320 643522
1488420017 16993143 1798144 1584 774158
1488420018 21034212 1798144 1518 708962
1488420019 13385732 1798144 1584 710012
1488420020 17298729 1798144 1320 641868
1488420021 17598139 1798144 1584 651186
1488420022 14499206 1798144 1584 720642
1488420023 14098943 1798144 1518 701032
1488420024 17744706 1798144 1320 645246
1488420025 20282785 1798144 1452 709968
1488420026 13889668 1798144 1452 709836
1488420027 14396982 1798144 1452 709832
1488420028 17696016 1798144 1320 643902
1488420029 16024276 1798144 1452 710370
1488420030 12323257 1798144 1386 645816
1488420031 18317478 1798144 1452 709072
1488420032 14383484 1798144 1452 645062
1488420033 21554322 1798144 1650 751580
1488420034 11795281 1798144 1452 672130
1488420035 14377092 1798144 1584 649408
1488420036 16434881 1798144 1452 706628
1488420037 17994632 1798144 1626 709936
1488420038 21477495 1798144 1584 716564
1488420039 14058832 1798144 1452 702618
1488420040 14832902 1798144 1452 645010
1488420041 22774840 1798144 1452 685706
1488420042 11560861 1798144 1452 672770
1488420043 13114914 1798144 1320 645196
1488420044 12725484 1798144 1386 710220
1488420045 21802247 1798144 1518 710202
1488420046 19190172 1798144 1320 645814
1488420047 17147966 1798144 1320 645250
1488420048 20032056 1798144 1452 709638
1488420049 15834592 1798144 1452 709898
1488420050 15181692 1798144 1452 709836
1488420051 13865425 1798144 1320 645846
1488420052 13020749 1798144 1320 645184
1488420053 13855080 1798144 1320 645052
1488420054 13184071 1798144 1320 645514
1488420055 20735896 1798144 1452 709572
1488420056 19184436 1798144 1320 645846
1488420057 11645627 1798144 1320 644816
1488420058 16599768 1798144 1452 710480
1488420059 12871150 1798144 1320 643418
1488420060 17564244 1798144 1320 645456
1488420061 17485619 1798144 1452 647868
1488420062 14778007 1798144 1584 721220
1488420063 14448592 1798144 1452 699138
1488420064 15712943 1798144 1320 644038
1488420065 14049331 1798144 1386 627276
1488420066 17991741 1798144 1452 660180
1488420067 25903978 1798144 1518 715158
1488420068 12404639 1798144 1320 644292
1488420069 22174931 1798144 1584 710096
1488420070 18428653 1798144 1584 715670
1488420071 13896761 1798144 1386 704002
1488420072 13645812 1798144 1560 641260
1488420073 22623307 1798144 1716 790496
1488420074 10874335 1798144 1254 565632
1488420075 18879064 1798144 1716 720088
1488420076 13910416 1798144 1320 641152
1488420077 17793215 1798144 1584 714448
1488420078 13913438 1798144 1452 709402
1488420079 15075540 1798144 1584 649320
1488420080 19209338 1798144 1518 651004
1488420081 12385345 1798144 1452 638528
1488420082 27746133 1798144 1848 795880
1488420083 21133012 1798144 1716 765396
1488420084 17422177 1798144 1650 826254
1488420085 17359203 1798144 1650 709622
1488420086 21598521 1798144 1782 778860
1488420087 20854560 1798144 1584 772168
1488420088 24220976 1798144 1848 837790
1488420089 16148105 1798144 1584 708040
1488420090 19773710 1798144 1782 851812
1488420091 20226847 1798144 1650 766576
1488420092 22679598 1798144 1716 772150
1488420093 18835329 1798144 1848 789678
1488420094 18982135 1798144 1584 759880
1488420095 19383730 1798144 1716 709750
1488420096 22571976 1798144 1782 788444
1488420097 16907280 1798144 1650 826876
1488420098 17534681 1798144 1782 705520
1488420099 24118182 1798144 1782 783646
1488420100 19259850 1798144 1716 792854
1488420101 23514643 1798144 1848 817744
1488420102 14119211 1798144 1584 644122
1488420103 17710028 1798144 1650 784010
1488420104 17748612 1798144 1650 700326
1488420105 15463742 1798144 1584 714766
1488420106 19424714 1798144 1692 817450
1488420107 15635933 1798144 1386 602074
1488420108 20125309 1798144 1980 840440
1488420109 15604691 1798144 1584 773800
1488420110 17792821 1798144 1518 666050
1488420111 24012393 1798144 1782 820688
1488420112 14516556 1798144 1452 640562
1488420113 19359295 1798144 1650 787408
1488420114 14206029 1798144 1452 703684
1488420115 22654386 1798144 1452 709506
1488420116 16358434 1798144 1584 774616
1488420117 20254332 1798144 1452 709372
1488420118 15404479 1798144 1452 710414
1488420119 15669055 1798144 1518 774418
1488420120 14992087 1798144 1518 709344
1488420121 19576574 1798144 1518 709506
1488420122 24567472 1798144 1848 860848
1488420123 20143053 1798144 1650 752790
1488420124 15374584 1798144 1584 720212
1488420125 19660737 1798144 1452 699592
1488420126 16566174 1798144 1584 712836
1488420127 20259133 1798144 1716 794572
1488420128 18933617 1798144 1584 751624
1488420129 18628320 1798144 1584 715146
1488420130 19420551 1798144 1650 773666
1488420131 18042476 1798144 1848 838396
1488420132 23846722 1798144 1716 780814
1488420133 17055535 1798144 1452 705938
1488420134 18107383 1798144 1716 838542
1488420135 21041506 1798144 1716 839198
1488420136 16718016 1798144 1452 710100
1488420137 19351984 1798144 1584 774220
1488420138 19660361 1798144 1584 774088
1488420139 23206647 1798144 1716 838540
1488420140 16884792 1798144 1518 719362
1488420141 22728000 1798144 1758 830054
1488420142 21088571 1798144 1584 711306
1488420143 15161000 1798144 1452 708852
1488420144 21677235 1798144 1452 710616
1488420145 19336767 1798144 1650 775144
1488420146 16694170 1798144 1584 775128
1488420147 20063963 1798144 1452 710202
1488420148 17759252 1798144 1452 709150
1488420149 16572801 1798144 1452 655618
1488420150 21109519 1798144 1452 700612
1488420151 17689685 1798144 1452 709572
1488420152 15674873 1798144 1452 709634
1488420153 17287283 1798144 1452 710208
1488420154 18004336 1798144 1452 709832
1488420155 14531042 1798144 1320 644828
1488420156 17339478 1798144 1584 774494
1488420157 18850662 1798144 1386 644440
1488420158 22629979 1798144 1848 858914
1488420159 15086799 1798144 1452 693200
1488420160 15095085 1798144 1452 710172
1488420161 16344875 1798144 1518 774154
1488420162 22510074 1798144 1386 645316
1488420163 24234479 1798144 1650 784078
1488420164 19390208 1798144 1716 828186
1488420165 22158692 1798144 1716 775868
1488420166 20645868 1798144 1584 714052
1488420167 17865731 1798144 1584 772142
1488420168 19005158 1798144 1584 773970
1488420169 20744736 1798144 1716 839516
1488420170 19876870 1798144 1584 774116
1488420171 19333479 1798144 1782 838820
1488420172 23880791 1798144 1782 857750
1488420173 20235844 1798144 1518 691696
1488420174 19847411 1798144 1716 776950
1488420175 20388968 1798144 1758 837630
1488420176 17383967 1798144 1584 710356
1488420177 19605149 1798144 1716 783948
1488420178 17432024 1798144 1518 699992
1488420179 14528841 1798144 1716 715752
1488420180 22950935 1798144 1584 725236
1488420181 19145761 1798144 1716 756256
1488420182 24641263 1798144 1584 749712
1488420183 13616382 1798144 1650 734846
1488420184 18356211 1798144 1716 781408
1488420185 22821681 1798144 1518 706632
1488420186 17368852 1798144 1716 774628
1488420187 19078272 1798144 1716 835156
1488420188 20652724 1798144 1716 776804
1488420189 16788247 1798144 1716 777466
1488420190 16801570 1798144 1452 709382
1488420191 21230908 1798144 1716 773342
1488420192 16036925 1798144 1452 649212
1488420193 20125913 1798144 1518 771850
1488420194 20417635 1798144 1650 707048
1488420195 17138876 1798144 1518 716058
1488420196 20756894 1798144 1584 772762
1488420197 23544916 1798144 1716 769470
1488420198 24085857 1798144 1848 782378
1488420199 12761410 1798144 1320 644478
1488420200 22372057 1798144 1716 839132
1488420201 16554587 1798144 1452 707858
1488420202 19248727 1798144 1650 793754
1488420203 16745275 1798144 1650 755480
1488420204 25401169 1798144 1650 717352
1488420205 16606679 1798144 1584 770898
1488420206 19874375 1798144 1650 776124
1488420207 17383924 1798144 1716 781730
1488420208 19439988 1798144 1518 708120
1488420209 17292599 1798144 1626 773510
1488420210 21461116 1798144 1650 775628
1488420211 17028049 1798144 1452 708864
1488420212 21985503 1798144 1650 777160
1488420213 15888862 1798144 1452 706766
1488420214 21165673 1798144 1518 729564
1488420215 18155973 1798144 1716 821480
1488420216 18207386 1798144 1716 777370
1488420217 17392281 1798144 1452 709378
1488420218 15218255 1798144 1584 709270
1488420219 19498331 1798144 1716 774780
1488420220 18987232 1798144 1386 649294
1488420221 22354551 1798144 1716 774354
1488420222 18397960 1798144 1584 712978
1488420223 17728988 1798144 1650 835796
1488420224 22201870 1798144 1650 707884
1488420225 20053793 1798144 1782 841860
1488420226 17482545 1798144 1716 794572
1488420227 15629397 1798144 1452 688014
1488420228 18509904 1798144 1716 777362
1488420229 16168833 1798144 1452 708894
1488420230 17988838 1798144 1716 773476
1488420231 23521738 1798144 1848 850714
1488420232 13212227 1798144 1584 698114
1488420233 18170892 1798144 1782 785740
1488420234 14880127 1798144 1452 698968
1488420235 20347539 1798144 1716 714998
1488420236 21477254 1798144 1584 772390
1488420237 17912306 1798144 1518 712714
1488420238 18316439 1798144 1584 731374
1488420239 20426016 1798144 1716 815018
1488420240 18403270 1798144 1848 839972
1488420241 21167998 1798144 1584 713972
1488420242 19049668 1798144 1452 707944
1488420243 23675886 1798144 1518 713184
1488420244 20764145 1798144 1890 858972
1488420245 23918886 1798144 1452 690710
1488420246 21174209 1798144 1716 775494
1488420247 16137504 1798144 1518 774608
1488420248 19233695 1798144 1518 709638
1488420249 15271631 1798144 1320 645826
1488420250 18426973 1798144 1584 774286
1488420251 17552465 1798144 1584 774678
1488420252 13583961 1798144 1320 645250
1488420253 22533064 1798144 1584 774220
1488420254 16242458 1798144 1452 710228
1488420255 15190001 1798144 1452 707948
1488420256 23453451 1798144 1584 811616
1488420257 14521125 1798144 1452 608252
1488420258 21659436 1798144 1584 716496
1488420259 17154493 1798144 1584 774132
1488420260 21211217 1798144 1518 712516
1488420261 21323502 1798144 1452 707466
1488420262 19425003 1798144 1716 774678
1488420263 20401010 1798144 1584 710314
1488420264 21423859 1798144 1584 790554
1488420265 14910944 1798144 1650 689946
1488420266 18994197 1798144 1584 655340
1488420267 24444011 1798144 1716 807842
1488420268 15304377 1798144 1716 738478
1488420269 19409026 1798144 1584 775062
1488420270 17837889 1798144 1452 708594
1488420271 21050079 1798144 1518 728916
1488420272 15300827 1798144 1584 755470
1488420273 16958225 1798144 1716 773064
1488420274 17080713 1798144 1650 782738
1488420275 19204959 1798144 1692 769188
1488420276 15767641 1798144 1386 645050
1488420277 24901834 1798144 1716 794686
1488420278 12773840 1798144 1320 628278
1488420279 25334821 1798144 1782 849958
1488420280 14301136 1798144 1518 703436
1488420281 18948446 1798144 1518 728838
1488420282 15025827 1798144 1452 690282
1488420283 16245266 1798144 1716 719820
1488420284 24320068 1798144 1716 785780
1488420285 12053700 1798144 1518 631180
1488420286 20403522 1798144 1584 704612
1488420287 15194646 1798144 1584 712722
1488420288 23170599 1798144 1716 774158
1488420289 21365130 1798144 1584 707212
1488420290 23022620 1798144 1584 714196
1488420291 21951589 1798144 1716 771746
1488420292 18451154 1798144 1650 714002
1488420293 15881903 1798144 1452 708230
1488420294 18753020 1798144 1584 711276
1488420295 21103271 1798144 1584 712766
1488420296 14609534 1798144 1518 771400
1488420297 18131074 1798144 1518 644186
1488420298 19530986 1798144 1584 716244
1488420299 17247254 1798144 1518 769356
1488420300 21497482 1798144 1584 708070
1488420301 17696921 1798144 1716 776444
1488420302 17624136 1798144 1518 772816
1488420303 16235733 1798144 1518 645906
1488420304 14978492 1798144 1584 713496
1488420305 23505396 1798144 1716 836956
1488420306 17106768 1798144 1692 710454
1488420307 18616418 1798144 1584 812434
1488420308 17312225 1798144 1518 675338
1488420309 16135272 1798144 1452 708974
1488420310 17839921 1798144 1452 709440
1488420311 24368329 1798144 1650 837684
1488420312 15222748 1798144 1518 710454
1488420313 23046762 1798144 1716 837948
1488420314 13237587 1802240 1320 645118
1488420315 18407322 1802240 1716 838406
1488420316 15203277 1802240 1452 708846
1488420317 19575458 1802240 1452 710030
1488420318 16187582 1802240 1452 709044
1488420319 20541265 1802240 1716 837684
1488420320 21501317 1802240 1452 710096
1488420321 15890894 1802240 1452 708846
1488420322 16496742 1802240 1584 773956
1488420323 18229649 1802240 1650 837878
1488420324 16486087 1802240 1518 710490
1488420325 15202447 1802240 1452 708978
1488420326 25403589 1802240 1452 709440
1488420327 17507332 1802240 1452 709370
1488420328 17942875 1802240 1584 774220
1488420329 18792748 1802240 1584 774022
1488420330 19225183 1802240 1452 708846
1488420331 20564532 1802240 1716 838872
1488420332 16397044 1802240 1584 773580
1488420333 24044440 1802240 1716 838360
1488420334 20507913 1802240 1386 645808
1488420335 19171162 1802240 1782 843922
1488420336 17227940 1802240 1518 705182
1488420337 16105291 1802240 1626 709870
1488420338 27926572 1802240 1584 721736
1488420339 17152915 1802240 1584 763014
1488420340 16238107 1802240 1452 709502
1488420341 17685360 1802240 1452 709110
1488420342 19758373 1802240 1452 709370
1488420343 21172729 1802240 1716 837948
1488420344 18062627 1802240 1320 645118
1488420345 22729239 1802240 1452 709238
1488420346 22774612 1802240 1584 773560
1488420347 13257521 1802240 1452 709440
1488420348 16287386 1802240 1452 709568
1488420349 17546744 1802240 1452 709572
1488420350 20970568 1802240 1584 774286
1488420351 16988937 1802240 1452 710106
1488420352 25441226 1802240 1452 710334
1488420353 12244449 1802240 1452 709770
1488420354 21182165 1802240 1584 774022
1488420355 18712101 1802240 1584 774022
1488420356 14025614 1802240 1452 709568
1488420357 16477281 1802240 1452 709242
1488420358 17907220 1802240 1452 709634
1488420359 25060156 1802240 1584 774092
1488420360 20919990 1802240 1320 645114
