#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488419685 19934281 1777664 1848 673086
1488419686 14353706 1777664 1848 691324
1488419687 13373954 1777664 1782 678940
1488419688 26397982 1777664 1980 672824
1488419689 13557887 1777664 1914 691364
1488419690 15259060 1777664 1782 671364
1488419691 13308781 1777664 1650 604342
1488419692 12215983 1777664 1650 616136
1488419693 13370134 1777664 1782 673566
1488419694 13201863 1777664 1782 671714
1488419695 13432716 1777664 1914 749088
1488419696 15425081 1777664 1848 673878
1488419697 14108930 1777664 1980 692758
1488419698 15010590 1777664 1782 667596
1488419699 19480055 1777664 1716 621536
1488419700 13787473 1777664 1782 677798
1488419701 17951044 1777664 1782 674030
1488419702 17469906 1777664 1848 690306
1488419703 24644479 1777664 1782 679388
1488419704 11675050 1777664 1782 695124
1488419705 14375093 1777664 1782 672302
1488419706 14063484 1777664 1980 677950
1488419707 12771660 1777664 1650 597502
1488419708 15078860 1777664 2112 750514
1488419709 15422640 1777664 1848 687876
1488419710 14288060 1777664 1914 692530
1488419711 14158413 1777664 1782 626684
1488419712 13696994 1777664 1782 679906
1488419713 14063694 1777664 1782 693738
1488419714 14759386 1777664 1914 622676
1488419715 13954543 1777664 1980 762918
1488419716 15096165 1777664 1716 623360
1488419717 17475777 1777664 2112 819496
1488419718 16034345 1777664 2178 727276
1488419719 13963415 1777664 2244 817614
1488419720 14842324 1777664 2178 745680
1488419721 19050067 1777664 2244 802914
1488419722 15292487 1777664 1980 741144
1488419723 15717056 1777664 2046 762062
1488419724 16757388 1777664 2178 802124
1488419725 16955148 1777664 2244 823038
1488419726 16096713 1777664 2112 800338
1488419727 13845380 1777664 2112 741014
1488419728 16066484 1777664 1980 674450
1488419729 18473008 1777664 2244 817836
1488419730 25862064 1777664 2178 811562
1488419731 15594723 1777664 1848 676802
1488419732 15718900 1777664 2178 814152
1488419733 20712400 1777664 1914 728364
1488419734 13512233 1777664 2244 749026
1488419735 16785527 1777664 2178 808716
1488419736 15928520 1777664 2046 723778
1488419737 13855713 1777664 1914 740024
1488419738 16892616 1777664 2046 721890
1488419739 14299129 1777664 1848 719926
1488419740 15708733 1777664 2178 726080
1488419741 17775174 1777664 2244 839724
1488419742 17532891 1777664 1980 722542
1488419743 17635594 1777664 1848 668106
1488419744 19659674 1777664 2508 845620
1488419745 15973406 1777664 2112 796376
1488419746 17178554 1777664 2178 793188
1488419747 20806807 1777664 2244 846146
1488419748 16680969 1777664 2112 744354
1488419749 15205673 1777664 2112 774872
1488419750 16997263 1777664 2112 744874
1488419751 20958787 1777664 2112 792588
1488419752 15314928 1777664 2244 799040
1488419753 16415051 1777664 2112 743312
1488419754 14836325 1777664 2310 813354
1488419755 16181024 1908736 2046 792330
1488419756 16295271 1908736 1848 676216
1488419757 13171622 1781760 1980 719126
1488419758 16565991 1781760 2310 816180
1488419759 15836764 1781760 2112 727080
1488419760 20081839 1781760 2046 793016
1488419761 11404262 1781760 1980 744356
1488419762 15078286 1781760 1980 741404
1488419763 21808621 1781760 2046 748328
1488419764 14793050 1781760 2046 805404
1488419765 24240312 1781760 2046 742226
1488419766 15536916 1781760 1980 746508
1488419767 14673070 1781760 2046 725900
1488419768 17540122 1781760 1980 748118
1488419769 30442471 1781760 2112 818122
1488419770 18571215 1781760 2178 802726
1488419771 17675410 1781760 2178 793640
1488419772 17679773 1781760 2178 815202
1488419773 18291793 1781760 1914 751516
1488419774 14143353 1781760 2112 791750
1488419775 20863412 1781760 2244 802602
1488419776 21226598 1781760 1980 688178
1488419777 26484260 1781760 1980 741050
1488419778 15781094 1781760 2112 793554
1488419779 18298201 1781760 1914 749258
1488419780 15954246 1781760 2112 740094
1488419781 22658202 1781760 2178 793978
1488419782 13583524 1781760 1980 748960
1488419783 15227569 1781760 2112 777856
1488419784 17885693 1781760 2244 867690
1488419785 17561191 1781760 2178 802216
1488419786 20205891 1781760 2046 740858
1488419787 17182043 1781760 2112 799624
1488419788 23356013 1781760 1980 731590
1488419789 12445184 1781760 1980 743728
1488419790 24170740 1781760 1914 663480
1488419791 17066753 1781760 2046 766302
1488419792 15263453 1781760 1980 747498
1488419793 17969179 1781760 2112 796600
1488419794 15659753 1781760 2178 800842
1488419795 15383440 1781760 2112 798592
1488419796 18314972 1781760 2178 814490
1488419797 18065683 1781760 2310 801692
1488419798 14166471 1781760 2112 815300
1488419799 17509280 1781760 2046 746020
1488419800 17048226 1781760 2046 802066
1488419801 17546309 1781760 2046 746908
1488419802 16149668 1781760 2178 826172
1488419803 17300781 1781760 2046 746976
1488419804 17913632 1781760 1980 751110
1488419805 23422778 1781760 2178 795760
1488419806 15861796 1781760 1980 748646
1488419807 22990205 1781760 1980 748316
1488419808 16300729 1781760 2178 817026
1488419809 15059419 1781760 1914 725004
1488419810 17376100 1781760 2112 766224
1488419811 18943756 1781760 1914 751516
1488419812 20560545 1781760 2178 743536
1488419813 13812347 1781760 2046 796732
1488419814 23559031 1781760 2244 751486
1488419815 19865446 1781760 2112 796902
1488419816 14525097 1781760 1914 689800
1488419817 17565824 1781760 2046 741286
1488419818 23691963 1781760 2046 749116
1488419819 15602043 1781760 1980 744288
1488419820 20175570 1781760 2178 795482
1488419821 19487170 1781760 2178 744288
1488419822 15512987 1781760 2046 744716
1488419823 15972963 1781760 2046 800844
1488419824 15418375 1781760 2046 723152
1488419825 17016692 1781760 2178 773232
1488419826 17111260 1781760 2046 720412
1488419827 15245272 1781760 2112 791188
1488419828 16637056 1781760 2112 780080
1488419829 16606616 1781760 2046 740574
1488419830 19318557 1781760 1980 704874
1488419831 18003807 1781760 2178 739822
1488419832 16398920 1781760 2046 728458
1488419833 14610794 1781760 1980 720392
1488419834 13374247 1781760 1914 670898
1488419835 14766022 1781760 2046 795590
1488419836 17657792 1781760 2310 789262
1488419837 19447000 1781760 2178 849632
1488419838 14901367 1781760 1980 721686
1488419839 15601336 1781760 2046 742340
1488419840 15458251 1781760 2046 800762
1488419841 15304384 1781760 2046 745246
1488419842 16864106 1781760 2046 750694
1488419843 15774168 1781760 2178 792626
1488419844 15987507 1781760 2046 794138
1488419845 17720212 1781760 2112 730870
1488419846 15410969 1781760 2046 740306
1488419847 15112223 1781760 2046 742092
1488419848 15410925 1781760 1848 676438
1488419849 16393761 1781760 1980 743056
1488419850 15510282 1781760 1914 675130
1488419851 19529627 1781760 2112 797700
1488419852 14415222 1781760 2046 734882
1488419853 16944332 1781760 2046 804366
1488419854 21768722 1781760 1980 748316
1488419855 17286377 1781760 2310 817822
1488419856 16689836 1781760 2178 747490
1488419857 14275086 1781760 2046 742854
1488419858 23768837 1781760 2112 804310
1488419859 33543723 1781760 2376 865274
1488419860 19160730 1781760 2178 809174
1488419861 19843875 1781760 1848 675810
1488419862 23324232 1781760 2178 819440
1488419863 18345020 1781760 1848 674244
1488419864 19764863 1781760 2112 748196
1488419865 15987342 1781760 1848 691718
1488419866 15801243 1781760 2046 726712
1488419867 17269258 1781760 2112 740110
1488419868 14922086 1781760 1980 744456
1488419869 21120989 1781760 1980 744068
1488419870 16266969 1781760 2178 800502
1488419871 22420512 1781760 2046 796560
1488419872 14650313 1781760 2376 818374
1488419873 14426134 1781760 1914 726488
1488419874 15730579 1781760 2244 869760
1488419875 14638779 1781760 2046 743202
1488419876 16170603 1781760 1980 722716
1488419877 15841208 1781760 2112 791436
1488419878 16853159 1781760 2244 743366
1488419879 18071782 1781760 2046 721494
1488419880 20913633 1781760 1980 747606
1488419881 15818728 1781760 2178 748080
1488419882 16467866 1781760 2178 738074
1488419883 19509377 1781760 2112 798958
1488419884 18851027 1781760 2112 796468
1488419885 17582958 1781760 1980 747596
1488419886 20382387 1781760 2178 816502
1488419887 15940600 1781760 2178 805570
1488419888 16634882 1781760 2046 742894
1488419889 16751554 1781760 2046 747964
1488419890 20377395 1781760 1980 723224
1488419891 21567879 1781760 1848 687710
1488419892 8286934 1781760 1716 675538
1488419893 17369490 1781760 1914 695892
1488419894 14722897 1781760 2178 742382
1488419895 13952199 1781760 1848 697284
1488419896 15747596 1781760 1914 674266
1488419897 18328407 1781760 1848 691772
1488419898 18143036 1781760 2046 701268
1488419899 17061883 1781760 2046 743668
1488419900 17693317 1781760 1980 743930
1488419901 20877380 1781760 1782 638230
1488419902 14456844 1781760 1782 674752
1488419903 14703733 1781760 1848 688586
1488419904 14730368 1781760 1848 675138
1488419905 12219032 1781760 1848 689608
1488419906 15997017 1781760 1914 677690
1488419907 15345480 1781760 1782 621256
1488419908 13922564 1781760 2046 695640
1488419909 22159765 1781760 1914 694980
1488419910 15044824 1781760 1782 676404
1488419911 15749848 1781760 2178 814780
1488419912 20435609 1781760 2310 806134
1488419913 17117353 1781760 2178 791700
1488419914 17211006 1781760 2310 866676
1488419915 18026206 1781760 2046 746054
1488419916 24525103 1781760 2112 763058
1488419917 15731667 1781760 1980 744216
1488419918 16651999 1781760 1980 740538
1488419919 25816047 1781760 2112 796194
1488419920 21653346 1781760 2244 804216
1488419921 16594015 1781760 2442 866488
1488419922 17641266 1781760 2178 795232
1488419923 18371181 1781760 2244 861930
1488419924 20142713 1781760 2244 775740
1488419925 16636665 1781760 1980 725978
1488419926 14424716 1781760 1782 669686
1488419927 15512114 1781760 1716 651716
1488419928 13596728 1781760 1848 670796
1488419929 15089316 1781760 1980 666170
1488419930 13324380 1781760 1716 670280
1488419931 13798816 1781760 1980 675780
1488419932 15189110 1781760 1848 654206
1488419933 13866201 1781760 2046 740980
1488419934 14662672 1781760 1782 655270
1488419935 14676372 1781760 1848 663250
1488419936 16163833 1781760 1848 677578
1488419937 15234692 1781760 1848 668892
1488419938 13678499 1781760 1782 653456
1488419939 16983730 1781760 1848 674536
1488419940 19647131 1781760 2046 742866
1488419941 16664585 1781760 1848 688954
1488419942 11839122 1781760 1782 677646
1488419943 22726118 1781760 1914 669494
1488419944 16700299 1781760 1914 693658
1488419945 14595525 1781760 1716 622582
1488419946 15122068 1781760 1914 674544
1488419947 13689719 1781760 1782 654634
1488419948 13662534 1781760 2046 740504
1488419949 16137605 1781760 1914 724184
1488419950 17252831 1781760 2046 687400
1488419951 12962973 1781760 1914 747560
1488419952 16572369 1781760 1980 725504
1488419953 14343847 1781760 2112 747414
1488419954 14666589 1781760 1914 672724
1488419955 22712754 1781760 1914 690020
1488419956 23965363 1781760 1782 623396
1488419957 21856301 1781760 1848 730778
1488419958 14877042 1781760 2046 692356
1488419959 18960362 1781760 1782 674202
1488419960 12386933 1781760 1716 623624
1488419961 14507529 1781760 1914 690644
1488419962 27751367 1781760 1716 675592
1488419963 17984606 1781760 1914 690296
1488419964 17389324 1781760 1914 674064
1488419965 15513668 1781760 1716 621072
1488419966 16036064 1912832 1782 681088
1488419967 22998932 1912832 1980 690566
1488419968 11806906 1785856 1716 681598
1488419969 13801480 1785856 1914 666782
1488419970 15448556 1785856 1914 694232
1488419971 15826322 1785856 1848 675060
1488419972 14317171 1785856 1848 676366
1488419973 15179514 1785856 1980 747516
1488419974 15690633 1785856 1782 669458
1488419975 15019895 1785856 1914 742484
1488419976 19511313 1785856 1848 667134
1488419977 16838331 1785856 1914 749668
1488419978 16468615 1785856 2112 741030
1488419979 17859102 1785856 1848 674594
1488419980 15640055 1785856 1914 725258
1488419981 19711430 1785856 1980 743480
1488419982 13663691 1785856 1782 669592
1488419983 27653263 1785856 1848 674538
1488419984 17153952 1785856 1782 621624
1488419985 17344142 1785856 1848 673964
1488419986 15909491 1785856 1716 673896
1488419987 13859972 1785856 1848 689846
1488419988 17426116 1785856 1716 606028
1488419989 16000090 1785856 1782 691284
1488419990 16750441 1785856 1848 678702
1488419991 13036908 1785856 1782 674674
1488419992 13342181 1785856 1848 693384
1488419993 13095188 1785856 1848 672142
1488419994 13342200 1785856 1716 617532
1488419995 12242179 1785856 1848 673308
1488419996 18617268 1785856 1980 750214
1488419997 25932232 1785856 1980 742972
1488419998 14547839 1785856 2112 697208
1488419999 16335523 1785856 2112 742844
1488420000 16679058 1785856 1980 752728
1488420001 14186583 1785856 1848 693080
1488420002 15140481 1785856 2046 750142
1488420003 15144706 1785856 1782 621074
1488420004 13612521 1785856 1848 686436
1488420005 12169218 1785856 1782 687096
1488420006 12085351 1785856 1584 604926
1488420007 13043033 1785856 1716 621126
1488420008 11923454 1785856 1914 745514
1488420009 14737983 1785856 1980 747164
1488420010 15265213 1785856 1716 623048
1488420011 14291146 1785856 1716 680926
1488420012 16688873 1785856 1914 690934
1488420013 13601315 1785856 1980 746876
1488420014 25452295 1785856 1980 694004
1488420015 18327295 1785856 1782 668612
1488420016 13284267 1785856 2046 749764
1488420017 17798121 1785856 2046 747014
1488420018 12775059 1785856 1914 739254
1488420019 20964986 1785856 2112 747384
1488420020 20408580 1785856 1650 627646
1488420021 17484917 1785856 1914 693644
1488420022 15617130 1785856 1914 726832
1488420023 13709396 1785856 1848 672050
1488420024 13268305 1785856 1782 635540
1488420025 15475552 1785856 1782 668372
1488420026 19204799 1785856 1980 744746
1488420027 19935912 1785856 1980 746236
1488420028 14478073 1785856 1848 653222
1488420029 15280354 1785856 1716 663006
1488420030 13862859 1785856 1782 653798
1488420031 14522992 1785856 1782 665836
1488420032 15579864 1785856 1848 655634
1488420033 13331568 1785856 2046 743796
1488420034 14585146 1785856 1716 651142
1488420035 14965550 1785856 2046 671796
1488420036 14555278 1785856 1848 673250
1488420037 15743759 1785856 1980 726186
1488420038 17857086 1785856 1980 719656
1488420039 16662059 1785856 1980 736170
1488420040 13409285 1785856 1914 674012
1488420041 13948269 1785856 1782 668420
1488420042 14724827 1785856 1782 654434
1488420043 15510093 1785856 1980 740220
1488420044 16373351 1785856 1848 666974
1488420045 14965558 1785856 1914 747576
1488420046 20435016 1785856 1650 601528
1488420047 16723313 1785856 2112 746484
1488420048 19051213 1785856 1914 743280
1488420049 12722806 1785856 1848 673366
1488420050 18652502 1785856 1914 739266
1488420051 13961428 1785856 1848 692886
1488420052 14945887 1785856 1650 598224
1488420053 13869858 1785856 1848 670538
1488420054 14452209 1785856 1782 670466
1488420055 14831382 1785856 2112 750206
1488420056 14417087 1785856 1782 617798
1488420057 13118455 1785856 1716 671966
1488420058 15647144 1785856 1782 615532
1488420059 13994428 1785856 1914 744882
1488420060 19963504 1785856 1782 675464
1488420061 16256239 1785856 1782 624630
1488420062 12197305 1785856 1782 671228
1488420063 28081557 1785856 1848 695832
1488420064 16152793 1785856 1914 672820
1488420065 13860859 1785856 1980 681038
1488420066 14797695 1785856 1848 684276
1488420067 16767773 1785856 1914 690824
1488420068 13276268 1785856 1914 749508
1488420069 19129273 1785856 1914 669256
1488420070 16610647 1785856 1782 675950
1488420071 20146094 1785856 1848 693330
1488420072 17614217 1785856 1914 747998
1488420073 20288073 1785856 1848 674284
1488420074 13854137 1785856 2046 745346
1488420075 13993318 1785856 1716 604548
1488420076 20303013 1785856 1914 690766
1488420077 16823347 1785856 1782 671768
1488420078 17211301 1785856 1782 679866
1488420079 19040242 1785856 1782 689792
1488420080 13955584 1785856 1782 669818
1488420081 15320873 1785856 1716 625896
1488420082 15572530 1785856 1980 741914
1488420083 20138166 1785856 2178 849172
1488420084 15368850 1785856 2310 798270
1488420085 15560506 1785856 2046 739676
1488420086 16167753 1785856 1914 722868
1488420087 24410463 1785856 2112 813568
1488420088 22254092 1785856 2244 848262
1488420089 17350027 1785856 2046 745068
1488420090 14725804 1785856 2046 795710
1488420091 16446646 1785856 2112 800406
1488420092 15760078 1785856 2244 799110
1488420093 24341908 1785856 2178 799630
1488420094 14700939 1785856 2112 760098
1488420095 13745883 1785856 1980 725378
1488420096 18912882 1785856 2310 817822
1488420097 17084070 1785856 2046 799158
1488420098 15876990 1785856 2046 746448
1488420099 22022681 1785856 2046 796032
1488420100 18610778 1785856 2376 798182
1488420101 22223643 1785856 2046 742306
1488420102 15853381 1785856 1980 766588
1488420103 20333647 1785856 1848 676788
1488420104 16440109 1785856 2178 814088
1488420105 14619002 1785856 2046 750984
1488420106 17195368 1785856 1980 693146
1488420107 20056823 1785856 1980 743164
1488420108 16884950 1785856 2112 825188
1488420109 16655527 1785856 1914 689512
1488420110 18065972 1785856 1980 724712
1488420111 18788547 1785856 1980 743364
1488420112 13256556 1785856 1914 748232
1488420113 22576034 1785856 2046 744292
1488420114 16555940 1785856 1782 677170
1488420115 14193335 1785856 2112 746766
1488420116 18522258 1785856 2178 813212
1488420117 17301582 1785856 2046 764642
1488420118 21993791 1785856 2046 678740
1488420119 20589469 1785856 1914 737988
1488420120 17076031 1785856 2178 749788
1488420121 18856864 1785856 1914 749696
1488420122 16808721 1785856 2376 798868
1488420123 15680185 1785856 2046 743858
1488420124 22855971 1785856 1980 750928
1488420125 13245091 1785856 2178 813506
1488420126 13775734 1785856 1848 674370
1488420127 17762326 1785856 1980 744428
1488420128 13989332 1785856 2046 742594
1488420129 20917250 1785856 2046 725708
1488420130 16213894 1785856 2178 810282
1488420131 20761963 1785856 2046 779150
1488420132 16771297 1785856 2178 790176
1488420133 16213381 1785856 2046 723586
1488420134 19508691 1785856 2112 777100
1488420135 16034983 1785856 2244 852090
1488420136 15707321 1785856 1980 669112
1488420137 15900944 1785856 2178 848190
1488420138 15810845 1785856 2178 781310
1488420139 20617295 1785856 2112 792806
1488420140 18477654 1785856 2046 737506
1488420141 19426789 1785856 2112 777478
1488420142 17281123 1785856 2178 797060
1488420143 14457833 1785856 1914 727208
1488420144 14434170 1785856 1980 720758
1488420145 16367800 1785856 2112 798606
1488420146 15797913 1785856 2112 744856
1488420147 21178135 1785856 1980 729424
1488420148 14153959 1785856 1848 689080
1488420149 18808187 1785856 1980 732104
1488420150 21054317 1785856 2046 745140
1488420151 13934303 1785856 1980 749894
1488420152 14570111 1785856 1848 668224
1488420153 13541881 1785856 1848 726368
1488420154 16824059 1785856 2112 740338
1488420155 14660467 1785856 1980 675860
1488420156 13667449 1785856 1782 676192
1488420157 14908138 1785856 2046 795792
1488420158 21591720 1785856 2112 741544
1488420159 13837338 1785856 2112 727914
1488420160 15238145 1785856 1848 688000
1488420161 15142891 1785856 1980 746420
1488420162 15189893 1785856 2046 746202
1488420163 16361333 1785856 2046 795284
1488420164 17156179 1785856 2310 803672
1488420165 19303637 1785856 2178 815970
1488420166 22841152 1785856 1980 746780
1488420167 18652199 1785856 2046 799454
1488420168 20204118 1785856 2310 814082
1488420169 17403929 1785856 2112 796964
1488420170 26117298 1785856 2244 815970
1488420171 14809187 1785856 2112 800688
1488420172 17946531 1785856 2178 817836
1488420173 15405903 1785856 2112 795662
1488420174 18060485 1785856 2178 801214
1488420175 17398111 1785856 2112 745756
1488420176 17009497 1785856 2178 777006
1488420177 17934331 1785856 2112 764866
1488420178 19563444 1785856 2046 741212
1488420179 13691244 1785856 1782 679238
1488420180 13606061 1785856 2046 742036
1488420181 20682419 1785856 1914 725024
1488420182 14180957 1785856 1914 746316
1488420183 16946300 1785856 2046 719438
1488420184 15046713 1785856 2046 746840
1488420185 13748194 1785856 1980 746730
1488420186 16132861 1785856 2178 776992
1488420187 16175182 1785856 2244 866544
1488420188 17214257 1785856 2244 802770
1488420189 15172633 1785856 2244 813852
1488420190 16529913 1785856 1914 674924
1488420191 17809868 1785856 1980 740252
1488420192 15234420 1785856 1914 747614
1488420193 14571878 1785856 1848 676694
1488420194 19359021 1785856 2178 800062
1488420195 15097140 1785856 1980 742688
1488420196 16297283 1785856 2046 743842
1488420197 20834732 1785856 2112 742388
1488420198 15650544 1785856 2376 804856
1488420199 19573004 1785856 1980 746760
1488420200 19133059 1785856 2112 812022
1488420201 17972861 1785856 2046 743258
1488420202 15003993 1785856 1980 749182
1488420203 17642921 1785856 2244 814482
1488420204 16279123 1785856 2178 764124
1488420205 18305992 1785856 1980 749300
1488420206 23654366 1785856 2112 797478
1488420207 17163775 1785856 1914 690936
1488420208 21697222 1785856 2046 792810
1488420209 16024351 1785856 2046 741952
1488420210 20748858 1785856 1914 746712
1488420211 18192065 1785856 2046 744674
1488420212 16096493 1785856 1914 745760
1488420213 19406295 1785856 2112 749102
1488420214 16826013 1785856 1980 752072
1488420215 24073512 1785856 2178 814904
1488420216 16034470 1785856 2046 747420
1488420217 14484124 1785856 1980 740310
1488420218 15606370 1785856 1914 728620
1488420219 15205374 1785856 1848 697940
1488420220 20757433 1785856 2046 746674
1488420221 15941965 1785856 1980 740612
1488420222 16694587 1785856 2046 763068
1488420223 18179561 1785856 2244 779842
1488420224 15947480 1785856 2376 794836
1488420225 18400510 1785856 2046 771018
1488420226 17582273 1785856 2112 742808
1488420227 13939965 1785856 1848 704104
1488420228 14267335 1785856 2112 741174
1488420229 16225962 1785856 1914 722134
1488420230 16867165 1785856 2310 797368
1488420231 17746147 1785856 2310 790988
1488420232 15621850 1785856 1980 727154
1488420233 15833216 1785856 1980 726730
1488420234 15139012 1785856 1848 668976
1488420235 16186806 1785856 2112 727142
1488420236 14480239 1785856 2112 723752
1488420237 16629546 1785856 2112 799336
1488420238 15616923 1785856 2178 741750
1488420239 27682881 1785856 2112 801906
1488420240 15378846 1785856 2178 817772
1488420241 15564724 1785856 1980 747548
1488420242 13640189 1785856 2244 797610
1488420243 16912422 1785856 2112 744480
1488420244 16316500 1785856 2244 792182
1488420245 21997951 1785856 2244 869374
1488420246 15911023 1785856 1980 747510
1488420247 17701293 1785856 1980 729048
1488420248 16028233 1785856 1980 690046
1488420249 18690706 1785856 1914 722410
1488420250 17757619 1785856 2244 814124
1488420251 17807294 1785856 2046 726642
1488420252 14735540 1785856 1980 738252
1488420253 13566706 1785856 1848 724652
1488420254 15627170 1785856 2178 744678
1488420255 15655041 1785856 2046 745218
1488420256 14586153 1785856 1848 669336
1488420257 12791950 1785856 1980 736260
1488420258 15724035 1785856 2178 750118
1488420259 16438086 1785856 1914 675174
1488420260 23106508 1785856 2112 814364
1488420261 14398853 1785856 1980 742058
1488420262 20559596 1785856 2046 746778
1488420263 20240890 1785856 1782 680578
1488420264 20683269 1785856 1980 743824
1488420265 20643317 1785856 1980 748320
1488420266 14490715 1785856 1980 749856
1488420267 15755309 1785856 2178 793450
1488420268 14626250 1785856 2112 744258
1488420269 15690430 1785856 2112 788104
1488420270 18634981 1785856 1980 744832
1488420271 16180747 1785856 1914 725066
1488420272 15589374 1785856 2046 751044
1488420273 14737615 1785856 1980 718022
1488420274 20106000 1785856 2244 817154
1488420275 20200691 1785856 2178 802564
1488420276 15310082 1785856 1980 694674
1488420277 14974598 1785856 1980 724522
1488420278 14200676 1785856 1980 693228
1488420279 18024113 1785856 2046 799058
1488420280 15000126 1785856 1848 669368
1488420281 16687408 1785856 1980 748946
1488420282 13376688 1785856 1848 727232
1488420283 16619100 1785856 1980 676980
1488420284 16802158 1785856 1980 720074
1488420285 13542655 1785856 2046 742888
1488420286 14995142 1785856 1914 690092
1488420287 20714732 1785856 2046 777602
1488420288 11879422 1785856 1980 692510
1488420289 15159232 1785856 1914 727846
1488420290 13167042 1785856 2178 742352
1488420291 15217645 1785856 2046 746330
1488420292 13956904 1785856 1848 675014
1488420293 19523882 1785856 2244 743858
1488420294 15432857 1785856 1980 743598
1488420295 17848672 1785856 1980 742478
1488420296 17634301 1785856 2046 747274
1488420297 15691044 1785856 2178 681108
1488420298 21026436 1785856 1980 742190
1488420299 14622922 1785856 2112 741076
1488420300 18573433 1785856 1980 740556
1488420301 14963988 1785856 2046 748940
1488420302 15273241 1785856 2046 746876
1488420303 16602622 1785856 1980 744612
1488420304 15017317 1785856 2112 747200
1488420305 15952130 1785856 2112 817608
1488420306 16295556 1785856 2046 743266
1488420307 15094804 1785856 2046 717240
1488420308 21524710 1785856 2112 800228
1488420309 15827268 1785856 2112 742962
1488420310 15349270 1785856 1914 669634
1488420311 20138651 1785856 1980 741606
1488420312 20191902 1785856 2442 861362
1488420313 15875773 1785856 2112 740376
1488420314 15882847 1785856 1914 689478
1488420315 16492210 1785856 2046 747872
1488420316 15197026 1785856 1914 745240
1488420317 18855929 1785856 1914 690536
1488420318 21329470 1785856 2178 820162
1488420319 17911192 1785856 2046 801340
1488420320 22113555 1789952 1980 742826
1488420321 9833717 1789952 1914 691684
1488420322 16106481 1789952 2244 802712
1488420323 20356834 1789952 2178 814096
1488420324 15483591 1789952 1980 674888
1488420325 20970790 1789952 1980 745604
1488420326 15852600 1789952 1980 734208
1488420327 15498923 1789952 1980 728148
1488420328 15949937 1789952 1980 718962
1488420329 17809718 1789952 2046 724306
1488420330 17743713 1789952 2112 791492
1488420331 17167705 1789952 1980 773554
1488420332 17458763 1789952 2244 798438
1488420333 17409477 1789952 2178 790666
1488420334 16799072 1789952 2046 674364
1488420335 16230253 1789952 2046 774452
1488420336 15492305 1789952 2046 741952
1488420337 13920841 1789952 1716 654280
1488420338 17318215 1789952 2244 791470
1488420339 15598295 1789952 1914 668486
1488420340 13214282 1789952 2046 724342
1488420341 17065513 1789952 1980 693662
1488420342 19273847 1789952 2046 790624
1488420343 21512664 1789952 2112 747252
1488420344 15994584 1789952 2046 747428
1488420345 15476068 1789952 2046 750412
1488420346 15424113 1789952 1980 746982
1488420347 15585278 1789952 1980 745050
1488420348 14711047 1789952 2310 795284
1488420349 14231594 1789952 1980 741540
1488420350 18322234 1789952 2046 727910
1488420351 17771160 1789952 2178 748326
1488420352 18301494 1789952 2112 741196
1488420353 15889628 1789952 1980 741438
1488420354 17120342 1789952 2244 798040
1488420355 16360745 1789952 1980 721456
1488420356 14584391 1789952 2112 751114
1488420357 18340936 1789952 2244 793740
1488420358 14684531 1789952 1848 669252
1488420359 15123695 1789952 2046 740192
1488420360 15676270 1789952 2046 747932
1488420361 21706676 1789952 1914 724860
