#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420258 1222227673 286535680 2073366 1441761
1488420259 1254899212 286638080 2257306 1560294
1488420260 1198750495 286765056 2075624 1453335
1488420261 1197978162 286728192 2252944 1560257
1488420262 1217118303 286715904 2354158 1635085
1488420263 1214375142 286650368 2080508 1460667
1488420264 1224266662 286752768 2169844 1512961
1488420265 1214577449 286736384 2158280 1531064
1488420266 1201286484 286629888 2203704 1546595
1488420267 1166369179 286601216 2258558 1586615
1488420268 1137745704 286707712 2337736 1597913
1488420269 1124750410 286810112 2268786 1599886
1488420270 1223436470 286773248 2178932 1529691
1488420271 1230420786 286633984 2222830 1537570
1488420272 1160968524 286605312 2307842 1648922
1488420273 1163718774 286711808 2256298 1573894
1488420274 1152553320 286683136 2265288 1572274
1488420275 1166891533 286576640 2538194 1778355
1488420276 1200211708 286679040 2163840 1488292
1488420277 1220024088 286736384 2156270 1496632
1488420278 1241684140 286580736 2281556 1606041
1488420279 1216612635 286683136 2169076 1521459
1488420280 1220384878 286564352 2173444 1505355
1488420281 1213517749 286584832 2088090 1475885
1488420282 1214363806 286691328 2172164 1512149
1488420283 1244928253 286539776 2244350 1535364
1488420284 1224988023 286564352 2165988 1503284
1488420285 1200595992 286535680 2081508 1461607
1488420286 1250393151 286769152 2254220 1557748
1488420287 1234232983 286646272 2178290 1532289
1488420288 1216611422 286613504 2175776 1513194
1488420289 1209433269 286855168 2093810 1486242
1488420290 1214464200 286720000 2162826 1507619
1488420291 1230062054 286822400 2245534 1536214
1488420292 1220488793 286732288 2177348 1526273
1488420293 1257444357 286711808 2268928 1581272
1488420294 1220760468 286818304 2172714 1535391
1488420295 1219906320 286666752 2167586 1515401
1488420296 1234812581 286769152 2241188 1522275
1488420297 1209480321 286756864 2088576 1476578
1488420298 1206565425 286613504 2164378 1502361
1488420299 1233877248 286715904 2282412 1611922
1488420300 1204691571 286695424 2236532 1531005
1488420301 1200391838 286576640 2095956 1494311
1488420302 1245842352 286683136 2241690 1531405
1488420303 1229681932 286670848 2187866 1545302
1488420304 1209991064 286507008 2161448 1491460
1488420305 1250293798 286609408 2257330 1562500
1488420306 1224179285 286605312 2097370 1495394
1488420307 1203971673 286687232 2175486 1508827
1488420308 1246066720 286662656 2244164 1539647
1488420309 1224868430 286646272 2150214 1496581
1488420310 1191179846 286564352 2089740 1474419
1488420311 1227658128 286666752 2361310 1659128
1488420312 1124178930 286535680 2343120 1620624
1488420313 1143961022 286564352 2352284 1636363
1488420314 1252421093 286605312 2320448 1552430
1488420315 1196257810 286597120 2194988 1560911
1488420316 1203561019 286662656 2146948 1461223
1488420317 1230319005 286633984 2175042 1512673
1488420318 1249457195 286740480 2183954 1549989
1488420319 1231647470 286773248 2252922 1556596
1488420320 1210578620 286875648 2158836 1505557
1488420321 1223619006 286748672 2095318 1484397
1488420322 1213834977 286609408 2199332 1482778
1488420323 1208085259 286588928 2193300 1520771
1488420324 1233010560 286445568 2178918 1531881
1488420325 1249354367 286416896 2258888 1557274
1488420326 1220434753 286388224 2172116 1513423
1488420327 1214806725 286498816 2178088 1530700
1488420328 1216755484 286605312 2172434 1521447
1488420329 1224891834 286593024 2180088 1539270
1488420330 1239611585 286457856 2180632 1545916
1488420331 1234535380 286433280 2241250 1536289
1488420332 1205182862 286404608 2095304 1492572
1488420333 1230015036 286322688 2171594 1514973
1488420334 1202097345 286556160 2166694 1509373
1488420335 1158061832 286662656 2435314 1655781
1488420336 1148372638 286633984 2350790 1632747
1488420337 1226030137 286609408 2093692 1488685
1488420338 1224326537 286572544 2160358 1495058
1488420339 1200202058 286552064 2162248 1492662
1488420340 1231791543 286552064 2185274 1531965
1488420341 1216268185 286523392 2153712 1493138
1488420342 1168918580 286388224 2370506 1683846
1488420343 1147399522 286621696 2528760 1755447
1488420344 1222011228 286724096 2077126 1454373
1488420345 1219562728 286601216 2072626 1438486
1488420346 1233113796 286433280 2138554 1459993
1488420347 1135247898 286658560 2254742 1566588
1488420348 1202529680 286638080 2433604 1729444
1488420349 1118761602 286507008 2213500 1579909
1488420350 1130315284 286609408 2282596 1587467
1488420351 1254743449 286756864 2239110 1544876
1488420352 1155344216 286613504 2365788 1671642
1488420353 1243473383 286720000 2151082 1520229
1488420354 1210306102 286593024 2107352 1489073
1488420355 1209654565 286691328 2160702 1494251
1488420356 1253570342 286662656 2266890 1561493
1488420357 1200001427 286777344 2075378 1461561
1488420358 1238944753 286748672 2177440 1521718
1488420359 1224172740 286728192 2162680 1498927
1488420360 1153078345 286851072 2188772 1559019
1488420361 1130535029 286822400 2342206 1618966
1488420362 1173250584 286818304 2439568 1680678
1488420363 1152221079 286691328 2351384 1640202
1488420364 1125206772 286666752 2270192 1595036
1488420365 1214021023 286642176 2155700 1480585
1488420366 1224560592 286613504 2095956 1493711
1488420367 1156453846 286588928 2471040 1767040
1488420368 1229649605 286769152 2241806 1529582
1488420369 1224871263 286756864 2190104 1516292
1488420370 1219202194 286863360 2163940 1515677
1488420371 1223313911 286625792 2162024 1502480
1488420372 1234118944 286736384 2177684 1525186
1488420373 1239941057 286838784 2155310 1523758
1488420374 1190218759 286818304 2160202 1496067
1488420375 1249382561 286814208 2133180 1524030
1488420376 1230277677 286789632 2178694 1535034
1488420377 1204679114 286769152 2153602 1481957
1488420378 1171942363 286613504 2366274 1640831
1488420379 1152366725 286609408 2341978 1629233
1488420380 1195459524 286580736 1987034 1403462
1488420381 1187141776 286556160 2361256 1666961
1488420382 1166768099 286531584 2439580 1689738
1488420383 1167990466 286507008 2442604 1704925
1488420384 1228075560 286490624 2169314 1511297
1488420385 1216768560 286593024 2157572 1488429
1488420386 1229927720 286580736 2165580 1502370
1488420387 1209179840 286576640 2172928 1517920
1488420388 1126491896 286683136 2366866 1679205
1488420389 1231182516 286527488 2406094 1655240
1488420390 1164012942 286629888 2354850 1654326
1488420391 1167918082 286736384 2176940 1533745
1488420392 1206724763 286584832 2201918 1548290
1488420393 1215266391 286584832 2125602 1470272
1488420394 1250782059 286687232 2166824 1511618
1488420395 1138566275 286552064 2393826 1708107
1488420396 1234191571 286687232 2362094 1614777
1488420397 1195211084 286654464 2064780 1467886
1488420398 1169920152 286531584 2435800 1659135
1488420399 1150898244 286380032 2468552 1752488
1488420400 1178649521 286613504 2543948 1777195
1488420401 1160711327 286605312 2527346 1737503
1488420402 1148813082 286580736 2377000 1698160
1488420403 1126405216 286818304 2277412 1612872
1488420404 1166096537 286806016 2544136 1749247
1488420405 1165166102 286695424 2611826 1800065
1488420406 1131260225 286797824 2280068 1616955
1488420407 1178713618 286658560 2258254 1569495
1488420408 1261871010 286736384 2242964 1538773
1488420409 1192224377 286711808 2073494 1464532
1488420410 1250604492 286703616 2182298 1539144
1488420411 1179097820 286687232 2294624 1547985
1488420412 1236131493 286789632 2180708 1528852
1488420413 1237151683 286765056 2179912 1538651
1488420414 1151328356 286748672 2473694 1721741
1488420415 1215324513 286720000 2167148 1506265
1488420416 1199711221 286732288 2211498 1503921
1488420417 1196747173 286629888 2394070 1688443
1488420418 1127577736 286605312 2349078 1632054
1488420419 1189249553 286474240 2525826 1739179
1488420420 1169657693 286453760 2251634 1583275
1488420421 1221658000 286683136 2088638 1455051
1488420422 1158691694 286662656 2362996 1656397
1488420423 1154189688 286646272 1857410 1299082
1488420424 1085930255 286617600 1859022 1260507
1488420425 1097657747 286588928 1850322 1255735
1488420426 1111475331 286560256 1783854 1258481
1488420427 1109201088 286605312 1909122 1293782
1488420428 1106957199 286674944 1813736 1262011
1488420429 1097155266 286646272 1708260 1227775
1488420430 1104863590 286752768 1869880 1296658
1488420431 1129754395 286736384 1863274 1307270
1488420432 1088999287 286711808 1782382 1250943
1488420433 1109815944 286556160 1877740 1308775
1488420434 1097459435 286662656 1781794 1249741
1488420435 1124268191 286633984 1913950 1290759
1488420436 1110207226 286486528 1814782 1267822
1488420437 1079924801 286461952 1784426 1251173
1488420438 1121695607 286568448 1946596 1322611
1488420439 1088077248 286543872 1791820 1267781
1488420440 1127891327 286515200 1879134 1317811
1488420441 1083630572 286593024 1778000 1224999
1488420442 1136226901 286572544 1879720 1342903
1488420443 1083581302 286429184 1788692 1261782
1488420444 1094356366 286531584 1904960 1277720
1488420445 1105515044 286511104 1814898 1277795
1488420446 1109588885 286638080 1789810 1260668
1488420447 1119415997 286613504 1868200 1284372
1488420448 1104722858 286482432 1782944 1267361
1488420449 1118002859 286605312 1851540 1280701
1488420450 1115953030 286707712 2250736 1540951
1488420451 1162177074 286543872 2360132 1673179
1488420452 1215569117 286531584 2250840 1602403
1488420453 1161655367 286502912 2376640 1673587
1488420454 1201748916 286740480 2176116 1483563
1488420455 1194411405 286601216 2335182 1642274
1488420456 1223039217 286572544 2173952 1511745
1488420457 1214850828 286674944 2439596 1693236
1488420458 1201373229 286646272 2097986 1501127
1488420459 1230768800 286748672 2216706 1520640
1488420460 1236641081 286724096 2136652 1547148
1488420461 1226645100 286724096 2181670 1512670
1488420462 1222516255 286826496 2172118 1515570
1488420463 1159563731 286699520 2425314 1666530
1488420464 1141442814 286695424 2458670 1728214
1488420465 1171995078 286670848 2462136 1731209
1488420466 1147335964 286777344 2540608 1770624
1488420467 1142082663 286621696 2422182 1651656
1488420468 1155009509 286597120 2355852 1647819
1488420469 1169698815 286699520 2519268 1771325
1488420470 1150517370 286552064 2466214 1751559
1488420471 1147806586 286654464 2471194 1713759
1488420472 1148676076 286580736 2452870 1706001
1488420473 1142386375 286552064 2372672 1663832
1488420474 1126325553 286789632 2340588 1617934
1488420475 1201814466 286765056 2257190 1607819
1488420476 1143401814 286629888 2316328 1653505
1488420477 1139452121 286736384 2353544 1599276
1488420478 1247267667 286765056 2173274 1540336
1488420479 1181858440 286613504 1982368 1393220
1488420480 1088762035 286715904 1780350 1266858
1488420481 1104491887 286695424 1876348 1301682
1488420482 1129607950 286691328 1872530 1291445
1488420483 1115692417 286666752 1959152 1343162
1488420484 1080554448 286654464 1781668 1246245
1488420485 1106922461 286646272 1854802 1265488
1488420486 1108871665 286617600 1793744 1265332
1488420487 1114618200 286687232 1780640 1269970
1488420488 1126003681 286670848 1859914 1284506
1488420489 1094103795 286777344 1875724 1309295
1488420490 1086423200 286625792 1850266 1264670
1488420491 1120689832 286515200 1880018 1314794
1488420492 1116236889 286752768 1881266 1320189
1488420493 1109334130 286732288 1941030 1324720
1488420494 1108811891 286597120 1874856 1307874
1488420495 1098041678 286695424 1784466 1275953
1488420496 1094886577 286679040 1860472 1275862
1488420497 1105648323 286658560 1864366 1278257
1488420498 1133557942 286773248 1880828 1318595
1488420499 1086186356 286617600 1783392 1248031
1488420500 1125325488 286724096 1883746 1320780
1488420501 1097329530 286908416 1785654 1259941
1488420502 1103169218 286662656 1852020 1279443
1488420503 1089362514 286633984 1792236 1265147
1488420504 1137463613 286609408 1920026 1304162
1488420505 1086876556 286576640 1801748 1246547
1488420506 1109667578 286679040 1885794 1329157
1488420507 1105950272 286539776 1868828 1295210
1488420508 1116234921 286507008 1785026 1256623
1488420509 1088272552 286478336 1840556 1256281
1488420510 1115771215 286449664 1870608 1288067
1488420511 1105916131 286425088 1865354 1287707
1488420512 1098470688 286396416 1794796 1277873
1488420513 1133359495 286502912 1877590 1325913
1488420514 1099919332 286474240 1909716 1280618
1488420515 1103803395 286437376 1815540 1270591
1488420516 1106267013 286404608 1859224 1275635
1488420517 1107958900 286507008 1832534 1276746
1488420518 1114879560 286609408 1817228 1267868
1488420519 1086247135 286539776 1672742 1158993
1488420520 1131437494 286777344 1813258 1231227
1488420521 1096072684 286748672 1435286 1025656
1488420522 1083840656 286613504 1559588 1060280
1488420523 1092911192 286605312 1553850 1052240
1488420524 1114639973 286576640 1622306 1179762
1488420525 1103172880 286679040 1778258 1239178
1488420526 1110134710 286642176 1908994 1294499
1488420527 1095276310 286617600 1806768 1248502
1488420528 1132075902 286720000 1873544 1288503
1488420529 1080589837 286597120 1752986 1216804
1488420530 1123708603 286564352 1867642 1288231
1488420531 1101114815 286535680 1796272 1276392
1488420532 1092524390 286695424 1784598 1246707
1488420533 1119438287 286797824 1865912 1300217
1488420534 1105608790 286650368 1858946 1269878
1488420535 1107696834 286621696 1803242 1305277
1488420536 1093378759 286597120 1903922 1276845
1488420537 1119826591 286699520 1816638 1276156
1488420538 1108945779 286756864 1873214 1302366
1488420539 1120460033 286666752 1874356 1307027
1488420540 1108517455 286781440 1798324 1262201
1488420541 1083385096 286633984 1836138 1264814
1488420542 1113605754 286605312 1863962 1280649
1488420543 1102841114 286838784 1869650 1291107
1488420544 1124275671 286826496 1878372 1315665
1488420545 1093619721 286797824 1860596 1282155
1488420546 1108785644 286769152 1813418 1308106
1488420547 1094449937 286883840 1875600 1287055
1488420548 1130592807 286789632 1867180 1323279
1488420549 1106374701 286765056 1917964 1298184
1488420550 1095989424 286748672 1809732 1260332
1488420551 1089885170 286851072 1778520 1249350
1488420552 1111317058 286720000 1887840 1316663
1488420553 1114413242 286593024 1876282 1305803
1488420554 1106434866 286699520 1859036 1311745
1488420555 1146053472 286814208 1646860 1096957
1488420556 1089913578 286687232 1678314 1172455
1488420557 1101547751 286650368 1874206 1293032
1488420558 1135419478 286752768 1885694 1332251
1488420559 1087831079 286625792 1778654 1257055
1488420560 1118269701 286728192 1928962 1276615
1488420561 1087873423 286715904 1710824 1234737
1488420562 1113730078 286621696 1869260 1285655
1488420563 1132159302 286593024 1877140 1304781
1488420564 1096364254 286523392 1818572 1257953
1488420565 1112742996 286683136 1891848 1287040
1488420566 1110343171 286789632 1793780 1269716
1488420567 1090230556 286629888 1784362 1272605
1488420568 1098139606 286736384 1902758 1272822
1488420569 1125316522 286711808 1909568 1329981
1488420570 1091080878 286691328 1795308 1283923
1488420571 1128441047 286793728 1989434 1323000
1488420572 1100930328 286773248 1899436 1305377
1488420573 1093318178 286760960 1718568 1239135
1488420574 1114602297 286736384 1848114 1289507
1488420575 1089110558 286728192 1871652 1278726
1488420576 1120660772 286576640 1944102 1339618
1488420577 1123281814 286666752 1895650 1315584
1488420578 1078186718 286650368 1813988 1240965
1488420579 1108173144 286498816 1817396 1275177
1488420580 1134817878 286601216 1951320 1322479
1488420581 1146945058 286703616 2272318 1619930
1488420582 1162029382 286638080 2531386 1737811
1488420583 1160835963 286609408 2459048 1709142
1488420584 1158265701 286584832 2365496 1661366
1488420585 1143397069 286588928 2512398 1752107
1488420586 1208604847 286556160 2307328 1596353
1488420587 1157141850 286527488 2524400 1727620
1488420588 1195151159 286388224 2293606 1606545
1488420589 1214608895 286363648 2152600 1473555
1488420590 1166966920 286334976 2455998 1721750
1488420591 1191731622 286441472 2275590 1605097
1488420592 1224912611 286543872 2358496 1643515
1488420593 1168891228 286515200 2416692 1662235
1488420594 1191399855 286490624 2177862 1535192
1488420595 1143876402 286593024 2371034 1640604
1488420596 1171861131 286605312 2322998 1622271
1488420597 1192289350 286527488 2156488 1476371
1488420598 1204155315 286646272 2337698 1620480
1488420599 1201182467 286490624 2453776 1715447
1488420600 1145389532 286461952 2439288 1689505
1488420601 1225402223 286433280 2171390 1515902
1488420602 1198266391 286547968 2158032 1479357
1488420603 1225655339 286457856 2172828 1533440
1488420604 1232739318 286691328 2184274 1511093
1488420605 1203117824 286785536 2138142 1482057
1488420606 1204348940 286765056 2439810 1686937
1488420607 1132665627 286871552 2526092 1732994
1488420608 1259682591 286715904 2192374 1563273
1488420609 1189905371 286691328 2156720 1487902
1488420610 1231295984 286793728 2269784 1593599
1488420611 1179520361 286781440 2455954 1704852
1488420612 1230097183 286633984 2229132 1513259
1488420613 1200980772 286605312 2061342 1418010
1488420614 1230145625 286576640 2182038 1533968
1488420615 1172534306 286547968 2436290 1697066
1488420616 1141151030 286519296 2312872 1550898
1488420617 1161610204 286490624 2469336 1749804
1488420618 1122893853 286593024 2337248 1608430
1488420619 1178407262 286556160 2562926 1750212
1488420620 1170289622 286531584 2485116 1747316
1488420621 1157878941 286511104 2422356 1656076
1488420622 1214454980 286482432 2091930 1503264
1488420623 1230197326 286588928 2319854 1537864
1488420624 1206322022 286576640 2373500 1674661
1488420625 1156195404 286810112 2619100 1795071
1488420626 1119509339 286666752 2240654 1552430
1488420627 1167009116 286629888 2332686 1590749
1488420628 1104780723 286605312 2167696 1515521
1488420629 1150008966 286576640 2306812 1610071
1488420630 1144746406 286547968 2382328 1643171
1488420631 1122754338 286785536 2253296 1564834
1488420632 1144692226 286769152 2333050 1602811
1488420633 1240055410 286744576 2198552 1494219
1488420634 1208832620 286851072 2193522 1508618
1488420635 1197825301 286695424 2265744 1589856
1488420636 1209802722 286670848 2171580 1514283
1488420637 1186069843 286646272 2549920 1789611
1488420638 1205860471 286756864 2149318 1472948
1488420639 1229806162 286728192 2174014 1521102
1488420640 1240847524 286576640 2261656 1567152
1488420641 1206134259 286547968 2103670 1494280
1488420642 1222582319 286654464 2434028 1694162
1488420643 1220660603 286502912 2176126 1513947
1488420644 1190616074 286466048 2153308 1490907
1488420645 1255926381 286441472 2263600 1573274
1488420646 1231020991 286543872 2186894 1530816
1488420647 1193564230 286519296 2089056 1476978
1488420648 1245096176 286621696 2248928 1552638
1488420649 1211445717 286593024 2165376 1502249
1488420650 1142169474 286580736 2530088 1751737
1488420651 1236796102 286777344 2171192 1514402
1488420652 1209111378 286617600 2168878 1506710
1488420653 1222630768 286605312 2262972 1580518
1488420654 1185005004 286707712 2361408 1632119
1488420655 1166867023 286691328 2546458 1814256
1488420656 1215635643 286683136 2163840 1489815
1488420657 1176946332 286789632 2434534 1680682
1488420658 1153585446 286633984 2265120 1611474
1488420659 1159665168 286711808 2438960 1691768
1488420660 1194443240 286806016 2261834 1581637
1488420661 1219727135 286662656 2242682 1513870
1488420662 1143325415 286687232 2428132 1672488
1488420663 1144897456 286793728 2466868 1754271
1488420664 1179857655 286797824 2704688 1849866
1488420665 1156526955 286785536 2552412 1805893
1488420666 1216519834 286756864 2169870 1513109
1488420667 1214941039 286736384 2141804 1498046
1488420668 1232286693 286691328 2264372 1544998
1488420669 1125560320 286666752 2132414 1447996
1488420670 1155270338 286642176 2371628 1685743
1488420671 1209341141 286613504 2079824 1459664
1488420672 1214521755 286715904 2153136 1499564
1488420673 1230377723 286687232 2319518 1543745
1488420674 1254232108 286556160 2189440 1550380
1488420675 1131528197 286711808 2521786 1754009
1488420676 1233767119 286670848 2178690 1490130
1488420677 1209941853 286674944 2300676 1595665
1488420678 1208379411 286912512 2197076 1519786
1488420679 1235426409 286765056 2169332 1501051
1488420680 1160023369 286744576 2523662 1743293
1488420681 1163937419 286851072 2562076 1811055
1488420682 1154381250 286629888 2534724 1751252
1488420683 1130913029 286605312 2244506 1577552
1488420684 1207250926 286711808 2131602 1463656
1488420685 1235552675 286834688 2195070 1518224
1488420686 1123364748 286765056 2522972 1745625
1488420687 1241366585 286736384 2258838 1568890
1488420688 1216890199 286711808 2167150 1505282
1488420689 1200391385 286687232 2092332 1486997
1488420690 1242376359 286658560 2258396 1567293
1488420691 1179445596 286629888 2254200 1570235
1488420692 1221094363 286605312 2163916 1507939
1488420693 1150524380 286572544 2541374 1773731
1488420694 1225947399 286543872 2246236 1538919
1488420695 1226533427 286609408 2170772 1512872
1488420696 1241096082 286711808 2190414 1546307
1488420697 1198104722 286572544 2111062 1445845
1488420698 1157449229 286674944 2382966 1655098
1488420699 1180144236 286593024 2521958 1732525
1488420700 1205534715 286457856 2161162 1497729
1488420701 1244819211 286556160 2179582 1542397
1488420702 1245659580 286658560 2305818 1564329
1488420703 1142217291 286515200 2306220 1625700
1488420704 1170713820 286486528 2601668 1792538
1488420705 1146385970 286720000 2570888 1809452
1488420706 1206157898 286584832 2149718 1466217
1488420707 1246063813 286560256 2335012 1573009
1488420708 1235403460 286662656 2273690 1574749
1488420709 1226617783 286511104 2193138 1542945
1488420710 1204847315 286613504 2155382 1473790
1488420711 1165771048 286597120 2536084 1730123
1488420712 1187643738 286593024 2286600 1593779
1488420713 1159562047 286560256 2577982 1758656
1488420714 1239010508 286593024 2210962 1540994
1488420715 1118899107 286449664 2437552 1700007
1488420716 1172726570 286420992 2612380 1794556
1488420717 1156836654 286511104 2547322 1783220
1488420718 1133046588 286498816 2357826 1612255
1488420719 1139151969 286605312 2344370 1620077
1488420720 1155510816 286449664 2434164 1681526
1488420721 1249394429 286433280 2169810 1541669
1488420722 1177665274 286404608 2329026 1576266
1488420723 1196595567 286375936 2262466 1575488
1488420724 1182893059 286355456 2619214 1798829
1488420725 1121246392 286318592 2375558 1675209
1488420726 1131677781 286294016 2214840 1527624
1488420727 1144216518 286396416 2432372 1668527
1488420728 1142624254 286498816 2426788 1675372
1488420729 1224735167 286490624 2181912 1540309
1488420730 1170217298 286466048 2426118 1661363
1488420731 1152259526 286568448 2163094 1492159
1488420732 1124898951 286543872 1669890 1190732
1488420733 1105167175 286515200 1839586 1227918
1488420734 1112509823 286482432 1795702 1276643
1488420735 1085338579 286457856 1787046 1249986
1488420736 1114468840 286429184 1849154 1286217
1488420737 1133534306 286457856 1884368 1314283
1488420738 1098248534 286433280 1777504 1234392
1488420739 1081342564 286355456 1848254 1253484
1488420740 1131439808 286461952 1882916 1319211
1488420741 1107864592 286412800 1772682 1252901
1488420742 1083730225 286519296 1708540 1223059
1488420743 1111312863 286621696 1860790 1283416
1488420744 1113488930 286494720 1794084 1269113
1488420745 1087916447 286470144 1918350 1259206
1488420746 1111580980 286576640 1877196 1311015
1488420747 1104867227 286547968 1787984 1265689
1488420748 1107860863 286396416 1788336 1263010
1488420749 1124706508 286494720 1879042 1295639
1488420750 1107521495 286531584 1767290 1260713
1488420751 1164978724 286593024 2431844 1674081
1488420752 1133299965 286695424 2358568 1653063
1488420753 1158891937 286945280 2461716 1738493
1488420754 1175023276 286781440 2630492 1799100
1488420755 1167172934 286883840 2461836 1731932
1488420756 1201894073 286760960 2155234 1509388
1488420757 1157597461 286736384 2476270 1681843
1488420758 1159539389 286707712 2542970 1771466
1488420759 1216563013 286720000 2153816 1482289
1488420760 1184870396 286711808 2270816 1605754
1488420761 1217063931 286814208 2373554 1639606
1488420762 1148255850 286691328 2417216 1698351
1488420763 1172162408 286703616 2257570 1599555
1488420764 1258331589 286674944 2265882 1554091
1488420765 1152187318 286650368 2452208 1740629
1488420766 1229016630 286601216 2221274 1536801
1488420767 1188629237 286707712 2406090 1657760
1488420768 1220656909 286687232 2189438 1504263
1488420769 1217447528 286593024 2247220 1544748
1488420770 1166470716 286826496 2352420 1632363
1488420771 1201305000 286842880 2258200 1589570
1488420772 1135737197 286707712 2404270 1629050
1488420773 1212540726 286683136 2265486 1599021
1488420774 1211770568 286785536 2070174 1443100
1488420775 1219994301 286760960 2248900 1542947
1488420776 1229121633 286695424 2166794 1523061
1488420777 1219602784 286810112 2238384 1514955
1488420778 1155312134 286777344 2275376 1607971
1488420779 1138562676 286760960 2251260 1557910
1488420780 1171003099 286621696 2444132 1696125
1488420781 1133124682 286724096 2392572 1648467
1488420782 1204077513 286572544 2159846 1487877
1488420783 1193376070 286687232 2479712 1737025
1488420784 1225689354 286658560 2164420 1498004
1488420785 1134478893 286662656 2520200 1741197
1488420786 1217115189 286498816 2460096 1732357
1488420787 1158863241 286605312 2307048 1582514
1488420788 1244913243 286527488 2197074 1526060
1488420789 1161471527 286498816 2468726 1752057
1488420790 1211712261 286728192 2263202 1573918
1488420791 1205236761 286715904 2350770 1635234
1488420792 1221085090 286707712 2244342 1533838
1488420793 1241695507 286679040 2193406 1563349
1488420794 1226141468 286736384 2166362 1511441
1488420795 1187831323 286699520 2251246 1565174
1488420796 1215654398 286674944 2168496 1506849
1488420797 1231078191 286646272 2232040 1528709
1488420798 1251227163 286752768 2232490 1547303
1488420799 1201663334 286724096 2181608 1485297
1488420800 1187942091 286695424 2441464 1693690
1488420801 1187499430 286670848 2623748 1841761
1488420802 1143136888 286646272 2383876 1687678
1488420803 1187403476 286609408 2561016 1752304
1488420804 1157966325 286576640 2344742 1610679
1488420805 1158969193 286552064 2292636 1599726
1488420806 1166183674 286523392 2351070 1634325
1488420807 1220997745 286494720 2115512 1449065
1488420808 1224664853 286470144 2098866 1456350
1488420809 1233646299 286572544 2082956 1461161
1488420810 1209939547 286543872 2096818 1429205
1488420811 1221244703 286642176 2100568 1446926
1488420812 1229377483 286613504 2078610 1461832
1488420813 1148309814 286588928 2424124 1665903
1488420814 1241517133 286691328 2069386 1473141
1488420815 1197804091 286793728 2151482 1475996
1488420816 1167597028 286765056 2176306 1535111
1488420817 1200558013 286740480 2101652 1418901
1488420818 1248854813 286715904 2114740 1483928
1488420819 1229110679 286691328 2158836 1488849
1488420820 1155266510 286535680 2268638 1606025
1488420821 1209807069 286638080 2257130 1565289
1488420822 1221025199 286617600 2175134 1514730
1488420823 1245514412 286584832 2244070 1550165
1488420824 1199013075 286560256 2084864 1465975
1488420825 1240590212 286531584 2299894 1547063
1488420826 1201302431 286502912 2196532 1530180
1488420827 1143275238 286433280 2260096 1581922
1488420828 1226712187 286527488 2244674 1531813
1488420829 1215562928 286633984 2100258 1499572
1488420830 1228004634 286605312 2373072 1683712
1488420831 1222280732 286834688 2248478 1544148
1488420832 1155774267 286679040 2453762 1726786
1488420833 1190841932 286650368 2644474 1840130
1488420834 1150942045 286625792 2347544 1651152
1488420835 1234246214 286728192 2321122 1543634
1488420836 1206821151 286703616 2096444 1490018
1488420837 1236456404 286736384 2172092 1512355
1488420838 1197066148 286846976 2336206 1594599
1488420839 519552123 344064 445158 378462
