#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409557 0.73 1916928 1320 419916
1488409558 1.04 1916928 1386 437478
1488409559 0.88 1916928 1386 436662
1488409560 0.88 1916928 1320 420262
1488409561 0.71 1916928 1320 439308
1488409562 1.31 1916928 1320 423120
1488409563 1.37 1908736 1320 439096
1488409564 0.64 1908736 1320 414278
1488409565 0.93 1908736 1254 374570
1488409566 0.82 1908736 1320 435520
1488409567 0.92 1908736 1320 416478
1488409568 0.91 1908736 1320 422966
1488409569 0.81 1908736 1320 419866
1488409570 0.92 1908736 1254 384356
1488409571 1.28 1908736 1320 418502
1488409572 0.75 1908736 1122 365762
1488409573 0.82 1908736 1386 424696
1488409574 1.06 1908736 1518 493930
1488409575 0.64 1908736 1320 365518
1488409576 1.28 1908736 1386 439270
1488409577 1.03 1908736 1452 423890
1488409578 0.69 1781760 1122 365784
1488409579 1.45 1781760 1188 361144
1488409580 0.94 1781760 1254 371554
1488409581 0.84 1781760 1188 371708
1488409582 1.05 1781760 1386 437702
1488409583 0.77 1781760 1188 365032
1488409584 1.94 1781760 1188 374374
1488409585 0.65 1781760 1320 430356
1488409586 0.65 1781760 1386 423408
1488409587 1.98 1781760 1122 320162
1488409588 0.41 1781760 1254 420246
1488409589 0.78 1781760 1188 387424
1488409590 1.09 1781760 1254 366500
1488409591 0.68 1781760 1188 367704
1488409592 0.93 1781760 1386 419818
1488409593 1.02 1781760 1320 438494
1488409594 1.49 1781760 1386 439518
1488409595 1.76 1781760 1320 368052
1488409596 1.42 1781760 1518 486736
1488409597 0.59 1781760 1386 439698
1488409598 0.71 1781760 990 296142
1488409599 0.96 1781760 1386 436552
1488409600 0.9 1781760 1386 422410
1488409601 0.78 1781760 1188 370778
1488409602 1.11 1781760 1518 508128
1488409603 0.73 1781760 1122 366390
1488409604 0.95 1781760 1254 369630
1488409605 0.95 1781760 1518 494164
1488409606 0.93 1781760 1254 386202
1488409607 0.93 1781760 1386 420690
1488409608 0.95 1781760 1386 438242
1488409609 0.81 1781760 1188 365722
1488409610 0.79 1781760 1188 386736
1488409611 0.84 1781760 1254 421282
1488409612 1.04 1781760 1386 438176
1488409613 1.52 1781760 1254 388470
1488409614 0.63 1781760 1386 423624
1488409615 0.9 1781760 1254 369818
1488409616 0.72 1781760 1188 366316
1488409617 0.91 1781760 1320 433512
1488409618 0.87 1781760 1386 424276
1488409619 0.61 1781760 1188 368728
1488409620 0.93 1781760 1320 433430
1488409621 0.97 1781760 1386 421228
1488409622 0.98 1781760 1386 442260
1488409623 0.94 1781760 1320 435918
1488409624 0.99 1781760 1386 421666
1488409625 1.04 1781760 1452 438876
1488409626 1.03 1781760 1386 438130
1488409627 0.86 1781760 1188 371192
1488409628 0.95 1781760 1386 439002
1488409629 0.87 1781760 1386 434222
1488409630 0.79 1781760 1320 440396
1488409631 0.75 1781760 1188 365592
1488409632 0.98 1781760 1320 374382
1488409633 1.44 1781760 1386 439100
1488409634 0.77 1781760 1386 431598
1488409635 0.77 1781760 1122 369634
1488409636 0.77 1781760 1122 301658
1488409637 0.91 1781760 1188 384720
1488409638 1.25 1781760 1122 367878
1488409639 0.61 1781760 1188 369598
1488409640 0.71 1781760 1188 369120
1488409641 0.77 1781760 1254 350582
1488409642 0.79 1781760 1254 366126
1488409643 0.62 1781760 1122 365946
1488409644 0.87 1781760 1254 369016
1488409645 0.78 1781760 1188 347766
1488409646 0.73 1781760 1188 364344
1488409647 0.74 1781760 1188 364998
1488409648 0.81 1781760 1320 371038
1488409649 0.71 1781760 1122 364656
1488409650 0.79 1781760 1188 367402
1488409651 0.75 1781760 1188 367960
1488409652 0.76 1781760 1122 350194
1488409653 0.95 1781760 1320 439546
1488409654 0.77 1781760 1122 291580
1488409655 1.59 1781760 1122 369186
1488409656 0.93 1781760 1254 368000
1488409657 0.87 1781760 1188 363540
1488409658 0.84 1781760 1188 374702
1488409659 0.88 1781760 1122 364234
1488409660 0.87 1781760 1254 366878
1488409661 0.69 1781760 1122 365848
1488409662 0.62 1781760 1122 364022
1488409663 0.79 1781760 1188 357610
1488409664 1.23 1781760 1254 365222
1488409665 0.7 1781760 1188 364428
1488409666 1.21 1781760 1254 367780
1488409667 0.75 1781760 1188 369290
1488409668 0.78 1781760 1188 316378
1488409669 0.82 1781760 1320 366622
1488409670 0.72 1781760 1188 367584
1488409671 0.73 1781760 1122 363742
1488409672 0.78 1781760 1188 373946
1488409673 1.46 1781760 1122 350172
1488409674 0.54 1781760 1188 365792
1488409675 0.87 1781760 1188 383320
1488409676 0.76 1781760 1188 368154
1488409677 0.78 1781760 1188 367008
1488409678 0.83 1781760 1254 373672
1488409679 0.8 1781760 1188 369762
1488409680 0.81 1781760 1188 365336
1488409681 0.81 1781760 1254 369254
1488409682 0.81 1781760 1188 370856
1488409683 0.69 1781760 1188 370334
1488409684 1.18 1781760 1188 386662
1488409685 0.65 1781760 1188 346584
1488409686 0.76 1781760 1188 365532
1488409687 0.7 1781760 1188 369744
1488409688 1.09 1781760 1122 383392
1488409689 0.7 1781760 1122 349478
1488409690 1.39 1781760 1188 381154
1488409691 0.7 1781760 1122 305256
1488409692 0.74 1781760 1188 363734
1488409693 0.71 1781760 1188 372016
1488409694 1.15 1781760 1122 370440
1488409695 0.63 1781760 1188 365800
1488409696 1.12 1781760 1188 363928
1488409697 0.76 1781760 1188 365156
1488409698 1.18 1781760 1188 386450
1488409699 0.72 1781760 1122 349218
1488409700 0.78 1781760 1188 385910
1488409701 0.74 1781760 1122 364390
1488409702 0.62 1781760 1188 351216
1488409703 1.33 1781760 1320 438348
1488409704 0.77 1781760 1056 297332
1488409705 1.42 1781760 1188 368888
1488409706 0.55 1781760 1122 361660
1488409707 1.22 1781760 1188 375202
1488409708 0.73 1781760 1188 366898
1488409709 0.8 1781760 1188 365758
1488409710 0.75 1781760 1188 371998
1488409711 0.73 1781760 1188 363486
1488409712 1.44 1781760 1188 371364
1488409713 0.74 1781760 1188 364864
1488409714 0.75 1781760 1188 371804
1488409715 0.73 1781760 1188 370794
1488409716 0.67 1781760 1056 361240
1488409717 0.81 1781760 1188 371668
1488409718 0.9 1781760 1188 372954
1488409719 0.64 1781760 1188 368312
1488409720 1.2 1781760 1122 368938
1488409721 0.67 1781760 1122 364774
1488409722 1.11 1781760 1320 384034
1488409723 1.07 1781760 1188 368798
1488409724 0.69 1781760 1188 365210
1488409725 0.82 1781760 1254 370946
1488409726 0.78 1781760 1188 369994
1488409727 0.84 1781760 1320 384368
1488409728 0.61 1781760 1188 369334
1488409729 0.96 1781760 1254 372450
1488409730 0.75 1781760 1122 360366
1488409731 0.5 1781760 1122 367512
1488409732 1.4 1781760 1254 369514
1488409733 0.55 1781760 1122 366102
1488409734 1.13 1781760 1254 371416
1488409735 0.91 1781760 1254 370236
1488409736 0.62 1781760 1320 364012
1488409737 1.55 1781760 1122 366580
1488409738 0.84 1781760 1122 368028
1488409739 1.02 1781760 1188 372692
1488409740 0.92 1781760 1254 370970
1488409741 0.62 1781760 1188 366500
1488409742 0.73 1781760 1188 366482
1488409743 0.85 1781760 1188 385276
1488409744 0.61 1781760 1056 350080
1488409745 0.77 1781760 1188 365676
1488409746 0.86 1781760 1122 363510
1488409747 0.7 1781760 1122 388604
1488409748 0.94 1781760 1320 367778
1488409749 0.76 1781760 1254 371952
1488409750 0.91 1781760 1188 385386
1488409751 0.64 1781760 1056 349876
1488409752 0.81 1781760 1254 366162
1488409753 0.91 1781760 1188 318648
1488409754 0.61 1781760 1122 361956
1488409755 0.84 1781760 1122 371828
1488409756 1.6 1781760 1254 374540
1488409757 0.52 1781760 990 297092
1488409758 0.78 1781760 1320 438952
1488409759 0.72 1781760 1188 366774
1488409760 0.85 1781760 1188 365150
1488409761 0.89 1781760 1188 317100
1488409762 0.77 1781760 1452 422190
1488409763 0.74 1781760 1056 369274
1488409764 0.73 1781760 1188 370400
1488409765 0.65 1781760 990 295816
1488409766 0.72 1781760 1122 365024
1488409767 1.09 1781760 1254 368624
1488409768 0.84 1781760 1254 384946
1488409769 0.73 1781760 1320 426696
1488409770 0.82 1781760 990 299896
1488409771 0.89 1781760 1320 422016
1488409772 0.62 1781760 1188 365936
1488409773 0.71 1781760 1122 365040
1488409774 0.84 1781760 1254 372812
1488409775 1.31 1781760 990 297840
1488409776 0.54 1781760 1188 369730
1488409777 0.73 1781760 1188 364960
1488409778 1.31 1781760 1188 365410
1488409779 0.38 1781760 1188 367064
1488409780 1.4 1781760 1122 368248
1488409781 0.47 1781760 1188 384146
1488409782 0.77 1781760 1122 351890
1488409783 0.74 1781760 1188 385294
1488409784 0.63 1781760 990 297960
1488409785 0.85 1781760 1188 365488
1488409786 0.88 1781760 1188 372254
1488409787 0.83 1781760 1188 369146
1488409788 0.74 1912832 1188 373090
1488409789 0.6 1912832 1122 369482
1488409790 0.82 1912832 1188 365634
1488409791 0.73 1912832 1056 315426
1488409792 0.74 1912832 1254 368484
1488409793 0.76 1912832 1254 368924
1488409794 0.7 1912832 1188 366612
1488409795 0.97 1912832 1188 366936
1488409796 0.85 1912832 1188 373848
1488409797 0.53 1912832 1122 362522
1488409798 0.83 1912832 1188 365344
1488409799 1.04 1912832 1320 385782
1488409800 1.04 1912832 924 300092
1488409801 1.19 1912832 1188 367494
1488409802 0.51 1912832 1188 369054
1488409803 0.81 1912832 1188 371306
1488409804 0.73 1912832 1188 369726
1488409805 0.76 1912832 1188 370200
1488409806 0.83 1912832 1188 367898
1488409807 0.68 1912832 1254 378790
1488409808 0.94 1912832 1320 373626
1488409809 0.68 1912832 990 297980
1488409810 0.85 1912832 1188 369498
1488409811 0.88 1912832 1320 439652
1488409812 0.86 1912832 1122 314288
1488409813 0.77 1912832 1188 368946
1488409814 0.81 1912832 1320 439440
1488409815 0.99 1912832 1254 366388
1488409816 0.67 1912832 1122 317536
1488409817 0.77 1912832 1188 370896
1488409818 0.94 1912832 1188 367582
1488409819 0.79 1912832 1188 382238
1488409820 0.82 1912832 1254 371726
1488409821 0.75 1912832 1188 370432
1488409822 0.92 1912832 1254 389444
1488409823 0.76 1912832 1254 367474
1488409824 0.68 1912832 1188 366412
1488409825 0.64 1912832 1254 366174
1488409826 1.36 1912832 1254 363224
1488409827 0.56 1912832 1122 368308
1488409828 1.09 1912832 1320 375146
1488409829 0.56 1912832 1122 362360
1488409830 0.84 1912832 1188 369694
1488409831 0.87 1912832 1188 373838
1488409832 0.93 1912832 1320 368244
1488409833 0.82 1912832 1254 369772
1488409834 0.73 1912832 1122 365946
1488409835 0.87 1912832 1188 382618
1488409836 0.97 1912832 1254 368922
1488409837 0.64 1912832 1122 370086
1488409838 0.87 1912832 1188 367566
1488409839 0.83 1912832 1188 387568
1488409840 0.81 1912832 1056 301480
1488409841 0.84 1912832 1254 389700
1488409842 0.71 1912832 1188 369270
1488409843 0.9 1912832 1254 365926
1488409844 0.63 1912832 1056 313820
1488409845 1.61 1912832 1320 423388
1488409846 1.42 1912832 990 316834
1488409847 0.39 1912832 1188 363654
1488409848 0.82 1912832 1056 364272
1488409849 0.84 1912832 1320 445110
1488409850 1.45 1912832 1122 300314
1488409851 0.99 1912832 1188 385638
1488409852 0.74 1912832 1122 352500
1488409853 0.8 1912832 1254 367008
1488409854 0.75 1912832 1320 436132
1488409855 0.77 1912832 1056 295090
1488409856 0.72 1912832 1254 415228
1488409857 0.75 1789952 1122 365222
1488409858 0.74 1789952 1122 300786
1488409859 0.94 1789952 1320 417338
1488409860 0.66 1789952 1056 309050
1488409861 1.54 1789952 1188 369084
1488409862 0.55 1789952 1188 366618
1488409863 0.72 1789952 1122 368520
1488409864 0.56 1789952 990 300788
1488409865 0.63 1789952 990 313398
1488409866 1.58 1789952 990 296908
1488409867 0.37 1789952 1320 426852
1488409868 0.75 1789952 1056 311912
1488409869 0.75 1789952 1188 351310
1488409870 0.75 1789952 1320 439668
1488409871 0.71 1789952 1056 293158
1488409872 0.92 1789952 1122 369420
1488409873 0.73 1789952 1188 368926
1488409874 0.72 1789952 1188 367140
1488409875 0.76 1789952 1320 436350
1488409876 1.31 1789952 1056 350066
1488409877 0.65 1789952 1122 310680
1488409878 1.22 1789952 1188 368408
1488409879 0.78 1789952 1122 366868
1488409880 0.71 1789952 1122 369120
1488409881 0.78 1789952 1188 370856
1488409882 0.78 1789952 1122 295692
1488409883 1.96 1789952 1188 368282
1488409884 0.41 1789952 1188 367112
1488409885 0.82 1789952 1254 366842
1488409886 0.74 1789952 1386 424622
1488409887 1.42 1789952 990 313596
1488409888 0.62 1789952 1188 367232
1488409889 0.69 1789952 1056 362320
1488409890 0.96 1789952 1188 378602
1488409891 0.66 1789952 1188 366946
1488409892 1.22 1789952 1122 367768
1488409893 0.98 1789952 1188 369682
1488409894 1.18 1789952 1122 367342
1488409895 1.05 1789952 1122 369798
1488409896 0.6 1789952 1122 367646
1488409897 0.86 1789952 1320 365276
1488409898 1.07 1789952 1056 363104
1488409899 1.54 1789952 1254 372638
1488409900 0.37 1789952 1122 371316
1488409901 0.86 1789952 1254 370596
1488409902 0.57 1789952 990 310696
1488409903 1.18 1789952 1122 350248
1488409904 0.58 1789952 1320 389458
1488409905 0.77 1789952 1122 363656
1488409906 0.61 1789952 1056 302504
1488409907 0.51 1789952 990 296530
1488409908 1.08 1789952 1188 371752
1488409909 0.59 1789952 1122 310392
1488409910 1.25 1789952 1254 368566
1488409911 0.81 1789952 1188 368954
1488409912 0.71 1789952 1188 371740
1488409913 0.75 1789952 1188 367666
1488409914 1.29 1789952 1122 363482
1488409915 0.62 1789952 1188 366862
1488409916 0.74 1789952 1320 417374
1488409917 1.43 1789952 1122 311330
1488409918 0.36 1789952 1188 370168
1488409919 0.74 1789952 1188 369768
1488409920 0.86 1789952 1122 362168
1488409921 1.56 1789952 1122 367842
1488409922 0.39 1789952 1254 366832
1488409923 0.75 1789952 924 246732
1488409924 1.21 1789952 1188 367950
1488409925 0.61 1789952 1122 369406
1488409926 1.39 1789952 1386 420052
1488409927 0.33 1789952 1188 314518
1488409928 0.73 1789952 1254 374204
1488409929 0.74 1789952 1188 371424
1488409930 0.67 1789952 1122 347144
1488409931 0.9 1789952 1188 370288
1488409932 0.9 1789952 1188 383604
1488409933 0.85 1789952 1188 368694
1488409934 0.78 1789952 1320 424340
1488409935 1.16 1789952 1056 312518
1488409936 0.72 1789952 1254 366160
1488409937 1.05 1789952 1188 368658
1488409938 0.82 1789952 1188 367910
1488409939 0.78 1789952 1188 366608
1488409940 0.83 1789952 1188 388312
1488409941 0.83 1789952 1188 367274
1488409942 0.81 1789952 1386 373094
1488409943 0.71 1789952 1122 367220
1488409944 1.15 1789952 1254 369566
1488409945 0.61 1789952 1254 366950
1488409946 0.82 1789952 1188 383726
1488409947 0.66 1789952 1188 351640
1488409948 0.92 1789952 1188 386916
1488409949 0.77 1789952 1122 298674
1488409950 0.64 1789952 1254 432402
1488409951 0.83 1789952 1056 301560
1488409952 0.78 1789952 1122 362798
1488409953 0.77 1789952 1188 375098
1488409954 0.88 1789952 1188 367194
1488409955 1.82 1789952 1188 382498
1488409956 0.3 1789952 1122 347028
1488409957 0.78 1789952 1188 383864
1488409958 0.76 1789952 1122 368050
1488409959 0.82 1789952 1188 371008
1488409960 0.83 1789952 1188 370836
1488409961 0.9 1789952 1188 388200
1488409962 0.87 1789952 1320 420060
1488409963 0.9 1789952 1386 434310
1488409964 0.94 1789952 1386 422580
1488409965 0.98 1789952 1386 435732
1488409966 1.81 1789952 1386 436894
1488409967 0.55 1789952 1386 421396
1488409968 1.09 1789952 1386 435470
1488409969 0.77 1789952 1386 438848
1488409970 0.91 1789952 1188 363078
1488409971 0.76 1789952 1188 375614
1488409972 0.84 1789952 1254 363234
1488409973 0.73 1789952 1188 370814
1488409974 0.96 1789952 1386 437646
1488409975 0.94 1789952 1320 417306
1488409976 0.79 1789952 1320 417316
1488409977 1.76 1789952 1320 438990
1488409978 0.37 1789952 1188 372444
1488409979 0.86 1789952 1188 366092
1488409980 0.88 1789952 1320 438124
1488409981 0.89 1789952 1386 423296
1488409982 0.96 1789952 1386 415776
1488409983 0.76 1789952 1254 415172
1488409984 1.02 1789952 1386 439484
1488409985 0.98 1789952 1320 435242
1488409986 0.69 1789952 1320 424650
1488409987 1.03 1789952 1320 419276
1488409988 0.99 1789952 1254 387106
1488409989 0.57 1789952 1254 416956
1488409990 1.02 1789952 1254 371668
1488409991 0.83 1789952 1188 362742
1488409992 0.81 1789952 1320 422764
1488409993 1.16 1789952 1386 434040
1488409994 0.82 1789952 1386 423526
1488409995 0.91 1789952 1386 435612
1488409996 0.85 1789952 1320 442938
1488409997 2.31 1789952 1386 422754
1488409998 0.56 1789952 1386 430592
1488409999 0.94 1789952 1254 365798
1488410000 0.81 1789952 1254 436470
1488410001 1.07 1789952 1452 427092
1488410002 1.58 1789952 1320 433848
1488410003 0.82 1789952 1254 367242
1488410004 1.48 1789952 1518 441806
1488410005 0.65 1789952 1188 372790
1488410006 0.74 1789952 1188 365534
1488410007 0.99 1789952 1188 366030
1488410008 1.58 1789952 1320 439276
1488410009 1.06 1789952 1452 420804
1488410010 0.7 1789952 1188 365552
1488410011 0.82 1789952 1188 365016
1488410012 0.78 1789952 1320 431710
1488410013 0.96 1789952 1254 372726
1488410014 0.96 1789952 1386 436180
1488410015 0.86 1789952 1320 437804
1488410016 0.99 1789952 1254 368810
1488410017 0.97 1789952 1518 494730
1488410018 0.95 1789952 1386 432990
1488410019 0.92 1789952 1188 369644
1488410020 0.83 1789952 1254 384746
1488410021 0.87 1789952 1188 373666
1488410022 0.8 1789952 1188 375322
1488410023 0.95 1789952 1452 432410
1488410024 0.93 1789952 1386 441154
1488410025 0.98 1789952 1386 439518
1488410026 1.93 1789952 1188 370326
1488410027 0.5 1789952 1320 436718
1488410028 0.77 1789952 1254 422648
1488410029 0.9 1789952 1386 418718
1488410030 1.07 1789952 1254 432736
1488410031 1.16 1789952 1452 439628
1488410032 0.91 1789952 1386 425160
1488410033 0.62 1789952 1188 364470
1488410034 0.95 1789952 1254 364632
1488410035 1.03 1789952 1518 510032
1488410036 0.87 1789952 1254 365900
1488410037 0.94 1789952 1452 422682
1488410038 1.11 1789952 1452 441436
1488410039 0.69 1789952 1188 313222
1488410040 0.88 1789952 1188 373064
1488410041 0.75 1789952 1188 366682
1488410042 0.93 1789952 1386 441186
1488410043 0.94 1789952 1386 435872
1488410044 1.02 1789952 1452 439736
1488410045 1.74 1789952 1386 442456
1488410046 0.39 1789952 1386 424930
1488410047 1.61 1789952 1386 435208
1488410048 0.74 1789952 1188 365894
1488410049 0.93 1789952 1386 425062
1488410050 0.94 1789952 1452 440620
1488410051 1.57 1789952 1320 436288
1488410052 0.82 1789952 1452 435668
1488410053 0.89 1789952 1386 422234
1488410054 0.84 1789952 1386 432024
1488410055 0.86 1789952 1320 416470
1488410056 0.96 1789952 1320 419570
1488410057 0.74 1789952 1122 364812
1488410058 0.95 1789952 1452 426562
1488410059 0.86 1789952 1320 419882
1488410060 0.82 1789952 1386 434336
1488410061 0.64 1789952 1254 416258
1488410062 1.22 1789952 1122 368162
1488410063 0.84 1789952 1452 420878
1488410064 0.91 1789952 1188 370284
1488410065 0.93 1789952 1386 433942
1488410066 0.78 1789952 1320 369906
1488410067 0.67 1789952 1122 350890
1488410068 1.02 1789952 1452 442424
1488410069 0.76 1789952 1188 367026
1488410070 0.72 1789952 1188 370652
1488410071 1.5 1789952 1386 415076
1488410072 0.34 1789952 1386 420114
1488410073 0.98 1789952 1386 437096
1488410074 0.9 1789952 1386 422654
1488410075 0.96 1789952 1386 434200
1488410076 0.64 1789952 1056 367532
1488410077 0.78 1789952 1188 347562
1488410078 1.26 1789952 1188 385060
1488410079 0.68 1789952 1320 417714
1488410080 1.15 1789952 1386 373064
1488410081 0.8 1789952 1254 433954
1488410082 0.83 1789952 1188 349996
1488410083 0.91 1789952 1188 383342
1488410084 0.59 1789952 1320 420834
1488410085 0.88 1789952 1188 371506
1488410086 0.77 1789952 1056 314672
1488410087 0.69 1789952 1122 350642
1488410088 1.62 1789952 1386 439006
1488410089 0.42 1789952 1320 435868
1488410090 0.96 1789952 1320 363638
1488410091 0.87 1789952 1254 422436
1488410092 0.99 1789952 1386 446172
1488410093 1.87 1789952 1188 366940
1488410094 0.51 1789952 1386 435344
1488410095 1.45 1789952 1254 365784
1488410096 0.67 1789952 1320 419912
1488410097 1.03 1789952 1188 367690
1488410098 0.77 1789952 1386 435796
1488410099 1.6 1789952 1452 442702
1488410100 0.66 1789952 1056 344130
1488410101 1.1 1789952 1584 510292
1488410102 0.84 1789952 1254 366642
1488410103 0.79 1789952 1320 365386
1488410104 0.76 1789952 1320 422636
1488410105 1.05 1789952 1386 436422
1488410106 0.86 1789952 1386 423752
1488410107 1.03 1789952 1386 434686
1488410108 1.09 1789952 1452 438896
1488410109 0.75 1789952 1122 349536
1488410110 0.83 1789952 1254 385482
1488410111 0.78 1789952 1320 413466
1488410112 0.85 1789952 1320 419538
1488410113 0.68 1789952 1254 437318
1488410114 1.81 1789952 1386 425818
1488410115 0.72 1789952 1386 436246
1488410116 0.97 1789952 1320 420222
1488410117 0.71 1789952 1386 435346
1488410118 1.53 1789952 1188 367724
1488410119 1.16 1789952 1386 368550
1488410120 0.58 1789952 1386 420246
1488410121 0.85 1789952 1188 381404
1488410122 0.67 1789952 1122 351338
1488410123 1.28 1789952 1386 444954
1488410124 0.91 1789952 1254 416608
1488410125 0.78 1789952 1188 385650
1488410126 0.86 1789952 1188 368310
1488410127 0.82 1789952 1320 419950
1488410128 1.06 1789952 1584 487320
1488410129 0.91 1789952 1254 387258
1488410130 0.87 1789952 1320 423748
1488410131 0.67 1789952 1188 364900
1488410132 0.96 1789952 1254 384604
1488410133 0.84 1789952 1320 422698
1488410134 0.93 1789952 1386 437060
1488410135 1.02 1789952 1452 425622
1488410136 0.91 1789952 1386 441886
1488410137 0.88 1789952 1386 431712
1488410138 1.47 1789952 1320 439780
1488410139 1.67 1789952 1122 368678
1488410140 0.76 1789952 1518 485980
1488410141 1.37 1789952 1254 371800
1488410142 1.62 1789952 1320 434664
1488410143 0.49 1789952 1518 491406
1488410144 0.88 1789952 1386 421176
1488410145 0.83 1789952 1254 363214
1488410146 0.87 1789952 1188 365094
1488410147 0.81 1789952 1188 385320
1488410148 1.0 1789952 1518 496598
1488410149 0.8 1789952 1320 418590
1488410150 1.07 1789952 1452 438740
1488410151 0.77 1789952 1188 369016
1488410152 1.07 1789952 1320 385934
1488410153 0.59 1789952 1122 365812
1488410154 0.62 1789952 924 298104
1488410155 0.7 1789952 990 311794
1488410156 0.77 1789952 1188 371810
1488410157 0.58 1789952 990 244460
1488410158 0.74 1789952 1188 385442
1488410159 0.84 1789952 1188 369566
1488410160 0.73 1789952 1056 300864
1488410161 0.81 1789952 1188 366878
1488410162 1.55 1789952 1188 386978
1488410163 1.36 1789952 1320 423006
1488410164 0.66 1789952 990 311578
1488410165 1.03 1789952 1188 367712
1488410166 1.57 1789952 1122 366798
1488410167 0.66 1789952 1188 364898
1488410168 1.37 1789952 1188 372080
1488410169 0.71 1789952 1188 369186
1488410170 0.58 1789952 1056 362474
1488410171 0.9 1789952 1188 363070
1488410172 0.9 1789952 1254 375972
1488410173 0.85 1921024 1122 370742
1488410174 0.74 1921024 1056 310988
1488410175 0.66 1921024 1122 350640
1488410176 0.94 1921024 1188 388762
1488410177 0.76 1921024 1320 422952
1488410178 0.67 1921024 1056 292838
1488410179 0.75 1921024 1188 366396
1488410180 0.55 1921024 1056 365044
1488410181 1.47 1921024 1254 370524
1488410182 0.59 1921024 1188 371500
1488410183 1.47 1921024 1188 367450
1488410184 0.35 1921024 1188 365660
1488410185 1.41 1921024 1386 421910
1488410186 0.67 1921024 1188 365082
1488410187 1.79 1921024 1386 436506
1488410188 0.82 1921024 1452 492230
1488410189 1.63 1921024 1254 374000
1488410190 0.94 1921024 1320 416284
1488410191 1.5 1921024 1188 368480
1488410192 0.59 1921024 1254 367504
1488410193 0.83 1921024 1320 434428
1488410194 1.02 1921024 1254 371680
1488410195 0.86 1921024 1386 433272
1488410196 0.81 1921024 1188 368832
1488410197 0.86 1921024 1386 438994
1488410198 1.0 1921024 1386 423338
1488410199 0.84 1921024 1122 368306
1488410200 0.81 1921024 1320 370732
1488410201 0.87 1921024 1320 435258
1488410202 0.75 1921024 1188 363168
1488410203 2.09 1921024 1386 444694
1488410204 0.28 1921024 1188 367058
1488410205 0.87 1921024 1320 422096
1488410206 0.89 1921024 1386 439688
1488410207 1.13 1794048 1320 437424
1488410208 1.01 1794048 1254 370264
1488410209 0.87 1794048 1320 420934
1488410210 0.75 1794048 1386 422466
1488410211 0.91 1794048 1188 386726
1488410212 0.85 1794048 1386 423848
1488410213 0.8 1794048 1254 430684
1488410214 1.04 1794048 1254 368420
1488410215 0.87 1794048 1320 439860
1488410216 0.94 1794048 1188 369122
1488410217 0.98 1794048 1386 446802
1488410218 1.13 1794048 1386 425380
1488410219 0.92 1794048 1056 319024
1488410220 1.13 1794048 1320 438358
1488410221 0.99 1794048 1320 368746
1488410222 0.91 1794048 1320 387106
1488410223 1.04 1794048 1188 368736
1488410224 0.94 1794048 1386 424506
1488410225 1.15 1794048 1386 441098
1488410226 1.74 1794048 1386 440278
1488410227 0.98 1794048 1320 420846
1488410228 1.67 1794048 1386 437936
1488410229 1.05 1794048 1254 365630
1488410230 0.74 1794048 1386 422930
1488410231 1.35 1794048 1386 437788
1488410232 0.68 1794048 1254 365334
1488410233 0.93 1794048 1452 424182
1488410234 0.72 1794048 1320 439004
1488410235 0.93 1794048 1254 373526
1488410236 0.93 1794048 1386 434004
1488410237 1.05 1794048 1452 439856
1488410238 0.83 1794048 1254 424686
1488410239 1.05 1794048 1254 388890
1488410240 0.73 1794048 1320 418640
1488410241 0.91 1794048 1254 383294
1488410242 0.84 1794048 1188 369350
1488410243 0.82 1794048 1386 442200
1488410244 1.16 1794048 1386 419110
1488410245 0.9 1794048 1386 441062
1488410246 1.0 1794048 1386 444562
1488410247 0.77 1794048 1188 364348
1488410248 0.63 1794048 1188 369132
1488410249 0.89 1794048 1188 367908
1488410250 1.0 1794048 1386 436106
1488410251 1.96 1794048 1386 438084
1488410252 0.75 1794048 1386 417292
1488410253 0.89 1794048 1386 437064
1488410254 0.87 1794048 1320 416344
1488410255 0.8 1794048 1122 365256
1488410256 0.88 1794048 1320 436960
1488410257 1.0 1794048 1320 417562
1488410258 0.89 1794048 1320 420208
1488410259 0.86 1794048 1518 487528
1488410260 0.81 1794048 1188 345440
1488410261 1.1 1794048 1188 370674
1488410262 0.88 1794048 1386 436314
1488410263 0.91 1794048 1386 421020
1488410264 0.78 1794048 1320 416706
1488410265 1.07 1794048 1452 440118
1488410266 0.92 1794048 1386 417718
1488410267 0.95 1794048 1386 435516
1488410268 0.73 1794048 1254 373724
1488410269 1.15 1794048 1320 417910
1488410270 0.79 1794048 1188 371510
1488410271 0.9 1794048 1386 436772
1488410272 0.74 1794048 1122 343310
1488410273 1.36 1794048 1386 435980
1488410274 0.68 1794048 1386 419414
1488410275 1.25 1794048 1386 437068
1488410276 0.78 1794048 1254 367918
1488410277 0.81 1794048 1386 417616
1488410278 0.75 1794048 1188 368816
1488410279 0.82 1794048 1386 437540
1488410280 1.62 1794048 1254 423018
1488410281 0.25 1794048 1122 361328
1488410282 0.96 1794048 1254 365852
1488410283 0.96 1794048 1386 442452
1488410284 0.58 1794048 924 293108
1488410285 0.84 1794048 1188 374826
1488410286 0.99 1794048 1518 490250
1488410287 0.77 1794048 1386 431710
1488410288 0.84 1794048 1188 365406
1488410289 0.96 1794048 1254 374496
1488410290 1.54 1794048 1188 368864
1488410291 1.33 1794048 1254 381620
