#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409586 0.92 1785856 1254 452004
1488409587 0.88 1785856 924 386848
1488409588 0.78 1785856 990 401118
1488409589 0.79 1785856 726 303082
1488409590 1.7 1785856 1122 443952
1488409591 2.45 1785856 1188 435680
1488409592 0.6 1785856 1188 376286
1488409593 0.92 1785856 1122 428320
1488409594 1.93 1785856 990 451422
1488409595 0.8 1785856 1056 450146
1488409596 0.91 1785856 1056 449890
1488409597 1.01 1785856 1122 458016
1488409598 0.67 1785856 924 328860
1488409599 1.0 1785856 924 436818
1488409600 0.85 1785856 924 380670
1488409601 1.93 1785856 1320 494608
1488409602 0.93 1785856 1452 457702
1488409603 0.99 1785856 1056 361306
1488409604 0.89 1916928 990 454110
1488409605 1.14 1916928 1056 451232
1488409606 0.93 1789952 1056 451158
1488409607 0.79 1789952 1032 451274
1488409608 0.92 1789952 858 365554
1488409609 0.82 1789952 792 380082
1488409610 0.76 1789952 1056 403870
1488409611 0.8 1789952 1254 384170
1488409612 2.49 1789952 1254 465340
1488409613 0.24 1789952 1584 487402
1488409614 0.63 1789952 858 341034
1488409615 2.73 1789952 858 387034
1488409616 0.85 1789952 990 451038
1488409617 0.8 1789952 1122 450406
1488409618 1.07 1789952 990 451934
1488409619 0.85 1789952 1056 410082
1488409620 0.98 1789952 924 457822
1488409621 0.92 1789952 1056 377392
1488409622 0.84 1789952 792 355248
1488409623 3.07 1789952 1386 502762
1488409624 0.66 1789952 1386 423394
1488409625 0.96 1789952 1122 454394
1488409626 2.61 1789952 990 451038
1488409627 0.13 1789952 990 373726
1488409628 0.98 1789952 1122 464552
1488409629 1.17 1789952 990 451294
1488409630 0.76 1789952 924 377690
1488409631 0.9 1789952 924 397088
1488409632 0.95 1789952 924 441064
1488409633 0.7 1789952 792 305088
1488409634 2.41 1789952 1056 449080
1488409635 0.62 1789952 1386 420772
1488409636 0.87 1789952 924 348338
1488409637 0.7 1789952 858 342808
1488409638 2.31 1789952 1188 456550
1488409639 0.0 1789952 726 314408
1488409640 2.9 1789952 858 370030
1488409641 0 1789952 990 378462
1488409642 2.36 1789952 1452 398310
1488409643 0 1789952 858 338972
1488409644 0.64 1789952 1056 451554
1488409645 1.89 1789952 990 336862
1488409646 0.29 1789952 858 368940
1488409647 2.04 1789952 792 325400
1488409648 0.42 1789952 1254 441954
1488409649 0.84 1789952 990 399004
1488409650 0.87 1789952 924 386336
1488409651 0.8 1789952 924 386606
1488409652 0.76 1789952 792 322516
1488409653 0.69 1789952 900 320854
1488409654 0.87 1789952 858 380014
1488409655 2.2 1789952 1320 443750
1488409656 0.57 1789952 1254 365856
1488409657 0.82 1789952 858 361372
1488409658 0.75 1789952 990 386336
1488409659 0.84 1789952 924 387612
1488409660 0.8 1789952 990 398818
1488409661 0.78 1789952 792 303238
1488409662 0.83 1789952 858 377548
1488409663 1.74 1789952 1188 413214
1488409664 0.78 1789952 1188 420706
1488409665 0.85 1789952 990 355356
1488409666 0.8 1789952 990 406304
1488409667 0.83 1789952 990 379420
1488409668 0.83 1789952 1056 375266
1488409669 0.89 1789952 858 371508
1488409670 2.34 1789952 924 341882
1488409671 0 1789952 1254 421102
1488409672 0.83 1789952 924 290138
1488409673 0.84 1789952 1320 397732
1488409674 0.79 1789952 924 383578
1488409675 0.79 1789952 858 365146
1488409676 0.81 1789952 858 386204
1488409677 0.81 1789952 924 384300
1488409678 0.91 1789952 1056 392228
1488409679 3.42 1789952 1056 421246
1488409680 0 1789952 990 298780
1488409681 0.79 1789952 1122 444452
1488409682 0.67 1789952 792 348568
1488409683 1.05 1789952 1254 425570
1488409684 0.82 1789952 858 349430
1488409685 0.76 1789952 792 351636
1488409686 2.14 1789952 924 340218
1488409687 0.12 1789952 1122 392028
1488409688 0.86 1789952 1188 386786
1488409689 0.9 1789952 1188 383710
1488409690 0.77 1789952 858 405210
1488409691 0.79 1789952 990 354174
1488409692 0.8 1789952 924 387484
1488409693 0.72 1789952 924 394268
1488409694 1.0 1789952 792 375794
1488409695 2.45 1789952 924 345586
1488409696 0 1789952 1122 411044
1488409697 1.01 1789952 1188 362718
1488409698 0.81 1789952 924 316824
1488409699 0.95 1789952 1032 455176
1488409700 0.69 1789952 726 306902
1488409701 0.79 1789952 924 386334
1488409702 0.78 1789952 990 449708
1488409703 0.89 1789952 858 315254
1488409704 1.81 1789952 1122 429752
1488409705 3.03 1789952 1122 369820
1488409706 0.17 1789952 1188 395296
1488409707 0.76 1794048 858 363676
1488409708 0.8 1794048 990 386270
1488409709 0.75 1794048 924 386720
1488409710 0.9 1794048 1122 399648
1488409711 0.76 1794048 990 400668
1488409712 0.69 1794048 792 358378
1488409713 0.66 1794048 726 251380
1488409714 0.95 1794048 1188 500990
1488409715 1.64 1794048 1056 315626
1488409716 0.79 1794048 1188 422370
1488409717 3.02 1794048 792 332608
1488409718 0.1 1794048 1122 381278
1488409719 0.82 1794048 924 395036
1488409720 0.91 1794048 924 402716
1488409721 0.69 1794048 858 355418
1488409722 1.75 1794048 924 386402
1488409723 0.55 1794048 924 385192
1488409724 0.9 1794048 660 315304
1488409725 1.87 1794048 1452 513044
1488409726 0.7 1794048 924 291480
1488409727 0.66 1794048 858 364894
1488409728 0.89 1794048 924 387356
1488409729 0.85 1794048 1122 399842
1488409730 0.77 1794048 924 404764
1488409731 0.85 1794048 858 355418
1488409732 0.94 1794048 1056 391138
1488409733 0.78 1794048 726 312890
1488409734 1.02 1794048 990 444418
1488409735 0.88 1794048 1188 382276
1488409736 0.88 1794048 1188 385890
1488409737 0.77 1794048 858 343704
1488409738 0.84 1794048 924 388124
1488409739 0.82 1794048 990 388702
1488409740 0.78 1794048 858 390746
1488409741 0.73 1794048 726 314714
1488409742 0.84 1794048 900 381000
1488409743 2.21 1794048 924 391398
1488409744 0.29 1794048 1254 428708
1488409745 0.95 1794048 1056 353754
1488409746 0.95 1794048 924 396188
1488409747 2.45 1794048 990 402848
1488409748 0.01 1794048 990 451232
1488409749 0.56 1794048 726 227030
1488409750 2.01 1794048 924 382408
1488409751 1.87 1794048 990 412188
1488409752 2.93 1794048 1254 423138
1488409753 0 1794048 726 266326
1488409754 0.59 1794048 858 388124
1488409755 0.87 1794048 858 389792
1488409756 0.78 1794048 726 308400
1488409757 2.99 1794048 924 385006
1488409758 0.71 1794048 1320 414372
1488409759 2.43 1794048 1122 394206
1488409760 0 1794048 924 362400
1488409761 0.92 1794048 924 386526
1488409762 0.93 1794048 924 387356
1488409763 0.79 1794048 924 385832
1488409764 0.66 1794048 858 317550
1488409765 1.19 1794048 990 432932
1488409766 0.89 1794048 1254 398624
1488409767 0.83 1794048 924 338266
1488409768 0.82 1794048 990 388256
1488409769 0.84 1794048 924 389280
1488409770 0.83 1794048 924 394780
1488409771 0.93 1794048 1122 379486
1488409772 0.78 1794048 792 378474
1488409773 0.75 1794048 792 315270
1488409774 0.97 1794048 1122 473082
1488409775 1.72 1794048 1056 346598
1488409776 0.57 1794048 1056 362466
1488409777 0.69 1794048 726 311766
1488409778 0.74 1794048 924 387356
1488409779 0.85 1794048 924 388314
1488409780 0.88 1794048 924 389470
1488409781 0.9 1794048 924 389532
1488409782 0.74 1794048 924 394718
1488409783 0.82 1794048 924 369014
1488409784 0.7 1794048 792 312120
1488409785 2.06 1794048 1056 399672
1488409786 0.35 1794048 1428 429196
1488409787 0.56 1794048 858 287322
1488409788 2.1 1794048 1056 383340
1488409789 0.43 1794048 924 386526
1488409790 2.17 1794048 990 393372
1488409791 0.42 1794048 924 395036
1488409792 0.8 1794048 990 373020
1488409793 0.79 1794048 924 387868
1488409794 0.68 1794048 792 327902
1488409795 0.79 1794048 858 391796
1488409796 0.77 1794048 792 364212
1488409797 0.64 1794048 1122 337942
1488409798 2.62 1794048 1254 416892
1488409799 0 1794048 1122 350686
1488409800 2.06 1794048 1320 429860
1488409801 0.26 1794048 1188 351326
1488409802 2.21 1794048 924 391518
1488409803 0.16 1794048 726 330428
1488409804 0.81 1794048 858 402522
1488409805 0.77 1794048 858 354332
1488409806 0.81 1794048 990 388190
1488409807 0.83 1794048 1056 411168
1488409808 0.81 1794048 792 355764
1488409809 0.84 1794048 858 411044
1488409810 0.73 1794048 1056 333948
1488409811 1.76 1794048 1254 371550
1488409812 0.88 1794048 1056 412126
1488409813 0.7 1794048 1122 354204
1488409814 2.24 1794048 924 396444
1488409815 0.13 1794048 858 404954
1488409816 0.81 1794048 858 355418
1488409817 0.79 1794048 858 387162
1488409818 0.72 1794048 792 324830
1488409819 0.93 1794048 1056 453280
1488409820 0.86 1794048 924 394780
1488409821 0.65 1794048 990 312454
1488409822 0.82 1794048 792 380908
1488409823 0.7 1794048 792 317416
1488409824 2.31 1794048 1122 438986
1488409825 0.15 1794048 1188 381794
1488409826 3.66 1794048 1254 396448
1488409827 0 1794048 924 343320
1488409828 1.92 1794048 990 391522
1488409829 0.11 1794048 858 381496
1488409830 0.88 1794048 834 334340
1488409831 0.86 1794048 924 372970
1488409832 1.0 1794048 1056 452450
1488409833 1.48 1794048 1122 344224
1488409834 0.64 1794048 990 363670
1488409835 0.84 1794048 924 385258
1488409836 3.05 1794048 924 328348
1488409837 1.89 1794048 990 438498
1488409838 0 1794048 1320 373668
1488409839 0.52 1794048 990 346334
1488409840 0.79 1794048 1122 400672
1488409841 0.73 1794048 792 305478
1488409842 0.77 1794048 858 324236
1488409843 1.01 1794048 924 396960
1488409844 0.82 1794048 1188 417122
1488409845 0.8 1794048 1056 353882
1488409846 0.82 1794048 924 395296
1488409847 0.95 1794048 990 402782
1488409848 0.7 1794048 924 359150
1488409849 0.72 1794048 726 308240
1488409850 2.97 1794048 1056 411172
1488409851 0.38 1794048 1320 419426
1488409852 0.7 1794048 858 343278
1488409853 0.84 1794048 858 387162
1488409854 0.84 1794048 858 385382
1488409855 2.41 1794048 924 346214
1488409856 0 1794048 924 399966
1488409857 0.85 1794048 1254 370782
1488409858 0.77 1794048 990 371934
1488409859 0.68 1794048 792 348506
1488409860 0.89 1794048 1122 431904
1488409861 0.76 1794048 726 311448
1488409862 0.89 1794048 924 382264
1488409863 3.34 1794048 726 332572
1488409864 0 1794048 990 360988
1488409865 0.74 1794048 1254 385696
1488409866 0.67 1794048 858 292248
1488409867 0.79 1794048 924 406940
1488409868 0.82 1794048 924 354380
1488409869 0.82 1794048 990 387294
1488409870 0.95 1794048 990 408488
1488409871 0.59 1794048 726 293808
1488409872 2.54 1794048 990 442412
1488409873 0.01 1794048 1296 379594
1488409874 0.92 1794048 924 349720
1488409875 0.88 1794048 858 388058
1488409876 0.72 1794048 726 334294
1488409877 0.83 1794048 858 369766
1488409878 0.84 1794048 660 314808
1488409879 2.27 1794048 990 392232
1488409880 0.14 1794048 1320 414306
1488409881 0.86 1794048 990 364514
1488409882 0.92 1794048 858 386398
1488409883 0.85 1794048 924 389788
1488409884 0.96 1794048 990 410974
1488409885 0.54 1794048 726 291752
1488409886 2.49 1794048 924 396508
1488409887 0.01 1794048 1254 419938
1488409888 0.82 1794048 1122 356990
1488409889 0.62 1794048 858 319512
1488409890 0.81 1794048 858 396634
1488409891 0.86 1794048 924 371302
1488409892 0.69 1794048 726 314402
1488409893 1.68 1794048 1056 432870
1488409894 0.67 1794048 1254 368606
1488409895 0.84 1794048 1122 380272
1488409896 0.86 1794048 858 407386
1488409897 0.92 1794048 924 386718
1488409898 0.75 1794048 858 355546
1488409899 0.97 1794048 924 386452
1488409900 0.73 1794048 726 316654
1488409901 2.04 1794048 1254 496320
1488409902 0.6 1794048 990 301786
1488409903 2.01 1794048 1122 372318
1488409904 0.25 1794048 924 391452
1488409905 0.72 1794048 726 313496
1488409906 0.67 1794048 858 324212
1488409907 0.66 1794048 660 269826
1488409908 0.71 1794048 1056 361762
1488409909 2.19 1794048 1056 411424
1488409910 0.27 1794048 1386 418662
1488409911 0.71 1794048 858 344216
1488409912 0.73 1794048 924 386142
1488409913 0.79 1794048 858 325656
1488409914 0.82 1794048 858 391386
1488409915 0.84 1794048 990 443354
1488409916 0.87 1794048 792 317042
1488409917 2.73 1794048 1098 396600
1488409918 0.34 1794048 924 335260
1488409919 0.8 1794048 1386 459826
1488409920 0.8 1794048 726 300118
1488409921 0.83 1794048 924 388124
1488409922 0.66 1794048 792 328476
1488409923 0.76 1794048 924 409244
1488409924 0.89 1794048 858 353956
1488409925 2.01 1794048 792 323194
1488409926 1.76 1794048 990 399792
1488409927 0.18 1794048 1188 396064
1488409928 0.84 1794048 1188 378086
1488409929 0.76 1794048 924 406428
1488409930 0.76 1794048 858 354270
1488409931 0.87 1794048 1122 392096
1488409932 0.73 1794048 924 333534
1488409933 0.79 1794048 858 434542
1488409934 0.8 1794048 792 317104
1488409935 2.23 1794048 1320 414170
1488409936 0.46 1794048 1254 411362
1488409937 0.79 1794048 1188 393632
1488409938 0.67 1794048 726 275096
1488409939 0.81 1794048 858 389082
1488409940 0.88 1794048 1056 413600
1488409941 0.88 1794048 792 357656
1488409942 0.88 1794048 858 383544
1488409943 0.66 1794048 726 316422
1488409944 2.81 1794048 1056 414560
1488409945 0 1794048 1188 384738
1488409946 0.76 1794048 1188 377442
1488409947 0.77 1794048 924 388636
1488409948 0.87 1794048 858 394586
1488409949 0.84 1794048 990 375262
1488409950 0.77 1794048 726 315122
1488409951 0.88 1794048 858 380212
1488409952 2.12 1794048 1188 412898
1488409953 0.55 1794048 1254 381670
1488409954 0.83 1794048 792 343576
1488409955 2.99 1794048 1122 425826
1488409956 0.0 1794048 858 317918
1488409957 2.43 1794048 990 391270
1488409958 0.21 1794048 1122 429132
1488409959 2.21 1794048 1056 340742
1488409960 0.24 1794048 1032 386374
1488409961 2.88 1794048 924 348762
1488409962 0.56 1794048 1188 490978
1488409963 0.76 1794048 858 382768
1488409964 0.93 1794048 990 450786
1488409965 2.56 1794048 1254 478050
1488409966 0 1794048 990 364126
1488409967 0.77 1794048 990 450790
1488409968 3.28 1794048 990 387706
1488409969 0.38 1794048 1122 492460
1488409970 0.78 1794048 1254 390560
1488409971 0.89 1794048 1056 346714
1488409972 0.99 1794048 924 391262
1488409973 0.9 1794048 990 449886
1488409974 0.79 1794048 858 394780
1488409975 0.94 1794048 1122 431738
1488409976 2.79 1794048 858 413228
1488409977 0.12 1794048 1320 448098
1488409978 0.9 1794048 1056 375324
1488409979 0.91 1794048 990 453470
1488409980 0.85 1794048 924 394780
1488409981 0.93 1794048 1122 451170
1488409982 0.94 1794048 990 449886
1488409983 0.88 1794048 990 450048
1488409984 0.94 1794048 990 366194
1488409985 2.33 1794048 1452 556292
1488409986 0.4 1794048 1188 372896
1488409987 1.05 1794048 1056 452958
1488409988 1.06 1794048 1056 432862
1488409989 0.87 1794048 924 389148
1488409990 0.95 1794048 990 390238
1488409991 0.91 1794048 858 394012
1488409992 1.08 1794048 924 428864
1488409993 0.84 1794048 990 383584
1488409994 2.81 1794048 1452 478570
1488409995 1.73 1794048 1254 455588
1488409996 0.31 1794048 1056 449056
1488409997 3.03 1794048 1056 451232
1488409998 0.3 1794048 990 451166
1488409999 1.0 1794048 1056 451104
1488410000 0.83 1794048 924 402716
1488410001 1.04 1794048 1056 427270
1488410002 1.15 1794048 1056 445920
1488410003 0.8 1794048 792 312914
1488410004 1.26 1794048 1164 509674
1488410005 0.79 1794048 1188 353308
1488410006 0.95 1794048 1254 437924
1488410007 0.89 1794048 924 388252
1488410008 0.8 1794048 990 386898
1488410009 0.99 1794048 990 451038
1488410010 0.99 1794048 990 451166
1488410011 0.77 1794048 858 389730
1488410012 0.83 1794048 858 372218
1488410013 0.8 1794048 858 380686
1488410014 2.26 1794048 1386 412026
1488410015 2.06 1794048 1320 479434
1488410016 0.39 1794048 1254 419298
1488410017 0.97 1794048 990 454110
1488410018 0.87 1794048 1188 471650
1488410019 0.89 1794048 858 360026
1488410020 0.86 1794048 924 387484
1488410021 0.84 1794048 924 386654
1488410022 0.73 1794048 726 315692
1488410023 2.76 1794048 1188 520528
1488410024 0.42 1794048 1452 468074
1488410025 2.08 1794048 1494 486098
1488410026 1.63 1794048 792 339158
1488410027 0.78 1794048 1122 450596
1488410028 1.04 1794048 858 389466
1488410029 0.88 1794048 990 427154
1488410030 0.98 1794048 924 401502
1488410031 1.37 1794048 1254 477154
1488410032 1.01 1794048 1056 434014
1488410033 0.82 1794048 858 387810
1488410034 0.88 1794048 990 377336
1488410035 1.34 1794048 1254 508072
1488410036 0.77 1794048 1254 383776
1488410037 1.02 1794048 990 437788
1488410038 0.84 1794048 858 355290
1488410039 0.99 1794048 990 451166
1488410040 0.69 1794048 792 319218
1488410041 0.9 1794048 858 377268
1488410042 2.7 1794048 1188 445732
1488410043 0.69 1794048 1320 416098
1488410044 0.97 1794048 1056 456096
1488410045 0.93 1794048 1122 439778
1488410046 0.77 1794048 966 447254
1488410047 1.21 1794048 1056 439210
1488410048 1.28 1794048 1254 435266
1488410049 0.94 1794048 1452 425384
1488410050 1.05 1794048 990 457054
1488410051 0.96 1794048 1056 396382
1488410052 0.81 1794048 924 427936
1488410053 1.07 1794048 990 444860
1488410054 2.34 1794048 1254 475242
1488410055 0.64 1794048 1320 424290
1488410056 1.01 1794048 990 398174
1488410057 0.9 1794048 924 385506
1488410058 0.89 1794048 990 451678
1488410059 1.0 1794048 1254 466724
1488410060 0.92 1794048 990 430904
1488410061 1.05 1794048 924 380864
1488410062 1.74 1794048 1188 414500
1488410063 0.86 1794048 1188 447074
1488410064 0.9 1794048 990 457182
1488410065 1.02 1794048 1056 465890
1488410066 0.94 1794048 858 355418
1488410067 0.84 1794048 966 397772
1488410068 0.8 1794048 924 365954
1488410069 2.66 1794048 1056 412840
1488410070 0.17 1794048 1254 415448
1488410071 0.8 1794048 990 347610
1488410072 1.03 1794048 1056 452384
1488410073 1.09 1794048 990 451166
1488410074 0.91 1794048 990 440988
1488410075 1.13 1794048 924 386080
1488410076 1.87 1794048 1122 413150
1488410077 0.42 1794048 1122 381150
1488410078 1.08 1794048 1122 445988
1488410079 0.93 1794048 990 408748
1488410080 0.8 1794048 792 355352
1488410081 2.4 1794048 1056 390860
1488410082 1.77 1794048 990 452450
1488410083 0.33 1794048 1122 409120
1488410084 0.87 1794048 1188 362912
1488410085 0.89 1794048 858 396890
1488410086 0.87 1794048 990 378012
1488410087 0.74 1794048 1254 387232
1488410088 0.93 1794048 792 314606
1488410089 1.2 1794048 1098 483838
1488410090 0.83 1794048 1254 373346
1488410091 1.02 1794048 1386 480652
1488410092 1.07 1794048 1056 412444
1488410093 0.85 1794048 858 387162
1488410094 1.07 1794048 990 451038
1488410095 2.49 1794048 990 451166
1488410096 0.47 1794048 792 381108
1488410097 0.73 1794048 726 313908
1488410098 3.42 1794048 1254 497610
1488410099 0.78 1794048 1452 440612
1488410100 0.98 1794048 990 445790
1488410101 0.97 1794048 990 451038
1488410102 1.0 1794048 990 451232
1488410103 0.67 1794048 792 363634
1488410104 0.93 1794048 990 388052
1488410105 1.8 1794048 1320 407976
1488410106 0.57 1794048 1320 484904
1488410107 0.94 1794048 1188 531748
1488410108 0.82 1794048 858 325334
1488410109 0.87 1794048 858 387674
1488410110 0.8 1794048 966 388806
1488410111 0.97 1794048 990 449618
1488410112 1.03 1794048 990 440178
1488410113 1.02 1794048 924 404772
1488410114 1.66 1794048 1518 479636
1488410115 0.96 1794048 1254 460130
1488410116 1.0 1794048 1056 413468
1488410117 0.83 1794048 990 453214
1488410118 0.86 1794048 858 394714
1488410119 0.99 1794048 858 402522
1488410120 0.8 1794048 924 413956
1488410121 0.66 1794048 726 316724
1488410122 2.38 1794048 1320 500366
1488410123 0.24 1794048 1254 395708
1488410124 1.12 1794048 924 406618
1488410125 0.93 1794048 924 387356
1488410126 0.99 1794048 1056 450724
1488410127 1.01 1794048 990 451550
1488410128 1.37 1794048 1122 432812
1488410129 0.62 1794048 858 333060
1488410130 3.11 1794048 1122 472992
1488410131 0.55 1794048 1362 425294
1488410132 0.81 1794048 792 335446
1488410133 0.96 1794048 1056 451488
1488410134 1.05 1794048 990 451166
1488410135 1.01 1794048 1056 515042
1488410136 0.79 1794048 858 318706
1488410137 3.56 1794048 990 476084
1488410138 0.01 1794048 1452 481126
1488410139 0.94 1794048 1056 402460
1488410140 0.82 1925120 924 389404
1488410141 3.08 1925120 1122 513700
1488410142 0.51 1925120 924 386264
1488410143 0.76 1925120 990 441082
1488410144 1.23 1925120 1254 499112
1488410145 1.06 1925120 1188 418398
1488410146 0.87 1925120 924 389532
1488410147 0.83 1798144 792 374448
1488410148 0.83 1798144 858 380228
1488410149 1.2 1798144 1386 482480
1488410150 1.08 1798144 1518 519208
1488410151 0.88 1798144 924 363648
1488410152 0.88 1798144 900 387204
1488410153 0.85 1798144 1056 412960
1488410154 0.73 1798144 660 231390
1488410155 1.32 1798144 858 346088
1488410156 2.18 1798144 726 239512
1488410157 0.13 1798144 1188 400990
1488410158 0.6 1798144 1122 357024
1488410159 0.75 1798144 990 335024
1488410160 0.83 1798144 924 386654
1488410161 0.89 1798144 1188 415208
1488410162 0.85 1798144 924 383326
1488410163 0.71 1798144 726 295332
1488410164 2.09 1798144 990 392826
1488410165 0.33 1798144 1188 435554
1488410166 0.75 1798144 1188 380898
1488410167 0.65 1798144 924 284056
1488410168 2.27 1798144 858 396378
1488410169 0.15 1798144 990 373788
1488410170 0.78 1798144 924 389148
1488410171 0.85 1798144 1056 451232
1488410172 0.67 1798144 792 348944
1488410173 0.8 1798144 834 355394
1488410174 0.87 1798144 990 397802
1488410175 0.89 1798144 858 367994
1488410176 2.25 1798144 858 365532
1488410177 0 1798144 1254 365026
1488410178 0.85 1798144 1122 393376
1488410179 2.06 1798144 792 315222
1488410180 0.15 1798144 924 408860
1488410181 0.72 1798144 858 355418
1488410182 0.82 1798144 858 387290
1488410183 0.87 1798144 924 387740
1488410184 0.8 1798144 858 388570
1488410185 0.93 1798144 990 449894
1488410186 0.96 1798144 924 440830
1488410187 0.95 1798144 1122 474588
1488410188 1.1 1798144 1254 373948
1488410189 0.95 1798144 1386 464560
1488410190 2.02 1798144 1320 483898
1488410191 0.57 1798144 1056 292380
1488410192 3.25 1798144 858 403550
1488410193 0.13 1798144 1056 451232
1488410194 0.91 1798144 1056 422238
1488410195 0.89 1798144 1164 451596
1488410196 0.91 1798144 924 388830
1488410197 0.91 1798144 1056 386028
1488410198 0.8 1798144 858 384984
1488410199 2.41 1798144 990 423814
1488410200 0.14 1798144 1188 456772
1488410201 3.02 1798144 1254 385952
1488410202 0.28 1798144 1056 412956
1488410203 2.36 1798144 990 391134
1488410204 0.41 1798144 1056 450658
1488410205 0.85 1798144 924 409372
1488410206 0.95 1798144 1056 428704
1488410207 0.91 1798144 1056 445150
1488410208 0.96 1798144 990 451422
1488410209 0.95 1798144 990 448168
1488410210 0.81 1798144 858 443336
1488410211 2.43 1798144 1122 367648
1488410212 0 1798144 1188 379820
1488410213 1.9 1798144 1320 471270
1488410214 0.75 1798144 1122 393566
1488410215 0.95 1798144 924 400346
1488410216 1.0 1798144 1098 451402
1488410217 2.51 1798144 990 387252
1488410218 0.69 1798144 990 451166
1488410219 1.01 1798144 924 385448
1488410220 0.75 1798144 726 315304
1488410221 0.9 1798144 990 432544
1488410222 2.96 1798144 1518 440294
1488410223 0.4 1798144 990 392488
1488410224 0.65 1798144 792 288132
1488410225 4.23 1798144 1056 461290
1488410226 0.21 1798144 1320 485284
1488410227 3.61 1798144 1188 410442
1488410228 0.72 1798144 990 452000
1488410229 1.31 1798144 1188 454948
1488410230 0.88 1798144 858 370892
1488410231 2.74 1798144 1254 503480
1488410232 0.01 1798144 1254 367520
1488410233 0.84 1798144 858 369242
1488410234 0.99 1798144 1122 448998
1488410235 0.76 1798144 858 389210
1488410236 0.97 1798144 990 433330
1488410237 0.81 1798144 966 401416
1488410238 2.78 1798144 1188 474338
1488410239 0.68 1798144 1056 367776
1488410240 0.98 1798144 990 452062
1488410241 0.87 1798144 990 387228
1488410242 0.85 1798144 924 390944
1488410243 0.83 1798144 858 373774
1488410244 3.48 1798144 1188 500028
1488410245 0.31 1798144 1386 451236
1488410246 1.11 1798144 1056 411164
1488410247 0.85 1798144 924 387484
1488410248 0.91 1798144 1056 451232
1488410249 0.81 1798144 924 388194
1488410250 0.88 1798144 792 375838
1488410251 2.3 1798144 1122 498352
1488410252 0.26 1798144 1188 371228
1488410253 1.04 1798144 1056 429406
1488410254 1.15 1798144 1188 515492
1488410255 0.87 1798144 858 387162
1488410256 0.85 1798144 858 387674
1488410257 1.16 1798144 1122 511858
1488410258 0.85 1798144 900 375820
1488410259 2.46 1798144 1122 410530
1488410260 0.5 1798144 1452 485350
1488410261 0.9 1798144 990 440348
1488410262 0.84 1798144 792 355352
1488410263 0.9 1798144 990 451166
1488410264 1.01 1798144 990 444768
1488410265 2.83 1798144 924 412410
1488410266 0.15 1798144 1320 451990
1488410267 0.94 1798144 1254 434146
1488410268 1.17 1798144 1056 450526
1488410269 0.97 1798144 924 387378
1488410270 1.05 1798144 1056 451402
1488410271 0.9 1798144 924 378614
1488410272 1.93 1798144 858 385318
1488410273 0.83 1798144 1518 502952
1488410274 0.83 1798144 924 356120
1488410275 1.12 1798144 1056 455522
1488410276 1.0 1798144 1056 450734
1488410277 0.66 1798144 660 301674
1488410278 0.99 1798144 858 380038
1488410279 2.08 1798144 1626 565858
1488410280 0.76 1798144 1254 393058
1488410281 0.79 1798144 858 345752
1488410282 0.9 1798144 924 387100
1488410283 0.87 1798144 1056 451232
1488410284 0.91 1798144 990 386274
1488410285 0.79 1798144 924 391836
1488410286 0.94 1798144 1056 455980
1488410287 0.82 1798144 990 367980
1488410288 1.9 1798144 990 431396
1488410289 0.43 1798144 1188 377372
1488410290 0.95 1798144 1056 426846
1488410291 0.85 1798144 924 387996
1488410292 0.86 1798144 924 388764
1488410293 0.85 1798144 858 390618
1488410294 0.8 1798144 792 374514
1488410295 0.87 1798144 924 380452
1488410296 2.31 1798144 1056 410526
1488410297 0.38 1798144 1254 390456
1488410298 0.81 1798144 1122 416998
1488410299 1.18 1798144 1122 502560
1488410300 0.72 1798144 792 295126
1488410301 1.0 1798144 990 451678
1488410302 0.94 1798144 924 390812
1488410303 0.89 1798144 924 441142
1488410304 0.88 1798144 858 376714
1488410305 2.37 1798144 1056 408360
1488410306 0.34 1798144 1386 461604
1488410307 2.24 1798144 990 380792
1488410308 0.16 1798144 1032 455688
1488410309 0.77 1798144 858 402650
1488410310 1.16 1798144 1188 499748
1488410311 0.7 1798144 726 306840
1488410312 0.82 1798144 792 383978
1488410313 0.83 1798144 858 378490
1488410314 0.98 1798144 1056 430652
1488410315 2.34 1798144 1386 465064
1488410316 0.14 1798144 1122 394846
1488410317 1.0 1798144 1056 401052
1488410318 0.73 1798144 858 388954
1488410319 0.8 1798144 924 390684
1488410320 0.77 1798144 858 394714
1488410321 1.0 1798144 924 402716
1488410322 0.69 1798144 858 417286
1488410323 0.81 1798144 792 314550
1488410324 3.51 1798144 990 428590
1488410325 0 1798144 1254 396994
1488410326 2.14 1798144 1188 417246
1488410327 0.3 1798144 1056 453090
1488410328 0.87 1798144 924 394732
1488410329 0.7 1798144 792 371034
1488410330 0.95 1798144 990 382446
1488410331 3.47 1798144 924 413612
1488410332 0.01 1798144 1320 448292
1488410333 0.9 1798144 1188 435616
1488410334 0.83 1798144 990 391774
1488410335 0.94 1798144 990 451166
1488410336 0.83 1798144 858 385852
1488410337 0.85 1798144 900 370984
1488410338 2.42 1798144 1122 498282
1488410339 0.28 1798144 1254 369952
1488410340 0.89 1798144 924 368346
1488410341 0.99 1798144 1122 451938
1488410342 0.89 1798144 990 450530
1488410343 0.82 1798144 858 381108
1488410344 0.82 1798144 858 380726
1488410345 2.04 1798144 1254 435240
